100 4950
3 44 5
3 45 3
3 46 4
3 47 5
3 48 3
3 49 1
3 50 2
3 51 1
3 52 5
3 53 2
3 54 2
3 55 2
3 56 2
3 57 1
3 58 3
3 59 5
3 60 2
3 61 3
3 62 3
3 63 4
3 64 2
3 65 4
3 66 2
3 67 5
3 68 2
3 69 5
3 70 5
3 71 2
3 72 3
3 73 3
3 74 2
3 75 2
3 76 1
3 77 1
3 78 4
3 79 4
3 80 4
3 81 5
3 82 3
3 83 3
3 84 3
3 85 4
3 86 1
3 87 3
3 88 1
3 89 1
3 90 2
3 91 2
3 92 2
3 93 3
3 94 1
3 95 1
3 96 3
3 97 4
3 98 4
3 99 4
3 100 4
4 5 4
4 6 1
4 7 4
4 8 4
4 9 1
4 10 3
4 11 2
4 12 5
4 13 2
4 14 3
4 15 2
4 16 1
4 17 1
4 18 3
4 19 1
4 20 3
4 21 4
4 22 1
4 23 5
4 24 1
4 25 1
4 26 3
4 27 1
4 28 4
4 29 2
4 30 2
4 31 1
4 32 4
4 33 5
4 34 5
4 35 3
4 36 1
4 37 5
4 38 5
4 39 4
4 40 4
4 41 5
4 42 1
4 43 4
4 44 3
4 45 4
4 46 5
4 47 5
4 48 2
4 49 1
4 50 3
4 51 4
4 52 2
4 53 2
4 54 3
4 55 4
4 56 3
4 57 1
4 58 4
4 59 1
4 60 2
4 61 4
4 62 1
4 63 4
4 64 2
4 65 2
4 66 1
4 67 2
4 68 5
4 69 5
4 70 1
4 71 3
4 72 1
4 73 2
4 74 1
4 75 5
4 76 5
4 77 5
4 78 4
4 79 5
4 80 4
4 81 3
4 82 1
4 83 1
4 84 1
4 85 4
4 86 5
4 87 2
4 88 4
4 89 4
4 90 5
4 91 5
4 92 5
4 93 4
4 94 1
4 95 5
4 96 3
4 97 5
4 98 1
4 99 3
4 100 2
5 6 1
5 7 3
5 8 5
5 9 4
5 10 2
5 11 1
5 12 2
5 13 3
5 14 4
5 15 5
5 16 5
5 17 3
5 18 4
5 19 3
5 20 5
5 21 3
5 22 4
5 23 1
5 24 5
5 25 4
5 26 5
5 27 4
5 28 3
5 29 2
5 30 5
5 31 1
5 32 5
5 33 3
5 34 1
5 35 3
5 36 5
5 37 5
5 38 2
5 39 3
5 40 1
5 41 2
5 42 5
5 43 1
5 44 5
5 45 1
5 46 5
5 47 5
5 48 2
5 49 1
5 50 5
5 51 1
5 52 3
5 53 1
5 54 1
5 55 4
5 56 3
5 57 4
5 58 1
5 59 4
5 60 5
5 61 4
5 62 1
5 63 2
5 64 1
5 65 4
5 66 2
5 67 2
5 68 4
5 69 3
5 70 4
5 71 2
5 72 4
5 73 1
5 74 4
5 75 3
5 76 5
5 77 1
5 78 4
5 79 1
5 80 1
5 81 1
5 82 2
5 83 2
5 84 3
5 85 2
5 86 1
5 87 2
5 88 5
5 89 4
5 90 4
5 91 2
5 92 1
5 93 2
5 94 2
5 95 2
5 96 5
5 97 4
5 98 4
5 99 3
5 100 4
6 7 2
6 8 4
6 9 4
6 10 2
6 11 5
6 12 2
6 13 5
6 14 3
6 15 4
6 16 3
6 17 1
6 18 1
6 19 4
6 20 3
6 21 1
6 22 4
6 23 1
6 24 4
6 25 3
6 26 1
6 27 4
6 28 3
6 29 3
6 30 2
6 31 5
6 32 4
6 33 1
6 34 1
6 35 4
6 36 1
6 37 5
6 38 1
6 39 3
6 40 2
6 41 5
6 42 4
6 43 2
6 44 5
6 45 2
6 46 4
6 47 2
6 48 2
6 49 5
6 50 4
6 51 2
6 52 5
6 53 2
6 54 2
6 55 5
6 56 4
6 57 3
6 58 4
6 59 4
6 60 1
6 61 5
6 62 4
6 63 1
6 64 1
6 65 3
6 66 4
6 67 1
6 68 5
6 69 1
6 70 1
6 71 1
6 72 4
6 73 3
6 74 1
6 75 3
6 76 5
6 77 1
6 78 3
6 79 3
6 80 3
6 81 5
6 82 3
6 83 4
6 84 3
6 85 3
6 86 2
6 87 4
6 88 1
6 89 3
6 90 5
6 91 3
6 92 5
6 93 3
6 94 1
6 95 4
6 96 4
6 97 2
6 98 4
6 99 2
6 100 4
7 8 5
7 9 3
7 10 1
7 11 3
7 12 2
7 13 5
7 14 4
7 15 1
7 16 4
7 17 4
7 18 2
7 19 5
7 20 2
7 21 4
7 22 1
7 23 1
7 24 2
7 25 4
7 26 4
7 27 4
7 28 4
7 29 5
7 30 3
7 31 2
7 32 1
7 33 5
7 34 4
7 35 5
7 36 3
7 37 2
7 38 4
7 39 3
7 40 5
7 41 1
7 42 5
7 43 4
7 44 5
7 45 5
7 46 1
7 47 4
7 48 1
7 49 2
7 50 3
7 51 2
7 52 5
7 53 3
7 54 1
7 55 2
7 56 3
7 57 1
7 58 4
7 59 4
7 60 1
7 61 5
7 62 3
7 63 5
7 64 2
7 65 5
7 66 4
7 67 3
7 68 2
7 69 4
7 70 3
7 71 3
7 72 4
7 73 2
7 74 2
7 75 4
7 76 5
7 77 3
7 78 3
7 79 3
7 80 1
7 81 2
7 82 4
7 83 3
7 84 4
7 85 2
7 86 1
7 87 1
7 88 5
7 89 2
7 90 4
7 91 5
7 92 3
7 93 1
7 94 2
7 95 5
7 96 1
7 97 3
7 98 4
7 99 1
7 100 3
8 9 5
8 10 1
8 11 4
8 12 5
8 13 1
8 14 4
8 15 2
8 16 3
8 17 5
8 18 1
8 19 3
8 20 2
8 21 2
8 22 4
8 23 1
8 24 1
8 25 1
8 26 5
8 27 5
8 28 5
8 29 5
8 30 3
8 31 4
8 32 5
8 33 1
8 34 5
8 35 4
8 36 3
8 37 3
8 38 3
8 39 3
8 40 4
8 41 4
8 42 3
8 43 1
8 44 4
8 45 4
8 46 4
8 47 5
8 48 1
8 49 4
8 50 2
8 51 1
8 52 5
8 53 4
8 54 3
8 55 5
8 56 2
8 57 1
8 58 2
8 59 3
8 60 1
8 61 4
8 62 2
8 63 4
8 64 3
8 65 3
8 66 1
8 67 5
8 68 5
8 69 2
8 70 1
8 71 5
8 72 1
8 73 3
8 74 2
8 75 3
8 76 2
8 77 3
8 78 3
8 79 2
8 80 5
8 81 4
8 82 1
8 83 3
8 84 1
8 85 3
8 86 3
8 87 2
8 88 3
8 89 4
8 90 1
8 91 2
8 92 2
8 93 1
8 94 3
8 95 2
8 96 1
8 97 3
8 98 4
8 99 3
8 100 5
9 10 4
9 11 3
9 12 2
9 13 5
9 14 4
9 15 1
9 16 1
9 17 3
9 18 2
9 19 5
9 20 1
9 21 4
9 22 1
9 23 2
9 24 4
9 25 4
9 26 4
9 27 1
9 28 5
9 29 2
9 30 3
9 31 2
9 32 2
9 33 1
9 34 2
9 35 3
9 36 4
9 37 3
9 38 5
9 39 3
9 40 2
9 41 2
9 42 4
9 43 3
9 44 1
9 45 1
9 46 5
9 47 3
9 48 3
9 49 2
9 50 2
9 51 3
9 52 5
9 53 3
9 54 5
9 55 2
9 56 2
9 57 5
9 58 1
9 59 3
9 60 1
9 61 4
9 62 4
9 63 2
9 64 4
9 65 2
9 66 4
9 67 1
9 68 1
9 69 3
9 70 5
9 71 2
9 72 4
9 73 3
9 74 3
9 75 3
9 76 3
9 77 1
9 78 5
9 79 3
9 80 1
9 81 4
9 82 4
9 83 3
9 84 1
9 85 3
9 86 1
9 87 2
9 88 5
9 89 5
9 90 4
9 91 1
9 92 1
9 93 3
9 94 2
9 95 2
9 96 1
9 97 1
9 98 4
9 99 5
9 100 2
10 11 2
10 12 4
10 13 5
10 14 4
10 15 5
10 16 4
10 17 2
10 18 3
10 19 1
10 20 5
10 21 2
10 22 2
10 23 2
10 24 4
10 25 1
10 26 1
10 27 5
10 28 3
10 29 2
10 30 1
10 31 4
10 32 5
10 33 1
10 34 4
10 35 3
10 36 5
10 37 4
10 38 5
10 39 2
10 40 5
10 41 2
10 42 2
10 43 5
10 44 3
10 45 2
10 46 2
10 47 3
10 48 2
10 49 2
10 50 5
10 51 4
10 52 1
10 53 1
10 54 1
10 55 5
10 56 2
10 57 1
10 58 4
10 59 1
10 60 4
10 61 4
10 62 5
10 63 1
10 64 2
10 65 4
10 66 3
10 67 3
10 68 5
10 69 4
10 70 1
10 71 1
10 72 5
10 73 1
10 74 1
10 75 4
10 76 3
10 77 3
10 78 1
10 79 5
10 80 3
10 81 1
10 82 2
10 83 2
10 84 5
10 85 5
10 86 5
10 87 5
10 88 4
10 89 5
10 90 1
10 91 4
10 92 4
10 93 5
10 94 1
10 95 5
10 96 3
10 97 1
10 98 5
10 99 3
10 100 1
11 12 2
11 13 2
11 14 5
11 15 4
11 16 4
11 17 3
11 18 2
11 19 3
11 20 1
11 21 4
11 22 4
11 23 5
11 24 3
11 25 5
11 26 1
11 27 2
11 28 5
11 29 1
11 30 1
11 31 3
11 32 3
11 33 5
11 34 5
11 35 5
11 36 1
11 37 5
11 38 1
11 39 1
11 40 5
11 41 1
11 42 4
11 43 3
11 44 2
11 45 1
11 46 3
11 47 5
11 48 1
11 49 1
11 50 4
11 51 3
11 52 2
11 53 3
11 54 4
11 55 2
11 56 3
11 57 1
11 58 1
11 59 5
11 60 5
11 61 4
11 62 4
11 63 2
11 64 1
11 65 2
11 66 5
11 67 4
11 68 3
11 69 2
11 70 4
11 71 3
11 72 1
11 73 4
11 74 2
11 75 5
11 76 4
11 77 2
11 78 5
11 79 2
11 80 3
11 81 1
11 82 5
11 83 4
11 84 3
11 85 4
11 86 4
11 87 1
11 88 1
11 89 5
11 90 3
11 91 5
11 92 5
11 93 4
11 94 3
11 95 4
11 96 3
11 97 5
11 98 3
11 99 5
11 100 5
12 13 3
12 14 5
12 15 2
12 16 5
12 17 5
12 18 3
12 19 3
12 20 2
12 21 4
12 22 3
12 23 1
12 24 1
12 25 2
12 26 3
12 27 5
12 28 2
12 29 3
12 30 2
12 31 5
12 32 2
12 33 2
12 34 4
12 35 2
12 36 5
12 37 1
12 38 3
12 39 3
12 40 5
12 41 3
12 42 1
12 43 5
12 44 5
12 45 4
12 46 5
12 47 1
12 48 4
12 49 3
12 50 1
12 51 1
12 52 3
12 53 1
12 54 3
12 55 2
12 56 2
12 57 2
12 58 5
12 59 5
12 60 4
12 61 2
12 62 1
12 63 3
12 64 1
12 65 3
12 66 3
12 67 2
12 68 1
12 69 1
12 70 1
12 71 3
12 72 3
12 73 3
12 74 2
12 75 3
12 76 5
12 77 1
12 78 5
12 79 4
12 80 4
12 81 5
12 82 1
12 83 4
12 84 4
12 85 2
12 86 5
12 87 1
12 88 2
12 89 4
12 90 5
12 91 2
12 92 5
12 93 4
12 94 3
12 95 5
12 96 3
12 97 2
12 98 1
12 99 5
12 100 4
13 14 5
13 15 2
13 16 1
13 17 1
13 18 1
13 19 3
13 20 2
13 21 2
13 22 2
13 23 5
13 24 5
13 25 4
13 26 3
13 27 3
13 28 4
13 29 3
13 30 4
13 31 1
13 32 5
13 33 4
13 34 2
13 35 3
13 36 5
13 37 4
13 38 2
13 39 5
13 40 5
13 41 5
13 42 5
13 43 5
13 44 2
13 45 5
13 46 2
13 47 1
13 48 2
13 49 1
13 50 4
13 51 5
13 52 1
13 53 2
13 54 5
13 55 1
13 56 2
13 57 5
13 58 4
13 59 3
13 60 4
13 61 2
13 62 5
13 63 4
13 64 4
13 65 3
13 66 2
13 67 2
13 68 3
13 69 4
13 70 5
13 71 2
13 72 3
13 73 2
13 74 4
13 75 2
13 76 2
13 77 3
13 78 4
13 79 5
13 80 4
13 81 2
13 82 5
13 83 4
13 84 1
13 85 2
13 86 4
13 87 4
13 88 1
13 89 1
13 90 1
13 91 1
13 92 5
13 93 2
13 94 1
13 95 2
13 96 3
13 97 2
13 98 2
13 99 5
13 100 1
14 15 1
14 16 2
14 17 2
14 18 4
14 19 4
14 20 3
14 21 2
14 22 4
14 23 3
14 24 4
14 25 2
14 26 2
14 27 4
14 28 1
14 29 4
14 30 5
14 31 1
14 32 3
14 33 5
14 34 3
14 35 3
14 36 4
14 37 1
14 38 4
14 39 4
14 40 3
14 41 2
14 42 1
14 43 1
14 44 4
14 45 2
14 46 3
14 47 1
14 48 1
14 49 1
14 50 3
14 51 1
14 52 3
14 53 5
14 54 5
14 55 5
14 56 2
14 57 1
14 58 4
14 59 5
14 60 2
14 61 1
14 62 4
14 63 5
14 64 3
14 65 1
14 66 5
14 67 5
14 68 3
14 69 4
14 70 1
14 71 3
14 72 1
14 73 5
14 74 4
14 75 4
14 76 3
14 77 1
14 78 3
14 79 4
14 80 4
14 81 3
14 82 2
14 83 3
14 84 5
14 85 4
14 86 2
14 87 5
14 88 5
14 89 4
14 90 4
14 91 5
14 92 4
14 93 4
14 94 5
14 95 4
14 96 1
14 97 2
14 98 3
14 99 3
14 100 3
15 16 5
15 17 1
15 18 2
15 19 4
15 20 3
15 21 2
15 22 3
15 23 3
15 24 2
15 25 2
15 26 2
15 27 2
15 28 5
15 29 1
15 30 1
15 31 3
15 32 1
15 33 1
15 34 4
15 35 4
15 36 4
15 37 4
15 38 1
15 39 4
15 40 3
15 41 5
15 42 4
15 43 2
15 44 1
15 45 3
15 46 5
15 47 4
15 48 3
15 49 2
15 50 3
15 51 2
15 52 5
15 53 1
15 54 5
15 55 1
15 56 3
15 57 1
15 58 4
15 59 3
15 60 3
15 61 5
15 62 2
15 63 3
15 64 4
15 65 5
15 66 5
15 67 1
15 68 3
15 69 3
15 70 2
15 71 5
15 72 4
15 73 2
15 74 2
15 75 3
15 76 5
15 77 3
15 78 4
15 79 3
15 80 1
15 81 1
15 82 5
15 83 1
15 84 4
15 85 1
15 86 2
15 87 4
15 88 2
15 89 3
15 90 5
15 91 3
15 92 4
15 93 3
15 94 2
15 95 3
15 96 3
15 97 5
15 98 5
15 99 3
15 100 4
16 17 5
16 18 2
16 19 4
16 20 5
16 21 2
16 22 2
16 23 4
16 24 2
16 25 1
16 26 4
16 27 4
16 28 5
16 29 4
16 30 5
16 31 4
16 32 2
16 33 4
16 34 2
16 35 1
16 36 1
16 37 3
16 38 3
16 39 2
16 40 3
16 41 1
16 42 3
16 43 4
16 44 1
16 45 2
16 46 5
16 47 2
16 48 5
16 49 4
16 50 2
16 51 4
16 52 4
16 53 1
16 54 3
16 55 1
16 56 1
16 57 2
16 58 5
16 59 2
16 60 5
16 61 4
16 62 1
16 63 1
16 64 1
16 65 2
16 66 2
16 67 1
16 68 1
16 69 3
16 70 1
16 71 5
16 72 2
16 73 1
16 74 5
16 75 5
16 76 2
16 77 4
16 78 1
16 79 3
16 80 1
16 81 4
16 82 5
16 83 4
16 84 2
16 85 5
16 86 4
16 87 3
16 88 3
16 89 2
16 90 3
16 91 2
16 92 4
16 93 3
16 94 4
16 95 4
16 96 2
16 97 5
16 98 5
16 99 1
16 100 4
17 18 3
17 19 4
17 20 4
17 21 1
17 22 4
17 23 2
17 24 3
17 25 4
17 26 2
17 27 3
17 28 5
17 29 2
17 30 1
17 31 1
17 32 3
17 33 1
17 34 1
17 35 5
17 36 5
17 37 5
17 38 2
17 39 3
17 40 5
17 41 5
17 42 3
17 43 2
17 44 1
17 45 2
17 46 2
17 47 5
17 48 5
17 49 5
17 50 3
17 51 1
17 52 3
17 53 3
17 54 5
17 55 5
17 56 3
17 57 3
17 58 4
17 59 5
17 60 3
17 61 5
17 62 4
17 63 2
17 64 2
17 65 1
17 66 1
17 67 4
17 68 1
17 69 1
17 70 2
17 71 5
17 72 2
17 73 1
17 74 3
17 75 5
17 76 1
17 77 4
17 78 1
17 79 2
17 80 4
17 81 5
17 82 1
17 83 4
17 84 1
17 85 5
17 86 2
17 87 3
17 88 5
17 89 5
17 90 3
17 91 3
17 92 2
17 93 4
17 94 1
17 95 3
17 96 2
17 97 3
17 98 2
17 99 3
17 100 5
18 19 4
18 20 4
18 21 4
18 22 5
18 23 5
18 24 4
18 25 3
18 26 2
18 27 5
18 28 4
18 29 2
18 30 1
18 31 2
18 32 2
18 33 4
18 34 3
18 35 3
18 36 1
18 37 3
18 38 3
18 39 5
18 40 3
18 41 4
18 42 2
18 43 3
18 44 1
18 45 2
18 46 3
18 47 5
18 48 1
18 49 3
18 50 3
18 51 2
18 52 5
18 53 4
18 54 5
18 55 2
18 56 5
18 57 1
18 58 2
18 59 5
18 60 2
18 61 5
18 62 1
18 63 1
18 64 4
18 65 2
18 66 3
18 67 5
18 68 5
18 69 5
18 70 2
18 71 3
18 72 2
18 73 2
18 74 4
18 75 4
18 76 4
18 77 4
18 78 4
18 79 4
18 80 5
18 81 4
18 82 1
18 83 4
18 84 1
18 85 5
18 86 5
18 87 5
18 88 5
18 89 4
18 90 1
18 91 5
18 92 1
18 93 1
18 94 1
18 95 4
18 96 5
18 97 4
18 98 5
18 99 1
18 100 1
19 20 2
19 21 2
19 22 3
19 23 2
19 24 3
19 25 2
19 26 4
19 27 1
19 28 1
19 29 5
19 30 2
19 31 3
19 32 1
19 33 5
19 34 5
19 35 4
19 36 4
19 37 3
19 38 4
19 39 4
19 40 4
19 41 5
19 42 1
19 43 4
19 44 4
19 45 1
19 46 5
19 47 3
19 48 3
19 49 3
19 50 1
19 51 3
19 52 2
19 53 5
19 54 1
19 55 1
19 56 2
19 57 4
19 58 3
19 59 1
19 60 5
19 61 1
19 62 3
19 63 3
19 64 3
19 65 2
19 66 5
19 67 3
19 68 2
19 69 2
19 70 4
19 71 2
19 72 1
19 73 2
19 74 1
19 75 3
19 76 3
19 77 1
19 78 1
19 79 3
19 80 4
19 81 4
19 82 3
19 83 2
19 84 1
19 85 3
19 86 2
19 87 3
19 88 3
19 89 3
19 90 2
19 91 1
19 92 4
19 93 1
19 94 5
19 95 2
19 96 5
19 97 4
19 98 5
19 99 2
19 100 1
20 21 3
20 22 1
20 23 5
20 24 4
20 25 3
20 26 3
20 27 4
20 28 3
20 29 5
20 30 2
20 31 3
20 32 5
20 33 3
20 34 4
20 35 2
20 36 2
20 37 5
20 38 4
20 39 2
20 40 4
20 41 1
20 42 2
20 43 4
20 44 3
20 45 1
20 46 3
20 47 2
20 48 4
20 49 4
20 50 1
20 51 4
20 52 5
20 53 2
20 54 3
20 55 4
20 56 5
20 57 3
20 58 5
20 59 4
20 60 3
20 61 3
20 62 3
20 63 2
20 64 4
20 65 1
20 66 4
20 67 4
20 68 4
20 69 4
20 70 3
20 71 5
20 72 5
20 73 5
20 74 1
20 75 4
20 76 1
20 77 3
20 78 1
20 79 5
20 80 1
20 81 5
20 82 4
20 83 3
20 84 1
20 85 4
20 86 2
20 87 4
20 88 2
20 89 2
20 90 2
20 91 5
20 92 5
20 93 1
20 94 3
20 95 1
20 96 5
20 97 3
20 98 1
20 99 3
20 100 4
21 22 2
21 23 2
21 24 4
21 25 4
21 26 5
21 27 5
21 28 4
21 29 4
21 30 3
21 31 3
21 32 2
21 33 1
21 34 4
21 35 3
21 36 3
21 37 5
21 38 2
21 39 4
21 40 5
21 41 1
21 42 2
21 43 4
21 44 2
21 45 3
21 46 1
21 47 1
21 48 3
21 49 4
21 50 3
21 51 4
21 52 4
21 53 2
21 54 1
21 55 3
21 56 2
21 57 3
21 58 2
21 59 1
21 60 5
21 61 3
21 62 3
21 63 1
21 64 2
21 65 5
21 66 2
21 67 3
21 68 3
21 69 3
21 70 1
21 71 5
21 72 4
21 73 2
21 74 3
21 75 3
21 76 2
21 77 1
21 78 2
21 79 4
21 80 1
21 81 5
21 82 3
21 83 2
21 84 1
21 85 2
21 86 1
21 87 1
21 88 3
21 89 1
21 90 1
21 91 3
21 92 4
21 93 1
21 94 5
21 95 5
21 96 1
21 97 2
21 98 5
21 99 3
21 100 2
22 23 4
22 24 4
22 25 3
22 26 5
22 27 5
22 28 3
22 29 2
22 30 2
22 31 4
22 32 3
22 33 2
22 34 4
22 35 1
22 36 2
22 37 4
22 38 3
22 39 2
22 40 2
22 41 1
22 42 2
22 43 5
22 44 5
22 45 2
22 46 4
22 47 5
22 48 3
22 49 1
22 50 4
22 51 2
22 52 5
22 53 1
22 54 5
22 55 5
22 56 5
22 57 1
22 58 4
22 59 1
22 60 5
22 61 5
22 62 2
22 63 1
22 64 2
22 65 5
22 66 2
22 67 1
22 68 2
22 69 5
22 70 3
22 71 5
22 72 2
22 73 1
22 74 2
22 75 2
22 76 3
22 77 4
22 78 3
22 79 1
22 80 3
22 81 2
22 82 1
22 83 3
22 84 3
22 85 1
22 86 3
22 87 2
22 88 2
22 89 1
22 90 4
22 91 5
22 92 5
22 93 5
22 94 4
22 95 4
22 96 3
22 97 3
22 98 3
22 99 5
22 100 4
23 24 4
23 25 3
23 26 4
23 27 5
23 28 1
23 29 2
23 30 2
23 31 5
23 32 1
23 33 2
23 34 5
23 35 3
23 36 2
23 37 2
23 38 3
23 39 2
23 40 1
23 41 1
23 42 1
23 43 3
23 44 1
23 45 2
23 46 2
23 47 5
23 48 4
23 49 4
23 50 5
23 51 3
23 52 4
23 53 5
23 54 3
23 55 4
23 56 5
23 57 1
23 58 3
23 59 5
23 60 4
23 61 5
23 62 1
23 63 2
23 64 3
23 65 5
23 66 1
23 67 3
23 68 4
23 69 4
23 70 2
23 71 5
23 72 1
23 73 4
23 74 5
23 75 4
23 76 3
23 77 4
23 78 3
23 79 2
23 80 5
23 81 4
23 82 3
23 83 2
23 84 4
23 85 5
23 86 1
23 87 1
23 88 3
23 89 1
23 90 3
23 91 3
23 92 3
23 93 4
23 94 5
23 95 3
23 96 1
23 97 5
23 98 5
23 99 2
23 100 4
24 25 2
24 26 1
24 27 5
24 28 1
24 29 3
24 30 4
24 31 3
24 32 5
24 33 3
24 34 1
24 35 2
24 36 3
24 37 2
24 38 2
24 39 4
24 40 2
24 41 5
24 42 2
24 43 3
24 44 3
24 45 2
24 46 2
24 47 1
24 48 1
24 49 4
24 50 2
24 51 4
24 52 1
24 53 2
24 54 3
24 55 2
24 56 4
24 57 1
24 58 1
24 59 3
24 60 3
24 61 1
24 62 1
24 63 2
24 64 2
24 65 3
24 66 2
24 67 3
24 68 3
24 69 5
24 70 2
24 71 3
24 72 1
24 73 3
24 74 2
24 75 1
24 76 5
24 77 2
24 78 3
24 79 5
24 80 3
24 81 4
24 82 1
24 83 1
24 84 5
24 85 5
24 86 5
24 87 5
24 88 5
24 89 3
24 90 1
24 91 4
24 92 5
24 93 2
24 94 4
24 95 5
24 96 3
24 97 5
24 98 4
24 99 1
24 100 3
25 26 3
25 27 1
25 28 1
25 29 1
25 30 3
25 31 5
25 32 5
25 33 2
25 34 2
25 35 5
25 36 4
25 37 5
25 38 3
25 39 4
25 40 1
25 41 4
25 42 1
25 43 1
25 44 2
25 45 4
25 46 3
25 47 1
25 48 2
25 49 2
25 50 3
25 51 1
25 52 4
25 53 3
25 54 4
25 55 5
25 56 4
25 57 3
25 58 2
25 59 5
25 60 4
25 61 4
25 62 5
25 63 1
25 64 4
25 65 5
25 66 2
25 67 2
25 68 5
25 69 4
25 70 1
25 71 5
25 72 5
25 73 2
25 74 4
25 75 5
25 76 2
25 77 2
25 78 3
25 79 1
25 80 4
25 81 4
25 82 3
25 83 2
25 84 4
25 85 5
25 86 4
25 87 5
25 88 5
25 89 1
25 90 2
25 91 2
25 92 1
25 93 4
25 94 1
25 95 1
25 96 3
25 97 1
25 98 1
25 99 4
25 100 4
26 27 4
26 28 1
26 29 4
26 30 1
26 31 2
26 32 5
26 33 5
26 34 1
26 35 1
26 36 1
26 37 3
26 38 1
26 39 4
26 40 3
26 41 5
26 42 4
26 43 4
26 44 1
26 45 5
26 46 4
26 47 4
26 48 3
26 49 1
26 50 1
26 51 1
26 52 4
26 53 2
26 54 1
26 55 4
26 56 1
26 57 4
26 58 1
26 59 4
26 60 2
26 61 1
26 62 1
26 63 2
26 64 1
26 65 4
26 66 4
26 67 4
26 68 3
26 69 1
26 70 4
26 71 2
26 72 1
26 73 3
26 74 5
26 75 1
26 76 4
26 77 2
26 78 5
26 79 1
26 80 5
26 81 2
26 82 3
26 83 1
26 84 3
26 85 5
26 86 1
26 87 3
26 88 5
26 89 2
26 90 1
26 91 4
26 92 4
26 93 5
26 94 2
26 95 2
26 96 1
26 97 4
26 98 5
26 99 4
26 100 2
27 28 4
27 29 5
27 30 1
27 31 3
27 32 3
27 33 4
27 34 2
27 35 3
27 36 5
27 37 4
27 38 2
27 39 2
27 40 3
27 41 2
27 42 2
27 43 2
27 44 5
27 45 3
27 46 5
27 47 4
27 48 2
27 49 3
27 50 3
27 51 3
27 52 2
27 53 4
27 54 5
27 55 5
27 56 3
27 57 4
27 58 5
27 59 2
27 60 3
27 61 3
27 62 4
27 63 3
27 64 3
27 65 3
27 66 4
27 67 1
27 68 3
27 69 1
27 70 2
27 71 5
27 72 4
27 73 3
27 74 4
27 75 4
27 76 2
27 77 4
27 78 4
27 79 1
27 80 1
27 81 3
27 82 4
27 83 4
27 84 5
27 85 4
27 86 1
27 87 5
27 88 3
27 89 3
27 90 5
27 91 2
27 92 2
27 93 4
27 94 5
27 95 5
27 96 3
27 97 4
27 98 5
27 99 4
27 100 5
28 29 3
28 30 3
28 31 4
28 32 1
28 33 2
28 34 5
28 35 5
28 36 4
28 37 3
