100 4950
16 49 3
16 50 4
16 51 4
16 52 4
16 53 4
16 54 1
16 55 5
16 56 1
16 57 1
16 58 2
16 59 4
16 60 2
16 61 5
16 62 1
16 63 1
16 64 2
16 65 5
16 66 4
16 67 1
16 68 1
16 69 4
16 70 4
16 71 2
16 72 2
16 73 4
16 74 3
16 75 3
16 76 4
16 77 2
16 78 4
16 79 4
16 80 5
16 81 4
16 82 2
16 83 3
16 84 4
16 85 1
16 86 2
16 87 5
16 88 3
16 89 1
16 90 3
16 91 5
16 92 3
16 93 5
16 94 4
16 95 5
16 96 3
16 97 5
16 98 5
16 99 4
16 100 1
17 18 2
17 19 2
17 20 4
17 21 1
17 22 4
17 23 4
17 24 3
17 25 5
17 26 5
17 27 5
17 28 4
17 29 2
17 30 1
17 31 3
17 32 3
17 33 4
17 34 3
17 35 5
17 36 5
17 37 5
17 38 4
17 39 3
17 40 2
17 41 2
17 42 5
17 43 3
17 44 4
17 45 4
17 46 4
17 47 3
17 48 3
17 49 2
17 50 2
17 51 4
17 52 5
17 53 4
17 54 1
17 55 2
17 56 2
17 57 5
17 58 2
17 59 4
17 60 4
17 61 5
17 62 5
17 63 2
17 64 3
17 65 5
17 66 2
17 67 2
17 68 1
17 69 1
17 70 3
17 71 5
17 72 5
17 73 1
17 74 2
17 75 1
17 76 5
17 77 1
17 78 3
17 79 5
17 80 4
17 81 3
17 82 3
17 83 1
17 84 1
17 85 1
17 86 5
17 87 4
17 88 2
17 89 2
17 90 1
17 91 4
17 92 3
17 93 4
17 94 4
17 95 5
17 96 1
17 97 4
17 98 3
17 99 5
17 100 3
18 19 2
18 20 2
18 21 2
18 22 4
18 23 3
18 24 3
18 25 3
18 26 4
18 27 2
18 28 5
18 29 2
18 30 4
18 31 2
18 32 3
18 33 2
18 34 3
18 35 4
18 36 3
18 37 4
18 38 4
18 39 2
18 40 3
18 41 4
18 42 5
18 43 4
18 44 2
18 45 3
18 46 1
18 47 1
18 48 4
18 49 4
18 50 1
18 51 1
18 52 4
18 53 4
18 54 5
18 55 4
18 56 1
18 57 4
18 58 5
18 59 3
18 60 5
18 61 1
18 62 5
18 63 4
18 64 2
18 65 4
18 66 5
18 67 5
18 68 1
18 69 3
18 70 1
18 71 5
18 72 1
18 73 3
18 74 4
18 75 1
18 76 5
18 77 5
18 78 3
18 79 5
18 80 3
18 81 2
18 82 5
18 83 3
18 84 4
18 85 2
18 86 4
18 87 4
18 88 1
18 89 4
18 90 2
18 91 2
18 92 4
18 93 1
18 94 1
18 95 2
18 96 3
18 97 5
18 98 3
18 99 2
18 100 3
19 20 1
19 21 2
19 22 1
19 23 5
19 24 3
19 25 4
19 26 4
19 27 3
19 28 1
19 29 5
19 30 1
19 31 5
19 32 1
19 33 5
19 34 1
19 35 5
19 36 4
19 37 5
19 38 5
19 39 5
19 40 3
19 41 1
19 42 3
19 43 1
19 44 2
19 45 4
19 46 5
19 47 3
19 48 4
19 49 5
19 50 1
19 51 2
19 52 4
19 53 2
19 54 5
19 55 1
19 56 1
19 57 2
19 58 4
19 59 5
19 60 3
19 61 1
19 62 5
19 63 5
19 64 3
19 65 1
19 66 5
19 67 2
19 68 1
19 69 2
19 70 1
19 71 1
19 72 2
19 73 2
19 74 1
19 75 1
19 76 4
19 77 1
19 78 2
19 79 5
19 80 5
19 81 1
19 82 3
19 83 4
19 84 5
19 85 3
19 86 3
19 87 3
19 88 2
19 89 3
19 90 5
19 91 4
19 92 5
19 93 5
19 94 3
19 95 3
19 96 5
19 97 4
19 98 5
19 99 3
19 100 4
20 21 4
20 22 3
20 23 2
20 24 1
20 25 2
20 26 5
20 27 4
20 28 3
20 29 1
20 30 2
20 31 1
20 32 1
20 33 2
20 34 5
20 35 4
20 36 2
20 37 5
20 38 1
20 39 1
20 40 4
20 41 4
20 42 5
20 43 3
20 44 1
20 45 2
20 46 3
20 47 3
20 48 3
20 49 4
20 50 5
20 51 3
20 52 5
20 53 1
20 54 2
20 55 2
20 56 1
20 57 2
20 58 4
20 59 2
20 60 2
20 61 5
20 62 5
20 63 4
20 64 1
20 65 4
20 66 5
20 67 1
20 68 5
20 69 1
20 70 4
20 71 2
20 72 5
20 73 3
20 74 3
20 75 4
20 76 4
20 77 2
20 78 3
20 79 5
20 80 2
20 81 1
20 82 5
20 83 2
20 84 5
20 85 5
20 86 5
20 87 1
20 88 5
20 89 4
20 90 2
20 91 3
20 92 3
20 93 4
20 94 5
20 95 3
20 96 5
20 97 3
20 98 2
20 99 1
20 100 4
21 22 2
21 23 2
21 24 4
21 25 3
21 26 2
21 27 1
21 28 1
21 29 5
21 30 5
21 31 3
21 32 4
21 33 4
21 34 4
21 35 3
21 36 2
21 37 2
21 38 3
21 39 1
21 40 2
21 41 5
21 42 5
21 43 3
21 44 2
21 45 2
21 46 4
21 47 5
21 48 4
21 49 1
21 50 4
21 51 3
21 52 2
21 53 1
21 54 2
21 55 2
21 56 5
21 57 4
21 58 1
21 59 4
21 60 4
21 61 5
21 62 1
21 63 3
21 64 2
21 65 3
21 66 4
21 67 2
21 68 1
21 69 4
21 70 4
21 71 5
21 72 3
21 73 1
21 74 3
21 75 5
21 76 2
21 77 3
21 78 4
21 79 1
21 80 1
21 81 3
21 82 2
21 83 4
21 84 1
21 85 1
21 86 5
21 87 4
21 88 2
21 89 1
21 90 1
21 91 2
21 92 1
21 93 2
21 94 3
21 95 3
21 96 4
21 97 2
21 98 4
21 99 2
21 100 4
22 23 5
22 24 5
22 25 1
22 26 4
22 27 3
22 28 5
22 29 2
22 30 5
22 31 2
22 32 5
22 33 2
22 34 4
22 35 3
22 36 1
22 37 3
22 38 5
22 39 1
22 40 4
22 41 4
22 42 1
22 43 4
22 44 3
22 45 2
22 46 2
22 47 4
22 48 1
22 49 3
22 50 1
22 51 5
22 52 1
22 53 1
22 54 4
22 55 3
22 56 5
22 57 4
22 58 5
22 59 1
22 60 3
22 61 3
22 62 3
22 63 4
22 64 1
22 65 5
22 66 3
22 67 2
22 68 2
22 69 4
22 70 3
22 71 4
22 72 4
22 73 1
22 74 3
22 75 3
22 76 2
22 77 4
22 78 2
22 79 4
22 80 3
22 81 2
22 82 1
22 83 4
22 84 4
22 85 3
22 86 2
22 87 4
22 88 2
22 89 4
22 90 4
22 91 4
22 92 3
22 93 5
22 94 2
22 95 5
22 96 2
22 97 4
22 98 5
22 99 3
22 100 4
23 24 5
23 25 1
23 26 3
23 27 5
23 28 1
23 29 5
23 30 5
23 31 2
23 32 1
23 33 1
23 34 3
23 35 5
23 36 3
23 37 2
23 38 1
23 39 3
23 40 4
23 41 1
23 42 4
23 43 4
23 44 4
23 45 5
23 46 5
23 47 1
23 48 3
23 49 3
23 50 4
23 51 3
23 52 3
23 53 3
23 54 2
23 55 4
23 56 5
23 57 4
23 58 3
23 59 5
23 60 2
23 61 5
23 62 5
23 63 2
23 64 2
23 65 4
23 66 3
23 67 5
23 68 4
23 69 1
23 70 5
23 71 3
23 72 1
23 73 5
23 74 3
23 75 3
23 76 1
23 77 5
23 78 2
23 79 2
23 80 4
23 81 2
23 82 5
23 83 4
23 84 2
23 85 1
23 86 2
23 87 2
23 88 2
23 89 3
23 90 1
23 91 1
23 92 5
23 93 2
23 94 4
23 95 4
23 96 3
23 97 2
23 98 5
23 99 5
23 100 5
24 25 3
24 26 3
24 27 3
24 28 3
24 29 3
24 30 3
24 31 4
24 32 4
24 33 4
24 34 3
24 35 4
24 36 3
24 37 4
24 38 1
24 39 5
24 40 2
24 41 4
24 42 2
24 43 2
24 44 4
24 45 3
24 46 5
24 47 5
24 48 5
24 49 2
24 50 2
24 51 4
24 52 3
24 53 5
24 54 2
24 55 3
24 56 4
24 57 1
24 58 1
24 59 5
24 60 3
24 61 2
24 62 1
24 63 5
24 64 1
24 65 5
24 66 5
24 67 1
24 68 2
24 69 3
24 70 3
24 71 3
24 72 5
24 73 2
24 74 2
24 75 4
24 76 3
24 77 4
24 78 1
24 79 5
24 80 3
24 81 3
24 82 3
24 83 2
24 84 4
24 85 5
24 86 3
24 87 2
24 88 5
24 89 4
24 90 5
24 91 2
24 92 4
24 93 5
24 94 2
24 95 2
24 96 3
24 97 5
24 98 5
24 99 4
24 100 4
25 26 3
25 27 5
25 28 2
25 29 5
25 30 4
25 31 3
25 32 1
25 33 3
25 34 2
25 35 1
25 36 5
25 37 1
25 38 3
25 39 4
25 40 5
25 41 3
25 42 3
25 43 5
25 44 4
25 45 3
25 46 5
25 47 4
25 48 5
25 49 1
25 50 1
25 51 5
25 52 3
25 53 4
25 54 4
25 55 2
25 56 5
25 57 3
25 58 2
25 59 1
25 60 4
25 61 2
25 62 4
25 63 1
25 64 1
25 65 5
25 66 5
25 67 1
25 68 3
25 69 1
25 70 5
25 71 4
25 72 1
25 73 5
25 74 3
25 75 3
25 76 5
25 77 5
25 78 4
25 79 2
25 80 1
25 81 4
25 82 1
25 83 2
25 84 5
25 85 1
25 86 5
25 87 4
25 88 3
25 89 5
25 90 2
25 91 4
25 92 4
25 93 1
25 94 2
25 95 4
25 96 3
25 97 3
25 98 5
25 99 4
25 100 5
26 27 2
26 28 3
26 29 3
26 30 1
26 31 2
26 32 5
26 33 4
26 34 3
26 35 4
26 36 4
26 37 2
26 38 5
26 39 5
26 40 2
26 41 2
26 42 1
26 43 4
26 44 4
26 45 4
26 46 3
26 47 3
26 48 3
26 49 5
26 50 3
26 51 4
26 52 5
26 53 2
26 54 2
26 55 2
26 56 5
26 57 4
26 58 2
26 59 2
26 60 2
26 61 5
26 62 4
26 63 3
26 64 5
26 65 2
26 66 4
26 67 4
26 68 1
26 69 5
26 70 4
26 71 2
26 72 5
26 73 2
26 74 1
26 75 4
26 76 4
26 77 3
26 78 3
26 79 5
26 80 1
26 81 3
26 82 2
26 83 3
26 84 5
26 85 1
26 86 5
26 87 3
26 88 4
26 89 3
26 90 3
26 91 5
26 92 2
26 93 3
26 94 2
26 95 2
26 96 1
26 97 2
26 98 4
26 99 1
26 100 4
27 28 3
27 29 3
27 30 5
27 31 3
27 32 1
27 33 5
27 34 5
27 35 3
27 36 4
27 37 1
27 38 4
27 39 1
27 40 3
27 41 2
27 42 5
27 43 3
27 44 2
27 45 3
27 46 1
27 47 1
27 48 1
27 49 4
27 50 3
27 51 5
27 52 4
27 53 3
27 54 5
27 55 2
27 56 3
27 57 4
27 58 2
27 59 2
27 60 4
27 61 4
27 62 1
27 63 2
27 64 2
27 65 5
27 66 5
27 67 5
27 68 4
27 69 2
27 70 3
27 71 3
27 72 1
27 73 5
27 74 2
27 75 2
27 76 2
27 77 1
27 78 3
27 79 1
27 80 2
27 81 1
27 82 2
27 83 5
27 84 4
27 85 3
27 86 5
27 87 4
27 88 4
27 89 2
27 90 5
27 91 3
27 92 5
27 93 3
27 94 1
27 95 1
27 96 2
27 97 5
27 98 1
27 99 5
27 100 1
28 29 4
28 30 2
28 31 3
28 32 2
28 33 2
28 34 2
28 35 3
28 36 5
28 37 3
