50 1225
17 22 2
17 23 2
17 24 5
17 25 1
17 26 4
17 27 2
17 28 2
17 29 4
17 30 1
17 31 2
17 32 5
17 33 1
17 34 3
17 35 3
17 36 4
17 37 5
17 38 3
17 39 3
17 40 1
17 41 4
17 42 3
17 43 1
17 44 1
17 45 1
17 46 1
17 47 2
17 48 4
17 49 3
17 50 1
18 19 3
18 20 2
18 21 3
18 22 5
18 23 1
18 24 1
18 25 5
18 26 1
18 27 4
18 28 2
18 29 4
18 30 4
18 31 2
18 32 4
18 33 1
18 34 5
18 35 2
18 36 2
18 37 3
18 38 4
18 39 3
18 40 4
18 41 2
18 42 1
18 43 2
18 44 2
18 45 3
18 46 2
18 47 2
18 48 1
18 49 3
18 50 2
19 20 2
19 21 2
19 22 2
19 23 3
19 24 5
19 25 3
19 26 4
19 27 5
19 28 5
19 29 1
19 30 3
19 31 3
19 32 5
19 33 3
19 34 2
19 35 3
19 36 2
19 37 2
19 38 5
19 39 1
19 40 2
19 41 5
19 42 5
19 43 2
19 44 2
19 45 5
19 46 2
19 47 2
19 48 3
19 49 5
19 50 3
20 21 3
20 22 4
20 23 5
20 24 1
20 25 1
20 26 5
20 27 5
20 28 5
20 29 3
20 30 5
20 31 3
20 32 5
20 33 4
20 34 5
20 35 2
20 36 3
20 37 5
20 38 3
20 39 1
20 40 4
20 41 4
20 42 3
20 43 4
20 44 5
20 45 1
20 46 4
20 47 5
20 48 1
20 49 1
20 50 1
21 22 3
21 23 4
21 24 2
21 25 4
21 26 5
21 27 4
21 28 4
21 29 3
21 30 2
21 31 4
21 32 3
21 33 1
21 34 3
21 35 3
21 36 3
21 37 5
21 38 1
21 39 4
21 40 1
21 41 3
21 42 1
21 43 2
21 44 1
21 45 2
21 46 5
21 47 1
21 48 3
21 49 4
21 50 2
22 23 3
22 24 3
22 25 4
22 26 4
22 27 2
22 28 4
22 29 5
22 30 3
22 31 1
22 32 4
22 33 3
22 34 4
22 35 5
22 36 4
22 37 4
22 38 2
22 39 1
22 40 3
22 41 5
22 42 4
22 43 2
22 44 5
22 45 3
22 46 3
22 47 4
22 48 1
22 49 5
22 50 5
23 24 1
23 25 1
23 26 5
23 27 3
23 28 2
23 29 2
23 30 3
23 31 2
23 32 2
23 33 2
23 34 4
23 35 5
23 36 1
23 37 4
23 38 2
23 39 5
23 40 2
23 41 5
23 42 2
23 43 4
23 44 5
23 45 3
23 46 3
23 47 5
23 48 2
23 49 3
23 50 1
24 25 1
24 26 4
24 27 1
24 28 2
24 29 4
24 30 1
24 31 3
24 32 4
24 33 3
24 34 1
24 35 1
24 36 5
24 37 2
24 38 2
24 39 2
24 40 4
24 41 5
24 42 1
24 43 3
24 44 4
24 45 4
24 46 4
24 47 4
24 48 1
24 49 4
24 50 4
25 26 4
25 27 3
25 28 5
25 29 4
25 30 3
25 31 3
25 32 1
25 33 3
25 34 4
25 35 2
25 36 2
25 37 2
25 38 5
25 39 4
25 40 3
25 41 2
25 42 3
25 43 1
25 44 5
25 45 3
25 46 1
25 47 5
25 48 5
25 49 5
25 50 3
26 27 4
26 28 4
26 29 5
26 30 3
26 31 2
26 32 3
26 33 1
26 34 3
26 35 5
26 36 1
26 37 2
26 38 5
26 39 3
26 40 4
26 41 3
26 42 2
26 43 3
26 44 5
26 45 2
26 46 1
26 47 3
26 48 1
26 49 5
26 50 3
27 28 5
27 29 3
27 30 1
27 31 3
27 32 4
27 33 5
27 34 3
27 35 1
27 36 5
27 37 1
27 38 1
27 39 5
27 40 4
27 41 1
27 42 4
27 43 4
27 44 2
27 45 1
27 46 1
27 47 2
27 48 4
27 49 2
27 50 2
28 29 1
28 30 1
28 31 1
28 32 3
28 33 2
28 34 4
28 35 2
28 36 5
28 37 2
28 38 3
28 39 4
28 40 2
28 41 5
28 42 2
28 43 2
28 44 5
28 45 5
28 46 2
28 47 4
28 48 5
28 49 4
28 50 3
29 30 1
29 31 3
29 32 3
29 33 2
29 34 2
29 35 1
29 36 1
29 37 5
29 38 1
29 39 5
29 40 2
29 41 2
29 42 1
29 43 3
29 44 1
29 45 3
29 46 3
29 47 2
29 48 2
29 49 1
29 50 3
30 31 5
30 32 3
30 33 4
30 34 2
30 35 1
30 36 2
30 37 4
30 38 5
30 39 5
30 40 2
30 41 4
30 42 3
30 43 4
30 44 3
30 45 1
30 46 4
30 47 5
30 48 2
30 49 1
30 50 4
31 32 5
31 33 1
31 34 3
31 35 4
31 36 2
31 37 1
31 38 1
31 39 4
31 40 4
31 41 1
31 42 5
31 43 1
31 44 2
31 45 2
31 46 1
31 47 4
31 48 3
31 49 1
31 50 3
32 33 5
32 34 1
32 35 3
32 36 1
32 37 4
32 38 1
32 39 4
32 40 5
32 41 5
32 42 4
32 43 4
32 44 4
32 45 4
32 46 1
32 47 3
32 48 5
32 49 2
32 50 2
33 34 3
33 35 4
33 36 3
33 37 5
33 38 3
33 39 2
33 40 3
33 41 5
33 42 2
33 43 1
33 44 3
33 45 2
33 46 2
33 47 4
33 48 3
33 49 3
33 50 2
34 35 4
34 36 3
34 37 2
34 38 2
34 39 4
34 40 3
34 41 1
34 42 1
34 43 1
34 44 1
34 45 3
34 46 2
34 47 4
34 48 2
34 49 4
34 50 1
35 36 2
35 37 1
35 38 5
35 39 4
35 40 3
35 41 4
35 42 2
35 43 1
35 44 1
35 45 4
35 46 1
35 47 1
35 48 5
35 49 1
35 50 4
36 37 5
36 38 3
36 39 1
36 40 5
36 41 4
36 42 1
36 43 1
36 44 2
36 45 5
36 46 1
36 47 3
36 48 4
36 49 4
36 50 1
37 38 3
37 39 4
37 40 3
37 41 1
37 42 2
37 43 1
37 44 4
37 45 4
37 46 2
37 47 3
37 48 3
37 49 1
37 50 2
38 39 5
38 40 1
38 41 4
38 42 5
38 43 3
38 44 4
38 45 1
38 46 3
38 47 2
38 48 5
38 49 5
38 50 2
39 40 3
39 41 4
39 42 1
39 43 3
39 44 3
39 45 3
39 46 3
39 47 2
39 48 5
39 49 5
39 50 2
40 41 5
40 42 1
40 43 5
40 44 4
40 45 3
40 46 1
40 47 3
40 48 1
40 49 1
40 50 5
41 42 5
41 43 2
41 44 1
41 45 4
41 46 3
41 47 2
41 48 2
41 49 3
41 50 3
42 43 4
42 44 4
42 45 2
42 46 2
42 47 3
42 48 4
42 49 3
42 50 3
43 44 5
43 45 1
43 46 5
43 47 3
43 48 3
43 49 1
43 50 1
44 45 4
44 46 5
44 47 2
44 48 2
44 49 3
44 50 2
45 46 3
45 47 3
45 48 3
45 49 3
45 50 4
46 47 2
46 48 1
46 49 2
46 50 1
47 48 1
47 49 1
47 50 1
48 49 5
48 50 3
49 50 1
