50 1225
5 22 4
5 23 5
5 24 1
5 25 5
5 26 4
5 27 5
5 28 1
5 29 3
5 30 4
5 31 3
5 32 2
5 33 5
5 34 4
5 35 4
5 36 4
5 37 4
5 38 2
5 39 4
5 40 4
5 41 1
5 42 2
5 43 2
5 44 2
5 45 4
5 46 3
5 47 2
5 48 4
5 49 2
5 50 1
6 7 3
6 8 2
6 9 2
6 10 2
6 11 3
6 12 5
6 13 4
6 14 5
6 15 5
6 16 2
6 17 2
6 18 2
6 19 3
6 20 4
6 21 4
6 22 1
6 23 5
6 24 4
6 25 5
6 26 2
6 27 4
6 28 4
6 29 5
6 30 5
6 31 5
6 32 2
6 33 3
6 34 5
6 35 3
6 36 1
6 37 1
6 38 3
6 39 3
6 40 4
6 41 2
6 42 3
6 43 1
6 44 3
6 45 2
6 46 3
6 47 4
6 48 1
6 49 2
6 50 3
7 8 2
7 9 5
7 10 2
7 11 4
7 12 2
7 13 5
7 14 5
7 15 4
7 16 1
7 17 2
7 18 4
7 19 4
7 20 3
7 21 2
7 22 2
7 23 3
7 24 3
7 25 5
7 26 1
7 27 1
7 28 4
7 29 3
7 30 5
7 31 5
7 32 2
7 33 4
7 34 4
7 35 5
7 36 1
7 37 1
7 38 5
7 39 4
7 40 1
7 41 2
7 42 3
7 43 5
7 44 2
7 45 5
7 46 3
7 47 1
7 48 4
7 49 1
7 50 1
8 9 3
8 10 3
8 11 3
8 12 5
8 13 2
8 14 3
8 15 2
8 16 1
8 17 3
8 18 4
8 19 4
8 20 4
8 21 1
8 22 4
8 23 2
8 24 4
8 25 2
8 26 1
8 27 5
8 28 1
8 29 1
8 30 5
8 31 5
8 32 5
8 33 2
8 34 3
8 35 3
8 36 2
8 37 1
8 38 3
8 39 2
8 40 1
8 41 4
8 42 5
8 43 5
8 44 4
8 45 3
8 46 3
8 47 4
8 48 1
8 49 2
8 50 5
9 10 1
9 11 2
9 12 2
9 13 2
9 14 2
9 15 4
9 16 5
9 17 4
9 18 3
9 19 2
9 20 1
9 21 5
9 22 4
9 23 4
9 24 2
9 25 3
9 26 4
9 27 5
9 28 1
9 29 3
9 30 2
9 31 3
9 32 5
9 33 2
9 34 2
9 35 5
9 36 3
9 37 5
9 38 2
9 39 5
9 40 3
9 41 5
9 42 1
9 43 1
9 44 4
9 45 5
9 46 1
9 47 3
9 48 2
9 49 5
9 50 3
10 11 3
10 12 4
10 13 2
10 14 2
10 15 3
10 16 1
10 17 5
10 18 1
10 19 3
10 20 2
10 21 2
10 22 5
10 23 2
10 24 5
10 25 5
10 26 4
10 27 4
10 28 3
10 29 3
10 30 5
10 31 4
10 32 4
10 33 4
10 34 2
10 35 5
10 36 5
10 37 3
10 38 1
10 39 4
10 40 3
10 41 3
10 42 1
10 43 2
10 44 4
10 45 3
10 46 2
10 47 2
10 48 4
10 49 1
10 50 2
11 12 3
11 13 4
11 14 1
11 15 1
11 16 4
11 17 1
11 18 2
11 19 1
11 20 1
11 21 3
11 22 3
11 23 1
11 24 5
11 25 4
11 26 5
11 27 3
11 28 1
11 29 4
11 30 5
11 31 1
11 32 1
11 33 4
11 34 2
11 35 3
11 36 4
11 37 5
11 38 5
11 39 5
11 40 2
11 41 3
11 42 2
11 43 1
11 44 2
11 45 3
11 46 1
11 47 1
11 48 4
11 49 1
11 50 2
12 13 5
12 14 1
12 15 3
12 16 4
12 17 5
12 18 4
12 19 1
12 20 4
12 21 1
12 22 3
12 23 1
12 24 4
12 25 1
12 26 1
12 27 3
12 28 5
12 29 4
12 30 5
12 31 5
12 32 5
12 33 4
12 34 3
12 35 1
12 36 4
12 37 2
12 38 2
12 39 5
12 40 2
12 41 1
12 42 4
12 43 2
12 44 1
12 45 4
12 46 1
12 47 4
12 48 4
12 49 3
12 50 2
13 14 1
13 15 3
13 16 4
13 17 3
13 18 5
13 19 2
13 20 2
13 21 2
13 22 4
13 23 4
13 24 1
13 25 3
13 26 5
13 27 4
13 28 4
13 29 1
13 30 4
13 31 5
13 32 3
13 33 3
13 34 3
13 35 5
13 36 2
13 37 1
13 38 4
13 39 4
13 40 1
13 41 2
13 42 1
13 43 3
13 44 2
13 45 4
13 46 2
13 47 2
13 48 1
13 49 2
13 50 3
14 15 2
14 16 5
14 17 3
14 18 1
14 19 3
14 20 3
14 21 5
14 22 2
14 23 3
14 24 3
14 25 5
14 26 3
14 27 1
14 28 5
14 29 5
14 30 3
14 31 3
14 32 2
14 33 4
14 34 3
14 35 3
14 36 4
14 37 3
14 38 4
14 39 5
14 40 5
14 41 2
14 42 4
14 43 5
14 44 3
14 45 3
14 46 2
14 47 3
14 48 2
14 49 3
14 50 4
15 16 2
15 17 3
15 18 1
15 19 2
15 20 1
15 21 4
15 22 2
15 23 2
15 24 3
15 25 5
15 26 5
15 27 4
15 28 5
15 29 5
15 30 4
15 31 1
15 32 5
15 33 2
15 34 4
15 35 4
15 36 2
15 37 5
15 38 1
15 39 2
15 40 2
15 41 3
15 42 5
15 43 1
15 44 3
15 45 4
15 46 4
15 47 3
15 48 4
15 49 3
15 50 3
16 17 2
16 18 4
16 19 4
16 20 2
16 21 2
16 22 5
16 23 3
16 24 5
16 25 1
16 26 4
16 27 4
16 28 5
16 29 4
16 30 4
16 31 2
16 32 4
16 33 3
16 34 2
16 35 5
16 36 4
16 37 4
16 38 2
16 39 1
16 40 1
16 41 2
16 42 3
16 43 2
16 44 3
16 45 5
16 46 1
16 47 1
16 48 5
16 49 5
16 50 1
17 18 2
17 19 4
17 20 1
17 21 4
17 22 4
17 23 5
17 24 1
17 25 4
17 26 2
17 27 2
17 28 2
17 29 1
17 30 3
17 31 1
17 32 3
17 33 3
17 34 2
17 35 4
17 36 1
17 37 1
17 38 1
17 39 4
17 40 3
17 41 5
17 42 2
17 43 2
17 44 5
17 45 5
17 46 1
17 47 3
17 48 1
17 49 5
17 50 1
18 19 2
18 20 5
18 21 1
18 22 3
18 23 1
18 24 2
18 25 3
18 26 4
18 27 4
18 28 2
18 29 1
18 30 4
18 31 5
18 32 4
18 33 3
18 34 2
18 35 5
18 36 1
18 37 2
18 38 2
18 39 1
18 40 1
18 41 1
18 42 5
18 43 1
18 44 1
18 45 2
18 46 2
18 47 4
18 48 4
18 49 1
18 50 1
19 20 5
19 21 4
19 22 5
19 23 3
19 24 3
19 25 2
19 26 4
19 27 2
19 28 3
19 29 5
19 30 3
19 31 2
19 32 2
19 33 1
19 34 4
19 35 1
19 36 2
19 37 2
19 38 1
19 39 5
19 40 1
19 41 3
19 42 4
19 43 5
19 44 4
19 45 2
19 46 2
19 47 1
19 48 4
19 49 3
19 50 3
20 21 1
20 22 4
20 23 4
20 24 2
20 25 1
20 26 5
20 27 3
20 28 1
20 29 4
20 30 4
20 31 4
20 32 3
20 33 4
20 34 5
20 35 3
20 36 2
20 37 5
20 38 3
20 39 5
20 40 5
20 41 5
20 42 4
20 43 4
20 44 2
20 45 5
20 46 4
20 47 3
20 48 3
20 49 4
20 50 1
21 22 5
21 23 1
21 24 3
21 25 3
21 26 3
21 27 2
21 28 5
21 29 4
21 30 2
21 31 4
21 32 1
21 33 5
21 34 2
21 35 4
21 36 2
21 37 5
21 38 1
21 39 3
21 40 4
21 41 4
21 42 3
21 43 4
21 44 4
21 45 1
21 46 5
21 47 4
21 48 5
21 49 1
21 50 2
22 23 1
22 24 2
22 25 4
22 26 3
22 27 1
22 28 4
22 29 4
22 30 3
22 31 3
22 32 2
22 33 2
22 34 3
22 35 3
22 36 2
22 37 3
22 38 2
22 39 4
22 40 5
22 41 2
22 42 4
22 43 1
22 44 1
22 45 2
22 46 2
22 47 5
22 48 3
22 49 5
22 50 2
23 24 5
23 25 2
23 26 5
23 27 2
23 28 5
23 29 2
23 30 3
23 31 2
23 32 5
23 33 1
23 34 3
23 35 2
23 36 2
23 37 5
23 38 2
23 39 2
23 40 4
23 41 1
23 42 5
23 43 4
23 44 3
23 45 4
23 46 3
23 47 3
23 48 3
23 49 1
23 50 1
24 25 1
24 26 4
24 27 3
24 28 2
24 29 3
24 30 2
24 31 2
24 32 5
24 33 4
24 34 4
24 35 3
24 36 1
24 37 5
24 38 4
24 39 1
24 40 5
24 41 2
24 42 1
24 43 4
24 44 5
24 45 3
24 46 2
24 47 4
24 48 2
24 49 4
24 50 4
25 26 3
25 27 3
25 28 5
25 29 3
25 30 1
25 31 2
25 32 2
25 33 5
25 34 4
25 35 5
25 36 1
25 37 3
25 38 2
25 39 2
25 40 2
25 41 2
25 42 3
25 43 3
25 44 1
25 45 5
25 46 2
25 47 3
25 48 2
25 49 3
25 50 3
26 27 4
26 28 5
26 29 2
26 30 4
26 31 4
26 32 1
26 33 3
26 34 3
26 35 1
26 36 2
26 37 1
26 38 2
26 39 1
26 40 1
26 41 4
26 42 2
26 43 3
26 44 5
26 45 4
26 46 1
26 47 1
26 48 3
26 49 5
26 50 3
27 28 2
27 29 1
27 30 2
27 31 2
27 32 4
27 33 4
27 34 4
27 35 1
27 36 1
27 37 3
27 38 2
27 39 1
27 40 1
27 41 4
27 42 1
27 43 5
27 44 3
27 45 3
27 46 5
27 47 3
27 48 1
27 49 3
27 50 3
28 29 3
28 30 4
28 31 3
28 32 3
28 33 2
28 34 4
28 35 1
28 36 2
28 37 2
28 38 5
28 39 4
28 40 2
28 41 3
28 42 5
28 43 2
28 44 4
28 45 4
28 46 4
28 47 2
28 48 1
28 49 5
28 50 5
29 30 2
29 31 5
29 32 5
29 33 3
29 34 4
29 35 4
29 36 4
29 37 5
29 38 4
29 39 3
29 40 4
29 41 5
29 42 2
29 43 5
29 44 5
29 45 1
29 46 3
29 47 3
29 48 2
29 49 1
29 50 5
30 31 3
30 32 2
30 33 3
30 34 1
30 35 3
30 36 5
30 37 5
30 38 4
30 39 3
30 40 4
30 41 3
30 42 1
30 43 2
30 44 1
30 45 5
30 46 4
30 47 4
30 48 4
30 49 1
30 50 5
31 32 4
31 33 4
31 34 3
31 35 1
31 36 4
31 37 4
31 38 5
31 39 4
31 40 2
31 41 3
31 42 5
31 43 3
31 44 5
31 45 2
31 46 5
31 47 4
31 48 1
31 49 3
31 50 5
32 33 4
32 34 3
32 35 5
32 36 5
32 37 5
32 38 5
32 39 2
32 40 3
32 41 2
32 42 3
32 43 3
32 44 1
32 45 1
32 46 3
32 47 3
32 48 2
32 49 3
32 50 5
33 34 4
33 35 3
33 36 2
33 37 1
33 38 4
33 39 5
33 40 3
33 41 2
33 42 5
33 43 3
33 44 5
33 45 1
33 46 4
33 47 5
33 48 3
33 49 4
33 50 3
34 35 1
34 36 2
34 37 1
34 38 1
34 39 4
34 40 1
34 41 4
34 42 5
34 43 4
34 44 1
34 45 3
34 46 3
34 47 3
34 48 4
34 49 4
34 50 5
35 36 4
35 37 4
35 38 4
35 39 1
35 40 4
35 41 4
35 42 5
35 43 4
35 44 3
35 45 1
35 46 5
35 47 3
35 48 3
35 49 4
35 50 4
36 37 4
36 38 4
36 39 2
36 40 3
36 41 1
36 42 3
36 43 5
36 44 2
36 45 5
36 46 2
36 47 5
36 48 5
36 49 2
36 50 5
37 38 2
37 39 3
37 40 3
37 41 1
37 42 5
37 43 5
37 44 3
37 45 1
37 46 3
37 47 1
37 48 3
37 49 3
37 50 4
38 39 1
38 40 5
38 41 2
38 42 5
38 43 2
38 44 3
38 45 3
38 46 2
38 47 4
38 48 4
38 49 2
38 50 2
39 40 3
39 41 3
39 42 1
39 43 1
39 44 3
39 45 4
39 46 3
39 47 2
39 48 2
39 49 1
39 50 2
40 41 5
40 42 3
40 43 5
40 44 4
40 45 5
40 46 2
40 47 4
40 48 5
40 49 4
40 50 3
41 42 3
41 43 5
41 44 4
41 45 4
41 46 4
41 47 4
41 48 1
41 49 4
41 50 2
42 43 1
42 44 1
42 45 2
42 46 3
42 47 3
42 48 2
42 49 2
42 50 4
43 44 4
43 45 3
43 46 4
43 47 1
43 48 2
43 49 3
43 50 4
44 45 2
44 46 1
44 47 4
44 48 5
44 49 5
44 50 4
45 46 3
45 47 1
45 48 1
45 49 1
45 50 4
46 47 5
46 48 3
46 49 3
46 50 1
47 48 2
47 49 4
47 50 4
48 49 3
48 50 2
49 50 5
