50 1225
6 30 3
6 31 4
6 32 3
6 33 5
6 34 1
6 35 5
6 36 4
6 37 1
6 38 2
6 39 1
6 40 1
6 41 4
6 42 5
6 43 1
6 44 4
6 45 2
6 46 1
6 47 1
6 48 5
6 49 5
6 50 5
7 8 2
7 9 3
7 10 5
7 11 4
7 12 3
7 13 3
7 14 5
7 15 3
7 16 1
7 17 3
7 18 4
7 19 2
7 20 1
7 21 3
7 22 5
7 23 4
7 24 2
7 25 3
7 26 2
7 27 2
7 28 5
7 29 2
7 30 1
7 31 5
7 32 4
7 33 4
7 34 3
7 35 2
7 36 3
7 37 2
7 38 2
7 39 3
7 40 2
7 41 1
7 42 2
7 43 4
7 44 3
7 45 4
7 46 5
7 47 5
7 48 4
7 49 5
7 50 4
8 9 5
8 10 3
8 11 2
8 12 5
8 13 1
8 14 4
8 15 4
8 16 1
8 17 5
8 18 2
8 19 2
8 20 3
8 21 2
8 22 4
8 23 4
8 24 5
8 25 4
8 26 1
8 27 4
8 28 2
8 29 5
8 30 3
8 31 1
8 32 4
8 33 5
8 34 1
8 35 2
8 36 3
8 37 1
8 38 1
8 39 1
8 40 1
8 41 4
8 42 3
8 43 3
8 44 1
8 45 4
8 46 2
8 47 3
8 48 2
8 49 5
8 50 1
9 10 3
9 11 2
9 12 3
9 13 2
9 14 4
9 15 1
9 16 1
9 17 1
9 18 3
9 19 4
9 20 3
9 21 3
9 22 1
9 23 1
9 24 4
9 25 2
9 26 4
9 27 1
9 28 4
9 29 1
9 30 3
9 31 2
9 32 5
9 33 5
9 34 3
9 35 5
9 36 1
9 37 5
9 38 1
9 39 3
9 40 2
9 41 5
9 42 2
9 43 5
9 44 4
9 45 2
9 46 5
9 47 3
9 48 4
9 49 5
9 50 4
10 11 2
10 12 4
10 13 2
10 14 4
10 15 2
10 16 1
10 17 4
10 18 1
10 19 5
10 20 3
10 21 2
10 22 5
10 23 3
10 24 3
10 25 2
10 26 4
10 27 4
10 28 4
10 29 1
10 30 1
10 31 1
10 32 2
10 33 1
10 34 4
10 35 1
10 36 1
10 37 1
10 38 2
10 39 3
10 40 3
10 41 5
10 42 3
10 43 1
10 44 4
10 45 4
10 46 5
10 47 4
10 48 3
10 49 2
10 50 4
11 12 2
11 13 5
11 14 3
11 15 2
11 16 3
11 17 2
11 18 1
11 19 5
11 20 3
11 21 5
11 22 3
11 23 2
11 24 3
11 25 4
11 26 4
11 27 5
11 28 2
11 29 1
11 30 3
11 31 5
11 32 1
11 33 5
11 34 2
11 35 2
11 36 4
11 37 4
11 38 3
11 39 2
11 40 5
11 41 3
11 42 2
11 43 3
11 44 3
11 45 4
11 46 1
11 47 5
11 48 3
11 49 3
11 50 1
12 13 4
12 14 1
12 15 4
12 16 2
12 17 1
12 18 4
12 19 3
12 20 3
12 21 1
12 22 3
12 23 4
12 24 5
12 25 1
12 26 5
12 27 1
12 28 2
12 29 1
12 30 3
12 31 1
12 32 2
12 33 1
12 34 5
12 35 5
12 36 4
12 37 1
12 38 1
12 39 4
12 40 1
12 41 5
12 42 5
12 43 3
12 44 3
12 45 1
12 46 5
12 47 3
12 48 4
12 49 3
12 50 5
13 14 3
13 15 4
13 16 2
13 17 5
13 18 1
13 19 5
13 20 5
13 21 5
13 22 5
13 23 3
13 24 4
13 25 5
13 26 1
13 27 1
13 28 3
13 29 1
13 30 2
13 31 5
13 32 2
13 33 4
13 34 2
13 35 4
13 36 1
13 37 3
13 38 5
13 39 4
13 40 2
13 41 3
13 42 5
13 43 5
13 44 1
13 45 2
13 46 3
13 47 4
13 48 2
13 49 5
13 50 3
14 15 5
14 16 3
14 17 3
14 18 4
14 19 1
14 20 4
14 21 1
14 22 5
14 23 2
14 24 5
14 25 2
14 26 5
14 27 4
14 28 5
14 29 5
14 30 3
14 31 3
14 32 3
14 33 4
14 34 3
14 35 4
14 36 5
14 37 1
14 38 3
14 39 5
14 40 3
14 41 1
14 42 2
14 43 4
14 44 1
14 45 3
14 46 2
14 47 3
14 48 3
14 49 4
14 50 5
15 16 4
15 17 4
15 18 4
15 19 5
15 20 1
15 21 2
15 22 1
15 23 2
15 24 2
15 25 2
15 26 3
15 27 5
15 28 1
15 29 4
15 30 3
15 31 1
15 32 2
15 33 4
15 34 1
15 35 2
15 36 1
15 37 4
15 38 2
15 39 1
15 40 1
15 41 3
15 42 3
15 43 1
15 44 1
15 45 2
15 46 1
15 47 4
15 48 3
15 49 1
15 50 4
16 17 4
16 18 3
16 19 3
16 20 5
16 21 5
16 22 5
16 23 5
16 24 2
16 25 2
16 26 4
16 27 3
16 28 4
16 29 4
16 30 3
16 31 3
16 32 1
16 33 3
16 34 4
16 35 5
16 36 1
16 37 3
16 38 1
16 39 1
16 40 3
16 41 2
16 42 5
16 43 4
16 44 2
16 45 5
16 46 1
16 47 2
16 48 1
16 49 5
16 50 1
17 18 3
17 19 3
17 20 2
17 21 3
17 22 5
17 23 3
17 24 4
17 25 2
17 26 5
17 27 2
17 28 5
17 29 5
17 30 2
17 31 1
17 32 4
17 33 4
17 34 4
17 35 2
17 36 1
17 37 4
17 38 5
17 39 2
17 40 4
17 41 2
17 42 5
17 43 2
17 44 2
17 45 3
17 46 3
17 47 5
17 48 2
17 49 1
17 50 3
18 19 1
18 20 3
18 21 1
18 22 2
18 23 2
18 24 2
18 25 4
18 26 1
18 27 4
18 28 3
18 29 2
18 30 2
18 31 2
18 32 2
18 33 2
18 34 2
18 35 2
18 36 2
18 37 3
18 38 1
18 39 2
18 40 5
18 41 5
18 42 4
18 43 3
18 44 1
18 45 5
18 46 2
18 47 3
18 48 1
18 49 3
18 50 1
19 20 2
19 21 3
19 22 4
19 23 5
19 24 4
19 25 4
19 26 5
19 27 3
19 28 3
19 29 4
19 30 5
19 31 3
19 32 1
19 33 4
19 34 3
19 35 1
19 36 5
19 37 3
19 38 3
19 39 5
19 40 4
19 41 3
19 42 5
19 43 4
19 44 3
19 45 2
19 46 5
19 47 5
19 48 1
19 49 2
19 50 2
20 21 3
20 22 4
20 23 1
20 24 2
20 25 1
20 26 4
20 27 4
20 28 3
20 29 1
20 30 2
20 31 5
20 32 3
20 33 5
20 34 5
20 35 5
20 36 4
20 37 2
20 38 3
20 39 2
20 40 4
20 41 2
20 42 1
20 43 4
20 44 3
20 45 4
20 46 3
20 47 3
20 48 3
20 49 2
20 50 4
21 22 2
21 23 2
21 24 2
21 25 5
21 26 1
21 27 2
21 28 5
21 29 1
21 30 3
21 31 1
21 32 5
21 33 2
21 34 5
21 35 3
21 36 3
21 37 5
21 38 3
21 39 2
21 40 5
21 41 1
21 42 1
21 43 2
21 44 4
21 45 3
21 46 5
21 47 1
21 48 5
21 49 4
21 50 3
22 23 1
22 24 2
22 25 5
22 26 3
22 27 5
22 28 4
22 29 5
22 30 5
22 31 1
22 32 2
22 33 2
22 34 1
22 35 5
22 36 1
22 37 5
22 38 4
22 39 4
22 40 5
22 41 1
22 42 1
22 43 4
22 44 3
22 45 3
22 46 3
22 47 4
22 48 2
22 49 3
22 50 1
23 24 1
23 25 3
23 26 2
23 27 3
23 28 4
23 29 1
23 30 4
23 31 5
23 32 2
23 33 2
23 34 2
23 35 1
23 36 3
23 37 5
23 38 5
23 39 5
23 40 5
23 41 2
23 42 1
23 43 5
23 44 4
23 45 3
23 46 1
23 47 1
23 48 2
23 49 3
23 50 1
24 25 1
24 26 3
24 27 2
24 28 3
24 29 3
24 30 4
24 31 3
24 32 2
24 33 3
24 34 3
24 35 1
24 36 3
24 37 2
24 38 1
24 39 2
24 40 4
24 41 1
24 42 5
24 43 2
24 44 1
24 45 2
24 46 1
24 47 2
24 48 2
24 49 2
24 50 4
25 26 4
25 27 3
25 28 3
25 29 3
25 30 5
25 31 4
25 32 4
25 33 5
25 34 4
25 35 4
25 36 1
25 37 1
25 38 5
25 39 4
25 40 2
25 41 3
25 42 4
25 43 1
25 44 1
25 45 1
25 46 3
25 47 5
25 48 2
25 49 4
25 50 1
26 27 5
26 28 1
26 29 1
26 30 4
26 31 3
26 32 1
26 33 2
26 34 1
26 35 5
26 36 4
26 37 5
26 38 4
26 39 2
26 40 5
26 41 1
26 42 3
26 43 5
26 44 1
26 45 2
26 46 2
26 47 2
26 48 2
26 49 4
26 50 2
27 28 5
27 29 5
27 30 4
27 31 2
27 32 5
27 33 1
27 34 4
27 35 4
27 36 5
27 37 1
27 38 1
27 39 1
27 40 2
27 41 2
27 42 2
27 43 3
27 44 1
27 45 1
27 46 4
27 47 5
27 48 1
27 49 2
27 50 5
28 29 5
28 30 5
28 31 5
28 32 5
28 33 1
28 34 2
28 35 5
28 36 1
28 37 3
28 38 4
28 39 2
28 40 2
28 41 1
28 42 4
28 43 3
28 44 1
28 45 3
28 46 1
28 47 3
28 48 4
28 49 2
28 50 5
29 30 4
29 31 2
29 32 3
29 33 5
29 34 2
29 35 5
29 36 3
29 37 2
29 38 5
29 39 2
29 40 2
29 41 2
29 42 1
29 43 2
29 44 4
29 45 2
29 46 4
29 47 5
29 48 5
29 49 4
29 50 3
30 31 4
30 32 5
30 33 4
30 34 1
30 35 5
30 36 4
30 37 4
30 38 2
30 39 3
30 40 3
30 41 3
30 42 5
30 43 2
30 44 4
30 45 5
30 46 5
30 47 3
30 48 4
30 49 4
30 50 1
31 32 4
31 33 4
31 34 5
31 35 4
31 36 1
31 37 5
31 38 4
31 39 3
31 40 1
31 41 5
31 42 2
31 43 2
31 44 4
31 45 1
31 46 1
31 47 3
31 48 4
31 49 3
31 50 3
32 33 5
32 34 4
32 35 5
32 36 3
32 37 3
32 38 5
32 39 1
32 40 1
32 41 1
32 42 5
32 43 2
32 44 3
32 45 5
32 46 5
32 47 3
32 48 1
32 49 4
32 50 1
33 34 2
33 35 1
33 36 4
33 37 2
33 38 1
33 39 5
33 40 3
33 41 1
33 42 3
33 43 3
33 44 5
33 45 3
33 46 1
33 47 3
33 48 5
33 49 4
33 50 1
34 35 4
34 36 3
34 37 5
34 38 1
34 39 3
34 40 5
34 41 4
34 42 5
34 43 2
34 44 3
34 45 4
34 46 3
34 47 3
34 48 3
34 49 4
34 50 2
35 36 1
35 37 1
35 38 1
35 39 5
35 40 1
35 41 5
35 42 3
35 43 4
35 44 1
35 45 4
35 46 2
35 47 3
35 48 3
35 49 3
35 50 2
36 37 5
36 38 1
36 39 4
36 40 5
36 41 2
36 42 4
36 43 5
36 44 1
36 45 3
36 46 1
36 47 2
36 48 5
36 49 3
36 50 2
37 38 2
37 39 2
37 40 2
37 41 3
37 42 2
37 43 3
37 44 4
37 45 2
37 46 2
37 47 1
37 48 4
37 49 4
37 50 4
38 39 4
38 40 4
38 41 5
38 42 5
38 43 5
38 44 5
38 45 3
38 46 4
38 47 1
38 48 3
38 49 3
38 50 3
39 40 5
39 41 1
39 42 1
39 43 1
39 44 3
39 45 5
39 46 2
39 47 2
39 48 1
39 49 5
39 50 4
40 41 4
40 42 5
40 43 4
40 44 5
40 45 1
40 46 3
40 47 4
40 48 1
40 49 1
40 50 2
41 42 5
41 43 2
41 44 5
41 45 5
41 46 3
41 47 4
41 48 5
41 49 4
41 50 2
42 43 1
42 44 5
42 45 1
42 46 3
42 47 4
42 48 2
42 49 5
42 50 1
43 44 5
43 45 2
43 46 4
43 47 5
43 48 2
43 49 3
43 50 4
44 45 1
44 46 4
44 47 5
44 48 4
44 49 4
44 50 1
45 46 3
45 47 1
45 48 5
45 49 3
45 50 1
46 47 5
46 48 1
46 49 4
46 50 5
47 48 5
47 49 4
47 50 2
48 49 4
48 50 3
49 50 1
