50 1225
9 34 5
9 35 5
9 36 1
9 37 4
9 38 4
9 39 5
9 40 3
9 41 4
9 42 2
9 43 2
9 44 2
9 45 4
9 46 4
9 47 5
9 48 4
9 49 5
9 50 3
10 11 1
10 12 4
10 13 3
10 14 4
10 15 3
10 16 1
10 17 2
10 18 1
10 19 2
10 20 2
10 21 5
10 22 4
10 23 1
10 24 5
10 25 2
10 26 1
10 27 5
10 28 2
10 29 3
10 30 4
10 31 5
10 32 5
10 33 5
10 34 5
10 35 5
10 36 4
10 37 3
10 38 5
10 39 1
10 40 5
10 41 2
10 42 3
10 43 2
10 44 3
10 45 1
10 46 4
10 47 4
10 48 2
10 49 5
10 50 5
11 12 2
11 13 5
11 14 5
11 15 3
11 16 3
11 17 1
11 18 2
11 19 1
11 20 2
11 21 3
11 22 5
11 23 2
11 24 1
11 25 5
11 26 1
11 27 4
11 28 3
11 29 3
11 30 5
11 31 1
11 32 4
11 33 1
11 34 1
11 35 4
11 36 5
11 37 1
11 38 3
11 39 2
11 40 4
11 41 4
11 42 2
11 43 2
11 44 1
11 45 5
11 46 1
11 47 5
11 48 3
11 49 5
11 50 3
12 13 5
12 14 4
12 15 2
12 16 2
12 17 4
12 18 5
12 19 5
12 20 5
12 21 1
12 22 1
12 23 3
12 24 2
12 25 5
12 26 1
12 27 1
12 28 4
12 29 3
12 30 4
12 31 1
12 32 2
12 33 4
12 34 2
12 35 1
12 36 5
12 37 2
12 38 4
12 39 5
12 40 4
12 41 2
12 42 4
12 43 3
12 44 4
12 45 4
12 46 3
12 47 3
12 48 5
12 49 1
12 50 2
13 14 4
13 15 1
13 16 4
13 17 5
13 18 5
13 19 4
13 20 1
13 21 4
13 22 2
13 23 2
13 24 3
13 25 4
13 26 4
13 27 3
13 28 1
13 29 2
13 30 5
13 31 4
13 32 2
13 33 4
13 34 1
13 35 5
13 36 5
13 37 4
13 38 4
13 39 5
13 40 4
13 41 4
13 42 5
13 43 2
13 44 4
13 45 5
13 46 5
13 47 2
13 48 3
13 49 3
13 50 3
14 15 1
14 16 5
14 17 5
14 18 4
14 19 2
14 20 5
14 21 4
14 22 5
14 23 5
14 24 2
14 25 1
14 26 4
14 27 3
14 28 3
14 29 1
14 30 3
14 31 1
14 32 3
14 33 3
14 34 3
14 35 4
14 36 3
14 37 5
14 38 4
14 39 4
14 40 2
14 41 5
14 42 1
14 43 2
14 44 3
14 45 5
14 46 3
14 47 4
14 48 1
14 49 4
14 50 3
15 16 1
15 17 4
15 18 4
15 19 2
15 20 4
15 21 5
15 22 4
15 23 1
15 24 3
15 25 3
15 26 2
15 27 3
15 28 1
15 29 4
15 30 1
15 31 4
15 32 2
15 33 2
15 34 1
15 35 1
15 36 4
15 37 2
15 38 2
15 39 4
15 40 3
15 41 1
15 42 1
15 43 1
15 44 4
15 45 3
15 46 5
15 47 4
15 48 1
15 49 3
15 50 2
16 17 2
16 18 3
16 19 4
16 20 3
16 21 4
16 22 5
16 23 5
16 24 5
16 25 2
16 26 4
16 27 4
16 28 4
16 29 3
16 30 2
16 31 2
16 32 3
16 33 2
16 34 2
16 35 3
16 36 3
16 37 1
16 38 2
16 39 3
16 40 5
16 41 5
16 42 5
16 43 4
16 44 4
16 45 1
16 46 2
16 47 5
16 48 5
16 49 3
16 50 2
17 18 5
17 19 3
17 20 1
17 21 4
17 22 1
17 23 5
17 24 1
17 25 1
17 26 4
17 27 4
17 28 3
17 29 2
17 30 3
17 31 2
17 32 4
17 33 1
17 34 3
17 35 3
17 36 2
17 37 4
17 38 2
17 39 3
17 40 1
17 41 1
17 42 4
17 43 3
17 44 3
17 45 1
17 46 3
17 47 1
17 48 2
17 49 1
17 50 2
18 19 5
18 20 1
18 21 3
18 22 2
18 23 3
18 24 4
18 25 3
18 26 2
18 27 2
18 28 3
18 29 4
18 30 1
18 31 2
18 32 4
18 33 4
18 34 5
18 35 2
18 36 2
18 37 1
18 38 1
18 39 3
18 40 5
18 41 2
18 42 1
18 43 5
18 44 5
18 45 5
18 46 1
18 47 4
18 48 1
18 49 2
18 50 2
19 20 3
19 21 2
19 22 4
19 23 1
19 24 5
19 25 4
19 26 1
19 27 2
19 28 2
19 29 2
19 30 4
19 31 5
19 32 3
19 33 3
19 34 1
19 35 2
19 36 5
19 37 5
19 38 4
19 39 4
19 40 1
19 41 3
19 42 4
19 43 4
19 44 5
19 45 1
19 46 3
19 47 4
19 48 4
19 49 1
19 50 5
20 21 4
20 22 5
20 23 3
20 24 3
20 25 4
20 26 4
20 27 3
20 28 2
20 29 2
20 30 5
20 31 1
20 32 5
20 33 5
20 34 4
20 35 5
20 36 1
20 37 4
20 38 4
20 39 5
20 40 1
20 41 2
20 42 2
20 43 3
20 44 5
20 45 1
20 46 5
20 47 3
20 48 5
20 49 2
20 50 1
21 22 5
21 23 5
21 24 1
21 25 2
21 26 3
21 27 4
21 28 3
21 29 1
21 30 1
21 31 3
21 32 2
21 33 2
21 34 1
21 35 2
21 36 2
21 37 2
21 38 1
21 39 4
21 40 2
21 41 5
21 42 3
21 43 4
21 44 5
21 45 1
21 46 2
21 47 4
21 48 3
21 49 5
21 50 1
22 23 5
22 24 1
22 25 4
22 26 2
22 27 2
22 28 4
22 29 1
22 30 2
22 31 5
22 32 4
22 33 3
22 34 4
22 35 1
22 36 4
22 37 1
22 38 4
22 39 2
22 40 3
22 41 1
22 42 5
22 43 3
22 44 5
22 45 1
22 46 3
22 47 2
22 48 1
22 49 4
22 50 1
23 24 4
23 25 3
23 26 2
23 27 2
23 28 3
23 29 3
23 30 4
23 31 1
23 32 5
23 33 5
23 34 3
23 35 1
23 36 4
23 37 3
23 38 3
23 39 3
23 40 2
23 41 2
23 42 4
23 43 3
23 44 5
23 45 1
23 46 4
23 47 3
23 48 1
23 49 3
23 50 5
24 25 1
24 26 1
24 27 5
24 28 1
24 29 5
24 30 5
24 31 2
24 32 3
24 33 5
24 34 1
24 35 3
24 36 1
24 37 3
24 38 1
24 39 1
24 40 3
24 41 3
24 42 4
24 43 5
24 44 4
24 45 2
24 46 5
24 47 1
24 48 3
24 49 4
24 50 4
25 26 3
25 27 2
25 28 1
25 29 5
25 30 3
25 31 3
25 32 2
25 33 4
25 34 5
25 35 4
25 36 5
25 37 1
25 38 5
25 39 2
25 40 4
25 41 1
25 42 5
25 43 4
25 44 3
25 45 3
25 46 4
25 47 2
25 48 4
25 49 5
25 50 4
26 27 3
26 28 3
26 29 1
26 30 4
26 31 1
26 32 3
26 33 3
26 34 4
26 35 2
26 36 5
26 37 4
26 38 3
26 39 4
26 40 4
26 41 3
26 42 5
26 43 3
26 44 2
26 45 5
26 46 3
26 47 1
26 48 4
26 49 2
26 50 4
27 28 3
27 29 4
27 30 2
27 31 4
27 32 4
27 33 5
27 34 2
27 35 2
27 36 1
27 37 5
27 38 5
27 39 1
27 40 4
27 41 3
27 42 5
27 43 5
27 44 2
27 45 1
27 46 1
27 47 1
27 48 5
27 49 3
27 50 2
28 29 5
28 30 3
28 31 5
28 32 1
28 33 5
28 34 3
28 35 5
28 36 3
28 37 3
28 38 5
28 39 2
28 40 5
28 41 5
28 42 5
28 43 2
28 44 5
28 45 4
28 46 1
28 47 1
28 48 4
28 49 3
28 50 3
29 30 1
29 31 2
29 32 1
29 33 4
29 34 3
29 35 3
29 36 2
29 37 2
29 38 3
29 39 5
29 40 2
29 41 3
29 42 5
29 43 4
29 44 5
29 45 1
29 46 1
29 47 4
29 48 3
29 49 3
29 50 2
30 31 3
30 32 5
30 33 5
30 34 1
30 35 1
30 36 1
30 37 2
30 38 2
30 39 3
30 40 4
30 41 4
30 42 1
30 43 4
30 44 4
30 45 3
30 46 4
30 47 1
30 48 2
30 49 5
30 50 2
31 32 4
31 33 2
31 34 5
31 35 1
31 36 2
31 37 4
31 38 2
31 39 5
31 40 5
31 41 3
31 42 2
31 43 4
31 44 2
31 45 4
31 46 3
31 47 1
31 48 5
31 49 2
31 50 3
32 33 5
32 34 5
32 35 2
32 36 3
32 37 3
32 38 5
32 39 1
32 40 4
32 41 2
32 42 4
32 43 2
32 44 4
32 45 1
32 46 1
32 47 4
32 48 3
32 49 2
32 50 3
33 34 1
33 35 1
33 36 3
33 37 4
33 38 1
33 39 5
33 40 1
33 41 4
33 42 1
33 43 4
33 44 2
33 45 5
33 46 1
33 47 5
33 48 3
33 49 1
33 50 1
34 35 5
34 36 2
34 37 4
34 38 4
34 39 3
34 40 1
34 41 3
34 42 4
34 43 5
34 44 1
34 45 4
34 46 5
34 47 4
34 48 2
34 49 5
34 50 1
35 36 3
35 37 5
35 38 3
35 39 2
35 40 1
35 41 1
35 42 5
35 43 3
35 44 1
35 45 4
35 46 2
35 47 2
35 48 1
35 49 1
35 50 2
36 37 1
36 38 4
36 39 1
36 40 4
36 41 5
36 42 1
36 43 2
36 44 5
36 45 2
36 46 1
36 47 2
36 48 4
36 49 5
36 50 2
37 38 3
37 39 5
37 40 1
37 41 5
37 42 1
37 43 2
37 44 3
37 45 1
37 46 1
37 47 3
37 48 5
37 49 5
37 50 1
38 39 5
38 40 4
38 41 5
38 42 4
38 43 1
38 44 1
38 45 3
38 46 3
38 47 3
38 48 5
38 49 4
38 50 5
39 40 5
39 41 5
39 42 3
39 43 4
39 44 1
39 45 4
39 46 5
39 47 4
39 48 4
39 49 3
39 50 2
40 41 3
40 42 3
40 43 4
40 44 4
40 45 1
40 46 3
40 47 5
40 48 5
40 49 4
40 50 5
41 42 3
41 43 3
41 44 2
41 45 4
41 46 2
41 47 4
41 48 1
41 49 5
41 50 4
42 43 2
42 44 1
42 45 3
42 46 5
42 47 3
42 48 4
42 49 2
42 50 4
43 44 3
43 45 3
43 46 2
43 47 4
43 48 1
43 49 1
43 50 4
44 45 5
44 46 1
44 47 4
44 48 3
44 49 4
44 50 4
45 46 4
45 47 1
45 48 2
45 49 3
45 50 5
46 47 3
46 48 4
46 49 5
46 50 3
47 48 4
47 49 4
47 50 3
48 49 2
48 50 3
49 50 3
