100 4950
5 36 2
5 37 2
5 38 3
5 39 2
5 40 4
5 41 1
5 42 2
5 43 2
5 44 1
5 45 1
5 46 3
5 47 1
5 48 1
5 49 4
5 50 3
5 51 3
5 52 3
5 53 4
5 54 3
5 55 2
5 56 2
5 57 3
5 58 1
5 59 5
5 60 2
5 61 1
5 62 1
5 63 4
5 64 2
5 65 1
5 66 2
5 67 2
5 68 5
5 69 4
5 70 2
5 71 1
5 72 3
5 73 2
5 74 5
5 75 1
5 76 1
5 77 1
5 78 5
5 79 3
5 80 1
5 81 4
5 82 2
5 83 5
5 84 5
5 85 1
5 86 3
5 87 4
5 88 5
5 89 5
5 90 5
5 91 5
5 92 5
5 93 1
5 94 1
5 95 4
5 96 3
5 97 1
5 98 2
5 99 5
5 100 2
6 7 1
6 8 5
6 9 3
6 10 1
6 11 2
6 12 3
6 13 5
6 14 2
6 15 1
6 16 2
6 17 2
6 18 3
6 19 4
6 20 5
6 21 4
6 22 3
6 23 3
6 24 3
6 25 5
6 26 3
6 27 2
6 28 3
6 29 3
6 30 5
6 31 3
6 32 4
6 33 1
6 34 4
6 35 1
6 36 3
6 37 2
6 38 4
6 39 1
6 40 3
6 41 1
6 42 1
6 43 5
6 44 1
6 45 3
6 46 1
6 47 4
6 48 4
6 49 5
6 50 1
6 51 3
6 52 5
6 53 3
6 54 4
6 55 3
6 56 4
6 57 1
6 58 1
6 59 4
6 60 3
6 61 2
6 62 1
6 63 5
6 64 4
6 65 1
6 66 3
6 67 3
6 68 5
6 69 5
6 70 5
6 71 1
6 72 5
6 73 2
6 74 2
6 75 1
6 76 3
6 77 2
6 78 3
6 79 4
6 80 4
6 81 4
6 82 4
6 83 2
6 84 5
6 85 5
6 86 2
6 87 1
6 88 3
6 89 1
6 90 2
6 91 3
6 92 5
6 93 5
6 94 2
6 95 5
6 96 3
6 97 5
6 98 2
6 99 1
6 100 5
7 8 4
7 9 3
7 10 4
7 11 5
7 12 3
7 13 2
7 14 2
7 15 2
7 16 4
7 17 3
7 18 1
7 19 2
7 20 1
7 21 3
7 22 5
7 23 5
7 24 1
7 25 2
7 26 2
7 27 3
7 28 3
7 29 2
7 30 2
7 31 4
7 32 4
7 33 5
7 34 4
7 35 3
7 36 5
7 37 1
7 38 1
7 39 3
7 40 2
7 41 1
7 42 2
7 43 5
7 44 2
7 45 4
7 46 3
7 47 4
7 48 2
7 49 5
7 50 3
7 51 2
7 52 2
7 53 5
7 54 5
7 55 5
7 56 1
7 57 3
7 58 5
7 59 4
7 60 1
7 61 2
7 62 1
7 63 4
7 64 4
7 65 2
7 66 1
7 67 2
7 68 5
7 69 3
7 70 4
7 71 5
7 72 5
7 73 1
7 74 5
7 75 3
7 76 1
7 77 5
7 78 2
7 79 2
7 80 5
7 81 5
7 82 4
7 83 2
7 84 1
7 85 4
7 86 2
7 87 5
7 88 2
7 89 4
7 90 1
7 91 3
7 92 3
7 93 4
7 94 3
7 95 5
7 96 4
7 97 2
7 98 5
7 99 5
7 100 4
8 9 2
8 10 3
8 11 5
8 12 1
8 13 2
8 14 1
8 15 2
8 16 4
8 17 5
8 18 1
8 19 1
8 20 5
8 21 5
8 22 5
8 23 4
8 24 5
8 25 1
8 26 1
8 27 1
8 28 3
8 29 4
8 30 5
8 31 4
8 32 2
8 33 2
8 34 3
8 35 4
8 36 5
8 37 5
8 38 1
8 39 1
8 40 5
8 41 1
8 42 3
8 43 4
8 44 3
8 45 1
8 46 5
8 47 3
8 48 2
8 49 2
8 50 1
8 51 2
8 52 3
8 53 1
8 54 3
8 55 5
8 56 1
8 57 1
8 58 4
8 59 1
8 60 4
8 61 1
8 62 3
8 63 4
8 64 5
8 65 5
8 66 2
8 67 1
8 68 4
8 69 5
8 70 4
8 71 4
8 72 5
8 73 4
8 74 3
8 75 1
8 76 2
8 77 1
8 78 1
8 79 5
8 80 4
8 81 1
8 82 3
8 83 5
8 84 3
8 85 3
8 86 1
8 87 3
8 88 2
8 89 2
8 90 3
8 91 1
8 92 2
8 93 4
8 94 4
8 95 4
8 96 2
8 97 4
8 98 3
8 99 5
8 100 4
9 10 1
9 11 5
9 12 2
9 13 5
9 14 3
9 15 2
9 16 1
9 17 4
9 18 5
9 19 1
9 20 2
9 21 2
9 22 2
9 23 5
9 24 1
9 25 3
9 26 1
9 27 5
9 28 4
9 29 4
9 30 3
9 31 5
9 32 2
9 33 2
9 34 2
9 35 1
9 36 3
9 37 3
9 38 4
9 39 2
9 40 4
9 41 1
9 42 1
9 43 4
9 44 2
9 45 5
9 46 3
9 47 4
9 48 1
9 49 4
9 50 3
9 51 1
9 52 4
9 53 5
9 54 4
9 55 1
9 56 1
9 57 5
9 58 3
9 59 3
9 60 5
9 61 3
9 62 1
9 63 1
9 64 5
9 65 1
9 66 2
9 67 3
9 68 3
9 69 4
9 70 2
9 71 3
9 72 3
9 73 2
9 74 2
9 75 3
9 76 3
9 77 3
9 78 1
9 79 4
9 80 2
9 81 2
9 82 4
9 83 2
9 84 5
9 85 5
9 86 1
9 87 3
9 88 3
9 89 3
9 90 3
9 91 2
9 92 3
9 93 2
9 94 5
9 95 5
9 96 4
9 97 3
9 98 4
9 99 4
9 100 2
10 11 5
10 12 1
10 13 3
10 14 3
10 15 5
10 16 2
10 17 2
10 18 1
10 19 2
10 20 2
10 21 1
10 22 1
10 23 4
10 24 4
10 25 3
10 26 5
10 27 2
10 28 3
10 29 4
10 30 4
10 31 1
10 32 3
10 33 1
10 34 4
10 35 5
10 36 3
10 37 4
10 38 4
10 39 5
10 40 2
10 41 5
10 42 1
10 43 1
10 44 5
10 45 4
10 46 1
10 47 2
10 48 2
10 49 1
10 50 3
10 51 3
10 52 5
10 53 3
10 54 5
10 55 1
10 56 2
10 57 5
10 58 1
10 59 1
10 60 1
10 61 2
10 62 5
10 63 5
10 64 2
10 65 3
10 66 3
10 67 1
10 68 4
10 69 3
10 70 5
10 71 3
10 72 2
10 73 2
10 74 3
10 75 1
10 76 2
10 77 4
10 78 3
10 79 1
10 80 5
10 81 4
10 82 4
10 83 5
10 84 3
10 85 4
10 86 1
10 87 5
10 88 1
10 89 4
10 90 5
10 91 3
10 92 2
10 93 2
10 94 1
10 95 1
10 96 2
10 97 1
10 98 2
10 99 3
10 100 1
11 12 2
11 13 5
11 14 3
11 15 2
11 16 5
11 17 4
11 18 3
11 19 5
11 20 1
11 21 5
11 22 2
11 23 1
11 24 5
11 25 4
11 26 2
11 27 1
11 28 3
11 29 4
11 30 1
11 31 4
11 32 3
11 33 2
11 34 3
11 35 1
11 36 1
11 37 2
11 38 4
11 39 3
11 40 1
11 41 5
11 42 4
11 43 3
11 44 1
11 45 1
11 46 5
11 47 3
11 48 4
11 49 2
11 50 3
11 51 5
11 52 5
11 53 2
11 54 3
11 55 1
11 56 4
11 57 4
11 58 2
11 59 1
11 60 4
11 61 4
11 62 5
11 63 4
11 64 1
11 65 2
11 66 1
11 67 3
11 68 2
11 69 1
11 70 4
11 71 5
11 72 4
11 73 5
11 74 1
11 75 5
11 76 4
11 77 3
11 78 3
11 79 5
11 80 4
11 81 5
11 82 3
11 83 4
11 84 1
11 85 5
11 86 5
11 87 5
11 88 3
11 89 4
11 90 5
11 91 4
11 92 5
11 93 5
11 94 4
11 95 3
11 96 2
11 97 2
11 98 1
11 99 1
11 100 2
12 13 1
12 14 5
12 15 5
12 16 5
12 17 2
12 18 4
12 19 4
12 20 5
12 21 5
12 22 4
12 23 4
12 24 4
12 25 5
12 26 5
12 27 2
12 28 2
12 29 1
12 30 2
12 31 4
12 32 2
12 33 2
12 34 4
12 35 1
12 36 5
12 37 1
12 38 3
12 39 5
12 40 3
12 41 2
12 42 2
12 43 2
12 44 2
12 45 2
12 46 4
12 47 2
12 48 5
12 49 1
12 50 3
12 51 4
12 52 2
12 53 2
12 54 3
12 55 2
12 56 5
12 57 3
12 58 3
12 59 2
12 60 3
12 61 4
12 62 5
12 63 5
12 64 4
12 65 3
12 66 2
12 67 4
12 68 4
12 69 2
12 70 3
12 71 4
12 72 5
12 73 2
12 74 5
12 75 4
12 76 1
12 77 4
12 78 1
12 79 1
12 80 1
12 81 4
12 82 1
12 83 2
12 84 1
12 85 1
12 86 1
12 87 2
12 88 5
12 89 2
12 90 4
12 91 5
12 92 5
12 93 5
12 94 3
12 95 1
12 96 3
12 97 1
12 98 5
12 99 3
12 100 1
13 14 4
13 15 2
13 16 5
13 17 5
13 18 2
13 19 2
13 20 1
13 21 3
13 22 2
13 23 5
13 24 2
13 25 3
13 26 3
13 27 3
13 28 4
13 29 2
13 30 1
13 31 4
13 32 3
13 33 1
13 34 5
13 35 3
13 36 1
13 37 3
13 38 1
13 39 3
13 40 2
13 41 3
13 42 4
13 43 3
13 44 3
13 45 1
13 46 2
13 47 3
13 48 4
13 49 5
13 50 1
13 51 2
13 52 5
13 53 5
13 54 1
13 55 5
13 56 1
13 57 3
13 58 5
13 59 1
13 60 1
13 61 3
13 62 5
13 63 2
13 64 5
13 65 5
13 66 2
13 67 1
13 68 5
13 69 5
13 70 5
13 71 3
13 72 2
13 73 5
13 74 1
13 75 4
13 76 4
13 77 4
13 78 2
13 79 1
13 80 4
13 81 2
13 82 1
13 83 5
13 84 2
13 85 2
13 86 1
13 87 2
13 88 3
13 89 4
13 90 2
13 91 1
13 92 4
13 93 4
13 94 5
13 95 1
13 96 1
13 97 5
13 98 5
13 99 4
13 100 3
14 15 2
14 16 4
14 17 2
14 18 2
14 19 1
14 20 5
14 21 2
14 22 2
14 23 1
14 24 2
14 25 2
14 26 2
14 27 3
14 28 4
14 29 5
14 30 4
14 31 1
14 32 1
14 33 1
14 34 5
14 35 2
14 36 3
14 37 4
14 38 2
14 39 2
14 40 2
14 41 2
14 42 5
14 43 5
14 44 2
14 45 2
14 46 1
14 47 3
14 48 1
14 49 2
14 50 1
14 51 3
14 52 5
14 53 5
14 54 2
14 55 4
14 56 2
14 57 1
14 58 3
14 59 4
14 60 2
14 61 3
14 62 2
14 63 1
14 64 4
14 65 5
14 66 5
14 67 3
14 68 1
14 69 1
14 70 2
14 71 1
14 72 3
14 73 2
14 74 3
14 75 3
14 76 5
14 77 5
14 78 5
14 79 1
14 80 1
14 81 4
14 82 5
14 83 4
14 84 5
14 85 1
14 86 1
14 87 5
14 88 5
14 89 5
14 90 4
14 91 5
14 92 1
14 93 5
14 94 5
14 95 1
14 96 4
14 97 3
14 98 3
14 99 1
14 100 1
15 16 5
15 17 2
15 18 3
15 19 5
15 20 5
15 21 5
15 22 2
15 23 5
15 24 4
15 25 3
15 26 1
15 27 2
15 28 3
15 29 5
15 30 4
15 31 3
15 32 3
15 33 2
15 34 5
15 35 5
15 36 2
15 37 2
15 38 2
15 39 1
15 40 2
15 41 5
15 42 4
15 43 3
15 44 1
15 45 3
15 46 5
15 47 2
15 48 2
15 49 1
15 50 3
15 51 1
15 52 1
15 53 5
15 54 5
15 55 5
15 56 4
15 57 1
15 58 2
15 59 1
15 60 1
15 61 2
15 62 1
15 63 2
15 64 3
15 65 2
15 66 5
15 67 5
15 68 1
15 69 4
15 70 4
15 71 2
15 72 1
15 73 5
15 74 5
15 75 3
15 76 5
15 77 3
15 78 2
15 79 4
15 80 2
15 81 3
15 82 4
15 83 2
15 84 4
15 85 4
15 86 2
15 87 4
15 88 4
15 89 2
15 90 3
15 91 5
15 92 4
15 93 1
15 94 5
15 95 2
15 96 4
15 97 4
15 98 5
15 99 2
15 100 2
16 17 1
16 18 5
16 19 5
16 20 5
16 21 4
16 22 5
16 23 1
16 24 4
16 25 3
16 26 3
16 27 5
16 28 4
16 29 5
16 30 1
16 31 4
16 32 4
16 33 5
16 34 3
16 35 1
16 36 2
16 37 1
16 38 3
16 39 1
16 40 1
16 41 4
16 42 3
16 43 2
16 44 3
16 45 2
16 46 3
16 47 2
16 48 3
16 49 1
16 50 4
16 51 5
16 52 2
16 53 1
16 54 5
16 55 4
16 56 3
16 57 5
16 58 4
16 59 4
16 60 5
16 61 3
16 62 3
16 63 2
16 64 1
16 65 3
16 66 4
16 67 4
16 68 2
16 69 2
16 70 1
16 71 4
16 72 4
16 73 2
16 74 5
16 75 2
16 76 3
16 77 5
16 78 4
16 79 4
16 80 3
16 81 5
16 82 4
16 83 5
16 84 4
16 85 1
16 86 1
16 87 5
16 88 5
16 89 2
16 90 2
16 91 4
16 92 4
16 93 4
16 94 2
16 95 5
16 96 3
16 97 2
16 98 4
16 99 3
16 100 4
17 18 3
17 19 4
17 20 4
17 21 4
17 22 4
17 23 2
17 24 2
17 25 5
17 26 4
17 27 5
17 28 2
17 29 1
17 30 1
17 31 1
17 32 4
17 33 3
17 34 2
17 35 3
17 36 2
17 37 2
17 38 1
17 39 1
17 40 5
17 41 5
17 42 3
17 43 2
17 44 5
17 45 5
17 46 5
17 47 4
17 48 1
17 49 2
17 50 1
17 51 4
17 52 4
17 53 1
17 54 4
17 55 3
17 56 1
17 57 3
17 58 5
17 59 5
17 60 4
17 61 3
17 62 3
17 63 3
17 64 1
17 65 2
17 66 3
17 67 3
17 68 1
17 69 5
17 70 4
17 71 2
17 72 5
17 73 5
17 74 5
17 75 4
17 76 4
17 77 1
17 78 1
17 79 2
17 80 1
17 81 1
17 82 3
17 83 5
17 84 2
17 85 3
17 86 2
17 87 3
17 88 5
17 89 2
17 90 3
17 91 1
17 92 2
17 93 1
17 94 3
17 95 1
17 96 4
17 97 5
17 98 2
17 99 5
17 100 1
18 19 3
18 20 5
18 21 4
18 22 1
18 23 1
18 24 3
18 25 5
18 26 1
18 27 5
18 28 4
18 29 1
18 30 2
18 31 2
18 32 1
18 33 5
18 34 5
18 35 1
18 36 3
18 37 3
18 38 1
18 39 5
18 40 2
18 41 5
18 42 2
18 43 5
18 44 1
18 45 1
18 46 5
18 47 4
18 48 2
18 49 5
18 50 1
18 51 2
18 52 3
18 53 1
18 54 1
18 55 1
18 56 3
18 57 3
18 58 4
18 59 5
18 60 1
18 61 2
18 62 3
18 63 2
18 64 3
18 65 5
18 66 5
18 67 2
18 68 5
18 69 2
18 70 1
18 71 2
18 72 4
18 73 3
18 74 2
18 75 3
18 76 4
18 77 2
18 78 5
18 79 1
18 80 2
18 81 4
18 82 1
18 83 5
18 84 5
18 85 4
18 86 5
18 87 1
18 88 2
18 89 5
18 90 2
18 91 1
18 92 5
18 93 4
18 94 2
18 95 5
18 96 4
18 97 4
18 98 4
18 99 3
18 100 2
19 20 3
19 21 2
19 22 2
19 23 4
19 24 4
19 25 5
19 26 1
19 27 3
19 28 2
19 29 1
19 30 1
19 31 3
19 32 2
19 33 4
19 34 5
19 35 3
19 36 3
19 37 1
19 38 4
19 39 4
19 40 4
19 41 5
19 42 2
19 43 3
19 44 4
19 45 3
19 46 5
19 47 2
19 48 3
19 49 3
19 50 1
19 51 4
19 52 3
19 53 1
19 54 5
19 55 4
19 56 4
19 57 3
19 58 1
19 59 3
19 60 5
19 61 5
19 62 4
19 63 3
19 64 5
19 65 1
19 66 3
19 67 2
19 68 1
19 69 4
19 70 2
19 71 4
19 72 4
19 73 4
19 74 1
19 75 4
19 76 4
19 77 2
19 78 2
19 79 5
19 80 1
19 81 3
19 82 1
19 83 1
19 84 3
19 85 2
19 86 4
19 87 4
19 88 4
19 89 1
19 90 5
19 91 5
19 92 5
19 93 3
19 94 3
19 95 5
19 96 5
19 97 2
19 98 5
19 99 3
19 100 2
20 21 3
20 22 2
20 23 4
20 24 1
20 25 3
20 26 4
20 27 1
20 28 4
20 29 2
20 30 2
20 31 1
20 32 3
20 33 4
20 34 3
20 35 3
20 36 5
20 37 5
20 38 3
20 39 1
20 40 3
20 41 2
20 42 1
20 43 4
20 44 5
20 45 2
20 46 1
20 47 2
20 48 5
20 49 2
20 50 3
20 51 1
20 52 1
20 53 1
20 54 4
20 55 1
20 56 3
20 57 4
20 58 5
20 59 1
20 60 5
20 61 1
20 62 3
20 63 1
20 64 5
20 65 3
20 66 5
20 67 3
20 68 3
20 69 4
20 70 4
20 71 3
20 72 4
20 73 5
20 74 2
20 75 4
20 76 4
20 77 4
20 78 2
20 79 5
20 80 4
20 81 4
20 82 1
20 83 1
20 84 2
20 85 4
20 86 3
20 87 1
20 88 1
20 89 5
20 90 3
20 91 2
20 92 1
20 93 3
20 94 4
20 95 5
20 96 4
20 97 3
20 98 2
20 99 5
20 100 4
21 22 3
21 23 4
21 24 2
21 25 5
21 26 2
21 27 3
21 28 4
21 29 1
21 30 5
21 31 5
21 32 1
21 33 5
21 34 3
21 35 5
21 36 2
21 37 1
21 38 1
21 39 5
21 40 5
21 41 5
21 42 3
21 43 5
21 44 3
21 45 1
21 46 2
21 47 5
21 48 1
21 49 4
21 50 2
21 51 4
21 52 1
21 53 1
21 54 5
21 55 4
21 56 4
21 57 1
21 58 5
21 59 1
21 60 2
21 61 3
21 62 4
21 63 2
21 64 4
21 65 2
21 66 2
21 67 4
21 68 1
21 69 1
21 70 4
21 71 3
21 72 4
21 73 2
21 74 4
21 75 1
21 76 5
21 77 3
21 78 2
21 79 1
21 80 5
21 81 2
21 82 5
21 83 3
21 84 2
21 85 5
21 86 1
21 87 5
21 88 3
21 89 5
21 90 4
21 91 3
21 92 2
21 93 4
21 94 2
21 95 4
21 96 4
21 97 1
21 98 1
21 99 2
21 100 5
22 23 1
22 24 5
22 25 5
22 26 5
22 27 4
22 28 1
22 29 3
22 30 5
22 31 3
22 32 5
22 33 1
22 34 4
22 35 2
22 36 2
22 37 5
22 38 4
22 39 1
22 40 2
22 41 2
22 42 2
22 43 5
22 44 5
22 45 2
22 46 4
22 47 3
22 48 5
22 49 4
22 50 2
22 51 1
22 52 4
22 53 1
22 54 5
22 55 4
22 56 2
22 57 2
22 58 4
22 59 3
22 60 1
22 61 3
22 62 2
22 63 4
22 64 1
22 65 4
22 66 2
22 67 3
22 68 5
22 69 4
22 70 1
22 71 2
22 72 4
22 73 3
22 74 1
22 75 1
22 76 1
22 77 1
22 78 4
22 79 5
22 80 1
22 81 3
22 82 3
22 83 5
22 84 3
22 85 5
22 86 2
22 87 2
22 88 5
22 89 3
22 90 2
22 91 5
22 92 2
22 93 4
22 94 3
22 95 2
22 96 4
22 97 3
22 98 5
22 99 1
22 100 2
23 24 1
23 25 2
23 26 5
23 27 5
23 28 2
23 29 1
23 30 5
23 31 3
23 32 3
23 33 5
23 34 1
23 35 3
23 36 2
23 37 1
23 38 5
23 39 1
23 40 3
23 41 1
23 42 1
23 43 5
23 44 3
23 45 3
23 46 3
23 47 4
23 48 4
23 49 4
23 50 1
23 51 1
23 52 2
23 53 5
23 54 1
23 55 2
23 56 2
23 57 1
23 58 1
23 59 1
23 60 3
23 61 3
23 62 3
23 63 1
23 64 4
23 65 5
23 66 5
23 67 3
23 68 3
23 69 3
23 70 5
23 71 3
23 72 2
23 73 3
23 74 4
23 75 3
23 76 3
23 77 5
23 78 1
23 79 1
23 80 4
23 81 3
23 82 2
23 83 3
23 84 5
23 85 4
23 86 4
23 87 4
23 88 2
23 89 2
23 90 3
23 91 3
23 92 1
23 93 1
23 94 5
23 95 2
23 96 5
23 97 1
23 98 3
23 99 3
23 100 2
24 25 5
24 26 2
24 27 2
24 28 3
24 29 2
24 30 2
24 31 3
24 32 4
24 33 5
24 34 5
24 35 3
24 36 3
24 37 3
24 38 2
24 39 3
24 40 2
24 41 3
24 42 3
24 43 5
24 44 5
24 45 4
24 46 3
24 47 3
24 48 5
24 49 1
24 50 3
24 51 3
24 52 1
24 53 2
24 54 5
24 55 5
24 56 2
24 57 1
24 58 3
24 59 2
24 60 3
24 61 2
24 62 3
24 63 3
24 64 2
24 65 1
24 66 1
24 67 5
24 68 1
24 69 4
24 70 3
24 71 3
24 72 3
24 73 4
24 74 5
24 75 5
24 76 4
24 77 2
24 78 4
24 79 1
24 80 1
24 81 5
24 82 5
24 83 3
24 84 1
24 85 1
24 86 2
24 87 2
24 88 4
24 89 2
24 90 5
24 91 5
24 92 2
24 93 1
24 94 5
24 95 2
24 96 1
24 97 4
24 98 5
24 99 2
24 100 1
25 26 4
25 27 3
25 28 4
25 29 5
25 30 3
25 31 4
25 32 3
25 33 1
25 34 4
25 35 2
25 36 5
25 37 5
25 38 5
25 39 2
25 40 5
25 41 2
25 42 4
25 43 4
25 44 2
25 45 5
25 46 2
25 47 1
25 48 5
25 49 4
25 50 2
25 51 5
25 52 5
25 53 4
25 54 5
25 55 5
25 56 4
25 57 3
25 58 4
25 59 2
25 60 4
25 61 5
25 62 5
25 63 4
25 64 1
25 65 1
25 66 1
25 67 3
25 68 2
25 69 2
25 70 4
25 71 2
25 72 3
25 73 4
25 74 5
25 75 3
25 76 5
25 77 5
25 78 1
25 79 5
25 80 1
25 81 2
25 82 2
25 83 2
25 84 2
25 85 1
25 86 4
25 87 3
25 88 2
25 89 5
25 90 5
25 91 1
25 92 4
25 93 1
25 94 2
25 95 3
25 96 3
25 97 1
25 98 1
25 99 1
25 100 1
26 27 1
26 28 1
26 29 4
26 30 5
26 31 3
26 32 5
26 33 3
26 34 4
26 35 3
26 36 5
26 37 4
26 38 5
26 39 4
26 40 1
26 41 5
26 42 4
26 43 1
26 44 2
26 45 4
26 46 3
26 47 4
26 48 5
26 49 4
26 50 4
26 51 5
26 52 5
26 53 5
26 54 1
26 55 3
26 56 5
26 57 5
26 58 2
26 59 4
26 60 2
26 61 5
26 62 4
26 63 1
26 64 1
26 65 2
26 66 5
26 67 4
26 68 5
26 69 4
26 70 4
26 71 3
26 72 4
26 73 5
26 74 1
26 75 5
26 76 1
26 77 1
26 78 3
26 79 4
26 80 4
26 81 5
26 82 4
26 83 1
26 84 3
26 85 4
26 86 4
26 87 4
26 88 3
26 89 3
26 90 4
26 91 4
26 92 3
26 93 1
26 94 2
26 95 5
26 96 3
26 97 1
26 98 3
26 99 5
26 100 2
27 28 3
27 29 1
27 30 4
27 31 2
27 32 3
27 33 5
27 34 2
27 35 1
27 36 1
27 37 2
27 38 4
27 39 4
27 40 2
27 41 1
27 42 4
27 43 2
27 44 2
27 45 3
27 46 1
27 47 3
27 48 2
27 49 3
27 50 2
27 51 4
27 52 2
27 53 3
27 54 3
27 55 3
27 56 2
27 57 2
27 58 4
27 59 2
27 60 1
27 61 4
27 62 4
27 63 3
27 64 1
27 65 4
27 66 5
27 67 3
27 68 5
27 69 2
27 70 3
27 71 3
27 72 5
27 73 3
27 74 5
27 75 1
27 76 3
27 77 1
27 78 1
27 79 3
27 80 5
27 81 2
27 82 3
27 83 1
27 84 1
27 85 3
27 86 1
27 87 3
27 88 2
27 89 3
27 90 2
27 91 2
27 92 2
27 93 2
27 94 1
27 95 4
27 96 2
27 97 1
27 98 4
27 99 3
27 100 3
28 29 2
28 30 1
28 31 1
28 32 4
28 33 1
28 34 3
28 35 5
28 36 2
28 37 2
