100 4950
8 11 1
8 12 4
8 13 3
8 14 4
8 15 4
8 16 5
8 17 2
8 18 3
8 19 2
8 20 2
8 21 2
8 22 3
8 23 5
8 24 2
8 25 2
8 26 5
8 27 2
8 28 4
8 29 2
8 30 4
8 31 2
8 32 4
8 33 1
8 34 3
8 35 2
8 36 1
8 37 3
8 38 5
8 39 1
8 40 5
8 41 4
8 42 3
8 43 5
8 44 4
8 45 1
8 46 3
8 47 3
8 48 3
8 49 2
8 50 5
8 51 3
8 52 3
8 53 5
8 54 2
8 55 2
8 56 2
8 57 2
8 58 2
8 59 5
8 60 1
8 61 4
8 62 2
8 63 4
8 64 3
8 65 2
8 66 4
8 67 3
8 68 1
8 69 4
8 70 5
8 71 1
8 72 4
8 73 1
8 74 2
8 75 5
8 76 4
8 77 4
8 78 4
8 79 1
8 80 3
8 81 4
8 82 5
8 83 3
8 84 2
8 85 4
8 86 1
8 87 1
8 88 1
8 89 5
8 90 5
8 91 5
8 92 4
8 93 1
8 94 1
8 95 1
8 96 4
8 97 2
8 98 3
8 99 4
8 100 4
9 10 2
9 11 2
9 12 4
9 13 5
9 14 4
9 15 2
9 16 5
9 17 5
9 18 5
9 19 1
9 20 1
9 21 2
9 22 5
9 23 1
9 24 2
9 25 1
9 26 2
9 27 2
9 28 5
9 29 2
9 30 5
9 31 3
9 32 4
9 33 1
9 34 2
9 35 4
9 36 2
9 37 4
9 38 5
9 39 2
9 40 4
9 41 3
9 42 3
9 43 1
9 44 4
9 45 1
9 46 5
9 47 3
9 48 2
9 49 2
9 50 2
9 51 3
9 52 4
9 53 3
9 54 5
9 55 5
9 56 1
9 57 1
9 58 1
9 59 3
9 60 2
9 61 4
9 62 3
9 63 1
9 64 3
9 65 4
9 66 2
9 67 5
9 68 5
9 69 5
9 70 3
9 71 5
9 72 5
9 73 2
9 74 4
9 75 2
9 76 2
9 77 5
9 78 4
9 79 4
9 80 5
9 81 2
9 82 2
9 83 2
9 84 3
9 85 2
9 86 5
9 87 5
9 88 2
9 89 5
9 90 3
9 91 4
9 92 5
9 93 2
9 94 5
9 95 1
9 96 2
9 97 1
9 98 3
9 99 2
9 100 1
10 11 4
10 12 2
10 13 4
10 14 2
10 15 3
10 16 2
10 17 4
10 18 2
10 19 3
10 20 5
10 21 3
10 22 2
10 23 1
10 24 2
10 25 1
10 26 3
10 27 2
10 28 2
10 29 2
10 30 1
10 31 1
10 32 2
10 33 5
10 34 1
10 35 5
10 36 2
10 37 5
10 38 3
10 39 1
10 40 4
10 41 2
10 42 1
10 43 1
10 44 5
10 45 2
10 46 4
10 47 1
10 48 2
10 49 5
10 50 4
10 51 3
10 52 2
10 53 3
10 54 5
10 55 2
10 56 2
10 57 4
10 58 5
10 59 1
10 60 4
10 61 3
10 62 4
10 63 2
10 64 2
10 65 2
10 66 5
10 67 5
10 68 1
10 69 1
10 70 1
10 71 1
10 72 5
10 73 2
10 74 5
10 75 2
10 76 4
10 77 2
10 78 2
10 79 4
10 80 3
10 81 5
10 82 1
10 83 1
10 84 3
10 85 1
10 86 2
10 87 3
10 88 5
10 89 1
10 90 3
10 91 4
10 92 2
10 93 1
10 94 4
10 95 3
10 96 2
10 97 1
10 98 4
10 99 1
10 100 1
11 12 1
11 13 5
11 14 1
11 15 5
11 16 4
11 17 4
11 18 3
11 19 1
11 20 3
11 21 2
11 22 1
11 23 1
11 24 4
11 25 1
11 26 4
11 27 3
11 28 5
11 29 2
11 30 4
11 31 4
11 32 5
11 33 5
11 34 5
11 35 4
11 36 5
11 37 4
11 38 4
11 39 5
11 40 5
11 41 4
11 42 1
11 43 5
11 44 5
11 45 3
11 46 2
11 47 3
11 48 4
11 49 1
11 50 2
11 51 2
11 52 2
11 53 3
11 54 5
11 55 1
11 56 4
11 57 5
11 58 2
11 59 1
11 60 2
11 61 2
11 62 3
11 63 4
11 64 1
11 65 2
11 66 5
11 67 5
11 68 2
11 69 1
11 70 4
11 71 2
11 72 5
11 73 3
11 74 1
11 75 4
11 76 1
11 77 3
11 78 2
11 79 4
11 80 3
11 81 1
11 82 5
11 83 2
11 84 5
11 85 3
11 86 3
11 87 3
11 88 3
11 89 5
11 90 3
11 91 4
11 92 1
11 93 1
11 94 4
11 95 2
11 96 2
11 97 1
11 98 1
11 99 3
11 100 3
12 13 2
12 14 4
12 15 5
12 16 3
12 17 5
12 18 5
12 19 5
12 20 2
12 21 3
12 22 2
12 23 2
12 24 4
12 25 4
12 26 2
12 27 2
12 28 5
12 29 5
12 30 4
12 31 1
12 32 1
12 33 5
12 34 4
12 35 1
12 36 4
12 37 3
12 38 1
12 39 3
12 40 5
12 41 2
12 42 4
12 43 5
12 44 3
12 45 5
12 46 3
12 47 1
12 48 2
12 49 2
12 50 3
12 51 2
12 52 4
12 53 4
12 54 2
12 55 2
12 56 3
12 57 5
12 58 4
12 59 4
12 60 2
12 61 2
12 62 3
12 63 4
12 64 5
12 65 3
12 66 1
12 67 1
12 68 1
12 69 2
12 70 3
12 71 2
12 72 5
12 73 3
12 74 4
12 75 2
12 76 2
12 77 2
12 78 3
12 79 2
12 80 4
12 81 1
12 82 3
12 83 5
12 84 4
12 85 3
12 86 1
12 87 5
12 88 2
12 89 3
12 90 2
12 91 1
12 92 4
12 93 3
12 94 3
12 95 2
12 96 3
12 97 2
12 98 5
12 99 3
12 100 2
13 14 5
13 15 4
13 16 5
13 17 2
13 18 1
13 19 2
13 20 4
13 21 3
13 22 3
13 23 5
13 24 4
13 25 4
13 26 3
13 27 5
13 28 1
13 29 3
13 30 3
13 31 4
13 32 5
13 33 1
13 34 4
13 35 4
13 36 1
13 37 1
13 38 2
13 39 1
13 40 1
13 41 5
13 42 4
13 43 1
13 44 2
13 45 4
13 46 4
13 47 1
13 48 1
13 49 5
13 50 5
13 51 5
13 52 5
13 53 4
13 54 3
13 55 5
13 56 4
13 57 3
13 58 1
13 59 1
13 60 3
13 61 1
13 62 3
13 63 5
13 64 1
13 65 4
13 66 4
13 67 3
13 68 5
13 69 2
13 70 3
13 71 5
13 72 5
13 73 4
13 74 2
13 75 3
13 76 1
13 77 5
13 78 1
13 79 5
13 80 3
13 81 1
13 82 2
13 83 2
13 84 3
13 85 1
13 86 3
13 87 3
13 88 2
13 89 1
13 90 1
13 91 4
13 92 4
13 93 4
13 94 4
13 95 1
13 96 5
13 97 4
13 98 4
13 99 5
13 100 4
14 15 5
14 16 1
14 17 3
14 18 2
14 19 4
14 20 2
14 21 2
14 22 3
14 23 3
14 24 1
14 25 1
14 26 4
14 27 5
14 28 2
14 29 3
14 30 4
14 31 1
14 32 3
14 33 1
14 34 3
14 35 4
14 36 3
14 37 2
14 38 2
14 39 2
14 40 2
14 41 1
14 42 1
14 43 1
14 44 3
14 45 5
14 46 4
14 47 2
14 48 1
14 49 2
14 50 3
14 51 5
14 52 2
14 53 4
14 54 5
14 55 3
14 56 3
14 57 2
14 58 1
14 59 5
14 60 1
14 61 5
14 62 4
14 63 3
14 64 4
14 65 4
14 66 4
14 67 3
14 68 1
14 69 1
14 70 3
14 71 1
14 72 2
14 73 4
14 74 2
14 75 2
14 76 4
14 77 5
14 78 2
14 79 3
14 80 5
14 81 3
14 82 4
14 83 5
14 84 4
14 85 2
14 86 4
14 87 4
14 88 2
14 89 2
14 90 5
14 91 1
14 92 5
14 93 4
14 94 5
14 95 3
14 96 1
14 97 5
14 98 1
14 99 3
14 100 4
15 16 5
15 17 4
15 18 4
15 19 3
15 20 2
15 21 2
15 22 3
15 23 2
15 24 1
15 25 5
15 26 4
15 27 4
15 28 5
15 29 5
15 30 3
15 31 3
15 32 3
15 33 1
15 34 1
15 35 1
15 36 5
15 37 4
15 38 4
15 39 4
15 40 3
15 41 5
15 42 2
15 43 4
15 44 4
15 45 1
15 46 3
15 47 4
15 48 4
15 49 3
15 50 5
15 51 3
15 52 5
15 53 4
15 54 1
15 55 1
15 56 5
15 57 1
15 58 5
15 59 3
15 60 4
15 61 5
15 62 2
15 63 1
15 64 2
15 65 4
15 66 5
15 67 4
15 68 3
15 69 1
15 70 4
15 71 1
15 72 3
15 73 5
15 74 4
15 75 2
15 76 3
15 77 2
15 78 1
15 79 1
15 80 5
15 81 4
15 82 3
15 83 4
15 84 2
15 85 3
15 86 3
15 87 3
15 88 3
15 89 1
15 90 2
15 91 2
15 92 5
15 93 4
15 94 2
15 95 3
15 96 1
15 97 1
15 98 4
15 99 3
15 100 2
16 17 4
16 18 2
16 19 4
16 20 5
16 21 5
16 22 2
16 23 5
16 24 3
16 25 3
16 26 2
16 27 4
16 28 2
16 29 3
16 30 1
16 31 4
16 32 3
16 33 1
16 34 5
16 35 1
16 36 4
16 37 1
16 38 2
16 39 3
16 40 2
16 41 5
16 42 4
16 43 3
16 44 1
16 45 4
16 46 4
16 47 4
16 48 2
16 49 2
16 50 1
16 51 4
16 52 4
16 53 5
16 54 1
16 55 2
16 56 5
16 57 3
16 58 4
16 59 1
16 60 3
16 61 3
16 62 5
16 63 5
16 64 4
16 65 2
16 66 5
16 67 2
16 68 2
16 69 4
16 70 5
16 71 2
16 72 5
16 73 4
16 74 2
16 75 2
16 76 4
16 77 2
16 78 2
16 79 3
16 80 3
16 81 5
16 82 5
16 83 2
16 84 3
16 85 4
16 86 4
16 87 2
16 88 1
16 89 2
16 90 5
16 91 5
16 92 3
16 93 4
16 94 3
16 95 5
16 96 4
16 97 4
16 98 5
16 99 4
16 100 3
17 18 4
17 19 2
17 20 3
17 21 3
17 22 3
17 23 2
17 24 2
17 25 4
17 26 2
17 27 4
17 28 2
17 29 2
17 30 4
17 31 3
17 32 1
17 33 3
17 34 4
17 35 2
17 36 5
17 37 3
17 38 3
17 39 4
17 40 3
17 41 1
17 42 1
17 43 2
17 44 3
17 45 5
17 46 3
17 47 3
17 48 3
17 49 3
17 50 1
17 51 1
17 52 5
17 53 5
17 54 1
17 55 4
17 56 5
17 57 3
17 58 2
17 59 5
17 60 2
17 61 5
17 62 4
17 63 5
17 64 3
17 65 4
17 66 2
17 67 2
17 68 2
17 69 4
17 70 1
17 71 4
17 72 1
17 73 4
17 74 5
17 75 4
17 76 4
17 77 4
17 78 4
17 79 4
17 80 4
17 81 5
17 82 1
17 83 3
17 84 4
17 85 1
17 86 3
17 87 1
17 88 5
17 89 3
17 90 3
17 91 3
17 92 2
17 93 3
17 94 5
17 95 1
17 96 5
17 97 1
17 98 3
17 99 5
17 100 3
18 19 3
18 20 3
18 21 2
18 22 3
18 23 2
18 24 3
18 25 1
18 26 3
18 27 4
18 28 5
18 29 5
18 30 5
18 31 1
18 32 1
18 33 2
18 34 4
18 35 2
18 36 5
18 37 5
18 38 2
18 39 2
18 40 3
18 41 1
18 42 4
18 43 3
18 44 4
18 45 4
18 46 2
18 47 2
18 48 4
18 49 1
18 50 3
18 51 1
18 52 1
18 53 4
18 54 1
18 55 5
18 56 2
18 57 4
18 58 1
18 59 3
18 60 1
18 61 3
18 62 5
18 63 2
18 64 1
18 65 2
18 66 3
18 67 3
18 68 4
18 69 3
18 70 3
18 71 5
18 72 4
18 73 4
18 74 3
18 75 5
18 76 3
18 77 2
18 78 4
18 79 3
18 80 3
18 81 4
18 82 2
18 83 1
18 84 5
18 85 1
18 86 3
18 87 2
18 88 4
18 89 5
18 90 2
18 91 1
18 92 1
18 93 2
18 94 4
18 95 5
18 96 5
18 97 1
18 98 2
18 99 4
18 100 1
19 20 5
19 21 5
19 22 2
19 23 5
19 24 1
19 25 1
19 26 1
19 27 5
19 28 3
19 29 4
19 30 4
19 31 5
19 32 3
19 33 1
19 34 5
19 35 3
19 36 1
19 37 4
19 38 2
19 39 2
19 40 5
19 41 1
19 42 4
19 43 2
19 44 4
19 45 2
19 46 4
19 47 2
19 48 3
19 49 1
19 50 4
19 51 5
19 52 5
19 53 5
19 54 4
19 55 2
19 56 4
19 57 5
19 58 1
19 59 1
19 60 1
19 61 5
19 62 4
19 63 2
19 64 3
19 65 4
19 66 4
19 67 4
19 68 5
19 69 1
19 70 1
19 71 2
19 72 5
19 73 3
19 74 1
19 75 4
19 76 3
19 77 2
19 78 3
19 79 1
19 80 3
19 81 4
19 82 4
19 83 1
19 84 1
19 85 5
19 86 5
19 87 1
19 88 4
19 89 4
19 90 3
19 91 3
19 92 5
19 93 1
19 94 1
19 95 3
19 96 5
19 97 3
19 98 3
19 99 4
19 100 1
20 21 2
20 22 4
20 23 4
20 24 3
20 25 2
20 26 3
20 27 5
20 28 3
20 29 4
20 30 2
20 31 1
20 32 5
20 33 2
20 34 4
20 35 1
20 36 2
20 37 5
20 38 1
20 39 4
20 40 2
20 41 3
20 42 4
20 43 4
20 44 1
20 45 1
20 46 5
20 47 5
20 48 2
20 49 4
20 50 1
20 51 2
20 52 2
20 53 4
20 54 1
20 55 3
20 56 3
20 57 5
20 58 1
20 59 1
20 60 5
20 61 5
20 62 5
20 63 2
20 64 3
20 65 4
20 66 4
20 67 3
20 68 2
20 69 1
20 70 2
20 71 1
20 72 3
20 73 3
20 74 1
20 75 3
20 76 2
20 77 3
20 78 2
20 79 2
20 80 3
20 81 5
20 82 5
20 83 1
20 84 1
20 85 4
20 86 3
20 87 3
20 88 2
20 89 1
20 90 5
20 91 5
20 92 3
20 93 4
20 94 2
20 95 4
20 96 5
20 97 5
20 98 5
20 99 2
20 100 5
21 22 3
21 23 4
21 24 5
21 25 5
21 26 5
21 27 2
21 28 2
21 29 2
21 30 5
21 31 5
21 32 1
21 33 1
21 34 5
21 35 5
21 36 1
21 37 4
21 38 4
21 39 4
21 40 5
21 41 3
21 42 2
21 43 2
21 44 2
21 45 2
21 46 3
21 47 5
21 48 2
21 49 2
21 50 5
21 51 4
21 52 4
21 53 5
21 54 3
21 55 4
21 56 5
21 57 1
21 58 2
21 59 1
21 60 5
21 61 3
21 62 5
21 63 1
21 64 5
21 65 3
21 66 5
21 67 2
21 68 4
21 69 2
21 70 4
21 71 5
21 72 2
21 73 2
21 74 5
21 75 1
21 76 5
21 77 4
21 78 5
21 79 4
21 80 2
21 81 2
21 82 2
21 83 2
21 84 3
21 85 5
21 86 2
21 87 1
21 88 2
21 89 2
21 90 4
21 91 3
21 92 5
21 93 5
21 94 2
21 95 5
21 96 5
21 97 5
21 98 4
21 99 3
21 100 3
22 23 4
22 24 2
22 25 1
22 26 2
22 27 2
22 28 4
22 29 1
22 30 1
22 31 4
22 32 4
22 33 1
22 34 5
22 35 4
22 36 3
22 37 5
22 38 2
22 39 1
22 40 3
22 41 5
22 42 3
22 43 2
22 44 1
22 45 2
22 46 2
22 47 4
22 48 2
22 49 1
22 50 3
22 51 5
22 52 4
22 53 1
22 54 3
22 55 4
22 56 5
22 57 3
22 58 5
22 59 5
22 60 5
22 61 4
22 62 4
22 63 5
22 64 5
22 65 4
22 66 5
22 67 2
22 68 1
22 69 4
22 70 2
22 71 2
22 72 4
22 73 5
22 74 2
22 75 2
22 76 2
22 77 4
22 78 5
22 79 2
22 80 3
22 81 3
22 82 5
22 83 5
22 84 2
22 85 1
22 86 4
22 87 4
22 88 3
22 89 3
22 90 2
22 91 4
22 92 4
22 93 4
22 94 2
22 95 5
22 96 4
22 97 4
22 98 1
22 99 4
22 100 5
23 24 2
23 25 3
23 26 5
23 27 1
23 28 3
23 29 4
23 30 4
23 31 2
23 32 2
23 33 1
23 34 2
23 35 5
23 36 4
23 37 1
23 38 3
23 39 2
23 40 3
23 41 3
23 42 1
23 43 1
23 44 5
23 45 3
23 46 2
23 47 4
23 48 4
23 49 5
23 50 3
23 51 1
23 52 4
23 53 5
23 54 5
23 55 4
23 56 4
23 57 3
23 58 2
23 59 5
23 60 5
23 61 1
23 62 1
23 63 3
23 64 2
23 65 1
23 66 5
23 67 3
23 68 1
23 69 3
23 70 3
23 71 5
23 72 5
23 73 5
23 74 1
23 75 2
23 76 1
23 77 2
23 78 5
23 79 2
23 80 3
23 81 2
23 82 3
23 83 3
23 84 2
23 85 4
23 86 5
23 87 4
23 88 5
23 89 4
23 90 4
23 91 2
23 92 4
23 93 2
23 94 3
23 95 4
23 96 3
23 97 1
23 98 4
23 99 2
23 100 4
24 25 3
24 26 1
24 27 5
24 28 2
24 29 2
24 30 1
24 31 5
24 32 4
24 33 2
24 34 4
24 35 3
24 36 5
24 37 3
24 38 5
24 39 2
24 40 1
24 41 3
24 42 3
24 43 4
24 44 3
24 45 4
24 46 5
24 47 5
24 48 1
24 49 2
24 50 4
24 51 4
24 52 5
24 53 1
24 54 4
24 55 2
24 56 5
24 57 5
24 58 5
24 59 2
24 60 2
24 61 2
24 62 3
24 63 4
24 64 5
24 65 5
24 66 3
24 67 1
24 68 3
24 69 4
24 70 2
24 71 4
24 72 5
24 73 1
24 74 4
24 75 3
24 76 1
24 77 1
24 78 3
24 79 1
24 80 5
24 81 3
24 82 4
24 83 4
24 84 5
24 85 2
24 86 2
24 87 1
24 88 3
24 89 1
24 90 2
24 91 1
24 92 2
24 93 3
24 94 3
24 95 1
24 96 3
24 97 1
24 98 3
24 99 3
24 100 1
25 26 3
25 27 5
25 28 5
25 29 5
25 30 3
25 31 4
25 32 2
25 33 1
25 34 5
25 35 3
25 36 2
25 37 3
25 38 4
25 39 5
25 40 2
25 41 1
25 42 4
25 43 4
25 44 4
25 45 4
25 46 1
25 47 5
25 48 1
25 49 4
25 50 1
25 51 3
25 52 4
25 53 5
25 54 2
25 55 5
25 56 4
25 57 4
25 58 3
25 59 2
25 60 2
25 61 3
25 62 2
25 63 1
25 64 2
25 65 4
25 66 5
25 67 1
25 68 1
25 69 3
25 70 3
25 71 3
25 72 1
25 73 5
25 74 2
25 75 2
25 76 1
25 77 3
25 78 2
25 79 4
25 80 3
25 81 5
25 82 5
25 83 3
25 84 5
25 85 4
25 86 5
25 87 4
25 88 5
25 89 2
25 90 1
25 91 3
25 92 5
25 93 5
25 94 1
25 95 5
25 96 2
25 97 5
25 98 3
25 99 3
25 100 4
26 27 1
26 28 5
26 29 3
26 30 3
26 31 2
26 32 2
26 33 4
26 34 1
26 35 3
26 36 3
26 37 1
26 38 2
26 39 5
26 40 1
26 41 4
26 42 1
26 43 3
26 44 1
26 45 1
26 46 4
26 47 3
26 48 3
26 49 2
26 50 3
26 51 5
26 52 3
26 53 3
26 54 5
26 55 2
26 56 4
26 57 3
26 58 3
26 59 2
26 60 5
26 61 2
26 62 5
26 63 3
26 64 3
26 65 1
26 66 1
26 67 5
26 68 1
26 69 1
26 70 1
26 71 3
26 72 1
26 73 3
26 74 2
26 75 2
26 76 4
26 77 2
26 78 4
26 79 4
26 80 2
26 81 1
26 82 2
26 83 4
26 84 2
26 85 4
26 86 5
26 87 4
26 88 5
26 89 4
26 90 5
26 91 5
26 92 4
26 93 5
26 94 4
26 95 1
26 96 3
26 97 2
26 98 4
26 99 3
26 100 3
27 28 2
27 29 2
27 30 3
27 31 2
27 32 5
27 33 3
27 34 5
27 35 2
27 36 2
27 37 4
27 38 3
27 39 5
27 40 1
27 41 1
27 42 3
27 43 2
27 44 5
27 45 1
27 46 5
27 47 4
27 48 2
27 49 3
27 50 3
27 51 4
27 52 2
27 53 4
27 54 3
27 55 1
27 56 3
27 57 5
27 58 4
27 59 3
27 60 1
27 61 2
27 62 5
27 63 2
27 64 2
27 65 5
27 66 1
27 67 4
27 68 5
27 69 2
27 70 3
27 71 4
27 72 4
27 73 1
27 74 1
27 75 3
27 76 1
27 77 1
27 78 1
27 79 4
27 80 3
27 81 1
27 82 3
27 83 3
27 84 3
27 85 2
27 86 5
27 87 2
27 88 5
27 89 2
27 90 1
27 91 3
27 92 5
27 93 4
27 94 5
27 95 3
27 96 3
27 97 5
27 98 5
27 99 4
27 100 2
28 29 2
28 30 3
28 31 1
28 32 3
28 33 3
28 34 4
28 35 1
28 36 4
28 37 3
