100 4950
5 59 5
5 60 5
5 61 5
5 62 5
5 63 5
5 64 4
5 65 2
5 66 1
5 67 2
5 68 5
5 69 4
5 70 2
5 71 2
5 72 2
5 73 2
5 74 1
5 75 3
5 76 2
5 77 1
5 78 1
5 79 5
5 80 1
5 81 5
5 82 3
5 83 2
5 84 1
5 85 2
5 86 3
5 87 3
5 88 2
5 89 1
5 90 4
5 91 1
5 92 5
5 93 2
5 94 5
5 95 5
5 96 3
5 97 1
5 98 1
5 99 3
5 100 1
6 7 3
6 8 3
6 9 5
6 10 4
6 11 3
6 12 2
6 13 1
6 14 4
6 15 5
6 16 3
6 17 2
6 18 5
6 19 4
6 20 5
6 21 2
6 22 2
6 23 5
6 24 5
6 25 4
6 26 1
6 27 4
6 28 2
6 29 4
6 30 5
6 31 2
6 32 2
6 33 2
6 34 1
6 35 4
6 36 5
6 37 4
6 38 2
6 39 5
6 40 4
6 41 5
6 42 4
6 43 4
6 44 5
6 45 4
6 46 3
6 47 4
6 48 3
6 49 5
6 50 3
6 51 2
6 52 3
6 53 2
6 54 2
6 55 5
6 56 2
6 57 5
6 58 2
6 59 4
6 60 3
6 61 4
6 62 4
6 63 1
6 64 2
6 65 2
6 66 2
6 67 2
6 68 4
6 69 5
6 70 4
6 71 5
6 72 4
6 73 1
6 74 1
6 75 1
6 76 3
6 77 5
6 78 2
6 79 3
6 80 2
6 81 1
6 82 2
6 83 3
6 84 2
6 85 2
6 86 1
6 87 2
6 88 1
6 89 4
6 90 4
6 91 3
6 92 3
6 93 1
6 94 2
6 95 2
6 96 2
6 97 3
6 98 3
6 99 1
6 100 1
7 8 4
7 9 5
7 10 5
7 11 1
7 12 1
7 13 3
7 14 3
7 15 5
7 16 4
7 17 3
7 18 2
7 19 2
7 20 4
7 21 4
7 22 2
7 23 4
7 24 5
7 25 3
7 26 4
7 27 4
7 28 1
7 29 2
7 30 1
7 31 2
7 32 3
7 33 3
7 34 3
7 35 3
7 36 4
7 37 1
7 38 2
7 39 1
7 40 1
7 41 5
7 42 4
7 43 1
7 44 3
7 45 4
7 46 3
7 47 4
7 48 2
7 49 4
7 50 5
7 51 1
7 52 5
7 53 3
7 54 1
7 55 2
7 56 2
7 57 3
7 58 4
7 59 5
7 60 5
7 61 4
7 62 1
7 63 4
7 64 3
7 65 4
7 66 5
7 67 1
7 68 3
7 69 1
7 70 2
7 71 1
7 72 4
7 73 1
7 74 5
7 75 4
7 76 4
7 77 2
7 78 3
7 79 3
7 80 1
7 81 3
7 82 4
7 83 4
7 84 4
7 85 4
7 86 4
7 87 5
7 88 3
7 89 1
7 90 5
7 91 5
7 92 2
7 93 4
7 94 1
7 95 2
7 96 1
7 97 2
7 98 4
7 99 2
7 100 4
8 9 1
8 10 4
8 11 5
8 12 2
8 13 1
8 14 1
8 15 5
8 16 3
8 17 4
8 18 4
8 19 1
8 20 4
8 21 1
8 22 1
8 23 4
8 24 5
8 25 3
8 26 1
8 27 1
8 28 4
8 29 3
8 30 5
8 31 2
8 32 3
8 33 3
8 34 1
8 35 1
8 36 3
8 37 5
8 38 5
8 39 2
8 40 3
8 41 5
8 42 3
8 43 2
8 44 5
8 45 2
8 46 4
8 47 3
8 48 3
8 49 5
8 50 5
8 51 3
8 52 1
8 53 1
8 54 5
8 55 4
8 56 5
8 57 5
8 58 4
8 59 2
8 60 3
8 61 3
8 62 4
8 63 1
8 64 1
8 65 1
8 66 3
8 67 3
8 68 3
8 69 4
8 70 2
8 71 3
8 72 3
8 73 5
8 74 2
8 75 3
8 76 1
8 77 5
8 78 1
8 79 3
8 80 3
8 81 1
8 82 5
8 83 1
8 84 4
8 85 1
8 86 1
8 87 4
8 88 2
8 89 3
8 90 5
8 91 5
8 92 3
8 93 1
8 94 5
8 95 3
8 96 3
8 97 5
8 98 1
8 99 5
8 100 4
9 10 2
9 11 3
9 12 2
9 13 1
9 14 3
9 15 1
9 16 2
9 17 5
9 18 5
9 19 5
9 20 2
9 21 2
9 22 5
9 23 3
9 24 2
9 25 1
9 26 1
9 27 2
9 28 1
9 29 4
9 30 4
9 31 4
9 32 5
9 33 4
9 34 3
9 35 4
9 36 4
9 37 2
9 38 1
9 39 4
9 40 4
9 41 3
9 42 1
9 43 5
9 44 3
9 45 1
9 46 4
9 47 1
9 48 5
9 49 5
9 50 5
9 51 3
9 52 1
9 53 5
9 54 3
9 55 2
9 56 2
9 57 1
9 58 3
9 59 2
9 60 4
9 61 5
9 62 5
9 63 2
9 64 1
9 65 1
9 66 3
9 67 3
9 68 4
9 69 3
9 70 4
9 71 1
9 72 1
9 73 3
9 74 1
9 75 4
9 76 2
9 77 3
9 78 4
9 79 3
9 80 1
9 81 2
9 82 4
9 83 5
9 84 4
9 85 1
9 86 3
9 87 5
9 88 4
9 89 2
9 90 4
9 91 4
9 92 1
9 93 5
9 94 3
9 95 5
9 96 4
9 97 4
9 98 3
9 99 5
9 100 4
10 11 5
10 12 5
10 13 5
10 14 5
10 15 2
10 16 5
10 17 5
10 18 4
10 19 1
10 20 5
10 21 4
10 22 1
10 23 5
10 24 3
10 25 3
10 26 3
10 27 3
10 28 2
10 29 4
10 30 4
10 31 3
10 32 3
10 33 5
10 34 5
10 35 3
10 36 1
10 37 1
10 38 5
10 39 1
10 40 2
10 41 2
10 42 1
10 43 5
10 44 4
10 45 5
10 46 2
10 47 2
10 48 1
10 49 4
10 50 5
10 51 3
10 52 4
10 53 1
10 54 2
10 55 4
10 56 1
10 57 4
10 58 5
10 59 1
10 60 3
10 61 1
10 62 5
10 63 2
10 64 2
10 65 2
10 66 2
10 67 1
10 68 5
10 69 5
10 70 2
10 71 5
10 72 2
10 73 4
10 74 4
10 75 1
10 76 1
10 77 3
10 78 1
10 79 5
10 80 1
10 81 1
10 82 5
10 83 2
10 84 4
10 85 2
10 86 5
10 87 1
10 88 2
10 89 3
10 90 5
10 91 5
10 92 5
10 93 1
10 94 2
10 95 4
10 96 4
10 97 2
10 98 1
10 99 3
10 100 5
11 12 5
11 13 3
11 14 3
11 15 3
11 16 1
11 17 2
11 18 3
11 19 3
11 20 4
11 21 3
11 22 4
11 23 4
11 24 1
11 25 3
11 26 2
11 27 2
11 28 2
11 29 2
11 30 3
11 31 4
11 32 5
11 33 3
11 34 5
11 35 5
11 36 5
11 37 4
11 38 1
11 39 1
11 40 3
11 41 5
11 42 5
11 43 1
11 44 5
11 45 3
11 46 3
11 47 1
11 48 3
11 49 3
11 50 3
11 51 4
11 52 2
11 53 1
11 54 4
11 55 4
11 56 3
11 57 5
11 58 5
11 59 2
11 60 4
11 61 5
11 62 3
11 63 3
11 64 1
11 65 5
11 66 1
11 67 5
11 68 2
11 69 3
11 70 4
11 71 2
11 72 3
11 73 3
11 74 4
11 75 2
11 76 5
11 77 4
11 78 5
11 79 4
11 80 1
11 81 5
11 82 4
11 83 1
11 84 4
11 85 3
11 86 4
11 87 1
11 88 3
11 89 3
11 90 5
11 91 4
11 92 2
11 93 1
11 94 3
11 95 3
11 96 5
11 97 5
11 98 4
11 99 5
11 100 4
12 13 4
12 14 1
12 15 1
12 16 1
12 17 2
12 18 4
12 19 4
12 20 4
12 21 5
12 22 3
12 23 4
12 24 4
12 25 2
12 26 2
12 27 4
12 28 1
12 29 4
12 30 2
12 31 4
12 32 4
12 33 1
12 34 2
12 35 2
12 36 5
12 37 4
12 38 2
12 39 2
12 40 2
12 41 1
12 42 3
12 43 5
12 44 3
12 45 2
12 46 3
12 47 2
12 48 5
12 49 5
12 50 1
12 51 2
12 52 4
12 53 5
12 54 5
12 55 4
12 56 5
12 57 5
12 58 5
12 59 4
12 60 5
12 61 3
12 62 5
12 63 4
12 64 4
12 65 1
12 66 2
12 67 5
12 68 3
12 69 2
12 70 5
12 71 5
12 72 2
12 73 5
12 74 4
12 75 4
12 76 3
12 77 3
12 78 3
12 79 5
12 80 4
12 81 1
12 82 4
12 83 2
12 84 2
12 85 3
12 86 3
12 87 5
12 88 1
12 89 1
12 90 3
12 91 1
12 92 5
12 93 1
12 94 1
12 95 5
12 96 4
12 97 3
12 98 3
12 99 1
12 100 5
13 14 1
13 15 5
13 16 4
13 17 3
13 18 4
13 19 1
13 20 1
13 21 1
13 22 1
13 23 1
13 24 4
13 25 2
13 26 3
13 27 1
13 28 2
13 29 3
13 30 1
13 31 2
13 32 4
13 33 5
13 34 2
13 35 4
13 36 1
13 37 2
13 38 4
13 39 1
13 40 4
13 41 3
13 42 5
13 43 5
13 44 5
13 45 2
13 46 2
13 47 4
13 48 5
13 49 5
13 50 5
13 51 3
13 52 3
13 53 2
13 54 5
13 55 1
13 56 5
13 57 1
13 58 2
13 59 5
13 60 1
13 61 3
13 62 2
13 63 2
13 64 3
13 65 1
13 66 2
13 67 3
13 68 5
13 69 4
13 70 1
13 71 1
13 72 1
13 73 2
13 74 4
13 75 3
13 76 4
13 77 3
13 78 3
13 79 5
13 80 2
13 81 5
13 82 4
13 83 5
13 84 5
13 85 4
13 86 5
13 87 5
13 88 2
13 89 5
13 90 3
13 91 2
13 92 1
13 93 4
13 94 5
13 95 4
13 96 2
13 97 5
13 98 5
13 99 4
13 100 3
14 15 3
14 16 2
14 17 4
14 18 1
14 19 2
14 20 4
14 21 5
14 22 1
14 23 5
14 24 1
14 25 5
14 26 2
14 27 2
14 28 4
14 29 2
14 30 5
14 31 4
14 32 2
14 33 2
14 34 4
14 35 1
14 36 2
14 37 1
14 38 3
14 39 5
14 40 3
14 41 1
14 42 2
14 43 1
14 44 5
14 45 2
14 46 5
14 47 3
14 48 3
14 49 5
14 50 3
14 51 5
14 52 5
14 53 1
14 54 3
14 55 1
14 56 1
14 57 2
14 58 2
14 59 5
14 60 3
14 61 5
14 62 5
14 63 3
14 64 1
14 65 3
14 66 3
14 67 2
14 68 2
14 69 4
14 70 3
14 71 5
14 72 3
14 73 5
14 74 4
14 75 3
14 76 2
14 77 3
14 78 3
14 79 2
14 80 4
14 81 3
14 82 4
14 83 4
14 84 4
14 85 3
14 86 3
14 87 3
14 88 4
14 89 3
14 90 4
14 91 4
14 92 3
14 93 5
14 94 3
14 95 4
14 96 1
14 97 2
14 98 2
14 99 5
14 100 4
15 16 3
15 17 3
15 18 5
15 19 3
15 20 3
15 21 2
15 22 4
15 23 2
15 24 5
15 25 5
15 26 5
15 27 1
15 28 4
15 29 5
15 30 4
15 31 3
15 32 2
15 33 3
15 34 1
15 35 2
15 36 1
15 37 1
15 38 5
15 39 2
15 40 3
15 41 1
15 42 4
15 43 2
15 44 3
15 45 5
15 46 2
15 47 3
15 48 4
15 49 3
15 50 1
15 51 2
15 52 2
15 53 3
15 54 1
15 55 3
15 56 5
15 57 5
15 58 4
15 59 1
15 60 3
15 61 3
15 62 4
15 63 2
15 64 2
15 65 4
15 66 5
15 67 3
15 68 2
15 69 5
15 70 5
15 71 2
15 72 3
15 73 3
15 74 5
15 75 4
15 76 3
15 77 3
15 78 1
15 79 1
15 80 2
15 81 1
15 82 1
15 83 4
15 84 1
15 85 2
15 86 2
15 87 5
15 88 3
15 89 4
15 90 1
15 91 3
15 92 1
15 93 1
15 94 5
15 95 5
15 96 2
15 97 5
15 98 2
15 99 2
15 100 5
16 17 2
16 18 3
16 19 3
16 20 1
16 21 4
16 22 1
16 23 2
16 24 2
16 25 4
16 26 3
16 27 1
16 28 2
16 29 5
16 30 1
16 31 1
16 32 5
16 33 1
16 34 1
16 35 3
16 36 3
16 37 5
16 38 4
16 39 1
16 40 1
16 41 5
16 42 3
16 43 4
16 44 1
16 45 2
16 46 1
16 47 3
16 48 5
16 49 5
16 50 2
16 51 5
16 52 3
16 53 2
16 54 1
16 55 4
16 56 3
16 57 2
16 58 1
16 59 1
16 60 2
16 61 3
16 62 1
16 63 2
16 64 5
16 65 1
16 66 1
16 67 2
16 68 5
16 69 4
16 70 4
16 71 3
16 72 3
16 73 4
16 74 5
16 75 3
16 76 1
16 77 3
16 78 5
16 79 5
16 80 5
16 81 3
16 82 5
16 83 2
16 84 2
16 85 2
16 86 3
16 87 1
16 88 2
16 89 2
16 90 2
16 91 4
16 92 2
16 93 4
16 94 1
16 95 2
16 96 1
16 97 1
16 98 2
16 99 2
16 100 2
17 18 2
17 19 3
17 20 3
17 21 3
17 22 5
17 23 4
17 24 1
17 25 2
17 26 3
17 27 5
17 28 5
17 29 1
17 30 5
17 31 4
17 32 3
17 33 5
17 34 5
17 35 2
17 36 5
17 37 5
17 38 3
17 39 4
17 40 2
17 41 5
17 42 5
17 43 2
17 44 2
17 45 2
17 46 2
17 47 5
17 48 1
17 49 1
17 50 1
17 51 2
17 52 2
17 53 4
17 54 3
17 55 3
17 56 5
17 57 2
17 58 2
17 59 3
17 60 2
17 61 5
17 62 4
17 63 2
17 64 4
17 65 3
17 66 2
17 67 2
17 68 2
17 69 1
17 70 3
17 71 1
17 72 1
17 73 4
17 74 1
17 75 1
17 76 2
17 77 4
17 78 2
17 79 3
17 80 1
17 81 1
17 82 5
17 83 3
17 84 5
17 85 2
17 86 5
17 87 2
17 88 2
17 89 5
17 90 2
17 91 1
17 92 3
17 93 5
17 94 5
17 95 5
17 96 4
17 97 2
17 98 2
17 99 2
17 100 2
18 19 5
18 20 5
18 21 4
18 22 2
18 23 1
18 24 1
18 25 4
18 26 4
18 27 1
18 28 1
18 29 5
18 30 2
18 31 4
18 32 3
18 33 1
18 34 4
18 35 4
18 36 1
18 37 5
18 38 2
18 39 2
18 40 4
18 41 5
18 42 3
18 43 5
18 44 4
18 45 5
18 46 2
18 47 4
18 48 1
18 49 2
18 50 5
18 51 5
18 52 1
18 53 3
18 54 3
18 55 3
18 56 2
18 57 3
18 58 3
18 59 2
18 60 1
18 61 3
18 62 1
18 63 4
18 64 1
18 65 3
18 66 5
18 67 5
18 68 3
18 69 1
18 70 2
18 71 1
18 72 1
18 73 2
18 74 1
18 75 5
18 76 1
18 77 1
18 78 4
18 79 3
18 80 5
18 81 5
18 82 4
18 83 4
18 84 1
18 85 5
18 86 5
18 87 5
18 88 3
18 89 5
18 90 4
18 91 2
18 92 1
18 93 3
18 94 5
18 95 5
18 96 3
18 97 4
18 98 2
18 99 3
18 100 4
19 20 3
19 21 5
19 22 2
19 23 2
19 24 3
19 25 4
19 26 1
19 27 5
19 28 1
19 29 2
19 30 2
19 31 2
19 32 4
19 33 2
19 34 1
19 35 1
19 36 1
19 37 2
19 38 3
19 39 5
19 40 4
19 41 5
19 42 5
19 43 4
19 44 5
19 45 1
19 46 4
19 47 4
19 48 2
19 49 5
19 50 3
19 51 2
19 52 2
19 53 1
19 54 4
19 55 3
19 56 1
19 57 3
19 58 2
19 59 3
19 60 1
19 61 2
19 62 1
19 63 5
19 64 2
19 65 2
19 66 2
19 67 5
19 68 5
19 69 2
19 70 5
19 71 5
19 72 5
19 73 3
19 74 1
19 75 2
19 76 5
19 77 3
19 78 3
19 79 2
19 80 1
19 81 2
19 82 4
19 83 2
19 84 3
19 85 2
19 86 2
19 87 1
19 88 2
19 89 2
19 90 3
19 91 5
19 92 2
19 93 1
19 94 1
19 95 2
19 96 3
19 97 2
19 98 2
19 99 5
19 100 5
20 21 4
20 22 4
20 23 5
20 24 4
20 25 5
20 26 2
20 27 4
20 28 3
20 29 3
20 30 4
20 31 5
20 32 4
20 33 5
20 34 3
20 35 1
20 36 3
20 37 1
20 38 3
20 39 3
20 40 5
20 41 2
20 42 3
20 43 1
20 44 4
20 45 5
20 46 3
20 47 5
20 48 2
20 49 2
20 50 1
20 51 3
20 52 2
20 53 2
20 54 4
20 55 2
20 56 4
20 57 4
20 58 5
20 59 5
20 60 3
20 61 4
20 62 3
20 63 2
20 64 4
20 65 2
20 66 1
20 67 2
20 68 5
20 69 1
20 70 2
20 71 1
20 72 2
20 73 3
20 74 2
20 75 5
20 76 1
20 77 3
20 78 4
20 79 1
20 80 4
20 81 2
20 82 1
20 83 4
20 84 2
20 85 5
20 86 3
20 87 1
20 88 3
20 89 4
20 90 5
20 91 1
20 92 2
20 93 5
20 94 1
20 95 5
20 96 4
20 97 3
20 98 2
20 99 3
20 100 2
21 22 5
21 23 3
21 24 1
21 25 5
21 26 5
21 27 2
21 28 2
21 29 2
21 30 4
21 31 5
21 32 1
21 33 3
21 34 4
21 35 2
21 36 2
21 37 5
21 38 4
21 39 5
21 40 1
21 41 1
21 42 2
21 43 3
21 44 5
21 45 5
21 46 2
21 47 4
21 48 5
21 49 4
21 50 1
21 51 3
21 52 2
21 53 3
21 54 4
21 55 4
21 56 4
21 57 1
21 58 4
21 59 4
21 60 1
21 61 4
21 62 3
21 63 4
21 64 5
21 65 3
21 66 3
21 67 1
21 68 2
21 69 3
21 70 4
21 71 4
21 72 4
21 73 3
21 74 4
21 75 5
21 76 3
21 77 1
21 78 4
21 79 2
21 80 1
21 81 4
21 82 3
21 83 5
21 84 3
21 85 3
21 86 4
21 87 2
21 88 2
21 89 5
21 90 4
21 91 2
21 92 1
21 93 2
21 94 4
21 95 1
21 96 2
21 97 1
21 98 3
21 99 3
21 100 3
22 23 4
22 24 2
22 25 3
22 26 2
22 27 3
22 28 5
22 29 1
22 30 2
22 31 5
22 32 4
22 33 3
22 34 2
22 35 1
22 36 1
22 37 3
22 38 2
22 39 1
22 40 5
22 41 2
22 42 5
22 43 5
22 44 3
22 45 4
22 46 1
22 47 1
22 48 3
22 49 2
22 50 1
22 51 4
22 52 2
22 53 2
22 54 2
22 55 4
22 56 5
22 57 3
22 58 4
22 59 2
22 60 5
22 61 3
22 62 5
22 63 1
22 64 3
22 65 3
22 66 1
22 67 4
22 68 1
22 69 3
22 70 4
22 71 3
22 72 3
22 73 1
22 74 1
22 75 1
22 76 2
22 77 1
22 78 1
22 79 2
22 80 1
22 81 4
22 82 2
22 83 5
22 84 5
22 85 3
22 86 4
22 87 5
22 88 3
22 89 1
22 90 3
22 91 4
22 92 1
22 93 3
22 94 4
22 95 5
22 96 1
22 97 2
22 98 5
22 99 4
22 100 1
23 24 1
23 25 5
23 26 1
23 27 3
23 28 1
23 29 5
23 30 4
23 31 2
23 32 2
23 33 5
23 34 5
23 35 3
23 36 2
23 37 5
23 38 1
23 39 1
23 40 5
23 41 3
23 42 4
23 43 2
23 44 4
23 45 5
23 46 1
23 47 5
23 48 1
23 49 1
23 50 5
23 51 1
23 52 5
23 53 1
23 54 2
23 55 2
23 56 5
23 57 5
23 58 3
23 59 3
23 60 3
23 61 1
23 62 2
23 63 5
23 64 5
23 65 4
23 66 3
23 67 1
23 68 1
23 69 2
23 70 3
23 71 4
23 72 5
23 73 5
23 74 4
23 75 2
23 76 4
23 77 4
23 78 4
23 79 4
23 80 2
23 81 1
23 82 2
23 83 3
23 84 1
23 85 3
23 86 5
23 87 4
23 88 5
23 89 4
23 90 4
23 91 4
23 92 2
23 93 1
23 94 4
23 95 4
23 96 5
23 97 4
23 98 2
23 99 4
23 100 5
24 25 5
24 26 2
24 27 5
24 28 2
24 29 3
24 30 4
24 31 4
24 32 5
24 33 2
24 34 1
24 35 3
24 36 3
24 37 4
24 38 4
24 39 1
24 40 5
24 41 1
24 42 1
24 43 1
24 44 2
24 45 1
24 46 2
24 47 3
24 48 5
24 49 5
24 50 3
24 51 3
24 52 4
24 53 5
24 54 1
24 55 2
24 56 3
24 57 2
24 58 1
24 59 5
24 60 3
24 61 4
24 62 5
24 63 4
24 64 4
24 65 3
24 66 4
24 67 2
24 68 1
24 69 4
24 70 5
24 71 2
24 72 4
24 73 1
24 74 4
24 75 5
24 76 3
24 77 3
24 78 3
24 79 1
24 80 4
24 81 5
24 82 2
24 83 2
24 84 3
24 85 5
24 86 2
24 87 5
24 88 3
24 89 5
24 90 2
24 91 3
24 92 1
24 93 1
24 94 2
24 95 5
24 96 3
24 97 2
24 98 5
24 99 4
24 100 2
25 26 5
25 27 1
25 28 5
25 29 2
25 30 2
25 31 4
25 32 4
25 33 5
25 34 1
25 35 3
25 36 4
25 37 2
25 38 1
25 39 1
25 40 1
25 41 5
25 42 5
25 43 4
25 44 2
25 45 1
25 46 4
25 47 4
25 48 2
25 49 4
25 50 1
25 51 4
25 52 3
25 53 3
25 54 2
25 55 2
25 56 4
25 57 4
25 58 1
25 59 3
25 60 2
25 61 1
25 62 3
25 63 5
25 64 2
25 65 3
25 66 4
25 67 5
25 68 4
25 69 5
25 70 5
25 71 1
25 72 5
25 73 5
25 74 3
25 75 2
25 76 2
25 77 1
25 78 4
25 79 1
25 80 3
25 81 3
25 82 5
25 83 5
25 84 5
25 85 1
25 86 3
25 87 4
25 88 4
25 89 5
25 90 2
25 91 5
25 92 3
25 93 2
25 94 3
25 95 4
25 96 4
25 97 5
25 98 2
25 99 5
25 100 1
26 27 5
26 28 5
26 29 4
26 30 1
26 31 4
26 32 5
26 33 3
26 34 5
26 35 4
26 36 2
26 37 3
26 38 2
26 39 5
26 40 2
26 41 4
26 42 4
26 43 5
26 44 1
26 45 5
26 46 1
26 47 3
26 48 1
26 49 1
26 50 3
26 51 5
26 52 4
26 53 1
26 54 3
26 55 1
26 56 4
26 57 1
26 58 5
26 59 4
26 60 1
26 61 4
26 62 1
26 63 5
26 64 2
26 65 2
26 66 5
26 67 4
26 68 5
26 69 1
26 70 1
26 71 1
26 72 1
26 73 1
26 74 4
26 75 2
26 76 3
26 77 4
26 78 1
26 79 2
26 80 5
26 81 4
26 82 2
26 83 2
26 84 3
26 85 4
26 86 5
26 87 5
26 88 1
26 89 3
26 90 2
26 91 5
26 92 1
26 93 1
26 94 3
26 95 1
26 96 3
26 97 3
26 98 1
26 99 2
26 100 4
27 28 3
27 29 5
27 30 3
27 31 1
27 32 1
27 33 5
27 34 5
27 35 2
27 36 3
27 37 4
27 38 1
27 39 4
27 40 2
27 41 5
27 42 4
27 43 5
27 44 5
27 45 4
27 46 4
27 47 3
27 48 2
27 49 5
27 50 1
27 51 2
27 52 2
27 53 3
27 54 1
27 55 1
27 56 4
27 57 5
27 58 1
27 59 1
27 60 2
27 61 5
27 62 5
27 63 4
27 64 4
27 65 4
27 66 5
27 67 1
27 68 2
27 69 1
27 70 4
27 71 5
27 72 3
27 73 5
27 74 5
27 75 5
27 76 4
27 77 2
27 78 4
27 79 1
27 80 3
27 81 1
27 82 1
27 83 2
27 84 3
27 85 4
27 86 5
27 87 1
27 88 5
27 89 1
27 90 1
27 91 2
27 92 4
27 93 5
27 94 2
27 95 4
27 96 5
27 97 3
27 98 3
27 99 4
27 100 1
28 29 2
28 30 5
28 31 2
28 32 5
28 33 4
28 34 1
28 35 2
28 36 2
28 37 3
