100 4950
8 11 3
8 12 1
8 13 3
8 14 3
8 15 2
8 16 2
8 17 4
8 18 4
8 19 4
8 20 1
8 21 1
8 22 3
8 23 4
8 24 1
8 25 5
8 26 5
8 27 4
8 28 4
8 29 1
8 30 4
8 31 3
8 32 1
8 33 2
8 34 2
8 35 2
8 36 3
8 37 1
8 38 2
8 39 4
8 40 5
8 41 5
8 42 3
8 43 3
8 44 2
8 45 3
8 46 4
8 47 2
8 48 2
8 49 2
8 50 1
8 51 1
8 52 4
8 53 2
8 54 5
8 55 2
8 56 1
8 57 3
8 58 5
8 59 3
8 60 2
8 61 2
8 62 2
8 63 3
8 64 3
8 65 2
8 66 3
8 67 3
8 68 1
8 69 2
8 70 4
8 71 5
8 72 1
8 73 2
8 74 1
8 75 4
8 76 1
8 77 2
8 78 4
8 79 2
8 80 3
8 81 2
8 82 5
8 83 2
8 84 5
8 85 4
8 86 2
8 87 5
8 88 3
8 89 1
8 90 1
8 91 2
8 92 4
8 93 3
8 94 5
8 95 2
8 96 5
8 97 2
8 98 4
8 99 4
8 100 4
9 10 4
9 11 3
9 12 1
9 13 5
9 14 1
9 15 2
9 16 4
9 17 2
9 18 4
9 19 5
9 20 4
9 21 5
9 22 5
9 23 4
9 24 5
9 25 5
9 26 4
9 27 1
9 28 3
9 29 3
9 30 2
9 31 5
9 32 5
9 33 4
9 34 1
9 35 1
9 36 3
9 37 3
9 38 1
9 39 4
9 40 3
9 41 2
9 42 2
9 43 5
9 44 5
9 45 2
9 46 1
9 47 1
9 48 3
9 49 4
9 50 2
9 51 4
9 52 3
9 53 1
9 54 2
9 55 5
9 56 3
9 57 4
9 58 5
9 59 2
9 60 4
9 61 1
9 62 2
9 63 5
9 64 4
9 65 1
9 66 5
9 67 1
9 68 1
9 69 4
9 70 3
9 71 1
9 72 5
9 73 3
9 74 4
9 75 5
9 76 3
9 77 4
9 78 4
9 79 2
9 80 4
9 81 4
9 82 5
9 83 2
9 84 1
9 85 1
9 86 5
9 87 1
9 88 2
9 89 3
9 90 4
9 91 2
9 92 4
9 93 2
9 94 4
9 95 5
9 96 1
9 97 5
9 98 3
9 99 4
9 100 5
10 11 3
10 12 1
10 13 1
10 14 5
10 15 3
10 16 4
10 17 5
10 18 2
10 19 4
10 20 5
10 21 5
10 22 5
10 23 1
10 24 1
10 25 5
10 26 5
10 27 2
10 28 2
10 29 4
10 30 5
10 31 2
10 32 3
10 33 3
10 34 2
10 35 5
10 36 3
10 37 2
10 38 2
10 39 4
10 40 4
10 41 3
10 42 3
10 43 5
10 44 4
10 45 4
10 46 5
10 47 4
10 48 5
10 49 5
10 50 5
10 51 3
10 52 5
10 53 3
10 54 2
10 55 2
10 56 1
10 57 2
10 58 2
10 59 1
10 60 3
10 61 5
10 62 4
10 63 1
10 64 2
10 65 2
10 66 3
10 67 5
10 68 1
10 69 3
10 70 2
10 71 1
10 72 5
10 73 3
10 74 1
10 75 3
10 76 1
10 77 4
10 78 3
10 79 5
10 80 5
10 81 4
10 82 4
10 83 2
10 84 4
10 85 1
10 86 1
10 87 5
10 88 2
10 89 4
10 90 5
10 91 4
10 92 1
10 93 1
10 94 3
10 95 4
10 96 2
10 97 4
10 98 1
10 99 2
10 100 3
11 12 5
11 13 2
11 14 3
11 15 2
11 16 1
11 17 2
11 18 5
11 19 4
11 20 2
11 21 4
11 22 1
11 23 5
11 24 1
11 25 1
11 26 2
11 27 3
11 28 4
11 29 4
11 30 3
11 31 4
11 32 5
11 33 5
11 34 4
11 35 3
11 36 5
11 37 2
11 38 3
11 39 1
11 40 5
11 41 5
11 42 1
11 43 2
11 44 2
11 45 3
11 46 3
11 47 2
11 48 4
11 49 4
11 50 1
11 51 4
11 52 1
11 53 3
11 54 1
11 55 4
11 56 5
11 57 5
11 58 4
11 59 4
11 60 5
11 61 5
11 62 4
11 63 1
11 64 1
11 65 3
11 66 3
11 67 1
11 68 2
11 69 3
11 70 3
11 71 3
11 72 3
11 73 2
11 74 5
11 75 1
11 76 4
11 77 3
11 78 4
11 79 3
11 80 2
11 81 1
11 82 5
11 83 3
11 84 2
11 85 5
11 86 1
11 87 4
11 88 2
11 89 5
11 90 2
11 91 5
11 92 3
11 93 4
11 94 4
11 95 4
11 96 2
11 97 2
11 98 1
11 99 4
11 100 4
12 13 5
12 14 3
12 15 5
12 16 1
12 17 4
12 18 3
12 19 5
12 20 3
12 21 2
12 22 4
12 23 5
12 24 4
12 25 2
12 26 2
12 27 3
12 28 1
12 29 5
12 30 3
12 31 2
12 32 5
12 33 1
12 34 3
12 35 5
12 36 4
12 37 5
12 38 1
12 39 3
12 40 5
12 41 4
12 42 5
12 43 4
12 44 4
12 45 4
12 46 4
12 47 3
12 48 3
12 49 1
12 50 5
12 51 2
12 52 3
12 53 5
12 54 1
12 55 3
12 56 4
12 57 2
12 58 3
12 59 1
12 60 2
12 61 3
12 62 1
12 63 3
12 64 1
12 65 2
12 66 1
12 67 1
12 68 5
12 69 5
12 70 2
12 71 4
12 72 4
12 73 5
12 74 5
12 75 5
12 76 4
12 77 4
12 78 5
12 79 5
12 80 3
12 81 1
12 82 4
12 83 2
12 84 5
12 85 1
12 86 1
12 87 3
12 88 1
12 89 1
12 90 5
12 91 3
12 92 2
12 93 4
12 94 4
12 95 4
12 96 2
12 97 2
12 98 3
12 99 4
12 100 1
13 14 3
13 15 3
13 16 5
13 17 3
13 18 1
13 19 4
13 20 4
13 21 3
13 22 5
13 23 5
13 24 2
13 25 1
13 26 4
13 27 1
13 28 2
13 29 2
13 30 5
13 31 3
13 32 2
13 33 1
13 34 2
13 35 2
13 36 2
13 37 3
13 38 3
13 39 2
13 40 1
13 41 2
13 42 5
13 43 3
13 44 4
13 45 2
13 46 3
13 47 1
13 48 2
13 49 1
13 50 2
13 51 2
13 52 1
13 53 4
13 54 4
13 55 5
13 56 1
13 57 4
13 58 3
13 59 1
13 60 2
13 61 4
13 62 3
13 63 2
13 64 4
13 65 1
13 66 2
13 67 5
13 68 5
13 69 4
13 70 1
13 71 4
13 72 1
13 73 4
13 74 4
13 75 3
13 76 1
13 77 1
13 78 1
13 79 1
13 80 4
13 81 2
13 82 5
13 83 5
13 84 4
13 85 5
13 86 3
13 87 3
13 88 4
13 89 3
13 90 4
13 91 1
13 92 3
13 93 4
13 94 4
13 95 4
13 96 5
13 97 4
13 98 3
13 99 4
13 100 4
14 15 5
14 16 2
14 17 4
14 18 1
14 19 1
14 20 5
14 21 2
14 22 5
14 23 4
14 24 3
14 25 1
14 26 4
14 27 3
14 28 2
14 29 5
14 30 4
14 31 2
14 32 2
14 33 5
14 34 3
14 35 3
14 36 1
14 37 1
14 38 4
14 39 4
14 40 1
14 41 4
14 42 2
14 43 3
14 44 2
14 45 5
14 46 1
14 47 3
14 48 2
14 49 5
14 50 5
14 51 2
14 52 4
14 53 4
14 54 4
14 55 1
14 56 3
14 57 1
14 58 2
14 59 1
14 60 1
14 61 3
14 62 3
14 63 4
14 64 1
14 65 1
14 66 1
14 67 5
14 68 4
14 69 2
14 70 2
14 71 3
14 72 3
14 73 2
14 74 2
14 75 5
14 76 5
14 77 2
14 78 4
14 79 1
14 80 2
14 81 5
14 82 5
14 83 1
14 84 2
14 85 5
14 86 2
14 87 4
14 88 4
14 89 4
14 90 2
14 91 4
14 92 5
14 93 3
14 94 4
14 95 2
14 96 1
14 97 5
14 98 5
14 99 5
14 100 2
15 16 1
15 17 3
15 18 2
15 19 3
15 20 2
15 21 4
15 22 2
15 23 4
15 24 4
15 25 5
15 26 1
15 27 1
15 28 5
15 29 2
15 30 2
15 31 1
15 32 1
15 33 1
15 34 1
15 35 4
15 36 2
15 37 2
15 38 5
15 39 4
15 40 4
15 41 3
15 42 4
15 43 5
15 44 4
15 45 5
15 46 3
15 47 3
15 48 2
15 49 2
15 50 3
15 51 3
15 52 4
15 53 1
15 54 1
15 55 4
15 56 4
15 57 1
15 58 2
15 59 1
15 60 3
15 61 3
15 62 1
15 63 2
15 64 1
15 65 5
15 66 4
15 67 5
15 68 3
15 69 3
15 70 3
15 71 2
15 72 1
15 73 5
15 74 4
15 75 2
15 76 1
15 77 1
15 78 4
15 79 2
15 80 4
15 81 3
15 82 2
15 83 4
15 84 2
15 85 1
15 86 1
15 87 3
15 88 1
15 89 1
15 90 1
15 91 2
15 92 5
15 93 3
15 94 5
15 95 5
15 96 3
15 97 3
15 98 4
15 99 4
15 100 1
16 17 2
16 18 1
16 19 4
16 20 3
16 21 1
16 22 1
16 23 4
16 24 1
16 25 1
16 26 2
16 27 5
16 28 3
16 29 3
16 30 1
16 31 3
16 32 4
16 33 1
16 34 5
16 35 2
16 36 1
16 37 4
16 38 4
16 39 1
16 40 5
16 41 4
16 42 1
16 43 4
16 44 5
16 45 1
16 46 4
16 47 5
16 48 2
16 49 5
16 50 2
16 51 3
16 52 3
16 53 1
16 54 4
16 55 1
16 56 5
16 57 2
16 58 5
16 59 5
16 60 5
16 61 1
16 62 2
16 63 3
16 64 5
16 65 3
16 66 1
16 67 2
16 68 2
16 69 5
16 70 5
16 71 4
16 72 4
16 73 3
16 74 4
16 75 2
16 76 4
16 77 3
16 78 5
16 79 3
16 80 1
16 81 5
16 82 4
16 83 4
16 84 2
16 85 1
16 86 1
16 87 5
16 88 3
16 89 1
16 90 5
16 91 2
16 92 1
16 93 1
16 94 4
16 95 3
16 96 2
16 97 1
16 98 1
16 99 2
16 100 1
17 18 2
17 19 1
17 20 5
17 21 2
17 22 3
17 23 5
17 24 1
17 25 4
17 26 3
17 27 2
17 28 2
17 29 2
17 30 5
17 31 5
17 32 5
17 33 3
17 34 3
17 35 5
17 36 1
17 37 1
17 38 3
17 39 4
17 40 3
17 41 2
17 42 2
17 43 3
17 44 5
17 45 5
17 46 3
17 47 4
17 48 4
17 49 2
17 50 4
17 51 4
17 52 1
17 53 4
17 54 3
17 55 1
17 56 5
17 57 1
17 58 4
17 59 1
17 60 5
17 61 3
17 62 3
17 63 3
17 64 2
17 65 5
17 66 5
17 67 2
17 68 1
17 69 4
17 70 2
17 71 1
17 72 5
17 73 4
17 74 2
17 75 1
17 76 2
17 77 3
17 78 4
17 79 4
17 80 5
17 81 5
17 82 1
17 83 1
17 84 4
17 85 3
17 86 5
17 87 5
17 88 4
17 89 2
17 90 2
17 91 5
17 92 4
17 93 1
17 94 4
17 95 5
17 96 1
17 97 2
17 98 5
17 99 3
17 100 3
18 19 3
18 20 2
18 21 4
18 22 1
18 23 4
18 24 2
18 25 4
18 26 5
18 27 1
18 28 1
18 29 4
18 30 3
18 31 3
18 32 5
18 33 5
18 34 4
18 35 2
18 36 3
18 37 5
18 38 2
18 39 1
18 40 2
18 41 4
18 42 1
18 43 1
18 44 4
18 45 5
18 46 3
18 47 4
18 48 1
18 49 4
18 50 5
18 51 2
18 52 5
18 53 2
18 54 3
18 55 2
18 56 1
18 57 5
18 58 5
18 59 5
18 60 1
18 61 1
18 62 2
18 63 5
18 64 5
18 65 2
18 66 3
18 67 4
18 68 4
18 69 1
18 70 1
18 71 2
18 72 1
18 73 3
18 74 2
18 75 4
18 76 5
18 77 5
18 78 1
18 79 1
18 80 1
18 81 3
18 82 1
18 83 5
18 84 5
18 85 1
18 86 3
18 87 1
18 88 2
18 89 2
18 90 3
18 91 3
18 92 4
18 93 1
18 94 1
18 95 4
18 96 4
18 97 4
18 98 1
18 99 4
18 100 5
19 20 1
19 21 5
19 22 1
19 23 5
19 24 4
19 25 3
19 26 5
19 27 3
19 28 4
19 29 3
19 30 5
19 31 5
19 32 3
19 33 3
19 34 5
19 35 2
19 36 5
19 37 3
19 38 1
19 39 3
19 40 3
19 41 5
19 42 4
19 43 2
19 44 3
19 45 5
19 46 5
19 47 4
19 48 1
19 49 1
19 50 4
19 51 2
19 52 2
19 53 3
19 54 1
19 55 5
19 56 4
19 57 4
19 58 3
19 59 5
19 60 2
19 61 4
19 62 3
19 63 2
19 64 5
19 65 4
19 66 1
19 67 3
19 68 5
19 69 4
19 70 5
19 71 3
19 72 5
19 73 3
19 74 5
19 75 3
19 76 2
19 77 1
19 78 4
19 79 2
19 80 1
19 81 1
19 82 1
19 83 5
19 84 5
19 85 2
19 86 4
19 87 2
19 88 2
19 89 2
19 90 5
19 91 1
19 92 5
19 93 5
19 94 5
19 95 4
19 96 5
19 97 3
19 98 1
19 99 2
19 100 1
20 21 3
20 22 4
20 23 5
20 24 5
20 25 1
20 26 5
20 27 1
20 28 1
20 29 5
20 30 3
20 31 2
20 32 1
20 33 5
20 34 4
20 35 1
20 36 4
20 37 3
20 38 3
20 39 2
20 40 3
20 41 3
20 42 4
20 43 2
20 44 5
20 45 2
20 46 4
20 47 3
20 48 5
20 49 5
20 50 4
20 51 2
20 52 5
20 53 5
20 54 1
20 55 5
20 56 2
20 57 3
20 58 5
20 59 1
20 60 5
20 61 3
20 62 5
20 63 5
20 64 5
20 65 4
20 66 5
20 67 4
20 68 4
20 69 2
20 70 5
20 71 4
20 72 5
20 73 4
20 74 5
20 75 4
20 76 2
20 77 3
20 78 1
20 79 4
20 80 5
20 81 3
20 82 3
20 83 4
20 84 5
20 85 4
20 86 3
20 87 2
20 88 1
20 89 5
20 90 1
20 91 4
20 92 4
20 93 3
20 94 1
20 95 5
20 96 1
20 97 4
20 98 5
20 99 5
20 100 1
21 22 5
21 23 1
21 24 1
21 25 2
21 26 5
21 27 4
21 28 2
21 29 4
21 30 1
21 31 4
21 32 4
21 33 4
21 34 4
21 35 5
21 36 3
21 37 1
21 38 4
21 39 5
21 40 1
21 41 4
21 42 3
21 43 5
21 44 4
21 45 5
21 46 1
21 47 2
21 48 3
21 49 3
21 50 2
21 51 1
21 52 3
21 53 1
21 54 5
21 55 1
21 56 1
21 57 3
21 58 2
21 59 5
21 60 3
21 61 5
21 62 1
21 63 2
21 64 3
21 65 1
21 66 2
21 67 1
21 68 5
21 69 5
21 70 4
21 71 5
21 72 2
21 73 1
21 74 4
21 75 5
21 76 4
21 77 2
21 78 1
21 79 1
21 80 5
21 81 5
21 82 4
21 83 1
21 84 2
21 85 1
21 86 2
21 87 1
21 88 1
21 89 2
21 90 5
21 91 3
21 92 5
21 93 1
21 94 3
21 95 3
21 96 2
21 97 5
21 98 4
21 99 2
21 100 2
22 23 2
22 24 2
22 25 4
22 26 4
22 27 4
22 28 3
22 29 4
22 30 3
22 31 2
22 32 2
22 33 2
22 34 4
22 35 1
22 36 3
22 37 3
22 38 4
22 39 5
22 40 5
22 41 5
22 42 4
22 43 4
22 44 5
22 45 1
22 46 2
22 47 4
22 48 2
22 49 5
22 50 1
22 51 1
22 52 2
22 53 5
22 54 5
22 55 4
22 56 3
22 57 4
22 58 1
22 59 3
22 60 4
22 61 2
22 62 5
22 63 3
22 64 5
22 65 4
22 66 3
22 67 1
22 68 3
22 69 1
22 70 4
22 71 4
22 72 5
22 73 4
22 74 4
22 75 3
22 76 2
22 77 1
22 78 3
22 79 2
22 80 4
22 81 3
22 82 4
22 83 4
22 84 3
22 85 5
22 86 4
22 87 2
22 88 3
22 89 2
22 90 1
22 91 1
22 92 2
22 93 4
22 94 3
22 95 5
22 96 2
22 97 2
22 98 3
22 99 1
22 100 5
23 24 5
23 25 2
23 26 5
23 27 2
23 28 2
23 29 5
23 30 4
23 31 5
23 32 5
23 33 5
23 34 1
23 35 3
23 36 5
23 37 4
23 38 2
23 39 3
23 40 1
23 41 1
23 42 1
23 43 2
23 44 1
23 45 1
23 46 1
23 47 5
23 48 2
23 49 2
23 50 3
23 51 2
23 52 1
23 53 4
23 54 4
23 55 2
23 56 2
23 57 1
23 58 2
23 59 1
23 60 3
23 61 2
23 62 4
23 63 2
23 64 5
23 65 1
23 66 3
23 67 5
23 68 4
23 69 1
23 70 2
23 71 4
23 72 5
23 73 5
23 74 4
23 75 4
23 76 2
23 77 1
23 78 2
23 79 2
23 80 5
23 81 3
23 82 1
23 83 1
23 84 5
23 85 3
23 86 3
23 87 1
23 88 2
23 89 5
23 90 1
23 91 2
23 92 1
23 93 4
23 94 5
23 95 1
23 96 1
23 97 4
23 98 3
23 99 1
23 100 5
24 25 4
24 26 4
24 27 1
24 28 1
24 29 1
24 30 3
24 31 2
24 32 2
24 33 1
24 34 2
24 35 3
24 36 2
24 37 5
24 38 3
24 39 1
24 40 3
24 41 2
24 42 4
24 43 4
24 44 3
24 45 1
24 46 3
24 47 4
24 48 4
24 49 4
24 50 2
24 51 5
24 52 5
24 53 1
24 54 5
24 55 3
24 56 5
24 57 5
24 58 2
24 59 1
24 60 3
24 61 5
24 62 2
24 63 4
24 64 2
24 65 4
24 66 3
24 67 2
24 68 1
24 69 3
24 70 3
24 71 5
24 72 3
24 73 5
24 74 3
24 75 2
24 76 3
24 77 2
24 78 5
24 79 3
24 80 2
24 81 4
24 82 4
24 83 1
24 84 3
24 85 1
24 86 5
24 87 3
24 88 1
24 89 4
24 90 1
24 91 5
24 92 4
24 93 4
24 94 3
24 95 5
24 96 3
24 97 4
24 98 1
24 99 2
24 100 2
25 26 5
25 27 2
25 28 2
25 29 5
25 30 4
25 31 4
25 32 2
25 33 4
25 34 4
25 35 2
25 36 1
25 37 5
25 38 1
25 39 1
25 40 1
25 41 5
25 42 2
25 43 2
25 44 2
25 45 2
25 46 5
25 47 3
25 48 2
25 49 4
25 50 3
25 51 3
25 52 1
25 53 1
25 54 3
25 55 1
25 56 4
25 57 5
25 58 1
25 59 5
25 60 3
25 61 2
25 62 5
25 63 4
25 64 5
25 65 1
25 66 5
25 67 5
25 68 4
25 69 4
25 70 1
25 71 4
25 72 4
25 73 3
25 74 3
25 75 5
25 76 1
25 77 4
25 78 1
25 79 2
25 80 5
25 81 5
25 82 3
25 83 4
25 84 1
25 85 5
25 86 5
25 87 2
25 88 2
25 89 4
25 90 3
25 91 5
25 92 3
25 93 4
25 94 1
25 95 1
25 96 3
25 97 2
25 98 1
25 99 4
25 100 4
26 27 5
26 28 1
26 29 3
26 30 3
26 31 1
26 32 5
26 33 1
26 34 4
26 35 5
26 36 1
26 37 1
26 38 3
26 39 1
26 40 3
26 41 5
26 42 4
26 43 4
26 44 2
26 45 4
26 46 1
26 47 5
26 48 4
26 49 3
26 50 4
26 51 2
26 52 4
26 53 3
26 54 4
26 55 5
26 56 5
26 57 4
26 58 1
26 59 4
26 60 3
26 61 1
26 62 2
26 63 2
26 64 1
26 65 2
26 66 3
26 67 3
26 68 1
26 69 1
26 70 3
26 71 2
26 72 2
26 73 1
26 74 4
26 75 3
26 76 5
26 77 5
26 78 2
26 79 2
26 80 1
26 81 1
26 82 5
26 83 5
26 84 5
26 85 4
26 86 2
26 87 1
26 88 3
26 89 4
26 90 3
26 91 2
26 92 5
26 93 5
26 94 5
26 95 4
26 96 3
26 97 5
26 98 4
26 99 2
26 100 3
27 28 4
27 29 5
27 30 2
27 31 1
27 32 1
27 33 3
27 34 5
27 35 3
27 36 2
27 37 3
27 38 2
27 39 5
27 40 5
27 41 1
27 42 2
27 43 3
27 44 1
27 45 1
27 46 5
27 47 3
27 48 2
27 49 4
27 50 2
27 51 3
27 52 1
27 53 3
27 54 4
27 55 3
27 56 3
27 57 5
27 58 4
27 59 2
27 60 1
27 61 5
27 62 3
27 63 4
27 64 3
27 65 2
27 66 1
27 67 4
27 68 2
27 69 2
27 70 5
27 71 3
27 72 5
27 73 3
27 74 2
27 75 2
27 76 1
27 77 1
27 78 4
27 79 2
27 80 3
27 81 3
27 82 2
27 83 3
27 84 4
27 85 1
27 86 2
27 87 2
27 88 2
27 89 4
27 90 2
27 91 1
27 92 3
27 93 5
27 94 3
27 95 2
27 96 1
27 97 4
27 98 3
27 99 5
27 100 3
28 29 4
28 30 1
28 31 1
28 32 1
28 33 2
28 34 1
28 35 3
28 36 3
28 37 2
