100 4950
3 13 5
3 14 3
3 15 4
3 16 2
3 17 4
3 18 2
3 19 2
3 20 3
3 21 4
3 22 4
3 23 4
3 24 2
3 25 2
3 26 4
3 27 1
3 28 4
3 29 3
3 30 4
3 31 2
3 32 4
3 33 3
3 34 4
3 35 2
3 36 2
3 37 3
3 38 4
3 39 2
3 40 1
3 41 1
3 42 5
3 43 1
3 44 1
3 45 1
3 46 1
3 47 1
3 48 1
3 49 4
3 50 3
3 51 1
3 52 1
3 53 5
3 54 4
3 55 3
3 56 4
3 57 1
3 58 5
3 59 1
3 60 2
3 61 2
3 62 5
3 63 3
3 64 1
3 65 1
3 66 2
3 67 2
3 68 2
3 69 4
3 70 3
3 71 2
3 72 3
3 73 1
3 74 2
3 75 1
3 76 3
3 77 3
3 78 2
3 79 2
3 80 4
3 81 2
3 82 4
3 83 4
3 84 4
3 85 2
3 86 5
3 87 1
3 88 3
3 89 4
3 90 2
3 91 2
3 92 5
3 93 2
3 94 2
3 95 3
3 96 2
3 97 1
3 98 3
3 99 5
3 100 4
4 5 4
4 6 1
4 7 1
4 8 1
4 9 5
4 10 1
4 11 4
4 12 5
4 13 2
4 14 2
4 15 2
4 16 4
4 17 1
4 18 2
4 19 1
4 20 3
4 21 2
4 22 2
4 23 3
4 24 1
4 25 5
4 26 1
4 27 4
4 28 2
4 29 2
4 30 4
4 31 2
4 32 1
4 33 5
4 34 4
4 35 1
4 36 4
4 37 2
4 38 2
4 39 2
4 40 4
4 41 1
4 42 4
4 43 1
4 44 1
4 45 1
4 46 5
4 47 4
4 48 4
4 49 3
4 50 2
4 51 5
4 52 3
4 53 3
4 54 2
4 55 5
4 56 2
4 57 5
4 58 5
4 59 5
4 60 4
4 61 5
4 62 4
4 63 4
4 64 3
4 65 1
4 66 4
4 67 5
4 68 4
4 69 2
4 70 3
4 71 1
4 72 4
4 73 4
4 74 5
4 75 5
4 76 4
4 77 5
4 78 1
4 79 4
4 80 5
4 81 3
4 82 1
4 83 3
4 84 4
4 85 1
4 86 5
4 87 3
4 88 2
4 89 1
4 90 3
4 91 3
4 92 5
4 93 1
4 94 5
4 95 5
4 96 3
4 97 2
4 98 5
4 99 1
4 100 1
5 6 3
5 7 1
5 8 1
5 9 5
5 10 1
5 11 2
5 12 1
5 13 3
5 14 2
5 15 1
5 16 5
5 17 1
5 18 2
5 19 5
5 20 5
5 21 1
5 22 2
5 23 4
5 24 3
5 25 2
5 26 5
5 27 4
5 28 4
5 29 4
5 30 2
5 31 3
5 32 3
5 33 5
5 34 4
5 35 5
5 36 2
5 37 3
5 38 4
5 39 4
5 40 5
5 41 4
5 42 2
5 43 3
5 44 1
5 45 3
5 46 2
5 47 1
5 48 3
5 49 3
5 50 5
5 51 1
5 52 3
5 53 3
5 54 5
5 55 1
5 56 3
5 57 4
5 58 2
5 59 1
5 60 5
5 61 1
5 62 3
5 63 1
5 64 4
5 65 2
5 66 5
5 67 5
5 68 1
5 69 4
5 70 2
5 71 4
5 72 5
5 73 3
5 74 1
5 75 2
5 76 3
5 77 3
5 78 4
5 79 3
5 80 1
5 81 3
5 82 1
5 83 2
5 84 1
5 85 3
5 86 5
5 87 4
5 88 3
5 89 2
5 90 3
5 91 3
5 92 5
5 93 5
5 94 3
5 95 5
5 96 1
5 97 3
5 98 3
5 99 2
5 100 1
6 7 5
6 8 2
6 9 5
6 10 4
6 11 5
6 12 1
6 13 1
6 14 4
6 15 4
6 16 1
6 17 5
6 18 5
6 19 1
6 20 1
6 21 2
6 22 4
6 23 5
6 24 2
6 25 4
6 26 3
6 27 3
6 28 1
6 29 2
6 30 1
6 31 2
6 32 5
6 33 3
6 34 1
6 35 5
6 36 1
6 37 4
6 38 3
6 39 5
6 40 3
6 41 1
6 42 1
6 43 4
6 44 3
6 45 4
6 46 4
6 47 1
6 48 5
6 49 4
6 50 4
6 51 1
6 52 3
6 53 5
6 54 3
6 55 1
6 56 5
6 57 5
6 58 4
6 59 2
6 60 2
6 61 5
6 62 5
6 63 2
6 64 3
6 65 3
6 66 4
6 67 2
6 68 1
6 69 3
6 70 4
6 71 2
6 72 1
6 73 3
6 74 2
6 75 5
6 76 2
6 77 5
6 78 1
6 79 4
6 80 1
6 81 3
6 82 1
6 83 5
6 84 4
6 85 5
6 86 5
6 87 5
6 88 3
6 89 3
6 90 4
6 91 1
6 92 5
6 93 2
6 94 5
6 95 2
6 96 1
6 97 3
6 98 1
6 99 3
6 100 1
7 8 5
7 9 5
7 10 3
7 11 2
7 12 4
7 13 1
7 14 5
7 15 5
7 16 4
7 17 2
7 18 1
7 19 5
7 20 5
7 21 5
7 22 2
7 23 4
7 24 4
7 25 5
7 26 3
7 27 3
7 28 1
7 29 4
7 30 1
7 31 4
7 32 2
7 33 5
7 34 2
7 35 2
7 36 5
7 37 4
7 38 3
7 39 1
7 40 1
7 41 5
7 42 4
7 43 1
7 44 4
7 45 3
7 46 1
7 47 2
7 48 4
7 49 5
7 50 1
7 51 4
7 52 1
7 53 2
7 54 5
7 55 4
7 56 3
7 57 5
7 58 5
7 59 1
7 60 3
7 61 2
7 62 5
7 63 4
7 64 5
7 65 1
7 66 5
7 67 4
7 68 1
7 69 1
7 70 1
7 71 1
7 72 1
7 73 1
7 74 4
7 75 4
7 76 4
7 77 5
7 78 4
7 79 3
7 80 4
7 81 1
7 82 3
7 83 1
7 84 3
7 85 3
7 86 4
7 87 2
7 88 4
7 89 2
7 90 2
7 91 1
7 92 4
7 93 4
7 94 4
7 95 2
7 96 3
7 97 2
7 98 1
7 99 4
7 100 5
8 9 2
8 10 3
8 11 5
8 12 2
8 13 3
8 14 3
8 15 5
8 16 3
8 17 5
8 18 4
8 19 3
8 20 2
8 21 1
8 22 2
8 23 4
8 24 5
8 25 2
8 26 1
8 27 5
8 28 5
8 29 3
8 30 1
8 31 3
8 32 1
8 33 1
8 34 5
8 35 4
8 36 5
8 37 1
8 38 4
8 39 2
8 40 1
8 41 5
8 42 1
8 43 1
8 44 1
8 45 5
8 46 5
8 47 2
8 48 1
8 49 4
8 50 4
8 51 2
8 52 5
8 53 2
8 54 2
8 55 3
8 56 5
8 57 1
8 58 5
8 59 1
8 60 2
8 61 5
8 62 3
8 63 1
8 64 3
8 65 2
8 66 4
8 67 2
8 68 3
8 69 4
8 70 4
8 71 2
8 72 1
8 73 2
8 74 3
8 75 5
8 76 4
8 77 5
8 78 1
8 79 2
8 80 4
8 81 1
8 82 4
8 83 2
8 84 5
8 85 5
8 86 4
8 87 2
8 88 2
8 89 5
8 90 4
8 91 1
8 92 4
8 93 5
8 94 2
8 95 3
8 96 4
8 97 1
8 98 3
8 99 1
8 100 4
9 10 3
9 11 3
9 12 2
9 13 5
9 14 2
9 15 2
9 16 4
9 17 2
9 18 1
9 19 5
9 20 4
9 21 2
9 22 1
9 23 4
9 24 3
9 25 5
9 26 1
9 27 1
9 28 5
9 29 2
9 30 2
9 31 1
9 32 5
9 33 4
9 34 5
9 35 5
9 36 3
9 37 3
9 38 4
9 39 1
9 40 3
9 41 2
9 42 2
9 43 3
9 44 1
9 45 5
9 46 3
9 47 4
9 48 2
9 49 4
9 50 4
9 51 5
9 52 1
9 53 5
9 54 5
9 55 1
9 56 3
9 57 2
9 58 2
9 59 4
9 60 5
9 61 2
9 62 5
9 63 4
9 64 5
9 65 5
9 66 2
9 67 2
9 68 2
9 69 4
9 70 5
9 71 5
9 72 3
9 73 1
9 74 4
9 75 2
9 76 5
9 77 2
9 78 5
9 79 3
9 80 4
9 81 1
9 82 4
9 83 1
9 84 4
9 85 4
9 86 1
9 87 4
9 88 2
9 89 1
9 90 4
9 91 1
9 92 2
9 93 1
9 94 3
9 95 1
9 96 3
9 97 4
9 98 2
9 99 4
9 100 1
10 11 5
10 12 5
10 13 5
10 14 2
10 15 5
10 16 2
10 17 3
10 18 3
10 19 5
10 20 2
10 21 1
10 22 4
10 23 3
10 24 2
10 25 2
10 26 1
10 27 1
10 28 1
10 29 3
10 30 2
10 31 2
10 32 5
10 33 3
10 34 4
10 35 3
10 36 4
10 37 3
10 38 3
10 39 2
10 40 2
10 41 1
10 42 2
10 43 3
10 44 3
10 45 2
10 46 4
10 47 4
10 48 5
10 49 5
10 50 5
10 51 1
10 52 1
10 53 5
10 54 2
10 55 2
10 56 2
10 57 2
10 58 3
10 59 2
10 60 2
10 61 3
10 62 3
10 63 5
10 64 1
10 65 4
10 66 2
10 67 4
10 68 1
10 69 2
10 70 3
10 71 5
10 72 1
10 73 1
10 74 4
10 75 2
10 76 4
10 77 4
10 78 2
10 79 5
10 80 2
10 81 4
10 82 4
10 83 2
10 84 3
10 85 2
10 86 3
10 87 1
10 88 4
10 89 3
10 90 3
10 91 3
10 92 2
10 93 1
10 94 5
10 95 2
10 96 4
10 97 2
10 98 2
10 99 3
10 100 1
11 12 3
11 13 5
11 14 3
11 15 2
11 16 5
11 17 5
11 18 5
11 19 2
11 20 3
11 21 5
11 22 3
11 23 2
11 24 3
11 25 1
11 26 3
11 27 1
11 28 1
11 29 2
11 30 5
11 31 5
11 32 5
11 33 4
11 34 3
11 35 1
11 36 3
11 37 1
11 38 5
11 39 5
11 40 1
11 41 2
11 42 4
11 43 2
11 44 4
11 45 2
11 46 3
11 47 4
11 48 4
11 49 5
11 50 3
11 51 5
11 52 1
11 53 3
11 54 3
11 55 1
11 56 2
11 57 2
11 58 3
11 59 2
11 60 5
11 61 1
11 62 2
11 63 4
11 64 4
11 65 4
11 66 3
11 67 2
11 68 3
11 69 2
11 70 4
11 71 1
11 72 5
11 73 4
11 74 2
11 75 1
11 76 4
11 77 1
11 78 1
11 79 3
11 80 4
11 81 3
11 82 5
11 83 3
11 84 3
11 85 2
11 86 2
11 87 3
11 88 1
11 89 3
11 90 4
11 91 2
11 92 2
11 93 3
11 94 3
11 95 1
11 96 5
11 97 1
11 98 3
11 99 4
11 100 1
12 13 5
12 14 2
12 15 1
12 16 3
12 17 2
12 18 3
12 19 2
12 20 5
12 21 5
12 22 3
12 23 3
12 24 4
12 25 5
12 26 2
12 27 1
12 28 3
12 29 3
12 30 1
12 31 4
12 32 4
12 33 5
12 34 2
12 35 3
12 36 5
12 37 5
12 38 5
12 39 3
12 40 3
12 41 2
12 42 2
12 43 2
12 44 3
12 45 1
12 46 3
12 47 2
12 48 5
12 49 5
12 50 3
12 51 3
12 52 4
12 53 2
12 54 3
12 55 2
12 56 4
12 57 4
12 58 5
12 59 4
12 60 2
12 61 1
12 62 2
12 63 1
12 64 1
12 65 2
12 66 4
12 67 5
12 68 1
12 69 3
12 70 2
12 71 4
12 72 3
12 73 1
12 74 3
12 75 2
12 76 1
12 77 2
12 78 2
12 79 5
12 80 4
12 81 4
12 82 4
12 83 1
12 84 1
12 85 1
12 86 1
12 87 2
12 88 5
12 89 3
12 90 4
12 91 3
12 92 3
12 93 5
12 94 3
12 95 1
12 96 2
12 97 1
12 98 3
12 99 2
12 100 1
13 14 2
13 15 4
13 16 4
13 17 4
13 18 5
13 19 4
13 20 3
13 21 2
13 22 5
13 23 2
13 24 3
13 25 2
13 26 3
13 27 3
13 28 4
13 29 3
13 30 3
13 31 1
13 32 2
13 33 2
13 34 3
13 35 4
13 36 2
13 37 2
13 38 3
13 39 2
13 40 5
13 41 4
13 42 3
13 43 2
13 44 3
13 45 4
13 46 4
13 47 4
13 48 3
13 49 2
13 50 2
13 51 4
13 52 3
13 53 5
13 54 5
13 55 2
13 56 1
13 57 2
13 58 2
13 59 1
13 60 5
13 61 2
13 62 3
13 63 1
13 64 4
13 65 1
13 66 2
13 67 4
13 68 1
13 69 4
13 70 5
13 71 1
13 72 4
13 73 2
13 74 5
13 75 1
13 76 3
13 77 5
13 78 4
13 79 3
13 80 2
13 81 2
13 82 2
13 83 4
13 84 5
13 85 5
13 86 3
13 87 3
13 88 2
13 89 5
13 90 4
13 91 3
13 92 4
13 93 5
13 94 4
13 95 3
13 96 3
13 97 2
13 98 1
13 99 4
13 100 5
14 15 2
14 16 2
14 17 5
14 18 2
14 19 2
14 20 5
14 21 4
14 22 4
14 23 5
14 24 3
14 25 2
14 26 1
14 27 5
14 28 4
14 29 5
14 30 4
14 31 4
14 32 5
14 33 4
14 34 2
14 35 3
14 36 3
14 37 3
14 38 3
14 39 4
14 40 1
14 41 5
14 42 4
14 43 2
14 44 4
14 45 2
14 46 1
14 47 4
14 48 3
14 49 5
14 50 3
14 51 5
14 52 1
14 53 4
14 54 2
14 55 5
14 56 3
14 57 5
14 58 4
14 59 5
14 60 4
14 61 3
14 62 1
14 63 5
14 64 3
14 65 3
14 66 1
14 67 4
14 68 1
14 69 1
14 70 5
14 71 1
14 72 2
14 73 3
14 74 1
14 75 3
14 76 3
14 77 5
14 78 2
14 79 2
14 80 4
14 81 2
14 82 3
14 83 4
14 84 1
14 85 5
14 86 3
14 87 3
14 88 1
14 89 5
14 90 2
14 91 2
14 92 1
14 93 2
14 94 4
14 95 3
14 96 2
14 97 1
14 98 1
14 99 1
14 100 1
15 16 2
15 17 4
15 18 3
15 19 1
15 20 1
15 21 3
15 22 3
15 23 1
15 24 4
15 25 3
15 26 1
15 27 2
15 28 5
15 29 3
15 30 4
15 31 5
15 32 3
15 33 3
15 34 4
15 35 1
15 36 1
15 37 2
15 38 1
15 39 2
15 40 2
15 41 2
15 42 2
15 43 1
15 44 4
15 45 3
15 46 1
15 47 1
15 48 2
15 49 1
15 50 2
15 51 5
15 52 4
15 53 5
15 54 3
15 55 2
15 56 1
15 57 1
15 58 2
15 59 3
15 60 5
15 61 3
15 62 3
15 63 3
15 64 4
15 65 3
15 66 3
15 67 1
15 68 4
15 69 4
15 70 5
15 71 5
15 72 4
15 73 3
15 74 3
15 75 1
15 76 4
15 77 4
15 78 5
15 79 4
15 80 1
15 81 5
15 82 5
15 83 5
15 84 4
15 85 3
15 86 5
15 87 5
15 88 5
15 89 2
15 90 1
15 91 2
15 92 5
15 93 5
15 94 3
15 95 5
15 96 4
15 97 5
15 98 5
15 99 4
15 100 2
16 17 4
16 18 4
16 19 1
16 20 1
16 21 3
16 22 3
16 23 4
16 24 2
16 25 4
16 26 1
16 27 1
16 28 2
16 29 5
16 30 5
16 31 5
16 32 2
16 33 2
16 34 3
16 35 5
16 36 2
16 37 3
16 38 1
16 39 5
16 40 4
16 41 1
16 42 2
16 43 1
16 44 5
16 45 1
16 46 1
16 47 4
16 48 4
16 49 5
16 50 4
16 51 2
16 52 1
16 53 2
16 54 1
16 55 1
16 56 5
16 57 1
16 58 2
16 59 1
16 60 4
16 61 1
16 62 1
16 63 1
16 64 5
16 65 3
16 66 4
16 67 3
16 68 2
16 69 5
16 70 4
16 71 1
16 72 5
16 73 1
16 74 3
16 75 1
16 76 4
16 77 1
16 78 4
16 79 5
16 80 4
16 81 1
16 82 3
16 83 4
16 84 3
16 85 4
16 86 3
16 87 5
16 88 1
16 89 3
16 90 5
16 91 4
16 92 5
16 93 5
16 94 1
16 95 1
16 96 1
16 97 1
16 98 4
16 99 1
16 100 3
17 18 3
17 19 4
17 20 4
17 21 2
17 22 5
17 23 4
17 24 2
17 25 2
17 26 3
17 27 4
17 28 1
17 29 5
17 30 2
17 31 4
17 32 4
17 33 2
17 34 1
17 35 1
17 36 3
17 37 2
17 38 3
17 39 2
17 40 2
17 41 4
17 42 5
17 43 2
17 44 4
17 45 4
17 46 5
17 47 4
17 48 3
17 49 2
17 50 1
17 51 3
17 52 2
17 53 2
17 54 3
17 55 2
17 56 2
17 57 2
17 58 5
17 59 4
17 60 1
17 61 4
17 62 1
17 63 5
17 64 5
17 65 1
17 66 3
17 67 5
17 68 5
17 69 3
17 70 3
17 71 1
17 72 5
17 73 2
17 74 5
17 75 5
17 76 1
17 77 1
17 78 2
17 79 2
17 80 4
17 81 5
17 82 5
17 83 4
17 84 4
17 85 4
17 86 1
17 87 1
17 88 1
17 89 4
17 90 1
17 91 2
17 92 1
17 93 1
17 94 1
17 95 3
17 96 5
17 97 2
17 98 5
17 99 5
17 100 5
18 19 2
18 20 4
18 21 2
18 22 2
18 23 3
18 24 3
18 25 5
18 26 1
18 27 4
18 28 1
18 29 5
18 30 2
18 31 4
18 32 2
18 33 2
18 34 1
18 35 5
18 36 2
18 37 3
18 38 5
18 39 1
18 40 5
18 41 4
18 42 5
18 43 2
18 44 2
18 45 1
18 46 5
18 47 5
18 48 4
18 49 3
18 50 5
18 51 2
18 52 4
18 53 3
18 54 4
18 55 4
18 56 4
18 57 1
18 58 4
18 59 3
18 60 2
18 61 5
18 62 2
18 63 1
18 64 2
18 65 3
18 66 3
18 67 3
18 68 5
18 69 3
18 70 2
18 71 2
18 72 5
18 73 5
18 74 1
18 75 3
18 76 3
18 77 3
18 78 5
18 79 3
18 80 1
18 81 3
18 82 3
18 83 5
18 84 5
18 85 2
18 86 5
18 87 5
18 88 5
18 89 4
18 90 4
18 91 5
18 92 1
18 93 5
18 94 2
18 95 4
18 96 1
18 97 3
18 98 2
18 99 4
18 100 2
19 20 4
19 21 3
19 22 2
19 23 4
19 24 5
19 25 5
19 26 2
19 27 2
19 28 2
19 29 5
19 30 5
19 31 2
19 32 2
19 33 3
19 34 3
19 35 4
19 36 4
19 37 2
19 38 4
19 39 4
19 40 1
19 41 5
19 42 2
19 43 5
19 44 3
19 45 4
19 46 2
19 47 1
19 48 5
19 49 3
19 50 2
19 51 2
19 52 4
19 53 1
19 54 1
19 55 1
19 56 4
19 57 3
19 58 5
19 59 2
19 60 1
19 61 5
19 62 2
19 63 2
19 64 4
19 65 3
19 66 1
19 67 2
19 68 3
19 69 3
19 70 3
19 71 1
19 72 4
19 73 2
19 74 1
19 75 5
19 76 3
19 77 4
19 78 1
19 79 4
19 80 1
19 81 2
19 82 1
19 83 3
19 84 4
19 85 4
19 86 2
19 87 4
19 88 1
19 89 3
19 90 4
19 91 4
19 92 4
19 93 3
19 94 3
19 95 5
19 96 1
19 97 5
19 98 4
19 99 2
19 100 5
20 21 1
20 22 4
20 23 1
20 24 1
20 25 2
20 26 4
20 27 3
20 28 2
20 29 5
20 30 2
20 31 4
20 32 5
20 33 5
20 34 4
20 35 5
20 36 4
20 37 3
20 38 4
20 39 2
20 40 3
20 41 3
20 42 5
20 43 4
20 44 3
20 45 3
20 46 5
20 47 3
20 48 4
20 49 1
20 50 3
20 51 3
20 52 4
20 53 5
20 54 2
20 55 1
20 56 2
20 57 4
20 58 4
20 59 3
20 60 5
20 61 3
20 62 1
20 63 2
20 64 5
20 65 3
20 66 2
20 67 4
20 68 5
20 69 4
20 70 3
20 71 1
20 72 5
20 73 2
20 74 5
20 75 4
20 76 2
20 77 1
20 78 1
20 79 5
20 80 5
20 81 2
20 82 4
20 83 5
20 84 5
20 85 1
20 86 2
20 87 3
20 88 4
20 89 1
20 90 4
20 91 4
20 92 1
20 93 3
20 94 1
20 95 5
20 96 2
20 97 5
20 98 5
20 99 2
20 100 3
21 22 1
21 23 2
21 24 3
21 25 5
21 26 5
21 27 1
21 28 2
21 29 3
21 30 3
21 31 4
21 32 5
21 33 5
21 34 3
21 35 1
21 36 3
21 37 2
21 38 4
21 39 5
21 40 4
21 41 2
21 42 1
21 43 4
21 44 2
21 45 3
21 46 3
21 47 1
21 48 5
21 49 2
21 50 3
21 51 4
21 52 1
21 53 4
21 54 5
21 55 2
21 56 2
21 57 1
21 58 2
21 59 5
21 60 4
21 61 2
21 62 5
21 63 1
21 64 2
21 65 2
21 66 2
21 67 5
21 68 5
21 69 1
21 70 1
21 71 4
21 72 5
21 73 3
21 74 5
21 75 4
21 76 3
21 77 1
21 78 4
21 79 3
21 80 3
21 81 5
21 82 5
21 83 1
21 84 3
21 85 5
21 86 3
21 87 5
21 88 1
21 89 2
21 90 2
21 91 1
21 92 5
21 93 3
21 94 4
21 95 5
21 96 4
21 97 2
21 98 4
21 99 5
21 100 5
22 23 5
22 24 5
22 25 3
22 26 2
22 27 1
22 28 3
22 29 3
22 30 2
22 31 5
22 32 1
22 33 2
22 34 3
22 35 5
22 36 2
22 37 3
22 38 5
22 39 1
22 40 5
22 41 2
22 42 2
22 43 3
22 44 1
22 45 1
22 46 2
22 47 5
22 48 5
22 49 4
22 50 5
22 51 5
22 52 2
22 53 2
22 54 4
22 55 4
22 56 4
22 57 1
22 58 4
22 59 3
22 60 2
22 61 1
22 62 1
22 63 3
22 64 4
22 65 2
22 66 2
22 67 2
22 68 1
22 69 4
22 70 5
22 71 2
22 72 2
22 73 2
22 74 4
22 75 5
22 76 2
22 77 3
22 78 5
22 79 2
22 80 4
22 81 2
22 82 1
22 83 2
22 84 3
22 85 3
22 86 1
22 87 1
22 88 4
22 89 5
22 90 2
22 91 3
22 92 4
22 93 4
22 94 5
22 95 5
22 96 1
22 97 1
22 98 3
22 99 2
22 100 3
23 24 3
23 25 4
23 26 5
23 27 2
23 28 1
23 29 3
23 30 5
23 31 2
23 32 1
23 33 2
23 34 4
23 35 4
23 36 3
23 37 1
23 38 1
23 39 4
23 40 4
23 41 2
23 42 1
23 43 1
23 44 2
23 45 4
23 46 5
23 47 5
23 48 3
23 49 2
23 50 2
23 51 2
23 52 1
23 53 5
23 54 2
23 55 3
23 56 4
23 57 5
23 58 1
23 59 5
23 60 3
23 61 4
23 62 5
23 63 5
23 64 1
23 65 1
23 66 5
23 67 2
23 68 2
23 69 2
23 70 2
23 71 2
23 72 2
23 73 2
23 74 2
23 75 2
23 76 5
23 77 1
23 78 3
23 79 5
23 80 3
23 81 5
23 82 3
23 83 5
23 84 3
23 85 3
23 86 5
23 87 2
23 88 4
23 89 1
23 90 5
23 91 5
23 92 4
23 93 5
23 94 1
23 95 2
23 96 5
23 97 3
23 98 3
23 99 3
23 100 3
24 25 4
24 26 4
24 27 2
24 28 5
24 29 1
24 30 5
24 31 5
24 32 1
24 33 4
24 34 4
24 35 3
24 36 2
24 37 1
24 38 2
24 39 3
24 40 4
24 41 1
24 42 3
24 43 4
24 44 4
24 45 4
24 46 1
24 47 4
24 48 4
24 49 2
24 50 1
24 51 2
24 52 3
24 53 3
24 54 5
24 55 2
24 56 4
24 57 2
24 58 4
24 59 1
24 60 1
24 61 5
24 62 3
24 63 2
24 64 3
24 65 3
24 66 1
24 67 3
24 68 2
24 69 5
24 70 2
24 71 4
24 72 5
24 73 1
24 74 5
24 75 1
24 76 4
24 77 1
24 78 4
24 79 4
24 80 4
24 81 5
24 82 3
24 83 2
24 84 5
24 85 2
24 86 4
24 87 5
24 88 5
24 89 3
24 90 5
24 91 2
24 92 2
24 93 2
24 94 4
24 95 5
24 96 4
24 97 3
24 98 5
24 99 2
24 100 2
25 26 5
25 27 3
25 28 5
25 29 4
25 30 5
25 31 5
25 32 4
25 33 2
25 34 2
25 35 1
25 36 2
25 37 4
25 38 3
25 39 3
25 40 5
25 41 4
25 42 3
25 43 1
25 44 1
25 45 1
25 46 2
25 47 3
25 48 1
25 49 1
25 50 5
25 51 2
25 52 2
25 53 1
25 54 3
25 55 2
25 56 3
25 57 3
25 58 3
25 59 1
25 60 3
25 61 3
25 62 3
25 63 2
25 64 4
25 65 1
25 66 1
25 67 3
25 68 1
25 69 2
25 70 2
25 71 3
25 72 4
25 73 3
25 74 3
25 75 2
25 76 3
25 77 1
25 78 2
25 79 5
25 80 2
25 81 1
25 82 2
25 83 5
25 84 5
25 85 4
25 86 2
25 87 4
25 88 5
25 89 3
25 90 2
25 91 2
25 92 3
25 93 3
25 94 2
25 95 2
25 96 1
25 97 2
25 98 1
25 99 4
25 100 3
26 27 3
26 28 5
26 29 4
26 30 5
26 31 2
26 32 5
26 33 3
26 34 5
26 35 1
26 36 5
26 37 2
26 38 2
26 39 5
26 40 2
26 41 4
26 42 5
26 43 5
26 44 2
26 45 5
26 46 2
26 47 3
26 48 4
26 49 3
26 50 5
26 51 3
26 52 4
26 53 4
26 54 2
26 55 2
26 56 5
26 57 5
26 58 1
26 59 1
26 60 4
26 61 4
26 62 1
26 63 2
26 64 4
26 65 3
26 66 4
26 67 5
26 68 2
26 69 3
26 70 2
26 71 2
26 72 2
26 73 4
26 74 5
26 75 5
26 76 2
26 77 5
26 78 3
26 79 2
26 80 1
26 81 2
26 82 2
26 83 1
26 84 1
26 85 2
26 86 5
26 87 4
26 88 1
26 89 5
26 90 3
26 91 4
26 92 2
26 93 5
26 94 3
26 95 5
26 96 1
26 97 4
26 98 2
26 99 2
26 100 1
27 28 1
27 29 3
27 30 4
27 31 1
27 32 4
27 33 1
27 34 3
27 35 4
27 36 2
27 37 2
27 38 1
27 39 1
27 40 5
27 41 2
27 42 1
27 43 5
27 44 2
27 45 1
27 46 3
27 47 3
27 48 4
27 49 3
27 50 5
27 51 5
27 52 1
27 53 5
27 54 3
27 55 2
27 56 4
27 57 1
27 58 3
27 59 4
27 60 5
27 61 4
27 62 1
27 63 1
27 64 5
27 65 2
27 66 1
27 67 2
27 68 4
27 69 4
27 70 4
27 71 1
27 72 3
27 73 5
27 74 2
27 75 2
27 76 4
27 77 4
27 78 4
27 79 1
27 80 2
27 81 1
27 82 1
27 83 1
27 84 3
27 85 3
27 86 1
27 87 5
27 88 5
27 89 1
27 90 5
27 91 5
27 92 4
27 93 2
27 94 5
27 95 3
27 96 3
27 97 2
27 98 5
27 99 1
27 100 1
28 29 3
28 30 4
28 31 2
28 32 2
28 33 2
28 34 1
28 35 3
28 36 1
28 37 5
