50 1225
6 32 1
6 33 4
6 34 4
6 35 5
6 36 4
6 37 4
6 38 3
6 39 2
6 40 1
6 41 4
6 42 1
6 43 4
6 44 3
6 45 1
6 46 1
6 47 4
6 48 3
6 49 1
6 50 3
7 8 5
7 9 5
7 10 5
7 11 3
7 12 4
7 13 2
7 14 4
7 15 2
7 16 1
7 17 1
7 18 1
7 19 2
7 20 5
7 21 5
7 22 4
7 23 3
7 24 2
7 25 1
7 26 5
7 27 4
7 28 3
7 29 3
7 30 4
7 31 3
7 32 2
7 33 5
7 34 5
7 35 3
7 36 5
7 37 2
7 38 4
7 39 4
7 40 4
7 41 1
7 42 2
7 43 5
7 44 4
7 45 1
7 46 2
7 47 1
7 48 2
7 49 2
7 50 3
8 9 1
8 10 2
8 11 5
8 12 3
8 13 4
8 14 4
8 15 3
8 16 1
8 17 1
8 18 3
8 19 1
8 20 1
8 21 2
8 22 2
8 23 3
8 24 5
8 25 1
8 26 2
8 27 3
8 28 2
8 29 2
8 30 1
8 31 5
8 32 2
8 33 2
8 34 5
8 35 1
8 36 4
8 37 4
8 38 3
8 39 2
8 40 5
8 41 5
8 42 5
8 43 3
8 44 2
8 45 3
8 46 3
8 47 1
8 48 5
8 49 1
8 50 4
9 10 3
9 11 2
9 12 4
9 13 2
9 14 4
9 15 4
9 16 4
9 17 1
9 18 4
9 19 1
9 20 1
9 21 5
9 22 1
9 23 4
9 24 1
9 25 2
9 26 5
9 27 3
9 28 5
9 29 3
9 30 4
9 31 3
9 32 1
9 33 4
9 34 3
9 35 5
9 36 4
9 37 2
9 38 5
9 39 1
9 40 5
9 41 1
9 42 1
9 43 1
9 44 4
9 45 1
9 46 1
9 47 3
9 48 3
9 49 1
9 50 1
10 11 5
10 12 1
10 13 4
10 14 1
10 15 3
10 16 3
10 17 3
10 18 2
10 19 1
10 20 3
10 21 2
10 22 4
10 23 4
10 24 1
10 25 5
10 26 4
10 27 3
10 28 2
10 29 3
10 30 3
10 31 3
10 32 2
10 33 4
10 34 2
10 35 3
10 36 4
10 37 5
10 38 2
10 39 1
10 40 5
10 41 3
10 42 2
10 43 3
10 44 3
10 45 2
10 46 1
10 47 2
10 48 4
10 49 2
10 50 3
11 12 3
11 13 5
11 14 1
11 15 2
11 16 3
11 17 2
11 18 1
11 19 3
11 20 5
11 21 4
11 22 2
11 23 4
11 24 1
11 25 5
11 26 2
11 27 5
11 28 1
11 29 1
11 30 4
11 31 3
11 32 3
11 33 3
11 34 1
11 35 5
11 36 1
11 37 2
11 38 5
11 39 1
11 40 1
11 41 3
11 42 2
11 43 3
11 44 3
11 45 5
11 46 1
11 47 3
11 48 1
11 49 4
11 50 2
12 13 1
12 14 2
12 15 5
12 16 3
12 17 5
12 18 3
12 19 5
12 20 3
12 21 1
12 22 4
12 23 3
12 24 4
12 25 2
12 26 4
12 27 3
12 28 1
12 29 1
12 30 1
12 31 2
12 32 2
12 33 4
12 34 3
12 35 4
12 36 4
12 37 4
12 38 3
12 39 2
12 40 2
12 41 1
12 42 1
12 43 5
12 44 5
12 45 5
12 46 3
12 47 4
12 48 1
12 49 2
12 50 4
13 14 1
13 15 1
13 16 1
13 17 3
13 18 1
13 19 2
13 20 2
13 21 1
13 22 5
13 23 4
13 24 2
13 25 3
13 26 2
13 27 1
13 28 1
13 29 4
13 30 4
13 31 3
13 32 3
13 33 1
13 34 1
13 35 5
13 36 1
13 37 4
13 38 3
13 39 4
13 40 4
13 41 3
13 42 2
13 43 4
13 44 3
13 45 3
13 46 3
13 47 2
13 48 3
13 49 3
13 50 1
14 15 5
14 16 2
14 17 2
14 18 1
14 19 5
14 20 2
14 21 5
14 22 4
14 23 1
14 24 4
14 25 2
14 26 1
14 27 4
14 28 3
14 29 1
14 30 1
14 31 2
14 32 3
14 33 4
14 34 2
14 35 4
14 36 5
14 37 4
14 38 3
14 39 4
14 40 3
14 41 5
14 42 5
14 43 2
14 44 4
14 45 2
14 46 1
14 47 5
14 48 5
14 49 5
14 50 5
15 16 5
15 17 2
15 18 2
15 19 5
15 20 3
15 21 5
15 22 1
15 23 3
15 24 3
15 25 2
15 26 4
15 27 2
15 28 1
15 29 4
15 30 1
15 31 3
15 32 4
15 33 3
15 34 1
15 35 5
15 36 5
15 37 4
15 38 1
15 39 3
15 40 3
15 41 4
15 42 4
15 43 4
15 44 1
15 45 5
15 46 4
15 47 4
15 48 4
15 49 4
15 50 2
16 17 5
16 18 4
16 19 1
16 20 3
16 21 3
16 22 1
16 23 5
16 24 5
16 25 1
16 26 5
16 27 1
16 28 3
16 29 4
16 30 3
16 31 3
16 32 5
16 33 4
16 34 3
16 35 4
16 36 2
16 37 5
16 38 4
16 39 3
16 40 2
16 41 4
16 42 3
16 43 2
16 44 1
16 45 3
16 46 2
16 47 1
16 48 2
16 49 1
16 50 2
17 18 5
17 19 2
17 20 2
17 21 4
17 22 2
17 23 1
17 24 5
17 25 1
17 26 4
17 27 1
17 28 1
17 29 2
17 30 2
17 31 4
17 32 5
17 33 3
17 34 5
17 35 1
17 36 1
17 37 2
17 38 1
17 39 3
17 40 1
17 41 4
17 42 2
17 43 2
17 44 4
17 45 3
17 46 5
17 47 4
17 48 1
17 49 5
17 50 3
18 19 5
18 20 5
18 21 1
18 22 5
18 23 3
18 24 4
18 25 3
18 26 4
18 27 2
18 28 2
18 29 1
18 30 3
18 31 1
18 32 1
18 33 5
18 34 2
18 35 4
18 36 3
18 37 4
18 38 1
18 39 3
18 40 2
18 41 3
18 42 5
18 43 4
18 44 4
18 45 2
18 46 4
18 47 5
18 48 3
18 49 4
18 50 1
19 20 2
19 21 2
19 22 1
19 23 5
19 24 4
19 25 2
19 26 1
19 27 1
19 28 3
19 29 2
19 30 4
19 31 3
19 32 5
19 33 5
19 34 3
19 35 5
19 36 1
19 37 1
19 38 5
19 39 3
19 40 2
19 41 4
19 42 2
19 43 3
19 44 1
19 45 4
19 46 3
19 47 3
19 48 5
19 49 3
19 50 2
20 21 4
20 22 1
20 23 4
20 24 5
20 25 4
20 26 4
20 27 3
20 28 4
20 29 5
20 30 5
20 31 3
20 32 5
20 33 3
20 34 1
20 35 2
20 36 4
20 37 3
20 38 2
20 39 1
20 40 2
20 41 1
20 42 4
20 43 4
20 44 5
20 45 3
20 46 3
20 47 4
20 48 1
20 49 3
20 50 3
21 22 2
21 23 2
21 24 4
21 25 2
21 26 3
21 27 5
21 28 5
21 29 3
21 30 1
21 31 1
21 32 4
21 33 3
21 34 5
21 35 4
21 36 1
21 37 5
21 38 1
21 39 1
21 40 2
21 41 4
21 42 5
21 43 2
21 44 2
21 45 5
21 46 2
21 47 1
21 48 3
21 49 2
21 50 2
22 23 2
22 24 5
22 25 4
22 26 5
22 27 5
22 28 4
22 29 3
22 30 3
22 31 2
22 32 3
22 33 2
22 34 2
22 35 1
22 36 3
22 37 2
22 38 4
22 39 5
22 40 1
22 41 1
22 42 3
22 43 4
22 44 1
22 45 5
22 46 3
22 47 1
22 48 3
22 49 2
22 50 5
23 24 2
23 25 3
23 26 1
23 27 4
23 28 3
23 29 1
23 30 3
23 31 1
23 32 3
23 33 3
23 34 5
23 35 4
23 36 2
23 37 3
23 38 3
23 39 3
23 40 5
23 41 5
23 42 2
23 43 4
23 44 4
23 45 2
23 46 3
23 47 3
23 48 5
23 49 3
23 50 5
24 25 1
24 26 4
24 27 4
24 28 1
24 29 3
24 30 2
24 31 1
24 32 5
24 33 5
24 34 4
24 35 2
24 36 2
24 37 3
24 38 3
24 39 3
24 40 1
24 41 3
24 42 3
24 43 1
24 44 3
24 45 5
24 46 1
24 47 3
24 48 3
24 49 5
24 50 5
25 26 5
25 27 5
25 28 2
25 29 1
25 30 2
25 31 1
25 32 3
25 33 2
25 34 3
25 35 1
25 36 4
25 37 3
25 38 2
25 39 5
25 40 2
25 41 5
25 42 5
25 43 5
25 44 2
25 45 1
25 46 4
25 47 2
25 48 4
25 49 2
25 50 3
26 27 3
26 28 1
26 29 5
26 30 3
26 31 5
26 32 3
26 33 1
26 34 1
26 35 3
26 36 5
26 37 2
26 38 2
26 39 1
26 40 2
26 41 1
26 42 1
26 43 4
26 44 4
26 45 5
26 46 5
26 47 2
26 48 4
26 49 3
26 50 4
27 28 1
27 29 4
27 30 2
27 31 4
27 32 2
27 33 1
27 34 4
27 35 5
27 36 3
27 37 4
27 38 5
27 39 4
27 40 2
27 41 4
27 42 1
27 43 2
27 44 1
27 45 1
27 46 4
27 47 1
27 48 1
27 49 2
27 50 4
28 29 1
28 30 1
28 31 5
28 32 3
28 33 1
28 34 5
28 35 5
28 36 4
28 37 5
28 38 1
28 39 4
28 40 1
28 41 3
28 42 5
28 43 5
28 44 4
28 45 4
28 46 2
28 47 5
28 48 4
28 49 3
28 50 2
29 30 2
29 31 1
29 32 2
29 33 4
29 34 5
29 35 1
29 36 5
29 37 5
29 38 1
29 39 1
29 40 5
29 41 5
29 42 2
29 43 1
29 44 4
29 45 5
29 46 5
29 47 1
29 48 5
29 49 3
29 50 4
30 31 2
30 32 2
30 33 1
30 34 2
30 35 1
30 36 5
30 37 5
30 38 4
30 39 1
30 40 1
30 41 2
30 42 3
30 43 1
30 44 4
30 45 1
30 46 5
30 47 5
30 48 3
30 49 3
30 50 5
31 32 3
31 33 4
31 34 2
31 35 3
31 36 3
31 37 4
31 38 5
31 39 1
31 40 1
31 41 5
31 42 3
31 43 1
31 44 5
31 45 5
31 46 3
31 47 1
31 48 3
31 49 1
31 50 1
32 33 3
32 34 1
32 35 3
32 36 3
32 37 5
32 38 1
32 39 2
32 40 3
32 41 1
32 42 5
32 43 5
32 44 5
32 45 4
32 46 1
32 47 3
32 48 5
32 49 2
32 50 4
33 34 3
33 35 2
33 36 3
33 37 4
33 38 5
33 39 1
33 40 5
33 41 2
33 42 3
33 43 4
33 44 5
33 45 4
33 46 4
33 47 4
33 48 2
33 49 5
33 50 2
34 35 4
34 36 5
34 37 4
34 38 4
34 39 4
34 40 1
34 41 4
34 42 3
34 43 5
34 44 5
34 45 3
34 46 3
34 47 5
34 48 1
34 49 1
34 50 5
35 36 3
35 37 1
35 38 4
35 39 2
35 40 5
35 41 1
35 42 1
35 43 3
35 44 4
35 45 4
35 46 4
35 47 1
35 48 2
35 49 1
35 50 5
36 37 4
36 38 3
36 39 2
36 40 2
36 41 4
36 42 1
36 43 5
36 44 4
36 45 2
36 46 1
36 47 1
36 48 3
36 49 3
36 50 1
37 38 5
37 39 3
37 40 4
37 41 4
37 42 3
37 43 4
37 44 3
37 45 3
37 46 5
37 47 2
37 48 2
37 49 1
37 50 1
38 39 3
38 40 5
38 41 3
38 42 3
38 43 5
38 44 4
38 45 2
38 46 5
38 47 4
38 48 3
38 49 1
38 50 4
39 40 1
39 41 2
39 42 5
39 43 3
39 44 3
39 45 1
39 46 2
39 47 4
39 48 1
39 49 5
39 50 3
40 41 4
40 42 3
40 43 1
40 44 2
40 45 4
40 46 1
40 47 2
40 48 3
40 49 2
40 50 4
41 42 2
41 43 1
41 44 2
41 45 1
41 46 5
41 47 5
41 48 1
41 49 1
41 50 1
42 43 5
42 44 5
42 45 2
42 46 5
42 47 5
42 48 3
42 49 2
42 50 3
43 44 5
43 45 3
43 46 4
43 47 3
43 48 1
43 49 1
43 50 1
44 45 3
44 46 5
44 47 2
44 48 1
44 49 3
44 50 5
45 46 4
45 47 4
45 48 1
45 49 1
45 50 3
46 47 4
46 48 1
46 49 4
46 50 2
47 48 3
47 49 1
47 50 3
48 49 2
48 50 4
49 50 2
