50 1225
6 32 4
6 33 2
6 34 1
6 35 5
6 36 2
6 37 1
6 38 1
6 39 5
6 40 2
6 41 5
6 42 4
6 43 2
6 44 3
6 45 2
6 46 5
6 47 2
6 48 4
6 49 1
6 50 3
7 8 2
7 9 4
7 10 4
7 11 4
7 12 2
7 13 5
7 14 3
7 15 2
7 16 2
7 17 2
7 18 3
7 19 4
7 20 3
7 21 2
7 22 2
7 23 4
7 24 1
7 25 1
7 26 2
7 27 2
7 28 1
7 29 1
7 30 3
7 31 5
7 32 4
7 33 5
7 34 4
7 35 5
7 36 4
7 37 5
7 38 3
7 39 4
7 40 1
7 41 3
7 42 3
7 43 3
7 44 2
7 45 4
7 46 3
7 47 3
7 48 3
7 49 5
7 50 2
8 9 4
8 10 4
8 11 5
8 12 3
8 13 5
8 14 3
8 15 2
8 16 1
8 17 1
8 18 2
8 19 4
8 20 4
8 21 3
8 22 5
8 23 2
8 24 4
8 25 4
8 26 4
8 27 4
8 28 4
8 29 3
8 30 2
8 31 2
8 32 1
8 33 1
8 34 3
8 35 2
8 36 1
8 37 1
8 38 4
8 39 1
8 40 2
8 41 3
8 42 1
8 43 3
8 44 3
8 45 3
8 46 1
8 47 2
8 48 4
8 49 5
8 50 5
9 10 3
9 11 4
9 12 1
9 13 3
9 14 3
9 15 4
9 16 1
9 17 4
9 18 2
9 19 2
9 20 2
9 21 2
9 22 1
9 23 3
9 24 4
9 25 2
9 26 2
9 27 1
9 28 5
9 29 1
9 30 4
9 31 4
9 32 5
9 33 4
9 34 1
9 35 2
9 36 2
9 37 5
9 38 3
9 39 2
9 40 3
9 41 5
9 42 5
9 43 4
9 44 5
9 45 3
9 46 1
9 47 5
9 48 5
9 49 1
9 50 3
10 11 2
10 12 5
10 13 5
10 14 1
10 15 3
10 16 5
10 17 4
10 18 1
10 19 1
10 20 4
10 21 5
10 22 2
10 23 2
10 24 4
10 25 2
10 26 1
10 27 3
10 28 2
10 29 5
10 30 3
10 31 3
10 32 1
10 33 2
10 34 3
10 35 5
10 36 1
10 37 3
10 38 4
10 39 3
10 40 5
10 41 4
10 42 1
10 43 4
10 44 4
10 45 1
10 46 5
10 47 1
10 48 4
10 49 3
10 50 1
11 12 1
11 13 4
11 14 1
11 15 2
11 16 2
11 17 2
11 18 5
11 19 3
11 20 1
11 21 3
11 22 5
11 23 5
11 24 4
11 25 1
11 26 4
11 27 2
11 28 1
11 29 4
11 30 1
11 31 1
11 32 5
11 33 1
11 34 3
11 35 5
11 36 2
11 37 4
11 38 3
11 39 5
11 40 4
11 41 2
11 42 2
11 43 5
11 44 2
11 45 4
11 46 5
11 47 2
11 48 1
11 49 5
11 50 1
12 13 5
12 14 1
12 15 5
12 16 3
12 17 3
12 18 1
12 19 3
12 20 4
12 21 1
12 22 5
12 23 4
12 24 4
12 25 2
12 26 3
12 27 5
12 28 2
12 29 1
12 30 3
12 31 3
12 32 1
12 33 5
12 34 4
12 35 2
12 36 2
12 37 1
12 38 2
12 39 3
12 40 5
12 41 1
12 42 5
12 43 1
12 44 4
12 45 1
12 46 1
12 47 4
12 48 5
12 49 1
12 50 5
13 14 1
13 15 3
13 16 3
13 17 3
13 18 5
13 19 3
13 20 2
13 21 5
13 22 5
13 23 4
13 24 2
13 25 1
13 26 5
13 27 1
13 28 3
13 29 2
13 30 3
13 31 5
13 32 4
13 33 2
13 34 5
13 35 2
13 36 4
13 37 5
13 38 3
13 39 2
13 40 3
13 41 4
13 42 3
13 43 1
13 44 5
13 45 2
13 46 5
13 47 2
13 48 5
13 49 3
13 50 1
14 15 1
14 16 4
14 17 5
14 18 4
14 19 5
14 20 5
14 21 3
14 22 5
14 23 1
14 24 3
14 25 3
14 26 4
14 27 4
14 28 5
14 29 1
14 30 2
14 31 2
14 32 5
14 33 5
14 34 4
14 35 3
14 36 1
14 37 4
14 38 3
14 39 2
14 40 3
14 41 3
14 42 5
14 43 5
14 44 1
14 45 5
14 46 5
14 47 3
14 48 1
14 49 3
14 50 3
15 16 3
15 17 5
15 18 5
15 19 3
15 20 1
15 21 1
15 22 1
15 23 3
15 24 3
15 25 1
15 26 2
15 27 3
15 28 4
15 29 2
15 30 1
15 31 4
15 32 3
15 33 1
15 34 2
15 35 4
15 36 3
15 37 2
15 38 4
15 39 3
15 40 2
15 41 1
15 42 1
15 43 2
15 44 1
15 45 3
15 46 3
15 47 3
15 48 4
15 49 3
15 50 3
16 17 3
16 18 2
16 19 3
16 20 1
16 21 1
16 22 5
16 23 5
16 24 5
16 25 4
16 26 1
16 27 2
16 28 3
16 29 5
16 30 1
16 31 2
16 32 1
16 33 2
16 34 5
16 35 2
16 36 5
16 37 5
16 38 2
16 39 2
16 40 2
16 41 1
16 42 3
16 43 4
16 44 3
16 45 2
16 46 5
16 47 3
16 48 4
16 49 2
16 50 5
17 18 1
17 19 4
17 20 2
17 21 1
17 22 3
17 23 5
17 24 3
17 25 1
17 26 1
17 27 5
17 28 4
17 29 3
17 30 3
17 31 1
17 32 3
17 33 2
17 34 2
17 35 5
17 36 2
17 37 1
17 38 1
17 39 3
17 40 2
17 41 4
17 42 1
17 43 1
17 44 4
17 45 5
17 46 4
17 47 2
17 48 3
17 49 4
17 50 1
18 19 5
18 20 5
18 21 4
18 22 3
18 23 2
18 24 1
18 25 2
18 26 4
18 27 2
18 28 3
18 29 5
18 30 3
18 31 4
18 32 3
18 33 4
18 34 2
18 35 5
18 36 5
18 37 1
18 38 5
18 39 5
18 40 1
18 41 5
18 42 3
18 43 3
18 44 1
18 45 4
18 46 3
18 47 4
18 48 3
18 49 1
18 50 1
19 20 3
19 21 5
19 22 3
19 23 4
19 24 5
19 25 5
19 26 4
19 27 3
19 28 5
19 29 5
19 30 2
19 31 2
19 32 1
19 33 5
19 34 4
19 35 5
19 36 3
19 37 2
19 38 3
19 39 4
19 40 4
19 41 1
19 42 5
19 43 3
19 44 4
19 45 1
19 46 5
19 47 5
19 48 3
19 49 2
19 50 3
20 21 2
20 22 2
20 23 1
20 24 3
20 25 5
20 26 2
20 27 2
20 28 1
20 29 2
20 30 1
20 31 4
20 32 3
20 33 1
20 34 5
20 35 4
20 36 1
20 37 5
20 38 3
20 39 4
20 40 2
20 41 5
20 42 3
20 43 1
20 44 4
20 45 3
20 46 4
20 47 2
20 48 3
20 49 3
20 50 5
21 22 3
21 23 5
21 24 1
21 25 3
21 26 4
21 27 1
21 28 2
21 29 5
21 30 3
21 31 3
21 32 2
21 33 5
21 34 2
21 35 3
21 36 2
21 37 2
21 38 3
21 39 4
21 40 4
21 41 4
21 42 2
21 43 3
21 44 2
21 45 3
21 46 3
21 47 1
21 48 4
21 49 3
21 50 4
22 23 4
22 24 2
22 25 3
22 26 5
22 27 1
22 28 5
22 29 4
22 30 2
22 31 3
22 32 3
22 33 1
22 34 5
22 35 1
22 36 3
22 37 3
22 38 2
22 39 2
22 40 3
22 41 2
22 42 4
22 43 2
22 44 2
22 45 3
22 46 4
22 47 1
22 48 1
22 49 1
22 50 2
23 24 2
23 25 4
23 26 4
23 27 3
23 28 2
23 29 3
23 30 1
23 31 1
23 32 3
23 33 5
23 34 3
23 35 4
23 36 1
23 37 5
23 38 5
23 39 4
23 40 5
23 41 4
23 42 4
23 43 1
23 44 2
23 45 1
23 46 4
23 47 5
23 48 5
23 49 1
23 50 1
24 25 3
24 26 5
24 27 3
24 28 3
24 29 4
24 30 1
24 31 3
24 32 4
24 33 3
24 34 2
24 35 1
24 36 5
24 37 2
24 38 3
24 39 4
24 40 4
24 41 2
24 42 5
24 43 2
24 44 2
24 45 1
24 46 3
24 47 1
24 48 5
24 49 5
24 50 4
25 26 3
25 27 2
25 28 3
25 29 3
25 30 2
25 31 5
25 32 3
25 33 4
25 34 4
25 35 3
25 36 4
25 37 3
25 38 5
25 39 4
25 40 1
25 41 2
25 42 1
25 43 5
25 44 4
25 45 1
25 46 5
25 47 2
25 48 2
25 49 1
25 50 2
26 27 1
26 28 4
26 29 4
26 30 1
26 31 5
26 32 5
26 33 1
26 34 5
26 35 1
26 36 3
26 37 1
26 38 2
26 39 3
26 40 2
26 41 3
26 42 2
26 43 1
26 44 2
26 45 2
26 46 1
26 47 2
26 48 2
26 49 5
26 50 3
27 28 3
27 29 4
27 30 3
27 31 4
27 32 2
27 33 4
27 34 2
27 35 4
27 36 1
27 37 3
27 38 5
27 39 5
27 40 1
27 41 5
27 42 5
27 43 5
27 44 2
27 45 5
27 46 4
27 47 2
27 48 5
27 49 5
27 50 4
28 29 4
28 30 2
28 31 4
28 32 2
28 33 5
28 34 1
28 35 3
28 36 5
28 37 4
28 38 2
28 39 1
28 40 5
28 41 2
28 42 3
28 43 3
28 44 5
28 45 1
28 46 5
28 47 3
28 48 4
28 49 4
28 50 3
29 30 5
29 31 4
29 32 1
29 33 2
29 34 1
29 35 5
29 36 3
29 37 3
29 38 1
29 39 2
29 40 5
29 41 2
29 42 3
29 43 4
29 44 4
29 45 5
29 46 4
29 47 5
29 48 2
29 49 2
29 50 5
30 31 3
30 32 3
30 33 3
30 34 3
30 35 3
30 36 2
30 37 1
30 38 1
30 39 3
30 40 2
30 41 3
30 42 3
30 43 4
30 44 2
30 45 1
30 46 4
30 47 2
30 48 2
30 49 2
30 50 1
31 32 3
31 33 2
31 34 5
31 35 5
31 36 1
31 37 1
31 38 1
31 39 5
31 40 4
31 41 1
31 42 3
31 43 3
31 44 1
31 45 4
31 46 5
31 47 5
31 48 1
31 49 4
31 50 2
32 33 2
32 34 1
32 35 1
32 36 3
32 37 2
32 38 3
32 39 4
32 40 5
32 41 1
32 42 4
32 43 1
32 44 1
32 45 3
32 46 5
32 47 3
32 48 3
32 49 2
32 50 3
33 34 5
33 35 4
33 36 3
33 37 1
33 38 2
33 39 3
33 40 2
33 41 2
33 42 2
33 43 3
33 44 3
33 45 1
33 46 3
33 47 4
33 48 4
33 49 2
33 50 4
34 35 5
34 36 3
34 37 4
34 38 2
34 39 3
34 40 2
34 41 3
34 42 2
34 43 1
34 44 5
34 45 1
34 46 4
34 47 2
34 48 5
34 49 5
34 50 5
35 36 3
35 37 4
35 38 3
35 39 4
35 40 3
35 41 3
35 42 1
35 43 1
35 44 5
35 45 2
35 46 2
35 47 5
35 48 4
35 49 2
35 50 3
36 37 4
36 38 2
36 39 1
36 40 1
36 41 1
36 42 5
36 43 4
36 44 3
36 45 3
36 46 3
36 47 3
36 48 4
36 49 5
36 50 4
37 38 5
37 39 5
37 40 3
37 41 1
37 42 1
37 43 4
37 44 1
37 45 4
37 46 4
37 47 4
37 48 3
37 49 3
37 50 5
38 39 2
38 40 4
38 41 4
38 42 3
38 43 1
38 44 1
38 45 1
38 46 4
38 47 3
38 48 3
38 49 5
38 50 2
39 40 4
39 41 1
39 42 1
39 43 3
39 44 2
39 45 1
39 46 4
39 47 3
39 48 2
39 49 5
39 50 4
40 41 2
40 42 1
40 43 2
40 44 3
40 45 4
40 46 4
40 47 4
40 48 3
40 49 1
40 50 1
41 42 2
41 43 1
41 44 2
41 45 5
41 46 5
41 47 4
41 48 2
41 49 5
41 50 4
42 43 2
42 44 1
42 45 4
42 46 2
42 47 4
42 48 2
42 49 5
42 50 2
43 44 4
43 45 4
43 46 5
43 47 3
43 48 4
43 49 1
43 50 1
44 45 1
44 46 1
44 47 5
44 48 4
44 49 3
44 50 2
45 46 1
45 47 1
45 48 2
45 49 1
45 50 4
46 47 4
46 48 3
46 49 2
46 50 5
47 48 3
47 49 3
47 50 5
48 49 2
48 50 4
49 50 3
