100 4950
3 73 4
3 74 5
3 75 5
3 76 5
3 77 1
3 78 5
3 79 4
3 80 4
3 81 4
3 82 2
3 83 2
3 84 4
3 85 4
3 86 4
3 87 3
3 88 3
3 89 3
3 90 2
3 91 4
3 92 3
3 93 2
3 94 4
3 95 3
3 96 4
3 97 3
3 98 3
3 99 2
3 100 1
4 5 5
4 6 2
4 7 1
4 8 4
4 9 5
4 10 5
4 11 4
4 12 1
4 13 3
4 14 1
4 15 3
4 16 4
4 17 2
4 18 4
4 19 4
4 20 1
4 21 2
4 22 5
4 23 1
4 24 3
4 25 5
4 26 5
4 27 3
4 28 2
4 29 1
4 30 1
4 31 2
4 32 2
4 33 2
4 34 4
4 35 3
4 36 3
4 37 4
4 38 1
4 39 2
4 40 2
4 41 4
4 42 5
4 43 1
4 44 1
4 45 4
4 46 1
4 47 1
4 48 3
4 49 5
4 50 2
4 51 2
4 52 5
4 53 3
4 54 3
4 55 1
4 56 1
4 57 3
4 58 4
4 59 2
4 60 1
4 61 1
4 62 3
4 63 2
4 64 2
4 65 1
4 66 4
4 67 5
4 68 3
4 69 3
4 70 3
4 71 5
4 72 2
4 73 2
4 74 3
4 75 1
4 76 3
4 77 5
4 78 4
4 79 2
4 80 3
4 81 2
4 82 4
4 83 2
4 84 4
4 85 4
4 86 4
4 87 3
4 88 3
4 89 3
4 90 1
4 91 5
4 92 3
4 93 4
4 94 1
4 95 5
4 96 1
4 97 1
4 98 4
4 99 1
4 100 4
5 6 4
5 7 1
5 8 3
5 9 1
5 10 2
5 11 2
5 12 5
5 13 5
5 14 4
5 15 2
5 16 1
5 17 2
5 18 1
5 19 5
5 20 3
5 21 5
5 22 5
5 23 2
5 24 2
5 25 2
5 26 2
5 27 3
5 28 2
5 29 4
5 30 4
5 31 5
5 32 3
5 33 1
5 34 3
5 35 2
5 36 5
5 37 1
5 38 2
5 39 2
5 40 4
5 41 5
5 42 1
5 43 3
5 44 5
5 45 4
5 46 2
5 47 4
5 48 4
5 49 5
5 50 2
5 51 4
5 52 5
5 53 3
5 54 3
5 55 3
5 56 5
5 57 3
5 58 5
5 59 5
5 60 2
5 61 1
5 62 4
5 63 3
5 64 3
5 65 2
5 66 2
5 67 5
5 68 1
5 69 4
5 70 3
5 71 4
5 72 5
5 73 5
5 74 4
5 75 4
5 76 3
5 77 4
5 78 4
5 79 1
5 80 1
5 81 4
5 82 2
5 83 5
5 84 3
5 85 2
5 86 3
5 87 1
5 88 3
5 89 1
5 90 3
5 91 1
5 92 3
5 93 1
5 94 3
5 95 1
5 96 2
5 97 2
5 98 3
5 99 4
5 100 3
6 7 3
6 8 1
6 9 2
6 10 3
6 11 4
6 12 1
6 13 3
6 14 4
6 15 5
6 16 2
6 17 2
6 18 4
6 19 5
6 20 1
6 21 1
6 22 2
6 23 1
6 24 4
6 25 1
6 26 2
6 27 4
6 28 4
6 29 3
6 30 1
6 31 3
6 32 3
6 33 2
6 34 3
6 35 3
6 36 3
6 37 5
6 38 3
6 39 3
6 40 3
6 41 3
6 42 3
6 43 3
6 44 4
6 45 4
6 46 1
6 47 5
6 48 3
6 49 3
6 50 2
6 51 5
6 52 1
6 53 5
6 54 2
6 55 4
6 56 4
6 57 5
6 58 1
6 59 2
6 60 1
6 61 4
6 62 5
6 63 4
6 64 5
6 65 5
6 66 4
6 67 3
6 68 1
6 69 4
6 70 3
6 71 2
6 72 5
6 73 3
6 74 2
6 75 5
6 76 5
6 77 4
6 78 1
6 79 5
6 80 1
6 81 2
6 82 5
6 83 4
6 84 4
6 85 2
6 86 2
6 87 3
6 88 4
6 89 1
6 90 1
6 91 1
6 92 3
6 93 4
6 94 1
6 95 3
6 96 3
6 97 5
6 98 2
6 99 1
6 100 1
7 8 5
7 9 2
7 10 5
7 11 3
7 12 5
7 13 2
7 14 3
7 15 4
7 16 2
7 17 1
7 18 4
7 19 2
7 20 3
7 21 3
7 22 4
7 23 1
7 24 5
7 25 1
7 26 3
7 27 4
7 28 1
7 29 3
7 30 2
7 31 5
7 32 5
7 33 3
7 34 4
7 35 3
7 36 2
7 37 4
7 38 3
7 39 2
7 40 2
7 41 2
7 42 3
7 43 5
7 44 1
7 45 5
7 46 5
7 47 2
7 48 5
7 49 5
7 50 5
7 51 4
7 52 3
7 53 4
7 54 1
7 55 3
7 56 1
7 57 1
7 58 4
7 59 3
7 60 2
7 61 1
7 62 5
7 63 1
7 64 2
7 65 4
7 66 5
7 67 3
7 68 1
7 69 1
7 70 3
7 71 2
7 72 2
7 73 1
7 74 1
7 75 3
7 76 1
7 77 5
7 78 2
7 79 5
7 80 4
7 81 4
7 82 4
7 83 1
7 84 4
7 85 3
7 86 3
7 87 2
7 88 4
7 89 5
7 90 5
7 91 4
7 92 5
7 93 1
7 94 2
7 95 4
7 96 1
7 97 1
7 98 4
7 99 5
7 100 4
8 9 1
8 10 3
8 11 2
8 12 1
8 13 1
8 14 2
8 15 2
8 16 4
8 17 4
8 18 3
8 19 1
8 20 3
8 21 5
8 22 4
8 23 3
8 24 2
8 25 4
8 26 1
8 27 2
8 28 4
8 29 3
8 30 5
8 31 5
8 32 1
8 33 2
8 34 2
8 35 3
8 36 3
8 37 4
8 38 1
8 39 2
8 40 4
8 41 1
8 42 3
8 43 2
8 44 4
8 45 5
8 46 5
8 47 3
8 48 4
8 49 4
8 50 4
8 51 5
8 52 4
8 53 5
8 54 3
8 55 4
8 56 4
8 57 2
8 58 4
8 59 1
8 60 1
8 61 2
8 62 1
8 63 2
8 64 3
8 65 3
8 66 1
8 67 3
8 68 3
8 69 5
8 70 3
8 71 2
8 72 3
8 73 1
8 74 5
8 75 3
8 76 4
8 77 3
8 78 4
8 79 4
8 80 4
8 81 5
8 82 2
8 83 2
8 84 1
8 85 1
8 86 4
8 87 1
8 88 5
8 89 5
8 90 2
8 91 4
8 92 2
8 93 5
8 94 3
8 95 2
8 96 5
8 97 4
8 98 1
8 99 4
8 100 1
9 10 3
9 11 1
9 12 5
9 13 5
9 14 4
9 15 5
9 16 2
9 17 2
9 18 5
9 19 2
9 20 5
9 21 5
9 22 4
9 23 4
9 24 2
9 25 3
9 26 3
9 27 2
9 28 3
9 29 3
9 30 1
9 31 3
9 32 3
9 33 4
9 34 4
9 35 5
9 36 4
9 37 4
9 38 3
9 39 4
9 40 2
9 41 1
9 42 5
9 43 3
9 44 2
9 45 5
9 46 1
9 47 2
9 48 4
9 49 5
9 50 1
9 51 4
9 52 4
9 53 3
9 54 3
9 55 3
9 56 1
9 57 3
9 58 1
9 59 4
9 60 3
9 61 3
9 62 2
9 63 1
9 64 4
9 65 4
9 66 5
9 67 2
9 68 1
9 69 4
9 70 5
9 71 2
9 72 5
9 73 3
9 74 3
9 75 4
9 76 2
9 77 3
9 78 4
9 79 4
9 80 5
9 81 1
9 82 1
9 83 2
9 84 3
9 85 4
9 86 1
9 87 2
9 88 2
9 89 5
9 90 2
9 91 4
9 92 2
9 93 5
9 94 2
9 95 2
9 96 1
9 97 2
9 98 2
9 99 5
9 100 4
10 11 5
10 12 2
10 13 1
10 14 1
10 15 1
10 16 2
10 17 3
10 18 3
10 19 1
10 20 3
10 21 3
10 22 3
10 23 5
10 24 4
10 25 1
10 26 4
10 27 4
10 28 2
10 29 4
10 30 1
10 31 3
10 32 1
10 33 3
10 34 1
10 35 1
10 36 4
10 37 4
10 38 4
10 39 2
10 40 3
10 41 2
10 42 4
10 43 2
10 44 4
10 45 5
10 46 5
10 47 4
10 48 4
10 49 2
10 50 2
10 51 2
10 52 5
10 53 5
10 54 2
10 55 4
10 56 2
10 57 1
10 58 3
10 59 3
10 60 3
10 61 5
10 62 4
10 63 1
10 64 5
10 65 5
10 66 5
10 67 5
10 68 3
10 69 2
10 70 4
10 71 2
10 72 3
10 73 1
10 74 4
10 75 2
10 76 1
10 77 5
10 78 5
10 79 1
10 80 5
10 81 5
10 82 5
10 83 2
10 84 1
10 85 1
10 86 5
10 87 3
10 88 1
10 89 5
10 90 5
10 91 1
10 92 3
10 93 5
10 94 3
10 95 4
10 96 2
10 97 2
10 98 5
10 99 2
10 100 5
11 12 2
11 13 3
11 14 4
11 15 5
11 16 2
11 17 3
11 18 5
11 19 1
11 20 5
11 21 5
11 22 4
11 23 3
11 24 5
11 25 1
11 26 2
11 27 4
11 28 4
11 29 1
11 30 3
11 31 1
11 32 2
11 33 2
11 34 2
11 35 4
11 36 5
11 37 2
11 38 5
11 39 2
11 40 5
11 41 4
11 42 5
11 43 2
11 44 1
11 45 4
11 46 4
11 47 2
11 48 1
11 49 3
11 50 2
11 51 4
11 52 3
11 53 2
11 54 3
11 55 1
11 56 4
11 57 4
11 58 2
11 59 4
11 60 3
11 61 3
11 62 4
11 63 5
11 64 1
11 65 3
11 66 4
11 67 5
11 68 4
11 69 3
11 70 5
11 71 5
11 72 4
11 73 2
11 74 4
11 75 1
11 76 5
11 77 5
11 78 2
11 79 3
11 80 2
11 81 2
11 82 3
11 83 1
11 84 4
11 85 1
11 86 5
11 87 5
11 88 2
11 89 4
11 90 4
11 91 5
11 92 2
11 93 5
11 94 5
11 95 4
11 96 4
11 97 5
11 98 3
11 99 3
11 100 2
12 13 1
12 14 3
12 15 1
12 16 4
12 17 1
12 18 1
12 19 5
12 20 1
12 21 5
12 22 5
12 23 3
12 24 1
12 25 1
12 26 3
12 27 3
12 28 2
12 29 5
12 30 5
12 31 3
12 32 4
12 33 4
12 34 2
12 35 5
12 36 3
12 37 5
12 38 1
12 39 1
12 40 4
12 41 3
12 42 2
12 43 4
12 44 2
12 45 3
12 46 3
12 47 3
12 48 4
12 49 4
12 50 2
12 51 1
12 52 2
12 53 5
12 54 5
12 55 1
12 56 2
12 57 2
12 58 1
12 59 3
12 60 4
12 61 3
12 62 4
12 63 1
12 64 5
12 65 1
12 66 5
12 67 2
12 68 4
12 69 4
12 70 3
12 71 1
12 72 5
12 73 4
12 74 1
12 75 1
12 76 3
12 77 3
12 78 4
12 79 2
12 80 3
12 81 1
12 82 3
12 83 2
12 84 3
12 85 2
12 86 1
12 87 2
12 88 3
12 89 1
12 90 5
12 91 5
12 92 1
12 93 2
12 94 4
12 95 5
12 96 3
12 97 5
12 98 4
12 99 2
12 100 1
13 14 1
13 15 4
13 16 3
13 17 3
13 18 5
13 19 5
13 20 1
13 21 3
13 22 4
13 23 3
13 24 5
13 25 4
13 26 4
13 27 4
13 28 4
13 29 1
13 30 1
13 31 1
13 32 4
13 33 2
13 34 5
13 35 2
13 36 2
13 37 3
13 38 4
13 39 3
13 40 4
13 41 2
13 42 3
13 43 4
13 44 5
13 45 1
13 46 1
13 47 5
13 48 1
13 49 4
13 50 3
13 51 2
13 52 4
13 53 1
13 54 4
13 55 5
13 56 5
13 57 3
13 58 3
13 59 4
13 60 3
13 61 5
13 62 1
13 63 3
13 64 1
13 65 1
13 66 3
13 67 4
13 68 3
13 69 3
13 70 4
13 71 5
13 72 1
13 73 4
13 74 1
13 75 3
13 76 3
13 77 1
13 78 4
13 79 3
13 80 1
13 81 4
13 82 2
13 83 3
13 84 2
13 85 3
13 86 3
13 87 1
13 88 4
13 89 2
13 90 5
13 91 3
13 92 5
13 93 5
13 94 2
13 95 2
13 96 3
13 97 4
13 98 5
13 99 5
13 100 5
14 15 2
14 16 3
14 17 2
14 18 2
14 19 1
14 20 5
14 21 2
14 22 5
14 23 2
14 24 1
14 25 1
14 26 5
14 27 1
14 28 3
14 29 5
14 30 2
14 31 4
14 32 1
14 33 4
14 34 2
14 35 1
14 36 1
14 37 5
14 38 1
14 39 2
14 40 4
14 41 1
14 42 3
14 43 4
14 44 3
14 45 2
14 46 2
14 47 5
14 48 4
14 49 1
14 50 5
14 51 1
14 52 3
14 53 3
14 54 4
14 55 5
14 56 5
14 57 4
14 58 2
14 59 5
14 60 2
14 61 4
14 62 3
14 63 3
14 64 3
14 65 3
14 66 1
14 67 4
14 68 3
14 69 2
14 70 4
14 71 1
14 72 2
14 73 4
14 74 3
14 75 4
14 76 1
14 77 4
14 78 4
14 79 4
14 80 1
14 81 5
14 82 3
14 83 2
14 84 5
14 85 1
14 86 3
14 87 4
14 88 1
14 89 5
14 90 2
14 91 5
14 92 5
14 93 2
14 94 3
14 95 2
14 96 2
14 97 3
14 98 1
14 99 4
14 100 3
15 16 2
15 17 3
15 18 1
15 19 4
15 20 5
15 21 3
15 22 1
15 23 1
15 24 2
15 25 4
15 26 3
15 27 1
15 28 4
15 29 1
15 30 5
15 31 5
15 32 5
15 33 4
15 34 2
15 35 1
15 36 1
15 37 1
15 38 1
15 39 4
15 40 5
15 41 2
15 42 4
15 43 5
15 44 4
15 45 2
15 46 4
15 47 4
15 48 4
15 49 5
15 50 3
15 51 2
15 52 1
15 53 5
15 54 5
15 55 3
15 56 1
15 57 5
15 58 3
15 59 2
15 60 1
15 61 2
15 62 2
15 63 2
15 64 5
15 65 4
15 66 4
15 67 3
15 68 1
15 69 2
15 70 2
15 71 4
15 72 2
15 73 1
15 74 4
15 75 1
15 76 4
15 77 5
15 78 2
15 79 2
15 80 1
15 81 1
15 82 5
15 83 1
15 84 4
15 85 5
15 86 5
15 87 1
15 88 5
15 89 4
15 90 3
15 91 1
15 92 4
15 93 4
15 94 3
15 95 1
15 96 5
15 97 1
15 98 2
15 99 3
15 100 1
16 17 4
16 18 5
16 19 3
16 20 5
16 21 5
16 22 1
16 23 3
16 24 1
16 25 3
16 26 3
16 27 5
16 28 5
16 29 4
16 30 1
16 31 4
16 32 3
16 33 3
16 34 1
16 35 5
16 36 1
16 37 1
16 38 4
16 39 5
16 40 5
16 41 4
16 42 3
16 43 4
16 44 5
16 45 4
16 46 4
16 47 1
16 48 4
16 49 1
16 50 1
16 51 2
16 52 4
16 53 4
16 54 3
16 55 5
16 56 1
16 57 1
16 58 2
16 59 3
16 60 5
16 61 4
16 62 5
16 63 2
16 64 5
16 65 1
16 66 5
16 67 5
16 68 1
16 69 2
16 70 5
16 71 5
16 72 1
16 73 4
16 74 3
16 75 1
16 76 4
16 77 2
16 78 5
16 79 5
16 80 3
16 81 2
16 82 2
16 83 5
16 84 4
16 85 2
16 86 2
16 87 3
16 88 3
16 89 3
16 90 3
16 91 4
16 92 2
16 93 4
16 94 5
16 95 3
16 96 2
16 97 4
16 98 1
16 99 2
16 100 3
17 18 1
17 19 3
17 20 3
17 21 5
17 22 3
17 23 5
17 24 5
17 25 3
17 26 2
17 27 2
17 28 3
17 29 2
17 30 4
17 31 5
17 32 5
17 33 1
17 34 2
17 35 3
17 36 2
17 37 3
17 38 2
17 39 4
17 40 5
17 41 1
17 42 1
17 43 4
17 44 1
17 45 1
17 46 2
17 47 1
17 48 1
17 49 1
17 50 5
17 51 2
17 52 5
17 53 5
17 54 1
17 55 1
17 56 2
17 57 4
17 58 4
17 59 3
17 60 3
17 61 1
17 62 3
17 63 1
17 64 4
17 65 4
17 66 1
17 67 4
17 68 5
17 69 5
17 70 4
17 71 4
17 72 2
17 73 3
17 74 1
17 75 5
17 76 3
17 77 4
17 78 2
17 79 5
17 80 5
17 81 5
17 82 1
17 83 2
17 84 4
17 85 2
17 86 2
17 87 2
17 88 3
17 89 1
17 90 1
17 91 3
17 92 3
17 93 4
17 94 4
17 95 5
17 96 2
17 97 1
17 98 4
17 99 3
17 100 4
18 19 2
18 20 5
18 21 5
18 22 4
18 23 5
18 24 5
18 25 5
18 26 3
18 27 1
18 28 5
18 29 1
18 30 4
18 31 1
18 32 3
18 33 2
18 34 5
18 35 2
18 36 2
18 37 4
18 38 1
18 39 2
18 40 5
18 41 2
18 42 2
18 43 3
18 44 5
18 45 5
18 46 1
18 47 3
18 48 3
18 49 4
18 50 4
18 51 2
18 52 3
18 53 3
18 54 1
18 55 1
18 56 2
18 57 2
18 58 1
18 59 1
18 60 5
18 61 3
18 62 3
18 63 5
18 64 1
18 65 1
18 66 2
18 67 4
18 68 4
18 69 4
18 70 3
18 71 2
18 72 1
18 73 5
18 74 4
18 75 1
18 76 4
18 77 4
18 78 2
18 79 4
18 80 2
18 81 3
18 82 4
18 83 2
18 84 2
18 85 2
18 86 5
18 87 2
18 88 2
18 89 3
18 90 2
18 91 5
18 92 5
18 93 1
18 94 4
18 95 1
18 96 4
18 97 3
18 98 2
18 99 2
18 100 4
19 20 3
19 21 2
19 22 4
19 23 4
19 24 3
19 25 4
19 26 4
19 27 2
19 28 3
19 29 5
19 30 3
19 31 2
19 32 4
19 33 5
19 34 2
19 35 2
19 36 2
19 37 3
19 38 5
19 39 1
19 40 2
19 41 2
19 42 1
19 43 5
19 44 4
19 45 2
19 46 5
19 47 5
19 48 4
19 49 3
19 50 1
19 51 5
19 52 3
19 53 5
19 54 3
19 55 4
19 56 4
19 57 1
19 58 5
19 59 3
19 60 4
19 61 2
19 62 3
19 63 1
19 64 5
19 65 4
19 66 5
19 67 5
19 68 5
19 69 2
19 70 1
19 71 4
19 72 4
19 73 5
19 74 5
19 75 4
19 76 5
19 77 3
19 78 2
19 79 1
19 80 5
19 81 4
19 82 5
19 83 5
19 84 1
19 85 3
19 86 1
19 87 4
19 88 5
19 89 3
19 90 1
19 91 3
19 92 5
19 93 2
19 94 2
19 95 5
19 96 3
19 97 4
19 98 2
19 99 1
19 100 5
20 21 4
20 22 4
20 23 5
20 24 5
20 25 4
20 26 1
20 27 4
20 28 1
20 29 5
20 30 2
20 31 5
20 32 1
20 33 3
20 34 4
20 35 1
20 36 3
20 37 4
20 38 2
20 39 4
20 40 5
20 41 1
20 42 4
20 43 4
20 44 4
20 45 2
20 46 4
20 47 3
20 48 1
20 49 3
20 50 3
20 51 3
20 52 4
20 53 2
20 54 1
20 55 4
20 56 2
20 57 1
20 58 2
20 59 2
20 60 1
20 61 5
20 62 2
20 63 2
20 64 3
20 65 3
20 66 3
20 67 1
20 68 2
20 69 5
20 70 3
20 71 1
20 72 2
20 73 5
20 74 1
20 75 5
20 76 2
20 77 2
20 78 1
20 79 4
20 80 3
20 81 5
20 82 1
20 83 1
20 84 2
20 85 1
20 86 5
20 87 5
20 88 4
20 89 3
20 90 4
20 91 1
20 92 3
20 93 5
20 94 5
20 95 1
20 96 2
20 97 5
20 98 1
20 99 2
20 100 4
21 22 1
21 23 5
21 24 4
21 25 1
21 26 1
21 27 5
21 28 5
21 29 5
21 30 3
21 31 5
21 32 5
21 33 3
21 34 5
21 35 4
21 36 2
21 37 1
21 38 4
21 39 2
21 40 2
21 41 1
21 42 2
21 43 1
21 44 4
21 45 2
21 46 2
21 47 4
21 48 2
21 49 4
21 50 3
21 51 5
21 52 5
21 53 5
21 54 2
21 55 5
21 56 5
21 57 1
21 58 2
21 59 1
21 60 3
21 61 1
21 62 3
21 63 4
21 64 4
21 65 2
21 66 5
21 67 1
21 68 1
21 69 3
21 70 3
21 71 4
21 72 5
21 73 1
21 74 5
21 75 1
21 76 3
21 77 4
21 78 5
21 79 3
21 80 5
21 81 4
21 82 4
21 83 5
21 84 3
21 85 5
21 86 3
21 87 1
21 88 4
21 89 1
21 90 5
21 91 3
21 92 4
21 93 3
21 94 5
21 95 1
21 96 2
21 97 4
21 98 3
21 99 2
21 100 4
22 23 5
22 24 2
22 25 3
22 26 3
22 27 5
22 28 2
22 29 4
22 30 2
22 31 4
22 32 3
22 33 1
22 34 3
22 35 4
22 36 4
22 37 5
22 38 4
22 39 2
22 40 5
22 41 5
22 42 1
22 43 2
22 44 2
22 45 1
22 46 1
22 47 5
22 48 5
22 49 1
22 50 5
22 51 3
22 52 3
22 53 2
22 54 1
22 55 3
22 56 4
22 57 1
22 58 3
22 59 4
22 60 1
22 61 3
22 62 3
22 63 3
22 64 2
22 65 3
22 66 1
22 67 4
22 68 3
22 69 3
22 70 4
22 71 4
22 72 2
22 73 5
22 74 3
22 75 4
22 76 3
22 77 4
22 78 3
22 79 3
22 80 3
22 81 1
22 82 2
22 83 2
22 84 4
22 85 1
22 86 2
22 87 1
22 88 2
22 89 2
22 90 1
22 91 5
22 92 5
22 93 1
22 94 3
22 95 2
22 96 5
22 97 4
22 98 2
22 99 3
22 100 4
23 24 1
23 25 4
23 26 1
23 27 4
23 28 1
23 29 3
23 30 2
23 31 2
23 32 1
23 33 4
23 34 5
23 35 4
23 36 3
23 37 2
23 38 2
23 39 1
23 40 1
23 41 2
23 42 3
23 43 1
23 44 1
23 45 5
23 46 3
23 47 2
23 48 1
23 49 2
23 50 3
23 51 4
23 52 2
23 53 4
23 54 1
23 55 1
23 56 1
23 57 5
23 58 2
23 59 4
23 60 1
23 61 1
23 62 4
23 63 1
23 64 5
23 65 5
23 66 2
23 67 4
23 68 1
23 69 5
23 70 4
23 71 1
23 72 4
23 73 2
23 74 1
23 75 4
23 76 1
23 77 5
23 78 3
23 79 4
23 80 2
23 81 2
23 82 1
23 83 1
23 84 1
23 85 5
23 86 5
23 87 5
23 88 4
23 89 5
23 90 1
23 91 4
23 92 1
23 93 3
23 94 4
23 95 4
23 96 2
23 97 3
23 98 2
23 99 1
23 100 5
24 25 1
24 26 3
24 27 1
24 28 5
24 29 4
24 30 5
24 31 2
24 32 5
24 33 3
24 34 3
24 35 2
24 36 4
24 37 4
24 38 2
24 39 4
24 40 1
24 41 2
24 42 2
24 43 3
24 44 2
24 45 2
24 46 1
24 47 3
24 48 2
24 49 1
24 50 3
24 51 4
24 52 3
24 53 5
24 54 2
24 55 2
24 56 4
24 57 2
24 58 3
24 59 1
24 60 1
24 61 1
24 62 3
24 63 4
24 64 3
24 65 3
24 66 4
24 67 3
24 68 3
24 69 1
24 70 5
24 71 1
24 72 5
24 73 5
24 74 5
24 75 5
24 76 3
24 77 1
24 78 5
24 79 4
24 80 3
24 81 1
24 82 2
24 83 2
24 84 5
24 85 3
24 86 2
24 87 2
24 88 1
24 89 2
24 90 1
24 91 1
24 92 4
24 93 3
24 94 4
24 95 3
24 96 5
24 97 2
24 98 4
24 99 3
24 100 5
25 26 4
25 27 3
25 28 5
25 29 2
25 30 1
25 31 2
25 32 2
25 33 4
25 34 3
25 35 5
25 36 5
25 37 1
25 38 2
25 39 4
25 40 2
25 41 2
25 42 4
25 43 3
25 44 5
25 45 1
25 46 4
25 47 3
25 48 3
25 49 3
25 50 4
25 51 3
25 52 1
25 53 4
25 54 5
25 55 3
25 56 2
25 57 4
25 58 3
25 59 2
25 60 2
25 61 4
25 62 4
25 63 1
25 64 1
25 65 4
25 66 4
25 67 4
25 68 1
25 69 5
25 70 1
25 71 3
25 72 5
25 73 1
25 74 3
25 75 3
25 76 3
25 77 1
25 78 2
25 79 3
25 80 5
25 81 4
25 82 2
25 83 4
25 84 4
25 85 4
25 86 2
25 87 3
25 88 5
25 89 1
25 90 5
25 91 4
25 92 4
25 93 5
25 94 1
25 95 5
25 96 3
25 97 2
25 98 2
25 99 4
25 100 5
26 27 2
26 28 2
26 29 4
26 30 2
26 31 5
26 32 1
26 33 5
26 34 1
26 35 5
26 36 4
26 37 4
26 38 5
26 39 1
26 40 2
26 41 2
26 42 1
26 43 5
26 44 1
26 45 1
26 46 3
26 47 2
26 48 5
26 49 5
26 50 3
26 51 5
26 52 4
26 53 1
26 54 4
26 55 2
26 56 4
26 57 1
26 58 2
26 59 3
26 60 4
26 61 5
26 62 4
26 63 1
26 64 3
26 65 1
26 66 4
26 67 4
26 68 4
26 69 1
26 70 5
26 71 5
26 72 2
26 73 2
26 74 2
26 75 5
26 76 1
26 77 5
26 78 4
26 79 3
26 80 4
26 81 4
26 82 4
26 83 4
26 84 3
26 85 1
26 86 3
26 87 1
26 88 5
26 89 3
26 90 2
26 91 1
26 92 4
26 93 2
26 94 3
26 95 3
26 96 3
26 97 5
26 98 5
26 99 4
26 100 3
27 28 3
27 29 3
27 30 3
27 31 3
27 32 4
27 33 2
27 34 4
27 35 3
27 36 4
27 37 3
27 38 1
27 39 4
27 40 5
27 41 2
27 42 3
27 43 2
27 44 3
27 45 5
27 46 2
27 47 4
27 48 4
27 49 1
27 50 5
27 51 3
27 52 3
27 53 4
27 54 5
27 55 3
27 56 5
27 57 4
27 58 1
27 59 4
27 60 3
27 61 2
27 62 3
27 63 4
27 64 4
27 65 1
27 66 4
27 67 2
27 68 4
27 69 2
27 70 2
27 71 4
27 72 5
27 73 3
27 74 5
27 75 4
27 76 5
27 77 5
27 78 3
27 79 5
27 80 2
27 81 3
27 82 1
27 83 3
27 84 4
27 85 2
27 86 5
27 87 2
27 88 4
27 89 1
27 90 2
27 91 4
27 92 3
27 93 5
27 94 3
27 95 5
27 96 3
27 97 3
27 98 3
27 99 5
27 100 4
28 29 2
28 30 1
28 31 4
28 32 5
28 33 2
28 34 1
28 35 3
28 36 1
28 37 2
