50 1225
17 22 5
17 23 4
17 24 4
17 25 4
17 26 2
17 27 2
17 28 3
17 29 1
17 30 5
17 31 5
17 32 1
17 33 2
17 34 2
17 35 5
17 36 5
17 37 4
17 38 5
17 39 2
17 40 1
17 41 2
17 42 2
17 43 2
17 44 4
17 45 1
17 46 4
17 47 3
17 48 1
17 49 2
17 50 1
18 19 1
18 20 5
18 21 3
18 22 3
18 23 5
18 24 2
18 25 2
18 26 5
18 27 3
18 28 2
18 29 3
18 30 5
18 31 2
18 32 4
18 33 5
18 34 2
18 35 3
18 36 5
18 37 3
18 38 1
18 39 5
18 40 3
18 41 3
18 42 2
18 43 5
18 44 4
18 45 2
18 46 1
18 47 2
18 48 4
18 49 5
18 50 3
19 20 2
19 21 1
19 22 5
19 23 5
19 24 3
19 25 1
19 26 1
19 27 1
19 28 4
19 29 4
19 30 1
19 31 3
19 32 5
19 33 4
19 34 2
19 35 2
19 36 3
19 37 1
19 38 5
19 39 5
19 40 1
19 41 4
19 42 5
19 43 2
19 44 4
19 45 2
19 46 2
19 47 3
19 48 1
19 49 2
19 50 5
20 21 4
20 22 4
20 23 1
20 24 3
20 25 4
20 26 1
20 27 5
20 28 3
20 29 3
20 30 3
20 31 3
20 32 4
20 33 3
20 34 3
20 35 2
20 36 1
20 37 2
20 38 5
20 39 5
20 40 3
20 41 4
20 42 4
20 43 5
20 44 3
20 45 3
20 46 4
20 47 2
20 48 2
20 49 2
20 50 2
21 22 3
21 23 5
21 24 4
21 25 3
21 26 2
21 27 3
21 28 3
21 29 1
21 30 1
21 31 1
21 32 5
21 33 1
21 34 4
21 35 5
21 36 4
21 37 5
21 38 3
21 39 2
21 40 4
21 41 4
21 42 1
21 43 3
21 44 1
21 45 4
21 46 2
21 47 5
21 48 5
21 49 1
21 50 5
22 23 1
22 24 1
22 25 4
22 26 4
22 27 4
22 28 5
22 29 4
22 30 1
22 31 5
22 32 2
22 33 5
22 34 2
22 35 5
22 36 5
22 37 4
22 38 4
22 39 5
22 40 4
22 41 1
22 42 3
22 43 1
22 44 2
22 45 2
22 46 5
22 47 2
22 48 2
22 49 1
22 50 2
23 24 2
23 25 3
23 26 2
23 27 1
23 28 5
23 29 3
23 30 3
23 31 3
23 32 5
23 33 2
23 34 1
23 35 2
23 36 1
23 37 2
23 38 3
23 39 3
23 40 4
23 41 1
23 42 2
23 43 2
23 44 1
23 45 5
23 46 2
23 47 5
23 48 5
23 49 1
23 50 1
24 25 1
24 26 1
24 27 3
24 28 2
24 29 5
24 30 2
24 31 1
24 32 3
24 33 3
24 34 4
24 35 4
24 36 2
24 37 3
24 38 3
24 39 2
24 40 4
24 41 3
24 42 1
24 43 5
24 44 4
24 45 2
24 46 4
24 47 1
24 48 1
24 49 3
24 50 1
25 26 4
25 27 2
25 28 1
25 29 1
25 30 4
25 31 2
25 32 5
25 33 4
25 34 4
25 35 4
25 36 1
25 37 1
25 38 3
25 39 4
25 40 1
25 41 3
25 42 3
25 43 2
25 44 5
25 45 5
25 46 4
25 47 5
25 48 2
25 49 4
25 50 4
26 27 5
26 28 5
26 29 3
26 30 5
26 31 4
26 32 4
26 33 1
26 34 5
26 35 1
26 36 1
26 37 1
26 38 5
26 39 1
26 40 2
26 41 1
26 42 1
26 43 3
26 44 2
26 45 5
26 46 1
26 47 4
26 48 3
26 49 1
26 50 2
27 28 2
27 29 5
27 30 2
27 31 5
27 32 5
27 33 1
27 34 1
27 35 1
27 36 1
27 37 5
27 38 3
27 39 3
27 40 4
27 41 3
27 42 1
27 43 2
27 44 5
27 45 3
27 46 1
27 47 3
27 48 1
27 49 2
27 50 5
28 29 5
28 30 3
28 31 5
28 32 1
28 33 2
28 34 4
28 35 3
28 36 5
28 37 4
28 38 1
28 39 3
28 40 5
28 41 4
28 42 3
28 43 3
28 44 5
28 45 3
28 46 1
28 47 1
28 48 5
28 49 3
28 50 1
29 30 3
29 31 1
29 32 5
29 33 4
29 34 3
29 35 1
29 36 1
29 37 3
29 38 1
29 39 5
29 40 2
29 41 2
29 42 2
29 43 2
29 44 1
29 45 3
29 46 4
29 47 5
29 48 3
29 49 1
29 50 5
30 31 3
30 32 2
30 33 3
30 34 1
30 35 2
30 36 2
30 37 1
30 38 1
30 39 1
30 40 4
30 41 2
30 42 3
30 43 4
30 44 4
30 45 2
30 46 5
30 47 5
30 48 4
30 49 4
30 50 5
31 32 2
31 33 5
31 34 1
31 35 5
31 36 2
31 37 2
31 38 1
31 39 5
31 40 3
31 41 2
31 42 4
31 43 1
31 44 4
31 45 4
31 46 4
31 47 4
31 48 2
31 49 3
31 50 3
32 33 4
32 34 2
32 35 3
32 36 4
32 37 3
32 38 5
32 39 2
32 40 5
32 41 4
32 42 4
32 43 5
32 44 2
32 45 5
32 46 2
32 47 2
32 48 2
32 49 4
32 50 4
33 34 3
33 35 3
33 36 5
33 37 4
33 38 2
33 39 3
33 40 2
33 41 5
33 42 3
33 43 4
33 44 3
33 45 5
33 46 1
33 47 2
33 48 4
33 49 1
33 50 3
34 35 5
34 36 5
34 37 2
34 38 4
34 39 2
34 40 2
34 41 2
34 42 1
34 43 5
34 44 4
34 45 5
34 46 4
34 47 1
34 48 2
34 49 3
34 50 2
35 36 5
35 37 2
35 38 2
35 39 2
35 40 4
35 41 5
35 42 5
35 43 1
35 44 5
35 45 3
35 46 5
35 47 1
35 48 1
35 49 2
35 50 3
36 37 1
36 38 1
36 39 5
36 40 2
36 41 1
36 42 1
36 43 3
36 44 4
36 45 5
36 46 5
36 47 4
36 48 3
36 49 3
36 50 3
37 38 2
37 39 1
37 40 3
37 41 2
37 42 1
37 43 3
37 44 1
37 45 2
37 46 3
37 47 1
37 48 4
37 49 2
37 50 3
38 39 4
38 40 2
38 41 4
38 42 4
38 43 4
38 44 1
38 45 4
38 46 1
38 47 5
38 48 1
38 49 3
38 50 2
39 40 2
39 41 5
39 42 5
39 43 5
39 44 2
39 45 1
39 46 1
39 47 1
39 48 2
39 49 2
39 50 4
40 41 4
40 42 3
40 43 3
40 44 4
40 45 3
40 46 2
40 47 3
40 48 2
40 49 1
40 50 1
41 42 4
41 43 4
41 44 4
41 45 5
41 46 5
41 47 5
41 48 2
41 49 1
41 50 5
42 43 5
42 44 1
42 45 4
42 46 5
42 47 4
42 48 3
42 49 4
42 50 3
43 44 3
43 45 1
43 46 1
43 47 3
43 48 4
43 49 1
43 50 2
44 45 1
44 46 2
44 47 4
44 48 3
44 49 5
44 50 4
45 46 2
45 47 1
45 48 1
45 49 4
45 50 2
46 47 5
46 48 4
46 49 2
46 50 1
47 48 2
47 49 4
47 50 4
48 49 5
48 50 1
49 50 5
