50 1225
5 8 3
5 9 3
5 10 4
5 11 4
5 12 3
5 13 5
5 14 5
5 15 2
5 16 3
5 17 4
5 18 4
5 19 2
5 20 5
5 21 2
5 22 1
5 23 2
5 24 5
5 25 3
5 26 4
5 27 4
5 28 1
5 29 2
5 30 4
5 31 2
5 32 5
5 33 4
5 34 5
5 35 5
5 36 5
5 37 5
5 38 1
5 39 5
5 40 1
5 41 5
5 42 1
5 43 1
5 44 4
5 45 1
5 46 2
5 47 2
5 48 4
5 49 2
5 50 1
6 7 5
6 8 4
6 9 2
6 10 4
6 11 2
6 12 5
6 13 2
6 14 2
6 15 4
6 16 2
6 17 4
6 18 3
6 19 5
6 20 1
6 21 5
6 22 2
6 23 3
6 24 5
6 25 4
6 26 4
6 27 1
6 28 3
6 29 3
6 30 1
6 31 2
6 32 5
6 33 5
6 34 3
6 35 4
6 36 1
6 37 2
6 38 4
6 39 3
6 40 3
6 41 2
6 42 5
6 43 5
6 44 4
6 45 2
6 46 4
6 47 4
6 48 1
6 49 3
6 50 4
7 8 5
7 9 2
7 10 2
7 11 3
7 12 3
7 13 1
7 14 2
7 15 5
7 16 4
7 17 4
7 18 5
7 19 1
7 20 5
7 21 1
7 22 3
7 23 5
7 24 1
7 25 2
7 26 4
7 27 5
7 28 2
7 29 5
7 30 3
7 31 1
7 32 4
7 33 4
7 34 1
7 35 1
7 36 1
7 37 5
7 38 5
7 39 4
7 40 5
7 41 3
7 42 4
7 43 4
7 44 4
7 45 3
7 46 5
7 47 3
7 48 1
7 49 2
7 50 4
8 9 2
8 10 5
8 11 5
8 12 2
8 13 4
8 14 3
8 15 3
8 16 2
8 17 2
8 18 5
8 19 4
8 20 1
8 21 4
8 22 4
8 23 1
8 24 4
8 25 4
8 26 1
8 27 2
8 28 5
8 29 4
8 30 1
8 31 2
8 32 1
8 33 5
8 34 2
8 35 5
8 36 1
8 37 5
8 38 1
8 39 4
8 40 1
8 41 1
8 42 4
8 43 1
8 44 1
8 45 5
8 46 2
8 47 1
8 48 4
8 49 3
8 50 2
9 10 5
9 11 5
9 12 5
9 13 2
9 14 3
9 15 2
9 16 5
9 17 5
9 18 4
9 19 4
9 20 4
9 21 4
9 22 1
9 23 3
9 24 1
9 25 2
9 26 3
9 27 2
9 28 4
9 29 1
9 30 5
9 31 5
9 32 3
9 33 5
9 34 2
9 35 3
9 36 4
9 37 3
9 38 2
9 39 1
9 40 4
9 41 2
9 42 4
9 43 1
9 44 2
9 45 3
9 46 5
9 47 1
9 48 5
9 49 1
9 50 5
10 11 1
10 12 1
10 13 3
10 14 2
10 15 3
10 16 5
10 17 4
10 18 4
10 19 1
10 20 4
10 21 3
10 22 3
10 23 5
10 24 3
10 25 3
10 26 2
10 27 4
10 28 2
10 29 3
10 30 5
10 31 5
10 32 3
10 33 5
10 34 3
10 35 4
10 36 2
10 37 3
10 38 5
10 39 2
10 40 5
10 41 4
10 42 5
10 43 5
10 44 3
10 45 3
10 46 2
10 47 3
10 48 4
10 49 2
10 50 5
11 12 1
11 13 2
11 14 5
11 15 5
11 16 4
11 17 5
11 18 3
11 19 1
11 20 3
11 21 2
11 22 1
11 23 3
11 24 4
11 25 3
11 26 1
11 27 1
11 28 5
11 29 2
11 30 4
11 31 4
11 32 5
11 33 1
11 34 1
11 35 3
11 36 3
11 37 5
11 38 1
11 39 4
11 40 5
11 41 4
11 42 5
11 43 3
11 44 1
11 45 4
11 46 5
11 47 5
11 48 1
11 49 4
11 50 4
12 13 4
12 14 4
12 15 5
12 16 5
12 17 5
12 18 1
12 19 1
12 20 3
12 21 2
12 22 1
12 23 3
12 24 3
12 25 2
12 26 1
12 27 1
12 28 2
12 29 3
12 30 3
12 31 4
12 32 3
12 33 1
12 34 2
12 35 4
12 36 4
12 37 2
12 38 4
12 39 3
12 40 4
12 41 2
12 42 2
12 43 4
12 44 4
12 45 2
12 46 5
12 47 5
12 48 3
12 49 3
12 50 4
13 14 2
13 15 3
13 16 2
13 17 2
13 18 5
13 19 1
13 20 2
13 21 5
13 22 3
13 23 5
13 24 1
13 25 1
13 26 5
13 27 1
13 28 1
13 29 2
13 30 4
13 31 5
13 32 5
13 33 2
13 34 1
13 35 2
13 36 2
13 37 1
13 38 2
13 39 2
13 40 1
13 41 5
13 42 3
13 43 2
13 44 4
13 45 5
13 46 1
13 47 5
13 48 5
13 49 5
13 50 5
14 15 2
14 16 3
14 17 3
14 18 5
14 19 2
14 20 1
14 21 2
14 22 3
14 23 3
14 24 4
14 25 3
14 26 4
14 27 2
14 28 1
14 29 1
14 30 5
14 31 5
14 32 3
14 33 3
14 34 2
14 35 4
14 36 3
14 37 5
14 38 4
14 39 4
14 40 2
14 41 3
14 42 5
14 43 1
14 44 5
14 45 3
14 46 1
14 47 3
14 48 2
14 49 5
14 50 4
15 16 1
15 17 5
15 18 3
15 19 1
15 20 4
15 21 1
15 22 5
15 23 5
15 24 1
15 25 5
15 26 4
15 27 4
15 28 1
15 29 5
15 30 5
15 31 3
15 32 3
15 33 3
15 34 4
15 35 1
15 36 3
15 37 4
15 38 1
15 39 5
15 40 2
15 41 5
15 42 2
15 43 2
15 44 3
15 45 2
15 46 4
15 47 5
15 48 4
15 49 4
15 50 3
16 17 3
16 18 4
16 19 3
16 20 2
16 21 5
16 22 4
16 23 3
16 24 2
16 25 2
16 26 5
16 27 5
16 28 3
16 29 5
16 30 5
16 31 3
16 32 5
16 33 1
16 34 4
16 35 2
16 36 4
16 37 4
16 38 4
16 39 1
16 40 3
16 41 5
16 42 4
16 43 1
16 44 5
16 45 5
16 46 2
16 47 3
16 48 1
16 49 1
16 50 4
17 18 3
17 19 3
17 20 2
17 21 3
17 22 1
17 23 5
17 24 3
17 25 1
17 26 1
17 27 3
17 28 3
17 29 4
17 30 1
17 31 5
17 32 4
17 33 2
17 34 1
17 35 4
17 36 5
17 37 5
17 38 5
17 39 4
17 40 4
17 41 2
17 42 2
17 43 1
17 44 2
17 45 3
17 46 3
17 47 3
17 48 1
17 49 1
17 50 4
18 19 3
18 20 2
18 21 4
18 22 4
18 23 4
18 24 5
18 25 1
18 26 3
18 27 5
18 28 5
18 29 2
18 30 1
18 31 5
18 32 3
18 33 1
18 34 4
18 35 2
18 36 4
18 37 3
18 38 5
18 39 5
18 40 5
18 41 1
18 42 3
18 43 3
18 44 4
18 45 5
18 46 2
18 47 5
18 48 4
18 49 4
18 50 5
19 20 3
19 21 1
19 22 5
19 23 3
19 24 4
19 25 5
19 26 2
19 27 1
19 28 2
19 29 5
19 30 1
19 31 1
19 32 4
19 33 4
19 34 4
19 35 5
19 36 4
19 37 2
19 38 4
19 39 5
19 40 4
19 41 4
19 42 5
19 43 2
19 44 1
19 45 5
19 46 5
19 47 2
19 48 2
19 49 3
19 50 2
20 21 1
20 22 5
20 23 5
20 24 4
20 25 1
20 26 2
20 27 3
20 28 4
20 29 2
20 30 2
20 31 4
20 32 5
20 33 4
20 34 1
20 35 4
20 36 1
20 37 1
20 38 4
20 39 1
20 40 4
20 41 5
20 42 1
20 43 4
20 44 4
20 45 3
20 46 1
20 47 3
20 48 3
20 49 1
20 50 5
21 22 2
21 23 3
21 24 4
21 25 4
21 26 1
21 27 4
21 28 5
21 29 5
21 30 4
21 31 4
21 32 1
21 33 1
21 34 2
21 35 5
21 36 5
21 37 4
21 38 1
21 39 3
21 40 2
21 41 3
21 42 3
21 43 5
21 44 1
21 45 5
21 46 1
21 47 4
21 48 2
21 49 5
21 50 2
22 23 2
22 24 1
22 25 5
22 26 5
22 27 2
22 28 2
22 29 3
22 30 3
22 31 5
22 32 4
22 33 1
22 34 4
22 35 5
22 36 4
22 37 3
22 38 1
22 39 5
22 40 5
22 41 4
22 42 5
22 43 5
22 44 3
22 45 2
22 46 3
22 47 1
22 48 2
22 49 5
22 50 1
23 24 1
23 25 1
23 26 1
23 27 2
23 28 2
23 29 5
23 30 5
23 31 1
23 32 1
23 33 2
23 34 1
23 35 1
23 36 4
23 37 1
23 38 3
23 39 2
23 40 5
23 41 2
23 42 4
23 43 1
23 44 1
23 45 1
23 46 4
23 47 5
23 48 2
23 49 1
23 50 1
24 25 5
24 26 5
24 27 1
24 28 5
24 29 3
24 30 5
24 31 3
24 32 5
24 33 3
24 34 3
24 35 2
24 36 2
24 37 3
24 38 2
24 39 4
24 40 4
24 41 4
24 42 4
24 43 1
24 44 5
24 45 3
24 46 2
24 47 4
24 48 3
24 49 3
24 50 5
25 26 3
25 27 2
25 28 2
25 29 2
25 30 1
25 31 4
25 32 1
25 33 5
25 34 3
25 35 4
25 36 2
25 37 2
25 38 2
25 39 1
25 40 2
25 41 2
25 42 4
25 43 3
25 44 2
25 45 5
25 46 5
25 47 5
25 48 1
25 49 2
25 50 2
26 27 4
26 28 2
26 29 4
26 30 5
26 31 4
26 32 2
26 33 5
26 34 4
26 35 5
26 36 3
26 37 1
26 38 3
26 39 2
26 40 2
26 41 5
26 42 5
26 43 4
26 44 1
26 45 2
26 46 5
26 47 3
26 48 3
26 49 3
26 50 4
27 28 1
27 29 4
27 30 1
27 31 3
27 32 2
27 33 2
27 34 4
27 35 4
27 36 5
27 37 4
27 38 2
27 39 1
27 40 4
27 41 5
27 42 3
27 43 5
27 44 4
27 45 4
27 46 5
27 47 2
27 48 2
27 49 2
27 50 3
28 29 2
28 30 2
28 31 5
28 32 4
28 33 1
28 34 1
28 35 1
28 36 4
28 37 3
28 38 5
28 39 1
28 40 1
28 41 1
28 42 2
28 43 3
28 44 5
28 45 5
28 46 1
28 47 1
28 48 3
28 49 4
28 50 5
29 30 2
29 31 2
29 32 1
29 33 3
29 34 1
29 35 3
29 36 2
29 37 4
29 38 5
29 39 2
29 40 3
29 41 2
29 42 1
29 43 1
29 44 4
29 45 2
29 46 1
29 47 4
29 48 2
29 49 1
29 50 1
30 31 4
30 32 4
30 33 2
30 34 3
30 35 5
30 36 2
30 37 3
30 38 3
30 39 3
30 40 1
30 41 1
30 42 2
30 43 2
30 44 2
30 45 5
30 46 5
30 47 3
30 48 1
30 49 3
30 50 1
31 32 1
31 33 2
31 34 2
31 35 4
31 36 2
31 37 2
31 38 5
31 39 3
31 40 3
31 41 1
31 42 5
31 43 3
31 44 5
31 45 5
31 46 5
31 47 2
31 48 4
31 49 3
31 50 1
32 33 4
32 34 4
32 35 1
32 36 5
32 37 4
32 38 3
32 39 2
32 40 2
32 41 5
32 42 4
32 43 4
32 44 2
32 45 4
32 46 5
32 47 2
32 48 4
32 49 2
32 50 4
33 34 1
33 35 5
33 36 1
33 37 5
33 38 4
33 39 3
33 40 1
33 41 1
33 42 3
33 43 3
33 44 4
33 45 4
33 46 1
33 47 2
33 48 2
33 49 5
33 50 5
34 35 4
34 36 4
34 37 4
34 38 1
34 39 3
34 40 4
34 41 2
34 42 4
34 43 1
34 44 2
34 45 5
34 46 3
34 47 5
34 48 2
34 49 3
34 50 2
35 36 5
35 37 4
35 38 2
35 39 5
35 40 5
35 41 3
35 42 5
35 43 4
35 44 2
35 45 5
35 46 2
35 47 5
35 48 4
35 49 3
35 50 5
36 37 2
36 38 4
36 39 4
36 40 2
36 41 3
36 42 5
36 43 4
36 44 4
36 45 5
36 46 5
36 47 3
36 48 1
36 49 3
36 50 3
37 38 3
37 39 4
37 40 3
37 41 1
37 42 1
37 43 3
37 44 2
37 45 5
37 46 4
37 47 3
37 48 1
37 49 2
37 50 3
38 39 1
38 40 5
38 41 4
38 42 5
38 43 5
38 44 3
38 45 4
38 46 4
38 47 2
38 48 3
38 49 3
38 50 1
39 40 1
39 41 5
39 42 5
39 43 4
39 44 2
39 45 3
39 46 3
39 47 3
39 48 1
39 49 2
39 50 2
40 41 1
40 42 4
40 43 1
40 44 1
40 45 3
40 46 5
40 47 1
40 48 2
40 49 3
40 50 2
41 42 5
41 43 2
41 44 5
41 45 3
41 46 2
41 47 4
41 48 2
41 49 1
41 50 1
42 43 5
42 44 1
42 45 1
42 46 2
42 47 1
42 48 5
42 49 1
42 50 1
43 44 4
43 45 1
43 46 4
43 47 2
43 48 3
43 49 2
43 50 2
44 45 5
44 46 5
44 47 2
44 48 3
44 49 4
44 50 4
45 46 1
45 47 2
45 48 3
45 49 5
45 50 2
46 47 5
46 48 1
46 49 4
46 50 2
47 48 4
47 49 4
47 50 1
48 49 4
48 50 5
49 50 1
