100 4950
3 13 2
3 14 1
3 15 4
3 16 1
3 17 5
3 18 5
3 19 1
3 20 4
3 21 5
3 22 5
3 23 1
3 24 4
3 25 4
3 26 5
3 27 5
3 28 3
3 29 2
3 30 4
3 31 1
3 32 4
3 33 3
3 34 2
3 35 2
3 36 1
3 37 5
3 38 5
3 39 5
3 40 3
3 41 2
3 42 3
3 43 4
3 44 4
3 45 2
3 46 5
3 47 2
3 48 2
3 49 4
3 50 5
3 51 5
3 52 4
3 53 3
3 54 4
3 55 2
3 56 2
3 57 1
3 58 5
3 59 2
3 60 4
3 61 2
3 62 5
3 63 2
3 64 1
3 65 1
3 66 4
3 67 5
3 68 2
3 69 4
3 70 5
3 71 5
3 72 2
3 73 1
3 74 1
3 75 4
3 76 5
3 77 2
3 78 3
3 79 3
3 80 3
3 81 5
3 82 5
3 83 5
3 84 5
3 85 5
3 86 5
3 87 4
3 88 4
3 89 2
3 90 4
3 91 4
3 92 4
3 93 2
3 94 3
3 95 4
3 96 5
3 97 4
3 98 2
3 99 3
3 100 1
4 5 1
4 6 1
4 7 3
4 8 4
4 9 1
4 10 5
4 11 1
4 12 1
4 13 3
4 14 3
4 15 4
4 16 1
4 17 2
4 18 4
4 19 3
4 20 4
4 21 4
4 22 2
4 23 3
4 24 4
4 25 2
4 26 1
4 27 3
4 28 5
4 29 3
4 30 2
4 31 2
4 32 5
4 33 5
4 34 2
4 35 4
4 36 5
4 37 3
4 38 1
4 39 5
4 40 1
4 41 2
4 42 3
4 43 5
4 44 4
4 45 5
4 46 2
4 47 4
4 48 4
4 49 1
4 50 5
4 51 2
4 52 1
4 53 4
4 54 4
4 55 4
4 56 3
4 57 1
4 58 4
4 59 1
4 60 5
4 61 5
4 62 1
4 63 1
4 64 4
4 65 1
4 66 4
4 67 5
4 68 1
4 69 5
4 70 4
4 71 2
4 72 4
4 73 5
4 74 4
4 75 5
4 76 2
4 77 5
4 78 3
4 79 2
4 80 2
4 81 3
4 82 4
4 83 1
4 84 4
4 85 5
4 86 2
4 87 4
4 88 5
4 89 4
4 90 3
4 91 1
4 92 1
4 93 5
4 94 3
4 95 4
4 96 1
4 97 2
4 98 3
4 99 3
4 100 1
5 6 4
5 7 2
5 8 1
5 9 3
5 10 5
5 11 4
5 12 1
5 13 5
5 14 2
5 15 4
5 16 4
5 17 5
5 18 2
5 19 4
5 20 5
5 21 4
5 22 5
5 23 4
5 24 2
5 25 3
5 26 2
5 27 3
5 28 1
5 29 5
5 30 2
5 31 5
5 32 3
5 33 5
5 34 5
5 35 4
5 36 1
5 37 2
5 38 2
5 39 1
5 40 4
5 41 5
5 42 5
5 43 1
5 44 2
5 45 1
5 46 4
5 47 1
5 48 3
5 49 3
5 50 4
5 51 2
5 52 1
5 53 4
5 54 5
5 55 5
5 56 5
5 57 3
5 58 3
5 59 1
5 60 3
5 61 2
5 62 1
5 63 4
5 64 3
5 65 5
5 66 2
5 67 1
5 68 4
5 69 1
5 70 4
5 71 5
5 72 4
5 73 4
5 74 4
5 75 4
5 76 2
5 77 4
5 78 1
5 79 5
5 80 2
5 81 1
5 82 5
5 83 3
5 84 5
5 85 3
5 86 3
5 87 1
5 88 1
5 89 2
5 90 4
5 91 5
5 92 4
5 93 3
5 94 3
5 95 4
5 96 1
5 97 3
5 98 5
5 99 3
5 100 2
6 7 5
6 8 1
6 9 5
6 10 4
6 11 2
6 12 2
6 13 5
6 14 5
6 15 1
6 16 4
6 17 4
6 18 3
6 19 1
6 20 4
6 21 3
6 22 5
6 23 3
6 24 1
6 25 4
6 26 5
6 27 4
6 28 4
6 29 2
6 30 4
6 31 3
6 32 4
6 33 4
6 34 2
6 35 2
6 36 4
6 37 4
6 38 1
6 39 1
6 40 5
6 41 1
6 42 5
6 43 2
6 44 4
6 45 3
6 46 1
6 47 2
6 48 1
6 49 3
6 50 4
6 51 2
6 52 5
6 53 2
6 54 4
6 55 5
6 56 5
6 57 3
6 58 2
6 59 5
6 60 3
6 61 4
6 62 5
6 63 1
6 64 3
6 65 1
6 66 1
6 67 2
6 68 5
6 69 4
6 70 3
6 71 4
6 72 3
6 73 1
6 74 2
6 75 3
6 76 3
6 77 3
6 78 3
6 79 5
6 80 2
6 81 3
6 82 1
6 83 3
6 84 2
6 85 1
6 86 4
6 87 2
6 88 2
6 89 3
6 90 5
6 91 3
6 92 5
6 93 2
6 94 4
6 95 5
6 96 5
6 97 5
6 98 4
6 99 3
6 100 3
7 8 1
7 9 3
7 10 3
7 11 5
7 12 3
7 13 3
7 14 3
7 15 5
7 16 2
7 17 3
7 18 4
7 19 3
7 20 3
7 21 5
7 22 1
7 23 5
7 24 1
7 25 1
7 26 3
7 27 5
7 28 5
7 29 3
7 30 1
7 31 4
7 32 3
7 33 2
7 34 4
7 35 3
7 36 4
7 37 2
7 38 3
7 39 2
7 40 1
7 41 4
7 42 1
7 43 4
7 44 2
7 45 5
7 46 3
7 47 3
7 48 3
7 49 5
7 50 2
7 51 3
7 52 4
7 53 4
7 54 2
7 55 5
7 56 5
7 57 4
7 58 3
7 59 4
7 60 3
7 61 2
7 62 3
7 63 2
7 64 4
7 65 4
7 66 5
7 67 3
7 68 5
7 69 2
7 70 4
7 71 3
7 72 3
7 73 2
7 74 4
7 75 3
7 76 3
7 77 4
7 78 1
7 79 1
7 80 3
7 81 5
7 82 5
7 83 4
7 84 1
7 85 5
7 86 5
7 87 1
7 88 4
7 89 4
7 90 1
7 91 5
7 92 4
7 93 4
7 94 5
7 95 5
7 96 4
7 97 5
7 98 5
7 99 5
7 100 1
8 9 2
8 10 3
8 11 4
8 12 3
8 13 4
8 14 5
8 15 2
8 16 4
8 17 4
8 18 5
8 19 3
8 20 5
8 21 1
8 22 5
8 23 5
8 24 5
8 25 2
8 26 1
8 27 3
8 28 2
8 29 4
8 30 4
8 31 2
8 32 2
8 33 4
8 34 3
8 35 2
8 36 5
8 37 5
8 38 5
8 39 5
8 40 4
8 41 4
8 42 3
8 43 5
8 44 2
8 45 3
8 46 5
8 47 5
8 48 3
8 49 5
8 50 1
8 51 5
8 52 3
8 53 3
8 54 5
8 55 2
8 56 4
8 57 2
8 58 5
8 59 2
8 60 4
8 61 5
8 62 1
8 63 3
8 64 2
8 65 2
8 66 2
8 67 1
8 68 4
8 69 5
8 70 1
8 71 3
8 72 1
8 73 3
8 74 1
8 75 5
8 76 1
8 77 1
8 78 1
8 79 2
8 80 5
8 81 5
8 82 1
8 83 2
8 84 1
8 85 4
8 86 5
8 87 3
8 88 5
8 89 4
8 90 1
8 91 4
8 92 5
8 93 5
8 94 1
8 95 3
8 96 5
8 97 5
8 98 5
8 99 1
8 100 3
9 10 3
9 11 4
9 12 3
9 13 4
9 14 2
9 15 2
9 16 5
9 17 4
9 18 5
9 19 3
9 20 3
9 21 4
9 22 1
9 23 2
9 24 3
9 25 4
9 26 1
9 27 4
9 28 1
9 29 3
9 30 3
9 31 5
9 32 3
9 33 1
9 34 5
9 35 4
9 36 2
9 37 2
9 38 5
9 39 3
9 40 4
9 41 2
9 42 3
9 43 2
9 44 5
9 45 5
9 46 1
9 47 1
9 48 1
9 49 1
9 50 4
9 51 1
9 52 4
9 53 2
9 54 5
9 55 2
9 56 2
9 57 3
9 58 1
9 59 3
9 60 1
9 61 4
9 62 2
9 63 2
9 64 1
9 65 3
9 66 4
9 67 2
9 68 3
9 69 5
9 70 4
9 71 5
9 72 2
9 73 1
9 74 3
9 75 2
9 76 4
9 77 5
9 78 2
9 79 4
9 80 3
9 81 3
9 82 2
9 83 1
9 84 2
9 85 5
9 86 3
9 87 2
9 88 2
9 89 4
9 90 1
9 91 4
9 92 2
9 93 1
9 94 4
9 95 4
9 96 4
9 97 2
9 98 5
9 99 1
9 100 4
10 11 4
10 12 3
10 13 3
10 14 5
10 15 3
10 16 1
10 17 2
10 18 4
10 19 4
10 20 1
10 21 2
10 22 4
10 23 4
10 24 2
10 25 2
10 26 1
10 27 2
10 28 3
10 29 3
10 30 3
10 31 5
10 32 4
10 33 1
10 34 3
10 35 4
10 36 3
10 37 2
10 38 3
10 39 3
10 40 1
10 41 4
10 42 2
10 43 4
10 44 3
10 45 1
10 46 4
10 47 1
10 48 1
10 49 2
10 50 3
10 51 1
10 52 4
10 53 3
10 54 4
10 55 4
10 56 3
10 57 4
10 58 2
10 59 3
10 60 1
10 61 1
10 62 3
10 63 3
10 64 2
10 65 4
10 66 4
10 67 1
10 68 5
10 69 1
10 70 3
10 71 3
10 72 1
10 73 3
10 74 3
10 75 5
10 76 3
10 77 1
10 78 5
10 79 5
10 80 5
10 81 2
10 82 5
10 83 4
10 84 3
10 85 1
10 86 4
10 87 5
10 88 5
10 89 4
10 90 4
10 91 5
10 92 1
10 93 4
10 94 1
10 95 5
10 96 5
10 97 2
10 98 1
10 99 1
10 100 5
11 12 2
11 13 1
11 14 5
11 15 1
11 16 5
11 17 2
11 18 4
11 19 5
11 20 3
11 21 4
11 22 4
11 23 2
11 24 1
11 25 2
11 26 3
11 27 3
11 28 4
11 29 1
11 30 2
11 31 5
11 32 3
11 33 1
11 34 5
11 35 5
11 36 1
11 37 4
11 38 3
11 39 4
11 40 5
11 41 5
11 42 1
11 43 1
11 44 1
11 45 4
11 46 2
11 47 2
11 48 3
11 49 2
11 50 3
11 51 4
11 52 5
11 53 3
11 54 1
11 55 3
11 56 5
11 57 5
11 58 1
11 59 3
11 60 2
11 61 2
11 62 4
11 63 5
11 64 4
11 65 3
11 66 1
11 67 5
11 68 2
11 69 4
11 70 3
11 71 2
11 72 2
11 73 5
11 74 4
11 75 3
11 76 1
11 77 3
11 78 5
11 79 2
11 80 1
11 81 2
11 82 5
11 83 3
11 84 5
11 85 2
11 86 4
11 87 4
11 88 5
11 89 2
11 90 5
11 91 1
11 92 4
11 93 5
11 94 3
11 95 4
11 96 1
11 97 4
11 98 5
11 99 1
11 100 1
12 13 5
12 14 2
12 15 1
12 16 1
12 17 4
12 18 4
12 19 2
12 20 5
12 21 1
12 22 3
12 23 3
12 24 4
12 25 2
12 26 1
12 27 3
12 28 4
12 29 4
12 30 3
12 31 4
12 32 5
12 33 3
12 34 4
12 35 3
12 36 5
12 37 4
12 38 4
12 39 2
12 40 2
12 41 2
12 42 5
12 43 3
12 44 4
12 45 5
12 46 4
12 47 5
12 48 1
12 49 3
12 50 3
12 51 2
12 52 3
12 53 3
12 54 1
12 55 2
12 56 3
12 57 3
12 58 3
12 59 1
12 60 2
12 61 5
12 62 1
12 63 4
12 64 3
12 65 5
12 66 3
12 67 3
12 68 1
12 69 4
12 70 3
12 71 5
12 72 5
12 73 1
12 74 4
12 75 3
12 76 5
12 77 2
12 78 1
12 79 3
12 80 5
12 81 3
12 82 4
12 83 4
12 84 5
12 85 1
12 86 5
12 87 3
12 88 4
12 89 1
12 90 3
12 91 5
12 92 2
12 93 5
12 94 5
12 95 5
12 96 4
12 97 4
12 98 1
12 99 4
12 100 2
13 14 3
13 15 2
13 16 1
13 17 2
13 18 1
13 19 2
13 20 1
13 21 2
13 22 1
13 23 3
13 24 1
13 25 3
13 26 3
13 27 4
13 28 4
13 29 4
13 30 3
13 31 3
13 32 4
13 33 4
13 34 1
13 35 1
13 36 1
13 37 2
13 38 3
13 39 3
13 40 2
13 41 5
13 42 1
13 43 5
13 44 2
13 45 5
13 46 2
13 47 4
13 48 5
13 49 3
13 50 2
13 51 1
13 52 5
13 53 3
13 54 3
13 55 2
13 56 5
13 57 1
13 58 3
13 59 4
13 60 3
13 61 4
13 62 4
13 63 2
13 64 1
13 65 1
13 66 1
13 67 4
13 68 5
13 69 5
13 70 1
13 71 4
13 72 5
13 73 5
13 74 3
13 75 1
13 76 4
13 77 1
13 78 5
13 79 5
13 80 1
13 81 3
13 82 1
13 83 2
13 84 1
13 85 3
13 86 4
13 87 2
13 88 4
13 89 3
13 90 5
13 91 5
13 92 5
13 93 4
13 94 3
13 95 1
13 96 3
13 97 5
13 98 1
13 99 1
13 100 4
14 15 3
14 16 5
14 17 2
14 18 3
14 19 1
14 20 1
14 21 5
14 22 3
14 23 3
14 24 4
14 25 4
14 26 3
14 27 5
14 28 2
14 29 4
14 30 2
14 31 2
14 32 2
14 33 4
14 34 1
14 35 3
14 36 1
14 37 3
14 38 5
14 39 1
14 40 4
14 41 4
14 42 3
14 43 3
14 44 3
14 45 2
14 46 1
14 47 3
14 48 5
14 49 4
14 50 4
14 51 2
14 52 5
14 53 3
14 54 2
14 55 1
14 56 4
14 57 1
14 58 3
14 59 2
14 60 2
14 61 5
14 62 4
14 63 2
14 64 2
14 65 2
14 66 3
14 67 1
14 68 1
14 69 4
14 70 1
14 71 4
14 72 4
14 73 5
14 74 3
14 75 1
14 76 4
14 77 2
14 78 5
14 79 5
14 80 3
14 81 4
14 82 5
14 83 2
14 84 1
14 85 2
14 86 4
14 87 3
14 88 5
14 89 4
14 90 4
14 91 5
14 92 5
14 93 5
14 94 1
14 95 1
14 96 3
14 97 2
14 98 2
14 99 2
14 100 5
15 16 4
15 17 1
15 18 1
15 19 4
15 20 4
15 21 5
15 22 2
15 23 4
15 24 1
15 25 5
15 26 2
15 27 4
15 28 2
15 29 4
15 30 3
15 31 1
15 32 4
15 33 3
15 34 4
15 35 4
15 36 1
15 37 5
15 38 1
15 39 4
15 40 2
15 41 4
15 42 5
15 43 5
15 44 2
15 45 5
15 46 5
15 47 5
15 48 3
15 49 2
15 50 2
15 51 3
15 52 1
15 53 1
15 54 2
15 55 1
15 56 2
15 57 4
15 58 5
15 59 2
15 60 4
15 61 1
15 62 3
15 63 3
15 64 4
15 65 2
15 66 5
15 67 4
15 68 3
15 69 1
15 70 1
15 71 2
15 72 2
15 73 4
15 74 3
15 75 5
15 76 1
15 77 2
15 78 3
15 79 3
15 80 5
15 81 4
15 82 5
15 83 4
15 84 5
15 85 1
15 86 4
15 87 3
15 88 3
15 89 1
15 90 2
15 91 5
15 92 5
15 93 4
15 94 5
15 95 4
15 96 3
15 97 3
15 98 1
15 99 4
15 100 3
16 17 5
16 18 5
16 19 5
16 20 4
16 21 2
16 22 4
16 23 2
16 24 4
16 25 1
16 26 4
16 27 4
16 28 5
16 29 5
16 30 4
16 31 2
16 32 4
16 33 2
16 34 5
16 35 4
16 36 2
16 37 4
16 38 1
16 39 4
16 40 5
16 41 3
16 42 4
16 43 3
16 44 5
16 45 1
16 46 3
16 47 1
16 48 1
16 49 1
16 50 1
16 51 3
16 52 2
16 53 2
16 54 1
16 55 2
16 56 2
16 57 3
16 58 4
16 59 1
16 60 1
16 61 1
16 62 3
16 63 3
16 64 3
16 65 4
16 66 2
16 67 1
16 68 2
16 69 2
16 70 5
16 71 4
16 72 1
16 73 1
16 74 5
16 75 4
16 76 2
16 77 4
16 78 2
16 79 5
16 80 1
16 81 1
16 82 5
16 83 1
16 84 4
16 85 2
16 86 1
16 87 1
16 88 3
16 89 4
16 90 2
16 91 5
16 92 5
16 93 5
16 94 3
16 95 3
16 96 5
16 97 3
16 98 2
16 99 5
16 100 4
17 18 1
17 19 5
17 20 4
17 21 1
17 22 4
17 23 4
17 24 4
17 25 1
17 26 5
17 27 3
17 28 1
17 29 1
17 30 1
17 31 3
17 32 1
17 33 3
17 34 4
17 35 5
17 36 5
17 37 5
17 38 5
17 39 5
17 40 3
17 41 5
17 42 5
17 43 1
17 44 5
17 45 3
17 46 3
17 47 3
17 48 2
17 49 2
17 50 2
17 51 5
17 52 1
17 53 3
17 54 2
17 55 2
17 56 5
17 57 5
17 58 2
17 59 5
17 60 5
17 61 2
17 62 2
17 63 3
17 64 4
17 65 3
17 66 5
17 67 5
17 68 4
17 69 2
17 70 5
17 71 4
17 72 2
17 73 4
17 74 1
17 75 4
17 76 4
17 77 2
17 78 4
17 79 2
17 80 4
17 81 1
17 82 5
17 83 4
17 84 2
17 85 3
17 86 3
17 87 2
17 88 2
17 89 3
17 90 4
17 91 3
17 92 1
17 93 2
17 94 3
17 95 4
17 96 3
17 97 2
17 98 1
17 99 2
17 100 1
18 19 4
18 20 5
18 21 1
18 22 1
18 23 2
18 24 3
18 25 5
18 26 3
18 27 5
18 28 2
18 29 5
18 30 3
18 31 2
18 32 1
18 33 1
18 34 1
18 35 4
18 36 5
18 37 3
18 38 5
18 39 5
18 40 2
18 41 3
18 42 3
18 43 4
18 44 1
18 45 1
18 46 4
18 47 2
18 48 4
18 49 1
18 50 3
18 51 3
18 52 2
18 53 5
18 54 5
18 55 2
18 56 1
18 57 4
18 58 1
18 59 3
18 60 1
18 61 4
18 62 3
18 63 3
18 64 2
18 65 2
18 66 4
18 67 5
18 68 4
18 69 4
18 70 4
18 71 4
18 72 5
18 73 3
18 74 3
18 75 5
18 76 4
18 77 3
18 78 3
18 79 4
18 80 4
18 81 5
18 82 3
18 83 3
18 84 1
18 85 1
18 86 3
18 87 1
18 88 4
18 89 3
18 90 2
18 91 1
18 92 3
18 93 2
18 94 3
18 95 3
18 96 5
18 97 1
18 98 3
18 99 3
18 100 5
19 20 2
19 21 4
19 22 2
19 23 3
19 24 1
19 25 3
19 26 5
19 27 2
19 28 5
19 29 5
19 30 1
19 31 3
19 32 2
19 33 2
19 34 2
19 35 2
19 36 4
19 37 4
19 38 1
19 39 1
19 40 5
19 41 2
19 42 2
19 43 3
19 44 3
19 45 3
19 46 2
19 47 2
19 48 1
19 49 4
19 50 3
19 51 1
19 52 4
19 53 2
19 54 2
19 55 3
19 56 5
19 57 2
19 58 1
19 59 4
19 60 2
19 61 1
19 62 3
19 63 1
19 64 4
19 65 3
19 66 2
19 67 5
19 68 5
19 69 5
19 70 5
19 71 5
19 72 2
19 73 5
19 74 4
19 75 4
19 76 4
19 77 1
19 78 2
19 79 2
19 80 1
19 81 1
19 82 4
19 83 3
19 84 3
19 85 2
19 86 1
19 87 3
19 88 4
19 89 3
19 90 4
19 91 1
19 92 5
19 93 4
19 94 5
19 95 2
19 96 5
19 97 2
19 98 1
19 99 5
19 100 4
20 21 2
20 22 5
20 23 3
20 24 5
20 25 5
20 26 2
20 27 3
20 28 3
20 29 4
20 30 3
20 31 2
20 32 4
20 33 5
20 34 5
20 35 1
20 36 1
20 37 2
20 38 2
20 39 3
20 40 2
20 41 3
20 42 2
20 43 1
20 44 5
20 45 3
20 46 5
20 47 2
20 48 3
20 49 4
20 50 5
20 51 1
20 52 2
20 53 2
20 54 3
20 55 5
20 56 4
20 57 3
20 58 1
20 59 4
20 60 3
20 61 1
20 62 1
20 63 4
20 64 4
20 65 4
20 66 3
20 67 2
20 68 5
20 69 3
20 70 3
20 71 1
20 72 5
20 73 1
20 74 3
20 75 1
20 76 3
20 77 5
20 78 5
20 79 3
20 80 3
20 81 4
20 82 1
20 83 3
20 84 1
20 85 1
20 86 1
20 87 5
20 88 5
20 89 4
20 90 1
20 91 5
20 92 5
20 93 4
20 94 2
20 95 2
20 96 3
20 97 5
20 98 4
20 99 3
20 100 2
21 22 1
21 23 5
21 24 4
21 25 3
21 26 2
21 27 2
21 28 5
21 29 4
21 30 5
21 31 2
21 32 5
21 33 3
21 34 5
21 35 2
21 36 5
21 37 4
21 38 4
21 39 5
21 40 2
21 41 5
21 42 4
21 43 4
21 44 2
21 45 2
21 46 1
21 47 4
21 48 1
21 49 5
21 50 2
21 51 1
21 52 4
21 53 5
21 54 3
21 55 1
21 56 1
21 57 5
21 58 4
21 59 5
21 60 2
21 61 5
21 62 5
21 63 4
21 64 4
21 65 2
21 66 1
21 67 4
21 68 4
21 69 5
21 70 3
21 71 4
21 72 3
21 73 1
21 74 5
21 75 1
21 76 2
21 77 2
21 78 5
21 79 3
21 80 3
21 81 4
21 82 1
21 83 2
21 84 4
21 85 3
21 86 5
21 87 3
21 88 1
21 89 5
21 90 3
21 91 1
21 92 1
21 93 2
21 94 3
21 95 4
21 96 4
21 97 4
21 98 2
21 99 5
21 100 4
22 23 4
22 24 1
22 25 2
22 26 1
22 27 2
22 28 1
22 29 4
22 30 3
22 31 3
22 32 5
22 33 3
22 34 1
22 35 2
22 36 3
22 37 2
22 38 4
22 39 3
22 40 5
22 41 1
22 42 1
22 43 3
22 44 5
22 45 1
22 46 4
22 47 3
22 48 2
22 49 3
22 50 5
22 51 2
22 52 4
22 53 1
22 54 2
22 55 4
22 56 5
22 57 4
22 58 5
22 59 1
22 60 2
22 61 3
22 62 1
22 63 1
22 64 2
22 65 4
22 66 2
22 67 5
22 68 3
22 69 1
22 70 4
22 71 1
22 72 2
22 73 5
22 74 4
22 75 3
22 76 5
22 77 1
22 78 1
22 79 2
22 80 3
22 81 3
22 82 3
22 83 5
22 84 1
22 85 4
22 86 4
22 87 1
22 88 4
22 89 3
22 90 2
22 91 2
22 92 5
22 93 5
22 94 3
22 95 3
22 96 3
22 97 2
22 98 5
22 99 4
22 100 5
23 24 1
23 25 4
23 26 3
23 27 4
23 28 3
23 29 2
23 30 4
23 31 5
23 32 1
23 33 4
23 34 5
23 35 4
23 36 4
23 37 2
23 38 1
23 39 5
23 40 4
23 41 4
23 42 2
23 43 3
23 44 5
23 45 4
23 46 1
23 47 3
23 48 5
23 49 3
23 50 4
23 51 3
23 52 3
23 53 1
23 54 4
23 55 1
23 56 3
23 57 3
23 58 5
23 59 4
23 60 1
23 61 4
23 62 5
23 63 2
23 64 4
23 65 1
23 66 4
23 67 2
23 68 3
23 69 2
23 70 3
23 71 1
23 72 4
23 73 3
23 74 5
23 75 5
23 76 5
23 77 2
23 78 3
23 79 3
23 80 3
23 81 2
23 82 4
23 83 4
23 84 1
23 85 4
23 86 1
23 87 1
23 88 2
23 89 5
23 90 2
23 91 2
23 92 3
23 93 3
23 94 4
23 95 4
23 96 4
23 97 1
23 98 1
23 99 1
23 100 4
24 25 1
24 26 4
24 27 5
24 28 2
24 29 3
24 30 5
24 31 4
24 32 5
24 33 2
24 34 1
24 35 1
24 36 2
24 37 1
24 38 5
24 39 3
24 40 2
24 41 1
24 42 2
24 43 5
24 44 1
24 45 1
24 46 3
24 47 3
24 48 1
24 49 2
24 50 2
24 51 1
24 52 4
24 53 5
24 54 3
24 55 3
24 56 3
24 57 3
24 58 5
24 59 1
24 60 2
24 61 5
24 62 2
24 63 4
24 64 4
24 65 5
24 66 3
24 67 4
24 68 1
24 69 3
24 70 1
24 71 1
24 72 5
24 73 5
24 74 4
24 75 3
24 76 3
24 77 4
24 78 2
24 79 4
24 80 3
24 81 4
24 82 3
24 83 5
24 84 5
24 85 1
24 86 3
24 87 5
24 88 4
24 89 1
24 90 2
24 91 4
24 92 5
24 93 2
24 94 3
24 95 2
24 96 5
24 97 2
24 98 3
24 99 5
24 100 2
25 26 2
25 27 2
25 28 4
25 29 4
25 30 4
25 31 4
25 32 3
25 33 3
25 34 2
25 35 3
25 36 5
25 37 3
25 38 2
25 39 1
25 40 3
25 41 3
25 42 1
25 43 4
25 44 2
25 45 5
25 46 5
25 47 1
25 48 4
25 49 5
25 50 2
25 51 3
25 52 2
25 53 3
25 54 1
25 55 4
25 56 5
25 57 5
25 58 1
25 59 3
25 60 5
25 61 1
25 62 1
25 63 5
25 64 1
25 65 1
25 66 4
25 67 3
25 68 5
25 69 2
25 70 2
25 71 1
25 72 1
25 73 4
25 74 5
25 75 5
25 76 2
25 77 1
25 78 2
25 79 3
25 80 2
25 81 4
25 82 4
25 83 1
25 84 5
25 85 1
25 86 4
25 87 5
25 88 2
25 89 3
25 90 3
25 91 2
25 92 3
25 93 2
25 94 4
25 95 1
25 96 3
25 97 5
25 98 4
25 99 4
25 100 1
26 27 2
26 28 1
26 29 2
26 30 4
26 31 3
26 32 1
26 33 4
26 34 5
26 35 5
26 36 3
26 37 2
26 38 5
26 39 1
26 40 3
26 41 4
26 42 3
26 43 1
26 44 2
26 45 2
26 46 2
26 47 3
26 48 3
26 49 5
26 50 5
26 51 2
26 52 3
26 53 5
26 54 3
26 55 4
26 56 2
26 57 3
26 58 5
26 59 1
26 60 5
26 61 4
26 62 2
26 63 2
26 64 5
26 65 3
26 66 5
26 67 4
26 68 1
26 69 2
26 70 1
26 71 4
26 72 1
26 73 5
26 74 2
26 75 4
26 76 5
26 77 5
26 78 2
26 79 4
26 80 1
26 81 2
26 82 5
26 83 2
26 84 2
26 85 1
26 86 3
26 87 5
26 88 2
26 89 1
26 90 4
26 91 4
26 92 1
26 93 3
26 94 3
26 95 3
26 96 2
26 97 2
26 98 3
26 99 5
26 100 5
27 28 2
27 29 3
27 30 3
27 31 4
27 32 5
27 33 4
27 34 4
27 35 4
27 36 4
27 37 4
27 38 4
27 39 5
27 40 2
27 41 1
27 42 5
27 43 1
27 44 5
27 45 2
27 46 2
27 47 1
27 48 1
27 49 1
27 50 1
27 51 1
27 52 5
27 53 1
27 54 3
27 55 5
27 56 2
27 57 2
27 58 5
27 59 1
27 60 4
27 61 2
27 62 5
27 63 4
27 64 2
27 65 1
27 66 5
27 67 3
27 68 4
27 69 5
27 70 5
27 71 4
27 72 4
27 73 5
27 74 5
27 75 3
27 76 1
27 77 2
27 78 5
27 79 3
27 80 5
27 81 5
27 82 1
27 83 4
27 84 3
27 85 2
27 86 2
27 87 5
27 88 2
27 89 1
27 90 4
27 91 4
27 92 1
27 93 1
27 94 4
27 95 3
27 96 5
27 97 3
27 98 5
27 99 4
27 100 3
28 29 5
28 30 2
28 31 5
28 32 3
28 33 5
28 34 3
28 35 5
28 36 5
28 37 3
