50 1225
6 30 5
6 31 4
6 32 3
6 33 3
6 34 5
6 35 5
6 36 2
6 37 3
6 38 2
6 39 1
6 40 4
6 41 5
6 42 2
6 43 5
6 44 2
6 45 3
6 46 5
6 47 5
6 48 1
6 49 3
6 50 3
7 8 5
7 9 3
7 10 5
7 11 1
7 12 1
7 13 5
7 14 4
7 15 3
7 16 5
7 17 2
7 18 1
7 19 3
7 20 1
7 21 4
7 22 5
7 23 4
7 24 5
7 25 3
7 26 2
7 27 3
7 28 2
7 29 4
7 30 4
7 31 1
7 32 4
7 33 4
7 34 5
7 35 5
7 36 5
7 37 3
7 38 3
7 39 1
7 40 4
7 41 4
7 42 4
7 43 4
7 44 5
7 45 2
7 46 3
7 47 5
7 48 5
7 49 1
7 50 4
8 9 3
8 10 3
8 11 2
8 12 4
8 13 1
8 14 1
8 15 1
8 16 2
8 17 5
8 18 2
8 19 4
8 20 2
8 21 3
8 22 1
8 23 4
8 24 5
8 25 4
8 26 2
8 27 4
8 28 1
8 29 1
8 30 4
8 31 5
8 32 2
8 33 3
8 34 3
8 35 2
8 36 5
8 37 1
8 38 1
8 39 4
8 40 1
8 41 1
8 42 3
8 43 4
8 44 4
8 45 2
8 46 3
8 47 1
8 48 3
8 49 2
8 50 3
9 10 5
9 11 5
9 12 5
9 13 1
9 14 2
9 15 2
9 16 5
9 17 1
9 18 2
9 19 3
9 20 3
9 21 1
9 22 4
9 23 1
9 24 5
9 25 5
9 26 1
9 27 4
9 28 2
9 29 1
9 30 1
9 31 3
9 32 2
9 33 3
9 34 2
9 35 3
9 36 5
9 37 1
9 38 4
9 39 2
9 40 1
9 41 1
9 42 4
9 43 5
9 44 4
9 45 1
9 46 3
9 47 4
9 48 2
9 49 5
9 50 3
10 11 1
10 12 3
10 13 3
10 14 2
10 15 3
10 16 1
10 17 4
10 18 1
10 19 1
10 20 3
10 21 5
10 22 2
10 23 5
10 24 3
10 25 2
10 26 1
10 27 5
10 28 4
10 29 2
10 30 2
10 31 4
10 32 2
10 33 1
10 34 1
10 35 2
10 36 1
10 37 5
10 38 1
10 39 5
10 40 3
10 41 4
10 42 5
10 43 4
10 44 3
10 45 4
10 46 5
10 47 1
10 48 2
10 49 4
10 50 3
11 12 5
11 13 3
11 14 3
11 15 4
11 16 1
11 17 5
11 18 2
11 19 3
11 20 4
11 21 2
11 22 5
11 23 4
11 24 1
11 25 4
11 26 4
11 27 2
11 28 1
11 29 1
11 30 2
11 31 2
11 32 2
11 33 2
11 34 2
11 35 2
11 36 3
11 37 1
11 38 3
11 39 5
11 40 1
11 41 5
11 42 4
11 43 4
11 44 2
11 45 5
11 46 1
11 47 3
11 48 5
11 49 3
11 50 3
12 13 3
12 14 5
12 15 1
12 16 5
12 17 1
12 18 5
12 19 5
12 20 5
12 21 1
12 22 3
12 23 3
12 24 5
12 25 4
12 26 5
12 27 2
12 28 5
12 29 5
12 30 3
12 31 1
12 32 1
12 33 4
12 34 5
12 35 1
12 36 3
12 37 5
12 38 2
12 39 2
12 40 1
12 41 5
12 42 4
12 43 3
12 44 5
12 45 5
12 46 1
12 47 1
12 48 4
12 49 4
12 50 1
13 14 2
13 15 3
13 16 4
13 17 4
13 18 3
13 19 1
13 20 1
13 21 4
13 22 3
13 23 5
13 24 2
13 25 1
13 26 3
13 27 2
13 28 2
13 29 1
13 30 1
13 31 5
13 32 1
13 33 4
13 34 3
13 35 4
13 36 5
13 37 4
13 38 1
13 39 1
13 40 1
13 41 1
13 42 4
13 43 5
13 44 3
13 45 5
13 46 3
13 47 5
13 48 1
13 49 3
13 50 4
14 15 3
14 16 3
14 17 2
14 18 5
14 19 3
14 20 4
14 21 5
14 22 3
14 23 5
14 24 2
14 25 5
14 26 5
14 27 2
14 28 3
14 29 4
14 30 2
14 31 4
14 32 1
14 33 2
14 34 3
14 35 1
14 36 5
14 37 1
14 38 5
14 39 5
14 40 5
14 41 4
14 42 4
14 43 2
14 44 4
14 45 2
14 46 3
14 47 1
14 48 4
14 49 5
14 50 2
15 16 2
15 17 3
15 18 4
15 19 3
15 20 2
15 21 1
15 22 1
15 23 2
15 24 3
15 25 1
15 26 5
15 27 5
15 28 3
15 29 4
15 30 1
15 31 3
15 32 1
15 33 5
15 34 2
15 35 2
15 36 1
15 37 4
15 38 4
15 39 5
15 40 5
15 41 1
15 42 3
15 43 1
15 44 5
15 45 5
15 46 3
15 47 2
15 48 2
15 49 3
15 50 3
16 17 3
16 18 3
16 19 5
16 20 2
16 21 2
16 22 4
16 23 3
16 24 5
16 25 1
16 26 4
16 27 5
16 28 2
16 29 5
16 30 2
16 31 5
16 32 4
16 33 5
16 34 2
16 35 4
16 36 4
16 37 5
16 38 1
16 39 4
16 40 2
16 41 1
16 42 1
16 43 1
16 44 5
16 45 3
16 46 4
16 47 1
16 48 2
16 49 5
16 50 3
17 18 1
17 19 2
17 20 4
17 21 2
17 22 4
17 23 5
17 24 3
17 25 1
17 26 1
17 27 2
17 28 1
17 29 3
17 30 5
17 31 3
17 32 4
17 33 4
17 34 3
17 35 5
17 36 3
17 37 3
17 38 5
17 39 4
17 40 5
17 41 3
17 42 3
17 43 4
17 44 4
17 45 1
17 46 2
17 47 4
17 48 1
17 49 2
17 50 2
18 19 1
18 20 3
18 21 1
18 22 4
18 23 2
18 24 2
18 25 4
18 26 3
18 27 2
18 28 4
18 29 4
18 30 2
18 31 3
18 32 2
18 33 3
18 34 2
18 35 2
18 36 2
18 37 3
18 38 2
18 39 1
18 40 2
18 41 5
18 42 4
18 43 5
18 44 5
18 45 5
18 46 4
18 47 2
18 48 4
18 49 4
18 50 3
19 20 2
19 21 3
19 22 4
19 23 5
19 24 4
19 25 3
19 26 3
19 27 5
19 28 4
19 29 2
19 30 4
19 31 4
19 32 3
19 33 4
19 34 3
19 35 1
19 36 5
19 37 3
19 38 2
19 39 4
19 40 4
19 41 5
19 42 4
19 43 4
19 44 4
19 45 2
19 46 4
19 47 1
19 48 5
19 49 5
19 50 4
20 21 3
20 22 3
20 23 1
20 24 5
20 25 2
20 26 5
20 27 4
20 28 5
20 29 3
20 30 4
20 31 3
20 32 5
20 33 3
20 34 4
20 35 5
20 36 5
20 37 4
20 38 5
20 39 3
20 40 3
20 41 3
20 42 3
20 43 4
20 44 2
20 45 5
20 46 2
20 47 3
20 48 4
20 49 1
20 50 4
21 22 4
21 23 3
21 24 3
21 25 2
21 26 3
21 27 1
21 28 4
21 29 1
21 30 5
21 31 1
21 32 1
21 33 2
21 34 4
21 35 2
21 36 3
21 37 5
21 38 2
21 39 4
21 40 4
21 41 3
21 42 3
21 43 2
21 44 3
21 45 2
21 46 3
21 47 3
21 48 2
21 49 2
21 50 4
22 23 5
22 24 4
22 25 3
22 26 4
22 27 5
22 28 5
22 29 3
22 30 1
22 31 5
22 32 1
22 33 2
22 34 3
22 35 3
22 36 1
22 37 2
22 38 1
22 39 2
22 40 2
22 41 5
22 42 1
22 43 4
22 44 2
22 45 3
22 46 3
22 47 1
22 48 5
22 49 5
22 50 1
23 24 3
23 25 5
23 26 2
23 27 2
23 28 1
23 29 4
23 30 1
23 31 2
23 32 3
23 33 3
23 34 2
23 35 1
23 36 2
23 37 1
23 38 2
23 39 4
23 40 3
23 41 3
23 42 3
23 43 1
23 44 3
23 45 1
23 46 4
23 47 5
23 48 4
23 49 1
23 50 5
24 25 1
24 26 5
24 27 5
24 28 2
24 29 2
24 30 2
24 31 1
24 32 2
24 33 4
24 34 5
24 35 1
24 36 3
24 37 3
24 38 1
24 39 2
24 40 3
24 41 4
24 42 1
24 43 1
24 44 1
24 45 3
24 46 2
24 47 3
24 48 2
24 49 2
24 50 2
25 26 4
25 27 4
25 28 3
25 29 2
25 30 3
25 31 3
25 32 3
25 33 1
25 34 3
25 35 5
25 36 3
25 37 3
25 38 4
25 39 2
25 40 2
25 41 2
25 42 5
25 43 4
25 44 4
25 45 4
25 46 5
25 47 3
25 48 3
25 49 3
25 50 1
26 27 2
26 28 4
26 29 2
26 30 2
26 31 3
26 32 4
26 33 4
26 34 2
26 35 4
26 36 1
26 37 2
26 38 4
26 39 4
26 40 2
26 41 5
26 42 1
26 43 2
26 44 3
26 45 1
26 46 3
26 47 5
26 48 2
26 49 5
26 50 1
27 28 1
27 29 4
27 30 1
27 31 2
27 32 3
27 33 1
27 34 3
27 35 3
27 36 1
27 37 1
27 38 5
27 39 4
27 40 3
27 41 4
27 42 2
27 43 3
27 44 5
27 45 3
27 46 1
27 47 3
27 48 3
27 49 4
27 50 2
28 29 5
28 30 1
28 31 1
28 32 5
28 33 5
28 34 3
28 35 2
28 36 4
28 37 5
28 38 3
28 39 1
28 40 5
28 41 4
28 42 4
28 43 3
28 44 3
28 45 4
28 46 5
28 47 1
28 48 2
28 49 2
28 50 2
29 30 2
29 31 1
29 32 1
29 33 4
29 34 1
29 35 4
29 36 1
29 37 4
29 38 3
29 39 5
29 40 2
29 41 1
29 42 3
29 43 4
29 44 3
29 45 4
29 46 2
29 47 1
29 48 3
29 49 4
29 50 1
30 31 1
30 32 3
30 33 2
30 34 4
30 35 2
30 36 4
30 37 5
30 38 1
30 39 1
30 40 3
30 41 3
30 42 1
30 43 2
30 44 1
30 45 2
30 46 5
30 47 5
30 48 1
30 49 1
30 50 5
31 32 5
31 33 2
31 34 1
31 35 2
31 36 5
31 37 5
31 38 1
31 39 4
31 40 1
31 41 5
31 42 5
31 43 3
31 44 3
31 45 1
31 46 5
31 47 1
31 48 1
31 49 3
31 50 2
32 33 2
32 34 1
32 35 1
32 36 2
32 37 5
32 38 4
32 39 1
32 40 4
32 41 5
32 42 2
32 43 4
32 44 2
32 45 1
32 46 3
32 47 1
32 48 1
32 49 2
32 50 5
33 34 4
33 35 2
33 36 1
33 37 3
33 38 2
33 39 2
33 40 4
33 41 5
33 42 4
33 43 5
33 44 1
33 45 5
33 46 1
33 47 5
33 48 3
33 49 2
33 50 2
34 35 1
34 36 4
34 37 1
34 38 4
34 39 4
34 40 2
34 41 5
34 42 2
34 43 3
34 44 5
34 45 3
34 46 2
34 47 5
34 48 5
34 49 1
34 50 2
35 36 5
35 37 4
35 38 2
35 39 3
35 40 1
35 41 4
35 42 1
35 43 1
35 44 2
35 45 3
35 46 1
35 47 4
35 48 4
35 49 3
35 50 5
36 37 2
36 38 4
36 39 1
36 40 1
36 41 2
36 42 3
36 43 1
36 44 5
36 45 2
36 46 5
36 47 5
36 48 4
36 49 4
36 50 3
37 38 3
37 39 1
37 40 4
37 41 3
37 42 5
37 43 5
37 44 3
37 45 3
37 46 3
37 47 1
37 48 4
37 49 1
37 50 1
38 39 4
38 40 5
38 41 4
38 42 5
38 43 4
38 44 2
38 45 4
38 46 3
38 47 2
38 48 5
38 49 3
38 50 3
39 40 4
39 41 3
39 42 3
39 43 3
39 44 1
39 45 5
39 46 1
39 47 5
39 48 5
39 49 2
39 50 5
40 41 3
40 42 2
40 43 2
40 44 1
40 45 3
40 46 3
40 47 2
40 48 5
40 49 3
40 50 4
41 42 2
41 43 2
41 44 2
41 45 1
41 46 2
41 47 4
41 48 1
41 49 4
41 50 2
42 43 3
42 44 5
42 45 1
42 46 2
42 47 1
42 48 1
42 49 1
42 50 3
43 44 2
43 45 2
43 46 4
43 47 4
43 48 2
43 49 3
43 50 4
44 45 4
44 46 3
44 47 5
44 48 2
44 49 5
44 50 1
45 46 2
45 47 1
45 48 3
45 49 2
45 50 3
46 47 1
46 48 2
46 49 2
46 50 5
47 48 1
47 49 4
47 50 2
48 49 5
48 50 3
49 50 3
