100 4950
3 67 2
3 68 4
3 69 5
3 70 1
3 71 5
3 72 5
3 73 1
3 74 5
3 75 5
3 76 3
3 77 3
3 78 4
3 79 5
3 80 5
3 81 4
3 82 2
3 83 4
3 84 1
3 85 3
3 86 5
3 87 1
3 88 2
3 89 5
3 90 5
3 91 3
3 92 4
3 93 5
3 94 1
3 95 1
3 96 2
3 97 2
3 98 3
3 99 1
3 100 2
4 5 1
4 6 1
4 7 4
4 8 2
4 9 4
4 10 3
4 11 5
4 12 4
4 13 2
4 14 2
4 15 5
4 16 4
4 17 5
4 18 2
4 19 1
4 20 3
4 21 1
4 22 5
4 23 1
4 24 4
4 25 5
4 26 3
4 27 4
4 28 5
4 29 2
4 30 5
4 31 4
4 32 4
4 33 2
4 34 2
4 35 4
4 36 1
4 37 1
4 38 1
4 39 3
4 40 2
4 41 1
4 42 4
4 43 3
4 44 1
4 45 3
4 46 1
4 47 4
4 48 4
4 49 3
4 50 1
4 51 4
4 52 4
4 53 4
4 54 4
4 55 4
4 56 5
4 57 1
4 58 5
4 59 4
4 60 1
4 61 1
4 62 1
4 63 5
4 64 3
4 65 1
4 66 3
4 67 3
4 68 3
4 69 4
4 70 5
4 71 5
4 72 2
4 73 3
4 74 4
4 75 3
4 76 3
4 77 3
4 78 2
4 79 3
4 80 1
4 81 3
4 82 2
4 83 2
4 84 1
4 85 5
4 86 1
4 87 1
4 88 3
4 89 5
4 90 5
4 91 5
4 92 2
4 93 5
4 94 3
4 95 5
4 96 2
4 97 4
4 98 3
4 99 3
4 100 2
5 6 1
5 7 4
5 8 4
5 9 3
5 10 1
5 11 4
5 12 4
5 13 4
5 14 1
5 15 2
5 16 4
5 17 5
5 18 3
5 19 2
5 20 2
5 21 4
5 22 3
5 23 2
5 24 2
5 25 5
5 26 3
5 27 4
5 28 1
5 29 5
5 30 2
5 31 3
5 32 5
5 33 4
5 34 5
5 35 4
5 36 1
5 37 4
5 38 4
5 39 3
5 40 1
5 41 4
5 42 4
5 43 2
5 44 2
5 45 5
5 46 2
5 47 5
5 48 4
5 49 4
5 50 2
5 51 5
5 52 1
5 53 4
5 54 5
5 55 2
5 56 4
5 57 5
5 58 4
5 59 1
5 60 4
5 61 5
5 62 3
5 63 3
5 64 4
5 65 1
5 66 1
5 67 4
5 68 5
5 69 4
5 70 5
5 71 2
5 72 5
5 73 3
5 74 4
5 75 4
5 76 1
5 77 4
5 78 3
5 79 1
5 80 3
5 81 5
5 82 1
5 83 4
5 84 1
5 85 2
5 86 2
5 87 3
5 88 2
5 89 1
5 90 2
5 91 1
5 92 1
5 93 5
5 94 1
5 95 2
5 96 2
5 97 3
5 98 3
5 99 4
5 100 5
6 7 2
6 8 4
6 9 3
6 10 5
6 11 4
6 12 4
6 13 4
6 14 4
6 15 2
6 16 1
6 17 4
6 18 5
6 19 2
6 20 4
6 21 5
6 22 4
6 23 3
6 24 3
6 25 4
6 26 3
6 27 2
6 28 3
6 29 4
6 30 1
6 31 3
6 32 1
6 33 5
6 34 2
6 35 1
6 36 4
6 37 2
6 38 5
6 39 3
6 40 3
6 41 4
6 42 3
6 43 1
6 44 4
6 45 1
6 46 2
6 47 3
6 48 5
6 49 4
6 50 4
6 51 2
6 52 1
6 53 2
6 54 5
6 55 2
6 56 4
6 57 3
6 58 4
6 59 4
6 60 1
6 61 2
6 62 4
6 63 3
6 64 2
6 65 4
6 66 1
6 67 2
6 68 1
6 69 5
6 70 2
6 71 1
6 72 4
6 73 1
6 74 2
6 75 1
6 76 3
6 77 1
6 78 5
6 79 2
6 80 5
6 81 5
6 82 3
6 83 1
6 84 5
6 85 3
6 86 3
6 87 4
6 88 1
6 89 3
6 90 4
6 91 4
6 92 3
6 93 2
6 94 2
6 95 3
6 96 4
6 97 2
6 98 4
6 99 4
6 100 1
7 8 1
7 9 3
7 10 2
7 11 1
7 12 5
7 13 4
7 14 4
7 15 3
7 16 2
7 17 1
7 18 3
7 19 5
7 20 3
7 21 5
7 22 3
7 23 4
7 24 1
7 25 4
7 26 3
7 27 1
7 28 2
7 29 1
7 30 4
7 31 1
7 32 3
7 33 3
7 34 2
7 35 5
7 36 5
7 37 3
7 38 2
7 39 3
7 40 1
7 41 4
7 42 5
7 43 1
7 44 5
7 45 5
7 46 2
7 47 5
7 48 3
7 49 4
7 50 1
7 51 5
7 52 2
7 53 1
7 54 4
7 55 1
7 56 5
7 57 5
7 58 4
7 59 4
7 60 3
7 61 1
7 62 4
7 63 4
7 64 3
7 65 5
7 66 3
7 67 1
7 68 5
7 69 2
7 70 5
7 71 1
7 72 1
7 73 2
7 74 3
7 75 3
7 76 4
7 77 4
7 78 4
7 79 3
7 80 5
7 81 5
7 82 1
7 83 5
7 84 3
7 85 5
7 86 1
7 87 4
7 88 5
7 89 2
7 90 1
7 91 2
7 92 3
7 93 4
7 94 2
7 95 2
7 96 1
7 97 2
7 98 5
7 99 5
7 100 3
8 9 3
8 10 3
8 11 3
8 12 5
8 13 2
8 14 4
8 15 5
8 16 1
8 17 5
8 18 1
8 19 1
8 20 2
8 21 2
8 22 2
8 23 2
8 24 3
8 25 5
8 26 4
8 27 3
8 28 2
8 29 1
8 30 4
8 31 1
8 32 5
8 33 3
8 34 3
8 35 2
8 36 5
8 37 1
8 38 1
8 39 5
8 40 1
8 41 3
8 42 3
8 43 4
8 44 4
8 45 1
8 46 2
8 47 5
8 48 4
8 49 2
8 50 1
8 51 1
8 52 2
8 53 3
8 54 5
8 55 2
8 56 3
8 57 4
8 58 5
8 59 1
8 60 3
8 61 4
8 62 1
8 63 5
8 64 4
8 65 4
8 66 2
8 67 4
8 68 5
8 69 4
8 70 4
8 71 5
8 72 4
8 73 4
8 74 3
8 75 4
8 76 5
8 77 3
8 78 4
8 79 5
8 80 4
8 81 4
8 82 1
8 83 3
8 84 1
8 85 3
8 86 2
8 87 5
8 88 2
8 89 2
8 90 4
8 91 2
8 92 3
8 93 3
8 94 3
8 95 5
8 96 2
8 97 1
8 98 5
8 99 5
8 100 3
9 10 2
9 11 3
9 12 3
9 13 5
9 14 4
9 15 4
9 16 2
9 17 2
9 18 2
9 19 5
9 20 3
9 21 1
9 22 2
9 23 2
9 24 5
9 25 2
9 26 5
9 27 1
9 28 1
9 29 3
9 30 3
9 31 5
9 32 3
9 33 3
9 34 2
9 35 1
9 36 4
9 37 1
9 38 2
9 39 5
9 40 2
9 41 3
9 42 3
9 43 4
9 44 1
9 45 5
9 46 1
9 47 4
9 48 4
9 49 3
9 50 5
9 51 4
9 52 4
9 53 4
9 54 2
9 55 4
9 56 4
9 57 2
9 58 5
9 59 2
9 60 3
9 61 3
9 62 3
9 63 4
9 64 1
9 65 5
9 66 5
9 67 5
9 68 5
9 69 3
9 70 2
9 71 3
9 72 3
9 73 1
9 74 2
9 75 5
9 76 3
9 77 1
9 78 1
9 79 4
9 80 5
9 81 5
9 82 3
9 83 1
9 84 2
9 85 5
9 86 4
9 87 2
9 88 2
9 89 5
9 90 5
9 91 3
9 92 2
9 93 2
9 94 5
9 95 2
9 96 1
9 97 5
9 98 3
9 99 4
9 100 3
10 11 1
10 12 1
10 13 4
10 14 4
10 15 4
10 16 3
10 17 4
10 18 4
10 19 5
10 20 2
10 21 2
10 22 3
10 23 1
10 24 1
10 25 2
10 26 3
10 27 1
10 28 1
10 29 3
10 30 1
10 31 2
10 32 2
10 33 1
10 34 2
10 35 4
10 36 3
10 37 1
10 38 5
10 39 5
10 40 1
10 41 1
10 42 5
10 43 1
10 44 2
10 45 4
10 46 4
10 47 3
10 48 5
10 49 1
10 50 5
10 51 3
10 52 4
10 53 1
10 54 3
10 55 4
10 56 4
10 57 1
10 58 5
10 59 2
10 60 2
10 61 4
10 62 3
10 63 2
10 64 2
10 65 5
10 66 5
10 67 2
10 68 3
10 69 1
10 70 1
10 71 4
10 72 3
10 73 2
10 74 5
10 75 2
10 76 3
10 77 1
10 78 2
10 79 2
10 80 3
10 81 2
10 82 1
10 83 2
10 84 3
10 85 2
10 86 2
10 87 1
10 88 4
10 89 3
10 90 1
10 91 3
10 92 4
10 93 4
10 94 5
10 95 1
10 96 2
10 97 3
10 98 1
10 99 1
10 100 2
11 12 4
11 13 2
11 14 2
11 15 2
11 16 5
11 17 2
11 18 4
11 19 2
11 20 4
11 21 5
11 22 2
11 23 4
11 24 4
11 25 3
11 26 3
11 27 5
11 28 5
11 29 4
11 30 2
11 31 5
11 32 1
11 33 2
11 34 4
11 35 1
11 36 4
11 37 3
11 38 5
11 39 2
11 40 2
11 41 4
11 42 4
11 43 5
11 44 4
11 45 3
11 46 1
11 47 2
11 48 5
11 49 4
11 50 5
11 51 3
11 52 5
11 53 2
11 54 1
11 55 5
11 56 3
11 57 3
11 58 2
11 59 2
11 60 2
11 61 4
11 62 5
11 63 3
11 64 1
11 65 4
11 66 5
11 67 2
11 68 3
11 69 2
11 70 3
11 71 2
11 72 2
11 73 2
11 74 2
11 75 1
11 76 5
11 77 4
11 78 5
11 79 4
11 80 1
11 81 5
11 82 1
11 83 1
11 84 1
11 85 2
11 86 4
11 87 4
11 88 3
11 89 3
11 90 1
11 91 4
11 92 4
11 93 5
11 94 2
11 95 4
11 96 3
11 97 3
11 98 1
11 99 2
11 100 5
12 13 4
12 14 1
12 15 2
12 16 2
12 17 2
12 18 2
12 19 2
12 20 3
12 21 4
12 22 1
12 23 5
12 24 5
12 25 2
12 26 1
12 27 4
12 28 1
12 29 2
12 30 1
12 31 5
12 32 4
12 33 2
12 34 4
12 35 2
12 36 1
12 37 5
12 38 4
12 39 2
12 40 3
12 41 2
12 42 5
12 43 5
12 44 3
12 45 4
12 46 4
12 47 4
12 48 3
12 49 5
12 50 3
12 51 5
12 52 1
12 53 5
12 54 4
12 55 2
12 56 3
12 57 3
12 58 2
12 59 3
12 60 4
12 61 3
12 62 2
12 63 1
12 64 3
12 65 5
12 66 1
12 67 2
12 68 5
12 69 5
12 70 5
12 71 5
12 72 5
12 73 5
12 74 1
12 75 2
12 76 5
12 77 3
12 78 3
12 79 2
12 80 2
12 81 1
12 82 1
12 83 3
12 84 1
12 85 2
12 86 5
12 87 2
12 88 4
12 89 2
12 90 1
12 91 5
12 92 5
12 93 5
12 94 5
12 95 4
12 96 4
12 97 1
12 98 4
12 99 1
12 100 4
13 14 4
13 15 3
13 16 1
13 17 1
13 18 3
13 19 2
13 20 3
13 21 2
13 22 1
13 23 1
13 24 2
13 25 1
13 26 2
13 27 2
13 28 3
13 29 1
13 30 5
13 31 2
13 32 4
13 33 5
13 34 3
13 35 3
13 36 2
13 37 2
13 38 3
13 39 3
13 40 3
13 41 5
13 42 3
13 43 4
13 44 3
13 45 1
13 46 5
13 47 4
13 48 3
13 49 5
13 50 4
13 51 2
13 52 4
13 53 1
13 54 5
13 55 2
13 56 5
13 57 4
13 58 4
13 59 3
13 60 2
13 61 3
13 62 5
13 63 5
13 64 4
13 65 4
13 66 3
13 67 3
13 68 4
13 69 5
13 70 3
13 71 2
13 72 2
13 73 5
13 74 5
13 75 2
13 76 4
13 77 1
13 78 3
13 79 4
13 80 3
13 81 4
13 82 5
13 83 1
13 84 1
13 85 4
13 86 3
13 87 3
13 88 2
13 89 4
13 90 4
13 91 1
13 92 5
13 93 5
13 94 3
13 95 2
13 96 5
13 97 3
13 98 1
13 99 2
13 100 4
14 15 2
14 16 3
14 17 1
14 18 2
14 19 3
14 20 5
14 21 2
14 22 3
14 23 1
14 24 3
14 25 2
14 26 4
14 27 1
14 28 5
14 29 1
14 30 2
14 31 3
14 32 3
14 33 4
14 34 4
14 35 3
14 36 3
14 37 5
14 38 3
14 39 1
14 40 4
14 41 3
14 42 1
14 43 4
14 44 2
14 45 5
14 46 5
14 47 3
14 48 1
14 49 1
14 50 4
14 51 4
14 52 2
14 53 1
14 54 5
14 55 1
14 56 5
14 57 4
14 58 4
14 59 5
14 60 5
14 61 1
14 62 5
14 63 4
14 64 4
14 65 1
14 66 5
14 67 2
14 68 4
14 69 5
14 70 4
14 71 3
14 72 5
14 73 4
14 74 5
14 75 3
14 76 1
14 77 2
14 78 3
14 79 2
14 80 2
14 81 2
14 82 2
14 83 4
14 84 3
14 85 5
14 86 1
14 87 1
14 88 2
14 89 4
14 90 3
14 91 1
14 92 3
14 93 5
14 94 3
14 95 5
14 96 5
14 97 4
14 98 5
14 99 3
14 100 4
15 16 2
15 17 2
15 18 4
15 19 4
15 20 4
15 21 2
15 22 5
15 23 1
15 24 4
15 25 3
15 26 3
15 27 3
15 28 5
15 29 1
15 30 2
15 31 1
15 32 1
15 33 2
15 34 1
15 35 2
15 36 2
15 37 4
15 38 2
15 39 1
15 40 3
15 41 2
15 42 2
15 43 2
15 44 4
15 45 3
15 46 2
15 47 1
15 48 4
15 49 5
15 50 4
15 51 5
15 52 1
15 53 2
15 54 5
15 55 5
15 56 2
15 57 4
15 58 4
15 59 5
15 60 1
15 61 5
15 62 3
15 63 1
15 64 3
15 65 4
15 66 2
15 67 5
15 68 5
15 69 3
15 70 4
15 71 2
15 72 1
15 73 4
15 74 5
15 75 5
15 76 5
15 77 5
15 78 2
15 79 3
15 80 1
15 81 3
15 82 5
15 83 5
15 84 4
15 85 2
15 86 4
15 87 4
15 88 2
15 89 1
15 90 4
15 91 2
15 92 5
15 93 5
15 94 3
15 95 3
15 96 5
15 97 1
15 98 1
15 99 1
15 100 2
16 17 4
16 18 1
16 19 4
16 20 1
16 21 4
16 22 2
16 23 3
16 24 2
16 25 1
16 26 4
16 27 2
16 28 5
16 29 2
16 30 5
16 31 5
16 32 3
16 33 5
16 34 4
16 35 4
16 36 3
16 37 2
16 38 1
16 39 5
16 40 5
16 41 2
16 42 1
16 43 5
16 44 5
16 45 4
16 46 5
16 47 2
16 48 5
16 49 2
16 50 4
16 51 1
16 52 3
16 53 5
16 54 3
16 55 2
16 56 3
16 57 2
16 58 5
16 59 2
16 60 2
16 61 5
16 62 4
16 63 1
16 64 4
16 65 4
16 66 2
16 67 1
16 68 4
16 69 5
16 70 4
16 71 4
16 72 4
16 73 3
16 74 4
16 75 3
16 76 3
16 77 4
16 78 4
16 79 1
16 80 4
16 81 5
16 82 3
16 83 4
16 84 3
16 85 3
16 86 5
16 87 3
16 88 2
16 89 3
16 90 3
16 91 1
16 92 5
16 93 4
16 94 3
16 95 2
16 96 5
16 97 1
16 98 4
16 99 4
16 100 5
17 18 5
17 19 3
17 20 4
17 21 1
17 22 5
17 23 2
17 24 5
17 25 2
17 26 3
17 27 2
17 28 3
17 29 4
17 30 3
17 31 4
17 32 5
17 33 4
17 34 2
17 35 4
17 36 5
17 37 2
17 38 3
17 39 4
17 40 5
17 41 4
17 42 2
17 43 4
17 44 3
17 45 3
17 46 3
17 47 1
17 48 2
17 49 5
17 50 4
17 51 4
17 52 2
17 53 4
17 54 5
17 55 1
17 56 3
17 57 4
17 58 4
17 59 3
17 60 2
17 61 2
17 62 2
17 63 1
17 64 1
17 65 5
17 66 3
17 67 5
17 68 3
17 69 2
17 70 4
17 71 5
17 72 2
17 73 5
17 74 5
17 75 5
17 76 3
17 77 5
17 78 4
17 79 4
17 80 3
17 81 2
17 82 4
17 83 1
17 84 4
17 85 1
17 86 5
17 87 5
17 88 2
17 89 3
17 90 4
17 91 3
17 92 1
17 93 2
17 94 4
17 95 1
17 96 1
17 97 5
17 98 2
17 99 2
17 100 5
18 19 5
18 20 5
18 21 3
18 22 2
18 23 5
18 24 3
18 25 2
18 26 1
18 27 2
18 28 3
18 29 3
18 30 2
18 31 5
18 32 2
18 33 4
18 34 2
18 35 5
18 36 1
18 37 2
18 38 2
18 39 1
18 40 5
18 41 4
18 42 1
18 43 4
18 44 2
18 45 4
18 46 1
18 47 4
18 48 4
18 49 3
18 50 1
18 51 2
18 52 4
18 53 1
18 54 1
18 55 1
18 56 1
18 57 3
18 58 1
18 59 4
18 60 5
18 61 4
18 62 1
18 63 1
18 64 2
18 65 4
18 66 4
18 67 3
18 68 5
18 69 5
18 70 4
18 71 4
18 72 5
18 73 1
18 74 4
18 75 3
18 76 4
18 77 5
18 78 2
18 79 1
18 80 1
18 81 1
18 82 2
18 83 1
18 84 2
18 85 3
18 86 1
18 87 1
18 88 5
18 89 2
18 90 3
18 91 5
18 92 1
18 93 2
18 94 4
18 95 4
18 96 3
18 97 4
18 98 2
18 99 5
18 100 4
19 20 3
19 21 2
19 22 2
19 23 2
19 24 1
19 25 5
19 26 2
19 27 4
19 28 4
19 29 1
19 30 2
19 31 2
19 32 1
19 33 1
19 34 3
19 35 1
19 36 1
19 37 1
19 38 3
19 39 4
19 40 5
19 41 2
19 42 4
19 43 4
19 44 1
19 45 5
19 46 2
19 47 5
19 48 3
19 49 2
19 50 2
19 51 3
19 52 4
19 53 1
19 54 3
19 55 2
19 56 2
19 57 5
19 58 4
19 59 2
19 60 1
19 61 2
19 62 3
19 63 3
19 64 5
19 65 3
19 66 4
19 67 2
19 68 3
19 69 4
19 70 5
19 71 5
19 72 4
19 73 3
19 74 5
19 75 5
19 76 5
19 77 2
19 78 4
19 79 5
19 80 1
19 81 2
19 82 1
19 83 1
19 84 4
19 85 5
19 86 3
19 87 1
19 88 2
19 89 3
19 90 3
19 91 5
19 92 1
19 93 2
19 94 5
19 95 3
19 96 3
19 97 3
19 98 5
19 99 3
19 100 4
20 21 2
20 22 5
20 23 5
20 24 4
20 25 2
20 26 2
20 27 4
20 28 2
20 29 5
20 30 3
20 31 1
20 32 2
20 33 3
20 34 3
20 35 4
20 36 1
20 37 3
20 38 4
20 39 3
20 40 2
20 41 2
20 42 4
20 43 5
20 44 2
20 45 3
20 46 1
20 47 5
20 48 3
20 49 2
20 50 2
20 51 5
20 52 5
20 53 5
20 54 2
20 55 1
20 56 4
20 57 1
20 58 3
20 59 1
20 60 2
20 61 4
20 62 3
20 63 3
20 64 2
20 65 2
20 66 4
20 67 3
20 68 5
20 69 4
20 70 2
20 71 1
20 72 2
20 73 3
20 74 1
20 75 3
20 76 1
20 77 1
20 78 2
20 79 5
20 80 2
20 81 1
20 82 4
20 83 1
20 84 4
20 85 5
20 86 1
20 87 3
20 88 1
20 89 1
20 90 5
20 91 2
20 92 5
20 93 5
20 94 4
20 95 2
20 96 3
20 97 3
20 98 3
20 99 1
20 100 3
21 22 1
21 23 3
21 24 5
21 25 2
21 26 2
21 27 2
21 28 5
21 29 2
21 30 2
21 31 4
21 32 2
21 33 2
21 34 4
21 35 4
21 36 2
21 37 1
21 38 1
21 39 5
21 40 5
21 41 2
21 42 1
21 43 4
21 44 3
21 45 2
21 46 1
21 47 1
21 48 1
21 49 1
21 50 4
21 51 4
21 52 1
21 53 4
21 54 2
21 55 4
21 56 5
21 57 1
21 58 5
21 59 5
21 60 3
21 61 4
21 62 2
21 63 5
21 64 5
21 65 5
21 66 3
21 67 5
21 68 5
21 69 4
21 70 1
21 71 5
21 72 1
21 73 1
21 74 5
21 75 5
21 76 2
21 77 3
21 78 5
21 79 2
21 80 3
21 81 5
21 82 1
21 83 3
21 84 5
21 85 2
21 86 4
21 87 4
21 88 4
21 89 5
21 90 4
21 91 3
21 92 1
21 93 4
21 94 3
21 95 5
21 96 2
21 97 1
21 98 1
21 99 1
21 100 4
22 23 5
22 24 1
22 25 1
22 26 3
22 27 1
22 28 2
22 29 1
22 30 3
22 31 3
22 32 1
22 33 3
22 34 5
22 35 2
22 36 2
22 37 5
22 38 4
22 39 2
22 40 2
22 41 2
22 42 1
22 43 1
22 44 2
22 45 3
22 46 2
22 47 4
22 48 4
22 49 2
22 50 4
22 51 1
22 52 4
22 53 4
22 54 1
22 55 4
22 56 1
22 57 4
22 58 1
22 59 5
22 60 4
22 61 4
22 62 4
22 63 5
22 64 1
22 65 3
22 66 1
22 67 2
22 68 1
22 69 4
22 70 2
22 71 5
22 72 5
22 73 5
22 74 3
22 75 4
22 76 3
22 77 4
22 78 3
22 79 2
22 80 1
22 81 4
22 82 3
22 83 5
22 84 3
22 85 2
22 86 4
22 87 2
22 88 3
22 89 5
22 90 3
22 91 2
22 92 1
22 93 2
22 94 2
22 95 1
22 96 2
22 97 1
22 98 3
22 99 4
22 100 5
23 24 2
23 25 1
23 26 2
23 27 2
23 28 5
23 29 5
23 30 5
23 31 4
23 32 3
23 33 3
23 34 5
23 35 1
23 36 4
23 37 5
23 38 3
23 39 1
23 40 1
23 41 4
23 42 2
23 43 2
23 44 2
23 45 1
23 46 1
23 47 3
23 48 1
23 49 4
23 50 4
23 51 2
23 52 3
23 53 5
23 54 2
23 55 5
23 56 1
23 57 4
23 58 3
23 59 2
23 60 4
23 61 2
23 62 2
23 63 3
23 64 1
23 65 4
23 66 5
23 67 3
23 68 5
23 69 4
23 70 2
23 71 5
23 72 1
23 73 3
23 74 4
23 75 1
23 76 3
23 77 4
23 78 1
23 79 1
23 80 5
23 81 1
23 82 3
23 83 5
23 84 2
23 85 4
23 86 4
23 87 5
23 88 2
23 89 5
23 90 4
23 91 4
23 92 3
23 93 4
23 94 2
23 95 3
23 96 2
23 97 2
23 98 1
23 99 1
23 100 5
24 25 5
24 26 4
24 27 5
24 28 3
24 29 4
24 30 1
24 31 1
24 32 1
24 33 3
24 34 5
24 35 2
24 36 5
24 37 1
24 38 2
24 39 4
24 40 4
24 41 3
24 42 4
24 43 4
24 44 2
24 45 5
24 46 2
24 47 3
24 48 1
24 49 3
24 50 1
24 51 5
24 52 3
24 53 2
24 54 2
24 55 5
24 56 1
24 57 2
24 58 1
24 59 5
24 60 2
24 61 5
24 62 4
24 63 3
24 64 3
24 65 2
24 66 2
24 67 2
24 68 3
24 69 3
24 70 5
24 71 5
24 72 4
24 73 2
24 74 1
24 75 1
24 76 3
24 77 4
24 78 4
24 79 2
24 80 2
24 81 3
24 82 5
24 83 4
24 84 5
24 85 3
24 86 1
24 87 2
24 88 3
24 89 3
24 90 1
24 91 2
24 92 5
24 93 1
24 94 3
24 95 3
24 96 4
24 97 3
24 98 5
24 99 3
24 100 2
25 26 2
25 27 5
25 28 1
25 29 5
25 30 1
25 31 4
25 32 4
25 33 4
25 34 2
25 35 3
25 36 5
25 37 5
25 38 5
25 39 5
25 40 3
25 41 3
25 42 5
25 43 2
25 44 1
25 45 1
25 46 5
25 47 3
25 48 1
25 49 5
25 50 4
25 51 1
25 52 3
25 53 2
25 54 4
25 55 1
25 56 3
25 57 4
25 58 5
25 59 1
25 60 2
25 61 1
25 62 3
25 63 2
25 64 2
25 65 1
25 66 4
25 67 5
25 68 5
25 69 1
25 70 2
25 71 1
25 72 5
25 73 4
25 74 4
25 75 4
25 76 1
25 77 1
25 78 2
25 79 4
25 80 1
25 81 5
25 82 5
25 83 5
25 84 5
25 85 5
25 86 3
25 87 3
25 88 4
25 89 3
25 90 4
25 91 2
25 92 3
25 93 2
25 94 2
25 95 3
25 96 2
25 97 2
25 98 2
25 99 3
25 100 3
26 27 1
26 28 4
26 29 2
26 30 2
26 31 4
26 32 4
26 33 4
26 34 1
26 35 1
26 36 5
26 37 1
26 38 2
26 39 1
26 40 3
26 41 5
26 42 3
26 43 4
26 44 4
26 45 5
26 46 3
26 47 2
26 48 2
26 49 3
26 50 5
26 51 5
26 52 5
26 53 1
26 54 5
26 55 4
26 56 3
26 57 3
26 58 3
26 59 1
26 60 1
26 61 4
26 62 3
26 63 1
26 64 4
26 65 4
26 66 4
26 67 4
26 68 5
26 69 2
26 70 3
26 71 2
26 72 2
26 73 1
26 74 1
26 75 2
26 76 3
26 77 2
26 78 1
26 79 1
26 80 4
26 81 2
26 82 4
26 83 3
26 84 5
26 85 3
26 86 2
26 87 3
26 88 5
26 89 4
26 90 2
26 91 2
26 92 5
26 93 1
26 94 3
26 95 1
26 96 2
26 97 1
26 98 2
26 99 3
26 100 1
27 28 5
27 29 4
27 30 1
27 31 5
27 32 5
27 33 5
27 34 3
27 35 3
27 36 5
27 37 2
27 38 3
27 39 3
27 40 4
27 41 3
27 42 2
27 43 4
27 44 5
27 45 3
27 46 4
27 47 2
27 48 1
27 49 2
27 50 4
27 51 3
27 52 2
27 53 1
27 54 5
27 55 2
27 56 5
27 57 4
27 58 4
27 59 4
27 60 4
27 61 3
27 62 5
27 63 1
27 64 1
27 65 5
27 66 3
27 67 5
27 68 4
27 69 3
27 70 2
27 71 3
27 72 4
27 73 1
27 74 5
27 75 4
27 76 1
27 77 2
27 78 3
27 79 2
27 80 2
27 81 1
27 82 2
27 83 3
27 84 3
27 85 1
27 86 4
27 87 4
27 88 2
27 89 4
27 90 4
27 91 3
27 92 4
27 93 3
27 94 4
27 95 4
27 96 3
27 97 4
27 98 1
27 99 2
27 100 3
28 29 3
28 30 3
28 31 4
28 32 3
28 33 4
28 34 3
28 35 1
28 36 2
28 37 1
