100 4950
5 16 3
5 17 5
5 18 1
5 19 2
5 20 5
5 21 4
5 22 4
5 23 3
5 24 4
5 25 4
5 26 4
5 27 5
5 28 5
5 29 5
5 30 2
5 31 5
5 32 2
5 33 2
5 34 1
5 35 5
5 36 5
5 37 3
5 38 1
5 39 2
5 40 2
5 41 3
5 42 5
5 43 1
5 44 1
5 45 5
5 46 5
5 47 3
5 48 2
5 49 5
5 50 5
5 51 4
5 52 1
5 53 3
5 54 2
5 55 3
5 56 3
5 57 4
5 58 4
5 59 5
5 60 2
5 61 2
5 62 3
5 63 4
5 64 3
5 65 4
5 66 2
5 67 4
5 68 4
5 69 4
5 70 4
5 71 2
5 72 1
5 73 4
5 74 4
5 75 2
5 76 2
5 77 4
5 78 1
5 79 3
5 80 1
5 81 5
5 82 2
5 83 4
5 84 2
5 85 1
5 86 5
5 87 2
5 88 3
5 89 5
5 90 1
5 91 3
5 92 2
5 93 5
5 94 5
5 95 5
5 96 1
5 97 3
5 98 3
5 99 3
5 100 2
6 7 1
6 8 4
6 9 1
6 10 3
6 11 1
6 12 2
6 13 2
6 14 5
6 15 4
6 16 3
6 17 3
6 18 3
6 19 1
6 20 4
6 21 5
6 22 3
6 23 1
6 24 1
6 25 1
6 26 4
6 27 2
6 28 5
6 29 1
6 30 2
6 31 1
6 32 3
6 33 1
6 34 1
6 35 5
6 36 4
6 37 2
6 38 5
6 39 1
6 40 3
6 41 1
6 42 1
6 43 4
6 44 3
6 45 1
6 46 3
6 47 3
6 48 2
6 49 4
6 50 5
6 51 4
6 52 4
6 53 2
6 54 4
6 55 2
6 56 5
6 57 5
6 58 2
6 59 1
6 60 5
6 61 5
6 62 1
6 63 2
6 64 5
6 65 4
6 66 4
6 67 1
6 68 5
6 69 1
6 70 5
6 71 5
6 72 1
6 73 1
6 74 1
6 75 4
6 76 4
6 77 2
6 78 5
6 79 5
6 80 4
6 81 4
6 82 5
6 83 5
6 84 2
6 85 3
6 86 3
6 87 1
6 88 4
6 89 4
6 90 5
6 91 2
6 92 4
6 93 5
6 94 2
6 95 3
6 96 3
6 97 1
6 98 2
6 99 2
6 100 2
7 8 3
7 9 4
7 10 3
7 11 5
7 12 5
7 13 4
7 14 2
7 15 4
7 16 2
7 17 2
7 18 5
7 19 4
7 20 3
7 21 3
7 22 5
7 23 2
7 24 1
7 25 4
7 26 2
7 27 2
7 28 5
7 29 5
7 30 3
7 31 1
7 32 3
7 33 5
7 34 4
7 35 2
7 36 1
7 37 5
7 38 2
7 39 4
7 40 3
7 41 4
7 42 5
7 43 3
7 44 2
7 45 1
7 46 1
7 47 3
7 48 1
7 49 4
7 50 3
7 51 3
7 52 2
7 53 2
7 54 2
7 55 1
7 56 5
7 57 1
7 58 5
7 59 2
7 60 4
7 61 5
7 62 1
7 63 1
7 64 2
7 65 3
7 66 3
7 67 2
7 68 2
7 69 1
7 70 1
7 71 2
7 72 3
7 73 5
7 74 5
7 75 2
7 76 2
7 77 3
7 78 5
7 79 2
7 80 3
7 81 2
7 82 3
7 83 4
7 84 4
7 85 5
7 86 3
7 87 2
7 88 3
7 89 2
7 90 4
7 91 3
7 92 5
7 93 1
7 94 4
7 95 5
7 96 2
7 97 3
7 98 5
7 99 5
7 100 4
8 9 1
8 10 1
8 11 4
8 12 4
8 13 1
8 14 2
8 15 4
8 16 3
8 17 2
8 18 1
8 19 5
8 20 2
8 21 1
8 22 1
8 23 1
8 24 5
8 25 1
8 26 4
8 27 5
8 28 1
8 29 1
8 30 3
8 31 5
8 32 1
8 33 5
8 34 3
8 35 3
8 36 2
8 37 2
8 38 5
8 39 4
8 40 4
8 41 4
8 42 3
8 43 4
8 44 5
8 45 4
8 46 1
8 47 5
8 48 4
8 49 1
8 50 2
8 51 5
8 52 2
8 53 4
8 54 2
8 55 4
8 56 4
8 57 1
8 58 3
8 59 5
8 60 4
8 61 2
8 62 1
8 63 5
8 64 2
8 65 3
8 66 5
8 67 1
8 68 3
8 69 3
8 70 1
8 71 1
8 72 3
8 73 4
8 74 3
8 75 4
8 76 1
8 77 4
8 78 4
8 79 4
8 80 2
8 81 2
8 82 4
8 83 1
8 84 2
8 85 3
8 86 2
8 87 5
8 88 4
8 89 3
8 90 2
8 91 2
8 92 5
8 93 1
8 94 5
8 95 1
8 96 5
8 97 3
8 98 1
8 99 5
8 100 2
9 10 2
9 11 4
9 12 5
9 13 4
9 14 5
9 15 2
9 16 4
9 17 1
9 18 3
9 19 4
9 20 3
9 21 4
9 22 3
9 23 2
9 24 3
9 25 1
9 26 2
9 27 4
9 28 4
9 29 2
9 30 3
9 31 2
9 32 3
9 33 2
9 34 3
9 35 5
9 36 5
9 37 5
9 38 3
9 39 1
9 40 4
9 41 4
9 42 1
9 43 5
9 44 1
9 45 5
9 46 1
9 47 3
9 48 5
9 49 1
9 50 3
9 51 2
9 52 2
9 53 1
9 54 4
9 55 2
9 56 1
9 57 5
9 58 2
9 59 2
9 60 3
9 61 2
9 62 1
9 63 3
9 64 4
9 65 1
9 66 4
9 67 3
9 68 1
9 69 3
9 70 5
9 71 2
9 72 2
9 73 4
9 74 1
9 75 4
9 76 1
9 77 1
9 78 4
9 79 2
9 80 2
9 81 1
9 82 5
9 83 1
9 84 1
9 85 2
9 86 3
9 87 4
9 88 4
9 89 2
9 90 1
9 91 5
9 92 1
9 93 3
9 94 1
9 95 1
9 96 4
9 97 3
9 98 3
9 99 5
9 100 5
10 11 4
10 12 5
10 13 1
10 14 5
10 15 4
10 16 2
10 17 2
10 18 2
10 19 1
10 20 2
10 21 1
10 22 1
10 23 2
10 24 3
10 25 4
10 26 5
10 27 1
10 28 4
10 29 3
10 30 5
10 31 1
10 32 5
10 33 1
10 34 2
10 35 5
10 36 2
10 37 2
10 38 4
10 39 2
10 40 5
10 41 1
10 42 4
10 43 4
10 44 4
10 45 1
10 46 1
10 47 5
10 48 4
10 49 3
10 50 4
10 51 4
10 52 1
10 53 3
10 54 4
10 55 4
10 56 5
10 57 3
10 58 1
10 59 2
10 60 3
10 61 3
10 62 2
10 63 1
10 64 1
10 65 2
10 66 3
10 67 4
10 68 4
10 69 4
10 70 3
10 71 1
10 72 5
10 73 1
10 74 5
10 75 4
10 76 4
10 77 3
10 78 4
10 79 3
10 80 1
10 81 3
10 82 3
10 83 4
10 84 3
10 85 5
10 86 3
10 87 5
10 88 1
10 89 5
10 90 5
10 91 4
10 92 3
10 93 5
10 94 3
10 95 1
10 96 5
10 97 1
10 98 3
10 99 5
10 100 1
11 12 4
11 13 4
11 14 3
11 15 4
11 16 2
11 17 1
11 18 4
11 19 1
11 20 4
11 21 1
11 22 1
11 23 1
11 24 5
11 25 5
11 26 3
11 27 1
11 28 2
11 29 2
11 30 3
11 31 4
11 32 4
11 33 3
11 34 2
11 35 2
11 36 5
11 37 2
11 38 1
11 39 2
11 40 1
11 41 5
11 42 3
11 43 5
11 44 4
11 45 3
11 46 3
11 47 1
11 48 5
11 49 3
11 50 3
11 51 1
11 52 1
11 53 5
11 54 5
11 55 2
11 56 1
11 57 2
11 58 1
11 59 3
11 60 1
11 61 1
11 62 1
11 63 4
11 64 1
11 65 1
11 66 1
11 67 3
11 68 5
11 69 4
11 70 2
11 71 1
11 72 2
11 73 3
11 74 1
11 75 3
11 76 2
11 77 2
11 78 4
11 79 4
11 80 5
11 81 1
11 82 5
11 83 4
11 84 2
11 85 5
11 86 2
11 87 2
11 88 3
11 89 3
11 90 2
11 91 2
11 92 3
11 93 2
11 94 4
11 95 4
11 96 5
11 97 4
11 98 2
11 99 4
11 100 3
12 13 3
12 14 5
12 15 2
12 16 4
12 17 3
12 18 3
12 19 3
12 20 4
12 21 5
12 22 1
12 23 1
12 24 1
12 25 4
12 26 3
12 27 2
12 28 5
12 29 4
12 30 3
12 31 1
12 32 1
12 33 4
12 34 2
12 35 5
12 36 3
12 37 1
12 38 3
12 39 4
12 40 5
12 41 5
12 42 1
12 43 1
12 44 5
12 45 3
12 46 5
12 47 3
12 48 4
12 49 4
12 50 5
12 51 1
12 52 4
12 53 1
12 54 4
12 55 4
12 56 1
12 57 3
12 58 3
12 59 1
12 60 2
12 61 1
12 62 4
12 63 3
12 64 3
12 65 5
12 66 3
12 67 5
12 68 4
12 69 4
12 70 4
12 71 1
12 72 1
12 73 3
12 74 4
12 75 2
12 76 3
12 77 1
12 78 4
12 79 4
12 80 1
12 81 4
12 82 5
12 83 4
12 84 3
12 85 5
12 86 5
12 87 4
12 88 4
12 89 4
12 90 2
12 91 1
12 92 1
12 93 4
12 94 3
12 95 3
12 96 3
12 97 4
12 98 1
12 99 4
12 100 3
13 14 5
13 15 3
13 16 1
13 17 4
13 18 5
13 19 4
13 20 5
13 21 4
13 22 5
13 23 3
13 24 4
13 25 5
13 26 2
13 27 3
13 28 5
13 29 3
13 30 3
13 31 5
13 32 1
13 33 2
13 34 4
13 35 4
13 36 2
13 37 4
13 38 1
13 39 3
13 40 3
13 41 1
13 42 5
13 43 1
13 44 2
13 45 2
13 46 1
13 47 1
13 48 2
13 49 5
13 50 5
13 51 4
13 52 4
13 53 1
13 54 3
13 55 3
13 56 5
13 57 5
13 58 5
13 59 2
13 60 3
13 61 1
13 62 3
13 63 2
13 64 2
13 65 2
13 66 1
13 67 4
13 68 5
13 69 1
13 70 1
13 71 1
13 72 5
13 73 1
13 74 3
13 75 4
13 76 4
13 77 3
13 78 1
13 79 1
13 80 2
13 81 1
13 82 4
13 83 4
13 84 2
13 85 4
13 86 3
13 87 3
13 88 4
13 89 5
13 90 2
13 91 3
13 92 2
13 93 1
13 94 4
13 95 2
13 96 1
13 97 5
13 98 1
13 99 3
13 100 3
14 15 3
14 16 1
14 17 5
14 18 1
14 19 3
14 20 5
14 21 3
14 22 4
14 23 1
14 24 3
14 25 4
14 26 4
14 27 5
14 28 3
14 29 2
14 30 4
14 31 5
14 32 3
14 33 5
14 34 1
14 35 4
14 36 2
14 37 1
14 38 5
14 39 3
14 40 5
14 41 3
14 42 2
14 43 5
14 44 1
14 45 1
14 46 5
14 47 5
14 48 5
14 49 5
14 50 1
14 51 4
14 52 1
14 53 3
14 54 1
14 55 1
14 56 3
14 57 2
14 58 2
14 59 4
14 60 1
14 61 5
14 62 3
14 63 3
14 64 1
14 65 4
14 66 1
14 67 4
14 68 5
14 69 1
14 70 3
14 71 4
14 72 1
14 73 4
14 74 3
14 75 5
14 76 2
14 77 1
14 78 2
14 79 5
14 80 5
14 81 1
14 82 4
14 83 3
14 84 2
14 85 5
14 86 2
14 87 5
14 88 2
14 89 2
14 90 1
14 91 2
14 92 5
14 93 1
14 94 4
14 95 4
14 96 3
14 97 3
14 98 5
14 99 3
14 100 3
15 16 4
15 17 1
15 18 1
15 19 1
15 20 4
15 21 5
15 22 5
15 23 1
15 24 2
15 25 5
15 26 5
15 27 3
15 28 4
15 29 4
15 30 2
15 31 4
15 32 1
15 33 5
15 34 4
15 35 3
15 36 4
15 37 4
15 38 1
15 39 5
15 40 2
15 41 5
15 42 2
15 43 2
15 44 1
15 45 5
15 46 3
15 47 1
15 48 5
15 49 4
15 50 2
15 51 4
15 52 1
15 53 4
15 54 3
15 55 2
15 56 1
15 57 3
15 58 5
15 59 1
15 60 5
15 61 2
15 62 5
15 63 4
15 64 3
15 65 1
15 66 5
15 67 3
15 68 1
15 69 3
15 70 1
15 71 1
15 72 5
15 73 3
15 74 2
15 75 3
15 76 1
15 77 1
15 78 1
15 79 3
15 80 3
15 81 3
15 82 1
15 83 4
15 84 4
15 85 5
15 86 2
15 87 1
15 88 2
15 89 4
15 90 4
15 91 3
15 92 1
15 93 4
15 94 1
15 95 2
15 96 5
15 97 2
15 98 1
15 99 2
15 100 2
16 17 1
16 18 2
16 19 1
16 20 3
16 21 4
16 22 4
16 23 2
16 24 5
16 25 5
16 26 3
16 27 4
16 28 3
16 29 2
16 30 4
16 31 5
16 32 3
16 33 1
16 34 2
16 35 3
16 36 2
16 37 1
16 38 3
16 39 3
16 40 3
16 41 1
16 42 1
16 43 1
16 44 4
16 45 2
16 46 2
16 47 4
16 48 1
16 49 5
16 50 5
16 51 4
16 52 2
16 53 3
16 54 2
16 55 4
16 56 4
16 57 5
16 58 2
16 59 1
16 60 1
16 61 3
16 62 3
16 63 4
16 64 2
16 65 5
16 66 1
16 67 4
16 68 1
16 69 5
16 70 2
16 71 2
16 72 5
16 73 5
16 74 1
16 75 4
16 76 2
16 77 3
16 78 4
16 79 5
16 80 2
16 81 4
16 82 4
16 83 1
16 84 4
16 85 3
16 86 3
16 87 2
16 88 2
16 89 5
16 90 4
16 91 3
16 92 3
16 93 3
16 94 5
16 95 2
16 96 4
16 97 3
16 98 3
16 99 3
16 100 2
17 18 2
17 19 3
17 20 2
17 21 1
17 22 1
17 23 4
17 24 1
17 25 2
17 26 2
17 27 3
17 28 1
17 29 5
17 30 3
17 31 5
17 32 4
17 33 4
17 34 2
17 35 4
17 36 3
17 37 4
17 38 2
17 39 2
17 40 4
17 41 4
17 42 3
17 43 4
17 44 2
17 45 4
17 46 2
17 47 4
17 48 2
17 49 1
17 50 3
17 51 1
17 52 2
17 53 3
17 54 2
17 55 1
17 56 1
17 57 2
17 58 1
17 59 5
17 60 4
17 61 2
17 62 1
17 63 1
17 64 3
17 65 1
17 66 4
17 67 5
17 68 1
17 69 1
17 70 4
17 71 3
17 72 5
17 73 1
17 74 5
17 75 3
17 76 4
17 77 2
17 78 1
17 79 3
17 80 2
17 81 1
17 82 1
17 83 3
17 84 3
17 85 2
17 86 3
17 87 4
17 88 4
17 89 4
17 90 4
17 91 2
17 92 1
17 93 3
17 94 1
17 95 3
17 96 5
17 97 5
17 98 4
17 99 3
17 100 4
18 19 2
18 20 1
18 21 1
18 22 4
18 23 4
18 24 1
18 25 2
18 26 5
18 27 1
18 28 3
18 29 3
18 30 3
18 31 5
18 32 2
18 33 4
18 34 2
18 35 2
18 36 2
18 37 1
18 38 5
18 39 2
18 40 5
18 41 5
18 42 2
18 43 2
18 44 5
18 45 5
18 46 5
18 47 1
18 48 5
18 49 3
18 50 3
18 51 2
18 52 2
18 53 5
18 54 3
18 55 1
18 56 3
18 57 4
18 58 5
18 59 1
18 60 3
18 61 3
18 62 4
18 63 3
18 64 4
18 65 4
18 66 3
18 67 5
18 68 4
18 69 5
18 70 2
18 71 2
18 72 4
18 73 1
18 74 4
18 75 2
18 76 4
18 77 3
18 78 2
18 79 5
18 80 2
18 81 4
18 82 1
18 83 2
18 84 4
18 85 1
18 86 5
18 87 4
18 88 1
18 89 5
18 90 2
18 91 3
18 92 2
18 93 1
18 94 3
18 95 1
18 96 5
18 97 1
18 98 2
18 99 4
18 100 4
19 20 5
19 21 4
19 22 5
19 23 4
19 24 3
19 25 4
19 26 3
19 27 5
19 28 5
19 29 2
19 30 5
19 31 4
19 32 5
19 33 1
19 34 5
19 35 1
19 36 3
19 37 5
19 38 4
19 39 4
19 40 2
19 41 1
19 42 4
19 43 5
19 44 5
19 45 3
19 46 2
19 47 3
19 48 5
19 49 4
19 50 4
19 51 4
19 52 3
19 53 2
19 54 3
19 55 4
19 56 5
19 57 3
19 58 1
19 59 2
19 60 2
19 61 1
19 62 1
19 63 4
19 64 2
19 65 1
19 66 1
19 67 1
19 68 2
19 69 2
19 70 1
19 71 3
19 72 5
19 73 5
19 74 4
19 75 1
19 76 2
19 77 3
19 78 3
19 79 3
19 80 2
19 81 1
19 82 4
19 83 1
19 84 4
19 85 4
19 86 3
19 87 1
19 88 5
19 89 3
19 90 3
19 91 1
19 92 1
19 93 4
19 94 4
19 95 3
19 96 5
19 97 2
19 98 1
19 99 2
19 100 4
20 21 1
20 22 1
20 23 4
20 24 3
20 25 3
20 26 2
20 27 1
20 28 1
20 29 1
20 30 1
20 31 3
20 32 2
20 33 3
20 34 4
20 35 5
20 36 4
20 37 2
20 38 3
20 39 3
20 40 3
20 41 3
20 42 3
20 43 5
20 44 5
20 45 1
20 46 2
20 47 1
20 48 3
20 49 2
20 50 1
20 51 3
20 52 1
20 53 3
20 54 2
20 55 2
20 56 3
20 57 1
20 58 2
20 59 2
20 60 4
20 61 5
20 62 3
20 63 2
20 64 3
20 65 1
20 66 1
20 67 2
20 68 5
20 69 3
20 70 1
20 71 3
20 72 5
20 73 1
20 74 5
20 75 3
20 76 1
20 77 1
20 78 5
20 79 5
20 80 2
20 81 2
20 82 1
20 83 2
20 84 5
20 85 3
20 86 2
20 87 1
20 88 5
20 89 5
20 90 4
20 91 1
20 92 3
20 93 1
20 94 2
20 95 5
20 96 2
20 97 1
20 98 5
20 99 1
20 100 1
21 22 3
21 23 3
21 24 3
21 25 3
21 26 1
21 27 2
21 28 2
21 29 3
21 30 1
21 31 2
21 32 2
21 33 5
21 34 5
21 35 1
21 36 3
21 37 5
21 38 5
21 39 1
21 40 2
21 41 2
21 42 3
21 43 2
21 44 1
21 45 1
21 46 4
21 47 3
21 48 3
21 49 5
21 50 5
21 51 1
21 52 4
21 53 2
21 54 4
21 55 1
21 56 1
21 57 5
21 58 5
21 59 2
21 60 2
21 61 2
21 62 1
21 63 3
21 64 3
21 65 3
21 66 1
21 67 4
21 68 3
21 69 4
21 70 5
21 71 1
21 72 1
21 73 4
21 74 4
21 75 3
21 76 1
21 77 5
21 78 3
21 79 3
21 80 2
21 81 4
21 82 5
21 83 5
21 84 2
21 85 3
21 86 1
21 87 3
21 88 2
21 89 4
21 90 5
21 91 4
21 92 2
21 93 1
21 94 2
21 95 5
21 96 1
21 97 5
21 98 1
21 99 5
21 100 1
22 23 5
22 24 4
22 25 2
22 26 2
22 27 4
22 28 3
22 29 2
22 30 1
22 31 2
22 32 4
22 33 5
22 34 2
22 35 3
22 36 2
22 37 1
22 38 2
22 39 4
22 40 2
22 41 5
22 42 4
22 43 1
22 44 5
22 45 1
22 46 4
22 47 1
22 48 1
22 49 5
22 50 1
22 51 3
22 52 4
22 53 2
22 54 1
22 55 1
22 56 5
22 57 1
22 58 1
22 59 5
22 60 3
22 61 5
22 62 4
22 63 5
22 64 3
22 65 4
22 66 2
22 67 1
22 68 5
22 69 3
22 70 4
22 71 5
22 72 5
22 73 5
22 74 5
22 75 1
22 76 5
22 77 1
22 78 2
22 79 3
22 80 5
22 81 4
22 82 1
22 83 5
22 84 5
22 85 3
22 86 4
22 87 3
22 88 5
22 89 2
22 90 3
22 91 4
22 92 5
22 93 1
22 94 5
22 95 3
22 96 5
22 97 3
22 98 5
22 99 4
22 100 3
23 24 4
23 25 3
23 26 4
23 27 3
23 28 5
23 29 4
23 30 2
23 31 3
23 32 2
23 33 5
23 34 5
23 35 1
23 36 3
23 37 5
23 38 4
23 39 2
23 40 1
23 41 1
23 42 1
23 43 5
23 44 4
23 45 1
23 46 3
23 47 3
23 48 1
23 49 4
23 50 2
23 51 5
23 52 1
23 53 4
23 54 2
23 55 3
23 56 5
23 57 1
23 58 1
23 59 1
23 60 2
23 61 3
23 62 3
23 63 5
23 64 4
23 65 2
23 66 5
23 67 4
23 68 5
23 69 4
23 70 1
23 71 2
23 72 3
23 73 3
23 74 2
23 75 5
23 76 3
23 77 2
23 78 5
23 79 5
23 80 2
23 81 5
23 82 4
23 83 5
23 84 4
23 85 5
23 86 2
23 87 4
23 88 3
23 89 2
23 90 5
23 91 5
23 92 1
23 93 4
23 94 3
23 95 4
23 96 4
23 97 3
23 98 5
23 99 3
23 100 3
24 25 4
24 26 1
24 27 3
24 28 1
24 29 3
24 30 1
24 31 2
24 32 1
24 33 3
24 34 3
24 35 5
24 36 4
24 37 1
24 38 5
24 39 5
24 40 5
24 41 3
24 42 4
24 43 1
24 44 3
24 45 5
24 46 1
24 47 3
24 48 1
24 49 1
24 50 2
24 51 5
24 52 3
24 53 2
24 54 4
24 55 1
24 56 3
24 57 1
24 58 3
24 59 5
24 60 4
24 61 1
24 62 3
24 63 2
24 64 1
24 65 3
24 66 1
24 67 2
24 68 3
24 69 1
24 70 4
24 71 3
24 72 5
24 73 1
24 74 1
24 75 5
24 76 2
24 77 5
24 78 3
24 79 5
24 80 2
24 81 1
24 82 3
24 83 4
24 84 4
24 85 1
24 86 3
24 87 5
24 88 2
24 89 4
24 90 4
24 91 5
24 92 1
24 93 4
24 94 4
24 95 3
24 96 3
24 97 1
24 98 2
24 99 4
24 100 1
25 26 4
25 27 1
25 28 2
25 29 1
25 30 3
25 31 2
25 32 3
25 33 3
25 34 4
25 35 5
25 36 3
25 37 2
25 38 2
25 39 1
25 40 3
25 41 4
25 42 5
25 43 5
25 44 3
25 45 2
25 46 5
25 47 4
25 48 2
25 49 3
25 50 3
25 51 2
25 52 1
25 53 3
25 54 5
25 55 1
25 56 5
25 57 2
25 58 2
25 59 1
25 60 2
25 61 2
25 62 3
25 63 5
25 64 5
25 65 1
25 66 3
25 67 3
25 68 5
25 69 1
25 70 2
25 71 1
25 72 3
25 73 2
25 74 1
25 75 3
25 76 5
25 77 4
25 78 2
25 79 2
25 80 1
25 81 4
25 82 5
25 83 3
25 84 5
25 85 4
25 86 5
25 87 4
25 88 1
25 89 2
25 90 1
25 91 2
25 92 3
25 93 4
25 94 4
25 95 1
25 96 3
25 97 1
25 98 5
25 99 2
25 100 4
26 27 1
26 28 1
26 29 4
26 30 4
26 31 1
26 32 3
26 33 5
26 34 3
26 35 3
26 36 4
26 37 1
26 38 2
26 39 4
26 40 2
26 41 3
26 42 2
26 43 1
26 44 4
26 45 5
26 46 2
26 47 1
26 48 2
26 49 4
26 50 1
26 51 2
26 52 4
26 53 2
26 54 5
26 55 3
26 56 2
26 57 3
26 58 4
26 59 1
26 60 4
26 61 5
26 62 1
26 63 3
26 64 5
26 65 1
26 66 3
26 67 5
26 68 1
26 69 2
26 70 1
26 71 2
26 72 1
26 73 2
26 74 5
26 75 4
26 76 1
26 77 3
26 78 3
26 79 5
26 80 5
26 81 3
26 82 4
26 83 1
26 84 2
26 85 1
26 86 3
26 87 4
26 88 1
26 89 5
26 90 1
26 91 3
26 92 2
26 93 2
26 94 3
26 95 2
26 96 2
26 97 4
26 98 2
26 99 1
26 100 3
27 28 1
27 29 2
27 30 5
27 31 5
27 32 2
27 33 3
27 34 1
27 35 5
27 36 5
27 37 3
27 38 3
27 39 5
27 40 4
27 41 1
27 42 4
27 43 3
27 44 5
27 45 4
27 46 4
27 47 5
27 48 2
27 49 5
27 50 3
27 51 5
27 52 2
27 53 1
27 54 2
27 55 4
27 56 3
27 57 3
27 58 1
27 59 4
27 60 2
27 61 2
27 62 1
27 63 2
27 64 3
27 65 2
27 66 2
27 67 3
27 68 1
27 69 1
27 70 4
27 71 3
27 72 3
27 73 2
27 74 2
27 75 2
27 76 4
27 77 5
27 78 1
27 79 2
27 80 4
27 81 1
27 82 4
27 83 4
27 84 2
27 85 2
27 86 5
27 87 1
27 88 4
27 89 3
27 90 5
27 91 2
27 92 4
27 93 2
27 94 4
27 95 1
27 96 5
27 97 2
27 98 1
27 99 5
27 100 2
28 29 1
28 30 2
28 31 2
28 32 4
28 33 3
28 34 1
28 35 2
28 36 3
28 37 1
