100 4950
22 86 3
22 87 1
22 88 4
22 89 1
22 90 2
22 91 3
22 92 5
22 93 3
22 94 3
22 95 2
22 96 5
22 97 1
22 98 5
22 99 2
22 100 4
23 24 1
23 25 5
23 26 5
23 27 2
23 28 1
23 29 1
23 30 4
23 31 5
23 32 3
23 33 5
23 34 2
23 35 4
23 36 5
23 37 5
23 38 3
23 39 4
23 40 2
23 41 1
23 42 1
23 43 2
23 44 4
23 45 3
23 46 5
23 47 2
23 48 2
23 49 4
23 50 2
23 51 4
23 52 5
23 53 3
23 54 3
23 55 5
23 56 1
23 57 5
23 58 1
23 59 3
23 60 2
23 61 1
23 62 2
23 63 3
23 64 4
23 65 4
23 66 4
23 67 3
23 68 3
23 69 4
23 70 3
23 71 4
23 72 3
23 73 5
23 74 3
23 75 2
23 76 4
23 77 3
23 78 5
23 79 2
23 80 1
23 81 5
23 82 1
23 83 3
23 84 3
23 85 3
23 86 5
23 87 4
23 88 4
23 89 5
23 90 3
23 91 1
23 92 3
23 93 5
23 94 4
23 95 2
23 96 2
23 97 2
23 98 5
23 99 2
23 100 3
24 25 4
24 26 4
24 27 2
24 28 2
24 29 5
24 30 4
24 31 2
24 32 2
24 33 5
24 34 3
24 35 4
24 36 2
24 37 4
24 38 4
24 39 4
24 40 1
24 41 5
24 42 3
24 43 3
24 44 3
24 45 2
24 46 1
24 47 5
24 48 3
24 49 4
24 50 3
24 51 4
24 52 5
24 53 4
24 54 2
24 55 4
24 56 1
24 57 2
24 58 1
24 59 3
24 60 4
24 61 1
24 62 4
24 63 1
24 64 3
24 65 5
24 66 2
24 67 5
24 68 2
24 69 5
24 70 4
24 71 4
24 72 4
24 73 3
24 74 4
24 75 1
24 76 1
24 77 5
24 78 5
24 79 3
24 80 5
24 81 3
24 82 2
24 83 4
24 84 1
24 85 4
24 86 5
24 87 4
24 88 5
24 89 3
24 90 2
24 91 2
24 92 2
24 93 1
24 94 1
24 95 3
24 96 3
24 97 2
24 98 4
24 99 4
24 100 4
25 26 1
25 27 5
25 28 3
25 29 5
25 30 1
25 31 5
25 32 2
25 33 1
25 34 1
25 35 1
25 36 3
25 37 5
25 38 4
25 39 3
25 40 5
25 41 4
25 42 5
25 43 3
25 44 3
25 45 2
25 46 4
25 47 4
25 48 3
25 49 3
25 50 4
25 51 2
25 52 2
25 53 3
25 54 5
25 55 4
25 56 5
25 57 2
25 58 2
25 59 4
25 60 3
25 61 3
25 62 1
25 63 5
25 64 3
25 65 4
25 66 2
25 67 1
25 68 1
25 69 1
25 70 4
25 71 1
25 72 2
25 73 5
25 74 4
25 75 2
25 76 2
25 77 2
25 78 1
25 79 4
25 80 1
25 81 4
25 82 3
25 83 4
25 84 3
25 85 4
25 86 2
25 87 1
25 88 5
25 89 5
25 90 5
25 91 4
25 92 1
25 93 2
25 94 1
25 95 4
25 96 4
25 97 4
25 98 1
25 99 2
25 100 4
26 27 3
26 28 5
26 29 2
26 30 4
26 31 4
26 32 1
26 33 4
26 34 3
26 35 2
26 36 2
26 37 5
26 38 1
26 39 1
26 40 2
26 41 5
26 42 2
26 43 5
26 44 1
26 45 4
26 46 4
26 47 5
26 48 4
26 49 1
26 50 2
26 51 3
26 52 3
26 53 4
26 54 2
26 55 4
26 56 5
26 57 2
26 58 1
26 59 4
26 60 5
26 61 1
26 62 3
26 63 4
26 64 3
26 65 5
26 66 5
26 67 3
26 68 4
26 69 3
26 70 3
26 71 4
26 72 2
26 73 3
26 74 2
26 75 3
26 76 2
26 77 1
26 78 5
26 79 2
26 80 1
26 81 2
26 82 2
26 83 4
26 84 3
26 85 3
26 86 3
26 87 2
26 88 4
26 89 2
26 90 5
26 91 1
26 92 3
26 93 5
26 94 3
26 95 5
26 96 4
26 97 3
26 98 5
26 99 1
26 100 3
27 28 2
27 29 2
27 30 4
27 31 1
27 32 1
27 33 5
27 34 2
27 35 2
27 36 4
27 37 4
27 38 5
27 39 2
27 40 4
27 41 4
27 42 1
27 43 2
27 44 1
27 45 3
27 46 3
27 47 5
27 48 5
27 49 1
27 50 5
27 51 2
27 52 2
27 53 5
27 54 2
27 55 4
27 56 1
27 57 2
27 58 3
27 59 2
27 60 5
27 61 2
27 62 2
27 63 3
27 64 2
27 65 2
27 66 3
27 67 3
27 68 2
27 69 1
27 70 5
27 71 3
27 72 5
27 73 5
27 74 3
27 75 4
27 76 5
27 77 3
27 78 4
27 79 5
27 80 4
27 81 1
27 82 4
27 83 3
27 84 1
27 85 2
27 86 3
27 87 5
27 88 2
27 89 1
27 90 4
27 91 4
27 92 2
27 93 4
27 94 5
27 95 5
27 96 4
27 97 1
27 98 2
27 99 5
27 100 2
28 29 1
28 30 1
28 31 3
28 32 5
28 33 1
28 34 2
28 35 3
28 36 1
28 37 5
