100 4950
3 58 3
3 59 1
3 60 3
3 61 1
3 62 3
3 63 1
3 64 2
3 65 2
3 66 4
3 67 1
3 68 1
3 69 4
3 70 2
3 71 5
3 72 4
3 73 3
3 74 4
3 75 2
3 76 3
3 77 4
3 78 4
3 79 3
3 80 5
3 81 1
3 82 4
3 83 5
3 84 3
3 85 4
3 86 2
3 87 1
3 88 3
3 89 5
3 90 1
3 91 1
3 92 3
3 93 2
3 94 2
3 95 1
3 96 3
3 97 1
3 98 1
3 99 5
3 100 4
4 5 3
4 6 3
4 7 2
4 8 5
4 9 1
4 10 4
4 11 1
4 12 3
4 13 1
4 14 1
4 15 4
4 16 1
4 17 4
4 18 3
4 19 4
4 20 5
4 21 5
4 22 3
4 23 4
4 24 1
4 25 2
4 26 3
4 27 5
4 28 2
4 29 1
4 30 2
4 31 1
4 32 5
4 33 2
4 34 5
4 35 2
4 36 4
4 37 1
4 38 3
4 39 4
4 40 2
4 41 3
4 42 2
4 43 4
4 44 5
4 45 2
4 46 4
4 47 5
4 48 5
4 49 4
4 50 3
4 51 3
4 52 1
4 53 1
4 54 1
4 55 4
4 56 2
4 57 4
4 58 2
4 59 2
4 60 1
4 61 2
4 62 4
4 63 3
4 64 1
4 65 3
4 66 5
4 67 4
4 68 5
4 69 1
4 70 2
4 71 2
4 72 2
4 73 3
4 74 2
4 75 2
4 76 2
4 77 5
4 78 1
4 79 1
4 80 3
4 81 3
4 82 2
4 83 4
4 84 1
4 85 5
4 86 5
4 87 2
4 88 4
4 89 3
4 90 4
4 91 2
4 92 2
4 93 1
4 94 4
4 95 3
4 96 5
4 97 3
4 98 1
4 99 1
4 100 4
5 6 3
5 7 5
5 8 5
5 9 3
5 10 4
5 11 4
5 12 2
5 13 5
5 14 1
5 15 3
5 16 2
5 17 4
5 18 3
5 19 1
5 20 2
5 21 1
5 22 2
5 23 1
5 24 3
5 25 5
5 26 2
5 27 4
5 28 1
5 29 3
5 30 3
5 31 2
5 32 1
5 33 3
5 34 5
5 35 3
5 36 5
5 37 1
5 38 3
5 39 1
5 40 5
5 41 4
5 42 5
5 43 5
5 44 4
5 45 1
5 46 3
5 47 4
5 48 1
5 49 2
5 50 4
5 51 3
5 52 5
5 53 2
5 54 3
5 55 3
5 56 5
5 57 5
5 58 2
5 59 2
5 60 1
5 61 4
5 62 4
5 63 5
5 64 5
5 65 5
5 66 4
5 67 3
5 68 2
5 69 5
5 70 2
5 71 3
5 72 3
5 73 2
5 74 2
5 75 4
5 76 2
5 77 5
5 78 1
5 79 5
5 80 3
5 81 2
5 82 3
5 83 4
5 84 4
5 85 3
5 86 3
5 87 2
5 88 2
5 89 1
5 90 4
5 91 3
5 92 4
5 93 4
5 94 1
5 95 3
5 96 1
5 97 5
5 98 1
5 99 4
5 100 2
6 7 1
6 8 1
6 9 1
6 10 1
6 11 3
6 12 3
6 13 5
6 14 3
6 15 1
6 16 2
6 17 4
6 18 4
6 19 5
6 20 1
6 21 1
6 22 5
6 23 3
6 24 3
6 25 3
6 26 5
6 27 2
6 28 5
6 29 2
6 30 4
6 31 4
6 32 4
6 33 4
6 34 5
6 35 1
6 36 3
6 37 2
6 38 5
6 39 5
6 40 2
6 41 2
6 42 1
6 43 1
6 44 4
6 45 1
6 46 5
6 47 5
6 48 5
6 49 2
6 50 2
6 51 5
6 52 1
6 53 3
6 54 4
6 55 3
6 56 4
6 57 3
6 58 3
6 59 5
6 60 3
6 61 2
6 62 3
6 63 1
6 64 5
6 65 3
6 66 1
6 67 2
6 68 2
6 69 3
6 70 1
6 71 4
6 72 3
6 73 4
6 74 3
6 75 1
6 76 5
6 77 3
6 78 3
6 79 4
6 80 3
6 81 2
6 82 1
6 83 5
6 84 1
6 85 5
6 86 5
6 87 2
6 88 4
6 89 4
6 90 5
6 91 2
6 92 4
6 93 5
6 94 4
6 95 3
6 96 5
6 97 3
6 98 4
6 99 2
6 100 3
7 8 2
7 9 4
7 10 4
7 11 4
7 12 4
7 13 2
7 14 4
7 15 4
7 16 5
7 17 4
7 18 5
7 19 2
7 20 3
7 21 3
7 22 4
7 23 1
7 24 2
7 25 4
7 26 5
7 27 1
7 28 2
7 29 4
7 30 1
7 31 3
7 32 4
7 33 1
7 34 3
7 35 2
7 36 5
7 37 3
7 38 3
7 39 3
7 40 5
7 41 1
7 42 1
7 43 3
7 44 1
7 45 4
7 46 2
7 47 4
7 48 4
7 49 2
7 50 1
7 51 3
7 52 5
7 53 5
7 54 5
7 55 2
7 56 1
7 57 4
7 58 1
7 59 2
7 60 3
7 61 2
7 62 4
7 63 1
7 64 1
7 65 1
7 66 1
7 67 2
7 68 1
7 69 5
7 70 2
7 71 4
7 72 1
7 73 1
7 74 2
7 75 1
7 76 1
7 77 2
7 78 5
7 79 2
7 80 3
7 81 1
7 82 5
7 83 2
7 84 2
7 85 5
7 86 5
7 87 2
7 88 3
7 89 1
7 90 5
7 91 1
7 92 4
7 93 5
7 94 2
7 95 1
7 96 3
7 97 5
7 98 1
7 99 3
7 100 4
8 9 5
8 10 5
8 11 2
8 12 4
8 13 1
8 14 5
8 15 4
8 16 1
8 17 1
8 18 1
8 19 4
8 20 2
8 21 2
8 22 5
8 23 4
8 24 2
8 25 3
8 26 2
8 27 2
8 28 4
8 29 3
8 30 5
8 31 3
8 32 5
8 33 4
8 34 4
8 35 1
8 36 3
8 37 2
8 38 5
8 39 5
8 40 1
8 41 5
8 42 5
8 43 2
8 44 4
8 45 2
8 46 1
8 47 5
8 48 2
8 49 4
8 50 5
8 51 1
8 52 5
8 53 5
8 54 5
8 55 4
8 56 1
8 57 3
8 58 1
8 59 2
8 60 2
8 61 5
8 62 2
8 63 2
8 64 2
8 65 4
8 66 4
8 67 2
8 68 3
8 69 4
8 70 2
8 71 1
8 72 3
8 73 3
8 74 4
8 75 1
8 76 2
8 77 4
8 78 5
8 79 5
8 80 1
8 81 1
8 82 1
8 83 3
8 84 4
8 85 5
8 86 5
8 87 3
8 88 2
8 89 3
8 90 2
8 91 2
8 92 3
8 93 1
8 94 5
8 95 5
8 96 1
8 97 3
8 98 3
8 99 4
8 100 3
9 10 1
9 11 1
9 12 1
9 13 1
9 14 4
9 15 2
9 16 4
9 17 1
9 18 4
9 19 3
9 20 4
9 21 5
9 22 2
9 23 2
9 24 5
9 25 2
9 26 4
9 27 1
9 28 3
9 29 3
9 30 2
9 31 4
9 32 3
9 33 5
9 34 2
9 35 4
9 36 2
9 37 1
9 38 2
9 39 5
9 40 2
9 41 5
9 42 3
9 43 4
9 44 3
9 45 1
9 46 2
9 47 1
9 48 5
9 49 4
9 50 2
9 51 5
9 52 4
9 53 2
9 54 5
9 55 3
9 56 4
9 57 1
9 58 4
9 59 5
9 60 4
9 61 3
9 62 2
9 63 4
9 64 2
9 65 2
9 66 5
9 67 5
9 68 5
9 69 5
9 70 2
9 71 3
9 72 3
9 73 3
9 74 1
9 75 4
9 76 1
9 77 3
9 78 2
9 79 5
9 80 2
9 81 1
9 82 5
9 83 3
9 84 5
9 85 1
9 86 4
9 87 2
9 88 5
9 89 1
9 90 3
9 91 2
9 92 2
9 93 1
9 94 3
9 95 1
9 96 2
9 97 3
9 98 4
9 99 3
9 100 1
10 11 5
10 12 2
10 13 3
10 14 1
10 15 3
10 16 2
10 17 3
10 18 2
10 19 2
10 20 3
10 21 4
10 22 3
10 23 1
10 24 1
10 25 2
10 26 4
10 27 5
10 28 3
10 29 3
10 30 1
10 31 3
10 32 1
10 33 2
10 34 3
10 35 4
10 36 1
10 37 3
10 38 2
10 39 5
10 40 1
10 41 3
10 42 1
10 43 3
10 44 3
10 45 2
10 46 5
10 47 3
10 48 2
10 49 4
10 50 1
10 51 4
10 52 3
10 53 5
10 54 3
10 55 5
10 56 4
10 57 3
10 58 5
10 59 1
10 60 4
10 61 2
10 62 5
10 63 3
10 64 1
10 65 3
10 66 2
10 67 4
10 68 4
10 69 2
10 70 5
10 71 5
10 72 1
10 73 3
10 74 2
10 75 1
10 76 3
10 77 5
10 78 1
10 79 1
10 80 3
10 81 1
10 82 5
10 83 2
10 84 4
10 85 5
10 86 1
10 87 5
10 88 3
10 89 3
10 90 4
10 91 1
10 92 1
10 93 4
10 94 3
10 95 5
10 96 2
10 97 3
10 98 2
10 99 4
10 100 4
11 12 2
11 13 2
11 14 1
11 15 4
11 16 5
11 17 1
11 18 5
11 19 3
11 20 3
11 21 4
11 22 4
11 23 5
11 24 4
11 25 3
11 26 5
11 27 1
11 28 5
11 29 4
11 30 2
11 31 4
11 32 5
11 33 4
11 34 2
11 35 4
11 36 2
11 37 3
11 38 5
11 39 5
11 40 5
11 41 5
11 42 3
11 43 5
11 44 1
11 45 1
11 46 4
11 47 2
11 48 4
11 49 5
11 50 5
11 51 4
11 52 1
11 53 3
11 54 2
11 55 3
11 56 4
11 57 4
11 58 1
11 59 2
11 60 2
11 61 3
11 62 1
11 63 1
11 64 4
11 65 1
11 66 2
11 67 2
11 68 1
11 69 4
11 70 3
11 71 3
11 72 4
11 73 3
11 74 4
11 75 1
11 76 5
11 77 1
11 78 4
11 79 5
11 80 1
11 81 2
11 82 5
11 83 2
11 84 5
11 85 1
11 86 3
11 87 2
11 88 5
11 89 5
11 90 4
11 91 5
11 92 5
11 93 3
11 94 3
11 95 3
11 96 4
11 97 3
11 98 1
11 99 3
11 100 2
12 13 5
12 14 2
12 15 4
12 16 4
12 17 1
12 18 4
12 19 5
12 20 3
12 21 3
12 22 1
12 23 2
12 24 4
12 25 2
12 26 3
12 27 3
12 28 3
12 29 2
12 30 2
12 31 2
12 32 4
12 33 3
12 34 1
12 35 1
12 36 4
12 37 2
12 38 3
12 39 5
12 40 2
12 41 2
12 42 3
12 43 4
12 44 3
12 45 4
12 46 1
12 47 3
12 48 3
12 49 4
12 50 4
12 51 3
12 52 4
12 53 2
12 54 1
12 55 1
12 56 4
12 57 2
12 58 4
12 59 5
12 60 3
12 61 4
12 62 3
12 63 3
12 64 5
12 65 4
12 66 3
12 67 1
12 68 5
12 69 3
12 70 2
12 71 5
12 72 5
12 73 2
12 74 2
12 75 4
12 76 5
12 77 1
12 78 5
12 79 5
12 80 1
12 81 1
12 82 3
12 83 5
12 84 3
12 85 5
12 86 5
12 87 4
12 88 4
12 89 4
12 90 3
12 91 4
12 92 2
12 93 3
12 94 1
12 95 5
12 96 5
12 97 3
12 98 3
12 99 5
12 100 4
13 14 3
13 15 2
13 16 4
13 17 1
13 18 4
13 19 4
13 20 5
13 21 2
13 22 1
13 23 5
13 24 5
13 25 4
13 26 3
13 27 5
13 28 1
13 29 4
13 30 4
13 31 4
13 32 1
13 33 5
13 34 2
13 35 1
13 36 3
13 37 1
13 38 3
13 39 5
13 40 1
13 41 1
13 42 4
13 43 4
13 44 1
13 45 1
13 46 3
13 47 2
13 48 1
13 49 1
13 50 1
13 51 4
13 52 2
13 53 1
13 54 4
13 55 1
13 56 4
13 57 2
13 58 4
13 59 2
13 60 1
13 61 5
13 62 5
13 63 3
13 64 1
13 65 3
13 66 2
13 67 5
13 68 1
13 69 3
13 70 2
13 71 3
13 72 4
13 73 5
13 74 1
13 75 5
13 76 1
13 77 1
13 78 3
13 79 5
13 80 2
13 81 5
13 82 1
13 83 3
13 84 4
13 85 5
13 86 2
13 87 5
13 88 3
13 89 1
13 90 2
13 91 3
13 92 4
13 93 1
13 94 2
13 95 5
13 96 4
13 97 3
13 98 1
13 99 4
13 100 2
14 15 3
14 16 5
14 17 1
14 18 2
14 19 4
14 20 3
14 21 4
14 22 4
14 23 3
14 24 4
14 25 5
14 26 4
14 27 4
14 28 5
14 29 3
14 30 2
14 31 2
14 32 3
14 33 2
14 34 2
14 35 4
14 36 5
14 37 3
14 38 4
14 39 2
14 40 5
14 41 5
14 42 4
14 43 1
14 44 5
14 45 2
14 46 5
14 47 2
14 48 5
14 49 4
14 50 5
14 51 1
14 52 2
14 53 2
14 54 2
14 55 2
14 56 5
14 57 1
14 58 5
14 59 5
14 60 2
14 61 5
14 62 3
14 63 3
14 64 4
14 65 5
14 66 5
14 67 1
14 68 4
14 69 3
14 70 2
14 71 2
14 72 1
14 73 4
14 74 2
14 75 4
14 76 1
14 77 3
14 78 3
14 79 5
14 80 1
14 81 3
14 82 2
14 83 5
14 84 2
14 85 4
14 86 2
14 87 4
14 88 1
14 89 2
14 90 5
14 91 2
14 92 4
14 93 2
14 94 1
14 95 4
14 96 4
14 97 1
14 98 2
14 99 3
14 100 4
15 16 5
15 17 4
15 18 5
15 19 4
15 20 4
15 21 3
15 22 3
15 23 1
15 24 3
15 25 2
15 26 4
15 27 3
15 28 5
15 29 3
15 30 1
15 31 3
15 32 2
15 33 1
15 34 1
15 35 2
15 36 4
15 37 1
15 38 1
15 39 4
15 40 5
15 41 5
15 42 3
15 43 3
15 44 2
15 45 3
15 46 1
15 47 1
15 48 1
15 49 2
15 50 1
15 51 2
15 52 4
15 53 1
15 54 5
15 55 4
15 56 1
15 57 3
15 58 1
15 59 3
15 60 2
15 61 2
15 62 1
15 63 4
15 64 3
15 65 3
15 66 1
15 67 3
15 68 2
15 69 5
15 70 4
15 71 5
15 72 3
15 73 5
15 74 3
15 75 3
15 76 2
15 77 5
15 78 2
15 79 2
15 80 2
15 81 1
15 82 5
15 83 2
15 84 5
15 85 5
15 86 5
15 87 3
15 88 2
15 89 1
15 90 5
15 91 2
15 92 2
15 93 1
15 94 5
15 95 2
15 96 3
15 97 1
15 98 3
15 99 4
15 100 1
16 17 4
16 18 2
16 19 1
16 20 2
16 21 2
16 22 3
16 23 5
16 24 3
16 25 3
16 26 5
16 27 3
16 28 3
16 29 4
16 30 4
16 31 5
16 32 5
16 33 2
16 34 2
16 35 5
16 36 1
16 37 3
16 38 1
16 39 3
16 40 3
16 41 4
16 42 3
16 43 3
16 44 5
16 45 4
16 46 5
16 47 2
16 48 2
16 49 5
16 50 4
16 51 2
16 52 1
16 53 1
16 54 5
16 55 4
16 56 4
16 57 3
16 58 5
16 59 5
16 60 5
16 61 4
16 62 5
16 63 5
16 64 2
16 65 3
16 66 4
16 67 4
16 68 1
16 69 5
16 70 1
16 71 4
16 72 5
16 73 5
16 74 5
16 75 1
16 76 4
16 77 4
16 78 1
16 79 1
16 80 3
16 81 4
16 82 1
16 83 1
16 84 2
16 85 4
16 86 5
16 87 1
16 88 5
16 89 4
16 90 2
16 91 5
16 92 2
16 93 5
16 94 1
16 95 3
16 96 1
16 97 2
16 98 1
16 99 2
16 100 1
17 18 3
17 19 2
17 20 2
17 21 5
17 22 2
17 23 3
17 24 4
17 25 2
17 26 5
17 27 4
17 28 4
17 29 1
17 30 4
17 31 2
17 32 2
17 33 1
17 34 4
17 35 2
17 36 4
17 37 4
17 38 2
17 39 2
17 40 5
17 41 2
17 42 1
17 43 3
17 44 2
17 45 4
17 46 4
17 47 4
17 48 2
17 49 3
17 50 2
17 51 1
17 52 2
17 53 2
17 54 1
17 55 2
17 56 4
17 57 4
17 58 4
17 59 3
17 60 1
17 61 1
17 62 1
17 63 2
17 64 2
17 65 3
17 66 2
17 67 5
17 68 3
17 69 5
17 70 1
17 71 3
17 72 1
17 73 4
17 74 5
17 75 2
17 76 3
17 77 2
17 78 4
17 79 1
17 80 3
17 81 3
17 82 5
17 83 1
17 84 5
17 85 3
17 86 4
17 87 1
17 88 2
17 89 5
17 90 4
17 91 1
17 92 4
17 93 1
17 94 2
17 95 3
17 96 4
17 97 4
17 98 5
17 99 5
17 100 2
18 19 2
18 20 5
18 21 3
18 22 2
18 23 2
18 24 3
18 25 2
18 26 5
18 27 3
18 28 4
18 29 1
18 30 2
18 31 1
18 32 5
18 33 5
18 34 5
18 35 3
18 36 3
18 37 5
18 38 2
18 39 5
18 40 5
18 41 5
18 42 5
18 43 5
18 44 3
18 45 5
18 46 5
18 47 1
18 48 5
18 49 3
18 50 2
18 51 2
18 52 4
18 53 4
18 54 2
18 55 3
18 56 4
18 57 3
18 58 3
18 59 5
18 60 5
18 61 4
18 62 2
18 63 2
18 64 2
18 65 3
18 66 5
18 67 1
18 68 2
18 69 2
18 70 3
18 71 3
18 72 5
18 73 4
18 74 3
18 75 1
18 76 4
18 77 5
18 78 2
18 79 5
18 80 2
18 81 1
18 82 5
18 83 4
18 84 4
18 85 5
18 86 5
18 87 1
18 88 3
18 89 1
18 90 4
18 91 3
18 92 3
18 93 5
18 94 5
18 95 2
18 96 4
18 97 1
18 98 4
18 99 1
18 100 1
19 20 1
19 21 3
19 22 2
19 23 1
19 24 1
19 25 3
19 26 5
19 27 1
19 28 4
19 29 3
19 30 4
19 31 3
19 32 4
19 33 4
19 34 2
19 35 5
19 36 4
19 37 4
19 38 3
19 39 4
19 40 3
19 41 2
19 42 3
19 43 4
19 44 4
19 45 2
19 46 2
19 47 5
19 48 4
19 49 1
19 50 5
19 51 1
19 52 2
19 53 2
19 54 4
19 55 1
19 56 1
19 57 2
19 58 5
19 59 5
19 60 3
19 61 3
19 62 5
19 63 4
19 64 3
19 65 4
19 66 5
19 67 2
19 68 1
19 69 4
19 70 3
19 71 4
19 72 3
19 73 1
19 74 1
19 75 2
19 76 1
19 77 5
19 78 4
19 79 1
19 80 1
19 81 5
19 82 3
19 83 3
19 84 2
19 85 2
19 86 5
19 87 5
19 88 2
19 89 3
19 90 4
19 91 2
19 92 4
19 93 5
19 94 5
19 95 4
19 96 2
19 97 3
19 98 1
19 99 4
19 100 2
20 21 3
20 22 3
20 23 1
20 24 1
20 25 4
20 26 2
20 27 1
20 28 2
20 29 5
20 30 2
20 31 2
20 32 5
20 33 2
20 34 5
20 35 2
20 36 5
20 37 3
20 38 2
20 39 3
20 40 2
20 41 3
20 42 2
20 43 3
20 44 4
20 45 5
20 46 2
20 47 1
20 48 5
20 49 1
20 50 1
20 51 2
20 52 4
20 53 2
20 54 4
20 55 4
20 56 5
20 57 2
20 58 4
20 59 5
20 60 1
20 61 2
20 62 2
20 63 4
20 64 1
20 65 5
20 66 3
20 67 1
20 68 2
20 69 3
20 70 5
20 71 1
20 72 4
20 73 3
20 74 5
20 75 1
20 76 5
20 77 1
20 78 4
20 79 2
20 80 4
20 81 4
20 82 3
20 83 5
20 84 1
20 85 3
20 86 1
20 87 2
20 88 3
20 89 5
20 90 5
20 91 4
20 92 4
20 93 1
20 94 5
20 95 2
20 96 4
20 97 4
20 98 1
20 99 3
20 100 4
21 22 3
21 23 4
21 24 1
21 25 2
21 26 4
21 27 1
21 28 3
21 29 5
21 30 5
21 31 4
21 32 5
21 33 4
21 34 2
21 35 4
21 36 5
21 37 4
21 38 5
21 39 1
21 40 3
21 41 4
21 42 2
21 43 5
21 44 2
21 45 5
21 46 1
21 47 2
21 48 2
21 49 4
21 50 3
21 51 2
21 52 2
21 53 4
21 54 3
21 55 5
21 56 1
21 57 5
21 58 3
21 59 4
21 60 3
21 61 1
21 62 3
21 63 5
21 64 5
21 65 5
21 66 3
21 67 4
21 68 1
21 69 4
21 70 2
21 71 3
21 72 2
21 73 4
21 74 1
21 75 5
21 76 3
21 77 4
21 78 3
21 79 2
21 80 2
21 81 2
21 82 3
21 83 1
21 84 2
21 85 1
21 86 2
21 87 1
21 88 4
21 89 1
21 90 4
21 91 3
21 92 4
21 93 3
21 94 1
21 95 2
21 96 3
21 97 1
21 98 4
21 99 3
21 100 5
22 23 4
22 24 2
22 25 4
22 26 3
22 27 4
22 28 1
22 29 1
22 30 2
22 31 1
22 32 3
22 33 5
22 34 2
22 35 2
22 36 4
22 37 1
22 38 3
22 39 2
22 40 1
22 41 4
22 42 5
22 43 4
22 44 1
22 45 1
22 46 2
22 47 4
22 48 3
22 49 4
22 50 4
22 51 5
22 52 5
22 53 4
22 54 1
22 55 3
22 56 5
22 57 3
22 58 2
22 59 4
22 60 3
22 61 4
22 62 4
22 63 5
22 64 2
22 65 5
22 66 4
22 67 5
22 68 5
22 69 4
22 70 4
22 71 5
22 72 3
22 73 1
22 74 2
22 75 3
22 76 3
22 77 5
22 78 3
22 79 5
22 80 4
22 81 3
22 82 1
22 83 2
22 84 4
22 85 2
22 86 5
22 87 3
22 88 2
22 89 1
22 90 2
22 91 5
22 92 5
22 93 1
22 94 3
22 95 1
22 96 3
22 97 2
22 98 1
22 99 5
22 100 4
23 24 5
23 25 4
23 26 4
23 27 3
23 28 1
23 29 4
23 30 3
23 31 5
23 32 3
23 33 1
23 34 5
23 35 3
23 36 4
23 37 3
23 38 4
23 39 1
23 40 1
23 41 2
23 42 5
23 43 2
23 44 1
23 45 2
23 46 5
23 47 3
23 48 3
23 49 2
23 50 1
23 51 3
23 52 5
23 53 1
23 54 5
23 55 5
23 56 5
23 57 2
23 58 4
23 59 2
23 60 5
23 61 3
23 62 2
23 63 1
23 64 5
23 65 2
23 66 2
23 67 4
23 68 5
23 69 4
23 70 4
23 71 1
23 72 1
23 73 3
23 74 3
23 75 4
23 76 4
23 77 4
23 78 2
23 79 3
23 80 2
23 81 1
23 82 4
23 83 4
23 84 2
23 85 4
23 86 5
23 87 3
23 88 3
23 89 5
23 90 5
23 91 2
23 92 5
23 93 3
23 94 4
23 95 4
23 96 5
23 97 5
23 98 5
23 99 5
23 100 5
24 25 2
24 26 1
24 27 3
24 28 2
24 29 2
24 30 5
24 31 1
24 32 4
24 33 5
24 34 4
24 35 5
24 36 5
24 37 1
24 38 4
24 39 4
24 40 4
24 41 2
24 42 5
24 43 1
24 44 1
24 45 5
24 46 3
24 47 4
24 48 5
24 49 3
24 50 5
24 51 2
24 52 4
24 53 5
24 54 3
24 55 4
24 56 1
24 57 5
24 58 2
24 59 5
24 60 4
24 61 5
24 62 1
24 63 4
24 64 4
24 65 5
24 66 3
24 67 2
24 68 4
24 69 3
24 70 5
24 71 4
24 72 5
24 73 5
24 74 5
24 75 4
24 76 3
24 77 4
24 78 1
24 79 3
24 80 2
24 81 4
24 82 3
24 83 1
24 84 5
24 85 5
24 86 2
24 87 4
24 88 2
24 89 2
24 90 4
24 91 4
24 92 1
24 93 5
24 94 3
24 95 1
24 96 3
24 97 2
24 98 1
24 99 5
24 100 4
25 26 5
25 27 2
25 28 3
25 29 2
25 30 4
25 31 2
25 32 3
25 33 2
25 34 3
25 35 5
25 36 2
25 37 5
25 38 3
25 39 5
25 40 4
25 41 1
25 42 2
25 43 3
25 44 5
25 45 3
25 46 5
25 47 2
25 48 3
25 49 5
25 50 4
25 51 4
25 52 5
25 53 1
25 54 1
25 55 1
25 56 3
25 57 5
25 58 1
25 59 2
25 60 3
25 61 1
25 62 5
25 63 3
25 64 5
25 65 5
25 66 4
25 67 1
25 68 5
25 69 3
25 70 5
25 71 5
25 72 5
25 73 5
25 74 4
25 75 2
25 76 2
25 77 1
25 78 5
25 79 5
25 80 4
25 81 3
25 82 1
25 83 2
25 84 3
25 85 1
25 86 4
25 87 2
25 88 1
25 89 1
25 90 1
25 91 1
25 92 5
25 93 1
25 94 5
25 95 3
25 96 2
25 97 5
25 98 2
25 99 4
25 100 2
26 27 5
26 28 5
26 29 2
26 30 4
26 31 3
26 32 1
26 33 4
26 34 1
26 35 4
26 36 5
26 37 1
26 38 3
26 39 5
26 40 5
26 41 5
26 42 4
26 43 4
26 44 5
26 45 2
26 46 3
26 47 4
26 48 5
26 49 2
26 50 4
26 51 2
26 52 4
26 53 1
26 54 1
26 55 3
26 56 4
26 57 1
26 58 4
26 59 1
26 60 1
26 61 2
26 62 3
26 63 1
26 64 3
26 65 4
26 66 1
26 67 4
26 68 3
26 69 5
26 70 3
26 71 2
26 72 2
26 73 5
26 74 4
26 75 3
26 76 5
26 77 3
26 78 4
26 79 4
26 80 5
26 81 5
26 82 2
26 83 2
26 84 4
26 85 3
26 86 3
26 87 4
26 88 3
26 89 2
26 90 2
26 91 2
26 92 1
26 93 1
26 94 2
26 95 2
26 96 4
26 97 4
26 98 2
26 99 3
26 100 2
27 28 4
27 29 2
27 30 3
27 31 3
27 32 5
27 33 3
27 34 2
27 35 3
27 36 1
27 37 1
27 38 1
27 39 5
27 40 1
27 41 1
27 42 5
27 43 4
27 44 5
27 45 2
27 46 2
27 47 4
27 48 3
27 49 1
27 50 1
27 51 4
27 52 4
27 53 3
27 54 3
27 55 4
27 56 4
27 57 1
27 58 4
27 59 5
27 60 4
27 61 3
27 62 3
27 63 2
27 64 4
27 65 1
27 66 1
27 67 5
27 68 4
27 69 2
27 70 4
27 71 3
27 72 2
27 73 5
27 74 3
27 75 3
27 76 3
27 77 5
27 78 2
27 79 4
27 80 4
27 81 3
27 82 2
27 83 1
27 84 3
27 85 3
27 86 1
27 87 1
27 88 2
27 89 2
27 90 4
27 91 1
27 92 1
27 93 3
27 94 4
27 95 1
27 96 5
27 97 1
27 98 2
27 99 5
27 100 1
28 29 1
28 30 4
28 31 3
28 32 3
28 33 3
28 34 3
28 35 5
28 36 3
28 37 5
