50 1225
26 45 1
26 46 4
26 47 1
26 48 5
26 49 2
26 50 2
27 28 2
27 29 2
27 30 3
27 31 1
27 32 1
27 33 4
27 34 3
27 35 4
27 36 5
27 37 5
27 38 2
27 39 3
27 40 5
27 41 4
27 42 4
27 43 4
27 44 5
27 45 1
27 46 2
27 47 2
27 48 1
27 49 5
27 50 4
28 29 2
28 30 3
28 31 5
28 32 2
28 33 4
28 34 5
28 35 2
28 36 1
28 37 4
28 38 3
28 39 1
28 40 4
28 41 3
28 42 2
28 43 5
28 44 5
28 45 1
28 46 2
28 47 4
28 48 4
28 49 4
28 50 4
29 30 2
29 31 3
29 32 3
29 33 1
29 34 1
29 35 1
29 36 1
29 37 1
29 38 5
29 39 4
29 40 3
29 41 2
29 42 5
29 43 2
29 44 2
29 45 4
29 46 2
29 47 4
29 48 4
29 49 3
29 50 5
30 31 2
30 32 5
30 33 5
30 34 1
30 35 5
30 36 4
30 37 2
30 38 1
30 39 1
30 40 4
30 41 2
30 42 2
30 43 3
30 44 1
30 45 4
30 46 3
30 47 3
30 48 3
30 49 2
30 50 4
31 32 2
31 33 1
31 34 2
31 35 1
31 36 4
31 37 4
31 38 3
31 39 1
31 40 3
31 41 5
31 42 4
31 43 2
31 44 1
31 45 2
31 46 4
31 47 5
31 48 2
31 49 5
31 50 5
32 33 3
32 34 5
32 35 1
32 36 2
32 37 4
32 38 2
32 39 2
32 40 3
32 41 2
32 42 2
32 43 1
32 44 2
32 45 5
32 46 5
32 47 1
32 48 1
32 49 4
32 50 4
33 34 5
33 35 2
33 36 4
33 37 1
33 38 5
33 39 1
33 40 1
33 41 5
33 42 4
33 43 1
33 44 2
33 45 3
33 46 3
33 47 4
33 48 1
33 49 1
33 50 5
34 35 5
34 36 1
34 37 5
34 38 1
34 39 2
34 40 5
34 41 1
34 42 5
34 43 3
34 44 3
34 45 1
34 46 3
34 47 3
34 48 4
34 49 3
34 50 5
35 36 5
35 37 3
35 38 1
35 39 3
35 40 4
35 41 3
35 42 2
35 43 1
35 44 5
35 45 5
35 46 4
35 47 2
35 48 5
35 49 4
35 50 2
36 37 1
36 38 2
36 39 1
36 40 4
36 41 4
36 42 3
36 43 5
36 44 3
36 45 5
36 46 3
36 47 1
36 48 1
36 49 5
36 50 1
37 38 1
37 39 3
37 40 2
37 41 1
37 42 5
37 43 5
37 44 1
37 45 5
37 46 2
37 47 5
37 48 4
37 49 5
37 50 5
38 39 5
38 40 2
38 41 3
38 42 2
38 43 4
38 44 5
38 45 5
38 46 1
38 47 2
38 48 4
38 49 3
38 50 3
39 40 3
39 41 2
39 42 4
39 43 1
39 44 5
39 45 5
39 46 2
39 47 1
39 48 4
39 49 5
39 50 4
40 41 4
40 42 5
40 43 1
40 44 5
40 45 5
40 46 2
40 47 3
40 48 3
40 49 4
40 50 1
41 42 1
41 43 2
41 44 3
41 45 5
41 46 1
41 47 2
41 48 4
41 49 3
41 50 1
42 43 3
42 44 3
42 45 3
42 46 5
42 47 2
42 48 3
42 49 4
42 50 4
43 44 4
43 45 2
43 46 1
43 47 1
43 48 1
43 49 1
43 50 3
44 45 2
44 46 4
44 47 4
44 48 4
44 49 2
44 50 2
45 46 3
45 47 1
45 48 3
45 49 3
45 50 4
46 47 5
46 48 4
46 49 4
46 50 4
47 48 3
47 49 5
47 50 2
48 49 5
48 50 2
49 50 2
