50 1225
15 33 2
15 34 3
15 35 4
15 36 4
15 37 1
15 38 5
15 39 1
15 40 4
15 41 5
15 42 5
15 43 3
15 44 1
15 45 4
15 46 2
15 47 4
15 48 1
15 49 1
15 50 5
16 17 4
16 18 3
16 19 4
16 20 2
16 21 3
16 22 4
16 23 3
16 24 3
16 25 3
16 26 2
16 27 1
16 28 5
16 29 2
16 30 4
16 31 2
16 32 1
16 33 2
16 34 3
16 35 5
16 36 5
16 37 1
16 38 5
16 39 1
16 40 4
16 41 2
16 42 5
16 43 2
16 44 2
16 45 2
16 46 5
16 47 5
16 48 3
16 49 5
16 50 5
17 18 4
17 19 5
17 20 2
17 21 5
17 22 4
17 23 3
17 24 1
17 25 5
17 26 1
17 27 1
17 28 5
17 29 3
17 30 1
17 31 2
17 32 5
17 33 1
17 34 5
17 35 1
17 36 1
17 37 5
17 38 2
17 39 4
17 40 5
17 41 5
17 42 2
17 43 1
17 44 3
17 45 2
17 46 2
17 47 5
17 48 4
17 49 4
17 50 3
18 19 4
18 20 4
18 21 4
18 22 2
18 23 5
18 24 3
18 25 3
18 26 3
18 27 1
18 28 2
18 29 3
18 30 5
18 31 1
18 32 1
18 33 2
18 34 3
18 35 2
18 36 1
18 37 2
18 38 4
18 39 1
18 40 3
18 41 3
18 42 1
18 43 1
18 44 5
18 45 5
18 46 3
18 47 1
18 48 2
18 49 5
18 50 1
19 20 5
19 21 5
19 22 2
19 23 4
19 24 4
19 25 3
19 26 5
19 27 2
19 28 3
19 29 2
19 30 3
19 31 5
19 32 1
19 33 3
19 34 2
19 35 4
19 36 1
19 37 4
19 38 1
19 39 2
19 40 1
19 41 4
19 42 4
19 43 1
19 44 3
19 45 1
19 46 4
19 47 2
19 48 4
19 49 4
19 50 3
20 21 4
20 22 4
20 23 2
20 24 2
20 25 3
20 26 1
20 27 3
20 28 3
20 29 2
20 30 5
20 31 1
20 32 4
20 33 4
20 34 2
20 35 1
20 36 4
20 37 5
20 38 3
20 39 5
20 40 5
20 41 2
20 42 1
20 43 3
20 44 3
20 45 3
20 46 2
20 47 4
20 48 2
20 49 4
20 50 3
21 22 5
21 23 5
21 24 1
21 25 1
21 26 2
21 27 2
21 28 4
21 29 2
21 30 3
21 31 2
21 32 2
21 33 2
21 34 5
21 35 4
21 36 1
21 37 5
21 38 3
21 39 4
21 40 3
21 41 3
21 42 5
21 43 2
21 44 4
21 45 5
21 46 1
21 47 5
21 48 2
21 49 4
21 50 4
22 23 3
22 24 2
22 25 2
22 26 3
22 27 4
22 28 5
22 29 2
22 30 3
22 31 5
22 32 2
22 33 1
22 34 5
22 35 5
22 36 1
22 37 5
22 38 3
22 39 4
22 40 1
22 41 2
22 42 1
22 43 4
22 44 3
22 45 1
22 46 5
22 47 1
22 48 5
22 49 5
22 50 2
23 24 5
23 25 4
23 26 5
23 27 2
23 28 4
23 29 4
23 30 1
23 31 3
23 32 3
23 33 3
23 34 4
23 35 5
23 36 2
23 37 5
23 38 4
23 39 2
23 40 3
23 41 3
23 42 1
23 43 3
23 44 1
23 45 1
23 46 1
23 47 1
23 48 4
23 49 1
23 50 4
24 25 2
24 26 3
24 27 5
24 28 3
24 29 3
24 30 4
24 31 1
24 32 2
24 33 4
24 34 5
24 35 1
24 36 2
24 37 3
24 38 3
24 39 5
24 40 3
24 41 5
24 42 5
24 43 2
24 44 5
24 45 3
24 46 2
24 47 1
24 48 3
24 49 4
24 50 4
25 26 3
25 27 4
25 28 5
25 29 3
25 30 2
25 31 2
25 32 5
25 33 4
25 34 4
25 35 5
25 36 3
25 37 1
25 38 4
25 39 5
25 40 5
25 41 2
25 42 1
25 43 4
25 44 2
25 45 3
25 46 4
25 47 2
25 48 5
25 49 1
25 50 2
26 27 5
26 28 5
26 29 5
26 30 1
26 31 1
26 32 3
26 33 1
26 34 1
26 35 3
26 36 3
26 37 1
26 38 5
26 39 3
26 40 2
26 41 3
26 42 1
26 43 5
26 44 1
26 45 2
26 46 5
26 47 1
26 48 1
26 49 2
26 50 5
27 28 1
27 29 1
27 30 1
27 31 3
27 32 5
27 33 2
27 34 5
27 35 2
27 36 1
27 37 4
27 38 2
27 39 4
27 40 1
27 41 3
27 42 1
27 43 1
27 44 2
27 45 2
27 46 1
27 47 3
27 48 3
27 49 4
27 50 5
28 29 2
28 30 1
28 31 1
28 32 3
28 33 4
28 34 1
28 35 3
28 36 5
28 37 5
28 38 2
28 39 2
28 40 1
28 41 1
28 42 5
28 43 1
28 44 2
28 45 1
28 46 2
28 47 4
28 48 5
28 49 1
28 50 2
29 30 1
29 31 4
29 32 3
29 33 5
29 34 4
29 35 1
29 36 1
29 37 2
29 38 4
29 39 5
29 40 2
29 41 3
29 42 2
29 43 2
29 44 3
29 45 3
29 46 1
29 47 2
29 48 2
29 49 3
29 50 3
30 31 3
30 32 1
30 33 1
30 34 3
30 35 5
30 36 2
30 37 1
30 38 2
30 39 4
30 40 4
30 41 3
30 42 1
30 43 4
30 44 1
30 45 2
30 46 2
30 47 5
30 48 4
30 49 3
30 50 2
31 32 2
31 33 3
31 34 4
31 35 5
31 36 2
31 37 3
31 38 3
31 39 4
31 40 4
31 41 4
31 42 5
31 43 4
31 44 5
31 45 5
31 46 3
31 47 4
31 48 2
31 49 3
31 50 1
32 33 3
32 34 3
32 35 2
32 36 1
32 37 1
32 38 3
32 39 5
32 40 5
32 41 3
32 42 2
32 43 2
32 44 3
32 45 3
32 46 1
32 47 1
32 48 2
32 49 5
32 50 5
33 34 1
33 35 1
33 36 2
33 37 5
33 38 1
33 39 5
33 40 4
33 41 3
33 42 2
33 43 5
33 44 3
33 45 3
33 46 5
33 47 5
33 48 4
33 49 4
33 50 3
34 35 3
34 36 5
34 37 1
34 38 1
34 39 1
34 40 4
34 41 2
34 42 4
34 43 4
34 44 5
34 45 2
34 46 2
34 47 4
34 48 4
34 49 2
34 50 1
35 36 1
35 37 3
35 38 2
35 39 1
35 40 1
35 41 1
35 42 4
35 43 4
35 44 5
35 45 2
35 46 3
35 47 3
35 48 3
35 49 4
35 50 3
36 37 5
36 38 5
36 39 4
36 40 2
36 41 3
36 42 3
36 43 2
36 44 4
36 45 2
36 46 2
36 47 2
36 48 4
36 49 2
36 50 1
37 38 4
37 39 5
37 40 4
37 41 5
37 42 3
37 43 3
37 44 4
37 45 2
37 46 4
37 47 5
37 48 4
37 49 1
37 50 1
38 39 5
38 40 5
38 41 1
38 42 3
38 43 4
38 44 5
38 45 3
38 46 2
38 47 5
38 48 4
38 49 2
38 50 2
39 40 2
39 41 3
39 42 3
39 43 2
39 44 5
39 45 3
39 46 5
39 47 4
39 48 3
39 49 1
39 50 5
40 41 2
40 42 1
40 43 3
40 44 2
40 45 5
40 46 2
40 47 1
40 48 5
40 49 1
40 50 3
41 42 2
41 43 2
41 44 5
41 45 3
41 46 1
41 47 1
41 48 2
41 49 2
41 50 2
42 43 2
42 44 4
42 45 4
42 46 4
42 47 3
42 48 4
42 49 5
42 50 4
43 44 5
43 45 5
43 46 1
43 47 3
43 48 4
43 49 2
43 50 4
44 45 4
44 46 4
44 47 5
44 48 2
44 49 2
44 50 2
45 46 4
45 47 5
45 48 3
45 49 4
45 50 1
46 47 3
46 48 5
46 49 3
46 50 3
47 48 5
47 49 1
47 50 4
48 49 2
48 50 4
49 50 2
