50 1225
17 22 3
17 23 3
17 24 4
17 25 4
17 26 2
17 27 5
17 28 1
17 29 5
17 30 5
17 31 5
17 32 2
17 33 4
17 34 2
17 35 2
17 36 4
17 37 1
17 38 1
17 39 3
17 40 2
17 41 2
17 42 3
17 43 2
17 44 2
17 45 2
17 46 4
17 47 3
17 48 5
17 49 2
17 50 1
18 19 4
18 20 4
18 21 5
18 22 5
18 23 3
18 24 4
18 25 2
18 26 3
18 27 5
18 28 4
18 29 2
18 30 2
18 31 3
18 32 5
18 33 2
18 34 4
18 35 1
18 36 4
18 37 4
18 38 3
18 39 3
18 40 5
18 41 3
18 42 4
18 43 2
18 44 3
18 45 2
18 46 3
18 47 4
18 48 1
18 49 2
18 50 3
19 20 5
19 21 5
19 22 1
19 23 2
19 24 1
19 25 3
19 26 2
19 27 2
19 28 2
19 29 4
19 30 3
19 31 5
19 32 5
19 33 3
19 34 3
19 35 1
19 36 5
19 37 1
19 38 1
19 39 2
19 40 5
19 41 2
19 42 1
19 43 2
19 44 1
19 45 5
19 46 2
19 47 1
19 48 4
19 49 4
19 50 2
20 21 4
20 22 2
20 23 5
20 24 3
20 25 1
20 26 3
20 27 3
20 28 3
20 29 1
20 30 1
20 31 4
20 32 3
20 33 4
20 34 2
20 35 5
20 36 3
20 37 2
20 38 4
20 39 2
20 40 2
20 41 3
20 42 4
20 43 3
20 44 1
20 45 1
20 46 1
20 47 1
20 48 3
20 49 5
20 50 2
21 22 4
21 23 3
21 24 5
21 25 5
21 26 3
21 27 5
21 28 3
21 29 1
21 30 3
21 31 5
21 32 5
21 33 3
21 34 4
21 35 4
21 36 2
21 37 3
21 38 4
21 39 4
21 40 5
21 41 4
21 42 5
21 43 2
21 44 2
21 45 3
21 46 2
21 47 2
21 48 3
21 49 5
21 50 3
22 23 1
22 24 2
22 25 1
22 26 1
22 27 4
22 28 2
22 29 5
22 30 1
22 31 4
22 32 5
22 33 2
22 34 2
22 35 4
22 36 3
22 37 3
22 38 3
22 39 4
22 40 1
22 41 3
22 42 5
22 43 1
22 44 5
22 45 5
22 46 3
22 47 4
22 48 1
22 49 2
22 50 3
23 24 5
23 25 4
23 26 4
23 27 4
23 28 3
23 29 2
23 30 3
23 31 5
23 32 3
23 33 5
23 34 2
23 35 1
23 36 3
23 37 2
23 38 5
23 39 3
23 40 2
23 41 3
23 42 3
23 43 3
23 44 3
23 45 1
23 46 3
23 47 4
23 48 2
23 49 5
23 50 5
24 25 5
24 26 5
24 27 1
24 28 1
24 29 4
24 30 5
24 31 5
24 32 2
24 33 4
24 34 3
24 35 2
24 36 4
24 37 5
24 38 2
24 39 2
24 40 4
24 41 4
24 42 3
24 43 4
24 44 5
24 45 3
24 46 1
24 47 2
24 48 1
24 49 5
24 50 2
25 26 5
25 27 5
25 28 1
25 29 3
25 30 2
25 31 1
25 32 4
25 33 2
25 34 3
25 35 3
25 36 1
25 37 3
25 38 1
25 39 4
25 40 1
25 41 5
25 42 4
25 43 4
25 44 3
25 45 4
25 46 5
25 47 1
25 48 4
25 49 5
25 50 4
26 27 1
26 28 3
26 29 3
26 30 4
26 31 1
26 32 1
26 33 1
26 34 4
26 35 3
26 36 4
26 37 1
26 38 1
26 39 3
26 40 5
26 41 5
26 42 1
26 43 4
26 44 2
26 45 3
26 46 4
26 47 2
26 48 3
26 49 4
26 50 2
27 28 4
27 29 5
27 30 2
27 31 1
27 32 4
27 33 2
27 34 1
27 35 3
27 36 1
27 37 1
27 38 4
27 39 2
27 40 2
27 41 3
27 42 2
27 43 1
27 44 2
27 45 3
27 46 2
27 47 5
27 48 1
27 49 5
27 50 5
28 29 1
28 30 2
28 31 5
28 32 5
28 33 5
28 34 2
28 35 3
28 36 5
28 37 4
28 38 2
28 39 3
28 40 3
28 41 1
28 42 4
28 43 2
28 44 1
28 45 3
28 46 4
28 47 3
28 48 2
28 49 1
28 50 1
29 30 3
29 31 5
29 32 3
29 33 5
29 34 5
29 35 4
29 36 1
29 37 4
29 38 3
29 39 2
29 40 5
29 41 5
29 42 5
29 43 3
29 44 5
29 45 4
29 46 5
29 47 1
29 48 4
29 49 2
29 50 4
30 31 1
30 32 4
30 33 5
30 34 2
30 35 1
30 36 4
30 37 3
30 38 5
30 39 4
30 40 3
30 41 3
30 42 4
30 43 4
30 44 2
30 45 5
30 46 1
30 47 2
30 48 3
30 49 5
30 50 2
31 32 2
31 33 5
31 34 2
31 35 4
31 36 4
31 37 1
31 38 2
31 39 4
31 40 2
31 41 2
31 42 1
31 43 2
31 44 2
31 45 5
31 46 3
31 47 2
31 48 5
31 49 5
31 50 4
32 33 5
32 34 5
32 35 3
32 36 1
32 37 1
32 38 4
32 39 2
32 40 1
32 41 1
32 42 1
32 43 1
32 44 2
32 45 3
32 46 1
32 47 4
32 48 1
32 49 1
32 50 3
33 34 4
33 35 1
33 36 4
33 37 1
33 38 1
33 39 2
33 40 4
33 41 4
33 42 1
33 43 5
33 44 3
33 45 3
33 46 3
33 47 4
33 48 2
33 49 5
33 50 4
34 35 4
34 36 5
34 37 3
34 38 5
34 39 4
34 40 4
34 41 1
34 42 1
34 43 2
34 44 1
34 45 4
34 46 1
34 47 3
34 48 5
34 49 2
34 50 4
35 36 1
35 37 4
35 38 3
35 39 1
35 40 1
35 41 3
35 42 2
35 43 1
35 44 3
35 45 1
35 46 3
35 47 1
35 48 3
35 49 3
35 50 5
36 37 5
36 38 4
36 39 3
36 40 2
36 41 2
36 42 1
36 43 5
36 44 1
36 45 5
36 46 2
36 47 2
36 48 1
36 49 3
36 50 3
37 38 3
37 39 1
37 40 4
37 41 4
37 42 2
37 43 3
37 44 3
37 45 4
37 46 5
37 47 3
37 48 3
37 49 3
37 50 3
38 39 1
38 40 1
38 41 4
38 42 5
38 43 1
38 44 1
38 45 5
38 46 3
38 47 5
38 48 1
38 49 5
38 50 4
39 40 1
39 41 5
39 42 5
39 43 2
39 44 2
39 45 5
39 46 4
39 47 5
39 48 5
39 49 5
39 50 4
40 41 1
40 42 3
40 43 1
40 44 3
40 45 3
40 46 2
40 47 4
40 48 4
40 49 4
40 50 1
41 42 1
41 43 5
41 44 5
41 45 1
41 46 5
41 47 1
41 48 3
41 49 2
41 50 1
42 43 4
42 44 1
42 45 1
42 46 3
42 47 5
42 48 3
42 49 1
42 50 3
43 44 4
43 45 3
43 46 5
43 47 1
43 48 2
43 49 4
43 50 2
44 45 4
44 46 2
44 47 4
44 48 2
44 49 1
44 50 2
45 46 3
45 47 4
45 48 3
45 49 2
45 50 4
46 47 4
46 48 5
46 49 2
46 50 2
47 48 1
47 49 1
47 50 3
48 49 1
48 50 4
49 50 5
