100 4950
3 44 3
3 45 4
3 46 3
3 47 1
3 48 4
3 49 3
3 50 4
3 51 1
3 52 4
3 53 3
3 54 4
3 55 1
3 56 4
3 57 2
3 58 3
3 59 4
3 60 1
3 61 2
3 62 5
3 63 4
3 64 5
3 65 3
3 66 3
3 67 3
3 68 5
3 69 1
3 70 4
3 71 5
3 72 2
3 73 1
3 74 3
3 75 5
3 76 4
3 77 1
3 78 3
3 79 3
3 80 2
3 81 2
3 82 2
3 83 4
3 84 3
3 85 4
3 86 1
3 87 2
3 88 3
3 89 2
3 90 3
3 91 2
3 92 3
3 93 1
3 94 1
3 95 4
3 96 5
3 97 4
3 98 1
3 99 5
3 100 2
4 5 5
4 6 2
4 7 1
4 8 4
4 9 5
4 10 2
4 11 2
4 12 2
4 13 4
4 14 2
4 15 3
4 16 2
4 17 5
4 18 2
4 19 3
4 20 3
4 21 1
4 22 2
4 23 2
4 24 2
4 25 5
4 26 1
4 27 3
4 28 2
4 29 4
4 30 1
4 31 2
4 32 5
4 33 2
4 34 2
4 35 5
4 36 3
4 37 1
4 38 1
4 39 3
4 40 4
4 41 5
4 42 5
4 43 1
4 44 1
4 45 5
4 46 3
4 47 2
4 48 2
4 49 1
4 50 4
4 51 2
4 52 5
4 53 4
4 54 4
4 55 5
4 56 2
4 57 4
4 58 1
4 59 1
4 60 2
4 61 4
4 62 3
4 63 1
4 64 3
4 65 2
4 66 2
4 67 5
4 68 4
4 69 4
4 70 3
4 71 2
4 72 5
4 73 2
4 74 4
4 75 4
4 76 4
4 77 4
4 78 1
4 79 2
4 80 4
4 81 2
4 82 3
4 83 4
4 84 2
4 85 2
4 86 5
4 87 3
4 88 2
4 89 4
4 90 5
4 91 3
4 92 2
4 93 3
4 94 4
4 95 2
4 96 4
4 97 1
4 98 2
4 99 2
4 100 5
5 6 3
5 7 1
5 8 1
5 9 1
5 10 4
5 11 3
5 12 4
5 13 4
5 14 1
5 15 5
5 16 2
5 17 2
5 18 4
5 19 2
5 20 2
5 21 4
5 22 3
5 23 4
5 24 3
5 25 2
5 26 1
5 27 3
5 28 3
5 29 5
5 30 5
5 31 1
5 32 5
5 33 1
5 34 2
5 35 3
5 36 3
5 37 4
5 38 1
5 39 5
5 40 1
5 41 3
5 42 3
5 43 5
5 44 2
5 45 4
5 46 2
5 47 4
5 48 1
5 49 1
5 50 2
5 51 2
5 52 3
5 53 2
5 54 1
5 55 5
5 56 1
5 57 1
5 58 3
5 59 5
5 60 5
5 61 5
5 62 2
5 63 1
5 64 2
5 65 2
5 66 2
5 67 5
5 68 1
5 69 3
5 70 2
5 71 1
5 72 2
5 73 4
5 74 2
5 75 4
5 76 5
5 77 5
5 78 4
5 79 2
5 80 3
5 81 5
5 82 2
5 83 4
5 84 4
5 85 3
5 86 4
5 87 1
5 88 1
5 89 5
5 90 3
5 91 4
5 92 1
5 93 4
5 94 1
5 95 1
5 96 2
5 97 3
5 98 1
5 99 4
5 100 1
6 7 1
6 8 5
6 9 4
6 10 5
6 11 2
6 12 1
6 13 3
6 14 1
6 15 4
6 16 4
6 17 5
6 18 5
6 19 3
6 20 1
6 21 2
6 22 2
6 23 4
6 24 1
6 25 4
6 26 3
6 27 5
6 28 4
6 29 4
6 30 2
6 31 4
6 32 5
6 33 2
6 34 4
6 35 1
6 36 1
6 37 3
6 38 4
6 39 4
6 40 2
6 41 2
6 42 4
6 43 4
6 44 5
6 45 5
6 46 3
6 47 3
6 48 1
6 49 1
6 50 5
6 51 5
6 52 5
6 53 2
6 54 5
6 55 1
6 56 1
6 57 1
6 58 2
6 59 5
6 60 3
6 61 4
6 62 2
6 63 5
6 64 4
6 65 5
6 66 4
6 67 4
6 68 4
6 69 5
6 70 1
6 71 3
6 72 3
6 73 4
6 74 1
6 75 1
6 76 4
6 77 5
6 78 4
6 79 4
6 80 2
6 81 3
6 82 2
6 83 4
6 84 4
6 85 1
6 86 1
6 87 2
6 88 3
6 89 2
6 90 4
6 91 4
6 92 4
6 93 3
6 94 3
6 95 5
6 96 3
6 97 4
6 98 5
6 99 1
6 100 1
7 8 5
7 9 5
7 10 5
7 11 2
7 12 1
7 13 5
7 14 4
7 15 5
7 16 2
7 17 1
7 18 3
7 19 1
7 20 5
7 21 3
7 22 5
7 23 4
7 24 2
7 25 3
7 26 5
7 27 3
7 28 1
7 29 2
7 30 3
7 31 5
7 32 2
7 33 4
7 34 2
7 35 5
7 36 2
7 37 3
7 38 4
7 39 1
7 40 5
7 41 5
7 42 2
7 43 3
7 44 1
7 45 4
7 46 5
7 47 3
7 48 3
7 49 1
7 50 5
7 51 5
7 52 4
7 53 5
7 54 3
7 55 5
7 56 4
7 57 3
7 58 2
7 59 1
7 60 2
7 61 3
7 62 4
7 63 5
7 64 2
7 65 5
7 66 4
7 67 2
7 68 1
7 69 2
7 70 4
7 71 5
7 72 3
7 73 3
7 74 5
7 75 4
7 76 2
7 77 2
7 78 5
7 79 5
7 80 2
7 81 1
7 82 5
7 83 3
7 84 2
7 85 3
7 86 4
7 87 5
7 88 5
7 89 5
7 90 3
7 91 3
7 92 1
7 93 1
7 94 3
7 95 3
7 96 3
7 97 1
7 98 3
7 99 3
7 100 5
8 9 3
8 10 5
8 11 3
8 12 4
8 13 5
8 14 5
8 15 5
8 16 3
8 17 2
8 18 2
8 19 5
8 20 1
8 21 2
8 22 2
8 23 4
8 24 5
8 25 5
8 26 3
8 27 4
8 28 1
8 29 1
8 30 2
8 31 3
8 32 1
8 33 5
8 34 4
8 35 4
8 36 4
8 37 2
8 38 4
8 39 5
8 40 1
8 41 1
8 42 4
8 43 4
8 44 5
8 45 1
8 46 5
8 47 4
8 48 1
8 49 5
8 50 1
8 51 3
8 52 2
8 53 4
8 54 5
8 55 1
8 56 4
8 57 5
8 58 1
8 59 5
8 60 5
8 61 3
8 62 2
8 63 3
8 64 3
8 65 4
8 66 4
8 67 5
8 68 2
8 69 4
8 70 1
8 71 5
8 72 3
8 73 4
8 74 5
8 75 1
8 76 2
8 77 3
8 78 2
8 79 3
8 80 1
8 81 2
8 82 2
8 83 4
8 84 2
8 85 2
8 86 4
8 87 2
8 88 5
8 89 4
8 90 3
8 91 1
8 92 3
8 93 4
8 94 1
8 95 1
8 96 5
8 97 4
8 98 4
8 99 4
8 100 4
9 10 1
9 11 1
9 12 2
9 13 5
9 14 3
9 15 5
9 16 3
9 17 4
9 18 5
9 19 4
9 20 2
9 21 3
9 22 2
9 23 5
9 24 2
9 25 5
9 26 3
9 27 2
9 28 1
9 29 5
9 30 3
9 31 5
9 32 2
9 33 4
9 34 5
9 35 2
9 36 1
9 37 5
9 38 5
9 39 4
9 40 5
9 41 3
9 42 4
9 43 5
9 44 1
9 45 2
9 46 4
9 47 5
9 48 3
9 49 1
9 50 1
9 51 4
9 52 3
9 53 3
9 54 3
9 55 2
9 56 2
9 57 4
9 58 5
9 59 2
9 60 4
9 61 3
9 62 4
9 63 2
9 64 4
9 65 2
9 66 1
9 67 1
9 68 5
9 69 4
9 70 2
9 71 4
9 72 1
9 73 3
9 74 4
9 75 3
9 76 1
9 77 1
9 78 5
9 79 2
9 80 2
9 81 5
9 82 3
9 83 1
9 84 3
9 85 3
9 86 4
9 87 3
9 88 3
9 89 5
9 90 5
9 91 5
9 92 4
9 93 5
9 94 5
9 95 4
9 96 1
9 97 3
9 98 4
9 99 4
9 100 1
10 11 4
10 12 4
10 13 3
10 14 4
10 15 5
10 16 1
10 17 1
10 18 3
10 19 3
10 20 5
10 21 5
10 22 3
10 23 4
10 24 3
10 25 5
10 26 5
10 27 3
10 28 2
10 29 1
10 30 1
10 31 5
10 32 2
10 33 2
10 34 4
10 35 2
10 36 4
10 37 4
10 38 5
10 39 4
10 40 3
10 41 5
10 42 5
10 43 2
10 44 5
10 45 1
10 46 4
10 47 1
10 48 2
10 49 4
10 50 3
10 51 1
10 52 2
10 53 4
10 54 1
10 55 4
10 56 5
10 57 4
10 58 5
10 59 5
10 60 1
10 61 4
10 62 4
10 63 1
10 64 3
10 65 3
10 66 1
10 67 1
10 68 2
10 69 5
10 70 1
10 71 2
10 72 1
10 73 4
10 74 1
10 75 5
10 76 1
10 77 4
10 78 1
10 79 3
10 80 4
10 81 1
10 82 1
10 83 4
10 84 1
10 85 4
10 86 1
10 87 2
10 88 1
10 89 1
10 90 3
10 91 3
10 92 3
10 93 5
10 94 5
10 95 2
10 96 5
10 97 5
10 98 2
10 99 3
10 100 4
11 12 3
11 13 3
11 14 4
11 15 5
11 16 4
11 17 3
11 18 4
11 19 3
11 20 3
11 21 5
11 22 2
11 23 4
11 24 1
11 25 1
11 26 1
11 27 5
11 28 1
11 29 3
11 30 2
11 31 1
11 32 4
11 33 4
11 34 3
11 35 2
11 36 5
11 37 2
11 38 3
11 39 3
11 40 2
11 41 2
11 42 4
11 43 3
11 44 2
11 45 3
11 46 5
11 47 2
11 48 3
11 49 3
11 50 4
11 51 2
11 52 5
11 53 3
11 54 2
11 55 4
11 56 5
11 57 1
11 58 4
11 59 2
11 60 1
11 61 1
11 62 5
11 63 1
11 64 2
11 65 3
11 66 5
11 67 3
11 68 5
11 69 3
11 70 5
11 71 5
11 72 4
11 73 5
11 74 3
11 75 1
11 76 4
11 77 3
11 78 1
11 79 4
11 80 1
11 81 2
11 82 4
11 83 2
11 84 1
11 85 2
11 86 1
11 87 3
11 88 1
11 89 4
11 90 2
11 91 4
11 92 3
11 93 2
11 94 4
11 95 4
11 96 2
11 97 5
11 98 3
11 99 2
11 100 3
12 13 1
12 14 3
12 15 1
12 16 5
12 17 4
12 18 4
12 19 2
12 20 2
12 21 1
12 22 2
12 23 5
12 24 5
12 25 4
12 26 1
12 27 3
12 28 1
12 29 2
12 30 3
12 31 3
12 32 3
12 33 3
12 34 4
12 35 5
12 36 4
12 37 3
12 38 3
12 39 5
12 40 1
12 41 5
12 42 3
12 43 4
12 44 4
12 45 4
12 46 1
12 47 2
12 48 2
12 49 2
12 50 3
12 51 5
12 52 1
12 53 4
12 54 4
12 55 1
12 56 4
12 57 3
12 58 1
12 59 4
12 60 3
12 61 1
12 62 4
12 63 5
12 64 3
12 65 5
12 66 4
12 67 1
12 68 5
12 69 1
12 70 4
12 71 2
12 72 3
12 73 5
12 74 5
12 75 5
12 76 2
12 77 4
12 78 4
12 79 2
12 80 3
12 81 4
12 82 1
12 83 5
12 84 2
12 85 1
12 86 4
12 87 1
12 88 3
12 89 4
12 90 5
12 91 2
12 92 4
12 93 1
12 94 1
12 95 4
12 96 3
12 97 3
12 98 2
12 99 1
12 100 2
13 14 1
13 15 3
13 16 4
13 17 2
13 18 5
13 19 2
13 20 4
13 21 2
13 22 1
13 23 1
13 24 1
13 25 1
13 26 4
13 27 3
13 28 2
13 29 3
13 30 4
13 31 4
13 32 3
13 33 3
13 34 5
13 35 5
13 36 3
13 37 2
13 38 5
13 39 3
13 40 5
13 41 3
13 42 2
13 43 1
13 44 3
13 45 5
13 46 5
13 47 5
13 48 1
13 49 4
13 50 2
13 51 4
13 52 4
13 53 1
13 54 5
13 55 4
13 56 2
13 57 3
13 58 5
13 59 5
13 60 3
13 61 5
13 62 1
13 63 3
13 64 2
13 65 5
13 66 5
13 67 5
13 68 4
13 69 2
13 70 4
13 71 5
13 72 5
13 73 4
13 74 2
13 75 4
13 76 5
13 77 5
13 78 2
13 79 2
13 80 1
13 81 5
13 82 4
13 83 1
13 84 3
13 85 2
13 86 5
13 87 2
13 88 2
13 89 5
13 90 2
13 91 4
13 92 3
13 93 2
13 94 4
13 95 3
13 96 3
13 97 2
13 98 1
13 99 4
13 100 5
14 15 2
14 16 4
14 17 1
14 18 5
14 19 4
14 20 5
14 21 1
14 22 1
14 23 4
14 24 3
14 25 5
14 26 1
14 27 5
14 28 1
14 29 4
14 30 3
14 31 4
14 32 3
14 33 5
14 34 2
14 35 1
14 36 4
14 37 1
14 38 2
14 39 2
14 40 4
14 41 3
14 42 5
14 43 1
14 44 2
14 45 4
14 46 2
14 47 4
14 48 2
14 49 3
14 50 3
14 51 3
14 52 5
14 53 5
14 54 5
14 55 4
14 56 4
14 57 5
14 58 2
14 59 1
14 60 5
14 61 5
14 62 2
14 63 1
14 64 1
14 65 5
14 66 1
14 67 4
14 68 1
14 69 4
14 70 3
14 71 3
14 72 3
14 73 2
14 74 2
14 75 3
14 76 5
14 77 3
14 78 5
14 79 2
14 80 4
14 81 4
14 82 4
14 83 2
14 84 3
14 85 1
14 86 4
14 87 2
14 88 4
14 89 5
14 90 4
14 91 5
14 92 2
14 93 2
14 94 2
14 95 4
14 96 2
14 97 3
14 98 1
14 99 3
14 100 4
15 16 4
15 17 4
15 18 1
15 19 4
15 20 1
15 21 5
15 22 1
15 23 1
15 24 3
15 25 4
15 26 2
15 27 2
15 28 3
15 29 5
15 30 1
15 31 1
15 32 2
15 33 1
15 34 5
15 35 4
15 36 1
15 37 5
15 38 5
15 39 2
15 40 2
15 41 5
15 42 2
15 43 2
15 44 5
15 45 4
15 46 3
15 47 5
15 48 4
15 49 1
15 50 3
15 51 1
15 52 3
15 53 2
15 54 2
15 55 1
15 56 1
15 57 3
15 58 2
15 59 3
15 60 5
15 61 3
15 62 1
15 63 4
15 64 2
15 65 3
15 66 3
15 67 4
15 68 4
15 69 4
15 70 4
15 71 1
15 72 5
15 73 4
15 74 1
15 75 2
15 76 2
15 77 2
15 78 2
15 79 1
15 80 4
15 81 2
15 82 4
15 83 1
15 84 2
15 85 3
15 86 4
15 87 3
15 88 5
15 89 5
15 90 2
15 91 4
15 92 4
15 93 5
15 94 1
15 95 5
15 96 2
15 97 3
15 98 4
15 99 4
15 100 5
16 17 1
16 18 4
16 19 2
16 20 1
16 21 5
16 22 3
16 23 3
16 24 4
16 25 3
16 26 4
16 27 3
16 28 1
16 29 2
16 30 4
16 31 3
16 32 1
16 33 2
16 34 5
16 35 5
16 36 2
16 37 1
16 38 2
16 39 5
16 40 4
16 41 5
16 42 4
16 43 3
16 44 5
16 45 2
16 46 3
16 47 2
16 48 1
16 49 2
16 50 3
16 51 4
16 52 4
16 53 1
16 54 4
16 55 2
16 56 4
16 57 1
16 58 4
16 59 4
16 60 5
16 61 3
16 62 4
16 63 2
16 64 4
16 65 4
16 66 1
16 67 3
16 68 4
16 69 2
16 70 3
16 71 3
16 72 1
16 73 5
16 74 2
16 75 3
16 76 3
16 77 2
16 78 1
16 79 5
16 80 3
16 81 1
16 82 4
16 83 3
16 84 5
16 85 5
16 86 5
16 87 3
16 88 5
16 89 2
16 90 4
16 91 3
16 92 2
16 93 4
16 94 3
16 95 1
16 96 3
16 97 5
16 98 5
16 99 3
16 100 2
17 18 5
17 19 4
17 20 2
17 21 5
17 22 3
17 23 2
17 24 3
17 25 5
17 26 2
17 27 3
17 28 3
17 29 4
17 30 2
17 31 4
17 32 2
17 33 4
17 34 5
17 35 1
17 36 1
17 37 5
17 38 1
17 39 4
17 40 5
17 41 1
17 42 3
17 43 4
17 44 3
17 45 2
17 46 3
17 47 3
17 48 4
17 49 1
17 50 1
17 51 3
17 52 4
17 53 4
17 54 4
17 55 2
17 56 3
17 57 3
17 58 5
17 59 4
17 60 1
17 61 5
17 62 4
17 63 1
17 64 5
17 65 3
17 66 2
17 67 3
17 68 3
17 69 2
17 70 4
17 71 4
17 72 2
17 73 3
17 74 4
17 75 2
17 76 3
17 77 5
17 78 3
17 79 5
17 80 4
17 81 3
17 82 2
17 83 5
17 84 1
17 85 1
17 86 4
17 87 4
17 88 1
17 89 2
17 90 4
17 91 2
17 92 2
17 93 5
17 94 5
17 95 1
17 96 1
17 97 5
17 98 2
17 99 3
17 100 5
18 19 1
18 20 2
18 21 3
18 22 5
18 23 4
18 24 2
18 25 2
18 26 4
18 27 1
18 28 5
18 29 4
18 30 2
18 31 2
18 32 2
18 33 3
18 34 2
18 35 5
18 36 3
18 37 1
18 38 5
18 39 5
18 40 5
18 41 3
18 42 4
18 43 3
18 44 2
18 45 5
18 46 2
18 47 3
18 48 1
18 49 4
18 50 4
18 51 1
18 52 5
18 53 2
18 54 4
18 55 5
18 56 2
18 57 5
18 58 3
18 59 5
18 60 5
18 61 5
18 62 5
18 63 2
18 64 4
18 65 4
18 66 3
18 67 4
18 68 3
18 69 1
18 70 4
18 71 2
18 72 1
18 73 5
18 74 5
18 75 1
18 76 2
18 77 4
18 78 1
18 79 4
18 80 4
18 81 4
18 82 3
18 83 1
18 84 1
18 85 1
18 86 3
18 87 4
18 88 1
18 89 1
18 90 5
18 91 3
18 92 1
18 93 4
18 94 1
18 95 2
18 96 3
18 97 3
18 98 2
18 99 2
18 100 5
19 20 3
19 21 5
19 22 5
19 23 4
19 24 2
19 25 1
19 26 5
19 27 1
19 28 3
19 29 3
19 30 5
19 31 3
19 32 2
19 33 4
19 34 5
19 35 3
19 36 5
19 37 5
19 38 2
19 39 5
19 40 2
19 41 4
19 42 3
19 43 2
19 44 5
19 45 2
19 46 4
19 47 3
19 48 2
19 49 1
19 50 3
19 51 4
19 52 2
19 53 2
19 54 1
19 55 1
19 56 3
19 57 1
19 58 2
19 59 5
19 60 3
19 61 1
19 62 1
19 63 3
19 64 2
19 65 2
19 66 1
19 67 3
19 68 4
19 69 2
19 70 5
19 71 1
19 72 1
19 73 5
19 74 1
19 75 1
19 76 3
19 77 2
19 78 2
19 79 5
19 80 3
19 81 3
19 82 1
19 83 5
19 84 2
19 85 2
19 86 3
19 87 5
19 88 1
19 89 4
19 90 2
19 91 3
19 92 1
19 93 4
19 94 1
19 95 5
19 96 4
19 97 2
19 98 3
19 99 2
19 100 3
20 21 4
20 22 3
20 23 4
20 24 2
20 25 5
20 26 2
20 27 3
20 28 2
20 29 3
20 30 5
20 31 3
20 32 1
20 33 1
20 34 4
20 35 1
20 36 3
20 37 2
20 38 2
20 39 5
20 40 2
20 41 4
20 42 5
20 43 2
20 44 4
20 45 5
20 46 2
20 47 4
20 48 2
20 49 3
20 50 1
20 51 2
20 52 3
20 53 1
20 54 5
20 55 2
20 56 3
20 57 3
20 58 4
20 59 4
20 60 1
20 61 3
20 62 5
20 63 4
20 64 2
20 65 3
20 66 1
20 67 2
20 68 2
20 69 5
20 70 1
20 71 4
20 72 3
20 73 5
20 74 1
20 75 1
20 76 1
20 77 5
20 78 1
20 79 1
20 80 5
20 81 5
20 82 5
20 83 5
20 84 2
20 85 4
20 86 3
20 87 4
20 88 2
20 89 1
20 90 5
20 91 1
20 92 3
20 93 1
20 94 3
20 95 4
20 96 5
20 97 4
20 98 3
20 99 2
20 100 4
21 22 3
21 23 5
21 24 3
21 25 2
21 26 4
21 27 3
21 28 5
21 29 2
21 30 2
21 31 4
21 32 5
21 33 3
21 34 1
21 35 3
21 36 2
21 37 4
21 38 2
21 39 2
21 40 3
21 41 1
21 42 1
21 43 5
21 44 1
21 45 2
21 46 5
21 47 5
21 48 3
21 49 1
21 50 3
21 51 2
21 52 3
21 53 1
21 54 2
21 55 5
21 56 5
21 57 4
21 58 4
21 59 5
21 60 4
21 61 1
21 62 3
21 63 4
21 64 1
21 65 1
21 66 4
21 67 5
21 68 4
21 69 2
21 70 4
21 71 4
21 72 3
21 73 3
21 74 4
21 75 5
21 76 2
21 77 4
21 78 1
21 79 3
21 80 1
21 81 3
21 82 2
21 83 4
21 84 4
21 85 3
21 86 5
21 87 2
21 88 2
21 89 5
21 90 2
21 91 2
21 92 4
21 93 3
21 94 2
21 95 1
21 96 5
21 97 2
21 98 3
21 99 3
21 100 2
22 23 3
22 24 4
22 25 1
22 26 2
22 27 5
22 28 4
22 29 5
22 30 5
22 31 3
22 32 4
22 33 2
22 34 1
22 35 3
22 36 2
22 37 4
22 38 1
22 39 2
22 40 1
22 41 4
22 42 2
22 43 2
22 44 5
22 45 5
22 46 2
22 47 4
22 48 3
22 49 4
22 50 5
22 51 5
22 52 5
22 53 5
22 54 2
22 55 3
22 56 3
22 57 3
22 58 4
22 59 2
22 60 3
22 61 2
22 62 2
22 63 1
22 64 5
22 65 1
22 66 3
22 67 3
22 68 3
22 69 2
22 70 4
22 71 2
22 72 2
22 73 3
22 74 5
22 75 5
22 76 5
22 77 1
22 78 4
22 79 5
22 80 4
22 81 3
22 82 2
22 83 4
22 84 4
22 85 4
22 86 1
22 87 1
22 88 4
22 89 4
22 90 5
22 91 2
22 92 1
22 93 5
22 94 1
22 95 2
22 96 4
22 97 2
22 98 2
22 99 3
22 100 2
23 24 1
23 25 1
23 26 1
23 27 1
23 28 1
23 29 4
23 30 5
23 31 5
23 32 2
23 33 2
23 34 5
23 35 5
23 36 4
23 37 3
23 38 5
23 39 5
23 40 3
23 41 4
23 42 3
23 43 5
23 44 1
23 45 2
23 46 2
23 47 1
23 48 2
23 49 2
23 50 3
23 51 2
23 52 1
23 53 5
23 54 3
23 55 5
23 56 3
23 57 5
23 58 3
23 59 3
23 60 2
23 61 5
23 62 5
23 63 2
23 64 1
23 65 5
23 66 4
23 67 3
23 68 2
23 69 1
23 70 4
23 71 2
23 72 2
23 73 2
23 74 3
23 75 4
23 76 2
23 77 4
23 78 5
23 79 5
23 80 5
23 81 4
23 82 4
23 83 5
23 84 3
23 85 2
23 86 5
23 87 1
23 88 2
23 89 2
23 90 5
23 91 2
23 92 5
23 93 5
23 94 3
23 95 5
23 96 2
23 97 3
23 98 5
23 99 1
23 100 5
24 25 1
24 26 5
24 27 5
24 28 1
24 29 1
24 30 4
24 31 2
24 32 5
24 33 2
24 34 2
24 35 2
24 36 5
24 37 5
24 38 1
24 39 3
24 40 1
24 41 1
24 42 3
24 43 5
24 44 4
24 45 5
24 46 5
24 47 2
24 48 5
24 49 5
24 50 4
24 51 5
24 52 1
24 53 3
24 54 1
24 55 2
24 56 3
24 57 2
24 58 1
24 59 4
24 60 2
24 61 5
24 62 3
24 63 3
24 64 5
24 65 5
24 66 1
24 67 3
24 68 2
24 69 2
24 70 1
24 71 5
24 72 1
24 73 1
24 74 3
24 75 2
24 76 4
24 77 4
24 78 3
24 79 4
24 80 4
24 81 1
24 82 2
24 83 1
24 84 2
24 85 1
24 86 1
24 87 4
24 88 2
24 89 1
24 90 1
24 91 1
24 92 3
24 93 3
24 94 2
24 95 1
24 96 5
24 97 1
24 98 5
24 99 1
24 100 4
25 26 2
25 27 4
25 28 1
25 29 5
25 30 3
25 31 3
25 32 1
25 33 1
25 34 3
25 35 3
25 36 2
25 37 2
25 38 1
25 39 2
25 40 5
25 41 2
25 42 5
25 43 1
25 44 1
25 45 1
25 46 4
25 47 4
25 48 1
25 49 4
25 50 3
25 51 1
25 52 1
25 53 1
25 54 3
25 55 5
25 56 2
25 57 1
25 58 2
25 59 2
25 60 5
25 61 3
25 62 2
25 63 4
25 64 5
25 65 4
25 66 1
25 67 1
25 68 2
25 69 1
25 70 3
25 71 3
25 72 2
25 73 1
25 74 2
25 75 4
25 76 5
25 77 5
25 78 5
25 79 4
25 80 3
25 81 4
25 82 1
25 83 5
25 84 3
25 85 2
25 86 2
25 87 2
25 88 5
25 89 5
25 90 2
25 91 4
25 92 4
25 93 5
25 94 1
25 95 2
25 96 4
25 97 4
25 98 4
25 99 1
25 100 5
26 27 4
26 28 1
26 29 4
26 30 2
26 31 4
26 32 3
26 33 4
26 34 3
26 35 2
26 36 1
26 37 1
26 38 2
26 39 5
26 40 4
26 41 5
26 42 5
26 43 1
26 44 4
26 45 4
26 46 4
26 47 4
26 48 4
26 49 1
26 50 5
26 51 1
26 52 4
26 53 5
26 54 4
26 55 3
26 56 1
26 57 4
26 58 1
26 59 1
26 60 5
26 61 3
26 62 4
26 63 5
26 64 5
26 65 5
26 66 4
26 67 1
26 68 2
26 69 5
26 70 5
26 71 4
26 72 3
26 73 3
26 74 3
26 75 2
26 76 4
26 77 1
26 78 5
26 79 1
26 80 1
26 81 5
26 82 3
26 83 3
26 84 5
26 85 4
26 86 1
26 87 5
26 88 2
26 89 5
26 90 4
26 91 3
26 92 1
26 93 1
26 94 1
26 95 4
26 96 2
26 97 5
26 98 2
26 99 1
26 100 2
27 28 5
27 29 1
27 30 4
27 31 5
27 32 1
27 33 2
27 34 3
27 35 1
27 36 2
27 37 3
27 38 4
27 39 5
27 40 3
27 41 5
27 42 4
27 43 1
27 44 5
27 45 2
27 46 5
27 47 5
27 48 3
27 49 5
27 50 5
27 51 1
27 52 2
27 53 1
27 54 5
27 55 1
27 56 2
27 57 2
27 58 5
27 59 1
27 60 3
27 61 2
27 62 5
27 63 3
27 64 4
27 65 2
27 66 3
27 67 4
27 68 5
27 69 3
27 70 2
27 71 4
27 72 4
27 73 3
27 74 3
27 75 5
27 76 2
27 77 2
27 78 3
27 79 2
27 80 5
27 81 2
27 82 3
27 83 4
27 84 2
27 85 2
27 86 2
27 87 4
27 88 1
27 89 3
27 90 2
27 91 1
27 92 2
27 93 4
27 94 1
27 95 5
27 96 4
27 97 5
27 98 5
27 99 2
27 100 3
28 29 3
28 30 3
28 31 4
28 32 1
28 33 4
28 34 5
28 35 4
28 36 2
28 37 3
