50 1225
6 23 5
6 24 4
6 25 5
6 26 2
6 27 1
6 28 1
6 29 5
6 30 5
6 31 2
6 32 1
6 33 1
6 34 5
6 35 1
6 36 3
6 37 3
6 38 2
6 39 2
6 40 3
6 41 5
6 42 3
6 43 5
6 44 3
6 45 2
6 46 1
6 47 1
6 48 1
6 49 5
6 50 4
7 8 5
7 9 2
7 10 3
7 11 5
7 12 3
7 13 1
7 14 4
7 15 1
7 16 2
7 17 1
7 18 1
7 19 2
7 20 3
7 21 5
7 22 2
7 23 4
7 24 4
7 25 2
7 26 1
7 27 5
7 28 5
7 29 1
7 30 4
7 31 2
7 32 5
7 33 5
7 34 3
7 35 1
7 36 2
7 37 1
7 38 1
7 39 1
7 40 1
7 41 3
7 42 4
7 43 2
7 44 2
7 45 1
7 46 1
7 47 1
7 48 5
7 49 2
7 50 3
8 9 2
8 10 2
8 11 4
8 12 2
8 13 4
8 14 4
8 15 5
8 16 1
8 17 3
8 18 1
8 19 3
8 20 3
8 21 2
8 22 4
8 23 4
8 24 5
8 25 5
8 26 1
8 27 1
8 28 5
8 29 2
8 30 5
8 31 3
8 32 4
8 33 1
8 34 5
8 35 3
8 36 4
8 37 4
8 38 3
8 39 5
8 40 3
8 41 2
8 42 3
8 43 1
8 44 4
8 45 1
8 46 5
8 47 4
8 48 1
8 49 1
8 50 1
9 10 3
9 11 1
9 12 2
9 13 3
9 14 1
9 15 1
9 16 5
9 17 2
9 18 5
9 19 1
9 20 5
9 21 4
9 22 5
9 23 1
9 24 2
9 25 4
9 26 2
9 27 1
9 28 5
9 29 2
9 30 4
9 31 5
9 32 2
9 33 1
9 34 4
9 35 1
9 36 5
9 37 1
9 38 4
9 39 1
9 40 4
9 41 1
9 42 1
9 43 4
9 44 4
9 45 1
9 46 5
9 47 1
9 48 3
9 49 3
9 50 1
10 11 1
10 12 5
10 13 5
10 14 2
10 15 3
10 16 5
10 17 1
10 18 1
10 19 5
10 20 4
10 21 3
10 22 2
10 23 5
10 24 3
10 25 2
10 26 5
10 27 4
10 28 4
10 29 2
10 30 4
10 31 2
10 32 2
10 33 4
10 34 3
10 35 5
10 36 2
10 37 2
10 38 2
10 39 2
10 40 2
10 41 1
10 42 1
10 43 2
10 44 4
10 45 1
10 46 5
10 47 5
10 48 1
10 49 3
10 50 5
11 12 5
11 13 5
11 14 5
11 15 3
11 16 4
11 17 3
11 18 4
11 19 3
11 20 3
11 21 4
11 22 2
11 23 1
11 24 3
11 25 1
11 26 5
11 27 5
11 28 1
11 29 3
11 30 5
11 31 4
11 32 5
11 33 4
11 34 2
11 35 4
11 36 4
11 37 2
11 38 2
11 39 4
11 40 3
11 41 1
11 42 2
11 43 4
11 44 4
11 45 5
11 46 5
11 47 5
11 48 3
11 49 4
11 50 5
12 13 5
12 14 1
12 15 2
12 16 5
12 17 2
12 18 3
12 19 4
12 20 2
12 21 3
12 22 4
12 23 5
12 24 5
12 25 2
12 26 5
12 27 4
12 28 1
12 29 5
12 30 5
12 31 1
12 32 3
12 33 4
12 34 3
12 35 3
12 36 1
12 37 1
12 38 3
12 39 5
12 40 4
12 41 2
12 42 1
12 43 2
12 44 1
12 45 5
12 46 1
12 47 5
12 48 2
12 49 5
12 50 4
13 14 2
13 15 4
13 16 1
13 17 1
13 18 1
13 19 1
13 20 2
13 21 1
13 22 3
13 23 5
13 24 5
13 25 1
13 26 3
13 27 4
13 28 3
13 29 3
13 30 3
13 31 2
13 32 1
13 33 5
13 34 4
13 35 4
13 36 3
13 37 1
13 38 1
13 39 4
13 40 2
13 41 2
13 42 4
13 43 3
13 44 2
13 45 5
13 46 5
13 47 4
13 48 5
13 49 1
13 50 2
14 15 5
14 16 3
14 17 5
14 18 2
14 19 5
14 20 5
14 21 1
14 22 2
14 23 1
14 24 4
14 25 4
14 26 4
14 27 2
14 28 5
14 29 4
14 30 1
14 31 3
14 32 4
14 33 5
14 34 1
14 35 1
14 36 3
14 37 3
14 38 2
14 39 4
14 40 1
14 41 4
14 42 1
14 43 4
14 44 5
14 45 1
14 46 2
14 47 5
14 48 4
14 49 1
14 50 2
15 16 3
15 17 3
15 18 5
15 19 5
15 20 5
15 21 3
15 22 5
15 23 1
15 24 4
15 25 3
15 26 2
15 27 5
15 28 3
15 29 3
15 30 1
15 31 3
15 32 1
15 33 2
15 34 3
15 35 2
15 36 5
15 37 2
15 38 2
15 39 1
15 40 4
15 41 3
15 42 4
15 43 1
15 44 2
15 45 4
15 46 2
15 47 3
15 48 2
15 49 4
15 50 2
16 17 3
16 18 3
16 19 5
16 20 5
16 21 2
16 22 2
16 23 5
16 24 3
16 25 4
16 26 4
16 27 3
16 28 5
16 29 4
16 30 3
16 31 5
16 32 2
16 33 5
16 34 3
16 35 3
16 36 4
16 37 3
16 38 2
16 39 2
16 40 4
16 41 5
16 42 1
16 43 1
16 44 1
16 45 4
16 46 1
16 47 4
16 48 3
16 49 4
16 50 1
17 18 3
17 19 4
17 20 4
17 21 2
17 22 5
17 23 4
17 24 3
17 25 3
17 26 3
17 27 5
17 28 3
17 29 3
17 30 1
17 31 5
17 32 4
17 33 2
17 34 2
17 35 2
17 36 1
17 37 4
17 38 2
17 39 5
17 40 2
17 41 4
17 42 1
17 43 5
17 44 3
17 45 4
17 46 4
17 47 3
17 48 2
17 49 2
17 50 3
18 19 1
18 20 2
18 21 2
18 22 4
18 23 2
18 24 2
18 25 1
18 26 2
18 27 4
18 28 5
18 29 1
18 30 5
18 31 5
18 32 2
18 33 2
18 34 5
18 35 5
18 36 4
18 37 3
18 38 5
18 39 5
18 40 5
18 41 4
18 42 1
18 43 3
18 44 5
18 45 2
18 46 4
18 47 2
18 48 2
18 49 4
18 50 2
19 20 1
19 21 1
19 22 2
19 23 2
19 24 2
19 25 4
19 26 1
19 27 1
19 28 5
19 29 4
19 30 3
19 31 2
19 32 3
19 33 3
19 34 1
19 35 4
19 36 2
19 37 1
19 38 2
19 39 2
19 40 1
19 41 5
19 42 4
19 43 3
19 44 1
19 45 1
19 46 1
19 47 3
19 48 1
19 49 3
19 50 4
20 21 2
20 22 5
20 23 1
20 24 3
20 25 1
20 26 1
20 27 2
20 28 5
20 29 3
20 30 2
20 31 3
20 32 2
20 33 4
20 34 3
20 35 2
20 36 4
20 37 2
20 38 3
20 39 2
20 40 3
20 41 1
20 42 1
20 43 1
20 44 4
20 45 3
20 46 5
20 47 1
20 48 2
20 49 1
20 50 2
21 22 2
21 23 4
21 24 5
21 25 3
21 26 3
21 27 1
21 28 5
21 29 1
21 30 5
21 31 1
21 32 4
21 33 3
21 34 5
21 35 5
21 36 1
21 37 1
21 38 2
21 39 5
21 40 2
21 41 4
21 42 1
21 43 1
21 44 2
21 45 2
21 46 4
21 47 1
21 48 2
21 49 4
21 50 1
22 23 2
22 24 5
22 25 1
22 26 2
22 27 2
22 28 4
22 29 4
22 30 4
22 31 3
22 32 1
22 33 2
22 34 3
22 35 1
22 36 4
22 37 5
22 38 4
22 39 3
22 40 4
22 41 1
22 42 5
22 43 5
22 44 4
22 45 3
22 46 4
22 47 3
22 48 4
22 49 4
22 50 1
23 24 4
23 25 3
23 26 4
23 27 1
23 28 2
23 29 4
23 30 4
23 31 2
23 32 5
23 33 4
23 34 2
23 35 5
23 36 1
23 37 2
23 38 2
23 39 4
23 40 4
23 41 5
23 42 4
23 43 1
23 44 2
23 45 2
23 46 4
23 47 1
23 48 3
23 49 1
23 50 4
24 25 2
24 26 4
24 27 4
24 28 4
24 29 3
24 30 3
24 31 5
24 32 1
24 33 2
24 34 1
24 35 3
24 36 3
24 37 4
24 38 4
24 39 3
24 40 1
24 41 2
24 42 1
24 43 3
24 44 4
24 45 3
24 46 5
24 47 1
24 48 5
24 49 4
24 50 2
25 26 2
25 27 5
25 28 4
25 29 3
25 30 2
25 31 4
25 32 4
25 33 3
25 34 3
25 35 3
25 36 4
25 37 5
25 38 5
25 39 3
25 40 5
25 41 4
25 42 3
25 43 5
25 44 1
25 45 4
25 46 2
25 47 1
25 48 1
25 49 3
25 50 4
26 27 5
26 28 3
26 29 5
26 30 4
26 31 2
26 32 3
26 33 4
26 34 5
26 35 4
26 36 4
26 37 1
26 38 2
26 39 4
26 40 5
26 41 4
26 42 2
26 43 2
26 44 3
26 45 5
26 46 4
26 47 3
26 48 3
26 49 3
26 50 2
27 28 4
27 29 5
27 30 4
27 31 3
27 32 1
27 33 3
27 34 4
27 35 2
27 36 3
27 37 2
27 38 1
27 39 2
27 40 2
27 41 2
27 42 1
27 43 1
27 44 1
27 45 4
27 46 2
27 47 4
27 48 1
27 49 4
27 50 1
28 29 1
28 30 1
28 31 2
28 32 5
28 33 1
28 34 4
28 35 3
28 36 1
28 37 4
28 38 5
28 39 1
28 40 5
28 41 2
28 42 2
28 43 2
28 44 2
28 45 5
28 46 3
28 47 1
28 48 1
28 49 2
28 50 4
29 30 2
29 31 4
29 32 2
29 33 1
29 34 5
29 35 1
29 36 1
29 37 4
29 38 4
29 39 4
29 40 1
29 41 1
29 42 2
29 43 3
29 44 1
29 45 5
29 46 5
29 47 2
29 48 4
29 49 3
29 50 2
30 31 5
30 32 3
30 33 2
30 34 2
30 35 2
30 36 4
30 37 1
30 38 3
30 39 5
30 40 3
30 41 2
30 42 3
30 43 2
30 44 3
30 45 5
30 46 4
30 47 2
30 48 2
30 49 1
30 50 3
31 32 3
31 33 1
31 34 2
31 35 2
31 36 4
31 37 4
31 38 4
31 39 3
31 40 1
31 41 4
31 42 3
31 43 4
31 44 2
31 45 1
31 46 1
31 47 2
31 48 2
31 49 4
31 50 1
32 33 5
32 34 3
32 35 5
32 36 4
32 37 3
32 38 3
32 39 1
32 40 4
32 41 1
32 42 3
32 43 1
32 44 3
32 45 5
32 46 2
32 47 3
32 48 2
32 49 2
32 50 1
33 34 5
33 35 2
33 36 2
33 37 5
33 38 5
33 39 1
33 40 3
33 41 4
33 42 3
33 43 3
33 44 4
33 45 1
33 46 4
33 47 3
33 48 1
33 49 5
33 50 1
34 35 2
34 36 5
34 37 3
34 38 4
34 39 1
34 40 2
34 41 5
34 42 1
34 43 3
34 44 1
34 45 5
34 46 1
34 47 2
34 48 4
34 49 3
34 50 1
35 36 1
35 37 3
35 38 1
35 39 3
35 40 1
35 41 2
35 42 5
35 43 1
35 44 5
35 45 2
35 46 2
35 47 4
35 48 3
35 49 5
35 50 2
36 37 3
36 38 3
36 39 4
36 40 1
36 41 3
36 42 2
36 43 5
36 44 3
36 45 5
36 46 5
36 47 3
36 48 3
36 49 4
36 50 3
37 38 3
37 39 4
37 40 4
37 41 1
37 42 5
37 43 4
37 44 2
37 45 4
37 46 4
37 47 3
37 48 5
37 49 3
37 50 4
38 39 5
38 40 2
38 41 2
38 42 5
38 43 3
38 44 4
38 45 3
38 46 4
38 47 3
38 48 1
38 49 2
38 50 5
39 40 5
39 41 4
39 42 2
39 43 3
39 44 2
39 45 2
39 46 3
39 47 5
39 48 1
39 49 3
39 50 3
40 41 3
40 42 2
40 43 3
40 44 1
40 45 3
40 46 1
40 47 2
40 48 2
40 49 3
40 50 3
41 42 2
41 43 2
41 44 1
41 45 4
41 46 1
41 47 2
41 48 2
41 49 3
41 50 3
42 43 4
42 44 4
42 45 4
42 46 2
42 47 2
42 48 4
42 49 1
42 50 3
43 44 1
43 45 3
43 46 5
43 47 5
43 48 2
43 49 5
43 50 1
44 45 1
44 46 1
44 47 5
44 48 4
44 49 1
44 50 2
45 46 1
45 47 1
45 48 2
45 49 2
45 50 1
46 47 5
46 48 4
46 49 5
46 50 1
47 48 1
47 49 1
47 50 1
48 49 5
48 50 2
49 50 3
