50 1225
6 9 5
6 10 1
6 11 5
6 12 2
6 13 2
6 14 3
6 15 2
6 16 5
6 17 3
6 18 2
6 19 4
6 20 3
6 21 1
6 22 1
6 23 1
6 24 2
6 25 5
6 26 3
6 27 4
6 28 3
6 29 2
6 30 4
6 31 1
6 32 4
6 33 5
6 34 5
6 35 3
6 36 2
6 37 2
6 38 1
6 39 4
6 40 2
6 41 4
6 42 5
6 43 3
6 44 2
6 45 1
6 46 5
6 47 3
6 48 4
6 49 1
6 50 1
7 8 5
7 9 1
7 10 3
7 11 3
7 12 3
7 13 3
7 14 4
7 15 5
7 16 5
7 17 3
7 18 2
7 19 4
7 20 5
7 21 1
7 22 4
7 23 5
7 24 3
7 25 2
7 26 1
7 27 2
7 28 3
7 29 2
7 30 5
7 31 1
7 32 2
7 33 4
7 34 5
7 35 1
7 36 4
7 37 1
7 38 1
7 39 4
7 40 1
7 41 5
7 42 4
7 43 1
7 44 1
7 45 4
7 46 4
7 47 4
7 48 2
7 49 4
7 50 5
8 9 3
8 10 2
8 11 5
8 12 5
8 13 1
8 14 3
8 15 3
8 16 3
8 17 1
8 18 5
8 19 5
8 20 3
8 21 1
8 22 4
8 23 2
8 24 2
8 25 4
8 26 3
8 27 4
8 28 2
8 29 2
8 30 5
8 31 2
8 32 4
8 33 3
8 34 4
8 35 1
8 36 2
8 37 3
8 38 5
8 39 1
8 40 3
8 41 2
8 42 4
8 43 3
8 44 5
8 45 1
8 46 1
8 47 5
8 48 1
8 49 3
8 50 1
9 10 1
9 11 1
9 12 4
9 13 3
9 14 3
9 15 4
9 16 5
9 17 1
9 18 1
9 19 4
9 20 3
9 21 1
9 22 2
9 23 5
9 24 1
9 25 3
9 26 5
9 27 4
9 28 1
9 29 3
9 30 1
9 31 3
9 32 3
9 33 4
9 34 5
9 35 4
9 36 1
9 37 5
9 38 2
9 39 4
9 40 2
9 41 1
9 42 5
9 43 2
9 44 3
9 45 4
9 46 4
9 47 4
9 48 2
9 49 1
9 50 1
10 11 3
10 12 2
10 13 5
10 14 4
10 15 5
10 16 1
10 17 1
10 18 3
10 19 5
10 20 3
10 21 5
10 22 4
10 23 2
10 24 2
10 25 1
10 26 2
10 27 1
10 28 4
10 29 4
10 30 4
10 31 1
10 32 5
10 33 1
10 34 2
10 35 2
10 36 4
10 37 5
10 38 5
10 39 4
10 40 2
10 41 2
10 42 1
10 43 3
10 44 5
10 45 2
10 46 3
10 47 1
10 48 5
10 49 3
10 50 4
11 12 2
11 13 5
11 14 5
11 15 1
11 16 1
11 17 4
11 18 2
11 19 5
11 20 4
11 21 3
11 22 2
11 23 5
11 24 4
11 25 4
11 26 3
11 27 3
11 28 5
11 29 5
11 30 4
11 31 3
11 32 4
11 33 4
11 34 3
11 35 4
11 36 4
11 37 4
11 38 5
11 39 2
11 40 4
11 41 3
11 42 5
11 43 3
11 44 4
11 45 2
11 46 2
11 47 1
11 48 2
11 49 5
11 50 5
12 13 5
12 14 2
12 15 2
12 16 3
12 17 5
12 18 4
12 19 1
12 20 1
12 21 5
12 22 4
12 23 1
12 24 2
12 25 5
12 26 3
12 27 3
12 28 2
12 29 4
12 30 3
12 31 5
12 32 5
12 33 4
12 34 1
12 35 1
12 36 3
12 37 4
12 38 3
12 39 5
12 40 2
12 41 1
12 42 1
12 43 1
12 44 1
12 45 3
12 46 1
12 47 3
12 48 2
12 49 3
12 50 3
13 14 5
13 15 4
13 16 3
13 17 5
13 18 2
13 19 3
13 20 5
13 21 1
13 22 4
13 23 1
13 24 3
13 25 3
13 26 4
13 27 3
13 28 1
13 29 4
13 30 3
13 31 1
13 32 4
13 33 5
13 34 1
13 35 3
13 36 1
13 37 3
13 38 3
13 39 2
13 40 5
13 41 4
13 42 4
13 43 4
13 44 4
13 45 3
13 46 4
13 47 2
13 48 1
13 49 1
13 50 4
14 15 3
14 16 4
14 17 3
14 18 2
14 19 2
14 20 4
14 21 5
14 22 1
14 23 5
14 24 3
14 25 2
14 26 2
14 27 2
14 28 5
14 29 1
14 30 1
14 31 3
14 32 3
14 33 2
14 34 4
14 35 5
14 36 5
14 37 5
14 38 4
14 39 2
14 40 4
14 41 5
14 42 5
14 43 2
14 44 2
14 45 1
14 46 1
14 47 4
14 48 5
14 49 4
14 50 4
15 16 2
15 17 5
15 18 4
15 19 5
15 20 1
15 21 4
15 22 4
15 23 3
15 24 2
15 25 5
15 26 3
15 27 4
15 28 1
15 29 5
15 30 1
15 31 3
15 32 5
15 33 1
15 34 1
15 35 1
15 36 1
15 37 2
15 38 5
15 39 2
15 40 2
15 41 4
15 42 1
15 43 2
15 44 1
15 45 3
15 46 4
15 47 4
15 48 2
15 49 2
15 50 5
16 17 4
16 18 5
16 19 5
16 20 5
16 21 5
16 22 4
16 23 5
16 24 3
16 25 3
16 26 2
16 27 1
16 28 4
16 29 2
16 30 4
16 31 5
16 32 2
16 33 2
16 34 5
16 35 4
16 36 3
16 37 2
16 38 5
16 39 5
16 40 1
16 41 5
16 42 1
16 43 4
16 44 5
16 45 3
16 46 4
16 47 5
16 48 3
16 49 5
16 50 4
17 18 4
17 19 5
17 20 3
17 21 2
17 22 1
17 23 3
17 24 4
17 25 2
17 26 3
17 27 2
17 28 2
17 29 2
17 30 3
17 31 1
17 32 2
17 33 5
17 34 5
17 35 2
17 36 4
17 37 1
17 38 3
17 39 2
17 40 5
17 41 1
17 42 4
17 43 5
17 44 3
17 45 2
17 46 2
17 47 5
17 48 2
17 49 4
17 50 2
18 19 2
18 20 5
18 21 3
18 22 4
18 23 4
18 24 5
18 25 1
18 26 1
18 27 2
18 28 2
18 29 4
18 30 5
18 31 5
18 32 3
18 33 5
18 34 1
18 35 2
18 36 1
18 37 1
18 38 4
18 39 5
18 40 1
18 41 4
18 42 1
18 43 4
18 44 2
18 45 2
18 46 5
18 47 1
18 48 1
18 49 1
18 50 5
19 20 1
19 21 3
19 22 5
19 23 2
19 24 5
19 25 5
19 26 4
19 27 3
19 28 4
19 29 2
19 30 1
19 31 2
19 32 1
19 33 4
19 34 4
19 35 3
19 36 3
19 37 4
19 38 2
19 39 1
19 40 2
19 41 3
19 42 2
19 43 2
19 44 5
19 45 4
19 46 5
19 47 5
19 48 1
19 49 1
19 50 1
20 21 4
20 22 2
20 23 1
20 24 3
20 25 5
20 26 2
20 27 4
20 28 4
20 29 2
20 30 4
20 31 5
20 32 1
20 33 1
20 34 4
20 35 3
20 36 2
20 37 4
20 38 5
20 39 4
20 40 2
20 41 2
20 42 2
20 43 4
20 44 3
20 45 3
20 46 1
20 47 4
20 48 2
20 49 5
20 50 2
21 22 2
21 23 2
21 24 4
21 25 4
21 26 1
21 27 1
21 28 5
21 29 4
21 30 5
21 31 3
21 32 2
21 33 3
21 34 3
21 35 1
21 36 4
21 37 2
21 38 2
21 39 1
21 40 5
21 41 5
21 42 1
21 43 1
21 44 1
21 45 5
21 46 4
21 47 5
21 48 2
21 49 2
21 50 5
22 23 3
22 24 3
22 25 4
22 26 2
22 27 5
22 28 2
22 29 4
22 30 2
22 31 5
22 32 4
22 33 1
22 34 2
22 35 3
22 36 3
22 37 1
22 38 1
22 39 2
22 40 5
22 41 5
22 42 1
22 43 2
22 44 4
22 45 5
22 46 4
22 47 5
22 48 3
22 49 5
22 50 4
23 24 2
23 25 1
23 26 5
23 27 5
23 28 4
23 29 4
23 30 5
23 31 3
23 32 1
23 33 2
23 34 3
23 35 4
23 36 2
23 37 4
23 38 2
23 39 5
23 40 2
23 41 3
23 42 4
23 43 1
23 44 4
23 45 4
23 46 5
23 47 4
23 48 4
23 49 3
23 50 5
24 25 2
24 26 4
24 27 3
24 28 2
24 29 1
24 30 5
24 31 2
24 32 2
24 33 5
24 34 1
24 35 2
24 36 4
24 37 2
24 38 3
24 39 3
24 40 2
24 41 4
24 42 4
24 43 1
24 44 2
24 45 2
24 46 3
24 47 5
24 48 2
24 49 5
24 50 5
25 26 2
25 27 3
25 28 2
25 29 3
25 30 4
25 31 5
25 32 1
25 33 4
25 34 5
25 35 5
25 36 4
25 37 5
25 38 3
25 39 1
25 40 5
25 41 4
25 42 4
25 43 1
25 44 4
25 45 2
25 46 5
25 47 2
25 48 2
25 49 3
25 50 3
26 27 4
26 28 1
26 29 2
26 30 2
26 31 3
26 32 3
26 33 1
26 34 3
26 35 2
26 36 4
26 37 3
26 38 2
26 39 2
26 40 5
26 41 2
26 42 5
26 43 3
26 44 5
26 45 4
26 46 3
26 47 5
26 48 3
26 49 3
26 50 4
27 28 5
27 29 5
27 30 2
27 31 2
27 32 3
27 33 4
27 34 4
27 35 3
27 36 3
27 37 3
27 38 2
27 39 5
27 40 4
27 41 2
27 42 2
27 43 1
27 44 4
27 45 3
27 46 5
27 47 5
27 48 2
27 49 4
27 50 5
28 29 2
28 30 3
28 31 3
28 32 5
28 33 3
28 34 5
28 35 5
28 36 3
28 37 1
28 38 4
28 39 3
28 40 2
28 41 3
28 42 5
28 43 4
28 44 1
28 45 4
28 46 1
28 47 4
28 48 1
28 49 1
28 50 2
29 30 1
29 31 2
29 32 4
29 33 5
29 34 1
29 35 1
29 36 3
29 37 1
29 38 3
29 39 4
29 40 5
29 41 2
29 42 4
29 43 2
29 44 2
29 45 4
29 46 4
29 47 4
29 48 3
29 49 3
29 50 1
30 31 1
30 32 5
30 33 3
30 34 1
30 35 3
30 36 2
30 37 2
30 38 5
30 39 5
30 40 2
30 41 1
30 42 1
30 43 4
30 44 4
30 45 3
30 46 5
30 47 4
30 48 2
30 49 1
30 50 5
31 32 5
31 33 1
31 34 1
31 35 5
31 36 1
31 37 4
31 38 5
31 39 5
31 40 5
31 41 4
31 42 4
31 43 2
31 44 3
31 45 5
31 46 1
31 47 3
31 48 5
31 49 2
31 50 5
32 33 2
32 34 5
32 35 3
32 36 5
32 37 3
32 38 3
32 39 4
32 40 3
32 41 5
32 42 2
32 43 4
32 44 2
32 45 5
32 46 1
32 47 2
32 48 5
32 49 2
32 50 3
33 34 4
33 35 3
33 36 3
33 37 5
33 38 5
33 39 3
33 40 5
33 41 3
33 42 3
33 43 1
33 44 5
33 45 2
33 46 4
33 47 3
33 48 2
33 49 2
33 50 3
34 35 4
34 36 2
34 37 3
34 38 4
34 39 4
34 40 1
34 41 5
34 42 1
34 43 5
34 44 1
34 45 3
34 46 2
34 47 2
34 48 5
34 49 1
34 50 4
35 36 2
35 37 4
35 38 4
35 39 5
35 40 5
35 41 2
35 42 4
35 43 5
35 44 3
35 45 1
35 46 4
35 47 2
35 48 2
35 49 2
35 50 4
36 37 3
36 38 4
36 39 5
36 40 2
36 41 2
36 42 3
36 43 4
36 44 2
36 45 5
36 46 5
36 47 5
36 48 1
36 49 4
36 50 5
37 38 4
37 39 2
37 40 2
37 41 1
37 42 3
37 43 2
37 44 1
37 45 5
37 46 5
37 47 2
37 48 3
37 49 2
37 50 3
38 39 1
38 40 2
38 41 2
38 42 1
38 43 4
38 44 4
38 45 5
38 46 5
38 47 2
38 48 1
38 49 1
38 50 1
39 40 4
39 41 3
39 42 5
39 43 2
39 44 5
39 45 4
39 46 3
39 47 4
39 48 1
39 49 5
39 50 4
40 41 2
40 42 3
40 43 3
40 44 4
40 45 4
40 46 4
40 47 1
40 48 2
40 49 2
40 50 2
41 42 1
41 43 2
41 44 2
41 45 5
41 46 5
41 47 2
41 48 3
41 49 4
41 50 5
42 43 5
42 44 4
42 45 5
42 46 2
42 47 2
42 48 2
42 49 5
42 50 1
43 44 4
43 45 5
43 46 4
43 47 4
43 48 1
43 49 2
43 50 4
44 45 2
44 46 2
44 47 2
44 48 4
44 49 2
44 50 2
45 46 4
45 47 4
45 48 5
45 49 1
45 50 1
46 47 3
46 48 4
46 49 3
46 50 5
47 48 1
47 49 4
47 50 3
48 49 4
48 50 4
49 50 4
