100 4950
8 44 3
8 45 1
8 46 5
8 47 1
8 48 4
8 49 3
8 50 2
8 51 2
8 52 4
8 53 3
8 54 5
8 55 1
8 56 4
8 57 3
8 58 1
8 59 5
8 60 1
8 61 2
8 62 1
8 63 1
8 64 4
8 65 3
8 66 1
8 67 4
8 68 1
8 69 5
8 70 2
8 71 1
8 72 3
8 73 5
8 74 4
8 75 5
8 76 1
8 77 4
8 78 4
8 79 2
8 80 5
8 81 2
8 82 3
8 83 3
8 84 3
8 85 4
8 86 1
8 87 4
8 88 4
8 89 1
8 90 2
8 91 3
8 92 3
8 93 4
8 94 4
8 95 5
8 96 4
8 97 5
8 98 2
8 99 1
8 100 4
9 10 2
9 11 3
9 12 5
9 13 2
9 14 4
9 15 2
9 16 3
9 17 1
9 18 2
9 19 3
9 20 4
9 21 5
9 22 2
9 23 5
9 24 5
9 25 3
9 26 4
9 27 3
9 28 1
9 29 5
9 30 2
9 31 4
9 32 1
9 33 1
9 34 5
9 35 2
9 36 1
9 37 1
9 38 3
9 39 1
9 40 3
9 41 1
9 42 4
9 43 2
9 44 4
9 45 3
9 46 3
9 47 1
9 48 3
9 49 2
9 50 4
9 51 5
9 52 2
9 53 2
9 54 1
9 55 4
9 56 2
9 57 4
9 58 5
9 59 3
9 60 3
9 61 3
9 62 5
9 63 1
9 64 2
9 65 1
9 66 3
9 67 1
9 68 5
9 69 3
9 70 3
9 71 3
9 72 4
9 73 3
9 74 1
9 75 5
9 76 2
9 77 3
9 78 2
9 79 5
9 80 1
9 81 2
9 82 1
9 83 3
9 84 2
9 85 1
9 86 2
9 87 5
9 88 3
9 89 2
9 90 4
9 91 2
9 92 1
9 93 4
9 94 2
9 95 2
9 96 5
9 97 1
9 98 1
9 99 3
9 100 2
10 11 4
10 12 3
10 13 5
10 14 2
10 15 4
10 16 3
10 17 5
10 18 1
10 19 3
10 20 3
10 21 4
10 22 3
10 23 1
10 24 1
10 25 3
10 26 2
10 27 1
10 28 3
10 29 1
10 30 5
10 31 4
10 32 1
10 33 4
10 34 2
10 35 1
10 36 4
10 37 4
10 38 2
10 39 2
10 40 4
10 41 4
10 42 5
10 43 4
10 44 5
10 45 3
10 46 2
10 47 3
10 48 1
10 49 5
10 50 4
10 51 4
10 52 1
10 53 5
10 54 2
10 55 1
10 56 1
10 57 1
10 58 2
10 59 2
10 60 5
10 61 4
10 62 2
10 63 4
10 64 4
10 65 5
10 66 1
10 67 3
10 68 1
10 69 5
10 70 5
10 71 2
10 72 1
10 73 1
10 74 4
10 75 4
10 76 5
10 77 5
10 78 2
10 79 2
10 80 2
10 81 2
10 82 1
10 83 5
10 84 1
10 85 3
10 86 4
10 87 5
10 88 2
10 89 5
10 90 2
10 91 1
10 92 3
10 93 4
10 94 1
10 95 2
10 96 4
10 97 2
10 98 2
10 99 3
10 100 5
11 12 5
11 13 1
11 14 1
11 15 1
11 16 4
11 17 5
11 18 4
11 19 2
11 20 5
11 21 5
11 22 2
11 23 2
11 24 4
11 25 3
11 26 1
11 27 5
11 28 3
11 29 2
11 30 4
11 31 4
11 32 1
11 33 2
11 34 1
11 35 5
11 36 1
11 37 5
11 38 1
11 39 2
11 40 5
11 41 3
11 42 1
11 43 2
11 44 4
11 45 5
11 46 2
11 47 5
11 48 1
11 49 2
11 50 2
11 51 5
11 52 1
11 53 3
11 54 2
11 55 1
11 56 1
11 57 4
11 58 4
11 59 1
11 60 3
11 61 4
11 62 2
11 63 3
11 64 4
11 65 3
11 66 5
11 67 4
11 68 4
11 69 2
11 70 4
11 71 4
11 72 2
11 73 1
11 74 3
11 75 3
11 76 2
11 77 2
11 78 3
11 79 5
11 80 2
11 81 1
11 82 1
11 83 3
11 84 1
11 85 5
11 86 1
11 87 3
11 88 5
11 89 2
11 90 3
11 91 1
11 92 1
11 93 4
11 94 4
11 95 1
11 96 2
11 97 5
11 98 1
11 99 2
11 100 1
12 13 1
12 14 4
12 15 1
12 16 2
12 17 2
12 18 5
12 19 4
12 20 5
12 21 3
12 22 4
12 23 2
12 24 1
12 25 5
12 26 2
12 27 1
12 28 2
12 29 5
12 30 4
12 31 2
12 32 4
12 33 3
12 34 3
12 35 2
12 36 2
12 37 5
12 38 3
12 39 3
12 40 5
12 41 2
12 42 3
12 43 2
12 44 3
12 45 5
12 46 2
12 47 2
12 48 2
12 49 3
12 50 4
12 51 1
12 52 5
12 53 2
12 54 1
12 55 4
12 56 2
12 57 2
12 58 1
12 59 5
12 60 4
12 61 2
12 62 3
12 63 5
12 64 1
12 65 1
12 66 2
12 67 5
12 68 3
12 69 3
12 70 2
12 71 2
12 72 5
12 73 2
12 74 1
12 75 1
12 76 1
12 77 4
12 78 1
12 79 3
12 80 5
12 81 5
12 82 1
12 83 2
12 84 3
12 85 3
12 86 1
12 87 1
12 88 3
12 89 2
12 90 2
12 91 2
12 92 1
12 93 4
12 94 5
12 95 1
12 96 3
12 97 5
12 98 5
12 99 4
12 100 5
13 14 1
13 15 2
13 16 2
13 17 1
13 18 1
13 19 4
13 20 3
13 21 2
13 22 4
13 23 3
13 24 5
13 25 4
13 26 2
13 27 1
13 28 4
13 29 3
13 30 1
13 31 3
13 32 3
13 33 1
13 34 2
13 35 2
13 36 5
13 37 4
13 38 1
13 39 2
13 40 4
13 41 1
13 42 1
13 43 3
13 44 1
13 45 2
13 46 5
13 47 2
13 48 4
13 49 4
13 50 3
13 51 4
13 52 4
13 53 2
13 54 3
13 55 4
13 56 3
13 57 2
13 58 4
13 59 4
13 60 4
13 61 3
13 62 2
13 63 2
13 64 1
13 65 4
13 66 2
13 67 4
13 68 5
13 69 1
13 70 5
13 71 2
13 72 2
13 73 3
13 74 2
13 75 4
13 76 1
13 77 3
13 78 4
13 79 2
13 80 1
13 81 3
13 82 3
13 83 3
13 84 5
13 85 1
13 86 3
13 87 2
13 88 4
13 89 1
13 90 3
13 91 1
13 92 2
13 93 3
13 94 3
13 95 1
13 96 3
13 97 4
13 98 4
13 99 2
13 100 3
14 15 2
14 16 5
14 17 5
14 18 5
14 19 5
14 20 3
14 21 2
14 22 1
14 23 4
14 24 4
14 25 3
14 26 3
14 27 4
14 28 3
14 29 5
14 30 1
14 31 5
14 32 4
14 33 3
14 34 5
14 35 3
14 36 5
14 37 4
14 38 3
14 39 4
14 40 5
14 41 2
14 42 2
14 43 5
14 44 1
14 45 2
14 46 3
14 47 2
14 48 5
14 49 4
14 50 4
14 51 4
14 52 1
14 53 1
14 54 5
14 55 5
14 56 4
14 57 1
14 58 4
14 59 2
14 60 2
14 61 2
14 62 4
14 63 2
14 64 1
14 65 3
14 66 3
14 67 3
14 68 3
14 69 4
14 70 5
14 71 1
14 72 3
14 73 2
14 74 4
14 75 3
14 76 5
14 77 3
14 78 4
14 79 4
14 80 1
14 81 2
14 82 4
14 83 2
14 84 3
14 85 2
14 86 1
14 87 3
14 88 2
14 89 4
14 90 5
14 91 5
14 92 3
14 93 3
14 94 3
14 95 2
14 96 2
14 97 3
14 98 3
14 99 4
14 100 1
15 16 1
15 17 1
15 18 4
15 19 5
15 20 1
15 21 3
15 22 1
15 23 2
15 24 2
15 25 4
15 26 1
15 27 1
15 28 5
15 29 5
15 30 3
15 31 2
15 32 4
15 33 2
15 34 4
15 35 3
15 36 1
15 37 2
15 38 1
15 39 3
15 40 5
15 41 3
15 42 3
15 43 1
15 44 4
15 45 2
15 46 5
15 47 2
15 48 2
15 49 5
15 50 2
15 51 3
15 52 2
15 53 1
15 54 2
15 55 5
15 56 5
15 57 2
15 58 4
15 59 1
15 60 5
15 61 4
15 62 4
15 63 4
15 64 3
15 65 5
15 66 4
15 67 5
15 68 4
15 69 4
15 70 5
15 71 1
15 72 4
15 73 1
15 74 1
15 75 1
15 76 2
15 77 4
15 78 5
15 79 4
15 80 2
15 81 1
15 82 2
15 83 5
15 84 1
15 85 1
15 86 3
15 87 5
15 88 3
15 89 4
15 90 3
15 91 4
15 92 5
15 93 3
15 94 3
15 95 2
15 96 1
15 97 1
15 98 2
15 99 4
15 100 5
16 17 2
16 18 5
16 19 3
16 20 3
16 21 1
16 22 4
16 23 4
16 24 1
16 25 2
16 26 2
16 27 1
16 28 3
16 29 5
16 30 3
16 31 1
16 32 3
16 33 1
16 34 3
16 35 1
16 36 3
16 37 3
16 38 3
16 39 1
16 40 2
16 41 4
16 42 3
16 43 2
16 44 5
16 45 2
16 46 2
16 47 1
16 48 3
16 49 2
16 50 1
16 51 5
16 52 4
16 53 4
16 54 1
16 55 5
16 56 3
16 57 4
16 58 5
16 59 3
16 60 2
16 61 4
16 62 3
16 63 4
16 64 2
16 65 1
16 66 3
16 67 1
16 68 5
16 69 1
16 70 3
16 71 1
16 72 1
16 73 2
16 74 3
16 75 4
16 76 2
16 77 2
16 78 1
16 79 2
16 80 4
16 81 3
16 82 3
16 83 4
16 84 4
16 85 2
16 86 5
16 87 3
16 88 1
16 89 2
16 90 4
16 91 3
16 92 2
16 93 2
16 94 2
16 95 4
16 96 5
16 97 2
16 98 1
16 99 3
16 100 3
17 18 2
17 19 3
17 20 5
17 21 5
17 22 3
17 23 3
17 24 4
17 25 3
17 26 5
17 27 1
17 28 1
17 29 5
17 30 1
17 31 1
17 32 1
17 33 3
17 34 1
17 35 1
17 36 3
17 37 2
17 38 1
17 39 4
17 40 1
17 41 2
17 42 5
17 43 4
17 44 4
17 45 2
17 46 5
17 47 5
17 48 1
17 49 1
17 50 3
17 51 5
17 52 5
17 53 2
17 54 4
17 55 3
17 56 2
17 57 4
17 58 4
17 59 2
17 60 2
17 61 5
17 62 4
17 63 1
17 64 3
17 65 4
17 66 5
17 67 4
17 68 1
17 69 5
17 70 3
17 71 3
17 72 2
17 73 2
17 74 2
17 75 5
17 76 4
17 77 2
17 78 2
17 79 5
17 80 5
17 81 1
17 82 2
17 83 4
17 84 3
17 85 4
17 86 1
17 87 4
17 88 1
17 89 3
17 90 4
17 91 3
17 92 5
17 93 4
17 94 1
17 95 3
17 96 1
17 97 1
17 98 3
17 99 5
17 100 4
18 19 2
18 20 4
18 21 4
18 22 3
18 23 2
18 24 4
18 25 3
18 26 3
18 27 2
18 28 2
18 29 1
18 30 1
18 31 5
18 32 5
18 33 5
18 34 4
18 35 4
18 36 4
18 37 1
18 38 5
18 39 3
18 40 1
18 41 5
18 42 1
18 43 5
18 44 4
18 45 3
18 46 2
18 47 4
18 48 1
18 49 3
18 50 1
18 51 5
18 52 4
18 53 3
18 54 3
18 55 5
18 56 3
18 57 1
18 58 5
18 59 1
18 60 1
18 61 4
18 62 4
18 63 4
18 64 5
18 65 5
18 66 4
18 67 3
18 68 1
18 69 4
18 70 4
18 71 1
18 72 2
18 73 1
18 74 1
18 75 1
18 76 3
18 77 3
18 78 5
18 79 1
18 80 2
18 81 1
18 82 4
18 83 1
18 84 2
18 85 1
18 86 1
18 87 3
18 88 4
18 89 5
18 90 1
18 91 4
18 92 4
18 93 1
18 94 5
18 95 2
18 96 3
18 97 5
18 98 1
18 99 1
18 100 5
19 20 3
19 21 4
19 22 1
19 23 2
19 24 1
19 25 3
19 26 5
19 27 1
19 28 3
19 29 2
19 30 4
19 31 1
19 32 2
19 33 5
19 34 2
19 35 2
19 36 2
19 37 5
19 38 5
19 39 5
19 40 1
19 41 1
19 42 1
19 43 3
19 44 1
19 45 3
19 46 2
19 47 3
19 48 1
19 49 1
19 50 1
19 51 1
19 52 1
19 53 1
19 54 3
19 55 3
19 56 1
19 57 3
19 58 4
19 59 4
19 60 2
19 61 3
19 62 1
19 63 1
19 64 5
19 65 1
19 66 5
19 67 3
19 68 4
19 69 5
19 70 2
19 71 1
19 72 4
19 73 5
19 74 1
19 75 1
19 76 3
19 77 4
19 78 3
19 79 2
19 80 3
19 81 4
19 82 1
19 83 2
19 84 3
19 85 5
19 86 1
19 87 3
19 88 5
19 89 2
19 90 4
19 91 3
19 92 3
19 93 1
19 94 2
19 95 5
19 96 3
19 97 1
19 98 5
19 99 5
19 100 5
20 21 5
20 22 5
20 23 1
20 24 5
20 25 4
20 26 2
20 27 1
20 28 5
20 29 3
20 30 1
20 31 5
20 32 2
20 33 2
20 34 3
20 35 1
20 36 3
20 37 5
20 38 2
20 39 4
20 40 4
20 41 1
20 42 3
20 43 5
20 44 3
20 45 2
20 46 3
20 47 3
20 48 4
20 49 4
20 50 4
20 51 5
20 52 4
20 53 3
20 54 5
20 55 3
20 56 2
20 57 1
20 58 2
20 59 1
20 60 2
20 61 3
20 62 5
20 63 3
20 64 5
20 65 3
20 66 3
20 67 3
20 68 1
20 69 5
20 70 1
20 71 2
20 72 2
20 73 2
20 74 2
20 75 2
20 76 4
20 77 3
20 78 5
20 79 3
20 80 1
20 81 5
20 82 4
20 83 2
20 84 1
20 85 5
20 86 5
20 87 2
20 88 2
20 89 2
20 90 4
20 91 1
20 92 3
20 93 3
20 94 1
20 95 3
20 96 5
20 97 5
20 98 3
20 99 4
20 100 4
21 22 3
21 23 3
21 24 2
21 25 3
21 26 4
21 27 5
21 28 3
21 29 5
21 30 2
21 31 1
21 32 5
21 33 2
21 34 3
21 35 5
21 36 1
21 37 4
21 38 4
21 39 1
21 40 2
21 41 5
21 42 2
21 43 4
21 44 5
21 45 3
21 46 1
21 47 2
21 48 4
21 49 4
21 50 3
21 51 4
21 52 4
21 53 3
21 54 1
21 55 2
21 56 4
21 57 5
21 58 3
21 59 1
21 60 5
21 61 2
21 62 2
21 63 1
21 64 5
21 65 5
21 66 4
21 67 5
21 68 5
21 69 1
21 70 5
21 71 3
21 72 5
21 73 2
21 74 2
21 75 2
21 76 4
21 77 4
21 78 2
21 79 4
21 80 4
21 81 5
21 82 1
21 83 4
21 84 2
21 85 5
21 86 4
21 87 2
21 88 2
21 89 1
21 90 3
21 91 3
21 92 2
21 93 4
21 94 3
21 95 4
21 96 2
21 97 2
21 98 4
21 99 5
21 100 3
22 23 5
22 24 2
22 25 2
22 26 4
22 27 4
22 28 5
22 29 3
22 30 3
22 31 4
22 32 2
22 33 5
22 34 1
22 35 3
22 36 4
22 37 3
22 38 5
22 39 2
22 40 4
22 41 2
22 42 3
22 43 5
22 44 3
22 45 4
22 46 3
22 47 5
22 48 3
22 49 5
22 50 2
22 51 2
22 52 1
22 53 3
22 54 2
22 55 4
22 56 3
22 57 4
22 58 4
22 59 5
22 60 5
22 61 5
22 62 3
22 63 1
22 64 2
22 65 2
22 66 4
22 67 5
22 68 4
22 69 3
22 70 2
22 71 2
22 72 2
22 73 1
22 74 3
22 75 5
22 76 5
22 77 5
22 78 5
22 79 5
22 80 5
22 81 4
22 82 2
22 83 5
22 84 2
22 85 3
22 86 2
22 87 2
22 88 5
22 89 2
22 90 5
22 91 4
22 92 3
22 93 3
22 94 4
22 95 4
22 96 5
22 97 2
22 98 2
22 99 1
22 100 5
23 24 5
23 25 3
23 26 4
23 27 1
23 28 2
23 29 3
23 30 4
23 31 1
23 32 5
23 33 4
23 34 5
23 35 4
23 36 3
23 37 3
23 38 4
23 39 4
23 40 2
23 41 4
23 42 5
23 43 2
23 44 3
23 45 4
23 46 3
23 47 4
23 48 4
23 49 3
23 50 1
23 51 3
23 52 3
23 53 1
23 54 1
23 55 1
23 56 3
23 57 5
23 58 5
23 59 3
23 60 5
23 61 3
23 62 1
23 63 3
23 64 5
23 65 4
23 66 2
23 67 5
23 68 3
23 69 1
23 70 2
23 71 2
23 72 4
23 73 2
23 74 2
23 75 2
23 76 3
23 77 2
23 78 3
23 79 4
23 80 4
23 81 5
23 82 3
23 83 4
23 84 2
23 85 1
23 86 5
23 87 5
23 88 3
23 89 1
23 90 1
23 91 5
23 92 2
23 93 1
23 94 4
23 95 3
23 96 5
23 97 2
23 98 5
23 99 1
23 100 2
24 25 5
24 26 2
24 27 2
24 28 2
24 29 2
24 30 4
24 31 2
24 32 1
24 33 5
24 34 3
24 35 1
24 36 4
24 37 3
24 38 4
24 39 5
24 40 4
24 41 1
24 42 5
24 43 5
24 44 2
24 45 2
24 46 3
24 47 2
24 48 4
24 49 5
24 50 4
24 51 3
24 52 4
24 53 5
24 54 2
24 55 2
24 56 2
24 57 3
24 58 5
24 59 5
24 60 2
24 61 3
24 62 5
24 63 3
24 64 3
24 65 4
24 66 1
24 67 1
24 68 1
24 69 5
24 70 5
24 71 3
24 72 3
24 73 1
24 74 1
24 75 3
24 76 3
24 77 3
24 78 2
24 79 3
24 80 4
24 81 3
24 82 2
24 83 1
24 84 3
24 85 1
24 86 4
24 87 4
24 88 2
24 89 1
24 90 5
24 91 2
24 92 2
24 93 2
24 94 4
24 95 1
24 96 3
24 97 4
24 98 5
24 99 3
24 100 1
25 26 5
25 27 1
25 28 2
25 29 1
25 30 1
25 31 2
25 32 3
25 33 4
25 34 4
25 35 3
25 36 1
25 37 5
25 38 3
25 39 4
25 40 2
25 41 3
25 42 1
25 43 5
25 44 2
25 45 2
25 46 4
25 47 2
25 48 4
25 49 5
25 50 5
25 51 1
25 52 4
25 53 3
25 54 3
25 55 5
25 56 1
25 57 2
25 58 5
25 59 1
25 60 4
25 61 1
25 62 5
25 63 1
25 64 2
25 65 5
25 66 1
25 67 5
25 68 3
25 69 5
25 70 5
25 71 5
25 72 5
25 73 2
25 74 5
25 75 4
25 76 2
25 77 5
25 78 4
25 79 5
25 80 3
25 81 1
25 82 3
25 83 4
25 84 2
25 85 2
25 86 5
25 87 4
25 88 1
25 89 3
25 90 2
25 91 2
25 92 2
25 93 2
25 94 5
25 95 2
25 96 2
25 97 4
25 98 4
25 99 2
25 100 2
26 27 4
26 28 5
26 29 5
26 30 1
26 31 1
26 32 4
26 33 5
26 34 2
26 35 2
26 36 3
26 37 2
26 38 5
26 39 4
26 40 4
26 41 2
26 42 2
26 43 3
26 44 4
26 45 2
26 46 4
26 47 3
26 48 3
26 49 5
26 50 4
26 51 5
26 52 1
26 53 3
26 54 4
26 55 2
26 56 3
26 57 3
26 58 1
26 59 1
26 60 2
26 61 1
26 62 5
26 63 4
26 64 1
26 65 2
26 66 3
26 67 5
26 68 4
26 69 1
26 70 4
26 71 2
26 72 5
26 73 5
26 74 5
26 75 2
26 76 1
26 77 1
26 78 3
26 79 4
26 80 4
26 81 4
26 82 3
26 83 1
26 84 1
26 85 5
26 86 1
26 87 1
26 88 4
26 89 2
26 90 5
26 91 5
26 92 5
26 93 4
26 94 3
26 95 2
26 96 4
26 97 1
26 98 4
26 99 1
26 100 3
27 28 2
27 29 3
27 30 1
27 31 2
27 32 1
27 33 5
27 34 2
27 35 1
27 36 2
27 37 4
27 38 5
27 39 2
27 40 2
27 41 3
27 42 4
27 43 5
27 44 3
27 45 5
27 46 1
27 47 1
27 48 4
27 49 2
27 50 3
27 51 1
27 52 3
27 53 3
27 54 3
27 55 1
27 56 4
27 57 1
27 58 2
27 59 1
27 60 2
27 61 5
27 62 1
27 63 1
27 64 3
27 65 2
27 66 2
27 67 1
27 68 3
27 69 1
27 70 3
27 71 2
27 72 2
27 73 5
27 74 3
27 75 5
27 76 2
27 77 2
27 78 1
27 79 4
27 80 5
27 81 1
27 82 5
27 83 1
27 84 4
27 85 3
27 86 5
27 87 3
27 88 2
27 89 1
27 90 1
27 91 4
27 92 5
27 93 5
27 94 5
27 95 1
27 96 5
27 97 5
27 98 2
27 99 1
27 100 3
28 29 4
28 30 1
28 31 2
28 32 3
28 33 3
28 34 5
28 35 1
28 36 3
28 37 2
