50 1225
6 30 5
6 31 5
6 32 3
6 33 4
6 34 5
6 35 4
6 36 5
6 37 2
6 38 1
6 39 2
6 40 1
6 41 1
6 42 2
6 43 4
6 44 2
6 45 5
6 46 5
6 47 2
6 48 3
6 49 3
6 50 3
7 8 2
7 9 1
7 10 3
7 11 1
7 12 1
7 13 2
7 14 3
7 15 1
7 16 5
7 17 2
7 18 5
7 19 5
7 20 5
7 21 2
7 22 3
7 23 2
7 24 2
7 25 3
7 26 2
7 27 2
7 28 4
7 29 2
7 30 1
7 31 3
7 32 3
7 33 1
7 34 4
7 35 4
7 36 2
7 37 3
7 38 2
7 39 1
7 40 4
7 41 3
7 42 3
7 43 2
7 44 5
7 45 5
7 46 2
7 47 2
7 48 4
7 49 4
7 50 3
8 9 1
8 10 5
8 11 4
8 12 3
8 13 5
8 14 2
8 15 5
8 16 4
8 17 2
8 18 1
8 19 2
8 20 4
8 21 3
8 22 3
8 23 5
8 24 3
8 25 1
8 26 1
8 27 4
8 28 1
8 29 5
8 30 2
8 31 2
8 32 4
8 33 3
8 34 3
8 35 5
8 36 3
8 37 5
8 38 2
8 39 2
8 40 2
8 41 2
8 42 4
8 43 2
8 44 5
8 45 1
8 46 2
8 47 5
8 48 2
8 49 5
8 50 5
9 10 3
9 11 1
9 12 2
9 13 5
9 14 5
9 15 4
9 16 1
9 17 2
9 18 3
9 19 4
9 20 5
9 21 3
9 22 2
9 23 3
9 24 5
9 25 3
9 26 2
9 27 5
9 28 2
9 29 5
9 30 4
9 31 5
9 32 1
9 33 3
9 34 1
9 35 2
9 36 1
9 37 2
9 38 4
9 39 2
9 40 4
9 41 4
9 42 4
9 43 4
9 44 4
9 45 5
9 46 1
9 47 5
9 48 4
9 49 1
9 50 1
10 11 2
10 12 5
10 13 4
10 14 4
10 15 3
10 16 5
10 17 4
10 18 3
10 19 3
10 20 3
10 21 3
10 22 1
10 23 4
10 24 4
10 25 5
10 26 4
10 27 3
10 28 1
10 29 3
10 30 2
10 31 4
10 32 2
10 33 5
10 34 1
10 35 2
10 36 2
10 37 5
10 38 5
10 39 3
10 40 3
10 41 2
10 42 5
10 43 5
10 44 4
10 45 5
10 46 5
10 47 4
10 48 2
10 49 5
10 50 4
11 12 5
11 13 5
11 14 3
11 15 1
11 16 4
11 17 2
11 18 1
11 19 2
11 20 5
11 21 1
11 22 3
11 23 2
11 24 3
11 25 4
11 26 2
11 27 5
11 28 2
11 29 4
11 30 3
11 31 3
11 32 2
11 33 4
11 34 2
11 35 1
11 36 5
11 37 1
11 38 4
11 39 5
11 40 3
11 41 1
11 42 1
11 43 3
11 44 2
11 45 2
11 46 3
11 47 5
11 48 2
11 49 3
11 50 1
12 13 3
12 14 5
12 15 3
12 16 3
12 17 5
12 18 2
12 19 1
12 20 3
12 21 3
12 22 1
12 23 4
12 24 4
12 25 4
12 26 3
12 27 1
12 28 1
12 29 4
12 30 1
12 31 5
12 32 1
12 33 5
12 34 3
12 35 4
12 36 4
12 37 1
12 38 3
12 39 1
12 40 5
12 41 2
12 42 4
12 43 2
12 44 1
12 45 3
12 46 5
12 47 1
12 48 3
12 49 1
12 50 2
13 14 1
13 15 5
13 16 4
13 17 5
13 18 3
13 19 4
13 20 4
13 21 5
13 22 2
13 23 1
13 24 2
13 25 1
13 26 3
13 27 5
13 28 4
13 29 4
13 30 2
13 31 4
13 32 3
13 33 4
13 34 4
13 35 5
13 36 3
13 37 4
13 38 3
13 39 3
13 40 1
13 41 2
13 42 1
13 43 2
13 44 5
13 45 4
13 46 3
13 47 4
13 48 3
13 49 1
13 50 5
14 15 5
14 16 4
14 17 4
14 18 2
14 19 5
14 20 1
14 21 3
14 22 1
14 23 2
14 24 3
14 25 4
14 26 1
14 27 3
14 28 3
14 29 4
14 30 2
14 31 5
14 32 5
14 33 2
14 34 3
14 35 2
14 36 4
14 37 2
14 38 4
14 39 2
14 40 3
14 41 1
14 42 3
14 43 4
14 44 3
14 45 5
14 46 1
14 47 5
14 48 1
14 49 4
14 50 3
15 16 4
15 17 4
15 18 3
15 19 5
15 20 2
15 21 3
15 22 2
15 23 2
15 24 2
15 25 2
15 26 5
15 27 4
15 28 4
15 29 4
15 30 4
15 31 2
15 32 2
15 33 3
15 34 2
15 35 2
15 36 4
15 37 2
15 38 5
15 39 1
15 40 4
15 41 1
15 42 1
15 43 5
15 44 1
15 45 1
15 46 3
15 47 3
15 48 5
15 49 3
15 50 5
16 17 3
16 18 2
16 19 2
16 20 4
16 21 1
16 22 1
16 23 4
16 24 2
16 25 4
16 26 4
16 27 3
16 28 3
16 29 4
16 30 1
16 31 1
16 32 5
16 33 1
16 34 1
16 35 1
16 36 4
16 37 5
16 38 5
16 39 5
16 40 4
16 41 4
16 42 2
16 43 4
16 44 2
16 45 4
16 46 4
16 47 2
16 48 2
16 49 1
16 50 2
17 18 4
17 19 2
17 20 4
17 21 2
17 22 3
17 23 4
17 24 2
17 25 2
17 26 5
17 27 5
17 28 5
17 29 5
17 30 1
17 31 1
17 32 1
17 33 3
17 34 5
17 35 4
17 36 3
17 37 5
17 38 4
17 39 2
17 40 2
17 41 2
17 42 5
17 43 2
17 44 3
17 45 4
17 46 2
17 47 1
17 48 1
17 49 2
17 50 1
18 19 5
18 20 5
18 21 2
18 22 4
18 23 1
18 24 1
18 25 5
18 26 4
18 27 3
18 28 1
18 29 3
18 30 1
18 31 4
18 32 2
18 33 5
18 34 3
18 35 5
18 36 5
18 37 1
18 38 3
18 39 1
18 40 1
18 41 4
18 42 1
18 43 1
18 44 3
18 45 3
18 46 2
18 47 5
18 48 5
18 49 1
18 50 3
19 20 5
19 21 4
19 22 1
19 23 4
19 24 5
19 25 2
19 26 5
19 27 3
19 28 4
19 29 5
19 30 3
19 31 3
19 32 2
19 33 4
19 34 3
19 35 2
19 36 3
19 37 1
19 38 3
19 39 1
19 40 4
19 41 2
19 42 4
19 43 2
19 44 1
19 45 5
19 46 5
19 47 1
19 48 4
19 49 2
19 50 1
20 21 3
20 22 4
20 23 4
20 24 5
20 25 4
20 26 4
20 27 1
20 28 4
20 29 3
20 30 2
20 31 2
20 32 4
20 33 2
20 34 1
20 35 3
20 36 3
20 37 2
20 38 2
20 39 2
20 40 4
20 41 3
20 42 3
20 43 4
20 44 5
20 45 4
20 46 5
20 47 5
20 48 4
20 49 1
20 50 1
21 22 3
21 23 2
21 24 4
21 25 1
21 26 1
21 27 3
21 28 3
21 29 3
21 30 3
21 31 3
21 32 3
21 33 3
21 34 1
21 35 4
21 36 4
21 37 4
21 38 3
21 39 3
21 40 5
21 41 3
21 42 3
21 43 4
21 44 3
21 45 3
21 46 3
21 47 4
21 48 3
21 49 3
21 50 2
22 23 1
22 24 2
22 25 2
22 26 1
22 27 1
22 28 4
22 29 2
22 30 3
22 31 5
22 32 2
22 33 3
22 34 4
22 35 3
22 36 1
22 37 2
22 38 4
22 39 1
22 40 3
22 41 1
22 42 5
22 43 1
22 44 2
22 45 3
22 46 3
22 47 3
22 48 5
22 49 4
22 50 2
23 24 4
23 25 5
23 26 5
23 27 4
23 28 1
23 29 3
23 30 5
23 31 1
23 32 3
23 33 2
23 34 1
23 35 4
23 36 5
23 37 5
23 38 3
23 39 4
23 40 2
23 41 1
23 42 2
23 43 1
23 44 4
23 45 5
23 46 2
23 47 3
23 48 4
23 49 4
23 50 3
24 25 5
24 26 2
24 27 5
24 28 4
24 29 5
24 30 3
24 31 5
24 32 2
24 33 1
24 34 5
24 35 1
24 36 3
24 37 1
24 38 3
24 39 2
24 40 1
24 41 5
24 42 3
24 43 2
24 44 5
24 45 3
24 46 4
24 47 1
24 48 3
24 49 4
24 50 2
25 26 3
25 27 3
25 28 1
25 29 5
25 30 4
25 31 4
25 32 1
25 33 2
25 34 4
25 35 5
25 36 5
25 37 5
25 38 4
25 39 5
25 40 5
25 41 2
25 42 5
25 43 4
25 44 5
25 45 3
25 46 5
25 47 2
25 48 2
25 49 2
25 50 3
26 27 1
26 28 2
26 29 4
26 30 5
26 31 2
26 32 4
26 33 2
26 34 3
26 35 5
26 36 5
26 37 2
26 38 2
26 39 5
26 40 4
26 41 3
26 42 3
26 43 5
26 44 4
26 45 5
26 46 4
26 47 5
26 48 3
26 49 2
26 50 5
27 28 1
27 29 5
27 30 1
27 31 5
27 32 5
27 33 3
27 34 1
27 35 1
27 36 2
27 37 3
27 38 2
27 39 3
27 40 1
27 41 1
27 42 5
27 43 2
27 44 4
27 45 3
27 46 1
27 47 3
27 48 2
27 49 2
27 50 1
28 29 1
28 30 3
28 31 5
28 32 1
28 33 3
28 34 5
28 35 3
28 36 5
28 37 4
28 38 2
28 39 2
28 40 3
28 41 3
28 42 5
28 43 5
28 44 5
28 45 3
28 46 5
28 47 4
28 48 2
28 49 3
28 50 2
29 30 4
29 31 2
29 32 1
29 33 4
29 34 5
29 35 3
29 36 1
29 37 3
29 38 4
29 39 3
29 40 3
29 41 5
29 42 2
29 43 2
29 44 4
29 45 5
29 46 2
29 47 5
29 48 4
29 49 1
29 50 3
30 31 3
30 32 1
30 33 1
30 34 3
30 35 5
30 36 3
30 37 4
30 38 4
30 39 3
30 40 2
30 41 5
30 42 2
30 43 1
30 44 3
30 45 5
30 46 4
30 47 2
30 48 1
30 49 5
30 50 1
31 32 3
31 33 1
31 34 3
31 35 5
31 36 5
31 37 1
31 38 3
31 39 4
31 40 1
31 41 1
31 42 1
31 43 1
31 44 3
31 45 3
31 46 3
31 47 1
31 48 2
31 49 3
31 50 2
32 33 1
32 34 5
32 35 2
32 36 3
32 37 3
32 38 3
32 39 3
32 40 2
32 41 2
32 42 4
32 43 2
32 44 4
32 45 3
32 46 5
32 47 3
32 48 1
32 49 1
32 50 5
33 34 4
33 35 1
33 36 4
33 37 4
33 38 2
33 39 2
33 40 4
33 41 4
33 42 4
33 43 5
33 44 4
33 45 5
33 46 5
33 47 5
33 48 2
33 49 4
33 50 3
34 35 3
34 36 5
34 37 4
34 38 5
34 39 5
34 40 4
34 41 3
34 42 5
34 43 5
34 44 1
34 45 2
34 46 4
34 47 5
34 48 3
34 49 2
34 50 2
35 36 3
35 37 1
35 38 5
35 39 1
35 40 4
35 41 4
35 42 4
35 43 1
35 44 2
35 45 1
35 46 4
35 47 2
35 48 1
35 49 4
35 50 1
36 37 5
36 38 5
36 39 1
36 40 4
36 41 4
36 42 2
36 43 1
36 44 3
36 45 5
36 46 2
36 47 3
36 48 2
36 49 4
36 50 3
37 38 3
37 39 2
37 40 4
37 41 1
37 42 5
37 43 1
37 44 5
37 45 5
37 46 5
37 47 4
37 48 4
37 49 5
37 50 4
38 39 2
38 40 3
38 41 2
38 42 1
38 43 4
38 44 5
38 45 4
38 46 3
38 47 4
38 48 4
38 49 2
38 50 3
39 40 2
39 41 1
39 42 4
39 43 3
39 44 5
39 45 4
39 46 3
39 47 5
39 48 1
39 49 3
39 50 3
40 41 1
40 42 5
40 43 4
40 44 3
40 45 4
40 46 5
40 47 2
40 48 5
40 49 2
40 50 5
41 42 2
41 43 3
41 44 4
41 45 5
41 46 4
41 47 1
41 48 4
41 49 5
41 50 5
42 43 5
42 44 4
42 45 3
42 46 1
42 47 2
42 48 4
42 49 4
42 50 2
43 44 5
43 45 4
43 46 2
43 47 1
43 48 1
43 49 4
43 50 3
44 45 4
44 46 4
44 47 5
44 48 1
44 49 3
44 50 3
45 46 1
45 47 1
45 48 1
45 49 1
45 50 2
46 47 4
46 48 4
46 49 5
46 50 3
47 48 1
47 49 1
47 50 1
48 49 3
48 50 5
49 50 3
