100 4950
14 29 2
14 30 4
14 31 2
14 32 2
14 33 2
14 34 3
14 35 1
14 36 1
14 37 4
14 38 1
14 39 1
14 40 5
14 41 5
14 42 3
14 43 2
14 44 2
14 45 2
14 46 3
14 47 5
14 48 5
14 49 3
14 50 5
14 51 1
14 52 5
14 53 3
14 54 1
14 55 5
14 56 2
14 57 2
14 58 1
14 59 2
14 60 5
14 61 5
14 62 4
14 63 4
14 64 5
14 65 5
14 66 1
14 67 3
14 68 3
14 69 2
14 70 4
14 71 4
14 72 1
14 73 2
14 74 3
14 75 1
14 76 5
14 77 4
14 78 1
14 79 1
14 80 3
14 81 2
14 82 1
14 83 1
14 84 2
14 85 5
14 86 3
14 87 1
14 88 2
14 89 4
14 90 1
14 91 3
14 92 3
14 93 3
14 94 1
14 95 5
14 96 3
14 97 3
14 98 4
14 99 3
14 100 2
15 16 3
15 17 5
15 18 4
15 19 4
15 20 1
15 21 5
15 22 4
15 23 3
15 24 3
15 25 5
15 26 4
15 27 3
15 28 4
15 29 3
15 30 2
15 31 5
15 32 3
15 33 1
15 34 1
15 35 2
15 36 4
15 37 5
15 38 3
15 39 2
15 40 5
15 41 3
15 42 5
15 43 1
15 44 1
15 45 5
15 46 2
15 47 5
15 48 2
15 49 3
15 50 2
15 51 1
15 52 3
15 53 5
15 54 2
15 55 5
15 56 5
15 57 2
15 58 2
15 59 4
15 60 2
15 61 4
15 62 5
15 63 2
15 64 5
15 65 4
15 66 4
15 67 5
15 68 3
15 69 4
15 70 2
15 71 5
15 72 4
15 73 5
15 74 3
15 75 5
15 76 3
15 77 2
15 78 3
15 79 1
15 80 1
15 81 2
15 82 4
15 83 2
15 84 4
15 85 3
15 86 3
15 87 2
15 88 2
15 89 3
15 90 1
15 91 2
15 92 2
15 93 3
15 94 2
15 95 5
15 96 4
15 97 3
15 98 3
15 99 5
15 100 5
16 17 2
16 18 1
16 19 2
16 20 5
16 21 3
16 22 2
16 23 2
16 24 3
16 25 1
16 26 2
16 27 1
16 28 2
16 29 3
16 30 2
16 31 2
16 32 4
16 33 1
16 34 2
16 35 4
16 36 2
16 37 1
16 38 4
16 39 3
16 40 2
16 41 2
16 42 2
16 43 2
16 44 5
16 45 2
16 46 4
16 47 1
16 48 2
16 49 4
16 50 2
16 51 5
16 52 2
16 53 3
16 54 1
16 55 1
16 56 5
16 57 1
16 58 2
16 59 4
16 60 1
16 61 1
16 62 5
16 63 1
16 64 1
16 65 2
16 66 2
16 67 4
16 68 1
16 69 1
16 70 2
16 71 5
16 72 5
16 73 5
16 74 1
16 75 4
16 76 3
16 77 5
16 78 3
16 79 5
16 80 4
16 81 1
16 82 1
16 83 3
16 84 5
16 85 1
16 86 4
16 87 2
16 88 3
16 89 2
16 90 3
16 91 5
16 92 1
16 93 3
16 94 5
16 95 3
16 96 2
16 97 1
16 98 4
16 99 3
16 100 4
17 18 3
17 19 1
17 20 4
17 21 1
17 22 1
17 23 1
17 24 1
17 25 2
17 26 2
17 27 3
17 28 3
17 29 1
17 30 3
17 31 1
17 32 3
17 33 2
17 34 1
17 35 5
17 36 4
17 37 5
17 38 2
17 39 2
17 40 4
17 41 1
17 42 2
17 43 5
17 44 5
17 45 1
17 46 4
17 47 2
17 48 4
17 49 1
17 50 2
17 51 4
17 52 3
17 53 5
17 54 3
17 55 1
17 56 3
17 57 4
17 58 1
17 59 5
17 60 3
17 61 4
17 62 5
17 63 5
17 64 2
17 65 1
17 66 3
17 67 1
17 68 3
17 69 2
17 70 4
17 71 4
17 72 5
17 73 2
17 74 2
17 75 4
17 76 3
17 77 1
17 78 2
17 79 3
17 80 4
17 81 1
17 82 5
17 83 2
17 84 5
17 85 3
17 86 4
17 87 5
17 88 3
17 89 4
17 90 5
17 91 5
17 92 3
17 93 2
17 94 2
17 95 4
17 96 1
17 97 1
17 98 2
17 99 4
17 100 3
18 19 5
18 20 1
18 21 1
18 22 4
18 23 1
18 24 4
18 25 3
18 26 3
18 27 4
18 28 2
18 29 1
18 30 2
18 31 3
18 32 5
18 33 2
18 34 4
18 35 3
18 36 5
18 37 2
18 38 5
18 39 5
18 40 1
18 41 5
18 42 1
18 43 1
18 44 3
18 45 2
18 46 4
18 47 3
18 48 1
18 49 3
18 50 3
18 51 1
18 52 4
18 53 5
18 54 5
18 55 1
18 56 2
18 57 5
18 58 5
18 59 3
18 60 3
18 61 3
18 62 4
18 63 3
18 64 5
18 65 3
18 66 5
18 67 1
18 68 3
18 69 4
18 70 2
18 71 4
18 72 3
18 73 3
18 74 4
18 75 1
18 76 3
18 77 1
18 78 2
18 79 5
18 80 1
18 81 5
18 82 4
18 83 2
18 84 5
18 85 1
18 86 1
18 87 5
18 88 1
18 89 3
18 90 4
18 91 4
18 92 1
18 93 1
18 94 5
18 95 3
18 96 3
18 97 1
18 98 5
18 99 3
18 100 1
19 20 3
19 21 1
19 22 1
19 23 2
19 24 2
19 25 1
19 26 3
19 27 1
19 28 2
19 29 1
19 30 5
19 31 1
19 32 5
19 33 5
19 34 4
19 35 1
19 36 2
19 37 4
19 38 1
19 39 1
19 40 2
19 41 5
19 42 3
19 43 4
19 44 5
19 45 4
19 46 4
19 47 1
19 48 2
19 49 3
19 50 1
19 51 4
19 52 1
19 53 1
19 54 4
19 55 4
19 56 3
19 57 4
19 58 3
19 59 4
19 60 3
19 61 4
19 62 4
19 63 1
19 64 3
19 65 1
19 66 5
19 67 5
19 68 3
19 69 2
19 70 3
19 71 4
19 72 2
19 73 1
19 74 2
19 75 1
19 76 4
19 77 3
19 78 4
19 79 5
19 80 4
19 81 4
19 82 1
19 83 3
19 84 3
19 85 4
19 86 5
19 87 4
19 88 4
19 89 4
19 90 3
19 91 3
19 92 5
19 93 2
19 94 2
19 95 2
19 96 1
19 97 2
19 98 1
19 99 4
19 100 1
20 21 3
20 22 3
20 23 1
20 24 5
20 25 1
20 26 5
20 27 3
20 28 5
20 29 5
20 30 2
20 31 5
20 32 2
20 33 5
20 34 1
20 35 2
20 36 5
20 37 5
20 38 3
20 39 3
20 40 2
20 41 5
20 42 4
20 43 4
20 44 5
20 45 4
20 46 3
20 47 4
20 48 2
20 49 3
20 50 3
20 51 3
20 52 5
20 53 5
20 54 3
20 55 4
20 56 2
20 57 2
20 58 4
20 59 4
20 60 2
20 61 2
20 62 5
20 63 4
20 64 2
20 65 4
20 66 3
20 67 2
20 68 2
20 69 2
20 70 3
20 71 4
20 72 1
20 73 3
20 74 4
20 75 3
20 76 1
20 77 5
20 78 2
20 79 4
20 80 1
20 81 1
20 82 5
20 83 5
20 84 2
20 85 4
20 86 3
20 87 2
20 88 3
20 89 4
20 90 5
20 91 5
20 92 4
20 93 1
20 94 1
20 95 3
20 96 5
20 97 5
20 98 2
20 99 1
20 100 5
21 22 5
21 23 5
21 24 3
21 25 4
21 26 3
21 27 4
21 28 4
21 29 1
21 30 5
21 31 1
21 32 5
21 33 5
21 34 5
21 35 2
21 36 5
21 37 3
21 38 2
21 39 2
21 40 3
21 41 4
21 42 2
21 43 1
21 44 3
21 45 5
21 46 4
21 47 1
21 48 2
21 49 5
21 50 1
21 51 5
21 52 2
21 53 2
21 54 3
21 55 4
21 56 2
21 57 3
21 58 5
21 59 1
21 60 5
21 61 2
21 62 3
21 63 3
21 64 1
21 65 2
21 66 4
21 67 2
21 68 2
21 69 4
21 70 2
21 71 2
21 72 2
21 73 3
21 74 4
21 75 4
21 76 4
21 77 4
21 78 1
21 79 3
21 80 3
21 81 5
21 82 1
21 83 3
21 84 2
21 85 5
21 86 1
21 87 3
21 88 2
21 89 3
21 90 5
21 91 2
21 92 4
21 93 4
21 94 1
21 95 5
21 96 5
21 97 5
21 98 5
21 99 3
21 100 3
22 23 2
22 24 1
22 25 5
22 26 2
22 27 4
22 28 3
22 29 1
22 30 5
22 31 4
22 32 4
22 33 2
22 34 3
22 35 1
22 36 4
22 37 1
22 38 2
22 39 3
22 40 3
22 41 2
22 42 4
22 43 3
22 44 1
22 45 3
22 46 4
22 47 1
22 48 1
22 49 4
22 50 4
22 51 1
22 52 1
22 53 3
22 54 5
22 55 1
22 56 5
22 57 4
22 58 1
22 59 1
22 60 5
22 61 4
22 62 1
22 63 3
22 64 1
22 65 5
22 66 3
22 67 4
22 68 3
22 69 4
22 70 3
22 71 5
22 72 3
22 73 1
22 74 5
22 75 5
22 76 2
22 77 5
22 78 4
22 79 5
22 80 1
22 81 3
22 82 3
22 83 4
22 84 5
22 85 4
22 86 4
22 87 5
22 88 5
22 89 3
22 90 3
22 91 4
22 92 3
22 93 1
22 94 2
22 95 5
22 96 5
22 97 2
22 98 2
22 99 2
22 100 5
23 24 5
23 25 5
23 26 5
23 27 5
23 28 5
23 29 2
23 30 5
23 31 1
23 32 3
23 33 2
23 34 2
23 35 5
23 36 1
23 37 3
23 38 4
23 39 1
23 40 5
23 41 5
23 42 1
23 43 4
23 44 5
23 45 2
23 46 4
23 47 4
23 48 4
23 49 1
23 50 1
23 51 2
23 52 2
23 53 3
23 54 5
23 55 5
23 56 4
23 57 3
23 58 3
23 59 5
23 60 5
23 61 3
23 62 5
23 63 3
23 64 5
23 65 1
23 66 5
23 67 5
23 68 2
23 69 4
23 70 5
23 71 2
23 72 1
23 73 2
23 74 5
23 75 5
23 76 5
23 77 4
23 78 5
23 79 3
23 80 1
23 81 4
23 82 3
23 83 3
23 84 3
23 85 3
23 86 1
23 87 2
23 88 4
23 89 3
23 90 5
23 91 3
23 92 1
23 93 5
23 94 4
23 95 1
23 96 3
23 97 5
23 98 5
23 99 5
23 100 5
24 25 2
24 26 1
24 27 1
24 28 3
24 29 3
24 30 3
24 31 4
24 32 5
24 33 3
24 34 2
24 35 1
24 36 2
24 37 3
24 38 5
24 39 2
24 40 5
24 41 2
24 42 5
24 43 2
24 44 2
24 45 1
24 46 2
24 47 4
24 48 5
24 49 1
24 50 1
24 51 4
24 52 5
24 53 2
24 54 3
24 55 4
24 56 4
24 57 3
24 58 1
24 59 5
24 60 1
24 61 5
24 62 4
24 63 2
24 64 1
24 65 3
24 66 1
24 67 3
24 68 1
24 69 2
24 70 5
24 71 2
24 72 2
24 73 5
24 74 2
24 75 3
24 76 4
24 77 3
24 78 5
24 79 5
24 80 2
24 81 4
24 82 3
24 83 5
24 84 5
24 85 4
24 86 1
24 87 2
24 88 2
24 89 4
24 90 5
24 91 1
24 92 2
24 93 3
24 94 4
24 95 3
24 96 5
24 97 1
24 98 1
24 99 3
24 100 3
25 26 5
25 27 2
25 28 1
25 29 5
25 30 5
25 31 1
25 32 1
25 33 1
25 34 4
25 35 4
25 36 3
25 37 5
25 38 5
25 39 1
25 40 1
25 41 4
25 42 2
25 43 4
25 44 3
25 45 2
25 46 3
25 47 1
25 48 4
25 49 4
25 50 4
25 51 1
25 52 5
25 53 5
25 54 1
25 55 5
25 56 1
25 57 2
25 58 1
25 59 5
25 60 5
25 61 3
25 62 4
25 63 1
25 64 5
25 65 1
25 66 2
25 67 2
25 68 4
25 69 4
25 70 1
25 71 2
25 72 3
25 73 1
25 74 5
25 75 5
25 76 5
25 77 5
25 78 4
25 79 3
25 80 5
25 81 5
25 82 3
25 83 3
25 84 2
25 85 3
25 86 5
25 87 2
25 88 3
25 89 1
25 90 1
25 91 5
25 92 1
25 93 2
25 94 1
25 95 4
25 96 3
25 97 2
25 98 3
25 99 1
25 100 3
26 27 4
26 28 2
26 29 5
26 30 4
26 31 2
26 32 4
26 33 2
26 34 3
26 35 3
26 36 4
26 37 4
26 38 4
26 39 2
26 40 4
26 41 2
26 42 4
26 43 3
26 44 1
26 45 5
26 46 3
26 47 1
26 48 1
26 49 1
26 50 2
26 51 5
26 52 3
26 53 5
26 54 5
26 55 4
26 56 5
26 57 3
26 58 4
26 59 4
26 60 1
26 61 4
26 62 5
26 63 3
26 64 1
26 65 2
26 66 5
26 67 2
26 68 4
26 69 2
26 70 2
26 71 3
26 72 5
26 73 2
26 74 3
26 75 5
26 76 2
26 77 2
26 78 5
26 79 4
26 80 5
26 81 2
26 82 5
26 83 4
26 84 1
26 85 3
26 86 3
26 87 1
26 88 1
26 89 4
26 90 1
26 91 1
26 92 1
26 93 5
26 94 2
26 95 2
26 96 2
26 97 3
26 98 1
26 99 4
26 100 4
27 28 3
27 29 4
27 30 1
27 31 5
27 32 5
27 33 5
27 34 2
27 35 4
27 36 1
27 37 5
27 38 3
27 39 5
27 40 2
27 41 5
27 42 3
27 43 5
27 44 4
27 45 2
27 46 4
27 47 3
27 48 5
27 49 1
27 50 3
27 51 1
27 52 1
27 53 1
27 54 2
27 55 3
27 56 1
27 57 4
27 58 4
27 59 2
27 60 4
27 61 2
27 62 1
27 63 1
27 64 3
27 65 1
27 66 5
27 67 1
27 68 4
27 69 5
27 70 4
27 71 5
27 72 2
27 73 4
27 74 3
27 75 5
27 76 1
27 77 2
27 78 1
27 79 4
27 80 4
27 81 3
27 82 5
27 83 5
27 84 2
27 85 3
27 86 2
27 87 4
27 88 5
27 89 4
27 90 5
27 91 4
27 92 5
27 93 5
27 94 4
27 95 4
27 96 2
27 97 2
27 98 5
27 99 1
27 100 3
28 29 5
28 30 2
28 31 3
28 32 5
28 33 4
28 34 4
28 35 5
28 36 2
28 37 2
