50 1225
9 46 2
9 47 2
9 48 3
9 49 5
9 50 3
10 11 3
10 12 5
10 13 3
10 14 2
10 15 2
10 16 3
10 17 3
10 18 1
10 19 5
10 20 2
10 21 5
10 22 3
10 23 2
10 24 3
10 25 2
10 26 4
10 27 2
10 28 2
10 29 1
10 30 5
10 31 5
10 32 3
10 33 5
10 34 3
10 35 5
10 36 4
10 37 1
10 38 1
10 39 4
10 40 4
10 41 4
10 42 2
10 43 5
10 44 2
10 45 2
10 46 1
10 47 3
10 48 1
10 49 2
10 50 2
11 12 5
11 13 4
11 14 2
11 15 3
11 16 2
11 17 3
11 18 5
11 19 5
11 20 4
11 21 1
11 22 2
11 23 5
11 24 4
11 25 1
11 26 3
11 27 3
11 28 4
11 29 4
11 30 3
11 31 5
11 32 2
11 33 2
11 34 4
11 35 5
11 36 4
11 37 2
11 38 1
11 39 1
11 40 5
11 41 5
11 42 4
11 43 3
11 44 4
11 45 4
11 46 5
11 47 2
11 48 1
11 49 3
11 50 3
12 13 2
12 14 4
12 15 4
12 16 2
12 17 2
12 18 3
12 19 5
12 20 1
12 21 5
12 22 4
12 23 3
12 24 4
12 25 3
12 26 4
12 27 5
12 28 2
12 29 5
12 30 1
12 31 2
12 32 1
12 33 3
12 34 3
12 35 4
12 36 3
12 37 1
12 38 2
12 39 1
12 40 1
12 41 4
12 42 4
12 43 4
12 44 4
12 45 3
12 46 3
12 47 3
12 48 5
12 49 2
12 50 5
13 14 4
13 15 5
13 16 1
13 17 2
13 18 3
13 19 1
13 20 1
13 21 3
13 22 2
13 23 5
13 24 3
13 25 2
13 26 4
13 27 4
13 28 1
13 29 1
13 30 1
13 31 1
13 32 4
13 33 1
13 34 1
13 35 4
13 36 4
13 37 5
13 38 5
13 39 5
13 40 5
13 41 4
13 42 5
13 43 2
13 44 4
13 45 5
13 46 5
13 47 4
13 48 1
13 49 4
13 50 3
14 15 4
14 16 1
14 17 3
14 18 5
14 19 2
14 20 3
14 21 5
14 22 3
14 23 4
14 24 5
14 25 2
14 26 5
14 27 1
14 28 4
14 29 4
14 30 2
14 31 3
14 32 3
14 33 5
14 34 5
14 35 5
14 36 4
14 37 4
14 38 5
14 39 5
14 40 3
14 41 5
14 42 1
14 43 4
14 44 2
14 45 2
14 46 1
14 47 2
14 48 2
14 49 2
14 50 1
15 16 3
15 17 2
15 18 2
15 19 1
15 20 3
15 21 4
15 22 3
15 23 2
15 24 2
15 25 3
15 26 5
15 27 1
15 28 1
15 29 3
15 30 4
15 31 2
15 32 2
15 33 4
15 34 5
15 35 4
15 36 4
15 37 4
15 38 4
15 39 5
15 40 2
15 41 4
15 42 1
15 43 2
15 44 4
15 45 1
15 46 4
15 47 1
15 48 1
15 49 5
15 50 1
16 17 1
16 18 1
16 19 1
16 20 3
16 21 1
16 22 4
16 23 2
16 24 5
16 25 5
16 26 3
16 27 3
16 28 3
16 29 5
16 30 4
16 31 1
16 32 3
16 33 4
16 34 2
16 35 4
16 36 1
16 37 2
16 38 1
16 39 1
16 40 4
16 41 5
16 42 3
16 43 5
16 44 3
16 45 1
16 46 1
16 47 1
16 48 3
16 49 3
16 50 3
17 18 1
17 19 3
17 20 2
17 21 4
17 22 4
17 23 3
17 24 4
17 25 2
17 26 4
17 27 4
17 28 2
17 29 5
17 30 4
17 31 4
17 32 4
17 33 5
17 34 5
17 35 1
17 36 2
17 37 5
17 38 2
17 39 4
17 40 3
17 41 2
17 42 4
17 43 4
17 44 2
17 45 3
17 46 1
17 47 3
17 48 2
17 49 5
17 50 5
18 19 3
18 20 2
18 21 5
18 22 3
18 23 3
18 24 5
18 25 2
18 26 2
18 27 2
18 28 2
18 29 1
18 30 5
18 31 5
18 32 3
18 33 4
18 34 4
18 35 3
18 36 3
18 37 3
18 38 1
18 39 2
18 40 5
18 41 4
18 42 1
18 43 4
18 44 1
18 45 3
18 46 2
18 47 1
18 48 4
18 49 3
18 50 3
19 20 2
19 21 4
19 22 4
19 23 3
19 24 3
19 25 2
19 26 4
19 27 5
19 28 5
19 29 2
19 30 1
19 31 2
19 32 4
19 33 4
19 34 5
19 35 5
19 36 1
19 37 3
19 38 4
19 39 4
19 40 5
19 41 3
19 42 3
19 43 1
19 44 3
19 45 3
19 46 3
19 47 4
19 48 1
19 49 4
19 50 5
20 21 3
20 22 1
20 23 3
20 24 5
20 25 3
20 26 3
20 27 4
20 28 1
20 29 3
20 30 5
20 31 4
20 32 3
20 33 2
20 34 3
20 35 1
20 36 2
20 37 2
20 38 5
20 39 5
20 40 2
20 41 1
20 42 2
20 43 2
20 44 4
20 45 5
20 46 3
20 47 4
20 48 3
20 49 4
20 50 1
21 22 4
21 23 5
21 24 4
21 25 4
21 26 4
21 27 2
21 28 5
21 29 4
21 30 3
21 31 4
21 32 1
21 33 1
21 34 3
21 35 3
21 36 1
21 37 2
21 38 2
21 39 2
21 40 2
21 41 1
21 42 3
21 43 2
21 44 3
21 45 1
21 46 3
21 47 2
21 48 4
21 49 1
21 50 2
22 23 5
22 24 5
22 25 1
22 26 3
22 27 1
22 28 5
22 29 4
22 30 4
22 31 5
22 32 4
22 33 4
22 34 4
22 35 5
22 36 5
22 37 4
22 38 5
22 39 1
22 40 2
22 41 5
22 42 2
22 43 3
22 44 1
22 45 5
22 46 1
22 47 2
22 48 2
22 49 4
22 50 5
23 24 5
23 25 4
23 26 4
23 27 5
23 28 1
23 29 4
23 30 5
23 31 4
23 32 4
23 33 2
23 34 4
23 35 4
23 36 2
23 37 3
23 38 2
23 39 5
23 40 5
23 41 2
23 42 4
23 43 3
23 44 3
23 45 2
23 46 1
23 47 2
23 48 3
23 49 1
23 50 4
24 25 4
24 26 1
24 27 4
24 28 2
24 29 1
24 30 1
24 31 5
24 32 2
24 33 5
24 34 4
24 35 4
24 36 5
24 37 4
24 38 5
24 39 4
24 40 1
24 41 5
24 42 2
24 43 5
24 44 1
24 45 2
24 46 1
24 47 4
24 48 3
24 49 4
24 50 5
25 26 2
25 27 5
25 28 2
25 29 5
25 30 1
25 31 2
25 32 4
25 33 2
25 34 1
25 35 4
25 36 3
25 37 4
25 38 1
25 39 2
25 40 1
25 41 2
25 42 1
25 43 1
25 44 2
25 45 4
25 46 1
25 47 5
25 48 2
25 49 1
25 50 5
26 27 2
26 28 4
26 29 4
26 30 4
26 31 5
26 32 5
26 33 3
26 34 5
26 35 4
26 36 3
26 37 3
26 38 1
26 39 4
26 40 4
26 41 4
26 42 4
26 43 1
26 44 5
26 45 2
26 46 5
26 47 5
26 48 1
26 49 4
26 50 4
27 28 2
27 29 2
27 30 5
27 31 4
27 32 3
27 33 3
27 34 5
27 35 5
27 36 4
27 37 3
27 38 5
27 39 5
27 40 4
27 41 3
27 42 4
27 43 3
27 44 3
27 45 1
27 46 2
27 47 5
27 48 2
27 49 1
27 50 3
28 29 2
28 30 4
28 31 3
28 32 1
28 33 1
28 34 1
28 35 1
28 36 1
28 37 2
28 38 5
28 39 2
28 40 5
28 41 1
28 42 5
28 43 5
28 44 1
28 45 1
28 46 3
28 47 3
28 48 1
28 49 3
28 50 5
29 30 4
29 31 2
29 32 1
29 33 3
29 34 4
29 35 1
29 36 1
29 37 1
29 38 3
29 39 2
29 40 3
29 41 5
29 42 4
29 43 3
29 44 4
29 45 3
29 46 3
29 47 5
29 48 5
29 49 3
29 50 1
30 31 1
30 32 2
30 33 2
30 34 5
30 35 1
30 36 2
30 37 2
30 38 4
30 39 3
30 40 3
30 41 4
30 42 4
30 43 2
30 44 1
30 45 5
30 46 5
30 47 3
30 48 5
30 49 4
30 50 5
31 32 4
31 33 2
31 34 1
31 35 1
31 36 2
31 37 4
31 38 3
31 39 3
31 40 3
31 41 5
31 42 4
31 43 3
31 44 5
31 45 1
31 46 3
31 47 1
31 48 2
31 49 4
31 50 4
32 33 4
32 34 1
32 35 4
32 36 3
32 37 1
32 38 2
32 39 2
32 40 3
32 41 3
32 42 1
32 43 5
32 44 2
32 45 5
32 46 4
32 47 3
32 48 1
32 49 4
32 50 5
33 34 3
33 35 3
33 36 2
33 37 2
33 38 2
33 39 3
33 40 3
33 41 2
33 42 2
33 43 4
33 44 4
33 45 2
33 46 2
33 47 2
33 48 3
33 49 4
33 50 5
34 35 3
34 36 4
34 37 2
34 38 2
34 39 1
34 40 2
34 41 2
34 42 5
34 43 1
34 44 5
34 45 4
34 46 1
34 47 4
34 48 5
34 49 5
34 50 3
35 36 5
35 37 1
35 38 5
35 39 1
35 40 3
35 41 2
35 42 4
35 43 3
35 44 4
35 45 1
35 46 4
35 47 2
35 48 4
35 49 5
35 50 5
36 37 5
36 38 4
36 39 2
36 40 3
36 41 2
36 42 4
36 43 2
36 44 3
36 45 1
36 46 5
36 47 5
36 48 2
36 49 2
36 50 5
37 38 2
37 39 3
37 40 4
37 41 4
37 42 2
37 43 3
37 44 4
37 45 4
37 46 3
37 47 1
37 48 2
37 49 2
37 50 5
38 39 4
38 40 5
38 41 5
38 42 4
38 43 4
38 44 1
38 45 1
38 46 5
38 47 1
38 48 3
38 49 4
38 50 4
39 40 2
39 41 4
39 42 3
39 43 2
39 44 3
39 45 4
39 46 3
39 47 3
39 48 5
39 49 1
39 50 1
40 41 3
40 42 2
40 43 4
40 44 2
40 45 1
40 46 1
40 47 4
40 48 3
40 49 3
40 50 1
41 42 3
41 43 3
41 44 2
41 45 5
41 46 5
41 47 4
41 48 2
41 49 2
41 50 3
42 43 5
42 44 5
42 45 4
42 46 4
42 47 2
42 48 5
42 49 2
42 50 2
43 44 1
43 45 1
43 46 4
43 47 2
43 48 3
43 49 3
43 50 4
44 45 1
44 46 2
44 47 3
44 48 3
44 49 5
44 50 3
45 46 1
45 47 3
45 48 2
45 49 2
45 50 1
46 47 5
46 48 1
46 49 1
46 50 2
47 48 3
47 49 3
47 50 4
48 49 5
48 50 3
49 50 4
