50 1225
17 22 4
17 23 1
17 24 3
17 25 1
17 26 3
17 27 1
17 28 5
17 29 3
17 30 2
17 31 5
17 32 3
17 33 1
17 34 5
17 35 3
17 36 4
17 37 1
17 38 5
17 39 1
17 40 5
17 41 1
17 42 3
17 43 2
17 44 5
17 45 2
17 46 3
17 47 2
17 48 2
17 49 4
17 50 4
18 19 4
18 20 4
18 21 2
18 22 2
18 23 1
18 24 5
18 25 4
18 26 3
18 27 1
18 28 4
18 29 4
18 30 5
18 31 5
18 32 4
18 33 2
18 34 3
18 35 1
18 36 4
18 37 2
18 38 5
18 39 3
18 40 4
18 41 3
18 42 2
18 43 5
18 44 4
18 45 4
18 46 1
18 47 2
18 48 3
18 49 1
18 50 3
19 20 3
19 21 3
19 22 2
19 23 3
19 24 5
19 25 5
19 26 5
19 27 1
19 28 2
19 29 3
19 30 2
19 31 5
19 32 3
19 33 5
19 34 5
19 35 1
19 36 2
19 37 5
19 38 1
19 39 5
19 40 2
19 41 2
19 42 2
19 43 5
19 44 5
19 45 4
19 46 1
19 47 5
19 48 4
19 49 5
19 50 3
20 21 5
20 22 3
20 23 4
20 24 2
20 25 1
20 26 3
20 27 1
20 28 5
20 29 3
20 30 4
20 31 3
20 32 2
20 33 4
20 34 2
20 35 1
20 36 3
20 37 1
20 38 4
20 39 1
20 40 4
20 41 4
20 42 2
20 43 2
20 44 3
20 45 3
20 46 3
20 47 3
20 48 1
20 49 2
20 50 3
21 22 5
21 23 3
21 24 5
21 25 1
21 26 4
21 27 1
21 28 4
21 29 1
21 30 3
21 31 5
21 32 1
21 33 1
21 34 5
21 35 2
21 36 5
21 37 5
21 38 2
21 39 3
21 40 5
21 41 2
21 42 1
21 43 2
21 44 2
21 45 2
21 46 5
21 47 5
21 48 5
21 49 2
21 50 2
22 23 3
22 24 3
22 25 3
22 26 1
22 27 5
22 28 4
22 29 5
22 30 4
22 31 2
22 32 2
22 33 1
22 34 2
22 35 3
22 36 4
22 37 5
22 38 2
22 39 4
22 40 3
22 41 3
22 42 2
22 43 4
22 44 1
22 45 1
22 46 1
22 47 3
22 48 2
22 49 4
22 50 1
23 24 4
23 25 4
23 26 4
23 27 5
23 28 3
23 29 4
23 30 1
23 31 3
23 32 5
23 33 2
23 34 1
23 35 4
23 36 1
23 37 1
23 38 1
23 39 1
23 40 3
23 41 4
23 42 1
23 43 2
23 44 3
23 45 5
23 46 2
23 47 1
23 48 1
23 49 4
23 50 3
24 25 3
24 26 4
24 27 1
24 28 4
24 29 1
24 30 4
24 31 3
24 32 1
24 33 3
24 34 4
24 35 1
24 36 3
24 37 4
24 38 4
24 39 4
24 40 2
24 41 2
24 42 5
24 43 4
24 44 1
24 45 5
24 46 3
24 47 2
24 48 1
24 49 4
24 50 5
25 26 3
25 27 5
25 28 5
25 29 5
25 30 1
25 31 4
25 32 5
25 33 5
25 34 3
25 35 4
25 36 4
25 37 5
25 38 4
25 39 1
25 40 1
25 41 4
25 42 5
25 43 5
25 44 5
25 45 2
25 46 5
25 47 1
25 48 3
25 49 3
25 50 2
26 27 5
26 28 5
26 29 4
26 30 1
26 31 1
26 32 4
26 33 2
26 34 5
26 35 1
26 36 4
26 37 5
26 38 1
26 39 4
26 40 1
26 41 5
26 42 3
26 43 2
26 44 3
26 45 2
26 46 2
26 47 3
26 48 2
26 49 5
26 50 5
27 28 1
27 29 4
27 30 4
27 31 2
27 32 3
27 33 2
27 34 4
27 35 1
27 36 3
27 37 1
27 38 1
27 39 2
27 40 2
27 41 3
27 42 5
27 43 4
27 44 3
27 45 5
27 46 4
27 47 5
27 48 5
27 49 5
27 50 3
28 29 1
28 30 5
28 31 3
28 32 3
28 33 2
28 34 5
28 35 3
28 36 2
28 37 3
28 38 4
28 39 5
28 40 4
28 41 2
28 42 2
28 43 5
28 44 2
28 45 3
28 46 4
28 47 2
28 48 3
28 49 1
28 50 3
29 30 5
29 31 5
29 32 3
29 33 1
29 34 2
29 35 1
29 36 5
29 37 4
29 38 2
29 39 1
29 40 4
29 41 3
29 42 5
29 43 3
29 44 5
29 45 3
29 46 1
29 47 2
29 48 4
29 49 3
29 50 3
30 31 4
30 32 4
30 33 1
30 34 2
30 35 4
30 36 3
30 37 4
30 38 1
30 39 3
30 40 1
30 41 5
30 42 3
30 43 5
30 44 3
30 45 4
30 46 5
30 47 3
30 48 5
30 49 4
30 50 1
31 32 1
31 33 5
31 34 5
31 35 4
31 36 5
31 37 4
31 38 3
31 39 1
31 40 4
31 41 5
31 42 1
31 43 4
31 44 1
31 45 3
31 46 5
31 47 3
31 48 3
31 49 1
31 50 4
32 33 3
32 34 1
32 35 4
32 36 1
32 37 5
32 38 4
32 39 1
32 40 4
32 41 2
32 42 5
32 43 3
32 44 3
32 45 1
32 46 4
32 47 2
32 48 1
32 49 3
32 50 5
33 34 5
33 35 1
33 36 2
33 37 1
33 38 2
33 39 4
33 40 5
33 41 4
33 42 4
33 43 5
33 44 1
33 45 1
33 46 3
33 47 5
33 48 3
33 49 4
33 50 2
34 35 5
34 36 3
34 37 4
34 38 4
34 39 3
34 40 2
34 41 2
34 42 4
34 43 3
34 44 3
34 45 3
34 46 3
34 47 1
34 48 1
34 49 1
34 50 1
35 36 1
35 37 1
35 38 5
35 39 1
35 40 2
35 41 5
35 42 2
35 43 1
35 44 5
35 45 1
35 46 3
35 47 3
35 48 1
35 49 3
35 50 5
36 37 2
36 38 4
36 39 3
36 40 5
36 41 5
36 42 4
36 43 1
36 44 4
36 45 3
36 46 5
36 47 4
36 48 3
36 49 5
36 50 3
37 38 4
37 39 2
37 40 1
37 41 3
37 42 3
37 43 5
37 44 3
37 45 3
37 46 5
37 47 3
37 48 5
37 49 3
37 50 2
38 39 3
38 40 1
38 41 5
38 42 1
38 43 3
38 44 5
38 45 4
38 46 1
38 47 5
38 48 5
38 49 1
38 50 5
39 40 1
39 41 1
39 42 2
39 43 1
39 44 4
39 45 4
39 46 5
39 47 4
39 48 5
39 49 1
39 50 1
40 41 2
40 42 4
40 43 4
40 44 5
40 45 3
40 46 4
40 47 5
40 48 4
40 49 1
40 50 1
41 42 4
41 43 3
41 44 2
41 45 3
41 46 3
41 47 2
41 48 3
41 49 4
41 50 4
42 43 1
42 44 3
42 45 4
42 46 5
42 47 3
42 48 3
42 49 1
42 50 3
43 44 1
43 45 3
43 46 3
43 47 2
43 48 2
43 49 5
43 50 4
44 45 3
44 46 2
44 47 2
44 48 5
44 49 4
44 50 3
45 46 2
45 47 1
45 48 2
45 49 3
45 50 2
46 47 5
46 48 4
46 49 4
46 50 3
47 48 3
47 49 2
47 50 1
48 49 3
48 50 1
49 50 4
