100 4950
3 67 4
3 68 2
3 69 5
3 70 3
3 71 3
3 72 4
3 73 5
3 74 1
3 75 4
3 76 4
3 77 5
3 78 3
3 79 3
3 80 2
3 81 1
3 82 2
3 83 2
3 84 4
3 85 5
3 86 4
3 87 2
3 88 1
3 89 2
3 90 5
3 91 1
3 92 4
3 93 3
3 94 2
3 95 5
3 96 2
3 97 2
3 98 1
3 99 5
3 100 5
4 5 3
4 6 1
4 7 5
4 8 5
4 9 3
4 10 1
4 11 1
4 12 4
4 13 4
4 14 2
4 15 1
4 16 5
4 17 2
4 18 4
4 19 4
4 20 5
4 21 5
4 22 2
4 23 1
4 24 3
4 25 4
4 26 4
4 27 3
4 28 3
4 29 3
4 30 2
4 31 2
4 32 5
4 33 2
4 34 3
4 35 2
4 36 3
4 37 5
4 38 3
4 39 2
4 40 5
4 41 3
4 42 2
4 43 1
4 44 2
4 45 5
4 46 4
4 47 3
4 48 5
4 49 3
4 50 3
4 51 5
4 52 1
4 53 5
4 54 2
4 55 3
4 56 1
4 57 4
4 58 5
4 59 2
4 60 1
4 61 4
4 62 2
4 63 3
4 64 3
4 65 1
4 66 1
4 67 5
4 68 3
4 69 1
4 70 3
4 71 5
4 72 2
4 73 5
4 74 4
4 75 4
4 76 5
4 77 1
4 78 4
4 79 3
4 80 3
4 81 3
4 82 5
4 83 3
4 84 1
4 85 5
4 86 1
4 87 1
4 88 5
4 89 1
4 90 2
4 91 2
4 92 5
4 93 3
4 94 4
4 95 3
4 96 3
4 97 5
4 98 1
4 99 5
4 100 2
5 6 4
5 7 3
5 8 1
5 9 5
5 10 3
5 11 1
5 12 5
5 13 5
5 14 3
5 15 4
5 16 3
5 17 4
5 18 4
5 19 1
5 20 4
5 21 4
5 22 5
5 23 2
5 24 2
5 25 3
5 26 4
5 27 1
5 28 1
5 29 3
5 30 5
5 31 5
5 32 1
5 33 4
5 34 3
5 35 4
5 36 2
5 37 2
5 38 5
5 39 2
5 40 3
5 41 2
5 42 4
5 43 1
5 44 2
5 45 5
5 46 2
5 47 1
5 48 2
5 49 2
5 50 1
5 51 5
5 52 4
5 53 2
5 54 4
5 55 2
5 56 5
5 57 2
5 58 3
5 59 5
5 60 5
5 61 1
5 62 5
5 63 1
5 64 3
5 65 3
5 66 2
5 67 5
5 68 3
5 69 5
5 70 4
5 71 1
5 72 4
5 73 3
5 74 2
5 75 5
5 76 1
5 77 3
5 78 4
5 79 4
5 80 3
5 81 1
5 82 4
5 83 5
5 84 5
5 85 3
5 86 5
5 87 1
5 88 2
5 89 3
5 90 5
5 91 5
5 92 5
5 93 1
5 94 1
5 95 4
5 96 5
5 97 4
5 98 1
5 99 1
5 100 1
6 7 5
6 8 5
6 9 2
6 10 1
6 11 3
6 12 4
6 13 1
6 14 3
6 15 2
6 16 2
6 17 2
6 18 3
6 19 2
6 20 4
6 21 2
6 22 2
6 23 2
6 24 5
6 25 5
6 26 5
6 27 2
6 28 1
6 29 5
6 30 4
6 31 5
6 32 1
6 33 4
6 34 2
6 35 2
6 36 5
6 37 1
6 38 4
6 39 3
6 40 4
6 41 3
6 42 3
6 43 1
6 44 3
6 45 3
6 46 4
6 47 5
6 48 2
6 49 5
6 50 5
6 51 5
6 52 4
6 53 5
6 54 5
6 55 4
6 56 5
6 57 5
6 58 3
6 59 5
6 60 3
6 61 3
6 62 5
6 63 2
6 64 3
6 65 4
6 66 1
6 67 1
6 68 4
6 69 2
6 70 4
6 71 5
6 72 5
6 73 5
6 74 4
6 75 5
6 76 2
6 77 2
6 78 3
6 79 4
6 80 5
6 81 4
6 82 3
6 83 1
6 84 5
6 85 1
6 86 2
6 87 2
6 88 4
6 89 5
6 90 3
6 91 5
6 92 3
6 93 4
6 94 5
6 95 3
6 96 3
6 97 1
6 98 3
6 99 2
6 100 1
7 8 3
7 9 2
7 10 2
7 11 2
7 12 5
7 13 4
7 14 2
7 15 5
7 16 3
7 17 5
7 18 5
7 19 2
7 20 4
7 21 2
7 22 3
7 23 3
7 24 3
7 25 2
7 26 1
7 27 2
7 28 3
7 29 5
7 30 2
7 31 3
7 32 2
7 33 5
7 34 4
7 35 2
7 36 3
7 37 3
7 38 5
7 39 5
7 40 3
7 41 4
7 42 1
7 43 3
7 44 3
7 45 2
7 46 4
7 47 5
7 48 2
7 49 1
7 50 2
7 51 1
7 52 5
7 53 2
7 54 5
7 55 1
7 56 1
7 57 1
7 58 1
7 59 5
7 60 1
7 61 4
7 62 2
7 63 3
7 64 4
7 65 5
7 66 1
7 67 5
7 68 2
7 69 1
7 70 2
7 71 3
7 72 5
7 73 5
7 74 5
7 75 4
7 76 4
7 77 1
7 78 2
7 79 3
7 80 4
7 81 5
7 82 3
7 83 2
7 84 5
7 85 5
7 86 5
7 87 3
7 88 2
7 89 4
7 90 5
7 91 4
7 92 3
7 93 5
7 94 1
7 95 1
7 96 1
7 97 2
7 98 1
7 99 4
7 100 4
8 9 1
8 10 3
8 11 1
8 12 2
8 13 5
8 14 3
8 15 1
8 16 5
8 17 4
8 18 1
8 19 2
8 20 3
8 21 1
8 22 1
8 23 1
8 24 3
8 25 1
8 26 2
8 27 1
8 28 4
8 29 1
8 30 1
8 31 5
8 32 4
8 33 5
8 34 3
8 35 5
8 36 2
8 37 3
8 38 2
8 39 3
8 40 1
8 41 3
8 42 2
8 43 5
8 44 4
8 45 5
8 46 5
8 47 4
8 48 5
8 49 5
8 50 1
8 51 3
8 52 5
8 53 1
8 54 3
8 55 1
8 56 4
8 57 2
8 58 4
8 59 4
8 60 1
8 61 3
8 62 2
8 63 1
8 64 1
8 65 5
8 66 3
8 67 4
8 68 5
8 69 5
8 70 2
8 71 4
8 72 4
8 73 5
8 74 1
8 75 3
8 76 4
8 77 3
8 78 1
8 79 2
8 80 3
8 81 5
8 82 4
8 83 2
8 84 3
8 85 4
8 86 2
8 87 2
8 88 4
8 89 4
8 90 1
8 91 3
8 92 1
8 93 3
8 94 3
8 95 4
8 96 5
8 97 5
8 98 1
8 99 3
8 100 1
9 10 2
9 11 1
9 12 4
9 13 5
9 14 5
9 15 5
9 16 5
9 17 1
9 18 4
9 19 5
9 20 4
9 21 3
9 22 2
9 23 2
9 24 5
9 25 2
9 26 3
9 27 2
9 28 4
9 29 1
9 30 4
9 31 1
9 32 4
9 33 1
9 34 2
9 35 4
9 36 2
9 37 5
9 38 4
9 39 2
9 40 5
9 41 2
9 42 3
9 43 3
9 44 3
9 45 1
9 46 1
9 47 1
9 48 1
9 49 4
9 50 3
9 51 4
9 52 3
9 53 4
9 54 2
9 55 4
9 56 5
9 57 3
9 58 4
9 59 3
9 60 3
9 61 1
9 62 1
9 63 4
9 64 5
9 65 4
9 66 5
9 67 4
9 68 4
9 69 4
9 70 4
9 71 1
9 72 5
9 73 5
9 74 5
9 75 4
9 76 1
9 77 3
9 78 1
9 79 4
9 80 3
9 81 2
9 82 4
9 83 5
9 84 1
9 85 2
9 86 1
9 87 2
9 88 3
9 89 1
9 90 1
9 91 2
9 92 3
9 93 4
9 94 2
9 95 4
9 96 3
9 97 1
9 98 5
9 99 1
9 100 2
10 11 1
10 12 4
10 13 5
10 14 5
10 15 2
10 16 4
10 17 2
10 18 5
10 19 5
10 20 2
10 21 3
10 22 4
10 23 5
10 24 3
10 25 3
10 26 3
10 27 2
10 28 1
10 29 2
10 30 4
10 31 5
10 32 1
10 33 1
10 34 2
10 35 2
10 36 1
10 37 1
10 38 1
10 39 4
10 40 3
10 41 4
10 42 2
10 43 4
10 44 4
10 45 4
10 46 3
10 47 2
10 48 3
10 49 4
10 50 3
10 51 3
10 52 4
10 53 4
10 54 3
10 55 4
10 56 1
10 57 3
10 58 3
10 59 5
10 60 4
10 61 5
10 62 2
10 63 3
10 64 1
10 65 4
10 66 1
10 67 1
10 68 1
10 69 2
10 70 2
10 71 4
10 72 2
10 73 5
10 74 2
10 75 5
10 76 2
10 77 2
10 78 3
10 79 5
10 80 5
10 81 2
10 82 1
10 83 3
10 84 4
10 85 1
10 86 2
10 87 1
10 88 4
10 89 5
10 90 3
10 91 3
10 92 3
10 93 2
10 94 4
10 95 2
10 96 4
10 97 4
10 98 4
10 99 1
10 100 4
11 12 5
11 13 3
11 14 3
11 15 3
11 16 3
11 17 3
11 18 3
11 19 3
11 20 1
11 21 1
11 22 2
11 23 3
11 24 2
11 25 1
11 26 1
11 27 2
11 28 1
11 29 1
11 30 3
11 31 1
11 32 5
11 33 1
11 34 5
11 35 2
11 36 4
11 37 4
11 38 1
11 39 4
11 40 3
11 41 4
11 42 4
11 43 2
11 44 5
11 45 4
11 46 5
11 47 2
11 48 2
11 49 4
11 50 1
11 51 4
11 52 1
11 53 1
11 54 3
11 55 1
11 56 3
11 57 1
11 58 5
11 59 2
11 60 5
11 61 2
11 62 3
11 63 1
11 64 1
11 65 1
11 66 5
11 67 3
11 68 3
11 69 3
11 70 1
11 71 3
11 72 3
11 73 2
11 74 5
11 75 4
11 76 1
11 77 1
11 78 2
11 79 2
11 80 4
11 81 4
11 82 1
11 83 5
11 84 5
11 85 2
11 86 4
11 87 3
11 88 2
11 89 3
11 90 3
11 91 1
11 92 5
11 93 2
11 94 2
11 95 3
11 96 4
11 97 5
11 98 2
11 99 1
11 100 2
12 13 4
12 14 1
12 15 5
12 16 3
12 17 2
12 18 4
12 19 1
12 20 3
12 21 3
12 22 4
12 23 2
12 24 1
12 25 4
12 26 2
12 27 4
12 28 5
12 29 1
12 30 3
12 31 3
12 32 2
12 33 1
12 34 4
12 35 1
12 36 2
12 37 3
12 38 3
12 39 4
12 40 4
12 41 3
12 42 1
12 43 1
12 44 1
12 45 1
12 46 3
12 47 5
12 48 2
12 49 2
12 50 3
12 51 1
12 52 5
12 53 2
12 54 3
12 55 5
12 56 4
12 57 2
12 58 5
12 59 2
12 60 4
12 61 3
12 62 5
12 63 4
12 64 1
12 65 2
12 66 4
12 67 2
12 68 2
12 69 1
12 70 5
12 71 3
12 72 1
12 73 5
12 74 2
12 75 4
12 76 1
12 77 1
12 78 1
12 79 1
12 80 5
12 81 1
12 82 3
12 83 2
12 84 4
12 85 4
12 86 4
12 87 5
12 88 5
12 89 3
12 90 3
12 91 3
12 92 3
12 93 5
12 94 1
12 95 5
12 96 1
12 97 3
12 98 2
12 99 3
12 100 1
13 14 2
13 15 4
13 16 2
13 17 3
13 18 2
13 19 3
13 20 3
13 21 2
13 22 3
13 23 5
13 24 3
13 25 2
13 26 2
13 27 1
13 28 3
13 29 3
13 30 5
13 31 3
13 32 3
13 33 2
13 34 1
13 35 2
13 36 5
13 37 5
13 38 5
13 39 4
13 40 2
13 41 3
13 42 2
13 43 4
13 44 3
13 45 3
13 46 1
13 47 4
13 48 5
13 49 4
13 50 5
13 51 4
13 52 1
13 53 3
13 54 2
13 55 3
13 56 2
13 57 2
13 58 1
13 59 2
13 60 5
13 61 3
13 62 5
13 63 3
13 64 2
13 65 3
13 66 5
13 67 1
13 68 1
13 69 1
13 70 5
13 71 5
13 72 5
13 73 2
13 74 1
13 75 4
13 76 1
13 77 5
13 78 4
13 79 5
13 80 2
13 81 5
13 82 4
13 83 2
13 84 1
13 85 4
13 86 5
13 87 5
13 88 4
13 89 3
13 90 1
13 91 5
13 92 2
13 93 5
13 94 2
13 95 4
13 96 2
13 97 2
13 98 1
13 99 5
13 100 3
14 15 1
14 16 1
14 17 1
14 18 3
14 19 2
14 20 5
14 21 1
14 22 3
14 23 5
14 24 4
14 25 5
14 26 2
14 27 4
14 28 3
14 29 2
14 30 5
14 31 2
14 32 5
14 33 4
14 34 1
14 35 3
14 36 3
14 37 2
14 38 2
14 39 1
14 40 1
14 41 2
14 42 3
14 43 2
14 44 1
14 45 1
14 46 1
14 47 1
14 48 1
14 49 1
14 50 5
14 51 2
14 52 1
14 53 3
14 54 1
14 55 1
14 56 1
14 57 5
14 58 2
14 59 5
14 60 5
14 61 2
14 62 3
14 63 5
14 64 5
14 65 3
14 66 2
14 67 3
14 68 4
14 69 2
14 70 1
14 71 1
14 72 2
14 73 4
14 74 3
14 75 5
14 76 2
14 77 2
14 78 2
14 79 3
14 80 2
14 81 5
14 82 1
14 83 3
14 84 5
14 85 3
14 86 3
14 87 3
14 88 2
14 89 4
14 90 2
14 91 3
14 92 1
14 93 1
14 94 2
14 95 2
14 96 3
14 97 3
14 98 1
14 99 3
14 100 1
15 16 1
15 17 4
15 18 3
15 19 4
15 20 4
15 21 5
15 22 2
15 23 5
15 24 3
15 25 1
15 26 2
15 27 3
15 28 4
15 29 5
15 30 4
15 31 5
15 32 3
15 33 3
15 34 3
15 35 2
15 36 2
15 37 2
15 38 1
15 39 4
15 40 1
15 41 5
15 42 1
15 43 2
15 44 2
15 45 4
15 46 4
15 47 2
15 48 3
15 49 1
15 50 1
15 51 5
15 52 1
15 53 4
15 54 4
15 55 1
15 56 2
15 57 3
15 58 5
15 59 5
15 60 5
15 61 3
15 62 2
15 63 5
15 64 3
15 65 1
15 66 2
15 67 4
15 68 5
15 69 5
15 70 4
15 71 4
15 72 1
15 73 4
15 74 3
15 75 2
15 76 5
15 77 1
15 78 2
15 79 2
15 80 1
15 81 3
15 82 3
15 83 3
15 84 5
15 85 5
15 86 5
15 87 1
15 88 5
15 89 3
15 90 4
15 91 1
15 92 3
15 93 5
15 94 1
15 95 5
15 96 1
15 97 5
15 98 5
15 99 2
15 100 5
16 17 2
16 18 3
16 19 2
16 20 4
16 21 5
16 22 1
16 23 2
16 24 5
16 25 5
16 26 2
16 27 1
16 28 4
16 29 5
16 30 1
16 31 1
16 32 5
16 33 2
16 34 2
16 35 3
16 36 4
16 37 1
16 38 5
16 39 5
16 40 2
16 41 1
16 42 4
16 43 5
16 44 2
16 45 2
16 46 3
16 47 5
16 48 5
16 49 5
16 50 1
16 51 3
16 52 1
16 53 3
16 54 1
16 55 3
16 56 4
16 57 5
16 58 4
16 59 3
16 60 4
16 61 2
16 62 1
16 63 4
16 64 5
16 65 1
16 66 4
16 67 2
16 68 3
16 69 1
16 70 4
16 71 4
16 72 1
16 73 1
16 74 4
16 75 1
16 76 3
16 77 1
16 78 5
16 79 1
16 80 2
16 81 4
16 82 3
16 83 2
16 84 2
16 85 3
16 86 1
16 87 5
16 88 2
16 89 5
16 90 4
16 91 3
16 92 3
16 93 5
16 94 3
16 95 4
16 96 2
16 97 2
16 98 4
16 99 2
16 100 2
17 18 5
17 19 3
17 20 1
17 21 4
17 22 2
17 23 3
17 24 1
17 25 1
17 26 1
17 27 1
17 28 5
17 29 4
17 30 2
17 31 2
17 32 2
17 33 3
17 34 5
17 35 1
17 36 3
17 37 4
17 38 5
17 39 4
17 40 2
17 41 1
17 42 3
17 43 3
17 44 2
17 45 3
17 46 2
17 47 1
17 48 4
17 49 3
17 50 2
17 51 4
17 52 1
17 53 2
17 54 1
17 55 3
17 56 2
17 57 5
17 58 1
17 59 3
17 60 3
17 61 1
17 62 2
17 63 1
17 64 2
17 65 5
17 66 3
17 67 5
17 68 2
17 69 5
17 70 3
17 71 4
17 72 5
17 73 3
17 74 5
17 75 1
17 76 5
17 77 3
17 78 5
17 79 1
17 80 5
17 81 2
17 82 2
17 83 3
17 84 1
17 85 1
17 86 5
17 87 1
17 88 5
17 89 2
17 90 1
17 91 3
17 92 1
17 93 4
17 94 2
17 95 4
17 96 3
17 97 4
17 98 5
17 99 3
17 100 2
18 19 3
18 20 5
18 21 2
18 22 5
18 23 3
18 24 2
18 25 1
18 26 5
18 27 5
18 28 5
18 29 1
18 30 5
18 31 2
18 32 2
18 33 3
18 34 1
18 35 5
18 36 3
18 37 1
18 38 1
18 39 1
18 40 5
18 41 3
18 42 2
18 43 1
18 44 4
18 45 4
18 46 5
18 47 1
18 48 1
18 49 5
18 50 1
18 51 2
18 52 4
18 53 5
18 54 3
18 55 3
18 56 5
18 57 3
18 58 1
18 59 2
18 60 2
18 61 2
18 62 1
18 63 3
18 64 1
18 65 1
18 66 5
18 67 3
18 68 4
18 69 2
18 70 2
18 71 3
18 72 1
18 73 2
18 74 2
18 75 2
18 76 4
18 77 1
18 78 4
18 79 4
18 80 1
18 81 4
18 82 4
18 83 2
18 84 1
18 85 1
18 86 4
18 87 1
18 88 1
18 89 1
18 90 4
18 91 4
18 92 3
18 93 4
18 94 4
18 95 2
18 96 2
18 97 3
18 98 1
18 99 3
18 100 4
19 20 1
19 21 4
19 22 5
19 23 3
19 24 2
19 25 2
19 26 3
19 27 1
19 28 2
19 29 3
19 30 2
19 31 3
19 32 3
19 33 2
19 34 1
19 35 1
19 36 2
19 37 3
19 38 3
19 39 2
19 40 1
19 41 1
19 42 4
19 43 3
19 44 5
19 45 4
19 46 4
19 47 5
19 48 3
19 49 4
19 50 4
19 51 3
19 52 4
19 53 2
19 54 4
19 55 2
19 56 4
19 57 1
19 58 2
19 59 3
19 60 2
19 61 5
19 62 2
19 63 2
19 64 4
19 65 4
19 66 5
19 67 2
19 68 2
19 69 1
19 70 3
19 71 5
19 72 1
19 73 3
19 74 2
19 75 2
19 76 4
19 77 3
19 78 2
19 79 1
19 80 5
19 81 4
19 82 4
19 83 1
19 84 2
19 85 4
19 86 5
19 87 3
19 88 3
19 89 2
19 90 3
19 91 5
19 92 2
19 93 5
19 94 4
19 95 2
19 96 4
19 97 2
19 98 3
19 99 2
19 100 3
20 21 2
20 22 5
20 23 2
20 24 3
20 25 5
20 26 3
20 27 1
20 28 3
20 29 4
20 30 4
20 31 4
20 32 5
20 33 2
20 34 2
20 35 4
20 36 2
20 37 4
20 38 5
20 39 3
20 40 4
20 41 1
20 42 5
20 43 1
20 44 4
20 45 5
20 46 4
20 47 5
20 48 2
20 49 1
20 50 2
20 51 2
20 52 1
20 53 4
20 54 5
20 55 4
20 56 2
20 57 4
20 58 4
20 59 1
20 60 1
20 61 3
20 62 4
20 63 3
20 64 1
20 65 4
20 66 2
20 67 1
20 68 1
20 69 2
20 70 3
20 71 1
20 72 4
20 73 3
20 74 1
20 75 1
20 76 5
20 77 1
20 78 5
20 79 5
20 80 3
20 81 1
20 82 2
20 83 1
20 84 4
20 85 4
20 86 1
20 87 3
20 88 2
20 89 1
20 90 3
20 91 5
20 92 4
20 93 2
20 94 3
20 95 5
20 96 5
20 97 2
20 98 4
20 99 3
20 100 5
21 22 5
21 23 4
21 24 2
21 25 4
21 26 3
21 27 4
21 28 4
21 29 2
21 30 4
21 31 1
21 32 1
21 33 4
21 34 4
21 35 1
21 36 2
21 37 2
21 38 1
21 39 1
21 40 1
21 41 3
21 42 5
21 43 3
21 44 3
21 45 5
21 46 4
21 47 1
21 48 2
21 49 5
21 50 3
21 51 3
21 52 3
21 53 4
21 54 2
21 55 2
21 56 1
21 57 2
21 58 2
21 59 1
21 60 5
21 61 2
21 62 2
21 63 2
21 64 1
21 65 1
21 66 4
21 67 5
21 68 3
21 69 1
21 70 2
21 71 5
21 72 2
21 73 4
21 74 5
21 75 3
21 76 5
21 77 2
21 78 2
21 79 1
21 80 5
21 81 2
21 82 5
21 83 2
21 84 3
21 85 4
21 86 3
21 87 1
21 88 3
21 89 1
21 90 2
21 91 4
21 92 3
21 93 3
21 94 2
21 95 3
21 96 4
21 97 2
21 98 1
21 99 3
21 100 1
22 23 3
22 24 5
22 25 3
22 26 1
22 27 1
22 28 4
22 29 2
22 30 4
22 31 1
22 32 5
22 33 1
22 34 5
22 35 4
22 36 5
22 37 3
22 38 4
22 39 4
22 40 4
22 41 5
22 42 5
22 43 3
22 44 3
22 45 2
22 46 5
22 47 3
22 48 5
22 49 4
22 50 2
22 51 3
22 52 3
22 53 1
22 54 1
22 55 5
22 56 1
22 57 2
22 58 4
22 59 1
22 60 3
22 61 1
22 62 2
22 63 3
22 64 2
22 65 2
22 66 1
22 67 3
22 68 5
22 69 2
22 70 3
22 71 1
22 72 4
22 73 3
22 74 2
22 75 1
22 76 4
22 77 5
22 78 1
22 79 1
22 80 2
22 81 2
22 82 4
22 83 4
22 84 2
22 85 4
22 86 3
22 87 1
22 88 5
22 89 2
22 90 5
22 91 3
22 92 3
22 93 4
22 94 2
22 95 3
22 96 4
22 97 3
22 98 5
22 99 3
22 100 2
23 24 3
23 25 3
23 26 5
23 27 1
23 28 1
23 29 2
23 30 5
23 31 1
23 32 1
23 33 4
23 34 5
23 35 1
23 36 3
23 37 5
23 38 5
23 39 2
23 40 1
23 41 3
23 42 5
23 43 1
23 44 4
23 45 2
23 46 1
23 47 2
23 48 4
23 49 1
23 50 3
23 51 1
23 52 4
23 53 1
23 54 2
23 55 1
23 56 4
23 57 2
23 58 3
23 59 5
23 60 2
23 61 4
23 62 3
23 63 5
23 64 1
23 65 3
23 66 3
23 67 5
23 68 2
23 69 4
23 70 1
23 71 5
23 72 4
23 73 4
23 74 2
23 75 1
23 76 4
23 77 1
23 78 2
23 79 2
23 80 5
23 81 1
23 82 5
23 83 5
23 84 5
23 85 3
23 86 2
23 87 1
23 88 5
23 89 2
23 90 1
23 91 3
23 92 3
23 93 2
23 94 4
23 95 2
23 96 2
23 97 5
23 98 3
23 99 2
23 100 1
24 25 3
24 26 5
24 27 5
24 28 3
24 29 5
24 30 5
24 31 4
24 32 2
24 33 4
24 34 5
24 35 4
24 36 5
24 37 4
24 38 4
24 39 2
24 40 4
24 41 1
24 42 2
24 43 1
24 44 5
24 45 5
24 46 1
24 47 2
24 48 1
24 49 3
24 50 4
24 51 4
24 52 5
24 53 1
24 54 4
24 55 1
24 56 2
24 57 1
24 58 5
24 59 1
24 60 5
24 61 5
24 62 1
24 63 4
24 64 3
24 65 3
24 66 2
24 67 4
24 68 3
24 69 4
24 70 4
24 71 3
24 72 1
24 73 4
24 74 1
24 75 5
24 76 1
24 77 4
24 78 1
24 79 4
24 80 4
24 81 5
24 82 4
24 83 4
24 84 2
24 85 5
24 86 2
24 87 1
24 88 4
24 89 3
24 90 3
24 91 4
24 92 1
24 93 3
24 94 3
24 95 5
24 96 3
24 97 1
24 98 1
24 99 3
24 100 3
25 26 1
25 27 3
25 28 5
25 29 2
25 30 3
25 31 5
25 32 2
25 33 2
25 34 1
25 35 1
25 36 1
25 37 4
25 38 3
25 39 3
25 40 1
25 41 1
25 42 2
25 43 2
25 44 1
25 45 5
25 46 2
25 47 5
25 48 2
25 49 2
25 50 5
25 51 3
25 52 5
25 53 1
25 54 2
25 55 3
25 56 5
25 57 3
25 58 2
25 59 4
25 60 3
25 61 2
25 62 3
25 63 3
25 64 4
25 65 4
25 66 4
25 67 5
25 68 5
25 69 4
25 70 4
25 71 4
25 72 3
25 73 5
25 74 3
25 75 3
25 76 3
25 77 4
25 78 4
25 79 2
25 80 5
25 81 4
25 82 3
25 83 5
25 84 4
25 85 4
25 86 5
25 87 2
25 88 2
25 89 2
25 90 1
25 91 5
25 92 2
25 93 1
25 94 2
25 95 5
25 96 5
25 97 5
25 98 1
25 99 4
25 100 2
26 27 2
26 28 4
26 29 2
26 30 4
26 31 1
26 32 5
26 33 5
26 34 4
26 35 1
26 36 2
26 37 5
26 38 2
26 39 2
26 40 2
26 41 1
26 42 5
26 43 4
26 44 5
26 45 4
26 46 1
26 47 5
26 48 2
26 49 4
26 50 5
26 51 1
26 52 2
26 53 3
26 54 3
26 55 1
26 56 1
26 57 4
26 58 5
26 59 4
26 60 5
26 61 5
26 62 5
26 63 3
26 64 3
26 65 5
26 66 1
26 67 1
26 68 1
26 69 1
26 70 2
26 71 1
26 72 4
26 73 5
26 74 1
26 75 4
26 76 5
26 77 2
26 78 5
26 79 4
26 80 3
26 81 4
26 82 4
26 83 2
26 84 4
26 85 2
26 86 5
26 87 4
26 88 4
26 89 1
26 90 5
26 91 5
26 92 4
26 93 5
26 94 3
26 95 2
26 96 1
26 97 3
26 98 5
26 99 1
26 100 5
27 28 4
27 29 2
27 30 4
27 31 5
27 32 1
27 33 4
27 34 4
27 35 5
27 36 1
27 37 3
27 38 3
27 39 3
27 40 1
27 41 1
27 42 3
27 43 2
27 44 1
27 45 3
27 46 4
27 47 5
27 48 1
27 49 5
27 50 3
27 51 1
27 52 4
27 53 5
27 54 3
27 55 2
27 56 1
27 57 1
27 58 5
27 59 3
27 60 3
27 61 5
27 62 2
27 63 3
27 64 5
27 65 5
27 66 1
27 67 2
27 68 1
27 69 5
27 70 3
27 71 5
27 72 5
27 73 5
27 74 4
27 75 2
27 76 5
27 77 1
27 78 2
27 79 5
27 80 2
27 81 2
27 82 5
27 83 1
27 84 1
27 85 1
27 86 5
27 87 3
27 88 3
27 89 1
27 90 3
27 91 4
27 92 4
27 93 4
27 94 4
27 95 3
27 96 1
27 97 3
27 98 3
27 99 5
27 100 5
28 29 4
28 30 4
28 31 3
28 32 3
28 33 5
28 34 4
28 35 1
28 36 3
28 37 2
