100 4950
3 65 4
3 66 5
3 67 2
3 68 5
3 69 5
3 70 2
3 71 5
3 72 3
3 73 5
3 74 2
3 75 1
3 76 1
3 77 1
3 78 2
3 79 3
3 80 1
3 81 2
3 82 2
3 83 4
3 84 2
3 85 3
3 86 5
3 87 4
3 88 1
3 89 1
3 90 5
3 91 3
3 92 2
3 93 3
3 94 2
3 95 5
3 96 3
3 97 2
3 98 5
3 99 2
3 100 5
4 5 2
4 6 4
4 7 3
4 8 4
4 9 1
4 10 3
4 11 5
4 12 5
4 13 4
4 14 4
4 15 3
4 16 2
4 17 2
4 18 1
4 19 3
4 20 1
4 21 3
4 22 3
4 23 4
4 24 3
4 25 5
4 26 3
4 27 5
4 28 2
4 29 3
4 30 3
4 31 2
4 32 3
4 33 1
4 34 3
4 35 1
4 36 3
4 37 3
4 38 4
4 39 2
4 40 1
4 41 2
4 42 5
4 43 5
4 44 3
4 45 3
4 46 3
4 47 2
4 48 4
4 49 2
4 50 3
4 51 5
4 52 2
4 53 2
4 54 3
4 55 3
4 56 3
4 57 3
4 58 4
4 59 4
4 60 1
4 61 3
4 62 4
4 63 4
4 64 3
4 65 4
4 66 4
4 67 4
4 68 3
4 69 4
4 70 3
4 71 1
4 72 5
4 73 4
4 74 1
4 75 4
4 76 3
4 77 1
4 78 1
4 79 3
4 80 3
4 81 5
4 82 4
4 83 2
4 84 2
4 85 1
4 86 2
4 87 5
4 88 4
4 89 1
4 90 3
4 91 4
4 92 5
4 93 4
4 94 1
4 95 3
4 96 2
4 97 5
4 98 5
4 99 4
4 100 3
5 6 5
5 7 4
5 8 1
5 9 5
5 10 4
5 11 2
5 12 4
5 13 2
5 14 4
5 15 5
5 16 2
5 17 2
5 18 2
5 19 4
5 20 1
5 21 5
5 22 2
5 23 2
5 24 1
5 25 5
5 26 5
5 27 4
5 28 4
5 29 2
5 30 5
5 31 2
5 32 5
5 33 2
5 34 2
5 35 5
5 36 5
5 37 3
5 38 1
5 39 1
5 40 1
5 41 4
5 42 5
5 43 1
5 44 2
5 45 1
5 46 1
5 47 3
5 48 1
5 49 4
5 50 3
5 51 4
5 52 2
5 53 1
5 54 4
5 55 1
5 56 2
5 57 4
5 58 4
5 59 4
5 60 3
5 61 5
5 62 4
5 63 1
5 64 3
5 65 2
5 66 3
5 67 5
5 68 4
5 69 2
5 70 2
5 71 2
5 72 3
5 73 2
5 74 4
5 75 5
5 76 1
5 77 2
5 78 4
5 79 3
5 80 4
5 81 1
5 82 3
5 83 3
5 84 3
5 85 3
5 86 2
5 87 1
5 88 2
5 89 1
5 90 5
5 91 2
5 92 2
5 93 2
5 94 5
5 95 5
5 96 1
5 97 2
5 98 5
5 99 4
5 100 3
6 7 4
6 8 4
6 9 4
6 10 1
6 11 2
6 12 3
6 13 3
6 14 4
6 15 3
6 16 4
6 17 3
6 18 5
6 19 2
6 20 1
6 21 5
6 22 5
6 23 2
6 24 1
6 25 2
6 26 5
6 27 1
6 28 3
6 29 3
6 30 3
6 31 2
6 32 2
6 33 3
6 34 1
6 35 2
6 36 5
6 37 3
6 38 5
6 39 4
6 40 2
6 41 3
6 42 2
6 43 5
6 44 5
6 45 5
6 46 5
6 47 2
6 48 5
6 49 3
6 50 1
6 51 2
6 52 2
6 53 3
6 54 1
6 55 4
6 56 2
6 57 5
6 58 1
6 59 3
6 60 2
6 61 2
6 62 1
6 63 1
6 64 5
6 65 4
6 66 2
6 67 1
6 68 1
6 69 4
6 70 4
6 71 1
6 72 2
6 73 5
6 74 4
6 75 4
6 76 3
6 77 4
6 78 4
6 79 3
6 80 3
6 81 5
6 82 5
6 83 3
6 84 1
6 85 5
6 86 5
6 87 3
6 88 1
6 89 2
6 90 2
6 91 1
6 92 5
6 93 5
6 94 2
6 95 4
6 96 1
6 97 4
6 98 4
6 99 5
6 100 1
7 8 3
7 9 3
7 10 1
7 11 4
7 12 2
7 13 5
7 14 1
7 15 2
7 16 3
7 17 3
7 18 4
7 19 3
7 20 3
7 21 1
7 22 1
7 23 3
7 24 4
7 25 4
7 26 2
7 27 5
7 28 4
7 29 5
7 30 1
7 31 1
7 32 2
7 33 2
7 34 1
7 35 5
7 36 2
7 37 4
7 38 1
7 39 5
7 40 2
7 41 4
7 42 1
7 43 5
7 44 3
7 45 4
7 46 5
7 47 5
7 48 5
7 49 5
7 50 1
7 51 3
7 52 5
7 53 5
7 54 3
7 55 2
7 56 3
7 57 2
7 58 2
7 59 1
7 60 1
7 61 1
7 62 3
7 63 1
7 64 3
7 65 1
7 66 4
7 67 4
7 68 5
7 69 5
7 70 3
7 71 4
7 72 5
7 73 3
7 74 1
7 75 3
7 76 1
7 77 4
7 78 3
7 79 3
7 80 1
7 81 2
7 82 3
7 83 5
7 84 4
7 85 1
7 86 3
7 87 2
7 88 2
7 89 4
7 90 3
7 91 1
7 92 3
7 93 1
7 94 5
7 95 2
7 96 1
7 97 4
7 98 5
7 99 5
7 100 3
8 9 2
8 10 1
8 11 4
8 12 3
8 13 5
8 14 1
8 15 3
8 16 1
8 17 4
8 18 4
8 19 5
8 20 2
8 21 3
8 22 2
8 23 2
8 24 1
8 25 2
8 26 5
8 27 1
8 28 2
8 29 1
8 30 1
8 31 4
8 32 1
8 33 4
8 34 5
8 35 1
8 36 1
8 37 4
8 38 3
8 39 2
8 40 2
8 41 2
8 42 3
8 43 2
8 44 4
8 45 2
8 46 2
8 47 3
8 48 4
8 49 2
8 50 5
8 51 1
8 52 1
8 53 4
8 54 1
8 55 4
8 56 2
8 57 3
8 58 4
8 59 4
8 60 4
8 61 2
8 62 4
8 63 2
8 64 1
8 65 2
8 66 5
8 67 3
8 68 2
8 69 3
8 70 1
8 71 1
8 72 1
8 73 5
8 74 1
8 75 2
8 76 3
8 77 1
8 78 2
8 79 4
8 80 2
8 81 2
8 82 3
8 83 1
8 84 1
8 85 2
8 86 2
8 87 1
8 88 2
8 89 2
8 90 2
8 91 4
8 92 2
8 93 4
8 94 2
8 95 3
8 96 2
8 97 5
8 98 1
8 99 1
8 100 3
9 10 1
9 11 4
9 12 2
9 13 3
9 14 1
9 15 4
9 16 2
9 17 4
9 18 2
9 19 5
9 20 2
9 21 4
9 22 1
9 23 1
9 24 1
9 25 2
9 26 4
9 27 5
9 28 5
9 29 2
9 30 1
9 31 4
9 32 2
9 33 4
9 34 5
9 35 2
9 36 5
9 37 1
9 38 5
9 39 4
9 40 4
9 41 2
9 42 1
9 43 1
9 44 4
9 45 5
9 46 2
9 47 1
9 48 1
9 49 2
9 50 3
9 51 1
9 52 2
9 53 5
9 54 1
9 55 1
9 56 1
9 57 2
9 58 1
9 59 5
9 60 1
9 61 5
9 62 1
9 63 5
9 64 1
9 65 1
9 66 5
9 67 2
9 68 3
9 69 5
9 70 2
9 71 5
9 72 5
9 73 1
9 74 4
9 75 5
9 76 4
9 77 1
9 78 2
9 79 1
9 80 5
9 81 3
9 82 5
9 83 2
9 84 2
9 85 4
9 86 2
9 87 2
9 88 2
9 89 2
9 90 1
9 91 3
9 92 3
9 93 3
9 94 3
9 95 3
9 96 5
9 97 1
9 98 3
9 99 5
9 100 4
10 11 2
10 12 5
10 13 4
10 14 5
10 15 1
10 16 1
10 17 2
10 18 1
10 19 2
10 20 3
10 21 1
10 22 3
10 23 2
10 24 4
10 25 4
10 26 5
10 27 4
10 28 1
10 29 5
10 30 4
10 31 3
10 32 1
10 33 4
10 34 1
10 35 5
10 36 2
10 37 3
10 38 4
10 39 1
10 40 5
10 41 1
10 42 2
10 43 5
10 44 5
10 45 1
10 46 2
10 47 5
10 48 3
10 49 4
10 50 5
10 51 4
10 52 4
10 53 3
10 54 2
10 55 1
10 56 3
10 57 2
10 58 4
10 59 2
10 60 1
10 61 4
10 62 2
10 63 1
10 64 5
10 65 4
10 66 4
10 67 1
10 68 2
10 69 5
10 70 4
10 71 2
10 72 5
10 73 2
10 74 5
10 75 1
10 76 4
10 77 1
10 78 4
10 79 5
10 80 2
10 81 2
10 82 3
10 83 4
10 84 2
10 85 2
10 86 1
10 87 2
10 88 1
10 89 3
10 90 3
10 91 3
10 92 3
10 93 4
10 94 2
10 95 4
10 96 1
10 97 3
10 98 2
10 99 2
10 100 1
11 12 3
11 13 5
11 14 3
11 15 1
11 16 4
11 17 5
11 18 4
11 19 2
11 20 4
11 21 4
11 22 3
11 23 4
11 24 5
11 25 2
11 26 1
11 27 2
11 28 3
11 29 2
11 30 1
11 31 3
11 32 4
11 33 4
11 34 3
11 35 4
11 36 3
11 37 4
11 38 1
11 39 2
11 40 2
11 41 2
11 42 2
11 43 5
11 44 5
11 45 5
11 46 2
11 47 2
11 48 1
11 49 1
11 50 5
11 51 1
11 52 2
11 53 4
11 54 3
11 55 1
11 56 1
11 57 4
11 58 3
11 59 3
11 60 5
11 61 4
11 62 5
11 63 4
11 64 1
11 65 3
11 66 4
11 67 4
11 68 4
11 69 3
11 70 1
11 71 1
11 72 4
11 73 1
11 74 5
11 75 5
11 76 2
11 77 1
11 78 3
11 79 5
11 80 1
11 81 4
11 82 3
11 83 2
11 84 5
11 85 2
11 86 1
11 87 5
11 88 4
11 89 2
11 90 3
11 91 5
11 92 2
11 93 4
11 94 3
11 95 3
11 96 4
11 97 4
11 98 1
11 99 5
11 100 1
12 13 3
12 14 5
12 15 2
12 16 4
12 17 3
12 18 2
12 19 2
12 20 2
12 21 4
12 22 3
12 23 5
12 24 5
12 25 1
12 26 5
12 27 1
12 28 5
12 29 5
12 30 1
12 31 1
12 32 3
12 33 5
12 34 3
12 35 5
12 36 5
12 37 2
12 38 3
12 39 3
12 40 3
12 41 3
12 42 2
12 43 4
12 44 3
12 45 4
12 46 1
12 47 5
12 48 1
12 49 2
12 50 2
12 51 4
12 52 3
12 53 5
12 54 2
12 55 2
12 56 5
12 57 2
12 58 2
12 59 4
12 60 4
12 61 2
12 62 2
12 63 3
12 64 4
12 65 1
12 66 4
12 67 2
12 68 4
12 69 5
12 70 5
12 71 4
12 72 2
12 73 4
12 74 4
12 75 5
12 76 1
12 77 3
12 78 3
12 79 1
12 80 3
12 81 5
12 82 3
12 83 3
12 84 1
12 85 3
12 86 4
12 87 2
12 88 1
12 89 4
12 90 1
12 91 3
12 92 5
12 93 5
12 94 3
12 95 3
12 96 1
12 97 5
12 98 5
12 99 2
12 100 2
13 14 2
13 15 2
13 16 1
13 17 3
13 18 2
13 19 3
13 20 5
13 21 4
13 22 3
13 23 4
13 24 3
13 25 1
13 26 1
13 27 3
13 28 2
13 29 1
13 30 3
13 31 2
13 32 1
13 33 1
13 34 5
13 35 5
13 36 1
13 37 2
13 38 3
13 39 5
13 40 4
13 41 4
13 42 2
13 43 1
13 44 2
13 45 1
13 46 3
13 47 1
13 48 4
13 49 1
13 50 1
13 51 2
13 52 5
13 53 2
13 54 4
13 55 1
13 56 4
13 57 5
13 58 4
13 59 3
13 60 2
13 61 5
13 62 2
13 63 1
13 64 1
13 65 2
13 66 5
13 67 1
13 68 2
13 69 5
13 70 5
13 71 1
13 72 4
13 73 3
13 74 2
13 75 3
13 76 4
13 77 5
13 78 5
13 79 3
13 80 4
13 81 4
13 82 4
13 83 3
13 84 2
13 85 4
13 86 1
13 87 2
13 88 3
13 89 5
13 90 5
13 91 5
13 92 2
13 93 3
13 94 3
13 95 3
13 96 4
13 97 3
13 98 4
13 99 3
13 100 5
14 15 4
14 16 1
14 17 4
14 18 3
14 19 4
14 20 4
14 21 4
14 22 1
14 23 1
14 24 1
14 25 4
14 26 5
14 27 5
14 28 5
14 29 1
14 30 2
14 31 2
14 32 3
14 33 3
14 34 5
14 35 1
14 36 2
14 37 4
14 38 3
14 39 1
14 40 3
14 41 2
14 42 2
14 43 2
14 44 4
14 45 3
14 46 1
14 47 1
14 48 5
14 49 3
14 50 4
14 51 4
14 52 1
14 53 2
14 54 2
14 55 4
14 56 4
14 57 1
14 58 4
14 59 4
14 60 3
14 61 1
14 62 3
14 63 2
14 64 5
14 65 5
14 66 1
14 67 5
14 68 2
14 69 2
14 70 4
14 71 5
14 72 3
14 73 5
14 74 2
14 75 5
14 76 4
14 77 5
14 78 3
14 79 4
14 80 1
14 81 2
14 82 2
14 83 3
14 84 3
14 85 3
14 86 4
14 87 3
14 88 3
14 89 4
14 90 5
14 91 5
14 92 1
14 93 4
14 94 2
14 95 1
14 96 4
14 97 2
14 98 5
14 99 4
14 100 4
15 16 3
15 17 2
15 18 3
15 19 5
15 20 2
15 21 2
15 22 3
15 23 1
15 24 3
15 25 3
15 26 5
15 27 5
15 28 3
15 29 5
15 30 5
15 31 2
15 32 3
15 33 4
15 34 3
15 35 5
15 36 2
15 37 3
15 38 5
15 39 4
15 40 1
15 41 2
15 42 5
15 43 2
15 44 4
15 45 2
15 46 4
15 47 1
15 48 3
15 49 4
15 50 3
15 51 4
15 52 4
15 53 3
15 54 5
15 55 2
15 56 1
15 57 5
15 58 1
15 59 2
15 60 1
15 61 3
15 62 1
15 63 4
15 64 2
15 65 4
15 66 2
15 67 4
15 68 4
15 69 4
15 70 1
15 71 3
15 72 4
15 73 5
15 74 3
15 75 5
15 76 1
15 77 3
15 78 3
15 79 1
15 80 1
15 81 5
15 82 2
15 83 1
15 84 5
15 85 4
15 86 1
15 87 1
15 88 3
15 89 1
15 90 1
15 91 5
15 92 5
15 93 3
15 94 1
15 95 5
15 96 1
15 97 5
15 98 3
15 99 3
15 100 2
16 17 5
16 18 4
16 19 3
16 20 2
16 21 4
16 22 3
16 23 3
16 24 3
16 25 1
16 26 1
16 27 3
16 28 5
16 29 5
16 30 5
16 31 2
16 32 4
16 33 1
16 34 4
16 35 1
16 36 1
16 37 3
16 38 5
16 39 1
16 40 1
16 41 1
16 42 2
16 43 3
16 44 3
16 45 5
16 46 3
16 47 5
16 48 5
16 49 2
16 50 2
16 51 4
16 52 3
16 53 5
16 54 4
16 55 2
16 56 2
16 57 3
16 58 1
16 59 4
16 60 3
16 61 4
16 62 2
16 63 1
16 64 5
16 65 3
16 66 1
16 67 4
16 68 1
16 69 2
16 70 1
16 71 2
16 72 1
16 73 5
16 74 2
16 75 5
16 76 3
16 77 4
16 78 1
16 79 5
16 80 2
16 81 3
16 82 2
16 83 4
16 84 1
16 85 4
16 86 5
16 87 2
16 88 3
16 89 2
16 90 2
16 91 4
16 92 5
16 93 3
16 94 1
16 95 5
16 96 4
16 97 1
16 98 1
16 99 5
16 100 4
17 18 2
17 19 5
17 20 2
17 21 1
17 22 3
17 23 2
17 24 2
17 25 5
17 26 2
17 27 5
17 28 3
17 29 3
17 30 2
17 31 5
17 32 4
17 33 3
17 34 1
17 35 5
17 36 2
17 37 4
17 38 2
17 39 4
17 40 5
17 41 5
17 42 4
17 43 5
17 44 4
17 45 1
17 46 5
17 47 1
17 48 1
17 49 1
17 50 3
17 51 5
17 52 4
17 53 4
17 54 1
17 55 1
17 56 5
17 57 2
17 58 3
17 59 4
17 60 5
17 61 5
17 62 3
17 63 5
17 64 3
17 65 2
17 66 3
17 67 2
17 68 2
17 69 5
17 70 2
17 71 3
17 72 1
17 73 3
17 74 4
17 75 3
17 76 5
17 77 5
17 78 3
17 79 2
17 80 2
17 81 1
17 82 2
17 83 2
17 84 2
17 85 2
17 86 4
17 87 3
17 88 3
17 89 5
17 90 2
17 91 3
17 92 2
17 93 1
17 94 4
17 95 1
17 96 3
17 97 4
17 98 4
17 99 4
17 100 3
18 19 1
18 20 1
18 21 1
18 22 5
18 23 3
18 24 4
18 25 4
18 26 4
18 27 4
18 28 1
18 29 1
18 30 3
18 31 1
18 32 4
18 33 4
18 34 4
18 35 4
18 36 4
18 37 3
18 38 1
18 39 2
18 40 3
18 41 2
18 42 4
18 43 3
18 44 2
18 45 3
18 46 5
18 47 4
18 48 2
18 49 3
18 50 2
18 51 2
18 52 2
18 53 1
18 54 5
18 55 4
18 56 4
18 57 2
18 58 1
18 59 1
18 60 3
18 61 4
18 62 2
18 63 2
18 64 3
18 65 4
18 66 5
18 67 5
18 68 3
18 69 1
18 70 5
18 71 1
18 72 3
18 73 4
18 74 5
18 75 3
18 76 5
18 77 4
18 78 5
18 79 4
18 80 1
18 81 2
18 82 3
18 83 1
18 84 4
18 85 2
18 86 4
18 87 5
18 88 4
18 89 3
18 90 2
18 91 5
18 92 2
18 93 4
18 94 3
18 95 5
18 96 2
18 97 3
18 98 3
18 99 5
18 100 5
19 20 4
19 21 2
19 22 3
19 23 4
19 24 4
19 25 2
19 26 3
19 27 3
19 28 3
19 29 5
19 30 1
19 31 1
19 32 5
19 33 3
19 34 5
19 35 5
19 36 1
19 37 4
19 38 3
19 39 3
19 40 1
19 41 4
19 42 1
19 43 5
19 44 5
19 45 5
19 46 1
19 47 2
19 48 2
19 49 4
19 50 1
19 51 3
19 52 2
19 53 5
19 54 3
19 55 4
19 56 4
19 57 4
19 58 3
19 59 3
19 60 1
19 61 2
19 62 5
19 63 2
19 64 4
19 65 3
19 66 4
19 67 5
19 68 3
19 69 3
19 70 3
19 71 5
19 72 2
19 73 2
19 74 3
19 75 2
19 76 1
19 77 1
19 78 3
19 79 1
19 80 4
19 81 4
19 82 4
19 83 5
19 84 5
19 85 1
19 86 4
19 87 1
19 88 4
19 89 2
19 90 3
19 91 3
19 92 4
19 93 1
19 94 1
19 95 2
19 96 2
19 97 4
19 98 3
19 99 5
19 100 4
20 21 2
20 22 5
20 23 4
20 24 5
20 25 2
20 26 5
20 27 2
20 28 4
20 29 4
20 30 2
20 31 1
20 32 5
20 33 5
20 34 4
20 35 1
20 36 1
20 37 1
20 38 5
20 39 5
20 40 1
20 41 1
20 42 4
20 43 5
20 44 2
20 45 5
20 46 4
20 47 5
20 48 1
20 49 3
20 50 5
20 51 4
20 52 3
20 53 2
20 54 3
20 55 1
20 56 3
20 57 1
20 58 3
20 59 5
20 60 4
20 61 1
20 62 2
20 63 2
20 64 5
20 65 4
20 66 5
20 67 2
20 68 4
20 69 5
20 70 1
20 71 2
20 72 4
20 73 2
20 74 4
20 75 4
20 76 1
20 77 1
20 78 2
20 79 4
20 80 3
20 81 2
20 82 3
20 83 4
20 84 5
20 85 1
20 86 2
20 87 2
20 88 4
20 89 2
20 90 4
20 91 5
20 92 1
20 93 2
20 94 4
20 95 1
20 96 4
20 97 1
20 98 5
20 99 1
20 100 2
21 22 5
21 23 5
21 24 5
21 25 1
21 26 4
21 27 1
21 28 1
21 29 1
21 30 2
21 31 3
21 32 4
21 33 2
21 34 5
21 35 5
21 36 4
21 37 3
21 38 2
21 39 3
21 40 4
21 41 4
21 42 1
21 43 5
21 44 5
21 45 3
21 46 5
21 47 5
21 48 3
21 49 4
21 50 5
21 51 3
21 52 3
21 53 2
21 54 1
21 55 1
21 56 4
21 57 5
21 58 2
21 59 5
21 60 5
21 61 1
21 62 5
21 63 2
21 64 2
21 65 4
21 66 2
21 67 1
21 68 4
21 69 2
21 70 3
21 71 1
21 72 3
21 73 2
21 74 5
21 75 2
21 76 1
21 77 1
21 78 1
21 79 2
21 80 5
21 81 2
21 82 2
21 83 3
21 84 1
21 85 5
21 86 5
21 87 2
21 88 5
21 89 4
21 90 2
21 91 4
21 92 3
21 93 2
21 94 3
21 95 4
21 96 3
21 97 4
21 98 5
21 99 3
21 100 5
22 23 3
22 24 2
22 25 2
22 26 5
22 27 4
22 28 5
22 29 2
22 30 5
22 31 5
22 32 5
22 33 5
22 34 3
22 35 5
22 36 3
22 37 4
22 38 1
22 39 3
22 40 5
22 41 3
22 42 5
22 43 4
22 44 4
22 45 1
22 46 3
22 47 2
22 48 2
22 49 1
22 50 1
22 51 4
22 52 5
22 53 2
22 54 2
22 55 4
22 56 4
22 57 2
22 58 1
22 59 4
22 60 1
22 61 1
22 62 5
22 63 2
22 64 3
22 65 4
22 66 4
22 67 1
22 68 1
22 69 3
22 70 3
22 71 4
22 72 4
22 73 5
22 74 4
22 75 1
22 76 5
22 77 1
22 78 4
22 79 2
22 80 5
22 81 3
22 82 1
22 83 4
22 84 4
22 85 2
22 86 3
22 87 5
22 88 1
22 89 2
22 90 5
22 91 1
22 92 3
22 93 3
22 94 5
22 95 5
22 96 3
22 97 1
22 98 1
22 99 4
22 100 3
23 24 2
23 25 5
23 26 2
23 27 5
23 28 5
23 29 3
23 30 5
23 31 5
23 32 2
23 33 5
23 34 1
23 35 3
23 36 3
23 37 4
23 38 5
23 39 4
23 40 3
23 41 3
23 42 4
23 43 2
23 44 5
23 45 3
23 46 2
23 47 3
23 48 5
23 49 3
23 50 5
23 51 5
23 52 2
23 53 3
23 54 5
23 55 3
23 56 4
23 57 1
23 58 5
23 59 5
23 60 2
23 61 3
23 62 3
23 63 4
23 64 5
23 65 1
23 66 4
23 67 2
23 68 4
23 69 2
23 70 1
23 71 4
23 72 2
23 73 2
23 74 3
23 75 1
23 76 1
23 77 1
23 78 5
23 79 4
23 80 3
23 81 5
23 82 4
23 83 2
23 84 1
23 85 1
23 86 3
23 87 2
23 88 5
23 89 1
23 90 3
23 91 4
23 92 3
23 93 5
23 94 3
23 95 4
23 96 5
23 97 2
23 98 4
23 99 1
23 100 4
24 25 5
24 26 2
24 27 1
24 28 3
24 29 1
24 30 4
24 31 4
24 32 5
24 33 3
24 34 4
24 35 1
24 36 1
24 37 3
24 38 4
24 39 5
24 40 3
24 41 4
24 42 2
24 43 2
24 44 4
24 45 5
24 46 5
24 47 4
24 48 5
24 49 3
24 50 3
24 51 3
24 52 2
24 53 1
24 54 2
24 55 2
24 56 3
24 57 2
24 58 5
24 59 1
24 60 1
24 61 4
24 62 3
24 63 3
24 64 1
24 65 2
24 66 1
24 67 1
24 68 1
24 69 5
24 70 5
24 71 5
24 72 2
24 73 2
24 74 2
24 75 1
24 76 3
24 77 5
24 78 1
24 79 3
24 80 1
24 81 1
24 82 2
24 83 3
24 84 1
24 85 1
24 86 3
24 87 5
24 88 2
24 89 5
24 90 2
24 91 1
24 92 4
24 93 4
24 94 4
24 95 4
24 96 5
24 97 5
24 98 5
24 99 4
24 100 3
25 26 5
25 27 2
25 28 4
25 29 3
25 30 4
25 31 1
25 32 2
25 33 3
25 34 2
25 35 5
25 36 3
25 37 4
25 38 2
25 39 3
25 40 5
25 41 3
25 42 3
25 43 2
25 44 4
25 45 2
25 46 1
25 47 4
25 48 4
25 49 4
25 50 2
25 51 4
25 52 2
25 53 4
25 54 2
25 55 5
25 56 1
25 57 2
25 58 3
25 59 4
25 60 5
25 61 1
25 62 3
25 63 2
25 64 5
25 65 4
25 66 3
25 67 5
25 68 4
25 69 3
25 70 3
25 71 3
25 72 4
25 73 2
25 74 4
25 75 2
25 76 5
25 77 5
25 78 1
25 79 2
25 80 5
25 81 3
25 82 4
25 83 2
25 84 5
25 85 5
25 86 3
25 87 2
25 88 5
25 89 5
25 90 4
25 91 5
25 92 4
25 93 4
25 94 4
25 95 3
25 96 2
25 97 5
25 98 1
25 99 5
25 100 4
26 27 2
26 28 3
26 29 2
26 30 4
26 31 3
26 32 4
26 33 3
26 34 2
26 35 1
26 36 1
26 37 2
26 38 2
26 39 5
26 40 1
26 41 4
26 42 2
26 43 4
26 44 3
26 45 1
26 46 2
26 47 3
26 48 2
26 49 1
26 50 1
26 51 3
26 52 2
26 53 3
26 54 4
26 55 5
26 56 1
26 57 4
26 58 4
26 59 3
26 60 1
26 61 3
26 62 3
26 63 4
26 64 3
26 65 3
26 66 3
26 67 4
26 68 5
26 69 5
26 70 3
26 71 1
26 72 3
26 73 4
26 74 1
26 75 5
26 76 1
26 77 5
26 78 1
26 79 2
26 80 2
26 81 4
26 82 1
26 83 3
26 84 2
26 85 3
26 86 5
26 87 2
26 88 2
26 89 3
26 90 5
26 91 2
26 92 3
26 93 4
26 94 2
26 95 4
26 96 1
26 97 4
26 98 5
26 99 1
26 100 1
27 28 4
27 29 3
27 30 1
27 31 3
27 32 5
27 33 3
27 34 3
27 35 5
27 36 5
27 37 1
27 38 2
27 39 2
27 40 1
27 41 5
27 42 3
27 43 2
27 44 4
27 45 1
27 46 4
27 47 1
27 48 4
27 49 5
27 50 3
27 51 1
27 52 4
27 53 5
27 54 1
27 55 5
27 56 3
27 57 5
27 58 2
27 59 4
27 60 3
27 61 2
27 62 5
27 63 5
27 64 3
27 65 3
27 66 1
27 67 4
27 68 4
27 69 4
27 70 5
27 71 2
27 72 1
27 73 2
27 74 5
27 75 2
27 76 1
27 77 1
27 78 5
27 79 5
27 80 5
27 81 1
27 82 3
27 83 1
27 84 2
27 85 3
27 86 2
27 87 4
27 88 5
27 89 2
27 90 2
27 91 5
27 92 2
27 93 2
27 94 3
27 95 3
27 96 3
27 97 4
27 98 3
27 99 3
27 100 4
28 29 3
28 30 1
28 31 2
28 32 3
28 33 3
28 34 3
28 35 3
28 36 3
28 37 1
