50 1225
6 9 5
6 10 1
6 11 4
6 12 1
6 13 2
6 14 2
6 15 4
6 16 4
6 17 2
6 18 1
6 19 3
6 20 4
6 21 5
6 22 3
6 23 5
6 24 3
6 25 5
6 26 2
6 27 2
6 28 1
6 29 5
6 30 3
6 31 4
6 32 2
6 33 5
6 34 1
6 35 1
6 36 2
6 37 1
6 38 5
6 39 4
6 40 3
6 41 2
6 42 5
6 43 2
6 44 2
6 45 5
6 46 4
6 47 5
6 48 1
6 49 2
6 50 3
7 8 1
7 9 5
7 10 1
7 11 2
7 12 1
7 13 1
7 14 3
7 15 4
7 16 1
7 17 4
7 18 3
7 19 3
7 20 4
7 21 3
7 22 5
7 23 1
7 24 2
7 25 1
7 26 4
7 27 3
7 28 3
7 29 4
7 30 3
7 31 1
7 32 2
7 33 3
7 34 4
7 35 1
7 36 2
7 37 2
7 38 4
7 39 5
7 40 5
7 41 2
7 42 3
7 43 4
7 44 2
7 45 4
7 46 5
7 47 3
7 48 2
7 49 5
7 50 3
8 9 3
8 10 5
8 11 1
8 12 2
8 13 4
8 14 1
8 15 3
8 16 1
8 17 4
8 18 2
8 19 3
8 20 4
8 21 4
8 22 2
8 23 5
8 24 2
8 25 2
8 26 1
8 27 1
8 28 4
8 29 5
8 30 2
8 31 3
8 32 4
8 33 4
8 34 3
8 35 3
8 36 4
8 37 2
8 38 5
8 39 4
8 40 2
8 41 3
8 42 4
8 43 3
8 44 5
8 45 4
8 46 2
8 47 3
8 48 1
8 49 1
8 50 4
9 10 5
9 11 1
9 12 1
9 13 2
9 14 1
9 15 3
9 16 3
9 17 4
9 18 4
9 19 4
9 20 3
9 21 1
9 22 1
9 23 5
9 24 4
9 25 1
9 26 5
9 27 4
9 28 1
9 29 2
9 30 3
9 31 4
9 32 4
9 33 5
9 34 2
9 35 3
9 36 4
9 37 5
9 38 5
9 39 5
9 40 2
9 41 2
9 42 2
9 43 4
9 44 4
9 45 5
9 46 1
9 47 2
9 48 3
9 49 5
9 50 5
10 11 3
10 12 5
10 13 1
10 14 2
10 15 4
10 16 1
10 17 1
10 18 3
10 19 1
10 20 3
10 21 5
10 22 2
10 23 1
10 24 2
10 25 5
10 26 4
10 27 3
10 28 3
10 29 5
10 30 5
10 31 3
10 32 4
10 33 2
10 34 4
10 35 1
10 36 4
10 37 1
10 38 5
10 39 2
10 40 4
10 41 4
10 42 5
10 43 5
10 44 5
10 45 3
10 46 5
10 47 5
10 48 3
10 49 5
10 50 2
11 12 4
11 13 5
11 14 3
11 15 3
11 16 2
11 17 5
11 18 3
11 19 4
11 20 5
11 21 5
11 22 1
11 23 4
11 24 4
11 25 5
11 26 3
11 27 3
11 28 4
11 29 4
11 30 3
11 31 2
11 32 1
11 33 4
11 34 3
11 35 3
11 36 2
11 37 3
11 38 5
11 39 5
11 40 2
11 41 5
11 42 2
11 43 4
11 44 1
11 45 3
11 46 4
11 47 4
11 48 2
11 49 4
11 50 1
12 13 4
12 14 2
12 15 2
12 16 5
12 17 4
12 18 5
12 19 4
12 20 1
12 21 5
12 22 2
12 23 3
12 24 5
12 25 4
12 26 5
12 27 1
12 28 3
12 29 2
12 30 5
12 31 3
12 32 3
12 33 1
12 34 4
12 35 1
12 36 1
12 37 5
12 38 5
12 39 1
12 40 1
12 41 3
12 42 2
12 43 2
12 44 3
12 45 3
12 46 5
12 47 5
12 48 2
12 49 1
12 50 5
13 14 2
13 15 1
13 16 5
13 17 3
13 18 1
13 19 3
13 20 5
13 21 1
13 22 5
13 23 4
13 24 4
13 25 3
13 26 3
13 27 4
13 28 1
13 29 5
13 30 2
13 31 3
13 32 1
13 33 2
13 34 1
13 35 5
13 36 3
13 37 1
13 38 3
13 39 5
13 40 4
13 41 4
13 42 4
13 43 5
13 44 3
13 45 3
13 46 3
13 47 5
13 48 5
13 49 4
13 50 5
14 15 5
14 16 3
14 17 3
14 18 1
14 19 3
14 20 4
14 21 1
14 22 3
14 23 1
14 24 4
14 25 5
14 26 4
14 27 4
14 28 3
14 29 2
14 30 5
14 31 5
14 32 3
14 33 1
14 34 1
14 35 3
14 36 3
14 37 1
14 38 3
14 39 2
14 40 3
14 41 4
14 42 1
14 43 5
14 44 5
14 45 3
14 46 3
14 47 2
14 48 4
14 49 3
14 50 3
15 16 4
15 17 4
15 18 5
15 19 4
15 20 4
15 21 2
15 22 1
15 23 2
15 24 2
15 25 5
15 26 3
15 27 1
15 28 3
15 29 5
15 30 2
15 31 4
15 32 1
15 33 1
15 34 5
15 35 4
15 36 5
15 37 1
15 38 4
15 39 4
15 40 1
15 41 1
15 42 3
15 43 1
15 44 5
15 45 3
15 46 2
15 47 4
15 48 3
15 49 1
15 50 3
16 17 5
16 18 2
16 19 5
16 20 1
16 21 4
16 22 4
16 23 3
16 24 3
16 25 3
16 26 1
16 27 2
16 28 4
16 29 3
16 30 4
16 31 5
16 32 3
16 33 4
16 34 5
16 35 4
16 36 3
16 37 5
16 38 4
16 39 4
16 40 4
16 41 4
16 42 3
16 43 5
16 44 3
16 45 2
16 46 5
16 47 1
16 48 5
16 49 2
16 50 3
17 18 5
17 19 1
17 20 1
17 21 1
17 22 1
17 23 4
17 24 3
17 25 3
17 26 3
17 27 3
17 28 3
17 29 1
17 30 3
17 31 2
17 32 4
17 33 5
17 34 4
17 35 3
17 36 5
17 37 4
17 38 1
17 39 1
17 40 2
17 41 2
17 42 4
17 43 4
17 44 5
17 45 5
17 46 2
17 47 5
17 48 1
17 49 4
17 50 4
18 19 4
18 20 3
18 21 3
18 22 5
18 23 1
18 24 2
18 25 2
18 26 1
18 27 3
18 28 1
18 29 2
18 30 4
18 31 5
18 32 4
18 33 1
18 34 2
18 35 5
18 36 2
18 37 1
18 38 1
18 39 1
18 40 5
18 41 5
18 42 2
18 43 4
18 44 1
18 45 5
18 46 4
18 47 4
18 48 1
18 49 4
18 50 3
19 20 4
19 21 3
19 22 4
19 23 3
19 24 2
19 25 5
19 26 4
19 27 1
19 28 1
19 29 5
19 30 1
19 31 3
19 32 3
19 33 3
19 34 2
19 35 3
19 36 3
19 37 5
19 38 3
19 39 4
19 40 1
19 41 2
19 42 2
19 43 4
19 44 4
19 45 5
19 46 3
19 47 4
19 48 2
19 49 4
19 50 5
20 21 3
20 22 4
20 23 4
20 24 2
20 25 1
20 26 4
20 27 1
20 28 5
20 29 1
20 30 3
20 31 2
20 32 5
20 33 1
20 34 1
20 35 1
20 36 5
20 37 5
20 38 2
20 39 1
20 40 5
20 41 5
20 42 4
20 43 5
20 44 3
20 45 3
20 46 3
20 47 1
20 48 2
20 49 4
20 50 2
21 22 3
21 23 4
21 24 5
21 25 2
21 26 1
21 27 1
21 28 4
21 29 1
21 30 4
21 31 2
21 32 5
21 33 3
21 34 3
21 35 5
21 36 2
21 37 4
21 38 2
21 39 5
21 40 2
21 41 3
21 42 2
21 43 1
21 44 2
21 45 5
21 46 1
21 47 3
21 48 2
21 49 3
21 50 5
22 23 5
22 24 1
22 25 4
22 26 3
22 27 5
22 28 2
22 29 3
22 30 1
22 31 4
22 32 3
22 33 3
22 34 4
22 35 3
22 36 2
22 37 5
22 38 3
22 39 5
22 40 2
22 41 4
22 42 4
22 43 5
22 44 4
22 45 5
22 46 2
22 47 1
22 48 4
22 49 5
22 50 3
23 24 2
23 25 2
23 26 3
23 27 3
23 28 2
23 29 1
23 30 1
23 31 1
23 32 1
23 33 1
23 34 4
23 35 2
23 36 1
23 37 2
23 38 5
23 39 5
23 40 4
23 41 1
23 42 4
23 43 4
23 44 1
23 45 2
23 46 1
23 47 5
23 48 2
23 49 3
23 50 2
24 25 5
24 26 3
24 27 1
24 28 4
24 29 3
24 30 5
24 31 3
24 32 1
24 33 4
24 34 1
24 35 4
24 36 5
24 37 5
24 38 4
24 39 3
24 40 4
24 41 4
24 42 3
24 43 4
24 44 5
24 45 3
24 46 2
24 47 4
24 48 5
24 49 2
24 50 2
25 26 1
25 27 2
25 28 3
25 29 3
25 30 1
25 31 4
25 32 2
25 33 4
25 34 1
25 35 1
25 36 4
25 37 5
25 38 1
25 39 5
25 40 1
25 41 1
25 42 5
25 43 2
25 44 1
25 45 5
25 46 1
25 47 1
25 48 5
25 49 4
25 50 3
26 27 2
26 28 3
26 29 4
26 30 3
26 31 3
26 32 3
26 33 5
26 34 5
26 35 3
26 36 3
26 37 3
26 38 5
26 39 3
26 40 4
26 41 1
26 42 1
26 43 4
26 44 2
26 45 5
26 46 5
26 47 4
26 48 1
26 49 1
26 50 1
27 28 5
27 29 3
27 30 3
27 31 5
27 32 1
27 33 2
27 34 2
27 35 1
27 36 4
27 37 1
27 38 1
27 39 3
27 40 4
27 41 1
27 42 1
27 43 1
27 44 2
27 45 3
27 46 1
27 47 3
27 48 5
27 49 4
27 50 4
28 29 1
28 30 4
28 31 5
28 32 3
28 33 2
28 34 5
28 35 3
28 36 5
28 37 3
28 38 3
28 39 3
28 40 2
28 41 4
28 42 1
28 43 1
28 44 1
28 45 1
28 46 3
28 47 5
28 48 5
28 49 5
28 50 3
29 30 4
29 31 1
29 32 5
29 33 4
29 34 3
29 35 3
29 36 5
29 37 4
29 38 2
29 39 3
29 40 1
29 41 4
29 42 3
29 43 5
29 44 3
29 45 5
29 46 2
29 47 3
29 48 4
29 49 5
29 50 4
30 31 1
30 32 1
30 33 4
30 34 2
30 35 3
30 36 3
30 37 2
30 38 2
30 39 5
30 40 5
30 41 5
30 42 2
30 43 2
30 44 1
30 45 3
30 46 2
30 47 1
30 48 5
30 49 1
30 50 4
31 32 3
31 33 1
31 34 3
31 35 1
31 36 2
31 37 4
31 38 5
31 39 5
31 40 1
31 41 1
31 42 3
31 43 3
31 44 2
31 45 1
31 46 5
31 47 4
31 48 2
31 49 4
31 50 5
32 33 1
32 34 2
32 35 5
32 36 3
32 37 3
32 38 5
32 39 2
32 40 5
32 41 5
32 42 5
32 43 4
32 44 4
32 45 3
32 46 2
32 47 4
32 48 2
32 49 3
32 50 4
33 34 3
33 35 2
33 36 3
33 37 2
33 38 1
33 39 1
33 40 5
33 41 4
33 42 3
33 43 2
33 44 3
33 45 5
33 46 2
33 47 2
33 48 1
33 49 3
33 50 4
34 35 4
34 36 1
34 37 1
34 38 2
34 39 2
34 40 5
34 41 5
34 42 3
34 43 5
34 44 2
34 45 2
34 46 3
34 47 2
34 48 3
34 49 5
34 50 3
35 36 3
35 37 2
35 38 2
35 39 2
35 40 3
35 41 2
35 42 5
35 43 5
35 44 5
35 45 5
35 46 4
35 47 5
35 48 2
35 49 2
35 50 3
36 37 1
36 38 4
36 39 5
36 40 1
36 41 2
36 42 2
36 43 3
36 44 1
36 45 4
36 46 1
36 47 2
36 48 3
36 49 1
36 50 5
37 38 1
37 39 1
37 40 2
37 41 2
37 42 2
37 43 4
37 44 2
37 45 1
37 46 2
37 47 5
37 48 2
37 49 4
37 50 3
38 39 4
38 40 4
38 41 5
38 42 5
38 43 2
38 44 1
38 45 3
38 46 3
38 47 4
38 48 2
38 49 3
38 50 2
39 40 5
39 41 3
39 42 2
39 43 4
39 44 2
39 45 1
39 46 4
39 47 5
39 48 4
39 49 1
39 50 5
40 41 3
40 42 1
40 43 4
40 44 4
40 45 1
40 46 4
40 47 4
40 48 3
40 49 2
40 50 3
41 42 2
41 43 4
41 44 5
41 45 4
41 46 5
41 47 4
41 48 3
41 49 3
41 50 3
42 43 2
42 44 4
42 45 2
42 46 5
42 47 1
42 48 2
42 49 4
42 50 4
43 44 1
43 45 2
43 46 5
43 47 4
43 48 5
43 49 1
43 50 2
44 45 4
44 46 3
44 47 5
44 48 5
44 49 3
44 50 1
45 46 1
45 47 2
45 48 3
45 49 2
45 50 4
46 47 4
46 48 5
46 49 1
46 50 4
47 48 2
47 49 2
47 50 5
48 49 1
48 50 1
49 50 4
