50 1225
17 28 5
17 29 3
17 30 2
17 31 1
17 32 4
17 33 4
17 34 5
17 35 4
17 36 3
17 37 5
17 38 2
17 39 4
17 40 4
17 41 2
17 42 5
17 43 2
17 44 1
17 45 3
17 46 4
17 47 3
17 48 4
17 49 4
17 50 1
18 19 5
18 20 3
18 21 4
18 22 3
18 23 5
18 24 4
18 25 2
18 26 3
18 27 5
18 28 5
18 29 4
18 30 5
18 31 2
18 32 3
18 33 1
18 34 4
18 35 4
18 36 5
18 37 5
18 38 2
18 39 3
18 40 1
18 41 2
18 42 4
18 43 1
18 44 4
18 45 1
18 46 3
18 47 2
18 48 4
18 49 2
18 50 4
19 20 5
19 21 4
19 22 4
19 23 1
19 24 1
19 25 1
19 26 2
19 27 1
19 28 5
19 29 4
19 30 3
19 31 3
19 32 1
19 33 3
19 34 1
19 35 3
19 36 4
19 37 3
19 38 2
19 39 2
19 40 1
19 41 3
19 42 4
19 43 1
19 44 3
19 45 4
19 46 1
19 47 3
19 48 1
19 49 1
19 50 5
20 21 4
20 22 5
20 23 4
20 24 1
20 25 1
20 26 2
20 27 4
20 28 4
20 29 1
20 30 1
20 31 5
20 32 2
20 33 2
20 34 4
20 35 4
20 36 2
20 37 3
20 38 5
20 39 2
20 40 3
20 41 3
20 42 5
20 43 1
20 44 3
20 45 1
20 46 2
20 47 3
20 48 3
20 49 3
20 50 3
21 22 2
21 23 1
21 24 1
21 25 2
21 26 4
21 27 3
21 28 1
21 29 1
21 30 4
21 31 5
21 32 3
21 33 1
21 34 1
21 35 4
21 36 5
21 37 5
21 38 3
21 39 4
21 40 4
21 41 1
21 42 4
21 43 5
21 44 3
21 45 3
21 46 4
21 47 2
21 48 4
21 49 4
21 50 1
22 23 1
22 24 4
22 25 2
22 26 3
22 27 5
22 28 1
22 29 1
22 30 1
22 31 5
22 32 4
22 33 1
22 34 3
22 35 3
22 36 5
22 37 5
22 38 2
22 39 1
22 40 3
22 41 2
22 42 4
22 43 1
22 44 5
22 45 2
22 46 4
22 47 3
22 48 1
22 49 5
22 50 3
23 24 2
23 25 5
23 26 3
23 27 4
23 28 2
23 29 4
23 30 2
23 31 1
23 32 4
23 33 2
23 34 4
23 35 1
23 36 1
23 37 2
23 38 1
23 39 4
23 40 2
23 41 4
23 42 5
23 43 1
23 44 1
23 45 3
23 46 5
23 47 1
23 48 5
23 49 1
23 50 3
24 25 2
24 26 2
24 27 1
24 28 4
24 29 4
24 30 2
24 31 1
24 32 2
24 33 4
24 34 1
24 35 2
24 36 2
24 37 4
24 38 5
24 39 4
24 40 5
24 41 1
24 42 5
24 43 5
24 44 5
24 45 2
24 46 2
24 47 5
24 48 3
24 49 4
24 50 3
25 26 5
25 27 2
25 28 5
25 29 4
25 30 2
25 31 3
25 32 4
25 33 4
25 34 3
25 35 1
25 36 3
25 37 2
25 38 3
25 39 3
25 40 4
25 41 5
25 42 5
25 43 5
25 44 3
25 45 1
25 46 2
25 47 2
25 48 1
25 49 1
25 50 2
26 27 4
26 28 1
26 29 5
26 30 5
26 31 1
26 32 1
26 33 1
26 34 2
26 35 5
26 36 4
26 37 5
26 38 1
26 39 5
26 40 3
26 41 1
26 42 5
26 43 4
26 44 5
26 45 1
26 46 3
26 47 5
26 48 2
26 49 5
26 50 4
27 28 3
27 29 1
27 30 4
27 31 1
27 32 5
27 33 2
27 34 5
27 35 2
27 36 3
27 37 3
27 38 1
27 39 5
27 40 4
27 41 1
27 42 3
27 43 5
27 44 5
27 45 3
27 46 2
27 47 2
27 48 4
27 49 5
27 50 4
28 29 2
28 30 2
28 31 3
28 32 5
28 33 3
28 34 3
28 35 4
28 36 3
28 37 2
28 38 5
28 39 4
28 40 1
28 41 5
28 42 2
28 43 2
28 44 4
28 45 5
28 46 1
28 47 1
28 48 5
28 49 4
28 50 3
29 30 1
29 31 4
29 32 5
29 33 1
29 34 1
29 35 4
29 36 4
29 37 2
29 38 5
29 39 1
29 40 3
29 41 4
29 42 2
29 43 3
29 44 5
29 45 5
29 46 2
29 47 3
29 48 3
29 49 3
29 50 2
30 31 1
30 32 2
30 33 5
30 34 3
30 35 3
30 36 3
30 37 3
30 38 3
30 39 2
30 40 3
30 41 3
30 42 3
30 43 4
30 44 2
30 45 2
30 46 1
30 47 1
30 48 2
30 49 4
30 50 2
31 32 1
31 33 4
31 34 1
31 35 2
31 36 1
31 37 4
31 38 2
31 39 1
31 40 4
31 41 2
31 42 5
31 43 4
31 44 2
31 45 3
31 46 5
31 47 5
31 48 2
31 49 4
31 50 3
32 33 2
32 34 1
32 35 1
32 36 3
32 37 2
32 38 5
32 39 4
32 40 5
32 41 3
32 42 5
32 43 2
32 44 5
32 45 1
32 46 4
32 47 1
32 48 4
32 49 4
32 50 2
33 34 3
33 35 5
33 36 2
33 37 5
33 38 4
33 39 3
33 40 3
33 41 3
33 42 4
33 43 4
33 44 3
33 45 4
33 46 3
33 47 1
33 48 5
33 49 1
33 50 2
34 35 2
34 36 1
34 37 4
34 38 1
34 39 4
34 40 3
34 41 5
34 42 1
34 43 5
34 44 1
34 45 4
34 46 2
34 47 4
34 48 1
34 49 4
34 50 1
35 36 4
35 37 3
35 38 3
35 39 2
35 40 2
35 41 3
35 42 5
35 43 1
35 44 3
35 45 1
35 46 3
35 47 3
35 48 2
35 49 1
35 50 4
36 37 3
36 38 2
36 39 4
36 40 3
36 41 4
36 42 2
36 43 1
36 44 3
36 45 1
36 46 4
36 47 5
36 48 3
36 49 1
36 50 1
37 38 4
37 39 2
37 40 3
37 41 4
37 42 1
37 43 4
37 44 2
37 45 4
37 46 1
37 47 3
37 48 5
37 49 1
37 50 5
38 39 3
38 40 1
38 41 2
38 42 3
38 43 2
38 44 4
38 45 1
38 46 2
38 47 1
38 48 5
38 49 5
38 50 3
39 40 1
39 41 5
39 42 4
39 43 1
39 44 3
39 45 1
39 46 3
39 47 2
39 48 3
39 49 1
39 50 5
40 41 5
40 42 1
40 43 4
40 44 4
40 45 4
40 46 2
40 47 4
40 48 4
40 49 4
40 50 3
41 42 2
41 43 5
41 44 4
41 45 5
41 46 5
41 47 5
41 48 1
41 49 4
41 50 3
42 43 1
42 44 3
42 45 4
42 46 4
42 47 4
42 48 4
42 49 1
42 50 3
43 44 2
43 45 1
43 46 4
43 47 2
43 48 3
43 49 3
43 50 4
44 45 5
44 46 3
44 47 3
44 48 4
44 49 5
44 50 2
45 46 5
45 47 2
45 48 3
45 49 2
45 50 5
46 47 2
46 48 3
46 49 2
46 50 3
47 48 4
47 49 5
47 50 1
48 49 3
48 50 2
49 50 3
