50 1225
6 9 5
6 10 4
6 11 1
6 12 2
6 13 2
6 14 5
6 15 1
6 16 1
6 17 5
6 18 3
6 19 1
6 20 1
6 21 4
6 22 3
6 23 3
6 24 2
6 25 3
6 26 2
6 27 4
6 28 3
6 29 4
6 30 4
6 31 2
6 32 4
6 33 5
6 34 2
6 35 4
6 36 2
6 37 2
6 38 3
6 39 3
6 40 3
6 41 1
6 42 4
6 43 5
6 44 2
6 45 1
6 46 4
6 47 5
6 48 2
6 49 3
6 50 4
7 8 4
7 9 1
7 10 3
7 11 3
7 12 4
7 13 5
7 14 5
7 15 4
7 16 3
7 17 5
7 18 2
7 19 3
7 20 4
7 21 2
7 22 1
7 23 3
7 24 2
7 25 3
7 26 2
7 27 2
7 28 1
7 29 3
7 30 3
7 31 1
7 32 5
7 33 5
7 34 4
7 35 3
7 36 2
7 37 5
7 38 1
7 39 2
7 40 5
7 41 4
7 42 3
7 43 5
7 44 4
7 45 3
7 46 5
7 47 5
7 48 4
7 49 5
7 50 3
8 9 1
8 10 1
8 11 3
8 12 2
8 13 3
8 14 2
8 15 2
8 16 5
8 17 3
8 18 3
8 19 3
8 20 5
8 21 5
8 22 3
8 23 4
8 24 1
8 25 2
8 26 4
8 27 4
8 28 4
8 29 2
8 30 4
8 31 4
8 32 1
8 33 1
8 34 5
8 35 1
8 36 5
8 37 3
8 38 5
8 39 4
8 40 4
8 41 3
8 42 2
8 43 1
8 44 2
8 45 1
8 46 5
8 47 1
8 48 3
8 49 5
8 50 5
9 10 4
9 11 2
9 12 5
9 13 2
9 14 3
9 15 2
9 16 2
9 17 4
9 18 5
9 19 1
9 20 2
9 21 4
9 22 4
9 23 1
9 24 1
9 25 4
9 26 2
9 27 4
9 28 5
9 29 4
9 30 3
9 31 4
9 32 3
9 33 3
9 34 5
9 35 4
9 36 2
9 37 2
9 38 3
9 39 3
9 40 1
9 41 4
9 42 1
9 43 1
9 44 3
9 45 4
9 46 1
9 47 5
9 48 4
9 49 1
9 50 1
10 11 4
10 12 3
10 13 2
10 14 1
10 15 3
10 16 3
10 17 3
10 18 2
10 19 1
10 20 2
10 21 2
10 22 4
10 23 1
10 24 4
10 25 4
10 26 2
10 27 3
10 28 3
10 29 1
10 30 4
10 31 2
10 32 4
10 33 2
10 34 4
10 35 4
10 36 2
10 37 4
10 38 3
10 39 2
10 40 4
10 41 2
10 42 4
10 43 2
10 44 4
10 45 1
10 46 1
10 47 4
10 48 4
10 49 4
10 50 1
11 12 1
11 13 2
11 14 1
11 15 1
11 16 1
11 17 2
11 18 3
11 19 5
11 20 4
11 21 3
11 22 5
11 23 1
11 24 1
11 25 1
11 26 4
11 27 1
11 28 3
11 29 1
11 30 1
11 31 2
11 32 4
11 33 4
11 34 5
11 35 5
11 36 5
11 37 1
11 38 3
11 39 3
11 40 1
11 41 5
11 42 3
11 43 4
11 44 5
11 45 2
11 46 1
11 47 4
11 48 2
11 49 2
11 50 2
12 13 5
12 14 4
12 15 5
12 16 4
12 17 2
12 18 4
12 19 4
12 20 1
12 21 3
12 22 3
12 23 1
12 24 2
12 25 3
12 26 4
12 27 2
12 28 1
12 29 4
12 30 3
12 31 2
12 32 4
12 33 2
12 34 5
12 35 4
12 36 3
12 37 1
12 38 5
12 39 3
12 40 5
12 41 1
12 42 4
12 43 4
12 44 3
12 45 5
12 46 4
12 47 2
12 48 3
12 49 1
12 50 1
13 14 3
13 15 3
13 16 3
13 17 5
13 18 5
13 19 5
13 20 2
13 21 4
13 22 5
13 23 2
13 24 1
13 25 4
13 26 5
13 27 1
13 28 4
13 29 1
13 30 5
13 31 3
13 32 3
13 33 2
13 34 5
13 35 5
13 36 4
13 37 3
13 38 4
13 39 4
13 40 5
13 41 1
13 42 3
13 43 2
13 44 1
13 45 2
13 46 2
13 47 5
13 48 5
13 49 2
13 50 5
14 15 1
14 16 3
14 17 5
14 18 4
14 19 4
14 20 5
14 21 2
14 22 2
14 23 5
14 24 4
14 25 2
14 26 2
14 27 4
14 28 1
14 29 5
14 30 1
14 31 3
14 32 1
14 33 3
14 34 5
14 35 1
14 36 5
14 37 3
14 38 1
14 39 1
14 40 2
14 41 3
14 42 1
14 43 4
14 44 5
14 45 1
14 46 1
14 47 5
14 48 3
14 49 2
14 50 2
15 16 1
15 17 2
15 18 2
15 19 1
15 20 2
15 21 1
15 22 5
15 23 4
15 24 5
15 25 4
15 26 2
15 27 4
15 28 2
15 29 1
15 30 3
15 31 1
15 32 2
15 33 5
15 34 5
15 35 1
15 36 3
15 37 3
15 38 3
15 39 5
15 40 1
15 41 1
15 42 5
15 43 1
15 44 3
15 45 4
15 46 3
15 47 5
15 48 5
15 49 4
15 50 3
16 17 1
16 18 2
16 19 5
16 20 5
16 21 2
16 22 3
16 23 3
16 24 5
16 25 3
16 26 3
16 27 3
16 28 3
16 29 3
16 30 4
16 31 3
16 32 1
16 33 1
16 34 4
16 35 2
16 36 5
16 37 2
16 38 5
16 39 4
16 40 2
16 41 4
16 42 4
16 43 3
16 44 3
16 45 3
16 46 1
16 47 5
16 48 2
16 49 2
16 50 5
17 18 4
17 19 5
17 20 2
17 21 4
17 22 1
17 23 3
17 24 5
17 25 1
17 26 4
17 27 5
17 28 4
17 29 3
17 30 4
17 31 4
17 32 4
17 33 2
17 34 4
17 35 3
17 36 1
17 37 2
17 38 2
17 39 4
17 40 1
17 41 2
17 42 3
17 43 4
17 44 2
17 45 4
17 46 4
17 47 5
17 48 5
17 49 5
17 50 3
18 19 1
18 20 1
18 21 3
18 22 5
18 23 1
18 24 2
18 25 5
18 26 1
18 27 5
18 28 3
18 29 5
18 30 3
18 31 2
18 32 2
18 33 3
18 34 3
18 35 2
18 36 3
18 37 1
18 38 4
18 39 5
18 40 2
18 41 5
18 42 1
18 43 1
18 44 2
18 45 4
18 46 2
18 47 2
18 48 3
18 49 3
18 50 4
19 20 3
19 21 4
19 22 5
19 23 3
19 24 5
19 25 1
19 26 1
19 27 4
19 28 5
19 29 1
19 30 3
19 31 3
19 32 4
19 33 5
19 34 1
19 35 5
19 36 1
19 37 2
19 38 4
19 39 3
19 40 4
19 41 4
19 42 1
19 43 4
19 44 4
19 45 2
19 46 5
19 47 1
19 48 3
19 49 2
19 50 3
20 21 3
20 22 3
20 23 5
20 24 5
20 25 2
20 26 4
20 27 1
20 28 5
20 29 5
20 30 4
20 31 1
20 32 5
20 33 2
20 34 2
20 35 2
20 36 5
20 37 3
20 38 3
20 39 1
20 40 5
20 41 2
20 42 1
20 43 2
20 44 3
20 45 5
20 46 5
20 47 4
20 48 4
20 49 3
20 50 5
21 22 3
21 23 5
21 24 5
21 25 4
21 26 3
21 27 5
21 28 2
21 29 1
21 30 3
21 31 2
21 32 5
21 33 2
21 34 1
21 35 3
21 36 2
21 37 2
21 38 2
21 39 4
21 40 1
21 41 4
21 42 3
21 43 2
21 44 1
21 45 5
21 46 3
21 47 3
21 48 1
21 49 2
21 50 4
22 23 2
22 24 4
22 25 2
22 26 1
22 27 2
22 28 4
22 29 3
22 30 3
22 31 3
22 32 2
22 33 4
22 34 3
22 35 3
22 36 4
22 37 2
22 38 2
22 39 2
22 40 4
22 41 3
22 42 2
22 43 3
22 44 3
22 45 2
22 46 5
22 47 3
22 48 4
22 49 2
22 50 4
23 24 2
23 25 5
23 26 5
23 27 3
23 28 2
23 29 3
23 30 5
23 31 2
23 32 3
23 33 2
23 34 3
23 35 4
23 36 4
23 37 5
23 38 5
23 39 2
23 40 1
23 41 3
23 42 4
23 43 1
23 44 1
23 45 2
23 46 1
23 47 3
23 48 3
23 49 3
23 50 1
24 25 2
24 26 5
24 27 4
24 28 5
24 29 5
24 30 2
24 31 1
24 32 4
24 33 1
24 34 2
24 35 2
24 36 2
24 37 2
24 38 1
24 39 4
24 40 5
24 41 5
24 42 3
24 43 4
24 44 1
24 45 1
24 46 4
24 47 2
24 48 5
24 49 3
24 50 4
25 26 2
25 27 3
25 28 5
25 29 5
25 30 1
25 31 4
25 32 3
25 33 3
25 34 3
25 35 1
25 36 5
25 37 3
25 38 4
25 39 3
25 40 2
25 41 3
25 42 3
25 43 3
25 44 1
25 45 1
25 46 5
25 47 5
25 48 5
25 49 2
25 50 1
26 27 4
26 28 5
26 29 5
26 30 5
26 31 5
26 32 3
26 33 4
26 34 4
26 35 5
26 36 1
26 37 2
26 38 2
26 39 4
26 40 4
26 41 4
26 42 5
26 43 4
26 44 1
26 45 5
26 46 5
26 47 2
26 48 4
26 49 3
26 50 4
27 28 3
27 29 1
27 30 4
27 31 3
27 32 1
27 33 5
27 34 4
27 35 5
27 36 2
27 37 1
27 38 2
27 39 2
27 40 1
27 41 3
27 42 2
27 43 4
27 44 2
27 45 1
27 46 4
27 47 1
27 48 1
27 49 4
27 50 1
28 29 1
28 30 4
28 31 2
28 32 2
28 33 3
28 34 4
28 35 3
28 36 1
28 37 5
28 38 3
28 39 4
28 40 1
28 41 2
28 42 2
28 43 5
28 44 5
28 45 3
28 46 1
28 47 4
28 48 1
28 49 4
28 50 2
29 30 5
29 31 5
29 32 5
29 33 4
29 34 4
29 35 4
29 36 3
29 37 4
29 38 4
29 39 2
29 40 3
29 41 4
29 42 2
29 43 2
29 44 4
29 45 2
29 46 2
29 47 2
29 48 3
29 49 2
29 50 1
30 31 5
30 32 5
30 33 2
30 34 1
30 35 4
30 36 1
30 37 1
30 38 3
30 39 5
30 40 4
30 41 3
30 42 1
30 43 2
30 44 1
30 45 1
30 46 4
30 47 4
30 48 1
30 49 5
30 50 3
31 32 3
31 33 4
31 34 3
31 35 1
31 36 5
31 37 5
31 38 4
31 39 2
31 40 1
31 41 5
31 42 5
31 43 4
31 44 2
31 45 1
31 46 2
31 47 3
31 48 1
31 49 5
31 50 5
32 33 3
32 34 4
32 35 5
32 36 3
32 37 5
32 38 3
32 39 3
32 40 5
32 41 1
32 42 5
32 43 1
32 44 1
32 45 4
32 46 3
32 47 3
32 48 2
32 49 5
32 50 2
33 34 5
33 35 1
33 36 1
33 37 5
33 38 1
33 39 1
33 40 3
33 41 2
33 42 5
33 43 3
33 44 1
33 45 3
33 46 2
33 47 1
33 48 1
33 49 5
33 50 3
34 35 5
34 36 5
34 37 1
34 38 1
34 39 5
34 40 3
34 41 4
34 42 3
34 43 1
34 44 1
34 45 2
34 46 2
34 47 4
34 48 4
34 49 2
34 50 5
35 36 5
35 37 2
35 38 4
35 39 2
35 40 4
35 41 4
35 42 1
35 43 5
35 44 2
35 45 5
35 46 3
35 47 5
35 48 4
35 49 2
35 50 3
36 37 5
36 38 1
36 39 4
36 40 4
36 41 1
36 42 5
36 43 2
36 44 4
36 45 5
36 46 4
36 47 4
36 48 4
36 49 5
36 50 3
37 38 5
37 39 1
37 40 4
37 41 5
37 42 5
37 43 3
37 44 1
37 45 4
37 46 2
37 47 5
37 48 4
37 49 2
37 50 1
38 39 4
38 40 5
38 41 1
38 42 3
38 43 3
38 44 4
38 45 1
38 46 2
38 47 2
38 48 3
38 49 4
38 50 5
39 40 5
39 41 5
39 42 4
39 43 3
39 44 5
39 45 3
39 46 3
39 47 3
39 48 5
39 49 3
39 50 5
40 41 1
40 42 4
40 43 1
40 44 2
40 45 3
40 46 4
40 47 4
40 48 1
40 49 3
40 50 2
41 42 1
41 43 5
41 44 4
41 45 3
41 46 2
41 47 5
41 48 2
41 49 2
41 50 1
42 43 5
42 44 1
42 45 2
42 46 3
42 47 2
42 48 1
42 49 5
42 50 1
43 44 3
43 45 2
43 46 3
43 47 2
43 48 4
43 49 1
43 50 4
44 45 3
44 46 4
44 47 4
44 48 5
44 49 4
44 50 4
45 46 4
45 47 5
45 48 4
45 49 2
45 50 3
46 47 2
46 48 1
46 49 1
46 50 4
47 48 5
47 49 3
47 50 3
48 49 5
48 50 3
49 50 4
