100 4950
12 59 374
12 60 85
12 61 559
12 62 496
12 63 357
12 64 250
12 65 140
12 66 348
12 67 304
12 68 534
12 69 806
12 70 838
12 71 558
12 72 391
12 73 458
12 74 400
12 75 314
12 76 240
12 77 441
12 78 436
12 79 393
12 80 501
12 81 576
12 82 671
12 83 246
12 84 268
12 85 684
12 86 521
12 87 347
12 88 757
12 89 360
12 90 94
12 91 252
12 92 523
12 93 915
12 94 535
12 95 612
12 96 864
12 97 344
12 98 339
12 99 590
12 100 488
13 14 191
13 15 682
13 16 639
13 17 41
13 18 430
13 19 724
13 20 683
13 21 842
13 22 352
13 23 356
13 24 536
13 25 466
13 26 107
13 27 217
13 28 377
13 29 399
13 30 344
13 31 433
13 32 649
13 33 409
13 34 332
13 35 184
13 36 899
13 37 306
13 38 130
13 39 989
13 40 518
13 41 480
13 42 547
13 43 330
13 44 465
13 45 399
13 46 492
13 47 720
13 48 478
13 49 477
13 50 291
13 51 700
13 52 393
13 53 361
13 54 578
13 55 910
13 56 149
13 57 773
13 58 362
13 59 508
13 60 207
13 61 531
13 62 580
13 63 500
13 64 363
13 65 247
13 66 450
13 67 336
13 68 592
13 69 806
13 70 916
13 71 575
13 72 311
13 73 356
13 74 460
13 75 426
13 76 113
13 77 474
13 78 539
13 79 539
13 80 580
13 81 696
13 82 741
13 83 367
13 84 410
13 85 762
13 86 646
13 87 379
13 88 762
13 89 370
13 90 242
13 91 359
13 92 441
13 93 885
13 94 590
13 95 527
13 96 866
13 97 267
13 98 487
13 99 679
13 100 507
14 15 616
14 16 448
14 17 198
14 18 241
14 19 535
14 20 606
14 21 652
14 22 296
14 23 236
14 24 536
14 25 280
14 26 256
14 27 124
14 28 499
14 29 304
14 30 211
14 31 297
14 32 463
14 33 364
14 34 169
14 35 118
14 36 761
14 37 300
14 38 65
14 39 886
14 40 381
14 41 475
14 42 474
14 43 138
14 44 304
14 45 296
14 46 451
14 47 560
14 48 369
14 49 591
14 50 386
14 51 626
14 52 203
14 53 240
14 54 406
14 55 724
14 56 319
14 57 582
14 58 482
14 59 626
14 60 251
14 61 340
14 62 477
14 63 522
14 64 509
14 65 396
14 66 388
14 67 204
14 68 456
14 69 620
14 70 789
14 71 404
14 72 132
14 73 204
14 74 340
14 75 384
14 76 276
14 77 322
14 78 468
14 79 567
14 80 471
14 81 643
14 82 611
14 83 353
14 84 513
14 85 641
14 86 607
14 87 239
14 88 580
14 89 210
14 90 335
14 91 323
14 92 265
14 93 693
14 94 451
14 95 354
14 96 682
14 97 85
14 98 556
14 99 576
14 100 341
15 16 617
15 17 647
15 18 554
15 19 643
15 20 41
15 21 735
15 22 333
15 23 823
15 24 235
15 25 539
15 26 623
15 27 499
15 28 571
15 29 898
15 30 416
15 31 853
15 32 796
15 33 272
15 34 480
15 35 733
15 36 377
15 37 381
15 38 651
15 39 337
15 40 313
15 41 250
15 42 142
15 43 586
15 44 811
15 45 323
15 46 195
15 47 399
15 48 265
15 49 567
15 50 506
15 51 34
15 52 565
15 53 384
15 54 448
15 55 705
15 56 665
15 57 732
15 58 564
15 59 594
15 60 486
15 61 593
15 62 177
15 63 300
15 64 642
15 65 626
15 66 234
15 67 421
15 68 281
15 69 626
15 70 342
15 71 440
15 72 674
15 73 765
15 74 302
15 75 257
15 76 794
15 77 378
15 78 148
15 79 313
15 80 194
15 81 51
15 82 258
15 83 323
15 84 521
15 85 231
15 86 95
15 87 402
15 88 571
15 89 454
15 90 515
15 91 323
15 92 745
15 93 814
15 94 293
15 95 807
15 96 653
15 97 652
15 98 427
15 99 139
15 100 422
16 17 637
16 18 209
16 19 87
16 20 582
16 21 203
16 22 496
16 23 458
16 24 704
16 25 175
16 26 680
16 27 458
16 28 857
16 29 516
16 30 364
16 31 427
16 32 198
16 33 533
16 34 329
16 35 519
16 36 502
16 37 571
16 38 514
16 39 712
16 40 318
16 41 658
16 42 520
16 43 310
16 44 349
16 45 410
16 46 579
16 47 278
16 48 398
16 49 923
16 50 737
16 51 602
16 52 246
16 53 377
16 54 170
16 55 281
16 56 748
16 57 145
16 58 841
16 59 961
16 60 606
16 61 108
16 62 444
16 63 734
16 64 893
16 65 798
16 66 511
16 67 370
16 68 336
16 69 187
16 70 563
16 71 177
16 72 361
16 73 394
16 74 367
16 75 547
16 76 723
16 77 277
16 78 523
16 79 777
16 80 426
16 81 666
16 82 428
16 83 580
16 84 845
16 85 474
16 86 673
16 87 338
16 88 169
16 89 305
16 90 699
16 91 535
16 92 298
16 93 256
16 94 324
16 95 293
16 96 247
16 97 390
16 98 831
16 99 493
16 100 217
17 18 428
17 19 722
17 20 649
17 21 841
17 22 319
17 23 384
17 24 495
17 25 463
17 26 70
17 27 198
17 28 340
17 29 432
17 30 325
17 31 460
17 32 661
17 33 374
17 34 321
17 35 213
17 36 875
17 37 268
17 38 144
17 39 958
17 40 496
17 41 440
17 42 514
17 43 332
17 44 486
17 45 372
17 46 455
17 47 702
17 48 451
17 49 439
17 50 250
17 51 666
17 52 392
17 53 339
17 54 566
17 55 905
17 56 123
17 57 775
17 58 324
17 59 471
17 60 167
17 61 531
17 62 551
17 63 459
17 64 331
17 65 214
17 66 416
17 67 316
17 68 569
17 69 799
17 70 889
17 71 563
17 72 325
17 73 379
17 74 436
17 75 389
17 76 147
17 77 456
17 78 505
17 79 497
17 80 552
17 81 659
17 82 715
17 83 329
17 84 371
17 85 735
17 86 608
17 87 361
17 88 754
17 89 358
17 90 201
17 91 324
17 92 457
17 93 887
17 94 567
17 95 545
17 96 859
17 97 279
17 98 446
17 99 649
17 100 493
18 19 294
18 20 528
18 21 413
18 22 333
18 23 314
18 24 572
18 25 40
18 26 472
18 27 255
18 28 666
18 29 385
18 30 187
18 31 317
18 32 281
18 33 386
18 34 133
18 35 325
18 36 577
18 37 394
18 38 307
18 39 746
18 40 246
18 41 517
18 42 426
18 43 105
18 44 261
18 45 265
18 46 453
18 47 354
18 48 292
18 49 741
18 50 546
18 51 550
18 52 39
18 53 212
18 54 189
18 55 482
18 56 540
18 57 348
18 58 650
18 59 779
18 60 409
18 61 103
18 62 380
18 63 587
18 64 695
18 65 595
18 66 380
18 67 191
18 68 306
18 69 379
18 70 621
18 71 190
18 72 179
18 73 247
18 74 254
18 75 404
18 76 518
18 77 177
18 78 425
18 79 632
18 80 366
18 81 595
18 82 451
18 83 417
18 84 662
18 85 491
18 86 582
18 87 175
18 88 342
18 89 125
18 90 503
18 91 372
18 92 194
18 93 460
18 94 297
18 95 253
18 96 441
18 97 195
18 98 665
18 99 463
18 100 151
19 20 605
19 21 121
19 22 562
19 23 540
19 24 755
19 25 259
19 26 762
19 27 539
19 28 930
19 29 594
19 30 438
19 31 503
19 32 238
19 33 593
19 34 410
19 35 606
19 36 472
19 37 641
19 38 600
19 39 695
19 40 364
19 41 712
19 42 561
19 43 396
19 44 423
19 45 473
19 46 629
19 47 267
19 48 449
19 49 992
19 50 811
19 51 624
19 52 332
19 53 447
19 54 212
19 55 195
19 56 830
19 57 89
19 58 914
19 59 1030
19 60 683
19 61 195
19 62 477
19 63 790
19 64 969
19 65 877
19 66 565
19 67 445
19 68 365
19 69 108
19 70 539
19 71 220
19 72 447
19 73 477
19 74 422
19 75 605
19 76 810
19 77 336
19 78 566
19 79 831
19 80 458
19 81 693
19 82 427
19 83 644
19 84 915
19 85 473
19 86 708
19 87 409
19 88 112
19 89 382
19 90 775
19 91 599
19 92 378
19 93 185
19 94 353
19 95 361
19 96 165
19 97 477
19 98 893
19 99 511
19 100 276
20 21 696
20 22 331
20 23 806
20 24 265
20 25 511
20 26 629
20 27 492
20 28 595
20 29 881
20 30 401
20 31 833
20 32 763
20 33 276
20 34 463
20 35 724
20 36 340
20 37 387
20 38 644
20 39 319
20 40 284
20 41 272
20 42 135
20 43 567
20 44 788
20 45 310
20 46 206
20 47 359
20 48 245
20 49 596
20 50 523
20 51 21
20 52 542
20 53 369
20 54 413
20 55 664
20 56 675
20 57 694
20 58 587
20 59 625
20 60 492
20 61 562
20 62 148
20 63 329
20 64 664
20 65 642
20 66 233
20 67 406
20 68 246
20 69 585
20 70 309
20 71 406
20 72 656
20 73 746
20 74 281
20 75 262
20 76 795
20 77 351
20 78 143
20 79 345
20 80 163
20 81 91
20 82 217
20 83 331
20 84 547
20 85 191
20 86 133
20 87 384
20 88 531
20 89 434
20 90 528
20 91 326
20 92 721
20 93 774
20 94 258
20 95 780
20 96 612
20 97 637
20 98 458
20 99 98
20 100 391
21 22 681
21 23 633
21 24 865
21 25 379
21 26 883
21 27 661
21 28 1051
21 29 680
21 30 559
21 31 587
21 32 289
21 33 709
21 34 531
21 35 716
21 36 509
21 37 761
21 38 716
21 39 740
21 40 475
21 41 825
21 42 667
21 43 513
21 44 506
21 45 591
21 46 740
21 47 340
21 48 562
21 49 1111
21 50 932
21 51 713
21 52 449
21 53 568
21 54 327
21 55 120
21 56 951
21 57 84
21 58 1035
21 59 1149
21 60 804
21 61 311
21 62 578
21 63 903
21 64 1090
21 65 999
21 66 679
21 67 566
21 68 465
21 69 115
21 70 581
21 71 334
21 72 556
21 73 575
21 74 537
21 75 720
21 76 925
21 77 454
21 78 672
21 79 943
21 80 560
21 81 786
21 82 500
21 83 762
21 84 1035
21 85 543
21 86 807
21 87 530
21 88 165
21 89 503
21 90 897
21 91 718
21 92 471
21 93 79
21 94 455
21 95 435
21 96 128
21 97 590
21 98 1010
21 99 598
21 100 395
22 23 522
22 24 249
22 25 342
22 26 308
22 27 172
22 28 375
22 29 595
22 30 145
22 31 569
22 32 614
22 33 68
22 34 209
22 35 408
22 36 574
22 37 86
22 38 321
22 39 639
22 40 227
22 41 190
22 42 195
22 43 311
22 44 547
22 45 91
22 46 155
22 47 441
22 48 152
22 49 430
22 50 263
22 51 349
22 52 322
22 53 122
22 54 357
22 55 707
22 56 363
22 57 640
22 58 361
22 59 467
22 60 174
22 61 418
22 62 237
22 63 254
22 64 426
22 65 360
22 66 98
22 67 143
22 68 284
22 69 603
22 70 579
22 71 350
22 72 383
22 73 475
22 74 157
22 75 88
22 76 465
22 77 227
22 78 187
22 79 301
22 80 241
22 81 353
22 82 412
22 83 84
22 84 354
22 85 425
22 86 312
22 87 161
22 88 548
22 89 208
22 90 243
22 91 39
22 92 488
22 93 747
22 94 287
22 95 568
22 96 655
22 97 350
22 98 335
22 99 332
22 100 286
23 24 768
23 25 350
23 26 454
23 27 357
23 28 718
23 29 75
23 30 406
23 31 79
23 32 368
23 33 590
23 34 342
23 35 171
23 36 892
23 37 536
23 38 250
23 39 1054
23 40 542
23 41 708
23 42 683
23 43 240
23 44 139
23 45 501
23 46 675
23 47 667
23 48 560
23 49 814
23 50 613
23 51 827
23 52 283
23 53 439
23 54 502
23 55 734
23 56 505
23 57 551
23 58 702
23 59 849
23 60 484
23 61 364
23 62 664
23 63 758
23 64 716
23 65 599
23 66 607
23 67 403
23 68 611
23 69 645
23 70 935
23 71 504
23 72 149
23 73 67
23 74 525
23 75 610
23 76 374
23 77 473
23 78 678
23 79 803
23 80 654
23 81 856
23 82 762
23 83 587
23 84 740
23 85 800
23 86 827
23 87 422
23 88 623
23 89 373
23 90 561
23 91 553
23 92 162
23 93 649
23 94 603
23 95 215
23 96 705
23 97 172
23 98 791
23 99 758
23 100 463
24 25 574
24 26 452
24 27 411
24 28 342
24 29 839
24 30 390
24 31 818
24 32 848
24 33 186
24 34 456
24 35 639
24 36 600
24 37 239
24 38 548
24 39 569
24 40 390
24 41 60
24 42 204
24 43 561
24 44 797
24 45 307
24 46 126
24 47 561
24 48 306
24 49 332
24 50 297
24 51 268
24 52 567
24 53 361
24 54 542
24 55 862
24 56 477
24 57 841
24 58 337
24 59 359
24 60 328
24 61 645
24 62 299
24 63 65
24 64 414
24 65 417
24 66 194
24 67 389
24 68 405
24 69 768
24 70 574
24 71 535
24 72 633
24 73 724
24 74 337
24 75 168
24 76 638
24 77 428
24 78 197
24 79 84
24 80 316
24 81 215
24 82 458
24 83 182
24 84 288
24 85 444
24 86 150
24 87 396
24 88 711
24 89 448
24 90 321
24 91 215
24 92 737
24 93 938
24 94 414
24 95 815
24 96 809
24 97 598
24 98 192
24 99 337
24 100 487
25 26 504
25 27 283
25 28 688
25 29 420
25 30 200
25 31 348
25 32 274
25 33 391
25 34 155
25 35 365
25 36 542
25 37 409
25 38 345
25 39 716
25 40 227
25 41 521
25 42 416
25 43 145
25 44 287
25 45 267
25 46 452
25 47 317
25 48 283
25 49 760
25 50 568
25 51 533
25 52 79
25 53 220
25 54 151
25 55 444
25 56 572
25 57 318
25 58 672
25 59 797
25 60 433
25 61 77
25 62 363
25 63 593
25 64 721
25 65 623
25 66 380
25 67 205
25 68 281
25 69 340
25 70 588
25 71 153
25 72 219
25 73 283
25 74 245
25 75 407
25 76 557
25 77 160
25 78 416
25 79 638
25 80 348
25 81 582
25 82 421
25 83 427
25 84 681
25 85 462
25 86 574
25 87 181
25 88 302
25 89 137
25 90 527
25 91 382
25 92 221
25 93 430
25 94 271
25 95 269
25 96 401
25 97 235
25 98 678
25 99 441
25 100 124
26 27 225
26 28 270
26 29 502
26 30 345
26 31 528
26 32 718
26 33 354
26 34 354
26 35 283
26 36 878
26 37 242
26 38 209
26 39 944
26 40 508
26 41 400
26 42 497
26 43 383
26 44 552
26 45 375
26 46 428
26 47 719
26 48 452
26 49 370
26 50 186
26 51 645
26 52 439
26 53 354
26 54 594
26 55 940
26 56 67
26 57 821
26 58 255
26 59 401
26 60 137
26 61 576
26 62 545
26 63 409
26 64 261
26 65 145
26 66 399
26 67 337
26 68 577
26 69 834
26 70 887
26 71 590
26 72 386
26 73 445
26 74 442
26 75 366
26 76 188
26 77 476
26 78 488
26 79 445
26 80 548
26 81 630
26 82 717
26 83 300
26 84 303
26 85 732
26 86 575
26 87 381
26 88 786
26 89 387
26 90 140
26 91 304
26 92 520
26 93 933
26 94 577
26 95 608
26 96 892
26 97 340
26 98 384
26 99 640
26 100 519
27 28 416
27 29 427
27 30 127
27 31 412
27 32 522
27 33 240
27 34 129
27 35 235
27 36 683
27 37 180
27 38 151
27 39 785
27 40 301
27 41 351
27 42 358
27 43 184
27 44 404
27 45 189
27 46 328
27 47 504
27 48 267
27 49 498
27 50 297
27 51 512
27 52 226
27 53 145
27 54 370
27 55 715
27 56 292
27 57 602
27 58 399
27 59 536
27 60 157
27 61 358
27 62 373
27 63 401
27 64 441
27 65 340
27 66 267
27 67 118
27 68 375
27 69 608
27 70 702
27 71 366
27 72 231
27 73 317
27 74 245
27 75 260
27 76 327
27 77 258
27 78 351
27 79 447
27 80 371
27 81 523
27 82 526
27 83 229
27 84 419
27 85 550
27 86 484
27 87 162
27 88 561
27 89 162
27 90 251
27 91 198
27 92 353
27 93 714
27 94 373
27 95 440
27 96 667
27 97 190
