100 4950
4 48 1056
4 49 674
4 50 890
4 51 579
4 52 223
4 53 396
4 54 617
4 55 472
4 56 512
4 57 1083
4 58 711
4 59 565
4 60 668
4 61 258
4 62 317
4 63 261
4 64 579
4 65 372
4 66 646
4 67 895
4 68 777
4 69 890
4 70 1034
4 71 1198
4 72 869
4 73 899
4 74 296
4 75 535
4 76 856
4 77 242
4 78 826
4 79 713
4 80 704
4 81 890
4 82 653
4 83 778
4 84 475
4 85 663
4 86 918
4 87 671
4 88 591
4 89 186
4 90 694
4 91 874
4 92 927
4 93 473
4 94 1003
4 95 564
4 96 644
4 97 467
4 98 680
4 99 683
4 100 153
5 6 376
5 7 225
5 8 673
5 9 754
5 10 856
5 11 704
5 12 467
5 13 595
5 14 822
5 15 876
5 16 647
5 17 200
5 18 864
5 19 923
5 20 536
5 21 879
5 22 1020
5 23 660
5 24 121
5 25 378
5 26 247
5 27 863
5 28 835
5 29 846
5 30 524
5 31 177
5 32 736
5 33 377
5 34 855
5 35 348
5 36 296
5 37 268
5 38 343
5 39 699
5 40 644
5 41 396
5 42 183
5 43 982
5 44 819
5 45 816
5 46 549
5 47 919
5 48 299
5 49 565
5 50 390
5 51 607
5 52 902
5 53 987
5 54 468
5 55 618
5 56 580
5 57 83
5 58 378
5 59 686
5 60 562
5 61 828
5 62 807
5 63 864
5 64 510
5 65 886
5 66 490
5 67 944
5 68 408
5 69 927
5 70 83
5 71 204
5 72 463
5 73 295
5 74 962
5 75 701
5 76 494
5 77 963
5 78 507
5 79 433
5 80 782
5 81 328
5 82 741
5 83 675
5 84 758
5 85 431
5 86 186
5 87 696
5 88 532
5 89 978
5 90 619
5 91 356
5 92 354
5 93 615
5 94 117
5 95 521
5 96 462
5 97 677
5 98 704
5 99 918
5 100 1011
6 7 297
6 8 328
6 9 544
6 10 484
6 11 502
6 12 222
6 13 342
6 14 474
6 15 503
6 16 277
6 17 222
6 18 669
6 19 659
6 20 421
6 21 608
6 22 648
6 23 286
6 24 357
6 25 407
6 26 221
6 27 487
6 28 460
6 29 513
6 30 155
6 31 276
6 32 367
6 33 198
6 34 487
6 35 360
6 36 206
6 37 267
6 38 308
6 39 363
6 40 463
6 41 165
6 42 205
6 43 609
6 44 516
6 45 484
6 46 227
6 47 553
6 48 380
6 49 373
6 50 381
6 51 259
6 52 552
6 53 624
6 54 111
6 55 267
6 56 205
6 57 366
6 58 95
6 59 347
6 60 365
6 61 462
6 62 464
6 63 487
6 64 172
6 65 518
6 66 241
6 67 714
6 68 285
6 69 699
6 70 341
6 71 485
6 72 424
6 73 218
6 74 589
6 75 353
6 76 441
6 77 587
6 78 429
6 79 121
6 80 499
6 81 329
6 82 545
6 83 550
6 84 399
6 85 55
6 86 201
6 87 402
6 88 163
6 89 629
6 90 334
6 91 229
6 92 283
6 93 243
6 94 286
6 95 162
6 96 183
6 97 368
6 98 413
6 99 619
6 100 658
7 8 509
7 9 807
7 10 715
7 11 482
7 12 277
7 13 616
7 14 651
7 15 781
7 16 513
7 17 276
7 18 639
7 19 708
7 20 628
7 21 667
7 22 876
7 23 566
7 24 310
7 25 166
7 26 76
7 27 753
7 28 704
7 29 662
7 30 401
7 31 57
7 32 593
7 33 186
7 34 707
7 35 480
7 36 110
7 37 51
7 38 118
7 39 526
7 40 709
7 41 223
7 42 229
7 43 885
7 44 810
7 45 633
7 46 520
7 47 840
7 48 100
7 49 619
7 50 518
7 51 451
7 52 847
7 53 826
7 54 408
7 55 564
7 56 488
7 57 154
7 58 355
7 59 516
7 60 613
7 61 750
7 62 761
7 63 750
7 64 468
7 65 737
7 66 506
7 67 722
7 68 482
7 69 705
7 70 267
7 71 208
7 72 586
7 73 102
7 74 822
7 75 537
7 76 613
7 77 834
7 78 615
7 79 287
7 80 576
7 81 450
7 82 802
7 83 771
7 84 600
7 85 343
7 86 138
7 87 500
7 88 407
7 89 924
7 90 425
7 91 152
7 92 132
7 93 531
7 94 120
7 95 459
7 96 457
7 97 661
7 98 505
7 99 714
7 100 952
8 9 708
8 10 218
8 11 328
8 12 237
8 13 524
8 14 149
8 15 356
8 16 105
8 17 549
8 18 455
8 19 375
8 20 681
8 21 324
8 22 371
8 23 231
8 24 679
8 25 514
8 26 445
8 27 305
8 28 224
8 29 185
8 30 179
8 31 523
8 32 111
8 33 322
8 34 203
8 35 676
8 36 400
8 37 459
8 38 436
8 39 41
8 40 671
8 41 287
8 42 525
8 43 440
8 44 572
8 45 157
8 46 383
8 47 437
8 48 539
8 49 597
8 50 689
8 51 69
8 52 492
8 53 318
8 54 314
8 55 333
8 56 226
8 57 637
8 58 397
8 59 24
8 60 587
8 61 371
8 62 454
8 63 294
8 64 346
8 65 231
8 66 474
8 67 457
8 68 575
8 69 444
8 70 657
8 71 716
8 72 716
8 73 407
8 74 320
8 75 28
8 76 724
8 77 344
8 78 705
8 79 240
8 80 221
8 81 647
8 82 721
8 83 778
8 84 93
8 85 284
8 86 487
8 87 139
8 88 172
8 89 557
8 90 140
8 91 361
8 92 404
8 93 251
8 94 563
8 95 302
8 96 423
8 97 464
8 98 152
8 99 308
8 100 571
9 10 689
9 11 1001
9 12 749
9 13 203
9 14 789
9 15 532
9 16 604
9 17 562
9 18 1154
9 19 1082
9 20 235
9 21 1031
9 22 790
9 23 483
9 24 650
9 25 945
9 26 741
9 27 578
9 28 641
9 29 857
9 30 574
9 31 765
9 32 649
9 33 743
9 34 715
9 35 430
9 36 742
9 37 794
9 38 849
9 39 748
9 40 112
9 41 706
9 42 598
9 43 592
9 44 221
9 45 838
9 46 341
9 47 495
9 48 903
9 49 190
9 50 394
9 51 665
9 52 410
9 53 837
9 54 455
9 55 375
9 56 486
9 57 799
9 58 460
9 59 733
9 60 195
9 61 455
9 62 341
9 63 593
9 64 395
9 65 737
9 66 305
9 67 1165
9 68 345
9 69 1153
9 70 674
9 71 940
9 72 336
9 73 754
9 74 740
9 75 716
9 76 309
9 77 696
9 78 281
9 79 643
9 80 930
9 81 437
9 82 27
9 83 159
9 84 710
9 85 529
9 86 673
9 87 841
9 88 577
9 89 443
9 90 802
9 91 774
9 92 825
9 93 457
9 94 736
9 95 431
9 96 361
9 97 248
9 98 855
9 99 1002
9 100 480
10 11 509
10 12 452
10 13 546
10 14 145
10 15 197
10 16 209
10 17 703
10 18 596
10 19 457
10 20 734
10 21 416
10 22 164
10 23 242
10 24 841
10 25 732
10 26 647
10 27 135
10 28 48
10 29 211
10 30 332
10 31 722
10 32 122
10 33 532
10 34 31
10 35 785
10 36 604
10 37 667
10 38 652
10 39 222
10 40 686
10 41 492
10 42 690
10 43 245
10 44 500
10 45 210
10 46 432
10 47 279
10 48 754
10 49 634
10 50 787
10 51 264
10 52 360
10 53 156
10 54 423
10 55 352
10 56 302
10 57 831
10 58 523
10 59 222
10 60 625
10 61 252
10 62 366
10 63 117
10 64 422
10 65 47
10 66 540
10 67 558
10 68 666
10 69 551
10 70 826
10 71 923
10 72 795
10 73 613
10 74 106
10 75 194
10 76 795
10 77 126
10 78 770
10 79 431
10 80 352
10 81 760
10 82 709
10 83 797
10 84 128
10 85 431
10 86 672
10 87 319
10 88 324
10 89 406
10 90 351
10 91 573
10 92 620
10 93 291
10 94 754
10 95 385
10 96 506
10 97 446
10 98 327
10 99 354
10 100 407
11 12 282
11 13 802
11 14 371
11 15 679
11 16 424
11 17 670
11 18 168
11 19 240
11 20 920
11 21 212
11 22 618
11 23 549
11 24 763
11 25 380
11 26 461
11 27 623
11 28 533
11 29 329
11 30 426
11 31 527
11 32 434
11 33 346
11 34 482
11 35 853
11 36 416
11 37 436
11 38 365
11 39 301
11 40 943
11 41 353
11 42 629
11 43 752
11 44 891
11 45 313
11 46 660
11 47 762
11 48 447
11 49 858
11 50 879
11 51 345
11 52 820
11 53 529
11 54 556
11 55 635
11 56 519
11 57 636
11 58 597
11 59 310
11 60 849
11 61 700
11 62 780
11 63 609
11 64 609
11 65 497
11 66 724
11 67 239
11 68 787
11 69 223
11 70 727
11 71 649
11 72 926
11 73 413
11 74 587
11 75 338
11 76 943
11 77 629
11 78 932
11 79 382
11 80 175
11 81 820
11 82 1010
11 83 1040
11 84 389
11 85 491
11 86 549
11 87 193
11 88 424
11 89 885
11 90 201
11 91 353
11 92 350
11 93 557
11 94 589
11 95 570
11 96 665
11 97 769
11 98 183
11 99 287
11 100 896
12 13 545
12 14 375
12 15 554
12 16 268
12 17 394
12 18 450
12 19 466
12 20 643
12 21 418
12 22 608
12 23 361
12 24 502
12 25 283
12 26 223
12 27 515
12 28 450
12 29 385
12 30 195
12 31 301
12 32 334
12 33 92
12 34 440
12 35 571
12 36 174
12 37 226
12 38 199
12 39 250
12 40 678
12 41 75
12 42 357
12 43 651
12 44 677
12 45 356
12 46 410
12 47 626
12 48 302
12 49 589
12 50 597
12 51 190
12 52 656
12 53 551
12 54 293
12 55 410
12 56 301
12 57 417
12 58 318
12 59 241
12 60 581
12 61 544
12 62 590
12 63 508
12 64 354
12 65 468
12 66 455
12 67 505
12 68 507
12 69 489
12 70 471
12 71 482
12 72 644
12 73 178
12 74 556
12 75 264
12 76 662
12 77 576
12 78 652
12 79 106
12 80 316
12 81 539
12 82 753
12 83 769
12 84 330
12 85 220
12 86 290
12 87 228
12 88 196
12 89 730
12 90 152
12 91 126
12 92 167
12 93 346
12 94 351
12 95 322
12 96 396
12 97 538
12 98 236
12 99 450
12 100 752
13 14 622
13 15 431
13 16 421
13 17 395
13 18 958
13 19 899
13 20 196
13 21 847
13 22 674
13 23 314
13 24 507
13 25 746
13 26 547
13 27 460
13 28 500
13 29 686
13 30 376
13 31 578
13 32 481
13 33 540
13 34 567
13 35 326
13 36 543
13 37 598
13 38 649
13 39 564
13 40 147
13 41 503
13 42 424
13 43 518
13 44 230
13 45 664
13 46 143
13 47 426
13 48 709
13 49 91
13 50 306
13 51 473
13 52 367
13 53 701
13 54 251
13 55 198
13 56 297
13 57 627
13 58 262
13 59 548
13 60 83
13 61 356
13 62 270
13 63 472
13 64 193
13 65 593
13 66 110
13 67 977
13 68 205
13 69 963
13 70 522
13 71 767
13 72 281
13 73 555
13 74 618
13 75 535
13 76 270
13 77 584
13 78 241
13 79 440
13 80 742
13 81 319
13 82 208
13 83 256
13 84 540
13 85 326
13 86 487
13 87 650
13 88 379
13 89 430
13 90 606
13 91 572
13 92 625
13 93 276
13 94 558
13 95 232
13 96 160
13 97 121
13 98 664
13 99 827
13 100 468
14 15 338
14 16 213
14 17 695
14 18 450
14 19 316
14 20 796
14 21 272
14 22 252
14 23 309
14 24 827
14 25 639
14 26 591
14 27 276
14 28 182
14 29 70
14 30 320
14 31 669
14 32 140
14 33 465
14 34 115
14 35 812
14 36 544
14 37 601
14 38 570
14 39 125
14 40 769
14 41 432
14 42 674
14 43 391
14 44 620
14 45 64
14 46 491
14 47 421
14 48 673
14 49 704
14 50 822
14 51 216
14 52 497
14 53 178
14 54 445
14 55 424
14 56 338
14 57 784
14 58 535
14 59 136
14 60 694
14 61 383
14 62 489
14 63 260
14 64 464
14 65 125
14 66 592
14 67 415
14 68 704
14 69 407
14 70 806
14 71 858
14 72 842
14 73 550
14 74 215
14 75 121
14 76 848
14 77 258
14 78 826
14 79 389
14 80 207
14 81 784
14 82 806
14 83 879
14 84 83
14 85 427
14 86 636
14 87 191
14 88 312
14 89 549
14 90 243
14 91 501
14 92 539
14 93 347
14 94 711
14 95 422
14 96 547
14 97 541
14 98 196
14 99 219
14 100 552
15 16 286
15 17 695
15 18 783
15 19 653
15 20 628
15 21 610
15 22 257
15 23 217
15 24 833
15 25 836
15 26 706
15 27 61
15 28 155
15 29 407
15 30 380
15 31 773
15 32 246
15 33 616
15 34 228
15 35 724
15 36 672
15 37 739
15 38 744
15 39 378
15 40 554
15 41 571
15 42 696
15 43 106
15 44 323
15 45 401
15 46 360
15 47 84
15 48 840
15 49 523
15 50 716
15 51 370
15 52 163
15 53 316
15 54 408
15 55 275
15 56 297
15 57 869
15 58 505
15 59 371
15 60 515
15 61 77
15 62 192
15 63 79
15 64 377
15 65 237
15 66 464
15 67 753
15 68 597
15 69 745
15 70 828
15 71 982
15 72 707
15 73 683
15 74 212
15 75 341
15 76 700
15 77 164
15 78 671
15 79 497
15 80 537
15 81 706
15 82 555
15 83 661
15 84 292
15 85 448
15 86 704
15 87 485
15 88 375
15 89 210
15 90 496
15 91 658
15 92 711
15 93 260
15 94 789
15 95 356
15 96 451
15 97 314
15 98 496
15 99 551
15 100 217
16 17 498
16 18 559
16 19 479
16 20 586
16 21 428
16 22 373
16 23 126
16 24 634
16 25 551
16 26 441
16 27 247
16 28 192
16 29 269
16 30 122
16 31 515
16 32 90
16 33 336
16 34 209
16 35 601
16 36 402
16 37 466
16 38 462
16 39 144
16 40 569
16 41 293
16 42 482
16 43 383
16 44 468
16 45 244
16 46 283
16 47 361
16 48 562
16 49 498
16 50 609
16 51 85
16 52 403
16 53 347
16 54 233
16 55 228
16 56 127
16 57 623
16 58 326
16 59 129
16 60 488
16 61 285
16 62 355
16 63 241
16 64 252
16 65 241
16 66 380
16 67 562
16 68 491
16 69 550
16 70 618
16 71 720
16 72 630
16 73 411
16 74 315
16 75 113
16 76 635
16 77 321
16 78 614
16 79 226
16 80 326
16 81 573
16 82 617
16 83 677
16 84 131
16 85 225
16 86 463
16 87 243
16 88 115
16 89 473
16 90 225
16 91 378
16 92 429
16 93 147
16 94 544
16 95 209
16 96 334
16 97 359
16 98 256
16 99 405
16 100 491
17 18 838
17 19 858
17 20 360
17 21 809
17 22 865
17 23 485
17 24 139
17 25 439
17 26 237
17 27 689
17 28 675
17 29 732
17 30 377
17 31 223
17 32 588
17 33 323
17 34 707
17 35 204
17 36 267
17 37 286
17 38 363
17 39 582
17 40 455
17 41 319
17 42 47
17 43 801
17 44 618
17 45 703
17 46 353
17 47 730
17 48 376
17 49 372
17 50 242
17 51 479
17 52 708
17 53 846
17 54 288
17 55 427
17 56 408
17 57 236
17 58 189
17 59 566
17 60 368
17 61 641
17 62 611
17 63 693
17 64 320
17 65 739
17 66 289
17 67 899
17 68 219
17 69 883
17 70 135
17 71 378
17 72 309
17 73 274
17 74 805
17 75 574
17 76 337
17 77 798
17 78 341
17 79 320
17 80 703
17 81 174
17 82 552
17 83 503
17 84 622
17 85 273
17 86 141
17 87 607
17 88 385
17 89 782
17 90 534
17 91 326
17 92 355
17 93 437
17 94 179
17 95 338
17 96 264
17 97 478
17 98 618
17 99 830
17 100 816
18 19 181
18 20 1085
18 21 195
18 22 669
18 23 686
18 24 929
18 25 517
18 26 625
18 27 723
18 28 629
18 29 388
18 30 582
18 31 687
18 32 548
18 33 514
18 34 565
18 35 1022
18 36 581
18 37 596
18 38 521
18 39 420
18 40 1101
18 41 522
18 42 797
18 43 841
18 44 1027
18 45 385
18 46 815
18 47 867
18 48 591
18 49 1018
18 50 1047
18 51 489
18 52 936
18 53 571
18 54 716
18 55 782
18 56 667
18 57 792
18 58 763
18 59 433
18 60 1009
18 61 816
18 62 908
18 63 707
18 64 767
18 65 571
18 66 886
18 67 109
18 68 954
18 69 97
18 70 891
18 71 790
18 72 1094
18 73 578
18 74 652
18 75 457
18 76 1110
18 77 702
18 78 1098
18 79 548
18 80 246
18 81 989
18 82 1164
18 83 1202
18 84 493
18 85 655
18 86 715
18 87 316
18 88 578
18 89 994
18 90 352
18 91 518
18 92 510
18 93 701
18 94 750
18 95 726
18 96 828
18 97 915
18 98 303
18 99 280
18 100 1000
19 20 1050
19 21 51
19 22 504
19 23 599
19 24 968
19 25 620
19 26 676
19 27 591
19 28 498
19 29 246
19 30 538
19 31 748
19 32 440
19 33 549
19 34 425
19 35 1020
19 36 628
19 37 659
19 38 596
19 39 334
19 40 1046
19 41 541
19 42 822
19 43 696
19 44 930
19 45 255
19 46 758
19 47 736
19 48 684
19 49 970
19 50 1040
19 51 429
19 52 813
19 53 404
19 54 678
19 55 708
19 56 602
19 57 861
19 58 745
19 59 351
19 60 961
19 61 698
19 62 802
19 63 574
19 64 718
19 65 424
19 66 844
19 67 104
19 68 934
19 69 101
19 70 935
19 71 887
19 72 1076
19 73 628
19 74 495
19 75 366
19 76 1088
19 77 549
19 78 1071
19 79 542
19 80 160
19 81 989
19 82 1096
19 83 1152
19 84 380
19 85 630
19 86 754
19 87 258
19 88 532
19 89 863
19 90 326
19 91 566
19 92 576
19 93 626
19 94 806
19 95 674
19 96 790
19 97 836
19 98 246
19 99 108
19 100 864
20 21 998
20 22 868
20 23 495
20 24 424
20 25 782
20 26 574
20 27 655
20 28 690
20 29 856
20 30 512
20 31 579
20 32 658
20 33 611
20 34 753
20 35 197
20 36 587
20 37 627
20 38 694
20 39 721
20 40 125
20 41 584
20 42 403
20 43 714
20 44 392
20 45 831
20 46 306
20 47 620
20 48 729
20 49 105
20 50 159
20 51 621
20 52 555
20 53 890
20 54 372
20 55 382
20 56 459
20 57 591
20 58 326
20 59 704
20 60 113
20 61 552
20 62 462
20 63 667
20 64 335
20 65 781
20 66 206
20 67 1118
20 68 147
20 69 1104
20 70 453
20 71 732
20 72 102
20 73 598
20 74 812
20 75 696
20 76 79
20 77 780
20 78 49
20 79 539
20 80 890
20 81 209
20 82 216
20 83 143
20 84 713
20 85 430
20 86 490
20 87 793
20 88 517
20 89 611
20 90 737
20 91 632
20 92 677
20 93 451
20 94 539
20 95 378
20 96 260
20 97 316
20 98 806
20 99 989
20 100 650
21 22 476
21 23 549
21 24 921
21 25 587
21 26 632
21 27 549
21 28 455
21 29 204
21 30 486
21 31 705
21 32 392
21 33 504
21 34 384
21 35 969
21 36 583
21 37 618
21 38 557
21 39 283
21 40 994
21 41 494
21 42 774
21 43 658
21 44 881
21 45 209
21 46 706
21 47 694
21 48 648
21 49 919
21 50 989
21 51 377
21 52 769
21 53 377
21 54 626
21 55 657
21 56 550
21 57 819
21 58 694
21 59 299
21 60 909
21 61 653
21 62 754
21 63 532
21 64 666
21 65 386
21 66 792
21 67 143
21 68 882
21 69 135
21 70 889
21 71 850
21 72 1024
21 73 584
21 74 461
21 75 315
21 76 1036
21 77 514
21 78 1019
21 79 492
21 80 109
21 81 938
21 82 1045
21 83 1101
21 84 332
21 85 579
21 86 708
21 87 207
21 88 480
21 89 821
21 90 276
21 91 523
21 92 535
21 93 575
21 94 762
21 95 622
21 96 738
21 97 785
21 98 195
21 99 86
21 100 823
22 23 392
22 24 1003
22 25 883
22 26 809
22 27 215
22 28 191
22 29 290
22 30 496
22 31 885
22 32 285
22 33 692
22 34 169
22 35 937
22 36 766
22 37 827
22 38 807
22 39 364
22 40 805
22 41 653
22 42 854
22 43 232
22 44 580
22 45 304
22 46 576
22 47 313
22 48 911
22 49 765
22 50 936
22 51 424
22 52 406
22 53 100
22 54 582
22 55 491
22 56 460
22 57 995
22 58 683
22 59 369
22 60 756
22 61 334
22 62 449
22 63 201
22 64 574
22 65 140
22 66 684
22 67 608
22 68 814
22 69 605
22 70 989
22 71 1084
22 72 938
22 73 774
22 74 59
22 75 344
22 76 935
22 77 93
22 78 908
22 79 594
22 80 445
22 81 914
22 82 812
22 83 914
22 84 277
22 85 594
22 86 836
22 87 443
22 88 488
22 89 424
22 90 491
22 91 731
22 92 775
22 93 442
22 94 917
22 95 540
22 96 657
22 97 563
22 98 448
22 99 395
22 100 410
23 24 624
23 25 634
23 26 491
23 27 204
23 28 202
23 29 374
23 30 172
23 31 556
23 32 168
23 33 410
23 34 258
23 35 545
23 36 460
23 37 526
23 38 539
23 39 268
23 40 460
23 41 364
23 42 482
23 43 323
23 44 342
23 45 354
23 46 190
23 47 274
23 48 631
23 49 398
23 50 546
23 51 205
23 52 295
23 53 398
23 54 196
23 55 115
23 56 80
23 57 652
23 58 297
23 59 254
23 60 389
23 61 186
23 62 233
23 63 207
23 64 182
23 65 287
23 66 298
23 67 686
23 68 424
23 69 674
23 70 616
23 71 766
23 72 553
23 73 471
23 74 332
23 75 234
23 76 553
23 77 315
23 78 529
23 79 288
23 80 451
23 81 522
23 82 499
23 83 570
23 84 228
23 85 231
23 86 487
23 87 369
23 88 168
23 89 369
23 90 349
23 91 452
23 92 507
23 93 50
23 94 572
23 95 150
23 96 265
23 97 236
23 98 383
23 99 518
23 100 393
24 25 473
24 26 304
24 27 829
24 28 813
24 29 860
24 30 513
24 31 253
24 32 725
24 33 420
24 34 844
24 35 231
24 36 347
24 37 340
24 38 420
24 39 710
24 40 538
24 41 427
24 42 153
24 43 938
24 44 736
24 45 830
24 46 486
24 47 866
24 48 398
24 49 465
24 50 273
24 51 610
24 52 839
24 53 982
24 54 428
24 55 563
24 56 548
24 57 197
24 58 328
24 59 695
24 60 464
24 61 777
24 62 741
24 63 832
24 64 457
24 65 876
24 66 409
24 67 1000
24 68 308
24 69 983
24 70 43
24 71 325
24 72 345
24 73 350
24 74 944
24 75 706
24 76 377
24 77 937
24 78 392
24 79 443
24 80 817
24 81 215
24 82 635
24 83 561
24 84 756
24 85 410
24 86 214
24 87 725
24 88 521
24 89 912
24 90 650
24 91 410
24 92 423
24 93 576
24 94 189
24 95 477
24 96 394
24 97 602
24 98 735
24 99 949
24 100 947
25 26 208
25 27 798
25 28 733
25 29 631
25 30 462
25 31 223
25 32 617
25 33 225
25 34 717
25 35 644
25 36 202
25 37 155
25 38 98
25 39 519
25 40 853
25 41 270
25 42 392
25 43 934
25 44 920
25 45 605
25 46 633
25 47 905
25 48 79
25 49 762
25 50 681
25 51 474
25 52 927
25 53 817
25 54 514
25 55 659
25 56 564
25 57 296
25 58 485
25 59 514
25 60 755
25 61 819
25 62 852
25 63 791
25 64 577
25 65 744
25 66 640
25 67 612
25 68 635
25 69 596
25 70 431
25 71 272
25 72 747
25 73 190
25 74 835
25 75 540
25 76 773
25 77 858
25 78 773
25 79 347
25 80 514
25 81 614
25 82 942
25 83 923
25 84 607
25 85 439
25 86 298
25 87 460
25 88 466
25 89 1003
25 90 396
25 91 184
25 92 128
25 93 609
25 94 284
25 95 558
25 96 585
25 97 773
25 98 461
25 99 649
25 100 1027
26 27 680
26 28 634
26 29 607
26 30 327
26 31 78
26 32 524
26 33 131
26 34 640
26 35 441
26 36 49
26 37 53
26 38 126
26 39 466
26 40 646
26 41 158
26 42 189
26 43 811
26 44 736
26 45 577
26 46 446
26 47 764
26 48 162
26 49 556
26 50 477
26 51 385
26 52 770
26 53 763
26 54 333
26 55 488
26 56 412
26 57 194
26 58 284
26 59 455
26 60 549
26 61 674
26 62 685
26 63 677
26 64 393
26 65 670
26 66 438
26 67 699
26 68 426
26 69 683
26 70 266
26 71 278
26 72 540
26 73 48
26 74 753
26 75 473
26 76 565
26 77 763
26 78 565
26 79 215
26 80 535
26 81 410
26 82 738
26 83 714
26 84 535
26 85 267
26 86 96
26 87 451
26 88 333
26 89 847
26 90 375
26 91 109
26 92 121
26 93 455
26 94 130
26 95 383
26 96 387
26 97 588
26 98 458
26 99 671
26 100 876
27 28 94
27 29 345
27 30 352
27 31 750
27 32 193
27 33 582
27 34 167
27 35 736
27 36 644
27 37 709
27 38 709
27 39 323
27 40 590
27 41 538
27 42 686
27 43 137
27 44 376
27 45 340
27 46 372
27 47 145
27 48 808
27 49 551
27 50 732
27 51 326
27 52 225
27 53 261
27 54 401
27 55 285
27 56 283
27 57 851
27 58 500
27 59 317
27 60 543
27 61 124
27 62 242
27 63 17
27 64 379
27 65 176
27 66 479
27 67 692
27 68 611
27 69 684
27 70 821
27 71 958
27 72 728
27 73 654
27 74 162
27 75 288
27 76 724
27 77 124
27 78 696
27 79 467
27 80 477
27 81 716
27 82 599
27 83 699
27 84 234
27 85 432
27 86 686
27 87 429
27 88 346
27 89 272
27 90 445
27 91 624
27 92 676
27 93 252
27 94 771
27 95 352
27 96 458
27 97 347
27 98 440
27 99 489
27 100 276
