100 4950
2 99 444
2 100 563
3 4 375
3 5 565
3 6 294
3 7 558
3 8 295
3 9 284
3 10 657
3 11 583
3 12 631
3 13 397
3 14 514
3 15 223
3 16 433
3 17 615
3 18 182
3 19 440
3 20 261
3 21 783
3 22 768
3 23 240
3 24 543
3 25 670
3 26 542
3 27 667
3 28 366
3 29 708
3 30 779
3 31 634
3 32 868
3 33 208
3 34 732
3 35 665
3 36 314
3 37 461
3 38 813
3 39 621
3 40 324
3 41 166
3 42 167
3 43 563
3 44 303
3 45 341
3 46 302
3 47 279
3 48 177
3 49 306
3 50 582
3 51 794
3 52 812
3 53 345
3 54 793
3 55 219
3 56 155
3 57 416
3 58 552
3 59 381
3 60 814
3 61 578
3 62 277
3 63 504
3 64 692
3 65 467
3 66 377
3 67 679
3 68 757
3 69 231
3 70 130
3 71 391
3 72 491
3 73 914
3 74 296
3 75 127
3 76 610
3 77 611
3 78 223
3 79 705
3 80 719
3 81 317
3 82 464
3 83 411
3 84 430
3 85 468
3 86 702
3 87 686
3 88 429
3 89 424
3 90 143
3 91 301
3 92 524
3 93 282
3 94 364
3 95 700
3 96 526
3 97 410
3 98 401
3 99 62
3 100 731
4 5 207
4 6 479
4 7 431
4 8 484
4 9 114
4 10 451
4 11 498
4 12 469
4 13 77
4 14 283
4 15 343
4 16 579
4 17 408
4 18 466
4 19 265
4 20 300
4 21 422
4 22 459
4 23 246
4 24 629
4 25 296
4 26 421
4 27 457
4 28 206
4 29 496
4 30 418
4 31 292
4 32 583
4 33 173
4 34 356
4 35 418
4 36 397
4 37 358
4 38 497
4 39 405
4 40 436
4 41 529
4 42 368
4 43 496
4 44 509
4 45 425
4 46 173
4 47 96
4 48 509
4 49 238
4 50 226
4 51 419
4 52 517
4 53 554
4 54 420
4 55 249
4 56 523
4 57 160
4 58 699
4 59 386
4 60 559
4 61 695
4 62 98
4 63 625
4 64 367
4 65 222
4 66 466
4 67 423
4 68 386
4 69 462
4 70 305
4 71 174
4 72 270
4 73 606
4 74 229
4 75 266
4 76 355
4 77 270
4 78 405
4 79 400
4 80 463
4 81 543
4 82 398
4 83 597
4 84 131
4 85 522
4 86 360
4 87 343
4 88 192
4 89 154
4 90 517
4 91 200
4 92 377
4 93 174
4 94 450
4 95 335
4 96 720
4 97 39
4 98 346
4 99 372
4 100 362
5 6 590
5 7 570
5 8 597
5 9 280
5 10 542
5 11 644
5 12 583
5 13 243
5 14 213
5 15 550
5 16 778
5 17 307
5 18 617
5 19 419
5 20 504
5 21 337
5 22 267
5 23 376
5 24 815
5 25 176
5 26 563
5 27 544
5 28 263
5 29 575
5 30 214
5 31 89
5 32 398
5 33 357
5 34 211
5 35 280
5 36 487
5 37 520
5 38 477
5 39 499
5 40 637
5 41 726
5 42 515
5 43 650
5 44 716
5 45 506
5 46 288
5 47 291
5 48 673
5 49 435
5 50 19
5 51 246
5 52 520
5 53 760
5 54 235
5 55 457
5 56 702
5 57 314
5 58 895
5 59 575
5 60 595
5 61 886
5 62 295
5 63 819
5 64 362
5 65 351
5 66 538
5 67 277
5 68 271
5 69 595
5 70 470
5 71 216
5 72 220
5 73 582
5 74 428
5 75 468
5 76 228
5 77 72
5 78 534
5 79 216
5 80 311
5 81 750
5 82 566
5 83 800
5 84 147
5 85 708
5 86 155
5 87 137
5 88 194
5 89 301
5 90 701
5 91 306
5 92 335
5 93 378
5 94 524
5 95 135
5 96 922
5 97 190
5 98 381
5 99 572
5 100 262
6 7 809
6 8 6
6 9 365
6 10 882
6 11 848
6 12 873
6 13 540
6 14 436
6 15 505
6 16 728
6 17 483
6 18 133
6 19 662
6 20 527
6 21 894
6 22 696
6 23 232
6 24 837
6 25 748
6 26 794
6 27 891
6 28 327
6 29 932
6 30 778
6 31 624
6 32 759
6 33 334
6 34 797
6 35 554
6 36 111
6 37 712
6 38 975
6 39 839
6 40 615
6 41 396
6 42 141
6 43 832
6 44 597
6 45 108
6 46 314
6 47 400
6 48 196
6 49 544
6 50 600
6 51 837
6 52 991
6 53 637
6 54 822
6 55 467
6 56 277
6 57 597
6 58 845
6 59 656
6 60 1019
6 61 872
6 62 403
6 63 798
6 64 846
6 65 660
6 66 115
6 67 572
6 68 845
6 69 68
6 70 215
6 71 374
6 72 414
6 73 1084
6 74 531
6 75 368
6 76 519
6 77 604
6 78 83
6 79 639
6 80 603
6 81 607
6 82 727
6 83 704
6 84 446
6 85 757
6 86 679
6 87 669
6 88 399
6 89 599
6 90 302
6 91 290
6 92 375
6 93 490
6 94 112
6 95 715
6 96 814
6 97 518
6 98 246
6 99 357
6 100 826
7 8 812
7 9 497
7 10 136
7 11 76
7 12 79
7 13 356
7 14 712
7 15 346
7 16 364
7 17 836
7 18 731
7 19 166
7 20 297
7 21 490
7 22 834
7 23 610
7 24 320
7 25 507
7 26 15
7 27 146
7 28 629
7 29 177
7 30 715
7 31 656
7 32 967
7 33 487
7 34 560
7 35 835
7 36 766
7 37 97
7 38 395
7 39 132
7 40 303
7 41 617
7 42 668
7 43 91
7 44 411
7 45 797
7 46 575
7 47 448
7 48 736
7 49 264
7 50 587
7 51 638
7 52 357
7 53 427
7 54 664
7 55 345
7 56 698
7 57 272
7 58 429
7 59 197
7 60 304
7 61 395
7 62 441
7 63 357
7 64 343
7 65 219
7 66 841
7 67 837
7 68 525
7 69 763
7 70 593
7 71 604
7 72 701
7 73 457
7 74 277
7 75 446
7 76 774
7 77 642
7 78 725
7 79 786
7 80 874
7 81 443
7 82 103
7 83 417
7 84 560
7 85 239
7 86 711
7 87 694
7 88 624
7 89 281
7 90 674
7 91 600
7 92 808
7 93 323
7 94 825
7 95 642
7 96 496
7 97 414
7 98 759
7 99 506
7 100 497
8 9 371
8 10 886
8 11 852
8 12 877
8 13 545
8 14 443
8 15 507
8 16 729
8 17 489
8 18 131
8 19 666
8 20 530
8 21 900
8 22 702
8 23 238
8 24 839
8 25 754
8 26 797
8 27 895
8 28 333
8 29 936
8 30 784
8 31 630
8 32 764
8 33 338
8 34 803
8 35 560
8 36 117
8 37 715
8 38 980
8 39 844
8 40 617
8 41 395
8 42 144
8 43 835
8 44 598
8 45 114
8 46 320
8 47 405
8 48 193
8 49 547
8 50 606
8 51 843
8 52 996
8 53 638
8 54 829
8 55 470
8 56 275
8 57 602
8 58 846
8 59 659
8 60 1024
8 61 873
8 62 408
8 63 799
8 64 851
8 65 665
8 66 120
8 67 578
8 68 851
8 69 67
8 70 219
8 71 380
8 72 421
8 73 1089
8 74 535
8 75 371
8 76 525
8 77 610
8 78 87
8 79 645
8 80 609
8 81 608
8 82 731
8 83 704
8 84 452
8 85 759
8 86 686
8 87 675
8 88 405
8 89 604
8 90 300
8 91 296
8 92 381
8 93 494
8 94 117
8 95 722
8 96 814
8 97 524
8 98 252
8 99 358
8 100 832
9 10 540
9 11 555
9 12 547
9 13 176
9 14 266
9 15 318
9 16 571
9 17 387
9 18 354
9 19 333
9 20 294
9 21 536
9 22 495
9 23 133
9 24 641
9 25 402
9 26 484
9 27 547
9 28 139
9 29 588
9 30 494
9 31 350
9 32 607
9 33 77
9 34 459
9 35 417
9 36 289
9 37 411
9 38 609
9 39 495
9 40 428
9 41 448
9 42 254
9 43 547
9 44 479
9 45 318
9 46 77
9 47 49
9 48 401
9 49 257
9 50 297
9 51 515
9 52 627
9 53 525
9 54 511
9 55 228
9 56 423
9 57 245
9 58 696
9 59 407
9 60 662
9 61 701
9 62 56
9 63 627
9 64 480
9 65 310
9 66 361
9 67 428
9 68 495
9 69 348
9 70 196
9 71 134
9 72 246
9 73 718
9 74 245
9 75 199
9 76 356
9 77 327
9 78 290
9 79 432
9 80 469
9 81 509
9 82 443
9 83 578
9 84 148
9 85 539
9 86 419
9 87 403
9 88 169
9 89 243
9 90 420
9 91 103
9 92 328
9 93 186
9 94 344
9 95 416
9 96 703
9 97 154
9 98 261
9 99 296
9 100 473
10 11 188
10 12 71
10 13 373
10 14 715
10 15 459
10 16 500
10 17 833
10 18 820
10 19 220
10 20 403
10 21 387
10 22 794
10 23 666
10 24 449
10 25 441
10 26 148
10 27 11
10 28 657
10 29 51
10 30 652
10 31 621
10 32 926
10 33 549
10 34 484
10 35 820
10 36 824
10 37 209
10 38 266
10 39 45
10 40 433
10 41 735
10 42 745
10 43 214
10 44 543
10 45 855
10 46 614
10 47 494
10 48 833
10 49 351
10 50 557
10 51 558
10 52 223
10 53 561
10 54 589
10 55 437
10 56 805
10 57 295
10 58 560
10 59 324
10 60 170
10 61 522
10 62 489
10 63 491
10 64 243
10 65 230
10 66 898
10 67 819
10 68 436
10 69 843
10 70 670
10 71 624
10 72 708
10 73 321
10 74 362
10 75 536
10 76 763
10 77 611
10 78 799
10 79 753
10 80 853
10 81 576
10 82 233
10 83 553
10 84 568
10 85 375
10 86 667
10 87 651
10 88 638
10 89 298
10 90 783
10 91 642
10 92 823
10 93 392
10 94 882
10 95 587
10 96 630
10 97 423
10 98 795
10 99 610
10 100 410
11 12 118
11 13 425
11 14 780
11 15 363
11 16 326
11 17 905
11 18 762
11 19 232
11 20 324
11 21 562
11 22 909
11 23 661
11 24 261
11 25 583
11 26 80
11 27 198
11 28 690
11 29 217
11 30 792
11 31 731
11 32 1042
11 33 537
11 34 636
11 35 906
11 36 814
11 37 143
11 38 455
11 39 199
11 40 296
11 41 623
11 42 707
11 43 29
11 44 396
11 45 845
11 46 632
11 47 505
11 48 760
11 49 309
11 50 662
11 51 714
11 52 411
11 53 403
11 54 740
11 55 381
11 56 715
11 57 341
11 58 373
11 59 204
11 60 343
11 61 334
11 62 498
11 63 306
11 64 415
11 65 292
11 66 889
11 67 909
11 68 600
11 69 798
11 70 633
11 71 668
11 72 768
11 73 506
11 74 322
11 75 481
11 76 845
11 77 717
11 78 765
11 79 860
11 80 947
11 81 425
11 82 120
11 83 383
11 84 628
11 85 198
11 86 787
11 87 770
11 88 690
11 89 351
11 90 688
11 91 657
11 92 872
11 93 374
11 94 873
11 95 718
11 96 446
11 97 483
11 98 816
11 99 527
11 100 571
12 13 392
12 14 743
12 15 423
12 16 436
12 17 865
12 18 802
12 19 214
12 20 372
12 21 456
12 22 842
12 23 666
12 24 379
12 25 497
12 26 94
12 27 80
12 28 673
12 29 101
12 30 708
12 31 666
12 32 974
12 33 546
12 34 544
12 35 857
12 36 824
12 37 171
12 38 338
12 39 93
12 40 382
12 41 696
12 42 734
12 43 144
12 44 490
12 45 856
12 46 624
12 47 499
12 48 809
12 49 331
12 50 599
12 51 620
12 52 293
12 53 504
12 54 649
12 55 415
12 56 774
12 57 309
12 58 491
12 59 276
12 60 229
12 61 452
12 62 493
12 63 423
12 64 310
12 65 247
12 66 899
12 67 857
12 68 501
12 69 830
12 70 659
12 71 643
12 72 734
12 73 388
12 74 344
12 75 516
12 76 798
12 77 654
12 78 790
12 79 797
12 80 893
12 81 522
12 82 182
12 83 491
12 84 593
12 85 309
12 86 716
12 87 700
12 88 660
12 89 315
12 90 751
12 91 650
12 92 846
12 93 383
12 94 883
12 95 640
12 96 562
12 97 446
12 98 807
12 99 581
12 100 473
13 14 355
13 15 319
13 16 536
13 17 480
13 18 512
13 19 192
13 20 266
13 21 385
13 22 508
13 23 309
13 24 573
13 25 282
13 26 347
13 27 380
13 28 284
13 29 419
13 30 439
13 31 333
13 32 636
13 33 214
13 34 346
13 35 483
13 36 465
13 37 288
13 38 436
13 39 328
13 40 396
13 41 539
13 42 419
13 43 425
13 44 481
13 45 494
13 46 245
13 47 140
13 48 548
13 49 193
13 50 262
13 51 417
13 52 451
13 53 523
13 54 425
13 55 230
13 56 551
13 57 84
13 58 651
13 59 332
13 60 486
13 61 643
13 62 138
13 63 576
13 64 308
13 65 144
13 66 536
13 67 487
13 68 361
13 69 516
13 70 350
13 71 252
13 72 344
13 73 544
13 74 187
13 75 276
13 76 421
13 77 313
13 78 462
13 79 452
13 80 526
13 81 517
13 82 331
13 83 560
13 84 204
13 85 466
13 86 398
13 87 380
13 88 268
13 89 77
13 90 540
13 91 272
13 92 454
13 93 145
13 94 520
13 95 356
13 96 680
13 97 59
13 98 422
13 99 382
13 100 334
14 15 585
14 16 837
14 17 125
14 18 502
14 19 547
14 20 558
14 21 550
14 22 264
14 23 278
14 24 901
14 25 389
14 26 702
14 27 720
14 28 148
14 29 755
14 30 350
14 31 203
14 32 354
14 33 334
14 34 417
14 35 152
14 36 325
14 37 641
14 38 687
14 39 670
14 40 693
14 41 680
14 42 406
14 43 779
14 44 745
14 45 335
14 46 215
14 47 308
14 48 568
14 49 510
14 50 211
14 51 434
14 52 726
14 53 791
14 54 410
14 55 494
14 56 619
14 57 440
14 58 961
14 59 661
14 60 793
14 61 964
14 62 315
14 63 891
14 64 567
14 65 496
14 66 357
14 67 165
14 68 482
14 69 462
14 70 391
14 71 132
14 72 24
14 73 793
14 74 499
14 75 460
14 76 95
14 77 189
14 78 402
14 79 204
14 80 205
14 81 774
14 82 681
14 83 844
14 84 151
14 85 796
14 86 247
14 87 239
14 88 98
14 89 431
14 90 627
14 91 213
14 92 122
14 93 439
14 94 347
14 95 302
14 96 970
14 97 298
14 98 195
14 99 544
14 100 474
15 16 255
15 17 705
15 18 404
15 19 263
15 20 62
15 21 670
15 22 799
15 23 366
15 24 342
15 25 597
15 26 330
15 27 470
15 28 450
15 29 509
15 30 756
15 31 635
15 32 919
15 33 258
15 34 661
15 35 735
15 36 495
15 37 252
15 38 657
15 39 429
15 40 117
15 41 276
15 42 365
15 43 341
15 44 166
15 45 526
15 46 380
15 47 279
15 48 397
15 49 140
15 50 569
15 51 734
15 52 643
15 53 211
15 54 744
15 55 94
15 56 353
15 57 290
15 58 381
15 59 159
15 60 626
15 61 392
15 62 272
15 63 316
15 64 552
15 65 316
15 66 568
15 67 745
15 68 665
15 69 448
15 70 299
15 71 452
15 72 565
15 73 748
15 74 139
15 75 147
15 76 674
15 77 614
15 78 425
15 79 738
15 80 786
15 81 200
15 82 246
15 83 259
15 84 454
15 85 253
15 86 704
15 87 686
15 88 487
15 89 303
15 90 328
15 91 394
15 92 637
15 93 174
15 94 552
15 95 673
15 96 385
15 97 361
15 98 540
15 99 164
15 100 636
16 17 959
16 18 608
16 19 398
16 20 280
16 21 821
16 22 1038
16 23 619
16 24 124
16 25 788
16 26 353
16 27 510
16 28 705
16 29 538
16 30 972
16 31 867
16 32 1162
16 33 513
16 34 850
16 35 986
16 36 737
16 37 319
16 38 754
16 39 492
16 40 144
16 41 385
16 42 596
16 43 296
16 44 134
16 45 767
16 46 635
16 47 529
16 48 578
16 49 343
16 50 798
16 51 928
16 52 720
16 53 107
16 54 945
16 55 343
16 56 509
16 57 478
16 58 125
16 59 215
16 60 665
16 61 144
16 62 522
16 63 71
16 64 681
16 65 473
16 66 806
16 67 994
16 68 836
16 69 663
16 70 539
16 71 705
16 72 818
16 73 821
16 74 351
16 75 398
16 76 923
16 77 847
16 78 655
16 79 979
16 80 1035
16 81 139
16 82 277
16 83 58
16 84 700
16 85 127
16 86 934
16 87 916
16 88 739
16 89 492
16 90 477
16 91 650
16 92 892
16 93 405
16 94 792
16 95 889
16 96 146
16 97 588
16 98 794
16 99 371
16 100 806
17 18 573
17 19 672
17 20 681
17 21 633
17 22 232
17 23 375
17 24 1026
17 25 474
17 26 827
17 27 837
17 28 257
17 29 871
17 30 379
17 31 263
17 32 275
17 33 450
17 34 489
17 35 76
17 36 375
17 37 767
17 38 783
17 39 789
17 40 815
17 41 778
17 42 487
17 43 904
17 44 862
17 45 375
17 46 328
17 47 431
17 48 642
17 49 635
17 50 299
17 51 486
17 52 827
17 53 909
17 54 456
17 55 616
17 56 703
17 57 564
17 58 1084
17 59 787
17 60 901
17 61 1088
17 62 438
17 63 1014
17 64 669
17 65 619
17 66 383
17 67 94
17 68 559
17 69 523
17 70 487
17 71 254
17 72 141
17 73 886
17 74 624
17 75 574
17 76 84
17 77 258
17 78 469
17 79 191
17 80 120
17 81 890
17 82 806
17 83 964
17 84 276
17 85 921
17 86 277
17 87 277
17 88 222
17 89 555
17 90 715
17 91 319
17 92 108
17 93 564
17 94 378
17 95 357
17 96 1089
17 97 421
17 98 240
17 99 651
17 100 557
18 19 600
18 20 438
18 21 889
18 22 767
18 23 241
18 24 723
18 25 756
18 26 716
18 27 830
18 28 367
18 29 871
18 30 821
18 31 667
18 32 845
18 33 298
18 34 811
18 35 637
18 36 205
18 37 634
18 38 947
18 39 781
18 40 506
18 41 263
18 42 102
18 43 743
18 44 475
18 45 220
18 46 329
18 47 374
18 48 70
18 49 470
18 50 630
18 51 862
18 52 955
18 53 513
18 54 853
18 55 386
18 56 145
18 57 553
18 58 722
18 59 562
18 60 969
18 61 752
18 62 375
18 63 680
18 64 820
18 65 612
18 66 242
18 67 654
18 68 850
18 69 64
18 70 161
18 71 409
18 72 478
18 73 1053
18 74 459
18 75 285
18 76 593
18 77 645
18 78 104
18 79 706
18 80 689
18 81 482
18 82 642
18 83 580
18 84 470
18 85 650
18 86 729
18 87 716
18 88 441
18 89 558
18 90 169
18 91 312
18 92 468
18 93 430
18 94 234
18 95 750
18 96 686
18 97 505
18 98 334
18 99 244
18 100 827
19 20 202
19 21 426
19 22 687
19 23 452
19 24 406
19 25 393
19 26 155
19 27 230
19 28 462
19 29 271
19 30 588
19 31 508
19 32 818
19 33 332
19 34 453
19 35 674
19 36 610
19 37 100
19 38 393
19 39 181
19 40 282
19 41 536
19 42 525
19 43 233
19 44 389
19 45 641
19 46 410
19 47 284
19 48 615
19 49 135
19 50 438
19 51 532
19 52 380
19 53 421
19 54 551
19 55 221
19 56 592
19 57 109
19 58 499
19 59 183
19 60 373
19 61 480
19 62 278
19 63 422
19 64 294
19 65 75
19 66 684
19 67 678
19 68 437
19 69 622
19 70 450
19 71 437
19 72 536
19 73 485
19 74 144
19 75 317
19 76 613
19 77 492
19 78 579
19 79 634
19 80 716
19 81 426
19 82 147
19 83 437
19 84 396
19 85 302
19 86 569
19 87 551
19 88 458
19 89 119
19 90 572
19 91 436
19 92 642
19 93 172
19 94 668
19 95 509
19 96 545
19 97 251
19 98 594
19 99 399
19 100 407
20 21 609
20 22 760
20 23 363
20 24 348
20 25 540
20 26 281
20 27 414
20 28 431
20 29 454
20 30 706
20 31 591
20 32 882
20 33 246
20 34 604
20 35 705
20 36 505
20 37 200
20 38 595
20 39 372
20 40 136
20 41 335
20 42 386
20 43 305
20 44 215
20 45 536
20 46 363
20 47 250
20 48 439
20 49 80
20 50 523
20 51 679
20 52 582
20 53 256
20 54 690
20 55 68
20 56 402
20 57 230
20 58 403
20 59 129
20 60 568
20 61 407
20 62 242
20 63 333
20 64 489
20 65 254
20 66 579
20 67 714
20 68 606
20 69 475
20 70 314
20 71 427
20 72 539
20 73 687
20 74 81
20 75 159
20 76 643
20 77 570
20 78 445
20 79 700
20 80 755
20 81 251
20 82 203
20 83 296
20 84 419
20 85 249
20 86 659
20 87 641
20 88 459
20 89 243
20 90 379
20 91 381
20 92 620
20 93 126
20 94 563
20 95 623
20 96 420
20 97 314
20 98 534
20 99 209
20 100 576
21 22 499
21 23 662
21 24 806
21 25 161
21 26 494
21 27 383
21 28 580
21 29 390
21 30 319
21 31 370
21 32 619
21 33 593
21 34 150
21 35 587
21 36 800
21 37 502
21 38 178
21 39 364
21 40 708
21 41 919
21 42 790
21 43 582
21 44 813
21 45 824
21 46 579
21 47 516
21 48 930
21 49 529
21 50 339
21 51 197
21 52 238
21 53 846
21 54 235
21 55 597
21 56 937
21 57 381
21 58 910
21 59 608
21 60 341
21 61 882
21 62 516
21 63 834
21 64 147
21 65 357
21 66 860
21 67 579
21 68 77
21 69 883
21 70 728
21 71 533
21 72 557
21 73 262
21 74 531
21 75 659
21 76 549
21 77 374
21 78 824
21 79 483
21 80 600
21 81 850
21 82 548
21 83 863
21 84 457
21 85 711
21 86 380
21 87 371
21 88 521
21 89 370
21 90 926
21 91 604
21 92 673
21 93 514
21 94 845
21 95 288
21 96 965
21 97 383
21 98 711
21 99 764
21 100 76
22 23 539
22 24 1081
22 25 365
22 26 829
22 27 795
22 28 406
22 29 820
22 30 188
22 31 178
22 32 132
22 33 571
22 34 350
22 35 156
22 36 585
22 37 787
22 38 672
22 39 753
22 40 895
22 41 934
22 42 670
22 43 916
22 44 965
22 45 591
22 46 465
22 47 523
22 48 833
22 49 695
22 50 248
22 51 315
22 52 726
22 53 1011
22 54 277
22 55 705
22 56 882
22 57 581
22 58 1157
22 59 840
22 60 817
22 61 1151
22 62 529
22 63 1083
22 64 582
22 65 618
22 66 606
22 67 138
22 68 422
22 69 726
22 70 651
22 71 376
22 72 288
22 73 762
22 74 687
22 75 695
22 76 177
22 77 195
22 78 667
22 79 63
22 80 130
22 81 998
22 82 833
22 83 1056
22 84 348
22 85 974
22 86 127
22 87 142
22 88 339
22 89 568
22 90 888
22 91 470
22 92 332
22 93 633
22 94 598
22 95 215
22 96 1180
22 97 451
22 98 450
22 99 790
22 100 431
23 24 707
23 25 521
23 26 596
23 27 674
23 28 132
23 29 715
23 30 579
23 31 426
23 32 632
23 33 123
23 34 574
23 35 426
23 36 158
23 37 518
23 38 742
23 39 622
23 40 483
23 41 403
23 42 139
23 43 649
23 44 506
23 45 189
23 46 87
23 47 173
23 48 300
23 49 352
23 50 388
23 51 621
23 52 760
23 53 552
23 54 611
23 55 295
23 56 343
23 57 373
23 58 744
23 59 490
23 60 794
23 61 758
23 62 177
23 63 682
23 64 613
23 65 438
23 66 233
23 67 441
23 68 617
23 69 222
23 70 113
23 71 168
23 72 254
23 73 852
23 74 339
23 75 220
23 76 374
23 77 404
23 78 162
23 79 476
23 80 480
23 81 529
23 82 543
23 83 613
23 84 228
23 85 612
23 86 490
23 87 476
23 88 203
23 89 373
23 90 349
23 91 71
23 92 286
23 93 287
23 94 216
23 95 508
23 96 736
23 97 285
23 98 175
23 99 279
23 100 597
24 25 798
24 26 313
24 27 458
24 28 780
24 29 478
24 30 994
24 31 905
24 32 1209
24 33 593
24 34 856
24 35 1045
24 36 837
24 37 310
24 38 714
24 39 453
24 40 226
24 41 509
24 42 702
24 43 234
24 44 255
24 45 867
24 46 712
24 47 595
24 48 696
24 49 392
24 50 835
24 51 935
24 52 672
24 53 232
24 54 957
24 55 417
24 56 630
24 57 503
24 58 112
24 59 242
24 60 602
24 61 76
24 62 588
24 63 62
24 64 660
24 65 481
24 66 908
24 67 1052
24 68 832
24 69 775
24 70 639
24 71 773
24 72 884
24 73 767
24 74 402
24 75 490
24 76 982
24 77 887
24 78 761
24 79 1025
24 80 1092
24 81 263
24 82 262
24 83 177
24 84 757
24 85 107
24 86 969
24 87 951
24 88 804
24 89 516
24 90 599
24 91 730
24 92 969
24 93 462
24 94 893
24 95 914
24 96 192
24 97 630
24 98 881
24 99 481
24 100 803
25 26 506
25 27 440
25 28 426
25 29 461
25 30 211
25 31 215
25 32 494
25 33 469
25 34 64
25 35 433
25 36 649
25 37 487
25 38 313
25 39 404
25 40 659
25 41 819
25 42 654
25 43 596
25 44 754
25 45 671
25 46 434
25 47 392
25 48 803
25 49 461
25 50 178
25 51 140
25 52 363
25 53 793
25 54 159
25 55 512
25 56 820
25 57 312
25 58 892
25 59 573
25 60 452
25 61 873
25 62 394
25 63 815
25 64 216
25 65 317
25 66 706
25 67 426
25 68 97
25 69 743
25 70 598
25 71 379
25 72 396
25 73 413
25 74 459
25 75 555
25 76 391
25 77 216
25 78 683
25 79 337
25 80 451
25 81 791
25 82 535
25 83 821
25 84 304
25 85 695
25 86 239
25 87 226
25 88 364
25 89 299
25 90 812
25 91 458
25 92 512
25 93 426
25 94 692
25 95 150
25 96 935
25 97 260
25 98 553
25 99 662
25 100 85
26 27 159
26 28 617
26 29 191
26 30 713
26 31 651
26 32 961
26 33 473
26 34 559
26 35 827
26 36 752
26 37 82
26 38 403
26 39 141
26 40 288
26 41 602
26 42 653
26 43 90
26 44 397
26 45 783
26 46 562
26 47 435
26 48 720
26 49 249
26 50 581
26 51 638
26 52 367
26 53 413
26 54 663
26 55 330
26 56 683
26 57 262
26 58 422
26 59 181
26 60 317
26 61 389
26 62 428
26 63 349
26 64 347
26 65 212
26 66 827
26 67 829
26 68 527
26 69 747
26 70 578
26 71 592
26 72 691
26 73 468
26 74 263
26 75 431
26 76 766
26 77 636
26 78 710
26 79 780
26 80 867
26 81 429
26 82 88
26 83 405
26 84 551
26 85 229
26 86 707
26 87 689
26 88 614
26 89 272
26 90 658
26 91 587
26 92 797
26 93 309
26 94 811
26 95 638
26 96 487
26 97 405
26 98 746
26 99 490
26 100 498
27 28 664
27 29 41
27 30 651
27 31 623
27 32 927
27 33 558
27 34 482
27 35 823
27 36 833
27 37 221
27 38 258
27 39 52
27 40 444
27 41 746
27 42 755
27 43 224
27 44 554
27 45 863
27 46 622
27 47 502
27 48 843
27 49 361
27 50 559
27 51 555
27 52 213
27 53 572
27 54 587
27 55 448
27 56 815
27 57 303
27 58 570
27 59 335
27 60 159
27 61 532
27 62 497
27 63 501
27 64 239
27 65 238
27 66 907
27 67 822
27 68 433
27 69 852
27 70 679
27 71 630
27 72 713
27 73 310
27 74 372
27 75 546
27 76 766
27 77 613
27 78 808
27 79 755
27 80 855
27 81 588
27 82 244
27 83 564
27 84 574
27 85 385
27 86 668
27 87 652
27 88 643
27 89 305
27 90 793
27 91 649
27 92 828
27 93 401
27 94 890
27 95 587
27 96 640
27 97 429
27 98 802
27 99 621
27 100 407
28 29 703
28 30 455
28 31 301
28 32 502
28 33 193
