100 4950
6 94 639
6 95 645
6 96 569
6 97 323
6 98 552
6 99 673
6 100 491
7 8 157
7 9 537
7 10 646
7 11 131
7 12 893
7 13 906
7 14 535
7 15 714
7 16 622
7 17 701
7 18 260
7 19 656
7 20 396
7 21 635
7 22 761
7 23 440
7 24 684
7 25 492
7 26 729
7 27 503
7 28 205
7 29 207
7 30 479
7 31 129
7 32 675
7 33 848
7 34 266
7 35 757
7 36 478
7 37 695
7 38 249
7 39 193
7 40 45
7 41 554
7 42 243
7 43 404
7 44 639
7 45 317
7 46 349
7 47 598
7 48 373
7 49 90
7 50 356
7 51 406
7 52 705
7 53 643
7 54 751
7 55 125
7 56 805
7 57 427
7 58 831
7 59 855
7 60 748
7 61 669
7 62 517
7 63 993
7 64 711
7 65 454
7 66 505
7 67 902
7 68 250
7 69 605
7 70 787
7 71 698
7 72 243
7 73 157
7 74 254
7 75 683
7 76 337
7 77 617
7 78 448
7 79 717
7 80 240
7 81 500
7 82 407
7 83 960
7 84 508
7 85 682
7 86 64
7 87 498
7 88 661
7 89 858
7 90 326
7 91 53
7 92 246
7 93 642
7 94 621
7 95 755
7 96 699
7 97 456
7 98 659
7 99 697
7 100 530
8 9 569
8 10 519
8 11 272
8 12 795
8 13 785
8 14 590
8 15 566
8 16 478
8 17 545
8 18 108
8 19 508
8 20 262
8 21 490
8 22 764
8 23 327
8 24 598
8 25 388
8 26 670
8 27 519
8 28 58
8 29 336
8 30 328
8 31 61
8 32 534
8 33 761
8 34 173
8 35 600
8 36 538
8 37 538
8 38 404
8 39 296
8 40 186
8 41 583
8 42 399
8 43 461
8 44 516
8 45 160
8 46 224
8 47 447
8 48 219
8 49 186
8 50 435
8 51 251
8 52 716
8 53 583
8 54 698
8 55 279
8 56 716
8 57 373
8 58 765
8 59 769
8 60 592
8 61 660
8 62 573
8 63 861
8 64 580
8 65 307
8 66 373
8 67 758
8 68 407
8 69 458
8 70 756
8 71 542
8 72 86
8 73 280
8 74 132
8 75 529
8 76 327
8 77 461
8 78 294
8 79 656
8 80 135
8 81 364
8 82 308
8 83 852
8 84 385
8 85 642
8 86 216
8 87 341
8 88 696
8 89 769
8 90 203
8 91 107
8 92 175
8 93 626
8 94 466
8 95 710
8 96 713
8 97 497
8 98 614
8 99 559
8 100 408
9 10 612
9 11 459
9 12 649
9 13 766
9 14 89
9 15 785
9 16 694
9 17 861
9 18 570
9 19 980
9 20 538
9 21 708
9 22 241
9 23 473
9 24 463
9 25 457
9 26 389
9 27 67
9 28 552
9 29 695
9 30 654
9 31 605
9 32 708
9 33 569
9 34 443
9 35 945
9 36 111
9 37 916
9 38 528
9 39 365
9 40 499
9 41 17
9 42 550
9 43 147
9 44 592
9 45 623
9 46 782
9 47 918
9 48 714
9 49 447
9 50 220
9 51 729
9 52 179
9 53 344
9 54 383
9 55 509
9 56 550
9 57 300
9 58 481
9 59 571
9 60 913
9 61 192
9 62 88
9 63 888
9 64 1101
9 65 815
9 66 907
9 67 894
9 68 585
9 69 703
9 70 343
9 71 955
9 72 604
9 73 413
9 74 699
9 75 961
9 76 252
9 77 873
9 78 771
9 79 390
9 80 472
9 81 894
9 82 875
9 83 744
9 84 531
9 85 300
9 86 509
9 87 729
9 88 127
9 89 586
9 90 764
9 91 526
9 92 417
9 93 197
9 94 791
9 95 358
9 96 170
9 97 83
9 98 303
9 99 704
9 100 535
10 11 700
10 12 320
10 13 266
10 14 692
10 15 187
10 16 130
10 17 301
10 18 416
10 19 534
10 20 257
10 21 137
10 22 639
10 23 210
10 24 223
10 25 177
10 26 365
10 27 546
10 28 461
10 29 849
10 30 243
10 31 580
10 32 106
10 33 328
10 34 382
10 35 386
10 36 676
10 37 390
10 38 843
10 39 651
10 40 649
10 41 613
10 42 850
10 43 629
10 44 22
10 45 396
10 46 565
10 47 491
10 48 434
10 49 608
10 50 670
10 51 415
10 52 631
10 53 324
10 54 403
10 55 735
10 56 283
10 57 332
10 58 404
10 59 336
10 60 344
10 61 536
10 62 683
10 63 347
10 64 696
10 65 485
10 66 582
10 67 290
10 68 871
10 69 158
10 70 515
10 71 451
10 72 458
10 73 675
10 74 555
10 75 474
10 76 447
10 77 396
10 78 426
10 79 349
10 80 406
10 81 566
10 82 659
10 83 349
10 84 137
10 85 417
10 86 682
10 87 311
10 88 696
10 89 326
10 90 564
10 91 594
10 92 409
10 93 494
10 94 267
10 95 442
10 96 638
10 97 604
10 98 388
10 99 93
10 100 116
11 12 912
11 13 949
11 14 439
11 15 795
11 16 699
11 17 799
11 18 360
11 19 780
11 20 469
11 21 713
11 22 696
11 23 489
11 24 697
11 25 532
11 26 716
11 27 439
11 28 308
11 29 236
11 30 569
11 31 258
11 32 746
11 33 856
11 34 322
11 35 861
11 36 381
11 37 804
11 38 144
11 39 94
11 40 89
11 41 477
11 42 149
11 43 315
11 44 690
11 45 423
11 46 479
11 47 720
11 48 491
11 49 96
11 50 253
11 51 522
11 52 636
11 53 634
11 54 732
11 55 50
11 56 817
11 57 428
11 58 820
11 59 862
11 60 849
11 61 616
11 62 422
11 63 1047
11 64 841
11 65 578
11 66 635
11 67 974
11 68 172
11 69 687
11 70 750
11 71 813
11 72 356
11 73 46
11 74 384
11 75 800
11 76 314
11 77 730
11 78 566
11 79 707
11 80 309
11 81 628
11 82 539
11 83 987
11 84 564
11 85 656
11 86 70
11 87 601
11 88 575
11 89 868
11 90 457
11 91 166
11 92 292
11 93 597
11 94 718
11 95 729
11 96 629
11 97 376
11 98 637
11 99 764
11 100 584
12 13 178
12 14 739
12 15 452
12 16 441
12 17 584
12 18 704
12 19 843
12 20 548
12 21 442
12 22 552
12 23 468
12 24 215
12 25 407
12 26 264
12 27 599
12 28 739
12 29 1101
12 30 561
12 31 857
12 32 392
12 33 85
12 34 632
12 35 657
12 36 748
12 37 683
12 38 1042
12 39 839
12 40 884
12 41 641
12 42 1055
12 43 732
12 44 309
12 45 699
12 46 878
12 47 806
12 48 749
12 49 834
12 50 796
12 51 733
12 52 576
12 53 309
12 54 282
12 55 956
12 56 100
12 57 484
12 58 205
12 59 86
12 60 613
12 61 490
12 62 737
12 63 292
12 64 1008
12 65 805
12 66 903
12 67 398
12 68 1083
12 69 472
12 70 382
12 71 747
12 72 751
12 73 876
12 74 856
12 75 775
12 76 605
12 77 706
12 78 746
12 79 260
12 80 665
12 81 886
12 82 975
12 83 95
12 84 422
12 85 355
12 86 914
12 87 631
12 88 678
12 89 68
12 90 875
12 91 847
12 92 647
12 93 463
12 94 573
12 95 321
12 96 587
12 97 682
12 98 347
12 99 359
12 100 400
13 14 854
13 15 325
13 16 350
13 17 454
13 18 682
13 19 726
13 20 522
13 21 345
13 22 707
13 23 466
13 24 303
13 25 418
13 26 407
13 27 708
13 28 726
13 29 1111
13 30 497
13 31 845
13 32 290
13 33 252
13 34 640
13 35 516
13 36 853
13 37 554
13 38 1089
13 39 890
13 40 906
13 41 761
13 42 1098
13 43 823
13 44 268
13 45 660
13 46 821
13 47 698
13 48 690
13 49 861
13 50 878
13 51 667
13 52 723
13 53 423
13 54 434
13 55 988
13 56 240
13 57 542
13 58 374
13 59 256
13 60 472
13 61 630
13 62 849
13 63 125
13 64 890
13 65 727
13 66 816
13 67 225
13 68 1122
13 69 380
13 70 544
13 71 619
13 72 724
13 73 919
13 74 818
13 75 650
13 76 666
13 77 593
13 78 670
13 79 397
13 80 667
13 81 799
13 82 910
13 83 126
13 84 400
13 85 493
13 86 938
13 87 551
13 88 816
13 89 237
13 90 822
13 91 856
13 92 664
13 93 597
13 94 464
13 95 476
13 96 733
13 97 782
13 98 476
13 99 256
13 100 377
14 15 860
14 16 767
14 17 929
14 18 607
14 19 1031
14 20 596
14 21 782
14 22 300
14 23 539
14 24 551
14 25 530
14 26 478
14 27 147
14 28 582
14 29 672
14 30 714
14 31 619
14 32 784
14 33 658
14 34 485
14 35 1012
14 36 57
14 37 979
14 38 485
14 39 348
14 40 493
14 41 98
14 42 508
14 43 131
14 44 672
14 45 665
14 46 811
14 47 969
14 48 755
14 49 446
14 50 186
14 51 774
14 52 237
14 53 433
14 54 471
14 55 486
14 56 639
14 57 370
14 58 568
14 59 660
14 60 982
14 61 273
14 62 17
14 63 976
14 64 1143
14 65 856
14 66 945
14 67 977
14 68 544
14 69 773
14 70 424
14 71 1015
14 72 636
14 73 394
14 74 723
14 75 1018
14 76 298
14 77 931
14 78 817
14 79 480
14 80 510
14 81 933
14 82 899
14 83 833
14 84 603
14 85 388
14 86 497
14 87 786
14 88 143
14 89 675
14 90 791
14 91 533
14 92 455
14 93 284
14 94 856
14 95 444
14 96 226
14 97 101
14 98 392
14 99 783
14 100 608
15 16 98
15 17 133
15 18 457
15 19 401
15 20 326
15 21 84
15 22 826
15 23 333
15 24 407
15 25 330
15 26 550
15 27 718
15 28 510
15 29 902
15 30 237
15 31 620
15 32 81
15 33 485
15 34 475
15 35 208
15 36 838
15 37 232
15 38 939
15 39 765
15 40 728
15 41 787
15 42 942
15 43 783
15 44 209
15 45 412
15 46 535
15 47 374
15 48 410
15 49 699
15 50 813
15 51 380
15 52 817
15 53 511
15 54 588
15 55 822
15 56 445
15 57 491
15 58 578
15 59 492
15 60 164
15 61 722
15 62 850
15 63 340
15 64 566
15 65 422
15 66 501
15 67 197
15 68 958
15 69 109
15 70 701
15 71 297
15 72 487
15 73 779
15 74 557
15 75 327
15 76 592
15 77 269
15 78 370
15 79 534
15 80 486
15 81 486
15 82 612
15 83 444
15 84 260
15 85 604
15 86 762
15 87 256
15 88 877
15 89 479
15 90 541
15 91 661
15 92 509
15 93 680
15 94 144
15 95 627
15 96 823
15 97 767
15 98 575
15 99 100
15 100 252
16 17 177
16 18 369
16 19 404
16 20 229
16 21 14
16 22 752
16 23 235
16 24 351
16 25 237
16 26 491
16 27 626
16 28 421
16 29 814
16 30 156
16 31 534
16 32 61
16 33 457
16 34 378
16 35 263
16 36 743
16 37 261
16 38 843
16 39 666
16 40 634
16 41 697
16 42 846
16 43 686
16 44 149
16 45 330
16 46 474
16 47 364
16 48 345
16 49 603
16 50 715
16 51 319
16 52 737
16 53 441
16 54 529
16 55 727
16 56 413
16 57 397
16 58 534
16 59 465
16 60 225
16 61 644
16 62 756
16 63 396
16 64 568
16 65 377
16 66 468
16 67 280
16 68 863
16 69 31
16 70 638
16 71 320
16 72 403
16 73 681
16 74 483
16 75 343
16 76 494
16 77 267
16 78 319
16 79 474
16 80 390
16 81 451
16 82 561
16 83 454
16 84 164
16 85 534
16 86 668
16 87 200
16 88 791
16 89 454
16 90 477
16 91 569
16 92 411
16 93 601
16 94 136
16 95 566
16 96 743
16 97 672
16 98 504
16 99 94
16 100 159
17 18 441
17 19 273
17 20 348
17 21 166
17 22 929
17 23 389
17 24 525
17 25 406
17 26 667
17 27 793
17 28 496
17 29 871
17 30 233
17 31 591
17 32 200
17 33 615
17 34 495
17 35 86
17 36 900
17 37 99
17 38 940
17 39 784
17 40 723
17 41 865
17 42 940
17 43 838
17 44 322
17 45 384
17 46 463
17 47 256
17 48 353
17 49 702
17 50 857
17 51 319
17 52 913
17 53 618
17 54 705
17 55 818
17 56 574
17 57 560
17 58 703
17 59 623
17 60 53
17 61 820
17 62 917
17 63 453
17 64 437
17 65 335
17 66 397
17 67 290
17 68 951
17 69 160
17 70 815
17 71 164
17 72 460
17 73 790
17 74 505
17 75 196
17 76 643
17 77 152
17 78 295
17 79 650
17 80 495
17 81 384
17 82 525
17 83 576
17 84 330
17 85 712
17 86 756
17 87 204
17 88 962
17 89 610
17 90 474
17 91 649
17 92 531
17 93 778
17 94 81
17 95 742
17 96 918
17 97 831
17 98 682
17 99 228
17 100 331
18 19 439
18 20 160
18 21 381
18 22 739
18 23 238
18 24 517
18 25 301
18 26 605
18 27 512
18 28 54
18 29 445
18 30 220
18 31 165
18 32 425
18 33 678
18 34 128
18 35 501
18 36 561
18 37 443
18 38 499
18 39 362
18 40 281
18 41 582
18 42 498
18 43 485
18 44 415
18 45 65
18 46 219
18 47 376
18 48 150
18 49 266
18 50 476
18 51 174
18 52 697
18 53 521
18 54 636
18 55 376
18 56 631
18 57 325
18 58 694
18 59 685
18 60 490
18 61 629
18 62 591
18 63 755
18 64 537
18 65 250
18 66 337
18 67 649
18 68 509
18 69 349
18 70 707
18 71 455
18 72 47
18 73 358
18 74 159
18 75 447
18 76 317
18 77 371
18 78 219
18 79 589
18 80 97
18 81 325
18 82 319
18 83 755
18 84 285
18 85 589
18 86 314
18 87 240
18 88 695
18 89 684
18 90 205
18 91 207
18 92 153
18 93 592
18 94 361
18 95 654
18 96 696
18 97 508
18 98 560
18 99 451
18 100 309
19 20 445
19 21 401
19 22 1101
19 23 527
19 24 745
19 25 571
19 26 878
19 27 916
19 28 482
19 29 774
19 30 341
19 31 528
19 32 451
19 33 862
19 34 548
19 35 239
19 36 990
19 37 178
19 38 905
19 39 798
19 40 692
19 41 989
19 42 897
19 43 917
19 44 551
19 45 375
19 46 324
19 47 62
19 48 292
19 49 693
19 50 914
19 51 265
19 52 1073
19 53 814
19 54 916
19 55 782
19 56 817
19 57 691
19 58 934
19 59 870
19 60 272
19 61 989
19 62 1016
19 63 726
19 64 165
19 65 202
19 66 186
19 67 559
19 68 898
19 69 375
19 70 1017
19 71 118
19 72 428
19 73 787
19 74 408
19 75 82
19 76 733
19 77 137
19 78 219
19 79 861
19 80 529
19 81 181
19 82 335
19 83 844
19 84 501
19 85 904
19 86 720
19 87 258
19 88 1098
19 89 859
19 90 344
19 91 613
19 92 581
19 93 947
19 94 269
19 95 948
19 96 1075
19 97 930
19 98 872
19 99 484
19 100 513
20 21 243
20 22 661
20 23 95
20 24 371
20 25 156
20 26 477
20 27 472
20 28 204
20 29 595
20 30 119
20 31 323
20 32 279
20 33 527
20 34 150
20 35 424
20 36 561
20 37 384
20 38 614
20 39 441
20 40 405
20 41 546
20 42 617
20 43 494
20 44 255
20 45 152
20 46 340
20 47 384
20 48 221
20 49 373
20 50 509
20 51 219
20 52 629
20 53 398
20 54 511
20 55 497
20 56 480
20 57 246
20 58 557
20 59 535
20 60 401
20 61 548
20 62 582
20 63 599
20 64 579
20 65 307
20 66 409
20 67 507
20 68 634
20 69 217
20 70 597
20 71 418
20 72 204
20 73 453
20 74 308
20 75 422
20 76 301
20 77 335
20 78 252
20 79 460
20 80 161
20 81 393
20 82 441
20 83 596
20 84 126
20 85 480
20 86 440
20 87 190
20 88 653
20 89 532
20 90 333
20 91 343
20 92 185
20 93 507
20 94 269
20 95 536
20 96 631
20 97 496
20 98 448
20 99 300
20 100 149
21 22 763
21 23 250
21 24 359
21 25 251
21 26 500
21 27 641
21 28 433
21 29 826
21 30 166
21 31 546
21 32 55
21 33 461
21 34 392
21 35 252
21 36 758
21 37 253
21 38 857
21 39 681
21 40 648
21 41 711
21 42 860
21 43 701
21 44 157
21 45 341
21 46 481
21 47 363
21 48 353
21 49 617
21 50 730
21 51 326
21 52 750
21 53 452
21 54 538
21 55 741
21 56 417
21 57 412
21 58 541
21 59 469
21 60 213
21 61 656
21 62 771
21 63 387
21 64 565
21 65 381
21 66 470
21 67 267
21 68 877
21 69 36
21 70 648
21 71 314
21 72 415
21 73 696
21 74 493
21 75 338
21 76 509
21 77 264
21 78 325
21 79 483
21 80 404
21 81 454
21 82 566
21 83 453
21 84 179
21 85 545
21 86 682
21 87 206
21 88 804
21 89 458
21 90 485
21 91 582
21 92 426
21 93 613
21 94 131
21 95 575
21 96 755
21 97 687
21 98 515
21 99 89
21 100 173
22 23 574
22 24 431
22 25 533
22 26 301
22 27 258
22 28 735
22 29 932
22 30 761
22 31 810
22 32 745
22 33 466
22 34 611
22 35 1015
22 36 345
22 37 1003
22 38 770
22 39 601
22 40 726
22 41 224
22 42 792
22 43 388
22 44 617
22 45 780
22 46 958
22 47 1044
22 48 868
22 49 672
22 50 462
22 51 875
22 52 62
22 53 315
22 54 273
22 55 746
22 56 468
22 57 419
22 58 350
22 59 465
22 60 977
22 61 112
22 62 310
22 63 832
22 64 1241
22 65 964
22 66 1063
22 67 884
22 68 827
22 69 769
22 70 172
22 71 1053
22 72 780
22 73 650
22 74 886
22 75 1066
22 76 438
22 77 979
22 78 912
22 79 313
22 80 647
22 81 1049
22 82 1057
22 83 647
22 84 608
22 85 225
22 86 740
22 87 843
22 88 169
22 89 484
22 90 943
22 91 742
22 92 594
22 93 154
22 94 872
22 95 231
22 96 73
22 97 323
22 98 251
22 99 730
22 100 602
23 24 280
23 25 63
23 26 381
23 27 405
23 28 271
23 29 645
23 30 187
23 31 389
23 32 268
23 33 439
23 34 173
23 35 472
23 36 511
23 37 444
23 38 632
23 39 443
23 40 440
23 41 478
23 42 639
23 43 451
23 44 201
23 45 244
23 46 433
23 47 469
23 48 317
23 49 398
23 50 480
23 51 314
23 52 546
23 53 303
23 54 416
23 55 525
23 56 393
23 57 172
23 58 463
23 59 447
23 60 442
23 61 461
23 62 527
23 63 557
23 64 668
23 65 401
23 66 504
23 67 490
23 68 661
23 69 236
23 70 502
23 71 486
23 72 285
23 73 465
23 74 394
23 75 495
23 76 258
23 77 407
23 78 345
23 79 364
23 80 201
23 81 488
23 82 535
23 83 525
23 84 76
23 85 385
23 86 473
23 87 269
23 88 580
23 89 446
23 90 425
23 91 390
23 92 199
23 93 419
23 94 318
23 95 440
23 96 549
23 97 441
23 98 354
23 99 279
23 100 94
24 25 216
24 26 142
24 27 405
24 28 545
24 29 891
24 30 420
24 31 659
24 32 328
24 33 164
24 34 428
24 35 609
24 36 552
24 37 612
24 38 827
24 39 624
24 40 672
24 41 458
24 42 840
24 43 526
24 44 202
24 45 524
24 46 711
24 47 696
24 48 589
24 49 621
24 50 586
24 51 580
24 52 435
24 53 123
24 54 180
24 55 742
24 56 121
24 57 269
24 58 191
24 59 171
24 60 567
24 61 339
24 62 546
24 63 425
24 64 902
24 65 662
24 66 764
24 67 454
24 68 868
24 69 376
24 70 293
24 71 671
24 72 564
24 73 661
24 74 675
24 75 691
24 76 390
24 77 610
24 78 603
24 79 126
24 80 464
24 81 748
24 82 812
24 83 298
24 84 259
24 85 206
24 86 702
24 87 501
24 88 518
24 89 174
24 90 704
24 91 640
24 92 439
24 93 301
24 94 485
24 95 219
24 96 443
24 97 482
24 98 183
24 99 307
24 100 240
25 26 322
25 27 389
25 28 332
25 29 699
25 30 230
25 31 450
25 32 256
25 33 376
25 34 227
25 35 492
25 36 508
25 37 472
25 38 672
25 39 477
25 40 489
25 41 460
25 42 681
25 43 456
25 44 163
25 45 307
25 46 496
25 47 515
25 48 377
25 49 443
25 50 493
25 51 372
25 52 511
25 53 247
25 54 357
25 55 570
25 56 330
25 57 161
25 58 400
25 59 384
25 60 457
25 61 421
25 62 519
25 63 516
25 64 718
25 65 458
25 66 561
25 67 467
25 68 704
25 69 247
25 70 449
25 71 520
25 72 348
25 73 503
25 74 458
25 75 532
25 76 270
25 77 445
25 78 400
25 79 305
25 80 258
25 81 545
25 82 598
25 83 468
25 84 76
25 85 333
25 86 521
25 87 314
25 88 555
25 89 383
25 90 488
25 91 444
25 92 247
25 93 379
25 94 342
25 95 384
25 96 515
25 97 436
25 98 302
25 99 260
25 100 78
26 27 346
26 28 623
26 29 931
26 30 545
26 31 728
26 32 470
26 33 180
26 34 497
26 35 751
26 36 493
26 37 752
26 38 832
26 39 632
26 40 709
26 41 380
26 42 849
26 43 488
26 44 344
26 45 624
26 46 813
26 47 827
26 48 698
26 49 654
26 50 557
26 51 694
26 52 317
26 53 86
26 54 38
26 55 764
26 56 170
26 57 303
26 58 104
26 59 182
26 60 710
26 61 226
26 62 478
26 63 531
26 64 1032
26 65 780
26 66 883
26 67 585
26 68 880
26 69 515
26 70 151
26 71 809
26 72 652
26 73 675
26 74 764
26 75 828
26 76 402
26 77 745
26 78 722
26 79 17
26 80 535
26 81 866
26 82 915
26 83 359
26 84 381
26 85 91
26 86 734
26 87 628
26 88 415
26 89 197
26 90 803
26 91 692
26 92 498
26 93 199
26 94 623
26 95 77
26 96 327
26 97 431
26 98 88
26 99 450
26 100 366
27 28 498
27 29 674
27 30 587
27 31 560
27 32 640
27 33 522
27 34 384
27 35 877
27 36 148
27 37 849
27 38 525
27 39 345
27 40 468
27 41 73
27 42 545
27 43 148
27 44 526
27 45 562
27 46 727
27 47 854
27 48 654
27 49 413
27 50 223
27 51 667
27 52 202
27 53 291
27 54 345
27 55 490
27 56 499
27 57 232
27 58 443
27 59 525
27 60 845
27 61 180
27 62 141
27 63 829
27 64 1039
27 65 753
27 66 848
27 67 830
27 68 579
27 69 635
27 70 325
27 71 889
27 72 548
27 73 393
27 74 647
27 75 895
27 76 195
27 77 807
27 78 708
27 79 344
27 80 415
27 81 834
27 82 822
27 83 692
27 84 463
27 85 261
27 86 482
27 87 663
27 88 183
27 89 538
27 90 710
27 91 486
27 92 360
27 93 170
27 94 723
27 95 326
27 96 196
27 97 86
27 98 257
27 99 637
27 100 467
28 29 393
28 30 274
28 31 119
