200 19900
4 101 414
4 102 807
4 103 419
4 104 775
4 105 795
4 106 709
4 107 480
4 108 397
4 109 318
4 110 918
4 111 268
4 112 660
4 113 690
4 114 629
4 115 272
4 116 230
4 117 932
4 118 701
4 119 85
4 120 355
4 121 1005
4 122 687
4 123 380
4 124 639
4 125 870
4 126 301
4 127 166
4 128 277
4 129 666
4 130 818
4 131 675
4 132 382
4 133 583
4 134 522
4 135 976
4 136 98
4 137 914
4 138 824
4 139 618
4 140 593
4 141 432
4 142 254
4 143 820
4 144 474
4 145 602
4 146 299
4 147 828
4 148 775
4 149 879
4 150 825
4 151 158
4 152 167
4 153 756
4 154 1016
4 155 405
4 156 587
4 157 744
4 158 520
4 159 359
4 160 514
4 161 740
4 162 886
4 163 1084
4 164 831
4 165 651
4 166 343
4 167 433
4 168 242
4 169 296
4 170 973
4 171 110
4 172 311
4 173 645
4 174 667
4 175 364
4 176 509
4 177 661
4 178 256
4 179 398
4 180 545
4 181 630
4 182 128
4 183 706
4 184 680
4 185 574
4 186 621
4 187 613
4 188 878
4 189 237
4 190 704
4 191 248
4 192 662
4 193 243
4 194 281
4 195 327
4 196 686
4 197 77
4 198 571
4 199 755
4 200 381
5 6 327
5 7 586
5 8 542
5 9 572
5 10 165
5 11 361
5 12 389
5 13 311
5 14 520
5 15 186
5 16 599
5 17 419
5 18 445
5 19 303
5 20 306
5 21 657
5 22 124
5 23 285
5 24 735
5 25 121
5 26 233
5 27 482
5 28 801
5 29 480
5 30 203
5 31 799
5 32 383
5 33 278
5 34 295
5 35 416
5 36 595
5 37 392
5 38 435
5 39 490
5 40 635
5 41 205
5 42 608
5 43 295
5 44 372
5 45 403
5 46 318
5 47 410
5 48 713
5 49 237
5 50 423
5 51 789
5 52 621
5 53 171
5 54 114
5 55 532
5 56 731
5 57 764
5 58 190
5 59 554
5 60 651
5 61 566
5 62 822
5 63 544
5 64 540
5 65 680
5 66 700
5 67 305
5 68 618
5 69 573
5 70 730
5 71 784
5 72 211
5 73 105
5 74 698
5 75 660
5 76 167
5 77 503
5 78 818
5 79 519
5 80 208
5 81 558
5 82 617
5 83 169
5 84 646
5 85 434
5 86 707
5 87 370
5 88 242
5 89 550
5 90 507
5 91 605
5 92 600
5 93 251
5 94 604
5 95 400
5 96 451
5 97 169
5 98 665
5 99 441
5 100 804
5 101 675
5 102 335
5 103 448
5 104 58
5 105 173
5 106 624
5 107 607
5 108 535
5 109 601
5 110 389
5 111 462
5 112 320
5 113 378
5 114 656
5 115 557
5 116 669
5 117 204
5 118 226
5 119 682
5 120 407
5 121 514
5 122 228
5 123 783
5 124 795
5 125 204
5 126 434
5 127 639
5 128 510
5 129 198
5 130 314
5 131 140
5 132 405
5 133 176
5 134 330
5 135 382
5 136 689
5 137 601
5 138 141
5 139 745
5 140 620
5 141 574
5 142 572
5 143 525
5 144 837
5 145 807
5 146 788
5 147 452
5 148 557
5 149 148
5 150 273
5 151 675
5 152 776
5 153 381
5 154 407
5 155 431
5 156 143
5 157 135
5 158 771
5 159 431
5 160 241
5 161 303
5 162 212
5 163 625
5 164 308
5 165 149
5 166 833
5 167 465
5 168 503
5 169 694
5 170 373
5 171 635
5 172 583
5 173 247
5 174 249
5 175 404
5 176 637
5 177 865
5 178 479
5 179 460
5 180 776
5 181 742
5 182 681
5 183 527
5 184 452
5 185 350
5 186 628
5 187 199
5 188 296
5 189 499
5 190 122
5 191 730
5 192 158
5 193 616
5 194 715
5 195 664
5 196 584
5 197 661
5 198 908
5 199 264
5 200 358
6 7 678
6 8 837
6 9 898
6 10 480
6 11 161
6 12 614
6 13 579
6 14 823
6 15 145
6 16 904
6 17 747
6 18 752
6 19 631
6 20 406
6 21 804
6 22 404
6 23 515
6 24 902
6 25 426
6 26 517
6 27 810
6 28 1101
6 29 697
6 30 378
6 31 1092
6 32 391
6 33 130
6 34 548
6 35 717
6 36 761
6 37 631
6 38 488
6 39 745
6 40 926
6 41 513
6 42 887
6 43 523
6 44 642
6 45 658
6 46 174
6 47 654
6 48 833
6 49 416
6 50 751
6 51 952
6 52 948
6 53 259
6 54 379
6 55 811
6 56 1053
6 57 1025
6 58 346
6 59 847
6 60 744
6 61 644
6 62 1137
6 63 731
6 64 806
6 65 983
6 66 1026
6 67 516
6 68 938
6 69 771
6 70 894
6 71 1096
6 72 117
6 73 316
6 74 1019
6 75 960
6 76 219
6 77 714
6 78 947
6 79 793
6 80 245
6 81 886
6 82 761
6 83 422
6 84 866
6 85 435
6 86 1029
6 87 401
6 88 475
6 89 874
6 90 816
6 91 758
6 92 926
6 93 509
6 94 925
6 95 104
6 96 623
6 97 302
6 98 849
6 99 712
6 100 1069
6 101 984
6 102 182
6 103 560
6 104 272
6 105 169
6 106 951
6 107 925
6 108 843
6 109 895
6 110 118
6 111 692
6 112 313
6 113 322
6 114 983
6 115 838
6 116 814
6 117 238
6 118 247
6 119 921
6 120 592
6 121 771
6 122 261
6 123 1082
6 124 1120
6 125 125
6 126 651
6 127 815
6 128 681
6 129 282
6 130 155
6 131 468
6 132 697
6 133 490
6 134 650
6 135 610
6 136 933
6 137 903
6 138 399
6 139 1070
6 140 947
6 141 887
6 142 850
6 143 838
6 144 1145
6 145 1129
6 146 1073
6 147 758
6 148 878
6 149 260
6 150 126
6 151 847
6 152 1033
6 153 697
6 154 616
6 155 735
6 156 423
6 157 447
6 158 1088
6 159 594
6 160 542
6 161 230
6 162 122
6 163 877
6 164 597
6 165 476
6 166 1121
6 167 777
6 168 758
6 169 984
6 170 47
6 171 839
6 172 876
6 173 304
6 174 283
6 175 687
6 176 958
6 177 1190
6 178 694
6 179 580
6 180 1095
6 181 1068
6 182 863
6 183 853
6 184 778
6 185 676
6 186 955
6 187 524
6 188 559
6 189 712
6 190 447
6 191 1009
6 192 486
6 193 895
6 194 1001
6 195 770
6 196 911
6 197 871
6 198 1223
6 199 575
6 200 626
7 8 983
7 9 853
7 10 676
7 11 542
7 12 945
7 13 393
7 14 556
7 15 593
7 16 609
7 17 700
7 18 543
7 19 632
7 20 292
7 21 157
7 22 694
7 23 851
7 24 261
7 25 670
7 26 768
7 27 753
7 28 718
7 29 266
7 30 383
7 31 686
7 32 290
7 33 548
7 34 845
7 35 504
7 36 164
7 37 321
7 38 190
7 39 368
7 40 566
7 41 501
7 42 499
7 43 333
7 44 890
7 45 933
7 46 509
7 47 950
7 48 157
7 49 823
7 50 738
7 51 298
7 52 859
7 53 730
7 54 695
7 55 463
7 56 815
7 57 535
7 58 401
7 59 996
7 60 67
7 61 40
7 62 824
7 63 200
7 64 1034
7 65 651
7 66 855
7 67 878
7 68 948
7 69 235
7 70 248
7 71 782
7 72 643
7 73 688
7 74 776
7 75 621
7 76 506
7 77 251
7 78 270
7 79 1005
7 80 757
7 81 796
7 82 125
7 83 431
7 84 330
7 85 255
7 86 795
7 87 277
7 88 369
7 89 715
7 90 915
7 91 138
7 92 882
7 93 393
7 94 722
7 95 646
7 96 182
7 97 438
7 98 247
7 99 405
7 100 578
7 101 681
7 102 506
7 103 137
7 104 606
7 105 565
7 106 882
7 107 699
7 108 588
7 109 560
7 110 614
7 111 295
7 112 365
7 113 368
7 114 837
7 115 483
7 116 161
7 117 750
7 118 446
7 119 409
7 120 221
7 121 1025
7 122 433
7 123 703
7 124 905
7 125 642
7 126 266
7 127 212
7 128 162
7 129 431
7 130 527
7 131 608
7 132 466
7 133 521
7 134 570
7 135 937
7 136 428
7 137 1013
7 138 719
7 139 868
7 140 794
7 141 642
7 142 477
7 143 914
7 144 797
7 145 882
7 146 642
7 147 885
7 148 898
7 149 709
7 150 552
7 151 225
7 152 532
7 153 800
7 154 970
7 155 519
7 156 470
7 157 666
7 158 806
7 159 180
7 160 479
7 161 448
7 162 659
7 163 1126
7 164 815
7 165 588
7 166 693
7 167 575
7 168 370
7 169 597
7 170 690
7 171 282
7 172 541
7 173 389
7 174 405
7 175 435
7 176 737
7 177 948
7 178 261
7 179 126
7 180 827
7 181 876
7 182 253
7 183 834
7 184 779
7 185 635
7 186 818
7 187 579
7 188 837
7 189 256
7 190 626
7 191 577
7 192 606
7 193 503
7 194 595
7 195 91
7 196 846
7 197 311
7 198 896
7 199 741
7 200 389
8 9 255
8 10 378
8 11 903
8 12 281
8 13 590
8 14 541
8 15 717
8 16 568
8 17 308
8 18 496
8 19 350
8 20 785
8 21 974
8 22 435
8 23 341
8 24 1003
8 25 423
8 26 320
8 27 289
8 28 719
8 29 753
8 30 680
8 31 746
8 32 888
8 33 819
8 34 299
8 35 517
8 36 904
8 37 670
8 38 903
8 39 682
8 40 648
8 41 492
8 42 677
8 43 655
8 44 203
8 45 208
8 46 861
8 47 230
8 48 1052
8 49 445
8 50 265
8 51 1051
8 52 315
8 53 584
8 54 460
8 55 636
8 56 523
8 57 831
8 58 688
8 59 12
8 60 1034
8 61 982
8 62 648
8 63 840
8 64 114
8 65 621
8 66 433
8 67 355
8 68 190
8 69 842
8 70 1006
8 71 633
8 72 723
8 73 521
8 74 518
8 75 626
8 76 710
8 77 777
8 78 1124
8 79 92
8 80 610
8 81 313
8 82 949
8 83 597
8 84 848
8 85 931
8 86 511
8 87 867
8 88 633
8 89 402
8 90 79
8 91 930
8 92 254
8 93 598
8 94 455
8 95 928
8 96 803
8 97 691
8 98 926
8 99 621
8 100 848
8 101 586
8 102 878
8 103 866
8 104 582
8 105 710
8 106 290
8 107 484
8 108 523
8 109 616
8 110 923
8 111 721
8 112 844
8 113 905
8 114 392
8 115 641
8 116 986
8 117 615
8 118 762
8 119 830
8 120 762
8 121 150
8 122 761
8 123 708
8 124 523
8 125 715
8 126 730
8 127 920
8 128 841
8 129 726
8 130 857
8 131 424
8 132 548
8 133 482
8 134 418
8 135 278
8 136 824
8 137 71
8 138 438
8 139 486
8 140 394
8 141 507
8 142 660
8 143 99
8 144 696
8 145 566
8 146 771
8 147 99
8 148 169
8 149 579
8 150 812
8 151 952
8 152 849
8 153 185
8 154 305
8 155 511
8 156 559
8 157 407
8 158 590
8 159 803
8 160 506
8 161 843
8 162 715
8 163 179
8 164 240
8 165 433
8 166 787
8 167 478
8 168 689
8 169 689
8 170 885
8 171 869
8 172 614
8 173 768
8 174 776
8 175 575
8 176 480
8 177 589
8 178 756
8 179 867
8 180 576
8 181 473
8 182 940
8 183 225
8 184 231
8 185 354
8 186 375
8 187 419
8 188 283
8 189 772
8 190 427
8 191 751
8 192 415
8 193 682
8 194 716
8 195 1030
8 196 281
8 197 879
8 198 709
8 199 280
8 200 601
9 10 423
9 11 920
9 12 480
9 13 476
9 14 330
9 15 759
9 16 334
9 17 167
9 18 313
9 19 279
9 20 723
9 21 808
9 22 508
9 23 492
9 24 815
9 25 478
9 26 421
9 27 103
9 28 465
9 29 595
9 30 635
9 31 494
9 32 834
9 33 843
9 34 447
9 35 349
9 36 741
9 37 532
9 38 820
9 39 504
9 40 415
9 41 431
9 42 458
9 43 558
9 44 377
9 45 408
9 46 871
9 47 436
9 48 889
9 49 580
9 50 149
9 51 858
9 52 64
9 53 678
9 54 535
9 55 434
9 56 268
9 57 596
9 58 654
9 59 262
9 60 892
9 61 861
9 62 393
9 63 679
9 64 368
9 65 375
9 66 183
9 67 518
9 68 104
9 69 669
9 70 820
9 71 377
9 72 781
9 73 598
9 74 263
9 75 384
9 76 721
9 77 616
9 78 943
9 79 341
9 80 713
9 81 67
9 82 791
9 83 550
9 84 650
9 85 867
9 86 256
9 87 808
9 88 557
9 89 165
9 90 186
9 91 770
9 92 31
9 93 513
9 94 207
9 95 971
9 96 672
9 97 674
9 98 742
9 99 453
9 100 608
9 101 337
9 102 886
9 103 758
9 104 626
9 105 743
9 106 53
9 107 238
9 108 304
9 109 388
9 110 958
9 111 563
9 112 811
9 113 873
9 114 138
9 115 432
9 116 818
9 117 714
9 118 754
9 119 617
9 120 638
9 121 397
9 122 749
9 123 455
9 124 280
9 125 773
9 126 586
9 127 744
9 128 695
9 129 710
9 130 872
9 131 431
9 132 387
9 133 438
9 134 302
9 135 474
9 136 607
9 137 228
9 138 524
9 139 237
9 140 138
9 141 274
9 142 449
9 143 157
9 144 440
9 145 317
9 146 523
9 147 224
9 148 86
9 149 665
9 150 838
9 151 772
9 152 614
9 153 226
9 154 511
9 155 335
9 156 523
9 157 455
9 158 335
9 159 680
9 160 425
9 161 836
9 162 779
9 163 432
9 164 360
9 165 426
9 166 535
9 167 285
9 168 508
9 169 448
9 170 945
9 171 681
9 172 391
9 173 740
9 174 755
9 175 417
9 176 227
9 177 351
9 178 599
9 179 753
9 180 321
9 181 226
9 182 754
9 183 49
9 184 120
9 185 246
9 186 119
9 187 385
9 188 425
9 189 611
9 190 451
9 191 512
9 192 414
9 193 461
9 194 475
9 195 880
9 196 25
9 197 683
9 198 458
9 199 339
9 200 466
10 11 526
10 12 270
10 13 320
10 14 450
10 15 347
10 16 521
10 17 287
10 18 374
10 19 185
10 20 429
10 21 714
10 22 88
10 23 184
10 24 774
10 25 55
10 26 92
10 27 344
10 28 723
10 29 508
10 30 320
10 31 729
10 32 523
10 33 443
10 34 170
10 35 360
10 36 646
10 37 413
10 38 556
10 39 482
10 40 575
10 41 189
10 42 565
10 43 348
10 44 222
10 45 261
10 46 483
10 47 275
10 48 781
10 49 206
10 50 280
10 51 828
10 52 477
10 53 258
10 54 115
10 55 494
10 56 615
10 57 731
10 58 321
10 59 389
10 60 737
10 61 664
10 62 720
10 63 586
10 64 385
10 65 601
10 66 569
10 67 215
10 68 458
10 69 605
10 70 772
10 71 686
10 72 362
10 73 176
10 74 587
10 75 587
10 76 331
10 77 533
10 78 876
10 79 361
10 80 295
10 81 420
10 82 679
10 83 248
10 84 655
10 85 570
10 86 593
10 87 505
10 88 306
10 89 432
10 90 342
10 91 663
10 92 449
10 93 289
10 94 492
10 95 561
10 96 513
10 97 316
10 98 699
10 99 423
10 100 765
10 101 587
10 102 500
10 103 543
10 104 211
10 105 336
10 106 476
10 107 503
10 108 456
10 109 538
10 110 552
10 111 481
10 112 471
10 113 531
10 114 523
10 115 514
10 116 726
10 117 295
10 118 385
10 119 673
10 120 468
10 121 365
10 122 384
10 123 706
10 124 668
10 125 354
10 126 468
10 127 680
10 128 566
10 129 350
10 130 480
10 131 68
10 132 365
10 133 161
10 134 244
10 135 261
10 136 675
10 137 436
10 138 111
10 139 619
10 140 492
10 141 482
10 142 532
10 143 361
10 144 744
10 145 687
10 146 729
10 147 287
10 148 397
10 149 243
10 150 437
10 151 716
10 152 745
10 153 218
10 154 296
10 155 369
10 156 208
10 157 32
10 158 664
10 159 502
10 160 224
10 161 465
10 162 358
10 163 473
10 164 151
10 165 89
10 166 767
10 167 384
10 168 495
10 169 633
10 170 527
10 171 656
10 172 524
10 173 395
10 174 401
10 175 376
10 176 527
10 177 741
10 178 508
10 179 550
10 180 665
10 181 614
10 182 714
10 183 375
10 184 303
10 185 235
10 186 495
10 187 123
10 188 161
10 189 528
10 190 53
10 191 679
10 192 75
10 193 572
10 194 657
10 195 742
10 196 438
10 197 677
10 198 803
10 199 99
10 200 357
11 12 714
11 13 528
11 14 785
11 15 193
11 16 865
11 17 757
11 18 722
11 19 641
11 20 301
11 21 680
11 22 470
11 23 609
11 24 782
11 25 479
11 26 586
11 27 823
11 28 1051
11 29 609
11 30 317
11 31 1036
11 32 253
11 33 84
11 34 634
11 35 681
11 36 645
11 37 559
11 38 352
11 39 674
11 40 874
11 41 499
11 42 825
11 43 457
11 44 722
11 45 746
11 46 51
11 47 747
11 48 699
11 49 522
11 50 770
11 51 829
11 52 962
11 53 367
11 54 449
11 55 753
11 56 1035
11 57 947
11 58 288
11 59 914
11 60 605
11 61 505
11 62 1105
11 63 626
11 64 891
11 65 940
11 66 1024
11 67 618
11 68 975
11 69 668
11 70 772
11 71 1063
11 72 210
11 73 395
11 74 999
11 75 914
11 76 199
11 77 621
11 78 813
11 79 873
11 80 368
11 81 896
11 82 638
11 83 387
11 84 770
11 85 289
11 86 1011
11 87 270
11 88 419
11 89 866
11 90 868
11 91 638
11 92 949
11 93 461
11 94 910
11 95 104
11 96 519
11 97 254
11 98 738
11 99 653
11 100 992
11 101 948
11 102 41
11 103 438
11 104 321
11 105 193
11 106 969
11 107 904
11 108 809
11 109 846
11 110 72
11 111 610
11 112 187
11 113 174
11 114 985
11 115 781
11 116 689
11 117 359
11 118 175
11 119 833
11 120 497
11 121 860
11 122 184
11 123 1033
11 124 1111
11 125 215
11 126 565
11 127 702
11 128 572
11 129 221
11 130 47
11 131 494
11 132 655
11 133 485
11 134 640
11 135 709
11 136 847
11 137 963
11 138 474
11 139 1062
11 140 945
11 141 859
11 142 789
11 143 886
11 144 1105
11 145 1113
11 146 1010
11 147 814
11 148 914
11 149 359
11 150 91
11 151 731
11 152 953
11 153 742
11 154 722
11 155 701
11 156 404
11 157 496
11 158 1062
11 159 488
11 160 519
11 161 108
11 162 226
11 163 969
11 164 665
11 165 495
11 166 1061
11 167 751
11 168 686
11 169 928
11 170 155
11 171 737
11 172 826
11 173 214
11 174 193
11 175 638
11 176 940
11 177 1177
11 178 605
11 179 459
11 180 1072
11 181 1062
11 182 750
11 183 878
11 184 803
11 185 680
11 186 957
11 187 534
11 188 641
11 189 619
11 190 482
11 191 943
11 192 509
11 193 833
11 194 942
11 195 634
11 196 929
11 197 770
11 198 1191
11 199 626
11 200 571
12 13 584
12 14 655
12 15 521
12 16 710
12 17 431
12 18 587
12 19 387
12 20 688
12 21 982
12 22 265
12 23 105
12 24 1037
12 25 279
12 26 177
12 27 455
12 28 897
12 29 770
12 30 579
12 31 913
12 32 772
12 33 630
12 34 100
12 35 587
12 36 913
12 37 676
12 38 817
12 39 732
12 40 779
12 41 455
12 42 786
12 43 618
12 44 104
12 45 75
12 46 682
12 47 51
12 48 1051
12 49 197
12 50 397
12 51 1090
12 52 545
12 53 355
12 54 277
12 55 723
12 56 736
12 57 952
12 58 574
12 59 287
12 60 1007
12 61 933
12 62 857
12 63 852
12 64 206
12 65 781
12 66 661
12 67 97
12 68 454
12 69 868
12 70 1036
12 71 832
12 72 511
12 73 320
12 74 720
12 75 776
12 76 545
12 77 796
12 78 1143
12 79 204
12 80 370
12 81 515
12 82 948
12 83 515
12 84 907
12 85 822
12 86 719
12 87 758
12 88 576
12 89 573
12 90 309
12 91 931
12 92 493
12 93 558
12 94 636
12 95 714
12 96 783
12 97 559
12 98 961
12 99 670
12 100 981
12 101 756
12 102 699
12 103 812
12 104 405
12 105 525
12 106 529
12 107 657
12 108 650
12 109 742
12 110 716
12 111 742
12 112 709
12 113 765
12 114 614
12 115 738
12 116 994
12 117 376
12 118 611
12 119 914
12 120 737
12 121 164
12 122 615
12 123 882
12 124 760
12 125 504
12 126 734
12 127 944
12 128 835
12 129 587
12 130 672
12 131 338
12 132 603
12 133 430
12 134 465
12 135 8
12 136 914
12 137 353
12 138 250
12 139 716
12 140 601
12 141 658
12 142 758
12 143 340
12 144 896
12 145 795
12 146 925
12 147 258
12 148 410
12 149 357
12 150 623
12 151 980
12 152 968
12 153 271
12 154 33
12 155 590
12 156 476
12 157 280
12 158 798
12 159 772
12 160 486
12 161 683
12 162 498
12 163 264
12 164 155
12 165 359
12 166 954
12 167 585
12 168 743
12 169 832
12 170 659
12 171 914
12 172 733
12 173 637
12 174 637
12 175 620
12 176 667
12 177 831
12 178 771
12 179 819
12 180 790
12 181 706
12 182 976
12 183 434
12 184 390
12 185 424
12 186 590
12 187 381
12 188 109
12 189 791
12 190 319
12 191 887
12 192 342
12 193 792
12 194 858
