100 4950
5 61 359
5 62 255
5 63 587
5 64 209
5 65 297
5 66 710
5 67 212
5 68 322
5 69 581
5 70 564
5 71 681
5 72 240
5 73 218
5 74 470
5 75 108
5 76 651
5 77 700
5 78 834
5 79 702
5 80 213
5 81 288
5 82 752
5 83 716
5 84 358
5 85 323
5 86 688
5 87 465
5 88 238
5 89 203
5 90 277
5 91 529
5 92 304
5 93 501
5 94 186
5 95 282
5 96 387
5 97 88
5 98 354
5 99 229
5 100 261
6 7 252
6 8 486
6 9 113
6 10 891
6 11 423
6 12 863
6 13 864
6 14 365
6 15 790
6 16 317
6 17 851
6 18 372
6 19 1073
6 20 429
6 21 534
6 22 929
6 23 766
6 24 48
6 25 515
6 26 943
6 27 608
6 28 446
6 29 698
6 30 12
6 31 426
6 32 652
6 33 740
6 34 928
6 35 803
6 36 1067
6 37 965
6 38 613
6 39 776
6 40 560
6 41 717
6 42 1050
6 43 670
6 44 428
6 45 284
6 46 831
6 47 627
6 48 1033
6 49 818
6 50 471
6 51 317
6 52 659
6 53 264
6 54 545
6 55 717
6 56 422
6 57 315
6 58 611
6 59 19
6 60 857
6 61 381
6 62 486
6 63 910
6 64 352
6 65 572
6 66 859
6 67 339
6 68 456
6 69 47
6 70 96
6 71 311
6 72 445
6 73 348
6 74 1015
6 75 471
6 76 886
6 77 682
6 78 361
6 79 497
6 80 482
6 81 371
6 82 269
6 83 522
6 84 582
6 85 232
6 86 669
6 87 1004
6 88 780
6 89 746
6 90 395
6 91 705
6 92 850
6 93 802
6 94 738
6 95 828
6 96 600
6 97 639
6 98 205
6 99 564
6 100 302
7 8 269
7 9 254
7 10 702
7 11 333
7 12 737
7 13 673
7 14 329
7 15 611
7 16 150
7 17 665
7 18 407
7 19 821
7 20 365
7 21 323
7 22 680
7 23 534
7 24 226
7 25 266
7 26 692
7 27 355
7 28 214
7 29 467
7 30 265
7 31 373
7 32 496
7 33 631
7 34 678
7 35 569
7 36 815
7 37 798
7 38 386
7 39 524
7 40 334
7 41 623
7 42 798
7 43 552
7 44 296
7 45 209
7 46 679
7 47 383
7 48 781
7 49 579
7 50 282
7 51 73
7 52 570
7 53 90
7 54 496
7 55 478
7 56 292
7 57 303
7 58 401
7 59 265
7 60 626
7 61 226
7 62 270
7 63 711
7 64 122
7 65 360
7 66 723
7 67 88
7 68 313
7 69 280
7 70 282
7 71 417
7 72 224
7 73 99
7 74 762
7 75 234
7 76 717
7 77 610
7 78 548
7 79 511
7 80 284
7 81 171
7 82 461
7 83 532
7 84 430
7 85 58
7 86 596
7 87 752
7 88 527
7 89 493
7 90 233
7 91 546
7 92 603
7 93 605
7 94 487
7 95 575
7 96 455
7 97 388
7 98 87
7 99 365
7 100 95
8 9 518
8 10 756
8 11 241
8 12 871
8 13 726
8 14 573
8 15 690
8 16 172
8 17 727
8 18 666
8 19 634
8 20 591
8 21 412
8 22 474
8 23 281
8 24 444
8 25 252
8 26 502
8 27 231
8 28 302
8 29 214
8 30 497
8 31 304
8 32 624
8 33 792
8 34 548
8 35 537
8 36 625
8 37 878
8 38 416
8 39 355
8 40 77
8 41 797
8 42 620
8 43 713
8 44 170
8 45 251
8 46 789
8 47 172
8 48 621
8 49 526
8 50 67
8 51 198
8 52 755
8 53 222
8 54 714
8 55 443
8 56 489
8 57 323
8 58 132
8 59 503
8 60 595
8 61 425
8 62 367
8 63 747
8 64 147
8 65 433
8 66 848
8 67 195
8 68 158
8 69 524
8 70 471
8 71 686
8 72 334
8 73 237
8 74 598
8 75 72
8 76 801
8 77 803
8 78 815
8 79 757
8 80 48
8 81 348
8 82 725
8 83 775
8 84 207
8 85 259
8 86 789
8 87 600
8 88 381
8 89 348
8 90 126
8 91 664
8 92 389
8 93 657
8 94 305
8 95 416
8 96 237
8 97 228
8 98 280
8 99 100
8 100 186
9 10 811
9 11 503
9 12 763
9 13 786
9 14 259
9 15 708
9 16 365
9 17 771
9 18 259
9 19 1062
9 20 325
9 21 474
9 22 928
9 23 788
9 24 149
9 25 491
9 26 936
9 27 598
9 28 408
9 29 721
9 30 117
9 31 516
9 32 564
9 33 638
9 34 901
9 35 753
9 36 1057
9 37 875
9 38 561
9 39 767
9 40 587
9 41 612
9 42 1036
9 43 570
9 44 495
9 45 359
9 46 738
9 47 637
9 48 1013
9 49 773
9 50 518
9 51 327
9 52 554
9 53 302
9 54 435
9 55 673
9 56 337
9 57 410
9 58 649
9 59 102
9 60 803
9 61 309
9 62 433
9 63 834
9 64 373
9 65 512
9 66 762
9 67 342
9 68 521
9 69 85
9 70 209
9 71 205
9 72 397
9 73 333
9 74 996
9 75 488
9 76 798
9 77 574
9 78 296
9 79 384
9 80 525
9 81 319
9 82 207
9 83 409
9 84 647
9 85 260
9 86 561
9 87 982
9 88 763
9 89 731
9 90 450
9 91 616
9 92 854
9 93 727
9 94 734
9 95 813
9 96 667
9 97 635
9 98 246
9 99 608
9 100 332
10 11 972
10 12 253
10 13 30
10 14 582
10 15 105
10 16 802
10 17 40
10 18 668
10 19 677
10 20 519
10 21 379
10 22 676
10 23 775
10 24 891
10 25 506
10 26 637
10 27 548
10 28 498
10 29 753
10 30 902
10 31 1029
10 32 254
10 33 312
10 34 476
10 35 271
10 36 682
10 37 134
10 38 342
10 39 566
10 40 740
10 41 356
10 42 638
10 43 310
10 44 907
10 45 893
10 46 158
10 47 660
10 48 581
10 49 309
10 50 821
10 51 693
10 52 382
10 53 774
10 54 496
10 55 336
10 56 474
10 57 992
10 58 815
10 59 893
10 60 242
10 61 509
10 62 434
10 63 49
10 64 715
10 65 345
10 66 217
10 67 667
10 68 906
10 69 889
10 70 961
10 71 779
10 72 480
10 73 618
10 74 587
10 75 686
10 76 90
10 77 419
10 78 961
10 79 623
10 80 805
10 81 535
10 82 922
10 83 615
10 84 958
10 85 759
10 86 418
10 87 550
10 88 517
10 89 523
10 90 841
10 91 208
10 92 681
10 93 100
10 94 595
10 95 541
10 96 987
10 97 580
10 98 790
10 99 828
10 100 748
11 12 1051
11 13 941
11 14 659
11 15 895
11 16 186
11 17 939
11 18 724
11 19 856
11 20 698
11 21 602
11 22 692
11 23 468
11 24 374
11 25 467
11 26 726
11 27 471
11 28 482
11 29 412
11 30 430
11 31 63
11 32 803
11 33 955
11 34 787
11 35 772
11 36 846
11 37 1085
11 38 630
11 39 591
11 40 301
11 41 951
11 42 847
11 43 875
11 44 70
11 45 144
11 46 981
11 47 407
11 48 853
11 49 764
11 50 176
11 51 299
11 52 900
11 53 243
11 54 829
11 55 676
11 56 621
11 57 130
11 58 291
11 59 442
11 60 830
11 61 554
11 62 550
11 63 969
11 64 262
11 65 631
11 66 1033
11 67 319
11 68 88
11 69 470
11 70 362
11 71 705
11 72 508
11 73 373
11 74 829
11 75 296
11 76 1005
11 77 941
11 78 784
11 79 836
11 80 196
11 81 486
11 82 692
11 83 859
11 84 180
11 85 283
11 86 928
11 87 834
11 88 620
11 89 588
11 90 131
11 91 850
11 92 605
11 93 871
11 94 540
11 95 653
11 96 188
11 97 469
11 98 275
11 99 240
11 100 247
12 13 262
12 14 505
12 15 221
12 16 867
12 17 240
12 18 555
12 19 921
12 20 438
12 21 459
12 22 899
12 23 957
12 24 877
12 25 622
12 26 865
12 27 702
12 28 574
12 29 922
12 30 872
12 31 1101
12 32 248
12 33 128
12 34 714
12 35 490
12 36 924
12 37 183
12 38 473
12 39 767
12 40 875
12 41 167
12 42 881
12 43 193
12 44 996
12 45 945
12 46 105
12 47 818
12 48 826
12 49 533
12 50 927
12 51 753
12 52 220
12 53 823
12 54 354
12 55 523
12 56 452
12 57 1040
12 58 958
12 59 860
12 60 478
12 61 512
12 62 506
12 63 303
12 64 789
12 65 440
12 66 36
12 67 732
12 68 1001
12 69 848
12 70 949
12 71 669
12 72 545
12 73 677
12 74 829
12 75 798
12 76 164
12 77 228
12 78 835
12 79 469
12 80 915
12 81 568
12 82 819
12 83 453
12 84 1079
12 85 795
12 86 235
12 87 794
12 88 722
12 89 718
12 90 926
12 91 207
12 92 889
12 93 290
12 94 785
12 95 755
12 96 1108
12 97 744
12 98 820
12 99 959
12 100 807
13 14 560
13 15 85
13 16 771
13 17 24
13 18 649
13 19 661
13 20 498
13 21 349
13 22 654
13 23 747
13 24 864
13 25 475
13 26 616
13 27 518
13 28 468
13 29 724
13 30 875
13 31 999
13 32 233
13 33 308
13 34 457
13 35 246
13 36 666
13 37 161
13 38 311
13 39 540
13 40 709
13 41 351
13 42 622
13 43 299
13 44 876
13 45 863
13 46 161
13 47 631
13 48 566
13 49 286
13 50 790
13 51 662
13 52 373
13 53 744
13 54 481
13 55 308
13 56 448
13 57 962
13 58 785
13 59 866
13 60 221
13 61 482
13 62 404
13 63 54
13 64 684
13 65 315
13 66 225
13 67 637
13 68 875
13 69 863
13 70 933
13 71 759
13 72 450
13 73 588
13 74 570
13 75 656
13 76 105
13 77 413
13 78 941
13 79 608
13 80 774
13 81 506
13 82 901
13 83 601
13 84 927
13 85 729
13 86 411
13 87 534
13 88 492
13 89 496
13 90 810
13 91 190
13 92 656
13 93 69
13 94 568
13 95 517
13 96 956
13 97 551
13 98 760
13 99 798
13 100 717
14 15 477
14 16 479
14 17 542
14 18 113
14 19 972
14 20 67
14 21 320
14 22 867
14 23 792
14 24 388
14 25 423
14 26 861
14 27 546
14 28 325
14 29 731
14 30 372
14 31 691
14 32 328
14 33 379
14 34 782
14 35 589
14 36 969
14 37 628
14 38 412
14 39 700
14 40 620
14 41 353
14 42 939
14 43 314
14 44 625
14 45 523
14 46 489
14 47 627
14 48 904
14 49 620
14 50 602
14 51 384
14 52 294
14 53 416
14 54 182
14 55 533
14 56 139
14 57 603
14 58 700
14 59 359
14 60 629
14 61 170
14 62 306
14 63 613
14 64 436
14 65 349
14 66 506
14 67 379
14 68 642
14 69 344
14 70 457
14 71 204
14 72 296
14 73 336
14 74 893
14 75 515
14 76 555
14 77 317
14 78 388
14 79 183
14 80 600
14 81 239
14 82 340
14 83 203
14 84 755
14 85 376
14 86 304
14 87 870
14 88 679
14 89 653
14 90 561
14 91 377
14 92 811
14 93 511
14 94 682
14 95 730
14 96 782
14 97 592
14 98 386
14 99 674
14 100 423
15 16 719
15 17 65
15 18 564
15 19 703
15 20 414
15 21 293
15 22 678
15 23 744
15 24 792
15 25 438
15 26 644
15 27 499
15 28 414
15 29 714
15 30 801
15 31 950
15 32 149
15 33 236
15 34 495
15 35 268
15 36 707
15 37 190
15 38 276
15 39 547
15 40 683
15 41 277
15 42 664
15 43 216
15 44 833
15 45 808
15 46 117
15 47 614
15 48 611
15 49 312
15 50 752
15 51 607
15 52 292
15 53 687
15 54 397
15 55 305
15 56 370
15 57 906
15 58 763
15 59 792
15 60 262
15 61 409
15 62 347
15 63 139
15 64 634
15 65 263
15 66 187
15 67 583
15 68 834
15 69 787
15 70 862
15 71 675
15 72 392
15 73 532
15 74 612
15 75 619
15 76 110
15 77 336
15 78 856
15 79 524
15 80 738
15 81 441
15 82 817
15 83 517
15 84 896
15 85 668
15 86 332
15 87 577
15 88 502
15 89 500
15 90 765
15 91 105
15 92 669
15 93 71
15 94 568
15 95 533
15 96 926
15 97 536
15 98 698
15 99 770
15 100 663
16 17 767
16 18 554
16 19 795
16 20 514
16 21 425
16 22 640
16 23 454
16 24 274
16 25 311
16 26 663
16 27 353
16 28 305
16 29 387
16 30 328
16 31 234
16 32 620
16 33 769
16 34 686
16 35 627
16 36 788
16 37 910
16 38 465
16 39 505
16 40 249
16 41 764
16 42 778
16 43 688
16 44 146
16 45 98
16 46 800
16 47 333
16 48 772
16 49 626
16 50 154
16 51 114
16 52 713
16 53 65
16 54 645
16 55 530
16 56 434
16 57 193
16 58 293
16 59 335
16 60 685
16 61 367
16 62 372
16 63 803
16 64 88
16 65 457
16 66 850
16 67 136
16 68 164
16 69 358
16 70 299
16 71 552
16 72 328
16 73 190
16 74 751
16 75 181
16 76 829
16 77 755
16 78 660
16 79 660
16 80 164
16 81 300
16 82 569
16 83 682
16 84 286
16 85 109
16 86 742
16 87 748
16 88 522
16 89 487
16 90 87
16 91 668
16 92 556
16 93 702
16 94 459
16 95 564
16 96 309
16 97 368
16 98 118
16 99 247
16 100 60
17 18 629
17 19 682
17 20 479
17 21 343
17 22 671
17 23 758
17 24 852
17 25 476
17 26 634
17 27 524
17 28 463
17 29 733
17 30 862
17 31 996
17 32 214
17 33 283
17 34 477
17 35 261
17 36 686
17 37 153
17 38 311
17 39 553
17 40 713
17 41 327
17 42 642
17 43 275
17 44 876
17 45 858
17 46 138
17 47 637
17 48 587
17 49 302
17 50 791
17 51 657
17 52 349
17 53 738
17 54 459
17 55 317
17 56 433
17 57 956
17 58 791
17 59 853
17 60 241
17 61 470
17 62 398
17 63 77
17 64 681
17 65 310
17 66 203
17 67 632
17 68 875
17 69 849
17 70 922
17 71 740
17 72 444
17 73 582
17 74 591
17 75 657
17 76 88
17 77 388
17 78 921
17 79 586
17 80 775
17 81 497
17 82 882
17 83 579
17 84 930
17 85 722
17 86 386
17 87 555
17 88 505
17 89 508
17 90 808
17 91 169
17 92 670
17 93 71
17 94 579
17 95 532
17 96 960
17 97 558
17 98 753
17 99 802
17 100 712
18 19 1085
18 20 155
18 21 433
18 22 980
18 23 898
18 24 406
18 25 534
18 26 974
18 27 656
18 28 436
18 29 835
18 30 376
18 31 749
18 32 416
18 33 426
18 34 895
18 35 699
18 36 1083
18 37 698
18 38 525
18 39 812
18 40 719
18 41 390
18 42 1053
18 43 376
18 44 699
18 45 582
18 46 558
18 47 733
18 48 1017
18 49 731
18 50 689
18 51 471
18 52 334
18 53 488
18 54 202
18 55 645
18 56 252
18 57 651
18 58 796
18 59 361
18 60 736
18 61 282
18 62 419
18 63 703
18 64 523
18 65 461
18 66 562
18 67 471
18 68 719
18 69 339
18 70 469
18 71 114
18 72 408
18 73 433
18 74 1006
18 75 614
18 76 630
18 77 339
18 78 292
18 79 125
18 80 689
18 81 346
18 82 264
18 83 150
18 84 837
18 85 445
18 86 329
18 87 983
18 88 793
18 89 766
18 90 639
18 91 460
18 92 922
18 93 606
18 94 794
18 95 843
18 96 862
18 97 702
18 98 449
18 99 766
18 100 503
19 20 944
19 21 654
19 22 164
19 23 399
19 24 1042
19 25 572
19 26 132
19 27 465
19 28 664
19 29 445
19 30 1085
19 31 916
19 32 772
19 33 930
19 34 209
19 35 439
19 36 11
19 37 801
19 38 566
19 39 296
19 40 560
19 41 964
19 42 39
19 43 883
19 44 790
19 45 884
19 46 816
19 47 463
19 48 97
19 49 396
19 50 687
19 51 757
19 52 958
19 53 824
19 54 1010
19 55 451
19 56 834
19 57 956
19 58 568
19 59 1086
19 60 442
19 61 807
19 62 667
19 63 633
19 64 730
19 65 631
19 66 884
19 67 734
19 68 767
19 69 1101
19 70 1086
19 71 1159
19 72 685
19 73 730
19 74 91
19 75 615
19 76 766
19 77 1010
19 78 1330
19 79 1114
19 80 667
19 81 759
19 82 1254
19 83 1120
19 84 720
19 85 845
19 86 1002
19 87 127
19 88 299
19 89 330
19 90 760
19 91 769
19 92 251
19 93 632
19 94 337
19 95 248
19 96 738
19 97 434
19 98 877
19 99 617
19 100 782
20 21 290
20 22 848
20 23 791
20 24 449
20 25 415
20 26 838
20 27 536
20 28 319
20 29 733
20 30 437
20 31 735
20 32 265
20 33 312
20 34 748
20 35 546
20 36 942
20 37 562
20 38 378
20 39 681
20 40 631
20 41 288
20 42 910
20 43 247
20 44 659
20 45 567
20 46 422
20 47 626
20 48 871
20 49 579
20 50 626
20 51 411
20 52 230
20 53 455
20 54 131
20 55 497
20 56 114
20 57 652
20 58 713
20 59 424
20 60 581
20 61 168
20 62 286
20 63 551
20 64 461
20 65 313
20 66 438
20 67 403
20 68 674
20 69 410
20 70 519
20 71 260
20 72 287
20 73 354
20 74 862
20 75 528
20 76 489
20 77 257
20 78 444
20 79 177
20 80 622
20 81 245
20 82 403
20 83 190
20 84 782
20 85 416
20 86 243
20 87 837
20 88 657
20 89 633
20 90 593
20 91 312
20 92 797
20 93 452
20 94 669
20 95 706
20 96 809
20 97 583
20 98 431
20 99 691
20 100 456
21 22 561
21 23 536
21 24 526
21 25 168
21 26 548
21 27 271
21 28 121
21 29 488
21 30 546
21 31 657
21 32 212
21 33 386
21 34 461
21 35 280
21 36 652
21 37 484
21 38 92
21 39 397
21 40 420
21 41 398
21 42 620
21 43 309
21 44 542
21 45 514
21 46 380
21 47 379
21 48 583
21 49 305
21 50 469
21 51 314
21 52 364
21 53 395
21 54 371
21 55 213
21 56 181
21 57 613
21 58 505
21 59 539
21 60 328
21 61 170
21 62 54
21 63 387
21 64 341
21 65 38
21 66 436
21 67 289
21 68 545
21 69 541
21 70 592
21 71 517
21 72 100
21 73 239
21 74 572
21 75 339
21 76 403
21 77 417
21 78 697
21 79 463
21 80 456
21 81 163
21 82 633
21 83 471
21 84 620
21 85 379
21 86 405
21 87 549
21 88 369
21 89 347
21 90 473
21 91 252
21 92 516
21 93 281
21 94 391
21 95 417
21 96 649
21 97 318
21 98 411
21 99 501
21 100 369
22 23 236
22 24 895
22 25 449
22 26 52
22 27 332
22 28 546
22 29 280
22 30 941
22 31 752
22 32 715
22 33 886
22 34 215
22 35 410
22 36 154
22 37 809
22 38 483
22 39 167
22 40 399
22 41 914
22 42 162
22 43 828
22 44 627
22 45 725
22 46 795
22 47 307
22 48 191
22 49 369
22 50 525
22 51 612
22 52 899
22 53 673
22 54 930
22 55 386
22 56 735
22 57 795
22 58 403
22 59 944
22 60 435
22 61 698
22 62 562
22 63 639
22 64 580
22 65 546
22 66 865
22 67 591
22 68 604
22 69 960
22 70 935
22 71 1043
22 72 572
22 73 594
22 74 166
22 75 462
22 76 759
22 77 952
22 78 1206
22 79 1024
22 80 505
22 81 640
22 82 1126
22 83 1033
22 84 556
22 85 698
22 86 943
22 87 192
22 88 193
22 89 214
22 90 600
22 91 723
22 92 87
22 93 610
22 94 193
22 95 148
22 96 574
22 97 293
22 98 728
22 99 452
22 100 632
23 24 726
23 25 378
23 26 280
23 27 265
23 28 472
23 29 67
23 30 777
23 31 526
23 32 733
23 33 912
23 34 398
23 35 508
23 36 388
23 37 909
23 38 489
23 39 217
23 40 205
23 41 930
23 42 398
23 43 841
23 44 408
23 45 526
23 46 859
23 47 164
23 48 420
23 49 477
23 50 315
23 51 461
23 52 901
23 53 501
23 54 898
23 55 441
23 56 678
23 57 582
23 58 178
23 59 782
23 60 553
23 61 625
23 62 515
23 63 749
23 64 417
23 65 538
23 66 927
23 67 448
23 68 382
23 69 803
23 70 753
23 71 938
23 72 504
23 73 471
23 74 395
23 75 300
23 76 844
23 77 953
23 78 1082
23 79 967
23 80 298
23 81 553
23 82 995
23 83 982
23 84 321
23 85 535
23 86 942
23 87 411
23 88 266
23 89 253
23 90 395
23 91 758
23 92 154
23 93 688
23 94 180
23 95 266
23 96 338
23 97 218
23 98 560
23 99 230
23 100 463
24 25 492
24 26 912
24 27 579
24 28 431
24 29 658
24 30 56
24 31 377
24 32 658
24 33 757
24 34 904
24 35 789
24 36 1036
24 37 971
24 38 601
24 39 746
24 40 520
24 41 736
24 42 1021
24 43 684
24 44 380
24 45 235
24 46 840
24 47 591
24 48 1006
24 49 802
24 50 426
24 51 285
24 52 678
24 53 224
24 54 569
24 55 700
24 56 430
24 57 267
24 58 567
24 59 67
24 60 844
24 61 383
24 62 476
24 63 908
24 64 315
24 65 564
24 66 872
24 67 309
24 68 408
24 69 95
24 70 71
24 71 353
24 72 433
24 73 325
24 74 986
24 75 435
24 76 891
24 77 705
24 78 410
24 79 531
24 80 438
24 81 362
24 82 318
24 83 556
24 84 534
24 85 197
24 86 692
24 87 977
24 88 752
24 89 717
24 90 350
24 91 711
24 92 815
24 93 799
24 94 706
24 95 799
24 96 551
24 97 608
24 98 167
24 99 520
24 100 265
25 26 450
25 27 122
25 28 98
25 29 325
25 30 528
25 31 527
25 32 379
25 33 554
25 34 413
25 35 316
25 36 568
25 37 626
25 38 164
25 39 283
25 40 253
25 41 565
25 42 545
25 43 477
25 44 401
25 45 408
25 46 537
25 47 216
25 48 522
25 49 319
25 50 315
25 51 220
25 52 529
25 53 304
25 54 519
25 55 220
25 56 301
25 57 505
25 58 337
25 59 526
25 60 374
25 61 253
25 62 136
25 63 501
25 64 223
25 65 182
25 66 598
25 67 193
25 68 399
25 69 537
25 70 548
25 71 593
25 72 128
25 73 167
25 74 505
25 75 181
25 76 548
25 77 581
25 78 759
25 79 592
25 80 300
25 81 191
25 82 681
25 83 605
25 84 459
25 85 307
25 86 569
25 87 491
25 88 273
25 89 242
25 90 336
25 91 415
25 92 387
25 93 406
25 94 260
25 95 324
25 96 488
25 97 169
25 98 341
25 99 336
25 100 267
26 27 338
26 28 545
26 29 319
26 30 956
26 31 787
26 32 690
26 33 858
26 34 167
26 35 375
26 36 124
26 37 768
26 38 466
26 39 168
26 40 429
26 41 888
26 42 120
26 43 803
26 44 660
26 45 752
26 46 760
26 47 331
26 48 141
26 49 332
26 50 556
26 51 627
26 52 876
26 53 692
26 54 914
26 55 361
26 56 726
26 57 825
26 58 441
26 59 957
26 60 395
26 61 693
26 62 555
26 63 598
26 64 598
26 65 531
26 66 830
26 67 604
26 68 638
26 69 972
26 70 954
26 71 1042
26 72 568
26 73 603
26 74 116
26 75 483
26 76 721
26 77 929
26 78 1209
26 79 1012
26 80 536
26 81 640
26 82 1131
26 83 1020
26 84 597
26 85 715
26 86 920
26 87 139
26 88 181
26 89 208
26 90 628
26 91 695
26 92 126
26 93 575
26 94 206
26 95 131
26 96 617
26 97 304
26 98 746
26 99 488
26 100 650
27 28 220
27 29 220
27 30 620
27 31 534
27 32 471
27 33 649
27 34 333
27 35 309
27 36 460
27 37 677
27 38 229
27 39 169
27 40 195
27 41 666
27 42 442
27 43 577
27 44 401
27 45 450
27 46 608
27 47 115
27 48 427
27 49 295
27 50 298
27 51 294
27 52 635
27 53 367
27 54 636
27 55 218
27 56 422
27 57 538
27 58 267
27 59 621
27 60 365
27 61 375
27 62 253
27 63 532
27 64 274
27 65 273
27 66 674
27 67 270
27 68 390
27 69 635
27 70 627
27 71 713
27 72 250
27 73 264
27 74 407
27 75 178
27 76 605
27 77 688
27 78 874
27 79 713
27 80 279
27 81 311
27 82 794
27 83 726
27 84 415
27 85 383
27 86 676
27 87 400
27 88 173
27 89 138
27 90 347
27 91 499
27 92 266
27 93 452
27 94 139
27 95 220
27 96 444
27 97 47
27 98 416
27 99 284
27 100 326
