100 4950
24 77 661
24 78 567
24 79 804
24 80 635
24 81 854
24 82 757
24 83 331
24 84 490
24 85 853
24 86 728
24 87 37
24 88 102
24 89 438
24 90 593
24 91 623
24 92 424
24 93 1010
24 94 573
24 95 281
24 96 257
24 97 697
24 98 1025
24 99 684
24 100 422
25 26 475
25 27 252
25 28 608
25 29 273
25 30 650
25 31 253
25 32 252
25 33 354
25 34 483
25 35 328
25 36 592
25 37 424
25 38 527
25 39 410
25 40 338
25 41 618
25 42 302
25 43 643
25 44 365
25 45 375
25 46 381
25 47 376
25 48 292
25 49 349
25 50 538
25 51 510
25 52 157
25 53 354
25 54 539
25 55 258
25 56 249
25 57 783
25 58 327
25 59 708
25 60 270
25 61 481
25 62 242
25 63 618
25 64 67
25 65 171
25 66 558
25 67 33
25 68 128
25 69 335
25 70 582
25 71 354
25 72 231
25 73 391
25 74 327
25 75 223
25 76 156
25 77 150
25 78 376
25 79 215
25 80 114
25 81 273
25 82 236
25 83 576
25 84 138
25 85 621
25 86 246
25 87 570
25 88 518
25 89 542
25 90 334
25 91 230
25 92 563
25 93 710
25 94 219
25 95 343
25 96 387
25 97 267
25 98 603
25 99 113
25 100 823
26 27 700
26 28 133
26 29 258
26 30 967
26 31 315
26 32 501
26 33 168
26 34 431
26 35 326
26 36 871
26 37 71
26 38 509
26 39 655
26 40 144
26 41 210
26 42 292
26 43 1027
26 44 438
26 45 811
26 46 644
26 47 785
26 48 446
26 49 132
26 50 977
26 51 59
26 52 498
26 53 497
26 54 958
26 55 513
26 56 321
26 57 660
26 58 680
26 59 790
26 60 634
26 61 60
26 62 434
26 63 220
26 64 455
26 65 304
26 66 299
26 67 455
26 68 348
26 69 379
26 70 145
26 71 819
26 72 415
26 73 749
26 74 761
26 75 677
26 76 459
26 77 463
26 78 630
26 79 622
26 80 450
26 81 748
26 82 539
26 83 544
26 84 336
26 85 938
26 86 681
26 87 286
26 88 208
26 89 611
26 90 322
26 91 389
26 92 610
26 93 1075
26 94 344
26 95 175
26 96 341
26 97 456
26 98 1029
26 99 509
26 100 706
27 28 827
27 29 457
27 30 720
27 31 412
27 32 274
27 33 552
27 34 725
27 35 457
27 36 699
27 37 658
27 38 759
27 39 574
27 40 556
27 41 862
27 42 456
27 43 651
27 44 599
27 45 367
27 46 542
27 47 141
27 48 353
27 49 568
27 50 484
27 51 724
27 52 365
27 53 573
27 54 519
27 55 462
27 56 405
27 57 1019
27 58 443
27 59 896
27 60 399
27 61 716
27 62 475
27 63 863
27 64 309
27 65 406
27 66 810
27 67 284
27 68 373
27 69 434
27 70 821
27 71 128
27 72 329
27 73 480
27 74 77
27 75 255
27 76 252
27 77 246
27 78 543
27 79 99
27 80 250
27 81 155
27 82 223
27 83 807
27 84 375
27 85 695
27 86 302
27 87 822
27 88 767
27 89 752
27 90 464
27 91 348
27 92 778
27 93 730
27 94 374
27 95 589
27 96 636
27 97 324
27 98 561
27 99 191
27 100 1057
28 29 374
