100 4950
4 13 653
4 14 280
4 15 557
4 16 88
4 17 25
4 18 597
4 19 323
4 20 352
4 21 275
4 22 110
4 23 474
4 24 232
4 25 552
4 26 220
4 27 268
4 28 410
4 29 205
4 30 598
4 31 391
4 32 615
4 33 457
4 34 308
4 35 465
4 36 357
4 37 392
4 38 267
4 39 592
4 40 381
4 41 528
4 42 447
4 43 354
4 44 599
4 45 343
4 46 661
4 47 675
4 48 137
4 49 739
4 50 672
4 51 532
4 52 279
4 53 558
4 54 522
4 55 458
4 56 489
4 57 567
4 58 283
4 59 602
4 60 169
4 61 173
4 62 361
4 63 290
4 64 365
4 65 570
4 66 618
4 67 455
4 68 284
4 69 338
4 70 571
4 71 144
4 72 418
4 73 287
4 74 114
4 75 346
4 76 448
4 77 448
4 78 769
4 79 491
4 80 544
4 81 278
4 82 236
4 83 532
4 84 180
4 85 100
4 86 564
4 87 381
4 88 183
4 89 137
4 90 115
4 91 446
4 92 284
4 93 191
4 94 373
4 95 352
4 96 600
4 97 508
4 98 310
4 99 661
4 100 168
5 6 403
5 7 668
5 8 426
5 9 635
5 10 615
5 11 124
5 12 150
5 13 852
5 14 430
5 15 590
5 16 222
5 17 197
5 18 610
5 19 124
5 20 174
5 21 459
5 22 292
5 23 632
5 24 373
5 25 753
5 26 332
5 27 126
5 28 361
5 29 373
5 30 795
5 31 521
5 32 805
5 33 613
5 34 509
5 35 313
5 36 265
5 37 276
5 38 378
5 39 587
5 40 242
5 41 720
5 42 386
5 43 520
5 44 789
5 45 255
5 46 690
5 47 668
5 48 253
5 49 894
5 50 816
5 51 716
5 52 99
5 53 737
5 54 719
5 55 522
5 56 509
5 57 655
5 58 97
5 59 794
5 60 311
5 61 364
5 62 341
5 63 482
5 64 566
5 65 661
5 66 818
5 67 621
5 68 161
5 69 377
5 70 544
5 71 277
5 72 618
5 73 86
5 74 100
5 75 546
5 76 571
5 77 276
5 78 941
5 79 427
5 80 727
5 81 472
5 82 42
5 83 567
5 84 134
5 85 104
5 86 601
5 87 561
5 88 43
5 89 256
5 90 88
5 91 366
5 92 255
5 93 215
5 94 554
5 95 177
5 96 677
5 97 663
5 98 505
5 99 731
5 100 330
6 7 640
6 8 152
6 9 308
6 10 241
6 11 291
6 12 420
6 13 470
6 14 274
6 15 636
6 16 202
6 17 216
6 18 690
6 19 526
6 20 556
6 21 107
6 22 122
6 23 321
6 24 181
6 25 357
6 26 296
6 27 445
6 28 565
6 29 120
6 30 394
6 31 296
6 32 463
6 33 309
6 34 107
6 35 627
6 36 537
6 37 579
6 38 244
6 39 701
6 40 541
6 41 376
6 42 605
6 43 291
6 44 400
6 45 524
6 46 735
6 47 778
6 48 208
6 49 653
6 50 607
6 51 340
6 52 483
6 53 372
6 54 317
6 55 521
6 56 588
6 57 587
6 58 488
6 59 446
6 60 171
6 61 57
6 62 506
6 63 170
6 64 163
6 65 587
6 66 434
6 67 375
6 68 481
6 69 372
6 70 696
6 71 244
6 72 241
6 73 488
6 74 318
6 75 174
6 76 351
6 77 625
6 78 651
6 79 647
6 80 352
6 81 80
6 82 440
6 83 611
6 84 373
6 85 299
6 86 638
6 87 202
6 88 379
6 89 204
6 90 319
6 91 614
6 92 447
6 93 305
6 94 271
6 95 555
6 96 629
6 97 441
6 98 170
6 99 694
6 100 205
7 8 492
7 9 502
7 10 839
7 11 589
7 12 806
7 13 716
7 14 365
7 15 125
7 16 687
7 17 576
7 18 175
7 19 707
7 20 652
7 21 745
7 22 666
7 23 953
7 24 793
7 25 726
7 26 380
7 27 793
7 28 382
7 29 740
7 30 875
7 31 934
7 32 579
7 33 944
7 34 654
7 35 978
7 36 481
7 37 521
7 38 847
7 39 228
7 40 911
7 41 551
7 42 395
7 43 379
7 44 933
7 45 480
7 46 137
7 47 248
7 48 733
7 49 417
7 50 325
7 51 914
7 52 642
7 53 956
7 54 812
7 55 146
7 56 193
7 57 71
7 58 656
7 59 588
7 60 745
7 61 670
7 62 355
7 63 503
7 64 684
7 65 79
7 66 704
7 67 366
7 68 556
7 69 937
7 70 289
7 71 456
7 72 601
7 73 719
7 74 595
7 75 581
7 76 990
7 77 930
7 78 533
7 79 395
7 80 927
7 81 701
7 82 662
7 83 129
7 84 533
7 85 642
7 86 108
7 87 823
7 88 691
7 89 732
7 90 616
7 91 439
7 92 424
7 93 788
7 94 437
7 95 643
7 96 32
7 97 322
7 98 526
7 99 63
7 100 454
8 9 209
8 10 356
8 11 301
8 12 492
8 13 432
8 14 129
8 15 500
8 16 286
8 17 232
8 18 558
8 19 538
8 20 545
8 21 254
8 22 225
8 23 461
8 24 326
8 25 354
8 26 190
8 27 505
8 28 477
8 29 267
8 30 450
8 31 448
8 32 380
8 33 452
8 34 171
8 35 701
8 36 478
8 37 526
8 38 388
8 39 575
8 40 616
8 41 294
8 42 518
8 43 141
8 44 482
8 45 466
8 46 594
8 47 649
8 48 315
8 49 519
8 50 464
8 51 442
8 52 482
8 53 481
8 54 374
8 55 382
8 56 461
8 57 436
8 58 490
8 59 368
8 60 298
8 61 196
8 62 414
8 63 57
8 64 217
8 65 436
8 66 400
8 67 234
8 68 451
8 69 506
8 70 581
8 71 175
8 72 205
8 73 511
8 74 327
8 75 141
8 76 503
8 77 685
8 78 536
8 79 557
8 80 455
8 81 209
8 82 453
8 83 475
8 84 347
8 85 334
8 86 499
8 87 333
8 88 416
8 89 312
8 90 338
8 91 537
8 92 376
8 93 403
8 94 139
8 95 541
8 96 479
8 97 296
8 98 84
8 99 544
8 100 114
9 10 391
9 11 511
9 12 699
9 13 248
9 14 247
9 15 559
9 16 487
9 17 441
9 18 624
9 19 744
9 20 744
9 21 371
9 22 416
9 23 525
9 24 486
9 25 224
9 26 355
9 27 714
9 28 627
9 29 426
9 30 375
9 31 565
9 32 170
9 33 524
9 34 240
9 35 909
9 36 653
9 37 703
9 38 549
9 39 657
9 40 824
9 41 86
9 42 664
9 43 157
9 44 441
9 45 642
9 46 631
9 47 716
9 48 508
9 49 358
9 50 335
9 51 439
9 52 685
9 53 483
9 54 318
9 55 446
9 56 550
9 57 432
9 58 694
9 59 159
9 60 478
9 61 364
9 62 563
9 63 156
9 64 234
9 65 427
9 66 223
9 67 137
9 68 645
9 69 679
9 70 683
9 71 371
9 72 114
9 73 720
9 74 535
9 75 142
9 76 611
9 77 895
9 78 343
9 79 697
9 80 451
9 81 314
9 82 661
9 83 538
9 84 547
9 85 543
9 86 552
9 87 399
9 88 626
9 89 504
9 90 547
9 91 692
9 92 549
9 93 602
9 94 94
9 95 739
9 96 478
9 97 196
9 98 141
9 99 535
9 100 310
10 11 518
10 12 588
10 13 413
10 14 484
10 15 856
10 16 393
10 17 448
10 18 914
10 19 739
10 20 780
10 21 156
10 22 325
10 23 137
10 24 265
10 25 279
10 26 531
10 27 623
10 28 806
10 29 243
10 30 209
10 31 227
10 32 480
10 33 141
10 34 186
10 35 772
10 36 777
10 37 817
10 38 305
10 39 930
10 40 692
10 41 413
10 42 846
10 43 462
10 44 176
10 45 764
10 46 949
10 47 1005
10 48 372
10 49 743
10 50 726
10 51 101
10 52 705
10 53 130
10 54 157
10 55 737
10 56 816
10 57 778
10 58 707
10 59 458
10 60 313
10 61 257
10 62 746
10 63 336
10 64 160
10 65 776
10 66 380
10 67 511
10 68 715
10 69 429
10 70 931
10 71 485
10 72 277
10 73 694
10 74 544
10 75 265
10 76 252
10 77 789
10 78 700
10 79 888
10 80 113
10 81 161
10 82 655
10 83 831
10 84 608
10 85 513
10 86 855
10 87 57
10 88 582
10 89 368
10 90 540
10 91 855
10 92 688
10 93 455
10 94 413
10 95 780
10 96 823
10 97 578
10 98 314
10 99 886
10 100 440
11 12 223
11 13 729
11 14 313
11 15 528
11 16 148
11 17 76
11 18 561
11 19 240
11 20 264
11 21 362
11 22 195
11 23 556
11 24 306
11 25 634
11 26 224
11 27 220
11 28 346
11 29 288
11 30 686
11 31 464
11 32 681
11 33 538
11 34 394
11 35 420
11 36 279
11 37 310
11 38 330
11 39 549
11 40 340
11 41 596
11 42 380
11 43 399
11 44 687
11 45 266
11 46 633
11 47 631
11 48 194
11 49 778
11 50 704
11 51 620
11 52 192
11 53 645
11 54 609
11 55 443
11 56 454
11 57 565
11 58 197
11 59 669
11 60 240
11 61 261
11 62 306
11 63 358
11 64 451
11 65 570
11 66 695
11 67 500
11 68 198
11 69 373
11 70 518
11 71 159
11 72 495
11 73 210
11 74 27
11 75 424
11 76 519
11 77 392
11 78 820
11 79 424
11 80 632
11 81 366
11 82 153
11 83 504
11 84 100
11 85 53
11 86 537
11 87 468
11 88 120
11 89 195
11 90 37
11 91 373
11 92 221
11 93 208
11 94 430
11 95 263
11 96 593
11 97 546
11 98 381
11 99 651
11 100 208
12 13 890
12 14 530
12 15 735
12 16 219
12 17 267
12 18 758
12 19 214
12 20 292
12 21 441
12 22 298
12 23 573
12 24 324
12 25 777
12 26 447
12 27 42
12 28 511
12 29 348
12 30 788
12 31 444
12 32 867
12 33 552
12 34 527
12 35 209
12 36 414
12 37 419
12 38 304
12 39 737
12 40 124
12 41 779
12 42 536
12 43 609
12 44 764
12 45 404
12 46 837
12 47 818
12 48 220
12 49 994
12 50 923
12 51 684
12 52 231
12 53 697
12 54 717
12 55 660
12 56 656
12 57 787
12 58 222
12 59 852
12 60 276
12 61 368
12 62 490
12 63 543
12 64 580
12 65 792
12 66 855
12 67 711
12 68 308
12 69 257
12 70 695
12 71 380
12 72 658
12 73 162
12 74 212
12 75 587
12 76 485
12 77 205
12 78 1026
12 79 576
12 80 694
12 81 472
12 82 177
12 83 712
12 84 277
12 85 172
12 86 745
12 87 531
12 88 116
12 89 224
12 90 191
12 91 513
12 92 404
12 93 133
12 94 629
12 95 298
12 96 813
12 97 762
12 98 560
12 99 869
12 100 420
13 14 494
13 15 791
13 16 671
13 17 655
13 18 857
13 19 969
13 20 978
13 21 483
13 22 593
13 23 543
13 24 617
13 25 134
13 26 600
13 27 912
13 28 875
13 29 566
13 30 266
13 31 636
13 32 145
13 33 551
13 34 366
13 35 1097
13 36 899
13 37 948
13 38 674
13 39 894
13 40 1012
13 41 171
13 42 913
13 43 405
13 44 354
13 45 887
13 46 852
13 47 947
13 48 677
13 49 429
13 50 461
13 51 401
13 52 914
13 53 439
13 54 265
13 55 684
13 56 791
13 57 645
13 58 922
13 59 130
13 60 633
13 61 525
13 62 811
13 63 375
13 64 321
13 65 637
13 66 36
13 67 360
13 68 882
13 69 809
13 70 926
13 71 606
13 72 234
13 73 938
13 74 755
13 75 306
13 76 665
13 77 1094
13 78 338
13 79 945
13 80 407
13 81 433
13 82 883
13 83 773
13 84 780
13 85 753
13 86 783
13 87 452
13 88 836
13 89 674
13 90 764
13 91 940
13 92 795
13 93 774
13 94 342
13 95 974
13 96 688
13 97 394
13 98 349
13 99 738
13 100 544
14 15 371
14 16 355
14 17 264
14 18 431
14 19 524
14 20 510
14 21 380
14 22 314
14 23 590
14 24 434
14 25 444
14 26 111
14 27 533
14 28 382
14 29 378
14 30 562
14 31 569
14 32 405
14 33 580
14 34 299
14 35 733
14 36 407
14 37 457
14 38 492
14 39 450
14 40 652
14 41 331
14 42 420
14 43 97
14 44 603
14 45 396
14 46 465
14 47 522
14 48 395
14 49 465
14 50 393
14 51 568
14 52 460
14 53 608
14 54 489
14 55 253
14 56 337
14 57 314
14 58 471
14 59 400
14 60 394
14 61 308
14 62 318
14 63 156
14 64 339
14 65 314
14 66 467
14 67 192
14 68 407
14 69 597
14 70 462
14 71 153
14 72 295
14 73 509
14 74 332
14 75 247
14 76 625
14 77 705
14 78 512
14 79 455
14 80 582
14 81 338
14 82 447
14 83 347
14 84 319
14 85 359
14 86 370
14 87 462
14 88 434
14 89 392
14 90 349
14 91 446
14 92 303
14 93 469
14 94 153
14 95 505
14 96 355
14 97 233
14 98 185
14 99 419
14 100 112
15 16 646
15 17 532
15 18 65
15 19 612
15 20 550
15 21 743
15 22 639
15 23 957
15 24 770
15 25 782
15 26 349
15 27 716
15 28 270
15 29 722
15 30 920
15 31 920
15 32 662
15 33 946
15 34 670
15 35 892
15 36 375
15 37 410
15 38 818
15 39 110
15 40 830
15 41 621
15 42 277
15 43 415
15 44 969
15 45 376
15 46 104
15 47 157
15 48 694
15 49 533
15 50 439
15 51 939
15 52 550
15 53 980
15 54 851
15 55 118
15 56 82
15 57 175
15 58 563
15 59 668
15 60 716
15 61 657
15 62 256
15 63 524
15 64 709
15 65 185
15 66 774
15 67 431
15 68 461
15 69 894
15 70 165
15 71 420
15 72 645
15 73 631
15 74 529
15 75 612
15 76 978
15 77 840
15 78 644
15 79 273
15 80 952
15 81 706
15 82 578
15 83 25
15 84 457
15 85 581
15 86 16
15 87 832
15 88 618
15 89 693
15 90 551
15 91 321
15 92 335
15 93 735
15 94 480
15 95 541
15 96 154
15 97 402
15 98 552
15 99 172
15 100 436
16 17 114
16 18 686
16 19 345
16 20 392
16 21 238
16 22 79
16 23 414
16 24 158
16 25 558
16 26 306
16 27 243
16 28 490
16 29 151
16 30 580
16 31 316
16 32 652
16 33 395
16 34 309
16 35 426
16 36 427
16 37 457
16 38 183
16 39 680
16 40 341
16 41 565
16 42 526
16 43 418
16 44 568
16 45 415
16 46 750
16 47 763
16 48 49
16 49 803
16 50 742
16 51 494
16 52 316
16 53 514
16 54 507
16 55 547
16 56 578
16 57 652
16 58 317
16 59 637
16 60 93
16 61 152
16 62 445
16 63 332
16 64 363
16 65 654
16 66 636
16 67 517
16 68 343
16 69 250
16 70 656
16 71 231
16 72 439
16 73 300
16 74 167
16 75 369
16 76 371
16 77 423
16 78 823
16 79 570
16 80 505
16 81 259
16 82 263
16 83 621
16 84 249
16 85 123
16 86 652
16 87 339
16 88 189
16 89 49
16 90 157
16 91 521
16 92 365
16 93 117
16 94 426
16 95 393
16 96 686
16 97 575
16 98 346
16 99 748
16 100 244
17 18 572
17 19 316
17 20 340
17 21 294
17 22 132
17 23 496
17 24 256
17 25 557
17 26 197
17 27 275
17 28 385
17 29 228
17 30 611
17 31 416
17 32 612
17 33 479
17 34 317
17 35 474
17 36 335
17 37 371
17 38 293
17 39 567
17 40 391
17 41 525
17 42 422
17 43 342
17 44 614
17 45 321
17 46 636
17 47 649
17 48 163
17 49 726
17 50 657
17 51 549
17 52 268
17 53 576
17 54 533
17 55 434
17 56 464
17 57 545
17 58 273
17 59 599
17 60 194
17 61 191
17 62 336
17 63 286
17 64 375
17 65 548
17 66 621
17 67 444
17 68 266
17 69 362
17 70 545
17 71 122
17 72 420
17 73 283
17 74 103
17 75 349
17 76 473
17 77 454
17 78 760
17 79 467
17 80 561
17 81 293
17 82 229
17 83 507
17 84 160
17 85 102
17 86 539
17 87 400
17 88 184
17 89 162
17 90 109
17 91 422
17 92 259
17 93 212
17 94 365
17 95 338
17 96 577
17 97 495
17 98 309
17 99 638
17 100 152
18 19 620
18 20 551
18 21 797
18 22 685
18 23 1012
18 24 816
18 25 847
18 26 398
18 27 737
18 28 267
18 29 771
18 30 983
18 31 969
18 32 728
18 33 1000
18 34 729
18 35 905
18 36 376
18 37 404
18 38 862
18 39 54
18 40 847
18 41 687
18 42 264
18 43 479
18 44 1031
18 45 380
18 46 89
18 47 92
18 48 735
18 49 591
18 50 498
18 51 999
18 52 561
18 53 1039
18 54 914
18 55 181
18 56 107
18 57 234
18 58 574
18 59 734
18 60 760
18 61 708
18 62 269
18 63 585
18 64 770
18 65 244
18 66 840
18 67 497
18 68 470
18 69 931
18 70 121
18 71 466
18 72 709
18 73 643
18 74 559
18 75 674
18 76 1027
18 77 849
18 78 705
18 79 250
18 80 1013
18 81 762
18 82 594
18 83 86
18 84 482
18 85 612
18 86 76
18 87 888
18 88 642
18 89 734
18 90 580
18 91 307
18 92 354
18 93 769
18 94 545
18 95 542
18 96 207
18 97 468
18 98 613
18 99 208
18 100 487
19 20 83
19 21 583
19 22 416
19 23 752
19 24 493
19 25 874
19 26 416
19 27 173
19 28 353
19 29 496
19 30 919
19 31 635
19 32 914
19 33 732
19 34 632
19 35 288
19 36 245
19 37 231
19 38 491
19 39 587
19 40 246
19 41 830
19 42 367
19 43 618
19 44 913
19 45 240
19 46 706
19 47 662
19 48 374
19 49 978
19 50 895
19 51 840
19 52 66
19 53 860
19 54 843
19 55 566
19 56 529
19 57 706
19 58 54
19 59 904
19 60 432
19 61 488
19 62 356
19 63 595
19 64 689
19 65 713
19 66 935
19 67 716
19 68 151
19 69 469
19 70 533
19 71 376
19 72 735
19 73 52
19 74 213
19 75 664
19 76 683
19 77 229
19 78 1035
19 79 400
19 80 851
19 81 597
19 82 87
19 83 593
19 84 204
19 85 228
19 86 625
19 87 685
19 88 158
19 89 377
19 90 208
19 91 334
19 92 283
19 93 320
19 94 659
19 95 91
19 96 722
19 97 751
19 98 620
19 99 769
19 100 434
20 21 624
20 22 455
20 23 806
20 24 547
20 25 892
20 26 399
20 27 253
20 28 283
20 29 543
20 30 951
20 31 696
20 32 911
20 33 786
20 34 657
20 35 366
20 36 175
20 37 153
20 38 553
20 39 516
20 40 329
20 41 830
20 42 292
20 43 607
20 44 951
20 45 173
20 46 639
20 47 588
20 48 427
20 49 950
20 50 863
20 51 882
20 52 76
20 53 905
20 54 874
20 55 516
20 56 467
20 57 658
20 58 77
20 59 903
20 60 484
20 61 525
20 62 296
20 63 602
20 64 715
20 65 666
20 66 945
20 67 700
20 68 105
20 69 542
20 70 459
20 71 373
20 72 748
20 73 131
20 74 238
20 75 678
20 76 746
20 77 303
20 78 1016
20 79 322
20 80 894
20 81 631
20 82 132
20 83 533
20 84 197
20 85 269
20 86 564
20 87 729
20 88 216
20 89 430
20 90 240
20 91 257
20 92 236
20 93 387
20 94 654
20 95 8
20 96 669
20 97 729
20 98 629
20 99 712
20 100 434
21 22 168
21 23 215
21 24 134
21 25 355
21 26 402
21 27 473
21 28 663
21 29 93
21 30 346
21 31 198
21 32 507
21 33 203
21 34 132
21 35 635
21 36 627
21 37 665
21 38 192
21 39 807
21 40 552
21 41 425
21 42 703
21 43 387
21 44 330
21 45 613
21 46 842
21 47 885
21 48 221
21 49 728
21 50 692
21 51 257
21 52 549
21 53 282
21 54 275
21 55 628
21 56 694
21 57 691
21 58 551
21 59 487
21 60 165
21 61 103
21 62 606
21 63 259
21 64 162
21 65 690
21 66 447
21 67 461
21 68 560
21 69 326
21 70 801
21 71 346
21 72 279
21 73 538
21 74 388
21 75 229
21 76 251
21 77 645
21 78 711
21 79 746
21 80 269
21 81 57
21 82 499
21 83 718
21 84 454
21 85 356
21 86 745
21 87 106
21 88 427
21 89 217
21 90 384
21 91 709
21 92 542
21 93 311
21 94 356
21 95 624
21 96 734
21 97 529
21 98 249
21 99 798
21 100 311
22 23 364
22 24 131
22 25 479
22 26 290
22 27 322
22 28 515
22 29 95
22 30 504
22 31 288
22 32 578
22 33 347
22 34 229
22 35 504
22 36 467
22 37 502
22 38 180
22 39 685
22 40 419
22 41 491
22 42 554
22 43 363
22 44 497
22 45 454
22 46 742
22 47 767
22 48 91
22 49 744
22 50 688
22 51 426
22 52 380
22 53 450
22 54 430
22 55 532
22 56 578
22 57 623
22 58 382
22 59 562
22 60 80
22 61 73
22 62 464
22 63 264
22 64 283
22 65 625
22 66 557
22 67 459
22 68 394
22 69 283
22 70 669
22 71 219
22 72 362
22 73 373
22 74 220
22 75 293
22 76 345
22 77 502
22 78 756
22 79 598
22 80 438
22 81 182
22 82 331
22 83 613
22 84 291
22 85 188
22 86 643
22 87 273
22 88 262
22 89 88
22 90 215
22 91 555
22 92 390
22 93 186
22 94 362
22 95 455
22 96 661
22 97 520
22 98 274
22 99 725
22 100 211
23 24 259
23 25 410
23 26 618
23 27 612
23 28 875
23 29 269
23 30 309
23 31 140
23 32 617
23 33 20
23 34 303
23 35 733
23 36 831
23 37 866
23 38 269
23 39 1022
23 40 660
23 41 551
23 42 914
23 43 581
23 44 241
23 45 818
23 46 1054
23 47 1100
23 48 378
23 49 879
23 50 860
23 51 159
23 52 729
23 53 145
23 54 279
23 55 841
23 56 910
23 57 895
23 58 729
23 59 595
23 60 322
23 61 313
23 62 820
23 63 453
23 64 291
23 65 893
23 66 512
23 67 640
23 68 755
23 69 365
23 70 1016
23 71 560
23 72 412
23 73 702
23 74 579
23 75 393
23 76 136
23 77 761
23 78 837
23 79 958
23 80 161
23 81 252
23 82 674
23 83 932
23 84 654
23 85 538
23 86 958
23 87 130
23 88 594
23 89 376
23 90 571
23 91 918
23 92 752
23 93 441
23 94 538
23 95 807
23 96 939
23 97 708
23 98 435
23 99 1003
23 100 526
24 25 489
24 26 421
24 27 360
24 28 642
24 29 60
24 30 470
24 31 159
24 32 633
24 33 239
24 34 257
24 35 507
24 36 585
24 37 615
24 38 63
24 39 817
24 40 426
24 41 548
24 42 679
24 43 467
24 44 441
24 45 572
24 46 873
24 47 898
24 48 119
24 49 834
24 50 788
24 51 360
24 52 471
24 53 373
24 54 405
24 55 661
24 56 709
24 57 747
24 58 470
24 59 614
24 60 65
24 61 130
24 62 592
24 63 351
24 64 295
24 65 748
24 66 581
24 67 555
24 68 502
24 69 195
24 70 800
24 71 350
24 72 405
24 73 444
24 74 326
24 75 346
24 76 216
24 77 523
24 78 829
24 79 723
24 80 369
24 81 184
24 82 415
24 83 744
24 84 406
24 85 281
24 86 774
24 87 208
24 88 335
24 89 117
24 90 315
24 91 677
24 92 516
24 93 190
24 94 452
24 95 549
24 96 786
24 97 621
24 98 351
24 99 851
24 100 338
25 26 538
25 27 802
25 28 824
25 29 441
25 30 163
25 31 502
25 32 223
25 33 418
25 34 249
25 35 980
25 36 832
25 37 880
25 38 545
25 39 878
25 40 895
25 41 188
25 42 863
25 43 370
25 44 244
25 45 820
25 46 856
25 47 940
25 48 559
25 49 511
25 50 521
25 51 276
25 52 824
25 53 317
25 54 137
25 55 668
25 56 768
25 57 656
25 58 830
25 59 201
25 60 511
25 61 408
25 62 760
25 63 301
25 64 198
25 65 650
25 66 101
25 67 360
25 68 803
25 69 679
25 70 900
25 71 529
25 72 150
25 73 839
25 74 661
25 75 214
25 76 531
25 77 982
25 78 442
25 79 900
25 80 284
25 81 309
25 82 787
25 83 761
25 84 697
25 85 651
25 86 776
25 87 318
25 88 733
25 89 555
25 90 666
25 91 886
25 92 730
25 93 655
25 94 304
25 95 889
25 96 702
25 97 413
25 98 270
25 99 758
25 100 468
26 27 444
26 28 287
26 29 373
26 30 640
26 31 571
26 32 516
26 33 605
26 34 355
26 35 642
26 36 298
26 37 348
26 38 470
26 39 404
26 40 564
26 41 440
26 42 328
26 43 209
26 44 670
26 45 287
26 46 452
26 47 483
26 48 352
26 49 563
26 50 484
26 51 624
26 52 352
26 53 660
26 54 563
26 55 242
26 56 292
26 57 347
26 58 363
26 59 510
26 60 368
26 61 310
26 62 224
26 63 238
26 64 405
26 65 351
26 66 571
26 67 301
26 68 296
26 69 556
26 70 400
26 71 75
26 72 387
26 73 406
26 74 239
26 75 329
26 76 629
26 77 608
26 78 619
26 79 367
26 80 637
26 81 372
26 82 343
26 83 323
26 84 212
26 85 276
26 86 353
26 87 498
26 88 342
26 89 351
26 90 258
26 91 348
26 92 194
26 93 409
26 94 261
26 95 394
26 96 380
26 97 334
26 98 269
26 99 441
26 100 91
27 28 484
27 29 380
27 30 819
27 31 485
27 32 883
27 33 592
27 34 552
27 35 199
27 36 384
27 37 386
27 38 343
27 39 713
27 40 120
27 41 796
27 42 507
27 43 616
27 44 799
27 45 375
27 46 817
27 47 793
27 48 251
27 49 998
27 50 924
27 51 719
27 52 196
27 53 733
27 54 747
27 55 647
27 56 636
27 57 777
27 58 186
27 59 869
27 60 309
27 61 395
27 62 467
27 63 557
27 64 606
27 65 782
27 66 877
27 67 718
27 68 278
27 69 299
27 70 668
27 71 380
27 72 678
27 73 122
27 74 205
27 75 608
27 76 527
27 77 181
27 78 1035
27 79 546
27 80 729
27 81 501
27 82 146
27 83 694
27 84 260
27 85 174
27 86 728
27 87 566
27 88 102
27 89 255
27 90 185
27 91 482
27 92 382
27 93 171
27 94 640
27 95 259
27 96 801
27 97 766
27 98 576
27 99 856
27 100 425
28 29 611
28 30 927
28 31 801
28 32 774
28 33 859
