100 4950
10 75 882
10 76 977
10 77 622
10 78 449
10 79 345
10 80 255
10 81 491
10 82 988
10 83 682
10 84 856
10 85 363
10 86 811
10 87 701
10 88 388
10 89 302
10 90 540
10 91 992
10 92 574
10 93 435
10 94 665
10 95 268
10 96 520
10 97 445
10 98 608
10 99 573
10 100 786
11 12 788
11 13 484
11 14 892
11 15 1058
11 16 381
11 17 465
11 18 1001
11 19 916
11 20 768
11 21 67
11 22 612
11 23 766
11 24 727
11 25 421
11 26 861
11 27 648
11 28 981
11 29 690
11 30 567
11 31 638
11 32 755
11 33 703
11 34 151
11 35 676
11 36 767
11 37 513
11 38 851
11 39 212
11 40 1200
11 41 177
11 42 577
11 43 620
11 44 440
11 45 466
11 46 541
11 47 925
11 48 308
11 49 702
11 50 862
11 51 1001
11 52 783
11 53 396
11 54 594
11 55 86
11 56 1060
11 57 819
11 58 1095
11 59 860
11 60 806
11 61 1013
11 62 1109
11 63 891
11 64 809
11 65 538
11 66 833
11 67 937
11 68 911
11 69 356
11 70 804
11 71 350
11 72 785
11 73 978
11 74 807
11 75 913
11 76 897
11 77 550
11 78 733
11 79 638
11 80 559
11 81 806
11 82 1129
11 83 866
11 84 1066
11 85 645
11 86 917
11 87 930
11 88 652
11 89 330
11 90 698
11 91 966
11 92 638
11 93 175
11 94 655
11 95 520
11 96 824
11 97 460
11 98 611
11 99 467
11 100 759
12 13 304
12 14 104
12 15 273
12 16 406
12 17 497
12 18 568
12 19 186
12 20 420
12 21 793
12 22 230
12 23 136
12 24 217
12 25 458
12 26 149
12 27 381
12 28 199
12 29 109
12 30 349
12 31 585
12 32 209
12 33 158
12 34 658
12 35 157
12 36 21
12 37 295
12 38 131
12 39 684
12 40 519
12 41 662
12 42 257
12 43 523
12 44 437
12 45 459
12 46 362
12 47 332
12 48 609
12 49 114
12 50 895
12 51 512
12 52 122
12 53 391
12 54 759
12 55 712
12 56 381
12 57 631
12 58 556
12 59 502
12 60 567
12 61 533
12 62 337
12 63 409
12 64 444
12 65 258
12 66 46
12 67 167
12 68 456
12 69 446
12 70 291
12 71 530
12 72 670
12 73 265
12 74 117
12 75 190
12 76 455
12 77 353
12 78 586
12 79 607
12 80 649
12 81 871
12 82 370
12 83 292
12 84 461
12 85 569
12 86 141
12 87 443
12 88 512
12 89 464
12 90 234
12 91 360
12 92 150
12 93 710
12 94 213
12 95 514
12 96 714
12 97 328
12 98 212
12 99 430
12 100 249
13 14 408
13 15 574
13 16 103
13 17 288
13 18 654
13 19 448
13 20 442
13 21 492
13 22 167
13 23 305
13 24 287
13 25 231
13 26 393
13 27 331
13 28 497
13 29 208
13 30 236
13 31 461
13 32 311
13 33 248
13 34 356
13 35 215
13 36 283
13 37 81
13 38 375
13 39 401
13 40 753
13 41 369
13 42 141
13 43 402
13 44 205
13 45 265
13 46 207
13 47 495
13 48 348
13 49 223
13 50 786
13 51 626
13 52 317
13 53 87
13 54 577
13 55 408
13 56 608
13 57 588
13 58 704
13 59 534
13 60 540
13 61 644
13 62 629
13 63 519
13 64 484
13 65 69
13 66 349
13 67 458
13 68 556
13 69 152
13 70 399
13 71 276
13 72 596
13 73 518
13 74 333
13 75 446
13 76 546
13 77 223
13 78 512
13 79 477
13 80 474
13 81 747
13 82 652
13 83 436
13 84 644
13 85 452
13 86 434
13 87 547
13 88 413
13 89 162
13 90 266
13 91 546
13 92 153
13 93 420
13 94 221
13 95 337
13 96 646
13 97 36
13 98 163
13 99 233
13 100 342
14 15 170
14 16 511
14 17 583
14 18 565
14 19 152
14 20 468
14 21 897
14 22 319
14 23 195
14 24 271
14 25 556
14 26 148
14 27 454
14 28 100
14 29 207
14 30 437
14 31 649
14 32 254
14 33 240
14 34 761
14 35 249
14 36 125
14 37 394
14 38 123
14 39 787
14 40 451
14 41 766
14 42 349
14 43 589
14 44 531
14 45 553
14 46 447
14 47 317
14 48 709
14 49 204
14 50 944
14 51 501
14 52 174
14 53 496
14 54 831
14 55 816
14 56 324
14 57 669
14 58 527
14 59 523
14 60 604
14 61 521
14 62 239
14 63 427
14 64 485
14 65 360
14 66 61
14 67 98
14 68 473
14 69 549
14 70 327
14 71 630
14 72 715
14 73 220
14 74 144
14 75 160
14 76 477
14 77 443
14 78 635
14 79 671
14 80 723
14 81 926
14 82 277
14 83 294
14 84 422
14 85 631
14 86 61
14 87 441
14 88 573
14 89 567
14 90 296
14 91 348
14 92 254
14 93 813
14 94 299
14 95 593
14 96 756
14 97 433
14 98 309
14 99 526
14 100 300
15 16 677
15 17 720
15 18 570
15 19 245
15 20 599
15 21 1066
15 22 466
15 23 352
15 24 388
15 25 725
15 26 276
15 27 606
15 28 78
15 29 368
15 30 601
15 31 751
15 32 363
15 33 404
15 34 924
15 35 416
15 36 295
15 37 553
15 38 226
15 39 957
15 40 347
15 41 935
15 42 500
15 43 696
15 44 678
15 45 720
15 46 585
15 47 335
15 48 879
15 49 359
15 50 1016
15 51 499
15 52 329
15 53 662
15 54 942
15 55 980
15 56 263
15 57 733
15 58 493
15 59 571
15 60 668
15 61 517
15 62 86
15 63 527
15 64 607
15 65 521
15 66 231
15 67 179
15 68 570
15 69 710
15 70 455
15 71 800
15 72 788
15 73 271
15 74 267
15 75 255
15 76 577
15 77 609
15 78 718
15 79 772
15 80 838
15 81 1007
15 82 136
15 83 342
15 84 380
15 85 732
15 86 143
15 87 461
15 88 674
15 89 730
15 90 418
15 91 417
15 92 421
15 93 983
15 94 464
15 95 719
15 96 823
15 97 601
15 98 479
15 99 693
15 100 443
16 17 278
16 18 721
16 19 542
16 20 483
16 21 389
16 22 254
16 23 395
16 24 376
16 25 193
16 26 487
16 27 361
16 28 600
16 29 311
16 30 263
16 31 472
16 32 402
16 33 334
16 34 258
16 35 303
16 36 385
16 37 152
16 38 477
16 39 306
16 40 848
16 41 269
16 42 222
16 43 421
16 44 196
16 45 240
16 46 246
16 47 584
16 48 269
16 49 325
16 50 787
16 51 701
16 52 410
16 53 16
16 54 554
16 55 307
16 56 704
16 57 621
16 58 784
16 59 592
16 60 581
16 61 717
16 62 732
16 63 578
16 64 525
16 65 164
16 66 451
16 67 557
16 68 610
16 69 85
16 70 467
16 71 208
16 72 618
16 73 610
16 74 434
16 75 540
16 76 599
16 77 246
16 78 539
16 79 485
16 80 460
16 81 742
16 82 755
16 83 524
16 84 732
16 85 467
16 86 537
16 87 622
16 88 440
16 89 76
16 90 352
16 91 622
16 92 256
16 93 323
16 94 296
16 95 337
16 96 667
16 97 80
16 98 243
16 99 215
16 100 413
17 18 536
17 19 677
17 20 731
17 21 510
17 22 266
17 23 558
17 24 334
17 25 471
17 26 629
17 27 618
17 28 643
17 29 389
17 30 522
17 31 200
17 32 361
17 33 512
17 34 315
17 35 478
17 36 483
17 37 230
17 38 493
17 39 511
17 40 769
17 41 457
17 42 241
17 43 161
17 44 84
17 45 518
17 46 136
17 47 494
17 48 517
17 49 382
17 50 509
17 51 540
17 52 563
17 53 272
17 54 288
17 55 380
17 56 640
17 57 369
17 58 636
17 59 395
17 60 345
17 61 551
17 62 744
17 63 802
17 64 772
17 65 272
17 66 540
17 67 664
17 68 841
17 69 201
17 70 678
17 71 474
17 72 352
17 73 755
17 74 453
17 75 678
17 76 832
17 77 507
17 78 282
17 79 210
17 80 186
17 81 465
17 82 749
17 83 442
17 84 622
17 85 199
17 86 580
17 87 473
17 88 191
17 89 229
17 90 303
17 91 813
17 92 375
17 93 509
17 94 501
17 95 63
17 96 399
17 97 307
17 98 442
17 99 492
17 100 621
18 19 717
18 20 981
18 21 1043
18 22 491
18 23 703
18 24 389
18 25 886
18 26 703
18 27 915
18 28 534
18 29 539
18 30 849
18 31 402
18 32 378
18 33 706
18 34 850
18 35 687
18 36 576
18 37 577
18 38 448
18 39 1017
18 40 360
18 41 969
18 42 513
18 43 393
18 44 569
18 45 915
18 46 481
18 47 247
18 48 991
18 49 511
18 50 515
18 51 71
18 52 690
18 53 707
18 54 573
18 55 916
18 56 322
18 57 259
18 58 138
18 59 140
18 60 225
18 61 56
18 62 526
18 63 977
18 64 1009
18 65 587
18 66 577
18 67 659
18 68 1024
18 69 684
18 70 859
18 71 926
18 72 327
18 73 783
18 74 450
18 75 725
18 76 1024
18 77 843
18 78 311
18 79 415
18 80 512
18 81 528
18 82 492
18 83 276
18 84 214
18 85 387
18 86 512
18 87 125
18 88 357
18 89 717
18 90 397
18 91 912
18 92 589
18 93 1023
18 94 742
18 95 485
18 96 334
18 97 690
18 98 707
18 99 883
18 100 814
19 20 354
19 21 910
19 22 412
19 23 150
19 24 400
19 25 533
19 26 55
19 27 375
19 28 214
19 29 288
19 30 392
19 31 772
19 32 388
19 33 213
19 34 801
19 35 240
19 36 195
19 37 461
19 38 272
19 39 779
19 40 579
19 41 769
19 42 435
19 43 709
19 44 611
19 45 515
19 46 544
19 47 470
19 48 689
19 49 299
19 50 1079
19 51 654
19 52 132
19 53 530
19 54 944
19 55 848
19 56 465
19 57 810
19 58 677
19 59 671
19 60 745
19 61 674
19 62 332
19 63 286
19 64 361
19 65 420
19 66 153
19 67 68
19 68 331
19 69 599
19 70 210
19 71 612
19 72 852
19 73 78
19 74 283
19 75 9
19 76 337
19 77 403
19 78 770
19 79 793
19 80 834
19 81 1057
19 82 380
19 83 444
19 84 570
19 85 755
19 86 208
19 87 593
19 88 698
19 89 610
19 90 419
19 91 196
19 92 308
19 93 811
19 94 267
19 95 698
19 96 895
19 97 462
19 98 304
19 99 494
19 100 207
20 21 737
20 22 533
20 23 283
20 24 599
20 25 349
20 26 326
20 27 124
20 28 557
20 29 446
20 30 220
20 31 894
20 32 604
20 33 274
20 34 704
20 35 297
20 36 408
20 37 508
20 38 550
20 39 578
20 40 919
20 41 594
20 42 532
20 43 832
20 44 647
20 45 302
20 46 635
20 47 752
20 48 473
20 49 472
20 50 1221
20 51 929
20 52 301
20 53 480
20 54 1020
20 55 726
20 56 791
20 57 994
20 58 976
20 59 895
20 60 936
20 61 949
20 62 685
20 63 135
20 64 42
20 65 470
20 66 426
20 67 419
20 68 144
20 69 567
20 70 144
20 71 418
20 72 1016
20 73 357
20 74 535
20 75 345
20 76 128
20 77 238
20 78 929
20 79 912
20 80 916
20 81 1185
20 82 731
20 83 708
20 84 880
20 85 883
20 86 529
20 87 856
20 88 836
20 89 558
20 90 600
20 91 253
20 92 408
20 93 616
20 94 248
20 95 778
20 96 1065
20 97 428
20 98 300
20 99 304
20 100 171
21 22 632
21 23 759
21 24 751
21 25 396
21 26 855
21 27 620
21 28 989
21 29 700
21 30 546
21 31 691
21 32 778
21 33 697
21 34 195
21 35 671
21 36 772
21 37 531
21 38 865
21 39 164
21 40 1225
21 41 145
21 42 598
21 43 668
21 44 476
21 45 436
21 46 573
21 47 952
21 48 267
21 49 714
21 50 925
21 51 1039
21 52 778
21 53 405
21 54 656
21 55 132
21 56 1083
21 57 871
21 58 1131
21 59 903
21 60 854
21 61 1052
21 62 1121
21 63 864
21 64 777
21 65 552
21 66 837
21 67 935
21 68 881
21 69 378
21 70 784
21 71 320
21 72 840
21 73 968
21 74 822
21 75 906
21 76 866
21 77 530
21 78 784
21 79 692
21 80 617
21 81 870
21 82 1144
21 83 894
21 84 1097
21 85 697
21 86 926
21 87 966
21 88 700
21 89 350
21 90 723
21 91 946
21 92 645
21 93 125
21 94 645
21 95 568
21 96 880
21 97 464
21 98 606
21 99 442
21 100 742
22 23 306
22 24 122
22 25 396
22 26 366
22 27 443
22 28 388
22 29 124
22 30 364
22 31 374
22 32 147
22 33 274
22 34 468
22 35 243
22 36 217
22 37 102
22 38 244
22 39 561
22 40 595
22 41 523
22 42 35
22 43 310
22 44 212
22 45 423
22 46 132
22 47 329
22 48 515
22 49 116
22 50 696
22 51 460
22 52 307
22 53 238
22 54 534
22 55 529
22 56 451
22 57 461
22 58 537
22 59 379
22 60 405
22 61 478
22 62 504
22 63 573
22 64 569
22 65 97
22 66 273
22 67 397
22 68 617
22 69 256
22 70 446
22 71 443
22 72 484
22 73 490
22 74 200
22 75 414
22 76 611
22 77 356
22 78 397
22 79 394
22 80 424
22 81 666
22 82 519
22 83 270
22 84 478
22 85 359
22 86 323
22 87 380
22 88 308
22 89 283
22 90 99
22 91 562
22 92 128
22 93 577
22 94 284
22 95 286
22 96 532
22 97 204
22 98 234
22 99 391
22 100 390
23 24 335
23 25 385
23 26 95
23 27 258
23 28 293
23 29 190
23 30 251
23 31 680
23 32 335
23 33 62
23 34 653
23 35 91
23 36 127
23 37 331
23 38 267
23 39 630
23 40 644
23 41 619
23 42 321
23 43 616
23 44 485
23 45 372
23 46 433
23 47 469
23 48 541
23 49 212
23 50 999
23 51 649
23 52 22
23 53 383
23 54 837
23 55 699
23 56 510
23 57 748
23 58 693
23 59 630
23 60 686
23 61 669
23 62 431
23 63 278
23 64 307
23 65 288
23 66 145
23 67 185
23 68 325
23 69 457
23 70 156
23 71 464
23 72 780
23 73 214
23 74 254
23 75 147
23 76 323
23 77 260
23 78 694
23 79 700
23 80 728
23 81 971
23 82 472
23 83 428
23 84 596
23 85 665
23 86 253
23 87 578
23 88 611
23 89 465
23 90 345
23 91 256
23 92 183
23 93 661
23 94 118
23 95 588
23 96 826
23 97 315
23 98 154
23 99 349
23 100 112
24 25 511
24 26 366
24 27 526
24 28 313
24 29 153
24 30 460
24 31 377
24 32 28
24 33 325
24 34 580
24 35 302
24 36 215
24 37 224
24 38 162
24 39 683
24 40 474
24 41 645
24 42 154
24 43 317
24 44 304
24 45 534
24 46 204
24 47 207
24 48 635
24 49 126
24 50 679
24 51 349
24 52 328
24 53 360
24 54 561
24 55 643
24 56 332
24 57 415
24 58 420
24 59 296
24 60 351
24 61 368
24 62 410
24 63 614
24 64 630
24 65 217
24 66 247
24 67 365
24 68 660
24 69 372
24 70 489
24 71 563
24 72 453
24 73 477
24 74 127
24 75 405
24 76 657
24 77 455
24 78 369
24 79 399
24 80 454
24 81 657
24 82 417
24 83 148
24 84 357
24 85 359
24 86 254
24 87 270
24 88 301
24 89 401
24 90 31
24 91 576
24 92 199
24 93 698
24 94 354
24 95 331
24 96 497
24 97 324
24 98 317
24 99 501
24 100 438
25 26 480
25 27 226
25 28 655
25 29 396
25 30 150
25 31 665
25 32 532
25 33 326
25 34 359
25 35 309
25 36 436
25 37 311
25 38 564
25 39 249
25 40 959
25 41 251
25 42 372
25 43 613
25 44 389
25 45 52
25 46 428
25 47 715
25 48 155
25 49 420
25 50 980
25 51 856
25 52 407
25 53 201
25 54 742
25 55 377
25 56 814
25 57 810
25 58 931
25 59 765
25 60 766
25 61 874
25 62 795
25 63 470
25 64 390
25 65 298
25 66 495
25 67 570
25 68 490
25 69 273
25 70 388
25 71 79
25 72 810
25 73 583
25 74 527
25 75 528
25 76 476
25 77 134
25 78 729
25 79 678
25 80 652
25 81 935
25 82 828
25 83 657
25 84 864
25 85 660
25 86 600
25 87 777
25 88 630
25 89 250
25 90 494
25 91 549
25 92 334
25 93 283
25 94 267
25 95 531
25 96 859
25 97 196
25 98 246
25 99 45
25 100 349
26 27 332
26 28 231
26 29 242
26 30 341
26 31 732
26 32 358
26 33 158
26 34 746
26 35 185
26 36 154
26 37 409
26 38 255
26 39 725
26 40 594
26 41 715
26 42 387
26 43 669
26 44 561
26 45 464
26 46 498
26 47 458
26 48 636
26 49 256
26 50 1043
26 51 642
26 52 77
26 53 475
26 54 900
26 55 792
26 56 471
26 57 780
26 58 674
26 59 647
26 60 716
26 61 663
26 62 360
26 63 279
26 64 340
26 65 368
26 66 126
26 67 98
26 68 326
26 69 545
26 70 183
26 71 559
26 72 819
26 73 127
26 74 258
26 75 52
26 76 329
26 77 352
26 78 735
26 79 753
26 80 790
26 81 1019
26 82 405
26 83 427
26 84 570
26 85 715
26 86 208
26 87 578
26 88 659
26 89 555
26 90 383
26 91 212
26 92 256
26 93 756
26 94 213
26 95 652
26 96 863
26 97 407
26 98 249
26 99 442
26 100 167
27 28 551
27 29 377
27 30 98
27 31 790
27 32 537
27 33 222
27 34 579
27 35 231
27 36 364
27 37 403
27 38 510
27 39 464
27 40 899
27 41 475
27 42 437
27 43 730
27 44 533
27 45 183
27 46 531
27 47 701
27 48 361
27 49 404
27 50 1116
27 51 870
27 52 280
27 53 360
27 54 906
27 55 603
27 56 762
27 57 903
27 58 927
27 59 818
27 60 848
27 61 890
27 62 687
27 63 244
27 64 167
27 65 368
27 66 401
27 67 430
27 68 264
27 69 446
27 70 183
27 71 299
27 72 919
27 73 403
27 74 486
27 75 367
27 76 250
27 77 115
27 78 833
27 79 807
27 80 804
27 81 1077
27 82 729
27 83 651
27 84 839
27 85 780
27 86 510
27 87 793
27 88 737
27 89 435
27 90 522
27 91 336
27 92 327
27 93 501
27 94 174
27 95 669
27 96 968
27 97 311
