100 4950
3 75 587
3 76 518
3 77 300
3 78 423
3 79 511
3 80 798
3 81 816
3 82 498
3 83 320
3 84 627
3 85 389
3 86 227
3 87 599
3 88 153
3 89 798
3 90 425
3 91 350
3 92 434
3 93 301
3 94 177
3 95 442
3 96 788
3 97 140
3 98 376
3 99 661
3 100 533
4 5 687
4 6 456
4 7 119
4 8 86
4 9 754
4 10 923
4 11 567
4 12 1127
4 13 1088
4 14 565
4 15 617
4 16 73
4 17 333
4 18 1114
4 19 616
4 20 439
4 21 169
4 22 494
4 23 724
4 24 300
4 25 411
4 26 687
4 27 190
4 28 425
4 29 988
4 30 570
4 31 955
4 32 219
4 33 646
4 34 729
4 35 692
4 36 736
4 37 903
4 38 506
4 39 96
4 40 869
4 41 282
4 42 631
4 43 751
4 44 832
4 45 870
4 46 508
4 47 409
4 48 805
4 49 765
4 50 453
4 51 579
4 52 137
4 53 593
4 54 418
4 55 410
4 56 848
4 57 496
4 58 920
4 59 121
4 60 408
4 61 79
4 62 880
4 63 1017
4 64 965
4 65 495
4 66 792
4 67 623
4 68 748
4 69 542
4 70 274
4 71 674
4 72 680
4 73 1099
4 74 871
4 75 897
4 76 690
4 77 616
4 78 232
4 79 799
4 80 1068
4 81 1100
4 82 658
4 83 579
4 84 943
4 85 690
4 86 186
4 87 921
4 88 395
4 89 1080
4 90 615
4 91 473
4 92 748
4 93 539
4 94 232
4 95 682
4 96 1058
4 97 463
4 98 562
4 99 673
4 100 822
5 6 284
5 7 691
5 8 689
5 9 82
5 10 599
5 11 844
5 12 660
5 13 660
5 14 159
5 15 844
5 16 650
5 17 496
5 18 595
5 19 89
5 20 255
5 21 586
5 22 699
5 23 451
5 24 404
5 25 327
5 26 602
5 27 681
5 28 741
5 29 558
5 30 237
5 31 1003
5 32 523
5 33 432
5 34 78
5 35 70
5 36 671
5 37 676
5 38 498
5 39 712
5 40 455
5 41 411
5 42 585
5 43 155
5 44 910
5 45 941
5 46 457
5 47 468
5 48 249
5 49 301
5 50 813
5 51 705
5 52 688
5 53 245
5 54 307
5 55 660
5 56 693
5 57 831
5 58 926
5 59 774
5 60 283
5 61 747
5 62 291
5 63 695
5 64 421
5 65 238
5 66 979
5 67 168
5 68 891
5 69 370
5 70 880
5 71 189
5 72 407
5 73 581
5 74 222
5 75 552
5 76 69
5 77 656
5 78 895
5 79 883
5 80 510
5 81 579
5 82 57
5 83 794
5 84 617
5 85 764
5 86 726
5 87 777
5 88 394
5 89 557
5 90 142
5 91 217
5 92 502
5 93 276
5 94 473
5 95 910
5 96 503
5 97 560
5 98 176
5 99 267
5 100 415
6 7 429
6 8 434
6 9 366
6 10 536
6 11 572
6 12 698
6 13 671
6 14 128
6 15 580
6 16 402
6 17 212
6 18 671
6 19 196
6 20 183
6 21 321
6 22 428
6 23 335
6 24 255
6 25 271
6 26 408
6 27 407
6 28 459
6 29 564
6 30 334
6 31 797
6 32 256
6 33 272
6 34 297
6 35 324
6 36 478
6 37 564
6 38 248
6 39 456
6 40 442
6 41 238
6 42 371
6 43 301
6 44 689
6 45 724
6 46 212
6 47 189
6 48 348
6 49 316
6 50 530
6 51 452
6 52 422
6 53 141
6 54 38
6 55 379
6 56 545
6 57 551
6 58 730
6 59 519
6 60 100
6 61 500
6 62 424
6 63 639
6 64 513
6 65 257
6 66 732
6 67 328
6 68 650
6 69 158
6 70 607
6 71 383
6 72 282
6 73 655
6 74 423
6 75 499
6 76 259
6 77 421
6 78 636
6 79 658
6 80 616
6 81 656
6 82 236
6 83 529
6 84 557
6 85 532
6 86 454
6 87 631
6 88 110
6 89 635
6 90 169
6 91 110
6 92 377
6 93 94
6 94 223
6 95 650
6 96 607
6 97 292
6 98 117
6 99 434
6 100 393
7 8 32
7 9 765
7 10 845
7 11 447
7 12 1061
7 13 1018
7 14 552
7 15 498
7 16 67
7 17 260
7 18 1058
7 19 611
7 20 462
7 21 108
7 22 381
7 23 653
7 24 345
7 25 458
7 26 593
7 27 72
7 28 306
7 29 922
7 30 613
7 31 839
7 32 173
7 33 574
7 34 721
7 35 707
7 36 636
7 37 814
7 38 423
7 39 35
7 40 807
7 41 318
7 42 537
7 43 730
7 44 717
7 45 754
7 46 432
7 47 335
7 48 771
7 49 720
7 50 334
7 51 468
7 52 18
7 53 556
7 54 395
7 55 298
7 56 752
7 57 377
7 58 807
7 59 92
7 60 408
7 61 91
7 62 847
7 63 934
7 64 920
7 65 531
7 66 673
7 67 656
7 68 630
7 69 482
7 70 198
7 71 710
7 72 614
7 73 1043
7 74 853
7 75 823
7 76 682
7 77 512
7 78 206
7 79 684
7 80 1020
7 81 1045
7 82 653
7 83 461
7 84 864
7 85 578
7 86 69
7 87 821
7 88 345
7 89 1026
7 90 597
7 91 474
7 92 670
7 93 499
7 94 217
7 95 562
7 96 1011
7 97 367
7 98 544
7 99 722
7 100 763
8 9 761
8 10 866
8 11 480
8 12 1079
8 13 1037
8 14 554
8 15 530
8 16 44
8 17 278
8 18 1073
8 19 611
8 20 454
8 21 117
8 22 412
8 23 672
8 24 330
8 25 444
8 26 618
8 27 104
8 28 339
8 29 940
8 30 600
8 31 871
8 32 180
8 33 593
8 34 722
8 35 702
8 36 664
8 37 838
8 38 445
8 39 23
8 40 824
8 41 305
8 42 562
8 43 735
8 44 749
8 45 786
8 46 452
8 47 354
8 48 780
8 49 732
8 50 366
8 51 499
8 52 51
8 53 565
8 54 399
8 55 329
8 56 779
8 57 410
8 58 838
8 59 84
8 60 406
8 61 69
8 62 856
8 63 957
8 64 932
8 65 520
8 66 706
8 67 646
8 68 663
8 69 498
8 70 214
8 71 699
8 72 631
8 73 1058
8 74 857
8 75 843
8 76 683
8 77 541
8 78 206
8 79 716
8 80 1033
8 81 1060
8 82 654
8 83 494
8 84 885
8 85 609
8 86 100
8 87 849
8 88 357
8 89 1041
8 90 601
8 91 472
8 92 691
8 93 509
8 94 216
8 95 595
8 96 1024
8 97 393
8 98 547
8 99 707
8 100 779
9 10 653
9 11 927
9 12 687
9 13 693
9 14 242
9 15 926
9 16 720
9 17 578
9 18 613
9 19 171
9 20 315
9 21 661
9 22 781
9 23 519
9 24 462
9 25 372
9 26 678
9 27 758
9 28 824
9 29 597
9 30 251
9 31 1077
9 32 599
9 33 507
9 34 122
9 35 66
9 36 746
9 37 738
9 38 580
9 39 784
9 40 504
9 41 473
9 42 663
9 43 199
9 44 987
9 45 1017
9 46 539
9 47 550
9 48 287
9 49 356
9 50 895
9 51 787
9 52 762
9 53 325
9 54 387
9 55 742
9 56 761
9 57 913
9 58 999
9 59 845
9 60 356
9 61 817
9 62 311
9 63 744
9 64 442
9 65 279
9 66 1060
9 67 174
9 68 971
9 69 451
9 70 956
9 71 169
9 72 479
9 73 599
9 74 220
9 75 605
9 76 137
9 77 736
9 78 967
9 79 961
9 80 521
9 81 597
9 82 138
9 83 876
9 84 670
9 85 843
9 86 803
9 87 842
9 88 476
9 89 576
9 90 223
9 91 291
9 92 570
9 93 358
9 94 547
9 95 992
9 96 516
9 97 643
9 98 258
9 99 245
9 100 468
10 11 644
10 12 248
10 13 188
10 14 526
10 15 600
10 16 852
10 17 590
10 18 298
10 19 556
10 20 701
10 21 755
10 22 552
10 23 204
10 24 791
10 25 797
10 26 284
10 27 786
10 28 652
10 29 138
10 30 801
10 31 530
10 32 704
10 33 279
10 34 531
10 35 669
10 36 291
10 37 121
10 38 422
10 39 879
10 40 152
10 41 771
10 42 332
10 43 453
10 44 497
10 45 508
10 46 415
10 47 514
10 48 370
10 49 298
10 50 704
10 51 480
10 52 829
10 53 418
10 54 569
10 55 594
10 56 198
10 57 688
10 58 447
10 59 934
10 60 634
10 61 935
10 62 381
10 63 102
10 64 300
10 65 752
10 66 627
10 67 753
10 68 544
10 69 393
10 70 946
10 71 786
10 72 255
10 73 290
10 74 484
10 75 47
10 76 530
10 77 400
10 78 1022
10 79 489
10 80 336
10 81 294
10 82 553
10 83 574
10 84 20
10 85 438
10 86 828
10 87 240
10 88 540
10 89 288
10 90 493
10 91 615
10 92 175
10 93 445
10 94 711
10 95 628
10 96 329
10 97 485
10 98 511
10 99 862
10 100 184
11 12 892
11 13 832
11 14 686
11 15 61
11 16 503
11 17 386
11 18 930
11 19 756
11 20 721
11 21 443
11 22 145
11 23 533
11 24 681
11 25 772
11 26 365
11 27 377
11 28 146
11 29 768
11 30 890
11 31 412
11 32 454
11 33 482
11 34 831
11 35 893
11 36 354
11 37 556
11 38 352
11 39 476
11 40 693
11 41 648
11 42 331
11 43 795
11 44 297
11 45 330
11 46 392
11 47 383
11 48 783
11 49 696
11 50 119
11 51 170
11 52 429
11 53 611
11 54 565
11 55 203
11 56 471
11 57 77
11 58 402
11 59 494
11 60 631
11 61 522
11 62 848
11 63 697
11 64 856
11 65 803
11 66 226
11 67 897
11 68 199
11 69 484
11 70 411
11 71 953
11 72 531
11 73 919
11 74 905
11 75 648
11 76 800
11 77 250
11 78 515
11 79 268
11 80 936
11 81 923
11 82 789
11 83 69
11 84 656
11 85 218
11 86 385
11 87 502
11 88 467
11 89 911
11 90 706
11 91 676
11 92 514
11 93 570
11 94 514
11 95 114
11 96 927
11 97 284
11 98 668
11 99 997
11 100 668
12 13 65
12 14 645
12 15 848
12 16 1060
12 17 801
12 18 99
12 19 649
12 20 832
12 21 964
12 22 796
12 23 409
12 24 949
12 25 928
12 26 530
12 27 1008
12 28 894
12 29 139
12 30 891
12 31 741
12 32 907
12 33 487
12 34 582
12 35 725
12 36 539
12 37 351
12 38 646
12 39 1095
12 40 258
12 41 935
12 42 575
12 43 505
12 44 729
12 45 735
12 46 630
12 47 725
12 48 412
12 49 391
12 50 949
12 51 727
12 52 1047
12 53 560
12 54 735
12 55 831
12 56 437
12 57 935
12 58 663
12 59 1153
12 60 786
12 61 1149
12 62 375
12 63 222
12 64 245
12 65 864
12 66 866
12 67 828
12 68 786
12 69 584
12 70 1180
12 71 847
12 72 447
12 73 105
12 74 474
12 75 248
12 76 598
12 77 646
12 78 1249
12 79 726
12 80 193
12 81 110
12 82 630
12 83 822
12 84 237
12 85 685
12 86 1052
12 87 454
12 88 732
12 89 123
12 90 600
12 91 749
12 92 400
12 93 604
12 94 902
12 95 874
12 96 193
12 97 717
12 98 635
12 99 925
12 100 306
13 14 629
13 15 787
13 16 1020
13 17 759
13 18 151
13 19 640
13 20 815
13 21 923
13 22 740
13 23 365
13 24 925
13 25 911
13 26 473
13 27 963
13 28 839
13 29 107
13 30 885
13 31 676
13 32 868
13 33 443
13 34 583
13 35 727
13 36 478
13 37 287
13 38 599
13 39 1052
13 40 228
13 41 909
13 42 520
13 43 504
13 44 664
13 45 670
13 46 586
13 47 683
13 48 410
13 49 375
13 50 893
13 51 669
13 52 1004
13 53 536
13 54 707
13 55 779
13 56 373
13 57 877
13 58 598
13 59 1109
13 60 762
13 61 1107
13 62 385
13 63 157
13 64 260
13 65 852
13 66 801
13 67 826
13 68 723
13 69 547
13 70 1130
13 71 849
13 72 408
13 73 152
13 74 488
13 75 196
13 76 594
13 77 589
13 78 1202
13 79 661
13 80 233
13 81 157
13 82 625
13 83 762
13 84 176
13 85 623
13 86 1006
13 87 388
13 88 696
13 89 164
13 90 586
13 91 730
13 92 351
13 93 577
13 94 867
13 95 811
13 96 230
13 97 667
13 98 617
13 99 927
13 100 278
14 15 688
14 16 518
14 17 339
14 18 602
14 19 70
14 20 187
14 21 444
14 22 540
14 23 345
14 24 316
14 25 283
14 26 468
14 27 534
14 28 582
14 29 522
14 30 278
14 31 868
14 32 379
14 33 305
14 34 170
14 35 209
14 36 539
14 37 580
14 38 343
14 39 576
14 40 404
14 41 311
14 42 443
14 43 187
14 44 769
14 45 801
14 46 303
14 47 308
14 48 255
14 49 254
14 50 653
14 51 551
14 52 546
14 53 114
14 54 157
14 55 500
14 56 580
14 57 671
14 58 795
14 59 639
14 60 160
14 61 617
14 62 325
14 63 628
14 64 433
14 65 226
14 66 829
14 67 245
14 68 742
14 69 221
14 70 733
14 71 292
14 72 294
14 73 586
14 74 305
14 75 482
14 76 131
14 77 507
14 78 758
14 79 740
14 80 534
14 81 586
14 82 108
14 83 637
14 84 546
14 85 618
14 86 580
14 87 667
14 88 236
14 89 564
14 90 51
14 91 107
14 92 394
14 93 124
14 94 338
14 95 755
14 96 525
14 97 402
14 98 19
14 99 357
14 100 356
15 16 550
15 17 408
15 18 891
15 19 757
15 20 738
15 21 484
15 22 156
15 23 505
15 24 710
15 25 796
15 26 328
15 27 426
15 28 191
15 29 728
15 30 906
15 31 352
15 32 488
15 33 461
15 34 825
15 35 897
15 36 308
15 37 506
15 38 346
15 39 527
15 40 659
15 41 677
15 42 302
15 43 784
15 44 235
15 45 269
15 46 387
15 47 394
15 48 764
15 49 676
15 50 178
15 51 144
15 52 479
15 53 605
15 54 577
15 55 231
15 56 420
15 57 138
15 58 341
15 59 550
15 60 647
15 61 576
15 62 826
15 63 648
15 64 826
15 65 820
15 66 177
15 67 908
15 68 138
15 69 477
15 70 471
15 71 963
15 72 508
15 73 880
15 74 890
15 75 608
15 76 795
15 77 218
15 78 575
15 79 207
15 80 902
15 81 884
15 82 788
15 83 51
15 84 611
15 85 165
15 86 438
15 87 446
15 88 479
15 89 873
15 90 703
15 91 687
15 92 480
15 93 568
15 94 545
15 95 72
15 96 893
15 97 287
15 98 670
15 99 1011
15 100 638
16 17 262
16 18 1050
16 19 573
16 20 411
16 21 97
16 22 423
16 23 655
16 24 285
16 25 399
16 26 614
16 27 126
16 28 358
16 29 921
16 30 556
16 31 885
16 32 153
16 33 577
16 34 685
16 35 661
16 36 662
16 37 831
16 38 434
16 39 67
16 40 803
16 41 260
16 42 558
16 43 701
16 44 762
16 45 799
16 46 437
16 47 338
16 48 749
16 49 705
16 50 393
16 51 507
16 52 80
16 53 535
16 54 366
16 55 338
16 56 775
16 57 435
16 58 848
16 59 125
16 60 367
16 61 98
16 62 825
16 63 946
16 64 905
16 65 476
16 66 727
16 67 602
16 68 679
16 69 476
16 70 259
16 71 655
16 72 612
16 73 1035
16 74 822
16 75 828
16 76 646
16 77 543
16 78 247
16 79 728
16 80 1007
16 81 1036
16 82 616
16 83 511
16 84 872
16 85 618
16 86 136
16 87 848
16 88 331
16 89 1017
16 90 566
16 91 433
16 92 677
16 93 480
16 94 180
16 95 617
16 96 998
16 97 389
16 98 513
16 99 663
16 100 757
17 18 797
17 19 408
17 20 335
17 21 164
17 22 252
17 23 394
17 24 305
17 25 387
17 26 362
17 27 216
17 28 256
17 29 662
17 30 505
17 31 690
17 32 118
17 33 315
17 34 506
17 35 533
17 36 420
17 37 573
17 38 175
17 39 294
17 40 547
17 41 272
17 42 309
17 43 498
17 44 570
17 45 607
17 46 175
17 47 76
17 48 524
17 49 465
17 50 325
17 51 308
17 52 248
17 53 311
17 54 192
17 55 183
17 56 523
17 57 351
17 58 637
17 59 353
17 60 248
17 61 347
17 62 600
17 63 684
17 64 663
17 65 418
17 66 578
17 67 519
17 68 507
17 69 222
17 70 409
17 71 575
17 72 353
17 73 782
17 74 620
17 75 566
17 76 469
17 77 315
17 78 457
17 79 536
17 80 762
17 81 784
17 82 448
17 83 358
17 84 610
17 85 412
17 86 263
17 87 601
17 88 103
17 89 766
17 90 375
17 91 300
17 92 415
17 93 255
17 94 151
17 95 481
17 96 753
17 97 152
17 98 326
17 99 613
17 100 502
18 19 596
18 20 788
18 21 956
18 22 823
18 23 418
18 24 914
18 25 883
18 26 565
18 27 1010
18 28 917
18 29 163
18 30 831
18 31 817
18 32 896
18 33 491
18 34 517
18 35 657
18 36 586
18 37 414
18 38 655
18 39 1090
18 40 253
18 41 903
18 42 603
18 43 444
18 44 794
18 45 803
18 46 633
18 47 724
18 48 354
18 49 355
18 50 977
18 51 762
18 52 1045
18 53 530
18 54 708
18 55 849
18 56 496
18 57 967
18 58 737
18 59 1150
18 60 751
18 61 1142
18 62 304
18 63 302
18 64 174
18 65 812
18 66 926
18 67 764
18 68 843
18 69 575
18 70 1190
18 71 778
18 72 447
18 73 15
18 74 395
18 75 283
18 76 537
18 77 681
18 78 1252
18 79 787
18 80 98
18 81 16
18 82 572
18 83 861
18 84 294
18 85 733
18 86 1055
18 87 526
18 88 719
18 89 38
18 90 553
18 91 708
18 92 421
18 93 579
18 94 884
18 95 924
18 96 100
18 97 730
18 98 594
18 99 855
18 100 295
19 20 203
19 21 504
19 22 610
19 23 389
19 24 347
19 25 290
19 26 526
19 27 597
19 28 652
19 29 534
19 30 247
19 31 928
19 32 440
19 33 360
19 34 113
19 35 141
19 36 596
19 37 621
19 38 411
19 39 633
19 40 422
19 41 348
19 42 505
19 43 156
19 44 831
19 45 863
19 46 371
19 47 378
19 48 242
19 49 266
19 50 723
19 51 619
19 52 606
19 53 167
19 54 221
19 55 571
19 56 629
19 57 742
19 58 853
19 59 696
19 60 207
19 61 672
19 62 302
19 63 656
19 64 422
19 65 215
19 66 895
19 67 198
19 68 808
19 69 286
19 70 796
19 71 238
19 72 341
19 73 581
19 74 261
19 75 510
19 76 75
19 77 573
19 78 816
19 79 803
19 80 519
19 81 580
19 82 42
19 83 707
19 84 575
19 85 682
19 86 643
19 87 714
19 88 306
19 89 558
19 90 65
19 91 143
19 92 440
19 93 190
19 94 394
19 95 824
19 96 512
19 97 472
19 98 87
19 99 309
19 100 377
20 21 366
20 22 582
20 23 507
20 24 148
20 25 96
20 26 591
20 27 469
20 28 591
20 29 707
20 30 169
20 31 978
20 32 311
20 33 451
20 34 312
20 35 252
20 36 661
20 37 740
20 38 425
20 39 477
20 40 588
20 41 158
20 42 553
20 43 359
20 44 867
20 45 902
20 46 392
20 47 346
20 48 438
20 49 441
20 50 658
20 51 620
20 52 463
20 53 283
20 54 168
20 55 519
20 56 726
20 57 686
20 58 912
20 59 536
20 60 92
20 61 506
20 62 503
20 63 804
20 64 618
20 65 82
20 66 900
20 67 195
20 68 821
20 69 341
20 70 659
20 71 250
20 72 454
20 73 773
20 74 463
20 75 659
20 76 277
20 77 598
20 78 659
20 79 835
20 80 718
20 81 772
20 82 240
20 83 687
20 84 722
20 85 708
20 86 509
20 87 813
20 88 261
20 89 751
20 90 235
20 91 86
20 92 553
20 93 260
20 94 250
20 95 810
20 96 710
20 97 456
20 98 197
20 99 278
20 100 539
21 22 345
21 23 558
21 24 266
21 25 376
21 26 518
21 27 104
21 28 297
21 29 825
21 30 525
21 31 806
21 32 64
21 33 480
21 34 613
21 35 605
21 36 569
21 37 734
21 38 337
21 39 136
21 40 708
21 41 235
21 42 463
21 43 622
21 44 684
21 45 721
21 46 340
21 47 241
21 48 664
21 49 615
21 50 344
21 51 424
21 52 102
21 53 448
21 54 287
21 55 260
21 56 680
21 57 383
21 58 765
21 59 199
21 60 304
21 61 186
21 62 740
21 63 848
21 64 815
21 65 439
21 66 661
21 67 561
21 68 606
21 69 381
21 70 295
21 71 616
21 72 516
21 73 941
21 74 744
21 75 730
21 76 574
21 77 453
21 78 315
21 79 650
21 80 916
21 81 943
21 82 546
21 83 440
21 84 775
21 85 534
21 86 143
21 87 754
21 88 239
21 89 924
21 90 489
21 91 369
21 92 580
21 93 392
21 94 115
21 95 554
21 96 907
21 97 295
21 98 436
21 99 635
21 100 662
22 23 412
22 24 556
22 25 640
22 26 268
22 27 309
22 28 102
22 29 665
22 30 750
22 31 462
22 32 339
22 33 352
22 34 686
22 35 748
22 36 284
22 37 484
22 38 209
22 39 414
22 40 576
22 41 523
22 42 221
22 43 653
22 44 339
22 45 376
22 46 248
22 47 239
22 48 645
22 49 562
22 50 153
22 51 90
22 52 362
22 53 467
22 54 422
22 55 85
22 56 407
22 57 148
22 58 426
22 59 450
22 60 491
22 61 468
22 62 713
22 63 621
22 64 733
22 65 664
22 66 326
22 67 754
22 68 262
22 69 340
22 70 412
22 71 810
22 72 401
22 73 811
22 74 765
22 75 548
22 76 654
22 77 156
22 78 504
22 79 305
22 80 819
22 81 814
22 82 644
22 83 105
22 84 567
22 85 198
22 86 333
22 87 461
22 88 324
22 89 800
22 90 561
22 91 533
22 92 401
22 93 424
22 94 393
22 95 228
22 96 809
22 97 138
22 98 523
22 99 855
22 100 546
23 24 589
23 25 601
23 26 185
23 27 599
23 28 502
23 29 270
23 30 624
23 31 564
23 32 504
23 33 78
23 34 398
23 35 519
23 36 240
23 37 235
23 38 238
23 39 687
23 40 166
23 41 567
23 42 202
23 43 331
23 44 488
23 45 513
23 46 221
23 47 318
23 48 278
23 49 186
23 50 564
23 51 364
23 52 639
23 53 231
23 54 366
23 55 431
23 56 242
23 57 559
23 58 483
23 59 744
23 60 434
23 61 741
23 62 329
23 63 305
23 64 323
23 65 565
23 66 588
23 67 585
23 68 497
23 69 189
23 70 773
23 71 627
23 72 53
23 73 404
23 74 409
23 75 173
23 76 384
23 77 287
23 78 840
23 79 467
23 80 406
23 81 407
23 82 397
23 83 466
23 84 225
23 85 370
23 86 643
23 87 326
23 88 337
23 89 391
23 90 323
23 91 422
23 92 51
23 93 247
23 94 508
23 95 553
23 96 397
23 97 312
23 98 327
23 99 698
23 100 134
24 25 113
24 26 632
24 27 369
24 28 540
24 29 818
24 30 271
24 31 991
24 32 231
24 33 521
24 34 459
24 35 398
24 36 698
24 37 811
24 38 447
24 39 353
24 40 696
24 41 33
24 42 585
24 43 499
24 44 873
24 45 911
24 46 424
24 47 348
24 48 572
24 49 560
24 50 598
24 51 614
24 52 350
24 53 389
24 54 222
24 55 480
24 56 782
24 57 633
24 58 934
24 59 407
24 60 163
24 61 372
24 62 641
24 63 894
24 64 748
24 65 195
24 66 883
24 67 323
24 68 813
24 69 403
24 70 543
24 71 373
24 72 536
24 73 899
24 74 609
24 75 754
24 76 422
24 77 611
24 78 528
24 79 840
24 80 850
24 81 899
24 82 386
24 83 661
24 84 812
24 85 714
24 86 403
24 87 867
24 88 276
24 89 877
24 90 368
24 91 210
24 92 628
24 93 349
24 94 168
24 95 783
24 96 841
24 97 452
24 98 321
24 99 377
24 100 646
25 26 676
25 27 480
25 28 635
25 29 804
25 30 158
25 31 1055
25 32 334
25 33 543
25 34 393
25 35 306
25 36 745
25 37 834
25 38 502
25 39 467
25 40 684
25 41 141
25 42 635
25 43 447
25 44 940
25 45 977
25 46 472
25 47 413
25 48 530
25 49 537
25 50 697
25 51 687
25 52 463
25 53 380
25 54 249
25 55 569
25 56 816
25 57 730
25 58 992
25 59 520
25 60 172
25 61 485
25 62 593
25 63 900
25 64 711
25 65 92
25 66 963
25 67 217
25 68 888
25 69 430
25 70 657
25 71 264
25 72 548
25 73 867
25 74 544
25 75 756
25 76 360
25 77 673
25 78 641
25 79 908
25 80 809
25 81 866
25 82 323
25 83 745
25 84 818
25 85 781
25 86 515
25 87 903
25 88 331
25 89 845
25 90 329
25 91 183
25 92 646
25 93 354
25 94 269
25 95 868
25 96 802
25 97 523
25 98 294
25 99 263
25 100 636
26 27 527
26 28 368
26 29 404
26 30 735
26 31 401
26 32 481
26 33 170
26 34 562
26 35 666
26 36 71
26 37 223
26 38 189
26 39 628
26 40 331
26 41 604
26 42 55
26 43 503
26 44 310
26 45 339
26 46 208
26 47 294
26 48 462
26 49 369
26 50 419
26 51 197
26 52 576
26 53 359
26 54 426
26 55 316
26 56 161
26 57 404
26 58 327
26 59 677
26 60 504
26 61 684
26 62 515
26 63 355
26 64 500
26 65 663
26 66 403
26 67 712
26 68 312
26 69 253
26 70 670
26 71 761
26 72 205
26 73 554
26 74 592
26 75 284
26 76 541
26 77 116
26 78 753
26 79 286
26 80 574
26 81 558
26 82 545
26 83 295
26 84 299
26 85 185
26 86 564
26 87 239
26 88 356
26 89 546
26 90 462
26 91 515
26 92 153
26 93 347
26 94 508
26 95 370
26 96 565
26 97 225
26 98 448
26 99 824
26 100 313
27 28 235
27 29 870
27 30 629
27 31 767
27 32 159
27 33 522
27 34 704
27 35 705
27 36 568
27 37 749
27 38 364
27 39 105
27 40 758
27 41 338
27 42 471
27 43 705
27 44 644
27 45 681
27 46 378
27 47 286
27 48 739
27 49 681
27 50 266
27 51 397
27 52 54
27 53 524
27 54 377
27 55 227
27 56 686
27 57 309
27 58 734
27 59 149
27 60 403
27 61 160
27 62 814
27 63 873
27 64 879
27 65 543
27 66 602
27 67 664
27 68 558
27 69 438
27 70 199
27 71 719
27 72 563
27 73 996
27 74 828
27 75 767
27 76 665
27 77 442
27 78 242
27 79 611
27 80 978
27 81 998
27 82 639
27 83 389
27 84 805
27 85 506
27 86 47
27 87 753
27 88 311
27 89 979
27 90 576
27 91 467
27 92 613
27 93 467
27 94 218
27 95 492
27 96 969
27 97 303
27 98 524
