100 4950
10 44 881
10 45 875
10 46 544
10 47 367
10 48 174
10 49 697
10 50 476
10 51 326
10 52 726
10 53 998
10 54 178
10 55 410
10 56 759
10 57 196
10 58 246
10 59 240
10 60 913
10 61 382
10 62 814
10 63 232
10 64 276
10 65 817
10 66 601
10 67 733
10 68 384
10 69 358
10 70 548
10 71 89
10 72 195
10 73 396
10 74 198
10 75 906
10 76 345
10 77 593
10 78 916
10 79 139
10 80 109
10 81 673
10 82 667
10 83 713
10 84 683
10 85 350
10 86 443
10 87 816
10 88 833
10 89 75
10 90 562
10 91 352
10 92 519
10 93 973
10 94 784
10 95 524
10 96 598
10 97 580
10 98 815
10 99 889
10 100 750
11 12 584
11 13 696
11 14 399
11 15 370
11 16 166
11 17 607
11 18 87
11 19 293
11 20 390
11 21 955
11 22 880
11 23 541
11 24 808
11 25 409
11 26 391
11 27 436
11 28 664
11 29 843
11 30 529
11 31 627
11 32 284
11 33 448
11 34 270
11 35 487
11 36 463
11 37 190
11 38 260
11 39 231
11 40 533
11 41 329
11 42 574
11 43 353
11 44 738
11 45 843
11 46 428
11 47 204
11 48 168
11 49 667
11 50 537
11 51 210
11 52 707
11 53 836
11 54 194
11 55 312
11 56 658
11 57 102
11 58 223
11 59 379
11 60 800
11 61 250
11 62 721
11 63 127
11 64 178
11 65 659
11 66 437
11 67 585
11 68 244
11 69 316
11 70 378
11 71 119
11 72 276
11 73 428
11 74 200
11 75 750
11 76 197
11 77 478
11 78 780
11 79 288
11 80 231
11 81 603
11 82 681
11 83 587
11 84 528
11 85 326
11 86 309
11 87 784
11 88 814
11 89 133
11 90 605
11 91 261
11 92 455
11 93 932
11 94 769
11 95 562
11 96 640
11 97 506
11 98 722
11 99 857
11 100 607
12 13 154
12 14 329
12 15 378
12 16 432
12 17 359
12 18 502
12 19 670
12 20 268
12 21 496
12 22 396
12 23 443
12 24 477
12 25 325
12 26 203
12 27 622
12 28 236
12 29 472
12 30 405
12 31 223
12 32 762
12 33 381
12 34 317
12 35 151
12 36 654
12 37 494
12 38 790
12 39 701
12 40 402
12 41 837
12 42 461
12 43 480
12 44 281
12 45 422
12 46 157
12 47 431
12 48 752
12 49 330
12 50 583
12 51 375
12 52 388
12 53 516
12 54 531
12 55 281
12 56 79
12 57 674
12 58 799
12 59 725
12 60 222
12 61 700
12 62 149
12 63 680
12 64 418
12 65 358
12 66 368
12 67 241
12 68 349
12 69 363
12 70 469
12 71 692
12 72 592
12 73 490
12 74 784
12 75 386
12 76 640
12 77 109
12 78 275
12 79 708
12 80 652
12 81 161
12 82 489
12 83 96
12 84 278
12 85 391
12 86 284
12 87 383
12 88 450
12 89 616
12 90 552
12 91 777
12 92 221
12 93 460
12 94 435
12 95 526
12 96 564
12 97 168
12 98 150
12 99 433
12 100 205
13 14 483
13 15 531
13 16 534
13 17 300
13 18 610
13 19 727
13 20 420
13 21 344
13 22 243
13 23 594
13 24 588
13 25 357
13 26 343
13 27 639
13 28 135
13 29 340
13 30 381
13 31 354
13 32 833
13 33 535
13 34 443
13 35 211
13 36 667
13 37 573
13 38 921
13 39 838
13 40 554
13 41 973
13 42 423
13 43 632
13 44 376
13 45 280
13 46 291
13 47 567
13 48 864
13 49 240
13 50 568
13 51 486
13 52 289
13 53 627
13 54 607
13 55 384
13 56 90
13 57 793
13 58 918
13 59 768
13 60 210
13 61 839
13 62 59
13 63 804
13 64 520
13 65 491
13 66 523
13 67 383
13 68 478
13 69 425
13 70 622
13 71 795
13 72 648
13 73 502
13 74 897
13 75 498
13 76 777
13 77 251
13 78 342
13 79 771
13 80 721
13 81 115
13 82 416
13 83 238
13 84 429
13 85 443
13 86 417
13 87 252
13 88 323
13 89 705
13 90 513
13 91 911
13 92 263
13 93 307
13 94 320
13 95 497
13 96 515
13 97 200
13 98 59
13 99 290
13 100 340
14 15 51
14 16 328
14 17 586
14 18 351
14 19 619
14 20 71
14 21 819
14 22 722
14 23 179
14 24 410
14 25 437
14 26 170
14 27 669
14 28 533
14 29 768
14 30 575
14 31 250
14 32 662
14 33 76
14 34 194
14 35 350
14 36 703
14 37 429
14 38 521
14 39 418
14 40 152
14 41 552
14 42 638
14 43 152
14 44 358
14 45 732
14 46 219
14 47 194
14 48 542
14 49 598
14 50 697
14 51 267
14 52 656
14 53 439
14 54 466
14 55 268
14 56 405
14 57 454
14 58 565
14 59 699
14 60 486
14 61 410
14 62 475
14 63 444
14 64 319
14 65 260
14 66 59
14 67 200
14 68 190
14 69 395
14 70 140
14 71 517
14 72 560
14 73 576
14 74 568
14 75 352
14 76 361
14 77 239
14 78 413
14 79 639
14 80 574
14 81 450
14 82 710
14 83 271
14 84 134
14 85 431
14 86 165
14 87 684
14 88 742
14 89 495
14 90 713
14 91 502
14 92 383
14 93 785
14 94 715
14 95 674
14 96 739
14 97 384
14 98 476
14 99 745
14 100 236
15 16 321
15 17 619
15 18 332
15 19 609
15 20 112
15 21 865
15 22 768
15 23 179
15 24 438
15 25 459
15 26 207
15 27 673
15 28 575
15 29 809
15 30 600
15 31 298
15 32 642
15 33 79
15 34 201
15 35 388
15 36 707
15 37 423
15 38 474
15 39 370
15 40 163
15 41 502
15 42 662
15 43 101
15 44 404
15 45 775
15 46 258
15 47 167
15 48 505
15 49 636
15 50 711
15 51 266
15 52 693
15 53 465
15 54 458
15 55 286
15 56 455
15 57 417
15 58 524
15 59 691
15 60 538
15 61 361
15 62 525
15 63 404
15 64 313
15 65 293
15 66 66
15 67 248
15 68 188
15 69 408
15 70 92
15 71 487
15 72 554
15 73 588
15 74 529
15 75 388
15 76 314
15 77 284
15 78 461
15 79 624
15 80 560
15 81 493
15 82 740
15 83 323
15 84 178
15 85 442
15 86 182
15 87 726
15 88 782
15 89 476
15 90 734
15 91 455
15 92 415
15 93 831
15 94 753
15 95 693
15 96 761
15 97 422
15 98 526
15 99 788
15 100 286
16 17 447
16 18 79
16 19 291
16 20 291
16 21 789
16 22 713
16 23 499
16 24 729
16 25 249
16 26 257
16 27 361
16 28 497
16 29 681
16 30 380
16 31 514
16 32 348
16 33 396
16 34 145
16 35 323
16 36 394
16 37 102
16 38 418
16 39 364
16 40 479
16 41 482
16 42 431
16 43 351
16 44 623
16 45 678
16 46 282
16 47 175
16 48 332
16 49 503
16 50 427
16 51 66
16 52 545
16 53 761
16 54 138
16 55 152
16 56 503
16 57 268
16 58 390
16 59 371
16 60 653
16 61 376
16 62 562
16 63 287
16 64 13
16 65 575
16 66 381
16 67 480
16 68 138
16 69 158
16 70 368
16 71 262
16 72 233
16 73 306
16 74 364
16 75 658
16 76 312
16 77 331
16 78 655
16 79 314
16 80 249
16 81 437
16 82 533
16 83 451
16 84 438
16 85 177
16 86 186
16 87 619
16 88 652
16 89 188
16 90 477
16 91 414
16 92 288
16 93 765
16 94 608
16 95 434
16 96 510
16 97 340
16 98 563
16 99 692
16 100 492
17 18 523
17 19 518
17 20 515
17 21 370
17 22 324
17 23 749
17 24 835
17 25 198
17 26 416
17 27 379
17 28 168
17 29 238
17 30 105
17 31 579
17 32 640
17 33 660
17 34 444
17 35 243
17 36 401
17 37 430
17 38 864
17 39 809
17 40 711
17 41 930
17 42 127
17 43 703
17 44 639
17 45 253
17 46 372
17 47 569
17 48 757
17 49 83
17 50 280
17 51 436
17 52 101
17 53 874
17 54 449
17 55 352
17 56 356
17 57 709
17 58 824
17 59 533
17 60 509
17 61 819
17 62 359
17 63 733
17 64 438
17 65 707
17 66 643
17 67 586
17 68 476
17 69 290
17 70 705
17 71 671
17 72 447
17 73 253
17 74 789
17 75 744
17 76 754
17 77 372
17 78 622
17 79 567
17 80 536
17 81 204
17 82 131
17 83 452
17 84 601
17 85 282
17 86 444
17 87 196
17 88 209
17 89 559
17 90 213
17 91 862
17 92 204
17 93 357
17 94 162
17 95 203
17 96 215
17 97 210
17 98 359
17 99 267
17 100 558
18 19 283
18 20 328
18 21 868
18 22 792
18 23 510
18 24 760
18 25 325
18 26 315
18 27 392
18 28 576
18 29 758
18 30 450
18 31 562
18 32 311
18 33 411
18 34 195
18 35 400
18 36 422
18 37 128
18 38 341
18 39 295
18 40 496
18 41 407
18 42 499
18 43 339
18 44 672
18 45 756
18 46 347
18 47 167
18 48 254
18 49 581
18 50 477
18 51 126
18 52 622
18 53 790
18 54 148
18 55 225
18 56 575
18 57 189
18 58 311
18 59 368
18 60 720
18 61 310
18 62 636
18 63 209
18 64 91
18 65 608
18 66 397
18 67 523
18 68 175
18 69 232
18 70 361
18 71 190
18 72 243
18 73 362
18 74 287
18 75 696
18 76 248
18 77 397
18 78 710
18 79 293
18 80 229
18 81 515
18 82 603
18 83 511
18 84 473
18 85 246
18 86 236
18 87 697
18 88 729
18 89 144
18 90 537
18 91 339
18 92 367
18 93 844
18 94 685
18 95 494
18 96 571
18 97 419
18 98 637
18 99 770
18 100 541
19 20 581
19 21 888
19 22 839
19 23 788
19 24 1019
19 25 370
19 26 533
19 27 190
19 28 642
19 29 746
19 30 415
19 31 794
19 32 124
19 33 686
19 34 434
19 35 528
19 36 202
19 37 193
19 38 503
19 39 512
19 40 770
19 41 576
19 42 429
19 43 622
19 44 899
19 45 772
19 46 543
19 47 449
19 48 341
19 49 598
19 50 323
19 51 355
19 52 616
19 53 1052
19 54 154
19 55 405
19 56 725
19 57 352
19 58 412
19 59 86
19 60 890
19 61 534
19 62 771
19 63 389
19 64 301
19 65 865
19 66 671
19 67 765
19 68 430
19 69 307
19 70 644
19 71 253
19 72 78
19 73 268
19 74 364
19 75 946
19 76 488
19 77 588
19 78 923
19 79 49
19 80 62
19 81 613
19 82 536
19 83 713
19 84 728
19 85 284
19 86 473
19 87 714
19 88 719
19 89 160
19 90 417
19 91 516
19 92 465
19 93 876
19 94 669
19 95 382
19 96 451
19 97 529
19 98 772
19 99 785
19 100 772
20 21 752
20 22 656
20 23 242
20 24 437
20 25 370
20 26 98
20 27 614
20 28 463
20 29 698
20 30 506
20 31 237
20 32 636
20 33 145
20 34 147
20 35 278
20 36 649
20 37 388
20 38 546
20 39 448
20 40 210
20 41 584
20 42 569
20 43 212
20 44 348
20 45 663
20 46 147
20 47 194
20 48 545
20 49 527
20 50 635
20 51 226
20 52 584
20 53 471
20 54 427
20 55 206
20 56 347
20 57 459
20 58 577
20 59 658
20 60 445
20 61 444
20 62 417
20 63 454
20 64 280
20 65 284
20 66 128
20 67 195
20 68 155
20 69 335
20 70 204
20 71 508
20 72 517
20 73 514
20 74 573
20 75 368
20 76 388
20 77 171
20 78 394
20 79 605
20 80 541
20 81 381
20 82 640
20 83 225
20 84 146
20 85 371
20 86 110
20 87 614
20 88 671
20 89 471
20 90 646
20 91 530
20 92 312
20 93 718
20 94 643
20 95 608
20 96 671
20 97 313
20 98 418
20 99 675
20 100 219
21 22 101
21 23 938
21 24 908
21 25 550
21 26 664
21 27 737
21 28 299
21 29 158
21 30 473
21 31 693
21 32 1010
21 33 876
21 34 741
21 35 493
21 36 753
21 37 791
21 38 1204
21 39 1134
21 40 898
21 41 1264
21 42 469
21 43 963
21 44 694
21 45 116
21 46 610
21 47 871
21 48 1114
21 49 294
21 50 617
21 51 760
21 52 271
21 53 944
21 54 814
21 55 661
21 56 432
21 57 1057
21 58 1177
21 59 898
21 60 480
21 61 1140
21 62 375
21 63 1076
21 64 778
21 65 828
21 66 863
21 67 726
21 68 776
21 69 642
21 70 957
21 71 1031
21 72 817
21 73 620
21 74 1147
21 75 822
21 76 1075
21 77 580
21 78 643
21 79 937
21 80 905
21 81 375
21 82 383
21 83 581
21 84 773
21 85 642
21 86 725
21 87 175
21 88 177
21 89 923
21 90 524
21 91 1197
21 92 504
21 93 39
21 94 226
21 95 537
21 96 503
21 97 464
21 98 374
21 99 102
21 100 681
22 23 837
22 24 808
22 25 485
22 26 570
22 27 703
22 28 216
22 29 175
22 30 430
22 31 591
22 32 958
22 33 777
22 34 654
22 35 405
22 36 722
22 37 725
22 38 1123
22 39 1049
22 40 797
22 41 1181
22 42 439
22 43 868
22 44 594
22 45 101
22 46 516
22 47 783
22 48 1042
22 49 241
22 50 593
22 51 679
22 52 239
22 53 845
22 54 751
22 55 578
22 56 331
22 57 981
22 58 1103
22 59 857
22 60 383
22 61 1054
22 62 273
22 63 998
22 64 701
22 65 726
22 66 764
22 67 624
22 68 689
22 69 574
22 70 860
22 71 963
22 72 765
22 73 577
22 74 1075
22 75 721
22 76 990
22 77 484
22 78 545
22 79 887
22 80 850
22 81 286
22 82 371
22 83 480
22 84 672
22 85 578
22 86 635
22 87 137
22 88 179
22 89 859
22 90 507
22 91 1116
22 92 425
22 93 64
22 94 215
22 95 513
22 96 493
22 97 379
22 98 272
22 99 97
22 100 579
23 24 292
23 25 612
23 26 337
23 27 847
23 28 671
23 29 910
23 30 747
23 31 268
23 32 819
23 33 103
23 34 372
23 35 506
23 36 881
23 37 602
23 38 597
23 39 489
23 40 40
23 41 607
23 42 810
23 43 200
23 44 341
23 45 864
23 46 377
23 47 343
23 48 660
23 49 749
23 50 876
23 51 442
23 52 808
23 53 310
23 54 637
23 55 447
23 56 507
23 57 573
23 58 667
23 59 870
23 60 534
23 61 474
23 62 571
23 63 554
23 64 492
23 65 182
23 66 120
23 67 222
23 68 364
23 69 574
23 70 172
23 71 655
23 72 733
23 73 754
23 74 681
23 75 271
23 76 445
23 77 381
23 78 410
23 79 803
23 80 738
23 81 589
23 82 876
23 83 358
23 84 165
23 85 610
23 86 344
23 87 822
23 88 885
23 89 653
23 90 889
23 91 573
23 92 549
23 93 901
23 94 863
23 95 850
23 96 913
23 97 540
23 98 571
23 99 876
23 100 270
24 25 760
24 26 497
24 27 1037
24 28 707
24 29 929
24 30 870
24 31 258
24 32 1071
24 33 362
24 34 585
24 35 605
24 36 1072
24 37 826
24 38 889
24 39 781
24 40 283
24 41 899
24 42 930
24 43 489
24 44 214
24 45 867
24 46 508
24 47 603
24 48 942
24 49 806
24 50 1032
24 51 664
24 52 863
24 53 38
24 54 865
24 55 628
24 56 502
24 57 854
24 58 955
24 59 1095
24 60 432
24 61 766
24 62 541
24 63 838
24 64 718
24 65 153
24 66 372
24 67 264
24 68 591
24 69 754
24 70 461
24 71 926
24 72 953
24 73 922
24 74 965
24 75 91
24 76 735
24 77 483
24 78 267
24 79 1043
24 80 978
24 81 638
24 82 966
24 83 383
24 84 291
24 85 789
24 86 546
24 87 841
24 88 911
24 89 904
24 90 1018
24 91 865
24 92 669
24 93 869
24 94 905
24 95 987
24 96 1035
24 97 632
24 98 542
24 99 875
24 100 280
25 26 278
25 27 296
25 28 276
25 29 433
25 30 143
25 31 506
25 32 481
25 33 514
25 34 265
25 35 174
25 36 328
25 37 240
25 38 666
25 39 611
25 40 579
25 41 731
25 42 204
25 43 530
25 44 593
25 45 436
25 46 252
25 47 380
25 48 564
25 49 258
25 50 273
25 51 242
25 52 297
25 53 797
25 54 266
25 55 173
25 56 366
25 57 512
25 58 629
25 59 411
25 60 534
25 61 622
25 62 404
25 63 535
25 64 240
25 65 614
25 66 496
25 67 495
25 68 293
25 69 93
25 70 537
25 71 480
25 72 292
25 73 165
25 74 596
25 75 673
25 76 557
25 77 278
25 78 598
25 79 415
25 80 370
25 81 243
25 82 293
25 83 395
25 84 488
25 85 93
25 86 277
25 87 377
25 88 404
25 89 374
25 90 276
25 91 664
25 92 104
25 93 531
25 94 360
25 95 237
25 96 302
25 97 165
25 98 405
25 99 450
25 100 483
26 27 541
26 28 370
26 29 602
26 30 410
26 31 261
26 32 605
26 33 243
26 34 120
26 35 181
26 36 575
26 37 342
26 38 587
26 39 497
26 40 302
26 41 634
26 42 473
26 43 300
26 44 367
26 45 571
26 46 54
26 47 228
26 48 557
26 49 429
26 50 548
26 51 192
26 52 486
26 53 533
26 54 381
26 55 131
26 56 283
26 57 476
26 58 599
26 59 604
26 60 409
26 61 498
26 62 351
26 63 479
26 64 244
26 65 345
26 66 226
26 67 234
26 68 149
26 69 257
26 70 297
26 71 505
26 72 463
26 73 431
26 74 587
26 75 417
26 76 437
26 77 94
26 78 397
26 79 564
26 80 501
26 81 289
26 82 541
26 83 196
26 84 212
26 85 293
26 86 82
26 87 520
26 88 575
26 89 446
26 90 553
26 91 574
26 92 213
26 93 632
26 94 546
26 95 515
26 96 576
26 97 215
26 98 352
26 99 584
26 100 238
27 28 530
27 29 586
27 30 274
27 31 791
27 32 309
27 33 743
27 34 474
27 35 471
27 36 34
27 37 266
27 38 676
27 39 667
27 40 821
27 41 749
27 42 268
27 43 712
27 44 884
27 45 624
27 46 531
27 47 536
27 48 522
27 49 463
27 50 136
27 51 407
27 52 467
27 53 1073
27 54 246
27 55 410
27 56 660
27 57 517
27 58 594
27 59 164
27 60 828
27 61 687
27 62 691
27 63 551
27 64 365
27 65 886
27 66 726
27 67 773
27 68 484
27 69 283
27 70 729
27 71 430
27 72 163
27 73 136
27 74 548
27 75 955
27 76 632
27 77 566
27 78 894
27 79 235
27 80 240
27 81 524
27 82 365
27 83 687
27 84 752
27 85 247
27 86 505
27 87 570
27 88 562
27 89 320
27 90 234
27 91 685
27 92 400
27 93 731
27 94 512
27 95 205
27 96 267
27 97 459
27 98 692
27 99 636
27 100 768
