100 4950
4 91 775
4 92 273
4 93 100
4 94 662
4 95 599
4 96 663
4 97 473
4 98 864
4 99 1027
4 100 431
5 6 427
5 7 217
5 8 291
5 9 536
5 10 450
5 11 144
5 12 587
5 13 600
5 14 610
5 15 316
5 16 226
5 17 355
5 18 321
5 19 445
5 20 590
5 21 604
5 22 353
5 23 191
5 24 342
5 25 532
5 26 350
5 27 372
5 28 390
5 29 99
5 30 673
5 31 716
5 32 242
5 33 662
5 34 663
5 35 729
5 36 538
5 37 455
5 38 444
5 39 406
5 40 273
5 41 550
5 42 562
5 43 563
5 44 770
5 45 618
5 46 229
5 47 353
5 48 335
5 49 331
5 50 28
5 51 527
5 52 556
5 53 442
5 54 660
5 55 582
5 56 400
5 57 324
5 58 573
5 59 388
5 60 632
5 61 308
5 62 187
5 63 846
5 64 562
5 65 201
5 66 172
5 67 561
5 68 536
5 69 398
5 70 573
5 71 70
5 72 703
5 73 432
5 74 367
5 75 488
5 76 816
5 77 490
5 78 505
5 79 716
5 80 274
5 81 483
5 82 264
5 83 174
5 84 882
5 85 98
5 86 570
5 87 834
5 88 198
5 89 593
5 90 548
5 91 153
5 92 738
5 93 612
5 94 348
5 95 565
5 96 412
5 97 645
5 98 715
5 99 408
5 100 457
6 7 438
6 8 457
6 9 471
6 10 197
6 11 429
6 12 752
6 13 289
6 14 522
6 15 514
6 16 231
6 17 299
6 18 336
6 19 473
6 20 382
6 21 642
6 22 309
6 23 272
6 24 350
6 25 504
6 26 357
6 27 163
6 28 578
6 29 338
6 30 703
6 31 402
6 32 194
6 33 420
6 34 699
6 35 348
6 36 674
6 37 696
6 38 222
6 39 419
6 40 701
6 41 159
6 42 339
6 43 370
6 44 837
6 45 195
6 46 284
6 47 709
6 48 525
6 49 742
6 50 456
6 51 143
6 52 373
6 53 329
6 54 438
6 55 356
6 56 107
6 57 233
6 58 311
6 59 478
6 60 521
6 61 558
6 62 335
6 63 448
6 64 313
6 65 628
6 66 426
6 67 447
6 68 660
6 69 152
6 70 552
6 71 361
6 72 652
6 73 115
6 74 545
6 75 398
6 76 450
6 77 138
6 78 248
6 79 789
6 80 153
6 81 198
6 82 597
6 83 507
6 84 498
6 85 490
6 86 720
6 87 481
6 88 391
6 89 501
6 90 237
6 91 579
6 92 355
6 93 191
6 94 487
6 95 487
6 96 500
6 97 421
6 98 743
6 99 834
6 100 357
7 8 497
7 9 342
7 10 361
7 11 356
7 12 382
7 13 689
7 14 414
7 15 530
7 16 338
7 17 506
7 18 162
7 19 635
7 20 720
7 21 387
7 22 508
7 23 176
7 24 512
7 25 714
7 26 522
7 27 465
7 28 182
7 29 180
7 30 456
7 31 597
7 32 256
7 33 784
7 34 445
7 35 649
7 36 325
7 37 276
7 38 343
7 39 587
7 40 384
7 41 593
7 42 685
7 43 412
7 44 553
7 45 629
7 46 380
7 47 279
7 48 548
7 49 356
7 50 222
7 51 481
7 52 693
7 53 288
7 54 790
7 55 441
7 56 361
7 57 232
7 58 450
7 59 587
7 60 441
7 61 124
7 62 107
7 63 773
7 64 435
7 65 325
7 66 45
7 67 380
7 68 321
7 69 484
7 70 365
7 71 190
7 72 493
7 73 497
7 74 155
7 75 311
7 76 718
7 77 550
7 78 608
7 79 499
7 80 318
7 81 571
7 82 477
7 83 107
7 84 794
7 85 166
7 86 361
7 87 726
7 88 397
7 89 400
7 90 456
7 91 272
7 92 660
7 93 585
7 94 130
7 95 372
7 96 196
7 97 493
7 98 497
7 99 519
7 100 611
8 9 766
8 10 585
8 11 147
8 12 876
8 13 469
8 14 838
8 15 56
8 16 247
8 17 191
8 18 550
8 19 169
8 20 395
8 21 871
8 22 182
8 23 385
8 24 139
8 25 260
8 26 139
8 27 311
8 28 676
8 29 323
8 30 941
8 31 843
8 32 370
8 33 469
8 34 931
8 35 806
8 36 822
8 37 747
8 38 594
8 39 150
8 40 441
8 41 500
8 42 385
8 43 744
8 44 1048
8 45 597
8 46 180
8 47 626
8 48 68
8 49 557
8 50 302
8 51 598
8 52 357
8 53 643
8 54 456
8 55 749
8 56 499
8 57 501
8 58 722
8 59 101
8 60 853
8 61 598
8 62 427
8 63 903
8 64 716
8 65 390
8 66 453
8 67 776
8 68 818
8 69 335
8 70 821
8 71 307
8 72 949
8 73 387
8 74 651
8 75 705
8 76 907
8 77 432
8 78 373
8 79 994
8 80 344
8 81 383
8 82 196
8 83 464
8 84 955
8 85 384
8 86 857
8 87 935
8 88 101
8 89 819
8 90 667
8 91 377
8 92 812
8 93 641
8 94 622
8 95 794
8 96 679
8 97 818
8 98 983
8 99 529
8 100 247
9 10 279
9 11 650
9 12 361
9 13 759
9 14 74
9 15 812
9 16 538
9 17 697
9 18 218
9 19 863
9 20 847
9 21 186
9 22 703
9 23 381
9 24 728
9 25 923
9 26 737
9 27 594
9 28 297
9 29 457
9 30 237
9 31 349
9 32 407
9 33 891
9 34 236
9 35 461
9 36 283
9 37 401
9 38 251
9 39 808
9 40 724
9 41 616
9 42 805
9 43 157
9 44 374
9 45 595
9 46 602
9 47 551
9 48 829
9 49 674
9 50 549
9 51 404
9 52 832
9 53 142
9 54 907
9 55 196
9 56 363
9 57 276
9 58 242
9 59 836
9 60 98
9 61 360
9 62 352
9 63 574
9 64 226
9 65 667
9 66 380
9 67 59
9 68 264
9 69 598
9 70 84
9 71 481
9 72 187
9 73 580
9 74 279
9 75 72
9 76 486
9 77 610
9 78 715
9 79 331
9 80 458
9 81 665
9 82 799
9 83 445
9 84 567
9 85 508
9 86 326
9 87 476
9 88 666
9 89 58
9 90 306
9 91 615
9 92 472
9 93 503
9 94 240
9 95 29
9 96 180
9 97 205
9 98 274
9 99 856
9 100 788
10 11 510
10 12 595
10 13 482
10 14 326
10 15 639
10 16 338
10 17 466
10 18 210
10 19 641
10 20 579
10 21 458
10 22 474
10 23 258
10 24 508
10 25 686
10 26 517
10 27 342
10 28 449
10 29 350
10 30 515
10 31 268
10 32 224
10 33 617
10 34 513
10 35 289
10 36 514
10 37 571
10 38 29
10 39 585
10 40 707
10 41 337
10 42 537
10 43 175
10 44 651
10 45 323
10 46 405
10 47 638
10 48 654
10 49 711
10 50 474
10 51 137
10 52 568
10 53 145
10 54 635
10 55 168
10 56 97
10 57 133
10 58 136
10 59 631
10 60 324
10 61 458
10 62 287
10 63 412
10 64 131
10 65 637
10 66 370
10 67 250
10 68 498
10 69 339
10 70 362
10 71 379
10 72 455
10 73 311
10 74 417
10 75 208
10 76 368
10 77 334
10 78 445
10 79 606
10 80 241
10 81 395
10 82 680
10 83 458
10 84 439
10 85 476
10 86 561
10 87 384
10 88 498
10 89 305
10 90 99
10 91 583
10 92 300
10 93 245
10 94 357
10 95 292
10 96 348
10 97 237
10 98 553
10 99 846
10 100 541
11 12 731
11 13 529
11 14 724
11 15 173
11 16 197
11 17 255
11 18 431
11 19 309
11 20 490
11 21 738
11 22 250
11 23 274
11 24 225
11 25 398
11 26 232
11 27 322
11 28 532
11 29 194
11 30 808
11 31 778
11 32 286
11 33 564
11 34 798
11 35 765
11 36 680
11 37 599
11 38 512
11 39 276
11 40 327
11 41 517
11 42 469
11 43 651
11 44 909
11 45 602
11 46 157
11 47 482
11 48 192
11 49 426
11 50 154
11 51 555
11 52 453
11 53 539
11 54 558
11 55 663
11 56 438
11 57 404
11 58 644
11 59 247
11 60 742
11 61 452
11 62 300
11 63 873
11 64 636
11 65 264
11 66 311
11 67 667
11 68 677
11 69 349
11 70 697
11 71 172
11 72 826
11 73 395
11 74 509
11 75 595
11 76 860
11 77 450
11 78 430
11 79 855
11 80 285
11 81 422
11 82 171
11 83 317
11 84 919
11 85 236
11 86 713
11 87 884
11 88 70
11 89 706
11 90 603
11 91 240
11 92 773
11 93 621
11 94 485
11 95 679
11 96 545
11 97 730
11 98 850
11 99 439
11 100 346
12 13 1033
12 14 381
12 15 904
12 16 714
12 17 884
12 18 416
12 19 1018
12 20 1086
12 21 203
12 22 887
12 23 541
12 24 894
12 25 1097
12 26 904
12 27 824
12 28 200
12 29 563
12 30 221
12 31 709
12 32 609
12 33 1145
12 34 208
12 35 821
12 36 81
12 37 158
12 38 566
12 39 970
12 40 632
12 41 910
12 42 1048
12 43 517
12 44 222
12 45 916
12 46 761
12 47 367
12 48 922
12 49 522
12 50 583
12 51 732
12 52 1062
12 53 453
12 54 1154
12 55 556
12 56 650
12 57 519
12 58 599
12 59 969
12 60 413
12 61 280
12 62 475
12 63 935
12 64 582
12 65 607
12 66 424
12 67 419
12 68 98
12 69 839
12 70 294
12 71 572
12 72 343
12 73 839
12 74 229
12 75 408
12 76 846
12 77 884
12 78 964
12 79 180
12 80 673
12 81 922
12 82 823
12 83 420
12 84 928
12 85 506
12 86 35
12 87 835
12 88 778
12 89 387
12 90 652
12 91 572
12 92 832
12 93 838
12 94 275
12 95 372
12 96 251
12 97 563
12 98 237
12 99 728
12 100 988
13 14 808
13 15 517
13 16 375
13 17 281
13 18 617
13 19 378
13 20 142
13 21 931
13 22 289
13 23 512
13 24 329
13 25 354
13 26 329
13 27 230
13 28 849
13 29 541
13 30 992
13 31 624
13 32 433
13 33 143
13 34 988
13 35 517
13 36 957
13 37 961
13 38 509
13 39 346
13 40 853
13 41 154
13 42 113
13 43 647
13 44 1126
13 45 234
13 46 378
13 47 935
13 48 518
13 49 931
13 50 627
13 51 382
13 52 162
13 53 619
13 54 169
13 55 627
13 56 397
13 57 515
13 58 576
13 59 427
13 60 804
13 61 813
13 62 581
13 63 563
13 64 583
13 65 785
13 66 665
13 67 732
13 68 944
13 69 207
13 70 841
13 71 553
13 72 938
13 73 193
13 74 816
13 75 687
13 76 616
13 77 150
13 78 99
13 79 1078
13 80 370
13 81 118
13 82 660
13 83 731
13 84 630
13 85 688
13 86 1002
13 87 656
13 88 464
13 89 787
13 90 495
13 91 748
13 92 517
13 93 336
13 94 761
13 95 775
13 96 783
13 97 685
13 98 1032
13 99 968
13 100 238
14 15 885
14 16 606
14 17 763
14 18 292
14 19 931
14 20 903
14 21 185
14 22 769
14 23 454
14 24 795
14 25 988
14 26 805
14 27 654
14 28 352
14 29 531
14 30 214
14 31 337
14 32 476
14 33 943
14 34 218
14 35 463
14 36 310
14 37 447
14 38 300
14 39 876
14 40 794
14 41 660
14 42 861
14 43 172
14 44 349
14 45 630
14 46 672
14 47 611
14 48 902
14 49 739
14 50 624
14 51 440
14 52 890
14 53 203
14 54 961
14 55 206
14 56 417
14 57 343
14 58 259
14 59 906
14 60 33
14 61 424
14 62 426
14 63 567
14 64 245
14 65 739
14 66 453
14 67 75
14 68 290
14 69 657
14 70 88
14 71 556
14 72 129
14 73 635
14 74 339
14 75 135
14 76 472
14 77 660
14 78 770
14 79 314
14 80 523
14 81 720
14 82 874
14 83 516
14 84 552
14 85 581
14 86 348
14 87 456
14 88 739
14 89 21
14 90 333
14 91 687
14 92 474
14 93 532
14 94 306
14 95 45
14 96 242
14 97 189
14 98 244
14 99 925
14 100 851
15 16 301
15 17 244
15 18 594
15 19 185
15 20 433
15 21 909
15 22 235
15 23 431
15 24 190
15 25 273
15 26 188
15 27 367
15 28 706
15 29 362
15 30 979
15 31 898
15 32 422
15 33 506
15 34 970
15 35 862
15 36 854
15 37 769
15 38 647
15 39 183
15 40 430
15 41 555
15 42 427
15 43 796
15 44 1083
15 45 652
15 46 235
15 47 636
15 48 18
15 49 554
15 50 323
15 51 654
15 52 395
15 53 692
15 54 491
15 55 802
15 56 554
15 57 551
15 58 775
15 59 112
15 60 901
15 61 624
15 62 468
15 63 959
15 64 770
15 65 386
15 66 485
15 67 824
15 68 851
15 69 391
15 70 864
15 71 343
15 72 992
15 73 443
15 74 683
15 75 752
15 76 963
15 77 487
15 78 423
15 79 1029
15 80 398
15 81 435
15 82 166
15 83 487
15 84 1012
15 85 404
15 86 887
15 87 992
15 88 146
15 89 865
15 90 722
15 91 381
15 92 869
15 93 697
15 94 658
15 95 840
15 96 717
15 97 871
15 98 1022
15 99 506
15 100 287
16 17 170
16 18 332
16 19 325
16 20 384
16 21 666
16 22 174
16 23 175
16 24 191
16 25 391
16 26 201
16 27 146
16 28 516
16 29 170
16 30 735
16 31 598
16 32 130
16 33 451
16 34 728
16 35 571
16 36 648
16 37 614
16 38 347
16 39 271
16 40 490
16 41 329
16 42 351
16 43 499
16 44 855
16 45 407
16 46 67
16 47 562
16 48 315
16 49 557
16 50 254
16 51 361
16 52 354
16 53 405
16 54 454
16 55 503
16 56 253
16 57 263
16 58 474
16 59 300
16 60 618
16 61 460
16 62 238
16 63 677
16 64 469
16 65 419
16 66 305
16 67 539
16 68 639
16 69 172
16 70 602
16 71 178
16 72 724
16 73 209
16 74 485
16 75 471
16 76 670
16 77 266
16 78 283
16 79 802
16 80 97
16 81 258
16 82 366
16 83 361
16 84 724
16 85 312
16 86 689
16 87 696
16 88 164
16 89 586
16 90 422
16 91 377
16 92 579
16 93 423
16 94 441
16 95 563
16 96 484
16 97 572
16 98 778
16 99 618
16 100 273
17 18 499
17 19 175
17 20 237
17 21 834
17 22 9
17 23 345
17 24 55
17 25 225
17 26 60
17 27 137
17 28 685
17 29 329
17 30 903
17 31 701
17 32 292
17 33 310
17 34 896
17 35 643
17 36 818
17 37 779
17 38 482
17 39 120
17 40 582
17 41 312
17 42 214
17 43 639
17 44 1025
17 45 411
17 46 129
17 47 707
17 48 249
17 49 675
17 50 378
17 51 443
17 52 202
17 53 559
17 54 306
17 55 634
17 56 370
17 57 421
17 58 597
17 59 181
17 60 771
17 61 625
17 62 409
17 63 730
17 64 596
17 65 518
17 66 470
17 67 692
17 68 810
17 69 156
17 70 766
17 71 329
17 72 885
17 73 207
17 74 655
17 75 628
17 76 746
17 77 245
17 78 183
17 79 972
17 80 239
17 81 191
17 82 378
17 83 514
17 84 787
17 85 451
17 86 859
17 87 778
17 88 187
17 89 742
17 90 531
17 91 488
17 92 648
17 93 468
17 94 612
17 95 721
17 96 655
17 97 703
17 98 945
17 99 691
17 100 105
18 19 656
18 20 679
18 21 335
18 22 504
18 23 164
18 24 523
18 25 723
18 26 533
18 27 416
18 28 245
18 29 238
18 30 403
18 31 434
18 32 207
18 33 733
18 34 396
18 35 491
18 36 340
18 37 367
18 38 187
18 39 603
18 40 539
18 41 495
18 42 639
18 43 253
18 44 527
18 45 511
18 46 392
18 47 432
18 48 611
18 49 519
18 50 338
18 51 341
18 52 658
18 53 128
18 54 745
18 55 279
18 56 238
18 57 103
18 58 288
18 59 624
18 60 312
18 61 247
18 62 135
18 63 615
18 64 273
18 65 475
18 66 185
18 67 239
18 68 327
18 69 427
18 70 272
18 71 263
18 72 398
18 73 424
18 74 213
18 75 167
18 76 556
18 77 468
18 78 552
18 79 475
18 80 267
18 81 508
18 82 583
18 83 267
18 84 633
18 85 309
18 86 385
18 87 563
18 88 449
18 89 274
18 90 298
18 91 420
18 92 503
18 93 449
18 94 152
18 95 247
18 96 166
18 97 335
18 98 446
18 99 676
18 100 597
19 20 267
19 21 989
19 22 166
19 23 495
19 24 135
19 25 90
19 26 125
19 27 309
19 28 817
19 29 455
19 30 1059
19 31 875
19 32 455
19 33 335
19 34 1051
19 35 811
19 36 958
19 37 898
19 38 656
19 39 55
19 40 610
19 41 459
19 42 273
19 43 812
19 44 1175
19 45 561
19 46 264
19 47 791
19 48 176
19 49 726
19 50 461
19 51 616
19 52 231
19 53 728
19 54 315
19 55 809
19 56 545
19 57 587
19 58 773
19 59 72
19 60 940
19 61 745
19 62 550
19 63 891
19 64 771
19 65 559
19 66 594
19 67 862
19 68 952
19 69 324
19 70 927
19 71 445
19 72 1050
19 73 372
19 74 789
19 75 795
19 76 915
19 77 398
19 78 300
19 79 1121
19 80 409
19 81 330
19 82 351
19 83 619
19 84 951
19 85 542
19 86 996
19 87 948
19 88 247
19 89 910
19 90 706
19 91 545
19 92 815
19 93 631
19 94 753
19 95 888
19 96 803
19 97 878
19 98 1101
19 99 691
19 100 142
20 21 1007
20 22 240
20 23 548
20 24 266
20 25 222
20 26 262
20 27 262
20 28 893
20 29 553
20 30 1072
20 31 752
20 32 477
20 33 74
20 34 1067
20 35 653
20 36 1015
20 37 997
20 38 603
20 39 250
20 40 817
20 41 282
20 42 42
20 43 752
20 44 1202
20 45 372
20 46 361
20 47 941
20 48 430
20 49 912
20 50 614
20 51 499
20 52 38
20 53 704
20 54 70
20 55 736
20 56 485
20 57 584
20 58 688
20 59 329
20 60 903
20 61 844
20 62 616
20 63 705
20 64 692
20 65 754
20 66 689
20 67 828
20 68 1004
20 69 251
20 70 925
20 71 558
20 72 1031
20 73 268
20 74 861
20 75 774
20 76 754
20 77 251
20 78 133
20 79 1152
20 80 414
20 81 183
20 82 591
20 83 743
20 84 771
20 85 685
20 86 1058
20 87 793
20 88 420
20 89 882
20 90 609
20 91 726
20 92 654
20 93 469
20 94 811
20 95 866
20 96 844
20 97 799
20 98 1114
20 99 920
20 100 148
21 22 839
21 23 494
21 24 857
21 25 1058
21 26 867
21 27 747
21 28 250
21 29 548
21 30 70
21 31 521
21 32 542
21 33 1057
21 34 61
21 35 643
21 36 144
21 37 304
21 38 430
21 39 937
21 40 728
21 41 793
21 42 967
21 43 341
21 44 195
21 45 779
21 46 725
21 47 499
21 48 927
21 49 645
21 50 609
21 51 589
21 52 989
21 53 314
21 54 1071
21 55 379
21 56 534
21 57 423
21 58 428
21 59 952
21 60 214
21 61 341
21 62 443
21 63 750
21 64 412
21 65 686
21 66 432
21 67 237
21 68 127
21 69 756
21 70 104
21 71 566
21 72 146
21 73 745
21 74 254
21 75 251
21 76 656
21 77 780
21 78 877
21 79 147
21 80 601
21 81 830
21 82 864
21 83 467
21 84 737
21 85 547
21 86 172
21 87 641
21 88 769
21 89 195
21 90 493
21 91 640
21 92 654
21 93 689
21 94 256
21 95 187
21 96 192
21 97 373
21 98 112
21 99 845
21 100 932
22 23 349
22 24 45
22 25 219
22 26 50
22 27 147
22 28 688
22 29 330
22 30 908
22 31 710
22 32 298
22 33 314
22 34 901
22 35 652
22 36 822
22 37 781
22 38 490
22 39 111
22 40 578
22 41 322
22 42 219
22 43 646
22 44 1029
22 45 421
22 46 129
22 47 706
22 48 240
22 49 672
22 50 376
22 51 452
22 52 204
22 53 566
22 54 309
22 55 643
22 56 378
22 57 427
22 58 606
22 59 172
22 60 778
22 61 627
22 62 412
22 63 739
22 64 604
22 65 514
22 66 471
22 67 699
22 68 814
22 69 165
22 70 771
22 71 330
22 72 891
22 73 217
22 74 658
22 75 634
22 76 756
22 77 254
22 78 191
22 79 976
22 80 246
22 81 200
22 82 371
22 83 514
22 84 797
22 85 450
22 86 862
22 87 788
22 88 181
22 89 749
22 90 540
22 91 485
22 92 657
22 93 477
22 94 615
22 95 727
22 96 659
22 97 711
22 98 951
22 99 685
22 100 104
23 24 363
23 25 565
23 26 373
23 27 289
23 28 345
23 29 92
23 30 564
23 31 525
23 32 80
23 33 609
23 34 555
23 35 541
23 36 473
23 37 451
23 38 253
23 39 443
23 40 452
23 41 421
23 42 511
23 43 380
23 44 681
23 45 467
23 46 230
23 47 437
23 48 448
23 49 475
23 50 216
23 51 346
23 52 522
23 53 265
23 54 617
23 55 394
23 56 218
23 57 134
23 58 383
23 59 460
23 60 470
23 61 301
23 62 69
23 63 660
23 64 372
23 65 381
23 66 156
23 67 394
23 68 464
23 69 307
23 70 437
23 71 121
23 72 563
23 73 321
23 74 314
23 75 322
23 76 626
23 77 374
23 78 432
23 79 627
23 80 141
23 81 395
23 82 435
23 83 234
23 84 694
23 85 226
23 86 514
23 87 642
23 88 285
23 89 434
23 90 357
23 91 328
23 92 551
23 93 440
23 94 267
23 95 409
23 96 309
23 97 460
23 98 606
23 99 591
23 100 448
24 25 202
24 26 9
24 27 190
24 28 694
24 29 332
24 30 926
24 31 749
24 32 320
24 33 341
24 34 918
24 35 695
24 36 832
24 37 782
24 38 523
24 39 80
24 40 551
24 41 367
24 42 251
24 43 678
24 44 1044
24 45 467
24 46 133
24 47 695
24 48 194
24 49 651
24 50 362
24 51 494
24 52 229
24 53 593
24 54 332
24 55 676
24 56 414
24 57 452
24 58 642
24 59 128
24 60 805
24 61 628
24 62 421
24 63 784
24 64 639
24 65 490
24 66 473
24 67 726
24 68 824
24 69 210
24 70 793
24 71 328
24 72 915
24 73 262
24 74 665
24 75 660
24 76 799
24 77 300
24 78 233
24 79 991
24 80 273
24 81 245
24 82 332
24 83 509
24 84 841
24 85 440
24 86 871
24 87 830
24 88 155
24 89 775
24 90 578
24 91 465
24 92 701
24 93 522
24 94 625
24 95 752
24 96 673
24 97 746
24 98 969
24 99 653
24 100 120
25 26 193
25 27 344
25 28 896
25 29 534
25 30 1127
25 31 904
25 32 517
25 33 279
25 34 1119
25 35 827
25 36 1034
25 37 981
25 38 704
25 39 127
25 40 700
25 41 462
25 42 241
25 43 860
25 44 1247
25 45 562
25 46 336
25 47 880
25 48 263
25 49 817
25 50 549
25 51 643
25 52 193
25 53 785
25 54 255
25 55 853
25 56 588
25 57 647
25 58 813
25 59 162
25 60 996
25 61 828
25 62 624
25 63 897
25 64 813
25 65 650
25 66 674
25 67 917
25 68 1027
25 69 352
25 70 991
25 71 527
25 72 1111
25 73 394
25 74 867
25 75 853
25 76 931
25 77 408
25 78 294
25 79 1193
25 80 465
25 81 335
25 82 439
25 83 704
25 84 960
25 85 629
25 86 1073
25 87 967
25 88 334
25 89 967
25 90 742
25 91 635
25 92 830
25 93 644
25 94 828
25 95 946
25 96 875
25 97 921
25 98 1170
25 99 779
25 100 148
26 27 196
26 28 704
26 29 342
26 30 936
26 31 757
26 32 330
26 33 336
26 34 928
26 35 702
26 36 841
26 37 791
26 38 532
26 39 70
26 40 556
26 41 371
26 42 247
26 43 687
26 44 1054
26 45 471
26 46 143
26 47 703
26 48 192
26 49 658
26 50 370
26 51 501
26 52 224
26 53 602
26 54 327
26 55 685
26 56 422
26 57 462
26 58 650
26 59 121
26 60 815
26 61 637
26 62 431
26 63 790
26 64 648
26 65 496
26 66 483
26 67 736
26 68 834
26 69 216
26 70 803
26 71 337
26 72 925
26 73 267
26 74 675
26 75 669
26 76 806
26 77 304
26 78 234
26 79 1001
26 80 283
26 81 248
26 82 334
26 83 518
26 84 847
26 85 448
26 86 881
26 87 837
26 88 162
26 89 784
26 90 586
26 91 472
26 92 707
26 93 528
26 94 635
26 95 762
26 96 683
26 97 754
26 98 979
26 99 657
26 100 115
27 28 633
27 29 311
27 30 813
27 31 565
27 32 215
27 33 321
27 34 808
27 35 505
27 36 752
27 37 740
27 38 362
27 39 255
27 40 633
27 41 195
27 42 223
27 43 517
27 44 942
27 45 287
27 46 164
27 47 705
27 48 376
27 49 703
27 50 400
27 51 306
27 52 241
27 53 452
27 54 329
27 55 509
27 56 245
27 57 324
27 58 468
27 59 318
27 60 658
27 61 589
27 62 358
27 63 595
27 64 468
27 65 563
27 66 438
27 67 581
27 68 741
27 69 27
27 70 668
27 71 323
27 72 781
27 73 76
27 74 601
27 75 522
27 76 609
27 77 128
27 78 143
27 79 890
27 80 151
27 81 111
27 82 476
27 83 501
27 84 651
27 85 458
27 86 796
27 87 641
27 88 267
27 89 633
27 90 398
27 91 523
27 92 510
27 93 332
27 94 549
27 95 615
27 96 581
27 97 576
