100 4950
3 55 399
3 56 396
3 57 399
3 58 440
3 59 569
3 60 625
3 61 462
3 62 415
3 63 96
3 64 202
3 65 423
3 66 520
3 67 224
3 68 449
3 69 682
3 70 342
3 71 698
3 72 121
3 73 295
3 74 292
3 75 287
3 76 148
3 77 552
3 78 551
3 79 451
3 80 615
3 81 392
3 82 438
3 83 469
3 84 192
3 85 602
3 86 394
3 87 163
3 88 338
3 89 365
3 90 487
3 91 610
3 92 316
3 93 471
3 94 389
3 95 597
3 96 424
3 97 458
3 98 533
3 99 415
3 100 352
4 5 853
4 6 960
4 7 725
4 8 615
4 9 346
4 10 591
4 11 569
4 12 409
4 13 116
4 14 519
4 15 922
4 16 1090
4 17 1147
4 18 476
4 19 797
4 20 438
4 21 995
4 22 637
4 23 960
4 24 360
4 25 866
4 26 845
4 27 885
4 28 818
4 29 1085
4 30 951
4 31 946
4 32 881
4 33 707
4 34 335
4 35 744
4 36 916
4 37 831
4 38 698
4 39 575
4 40 383
4 41 254
4 42 807
4 43 1097
4 44 235
4 45 658
4 46 894
4 47 1169
4 48 883
4 49 735
4 50 65
4 51 1059
4 52 460
4 53 473
4 54 777
4 55 702
4 56 867
4 57 628
4 58 1035
4 59 935
4 60 941
4 61 1095
4 62 721
4 63 726
4 64 731
4 65 301
4 66 466
4 67 857
4 68 853
4 69 76
4 70 473
4 71 899
4 72 741
4 73 790
4 74 370
4 75 692
4 76 683
4 77 1108
4 78 258
4 79 871
4 80 89
4 81 1024
4 82 561
4 83 692
4 84 790
4 85 199
4 86 917
4 87 614
4 88 939
4 89 998
4 90 840
4 91 696
4 92 634
4 93 265
4 94 426
4 95 451
4 96 552
4 97 429
4 98 209
4 99 849
4 100 281
5 6 391
5 7 497
5 8 578
5 9 717
5 10 489
5 11 297
5 12 647
5 13 740
5 14 649
5 15 543
5 16 272
5 17 306
5 18 686
5 19 297
5 20 441
5 21 343
5 22 222
5 23 322
5 24 501
5 25 12
5 26 513
5 27 409
5 28 480
5 29 291
5 30 448
5 31 188
5 32 116
5 33 470
5 34 518
5 35 606
5 36 632
5 37 54
5 38 321
5 39 663
5 40 662
5 41 780
5 42 461
5 43 363
5 44 621
5 45 374
5 46 602
5 47 355
5 48 531
5 49 350
5 50 832
5 51 376
5 52 499
5 53 483
5 54 530
5 55 409
5 56 458
5 57 451
5 58 214
5 59 480
5 60 552
5 61 247
5 62 563
5 63 136
5 64 176
5 65 655
5 66 642
5 67 111
5 68 538
5 69 907
5 70 477
5 71 668
5 72 186
5 73 217
5 74 524
5 75 297
5 76 190
5 77 343
5 78 732
5 79 360
5 80 824
5 81 225
5 82 637
5 83 493
5 84 80
5 85 793
5 86 238
5 87 355
5 88 115
5 89 155
5 90 594
5 91 653
5 92 491
5 93 657
5 94 613
5 95 726
5 96 626
5 97 595
5 98 725
5 99 327
5 100 574
6 7 861
6 8 425
6 9 690
6 10 817
6 11 447
6 12 605
6 13 868
6 14 539
6 15 932
6 16 311
6 17 391
6 18 593
6 19 172
6 20 670
6 21 83
6 22 497
6 23 77
6 24 689
6 25 393
6 26 209
6 27 91
6 28 862
6 29 270
6 30 69
6 31 224
6 32 276
6 33 831
6 34 660
6 35 364
6 36 1019
6 37 345
6 38 265
6 39 517
6 40 919
6 41 786
6 42 197
6 43 197
6 44 771
6 45 721
6 46 269
6 47 340
6 48 201
6 49 719
6 50 966
6 51 131
6 52 503
6 53 489
6 54 903
6 55 266
6 56 846
6 57 345
6 58 305
6 59 113
6 60 190
6 61 499
6 62 924
6 63 462
6 64 315
6 65 875
6 66 567
6 67 503
6 68 922
6 69 1031
6 70 488
6 71 340
6 72 549
6 73 222
6 74 745
6 75 279
6 76 372
6 77 238
6 78 747
6 79 89
6 80 898
6 81 567
6 82 954
6 83 313
6 84 355
6 85 823
6 86 154
6 87 680
6 88 315
6 89 467
6 90 974
6 91 437
6 92 832
6 93 703
6 94 884
6 95 640
6 96 940
6 97 561
6 98 771
6 99 115
6 100 730
7 8 849
7 9 810
7 10 136
7 11 492
7 12 785
7 13 621
7 14 854
7 15 196
7 16 754
7 17 761
7 18 860
7 19 716
7 20 357
7 21 830
7 22 380
7 23 804
7 24 431
7 25 501
7 26 914
7 27 849
7 28 97
7 29 781
7 30 904
7 31 684
7 32 606
7 33 31
7 34 504
7 35 939
7 36 209
7 37 528
7 38 675
7 39 897
7 40 361
7 41 810
7 42 856
7 43 860
7 44 527
7 45 147
7 46 1003
7 47 832
7 48 944
7 49 147
7 50 672
7 51 871
7 52 667
7 53 659
7 54 58
7 55 756
7 56 155
7 57 746
7 58 700
7 59 924
7 60 983
7 61 620
7 62 67
7 63 399
7 64 553
7 65 426
7 66 817
7 67 404
7 68 128
7 69 739
7 70 652
7 71 1055
7 72 315
7 73 644
7 74 379
7 75 646
7 76 505
7 77 838
7 78 768
7 79 803
7 80 751
7 81 495
7 82 217
7 83 822
7 84 508
7 85 790
7 86 721
7 87 204
7 88 610
7 89 542
7 90 137
7 91 952
7 92 92
7 93 689
7 94 307
7 95 880
7 96 215
7 97 747
7 98 726
7 99 767
7 100 500
8 9 288
8 10 746
8 11 364
8 12 209
8 13 554
8 14 116
8 15 996
8 16 679
8 17 758
8 18 172
8 19 326
8 20 521
8 21 492
8 22 495
8 23 464
8 24 486
8 25 588
8 26 248
8 27 335
8 28 896
8 29 652
8 30 387
8 31 536
8 32 517
8 33 818
8 34 419
8 35 129
8 36 1052
8 37 526
8 38 259
8 39 94
8 40 729
8 41 391
8 42 231
8 43 612
8 44 501
8 45 706
8 46 281
8 47 735
8 48 282
8 49 748
8 50 642
8 51 552
8 52 203
8 53 203
8 54 905
8 55 184
8 56 909
8 57 127
8 58 645
8 59 356
8 60 339
8 61 798
8 62 893
8 63 536
8 64 403
8 65 652
8 66 156
8 67 661
8 68 955
8 69 691
8 70 209
8 71 285
8 72 618
8 73 380
8 74 558
8 75 281
8 76 408
8 77 643
8 78 364
8 79 348
8 80 535
8 81 803
8 82 839
8 83 113
8 84 499
8 85 439
8 86 468
8 87 646
8 88 588
8 89 723
8 90 985
8 91 105
8 92 781
8 93 352
8 94 719
8 95 218
8 96 824
8 97 186
8 98 406
8 99 346
8 100 478
9 10 682
9 11 428
9 12 85
9 13 318
9 14 179
9 15 991
9 16 893
9 17 965
9 18 130
9 19 552
9 20 453
9 21 744
9 22 549
9 23 712
9 24 381
9 25 729
9 26 535
9 27 604
9 28 882
9 29 876
9 30 663
9 31 744
9 32 699
9 33 782
9 34 306
9 35 411
9 36 1020
9 37 677
9 38 458
9 39 232
9 40 574
9 41 103
9 42 509
9 43 860
9 44 322
9 45 690
9 46 568
9 47 962
9 48 570
9 49 754
9 50 386
9 51 808
9 52 219
9 53 236
9 54 868
9 55 425
9 56 914
9 57 345
9 58 848
9 59 638
9 60 627
9 61 962
9 62 834
9 63 625
9 64 553
9 65 483
9 66 131
9 67 766
9 68 934
9 69 421
9 70 241
9 71 563
9 72 680
9 73 575
9 74 444
9 75 464
9 76 527
9 77 882
9 78 87
9 79 604
9 80 259
9 81 930
9 82 727
9 83 386
9 84 639
9 85 154
9 86 692
9 87 630
9 88 768
9 89 872
9 90 946
9 91 355
9 92 724
9 93 131
9 94 587
9 95 106
9 96 713
9 97 132
9 98 143
9 99 591
9 100 326
10 11 406
10 12 663
10 13 485
10 14 740
10 15 332
10 16 760
10 17 782
10 18 741
10 19 658
10 20 233
10 21 799
10 22 320
10 23 769
10 24 301
10 25 497
10 26 840
10 27 791
10 28 227
10 29 780
10 30 851
10 31 667
10 32 586
10 33 116
10 34 376
10 35 846
10 36 340
10 37 508
10 38 601
10 39 785
10 40 239
10 41 677
10 42 782
10 43 847
10 44 391
10 45 120
10 46 926
10 47 842
10 48 873
10 49 183
10 50 539
10 51 846
10 52 554
10 53 548
10 54 191
10 55 675
10 56 278
10 57 654
10 58 703
10 59 865
10 60 917
10 61 660
10 62 152
10 63 368
10 64 501
10 65 294
10 66 698
10 67 420
10 68 264
10 69 607
10 70 541
10 71 973
10 72 304
10 73 594
10 74 244
10 75 574
10 76 446
10 77 831
10 78 636
10 79 749
10 80 615
10 81 547
10 82 147
10 83 732
10 84 479
10 85 655
10 86 690
10 87 138
10 88 605
10 89 572
10 90 265
10 91 851
10 92 44
10 93 558
10 94 182
10 95 757
10 96 137
10 97 628
10 98 592
10 99 713
10 100 366
11 12 366
11 13 460
11 14 396
11 15 632
11 16 520
11 17 578
11 18 420
11 19 276
11 20 223
11 21 456
11 22 133
11 23 422
11 24 246
11 25 309
11 26 435
11 27 401
11 28 533
11 29 518
11 30 466
11 31 379
11 32 311
11 33 460
11 34 236
11 35 447
11 36 690
11 37 266
11 38 200
11 39 426
11 40 471
11 41 484
11 42 377
11 43 542
11 44 347
11 45 346
11 46 520
11 47 600
11 48 469
11 49 384
11 50 557
11 51 516
11 52 218
11 53 204
11 54 546
11 55 268
11 56 545
11 57 254
11 58 466
11 59 472
11 60 516
11 61 544
11 62 542
11 63 197
11 64 163
11 65 429
11 66 374
11 67 338
11 68 593
11 69 629
11 70 197
11 71 567
11 72 264
11 73 237
11 74 297
11 75 176
11 76 114
11 77 546
11 78 435
11 79 366
11 80 531
11 81 502
11 82 525
11 83 329
11 84 224
11 85 496
11 86 361
11 87 288
11 88 371
11 89 450
11 90 626
11 91 463
11 92 434
11 93 360
11 94 439
11 95 454
11 96 511
11 97 315
11 98 429
11 99 334
11 100 301
12 13 361
12 14 112
12 15 958
12 16 813
12 17 885
12 18 82
12 19 468
12 20 429
12 21 659
12 22 494
12 23 627
12 24 367
12 25 659
12 26 452
12 27 519
12 28 851
12 29 794
12 30 579
12 31 663
12 32 622
12 33 756
12 34 291
12 35 335
12 36 995
12 37 605
12 38 376
12 39 169
12 40 585
12 41 184
12 42 424
12 43 775
12 44 336
12 45 657
12 46 490
12 47 880
12 48 488
12 49 715
12 50 442
12 51 723
12 52 148
12 53 165
12 54 843
12 55 340
12 56 878
12 57 260
12 58 769
12 59 554
12 60 546
12 61 889
12 62 816
12 63 563
12 64 478
12 65 498
12 66 57
12 67 703
12 68 905
12 69 485
12 70 171
12 71 490
12 72 626
12 73 495
12 74 436
12 75 384
12 76 457
12 77 799
12 78 155
12 79 519
12 80 327
12 81 865
12 82 724
12 83 302
12 84 568
12 85 230
12 86 609
12 87 595
12 88 692
12 89 802
12 90 922
12 91 286
12 92 704
12 93 157
12 94 589
12 95 94
12 96 711
12 97 52
12 98 200
12 99 507
12 100 328
13 14 473
13 15 818
13 16 981
13 17 1036
13 18 438
13 19 700
13 20 321
13 21 897
13 22 521
13 23 862
13 24 244
13 25 752
13 26 769
13 27 797
13 28 712
13 29 978
13 30 864
13 31 839
13 32 771
13 33 601
13 34 224
13 35 684
13 36 818
13 37 719
13 38 603
13 39 531
13 40 299
13 41 252
13 42 726
13 43 995
13 44 119
13 45 546
13 46 826
13 47 1061
13 48 807
13 49 622
13 50 98
13 51 960
13 52 377
13 53 388
13 54 675
13 55 616
13 56 758
13 57 547
13 58 925
13 59 852
13 60 865
13 61 980
13 62 623
13 63 611
13 64 623
13 65 207
13 66 418
13 67 741
13 68 750
13 69 169
13 70 387
13 71 839
13 72 624
13 73 687
13 74 256
13 75 593
13 76 573
13 77 1004
13 78 234
13 79 779
13 80 132
13 81 908
13 82 474
13 83 617
13 84 678
13 85 207
13 86 814
13 87 499
13 88 828
13 89 883
13 90 742
13 91 645
13 92 529
13 93 204
13 94 332
13 95 425
13 96 463
13 97 368
13 98 176
13 99 754
13 100 166
14 15 1016
14 16 779
14 17 856
14 18 55
14 19 426
14 20 507
14 21 603
14 22 529
14 23 573
14 24 455
14 25 660
14 26 364
14 27 449
14 28 912
14 29 755
14 30 503
14 31 633
14 32 604
14 33 824
14 34 381
14 35 232
14 36 1062
14 37 601
14 38 345
14 39 57
14 40 685
14 41 282
14 42 347
14 43 723
14 44 441
14 45 718
14 46 390
14 47 840
14 48 398
14 49 769
14 50 553
14 51 664
14 52 188
14 53 198
14 54 912
14 55 286
14 56 933
14 57 213
14 58 741
14 59 473
14 60 454
14 61 881
14 62 891
14 63 586
14 64 474
14 65 601
14 66 54
14 67 720
14 68 969
14 69 595
14 70 205
14 71 383
14 72 660
14 73 469
14 74 526
14 75 361
14 76 466
14 77 751
14 78 262
14 79 459
14 80 435
14 81 873
14 82 814
14 83 226
14 84 569
14 85 333
14 86 570
14 87 657
14 88 675
14 89 800
14 90 992
14 91 176
14 92 778
14 93 268
14 94 684
14 95 101
14 96 800
14 97 117
14 98 311
14 99 454
14 100 428
15 16 760
15 17 746
15 18 1029
15 19 811
15 20 539
15 21 886
15 22 503
15 23 865
15 24 618
15 25 543
15 26 1022
15 27 938
15 28 108
15 29 796
15 30 985
15 31 728
15 32 659
15 33 216
15 34 688
15 35 1072
15 36 102
15 37 587
15 38 790
15 39 1054
15 40 555
15 41 999
15 42 965
15 43 889
15 44 720
15 45 301
15 46 1113
15 47 828
15 48 1048
15 49 248
15 50 869
15 51 914
15 52 829
15 53 818
15 54 149
15 55 878
15 56 88
15 57 883
15 58 713
15 59 1012
15 60 1079
15 61 584
15 62 215
15 63 488
15 64 650
15 65 623
15 66 984
15 67 433
15 68 73
15 69 935
15 70 811
15 71 1172
15 72 396
15 73 732
15 74 571
15 75 761
15 76 614
15 77 858
15 78 955
15 79 890
15 80 947
15 81 453
15 82 396
15 83 952
15 84 581
15 85 981
15 86 781
15 87 362
15 88 641
15 89 531
15 90 120
15 91 1094
15 92 288
15 93 874
15 94 503
15 95 1053
15 96 398
15 97 916
15 98 916
15 99 854
15 100 691
16 17 81
16 18 827
16 19 354
16 20 702
16 21 228
16 22 485
16 23 239
16 24 754
16 25 263
16 26 511
16 27 384
16 28 720
16 29 46
16 30 380
16 31 149
16 32 209
16 33 730
16 34 756
16 35 653
16 36 859
16 37 269
16 38 438
16 39 773
16 40 933
16 41 974
16 42 482
16 43 151
16 44 866
16 45 643
16 46 580
16 47 83
16 48 510
16 49 608
16 50 1077
16 51 208
16 52 677
16 53 661
16 54 780
16 55 495
16 56 685
16 57 566
16 58 58
16 59 425
16 60 501
16 61 212
16 62 821
16 63 405
16 64 359
16 65 919
16 66 791
16 67 349
16 68 773
16 69 1150
16 70 657
16 71 651
16 72 455
16 73 317
16 74 786
16 75 429
16 76 407
16 77 107
16 78 928
16 79 348
16 80 1048
16 81 321
16 82 908
16 83 570
16 84 309
16 85 998
16 86 210
16 87 627
16 88 160
16 89 229
16 90 834
16 91 720
16 92 759
16 93 864
16 94 885
16 95 873
16 96 897
16 97 762
16 98 935
16 99 337
16 100 819
17 18 903
17 19 432
17 20 746
17 21 308
17 22 527
17 23 319
17 24 803
17 25 296
17 26 592
17 27 466
17 28 717
17 29 121
17 30 460
17 31 223
17 32 269
17 33 739
17 34 812
17 35 734
17 36 847
17 37 317
17 38 512
17 39 851
17 40 968
17 41 1042
17 42 563
17 43 218
17 44 919
17 45 662
17 46 661
17 47 89
17 48 591
17 49 619
17 50 1131
17 51 282
17 52 747
17 53 730
17 54 781
17 55 573
17 56 677
17 57 642
17 58 116
17 59 505
17 60 580
17 61 169
17 62 828
17 63 443
17 64 421
17 65 962
17 66 865
17 67 362
17 68 766
17 69 1205
17 70 726
17 71 731
17 72 479
17 73 390
17 74 830
17 75 501
17 76 464
17 77 170
17 78 996
17 79 429
17 80 1109
17 81 294
17 82 929
17 83 649
17 84 358
17 85 1064
17 86 289
17 87 653
17 88 207
17 89 219
17 90 829
17 91 800
17 92 776
17 93 929
17 94 918
17 95 948
17 96 919
17 97 834
17 98 1000
17 99 417
17 100 872
18 19 475
18 20 507
18 21 656
18 22 552
18 23 626
18 24 448
18 25 697
18 26 420
18 27 504
18 28 923
18 29 804
18 30 559
18 31 680
18 32 647
18 33 830
18 34 372
18 35 285
18 36 1069
18 37 640
18 38 391
18 39 102
18 40 668
18 41 232
18 42 402
18 43 775
18 44 419
18 45 728
18 46 444
18 47 890
18 48 453
18 49 783
18 50 514
18 51 718
18 52 203
18 53 216
18 54 918
18 55 337
18 56 947
18 57 262
18 58 787
18 59 529
18 60 509
18 61 922
18 62 893
18 63 614
18 64 512
18 65 581
18 66 45
18 67 751
18 68 978
18 69 552
18 70 223
18 71 434
18 72 683
18 73 514
18 74 518
18 75 404
18 76 500
18 77 803
18 78 217
18 79 512
18 80 390
18 81 908
18 82 806
18 83 281
18 84 606
18 85 285
18 86 619
18 87 667
18 88 718
18 89 839
18 90 998
18 91 225
18 92 781
18 93 236
18 94 672
18 95 47
18 96 792
18 97 113
18 98 269
18 99 506
18 100 411
19 20 499
19 21 198
19 22 339
19 23 164
19 24 517
19 25 303
19 26 216
19 27 133
19 28 729
19 29 329
19 30 193
19 31 211
19 32 205
19 33 685
19 34 489
19 35 319
19 36 889
19 37 242
19 38 99
19 39 419
19 40 747
19 41 641
19 42 164
19 43 308
19 44 601
19 45 571
19 46 307
19 47 414
19 48 238
19 49 581
19 50 799
19 51 262
19 52 348
19 53 332
19 54 763
19 55 141
19 56 722
19 57 213
19 58 319
19 59 208
19 60 268
19 61 482
19 62 775
19 63 323
19 64 163
19 65 702
19 66 440
19 67 402
19 68 791
19 69 866
19 70 330
19 71 372
19 72 415
19 73 80
19 74 573
19 75 107
19 76 212
19 77 330
19 78 599
19 79 91
19 80 740
19 81 511
19 82 790
19 83 220
19 84 234
19 85 673
19 86 144
19 87 525
19 88 272
19 89 419
19 90 837
19 91 376
19 92 678
19 93 546
19 94 714
19 95 521
19 96 776
19 97 420
19 98 616
19 99 57
19 100 559
20 21 674
20 22 218
20 23 640
20 24 82
20 25 452
20 26 648
20 27 624
20 28 431
20 29 709
20 30 690
20 31 576
20 32 498
20 33 329
20 34 148
20 35 630
20 36 567
20 37 433
20 38 421
20 39 554
20 40 248
20 41 460
20 42 592
20 43 750
20 44 204
20 45 242
20 46 729
20 47 785
20 48 684
20 49 313
20 50 404
20 51 731
20 52 324
20 53 319
20 54 415
20 55 478
20 56 466
20 57 442
20 58 645
20 59 694
20 60 734
20 61 669
20 62 386
20 63 305
20 64 369
20 65 217
20 66 465
20 67 425
20 68 481
20 69 479
20 70 313
20 71 767
20 72 304
20 73 455
20 74 83
20 75 399
20 76 311
20 77 747
20 78 415
20 79 590
20 80 434
20 81 589
20 82 318
20 83 523
20 84 393
20 85 447
20 86 573
20 87 187
20 88 543
20 89 572
20 90 493
20 91 627
20 92 274
20 93 335
20 94 216
20 95 524
20 96 304
20 97 394
20 98 380
20 99 557
20 100 163
21 22 482
21 23 34
21 24 702
21 25 342
21 26 290
21 27 166
21 28 822
21 29 186
21 30 152
21 31 160
21 32 227
21 33 802
21 34 682
21 35 442
21 36 976
21 37 303
21 38 297
21 39 585
21 40 921
21 41 836
21 42 271
21 43 120
21 44 794
21 45 696
21 46 353
21 47 257
21 48 284
21 49 685
21 50 995
21 51 64
21 52 545
21 53 530
21 54 869
21 55 320
21 56 802
21 57 398
21 58 227
21 59 196
21 60 272
21 61 422
21 62 895
21 63 434
21 64 306
21 65 885
21 66 625
21 67 453
21 68 881
21 69 1063
21 70 528
21 71 423
21 72 515
21 73 219
21 74 752
21 75 303
21 76 364
21 77 157
21 78 795
21 79 143
21 80 938
21 81 499
21 82 940
21 83 379
21 84 323
21 85 870
21 86 109
21 87 660
21 88 252
21 89 398
21 90 936
21 91 513
21 92 810
21 93 744
21 94 882
21 95 703
21 96 927
21 97 613
21 98 814
21 99 152
21 100 751
22 23 452
22 24 280
22 25 234
22 26 533
22 27 473
22 28 408
22 29 494
22 30 532
22 31 365
22 32 285
22 33 349
22 34 305
22 35 568
22 36 568
22 37 215
22 38 294
22 39 560
22 40 450
22 41 594
22 42 475
22 43 544
22 44 402
22 45 234
22 46 622
22 47 568
22 48 563
22 49 257
22 50 612
22 51 534
22 52 349
22 53 335
22 54 431
22 55 377
22 56 416
22 57 379
22 58 427
22 59 547
22 60 603
22 61 458
22 62 437
22 63 89
22 64 181
22 65 434
22 66 506
22 67 225
22 68 470
22 69 687
22 70 328
22 71 676
22 72 131
22 73 274
22 74 302
22 75 266
22 76 127
22 77 536
22 78 545
22 79 429
22 80 615
22 81 394
22 82 458
22 83 449
22 84 177
22 85 598
22 86 375
22 87 185
22 88 325
22 89 361
22 90 508
22 91 591
22 92 338
22 93 465
22 94 405
22 95 584
22 96 444
22 97 445
22 98 528
22 99 394
22 100 355
23 24 668
23 25 322
23 26 273
23 27 146
23 28 799
23 29 200
23 30 146
23 31 148
23 32 206
23 33 775
23 34 647
23 35 420
23 36 954
23 37 279
23 38 263
23 39 557
23 40 888
23 41 803
23 42 248
23 43 149
23 44 760
23 45 668
23 46 342
23 47 277
23 48 271
23 49 660
23 50 961
23 51 98
23 52 511
23 53 496
23 54 844
23 55 289
23 56 780
23 57 367
23 58 228
23 59 189
23 60 266
23 61 421
23 62 868
23 63 406
23 64 273
23 65 851
23 66 594
23 67 433
23 68 859
23 69 1028
23 70 494
23 71 413
23 72 489
23 73 185
23 74 718
23 75 269
23 76 332
23 77 180
23 78 762
23 79 116
23 80 904
23 81 490
23 82 910
23 83 351
23 84 296
23 85 836
23 86 84
23 87 631
23 88 239
23 89 389
23 90 912
23 91 490
23 92 781
23 93 710
23 94 849
23 95 672
23 96 896
23 97 580
23 98 780
23 99 120
23 100 716
24 25 513
24 26 641
24 27 634
24 28 509
24 29 756
24 30 701
24 31 620
24 32 546
24 33 404
24 34 76
24 35 604
24 36 640
24 37 487
24 38 429
24 39 506
24 40 246
24 41 381
24 42 589
24 43 788
24 44 125
24 45 324
24 46 716
24 47 836
24 48 679
24 49 396
24 50 332
24 51 763
24 52 283
24 53 282
24 54 489
24 55 473
24 56 547
24 57 425
24 58 697
24 59 700
24 60 732
24 61 738
24 62 453
24 63 370
24 64 406
24 65 186
24 66 409
24 67 497
24 68 557
24 69 407
24 70 277
24 71 748
24 72 380
24 73 484
24 74 72
24 75 411
24 76 350
24 77 790
24 78 337
24 79 605
24 80 352
24 81 663
24 82 359
24 83 505
24 84 445
24 85 366
24 86 607
24 87 269
24 88 597
24 89 640
24 90 565
24 91 591
24 92 344
24 93 258
24 94 233
24 95 460
24 96 345
24 97 339
24 98 299
24 99 574
24 100 81
25 26 519
25 27 414
25 28 482
25 29 283
25 30 451
25 31 186
25 32 116
25 33 475
25 34 530
25 35 614
25 36 634
25 37 62
25 38 330
25 39 673
25 40 673
25 41 792
25 42 468
25 43 359
25 44 633
25 45 381
25 46 607
25 47 346
25 48 537
25 49 354
25 50 844
25 51 373
25 52 511
25 53 495
25 54 534
25 55 417
25 56 459
25 57 461
25 58 205
25 59 483
25 60 556
25 61 234
25 62 568
25 63 147
25 64 186
25 65 666
25 66 654
25 67 110
25 68 540
25 69 919
25 70 489
25 71 674
25 72 193
25 73 224
25 74 535
25 75 307
25 76 202
25 77 337
25 78 744
25 79 364
25 80 836
25 81 215
25 82 645
25 83 502
25 84 91
25 85 806
25 86 239
25 87 363
25 88 108
25 89 143
25 90 597
25 91 662
25 92 498
25 93 670
25 94 623
25 95 738
25 96 634
25 97 607
25 98 738
25 99 332
25 100 586
26 27 126
26 28 936
26 29 474
26 30 152
26 31 395
26 32 414
26 33 882
26 34 592
26 35 158
26 36 1096
26 37 459
26 38 239
26 39 330
26 40 886
26 41 637
26 42 58
26 43 407
26 44 693
26 45 767
26 46 91
26 47 548
26 48 38
26 49 786
26 50 863
26 51 340
26 52 392
26 53 383
26 54 964
26 55 169
26 56 933
26 57 223
26 58 494
26 59 113
26 60 95
26 61 678
26 62 969
26 63 533
26 64 371
26 65 825
26 66 404
26 67 619
26 68 997
26 69 920
26 70 385
26 71 155
26 72 625
26 73 297
26 74 708
26 75 267
26 76 410
26 77 447
26 78 606
26 79 168
26 80 771
26 81 722
26 82 960
26 83 153
26 84 450
26 85 682
26 86 316
26 87 714
26 88 474
26 89 627
26 90 1040
26 91 233
26 92 865
26 93 580
26 94 863
26 95 465
26 96 945
26 97 419
26 98 641
26 99 191
26 100 659
27 28 860
27 29 347
27 30 67
27 31 272
27 32 302
27 33 818
27 34 597
27 35 275
27 36 1019
27 37 358
27 38 205
27 39 426
27 40 871
27 41 701
27 42 106
27 43 285
27 44 707
27 45 704
27 46 202
27 47 423
27 48 130
27 49 712
27 50 894
27 51 221
27 52 425
27 53 412
27 54 895
27 55 184
27 56 851
27 57 261
27 58 368
27 59 75
27 60 142
27 61 555
27 62 908
27 63 454
27 64 295
27 65 820
27 66 478
27 67 519
27 68 921
27 69 957
27 70 412
27 71 272
27 72 545
27 73 206
27 74 694
27 75 225
27 76 345
27 77 323
27 78 664
27 79 49
27 80 819
27 81 608
27 82 921
27 83 222
27 84 357
27 85 740
27 86 194
27 87 658
27 88 356
27 89 510
27 90 969
27 91 347
27 92 811
27 93 624
27 94 840
27 95 551
27 96 908
27 97 477
27 98 691
27 99 83
27 100 667
