100 4950
6 71 606
6 72 563
6 73 142
6 74 504
6 75 789
6 76 251
6 77 369
6 78 448
6 79 408
6 80 1123
6 81 1080
6 82 355
6 83 415
6 84 696
6 85 401
6 86 683
6 87 1023
6 88 911
6 89 825
6 90 1042
6 91 883
6 92 602
6 93 429
6 94 342
6 95 223
6 96 579
6 97 558
6 98 474
6 99 659
6 100 607
7 8 786
7 9 863
7 10 499
7 11 594
7 12 111
7 13 596
7 14 865
7 15 56
7 16 423
7 17 532
7 18 883
7 19 339
7 20 838
7 21 943
7 22 190
7 23 776
7 24 302
7 25 302
7 26 426
7 27 456
7 28 653
7 29 637
7 30 747
7 31 370
7 32 628
7 33 826
7 34 795
7 35 363
7 36 222
7 37 687
7 38 692
7 39 781
7 40 631
7 41 110
7 42 653
7 43 623
7 44 880
7 45 714
7 46 655
7 47 734
7 48 140
7 49 426
7 50 241
7 51 699
7 52 370
7 53 256
7 54 557
7 55 637
7 56 677
7 57 285
7 58 574
7 59 758
7 60 72
7 61 278
7 62 452
7 63 279
7 64 609
7 65 255
7 66 948
7 67 383
7 68 564
7 69 595
7 70 685
7 71 626
7 72 664
7 73 377
7 74 135
7 75 575
7 76 247
7 77 459
7 78 669
7 79 79
7 80 890
7 81 854
7 82 21
7 83 345
7 84 329
7 85 479
7 86 759
7 87 795
7 88 827
7 89 658
7 90 793
7 91 592
7 92 770
7 93 85
7 94 188
7 95 492
7 96 497
7 97 615
7 98 123
7 99 546
7 100 437
8 9 192
8 10 365
8 11 397
8 12 827
8 13 438
8 14 262
8 15 752
8 16 811
8 17 569
8 18 188
8 19 462
8 20 408
8 21 156
8 22 960
8 23 703
8 24 613
8 25 806
8 26 368
8 27 359
8 28 278
8 29 325
8 30 187
8 31 575
8 32 547
8 33 598
8 34 517
8 35 638
8 36 648
8 37 592
8 38 537
8 39 274
8 40 539
8 41 897
8 42 493
8 43 321
8 44 603
8 45 134
8 46 277
8 47 309
8 48 672
8 49 406
8 50 720
8 51 156
8 52 668
8 53 691
8 54 241
8 55 585
8 56 136
8 57 585
8 58 407
8 59 35
8 60 828
8 61 511
8 62 735
8 63 563
8 64 223
8 65 775
8 66 252
8 67 473
8 68 399
8 69 749
8 70 430
8 71 165
8 72 224
8 73 622
8 74 855
8 75 490
8 76 586
8 77 396
8 78 436
8 79 865
8 80 680
8 81 634
8 82 768
8 83 441
8 84 987
8 85 365
8 86 123
8 87 606
8 88 255
8 89 394
8 90 667
8 91 696
8 92 310
8 93 742
8 94 599
8 95 582
8 96 307
8 97 206
8 98 891
8 99 309
8 100 427
9 10 376
9 11 343
9 12 880
9 13 619
9 14 444
9 15 839
9 16 963
9 17 516
9 18 26
9 19 574
9 20 599
9 21 200
9 22 1049
9 23 893
9 24 631
9 25 939
9 26 439
9 27 495
9 28 230
9 29 509
9 30 380
9 31 577
9 32 731
9 33 791
9 34 710
9 35 784
9 36 685
9 37 780
9 38 726
9 39 138
9 40 454
9 41 969
9 42 401
9 43 504
9 44 795
9 45 157
9 46 229
9 47 197
9 48 769
9 49 442
9 50 743
9 51 167
9 52 816
9 53 712
9 54 313
9 55 769
9 56 201
9 57 616
9 58 360
9 59 222
9 60 916
9 61 586
9 62 702
9 63 684
9 64 389
9 65 793
9 66 85
9 67 498
9 68 574
9 69 925
9 70 619
9 71 263
9 72 201
9 73 615
9 74 953
9 75 669
9 76 632
9 77 415
9 78 341
9 79 942
9 80 873
9 81 827
9 82 843
9 83 526
9 84 1107
9 85 389
9 86 114
9 87 798
9 88 443
9 89 582
9 90 859
9 91 873
9 92 177
9 93 835
9 94 675
9 95 541
9 96 442
9 97 250
9 98 979
9 99 470
9 100 574
10 11 125
10 12 505
10 13 506
10 14 565
10 15 484
10 16 701
10 17 230
10 18 399
10 19 286
10 20 640
10 21 505
10 22 689
10 23 800
10 24 257
10 25 640
10 26 129
10 27 285
10 28 154
10 29 447
10 30 439
10 31 210
10 32 612
10 33 757
10 34 687
10 35 529
10 36 309
10 37 677
10 38 641
10 39 282
10 40 254
10 41 600
10 42 235
10 43 432
10 44 787
10 45 249
10 46 156
10 47 237
10 48 429
10 49 75
10 50 368
10 51 228
10 52 559
10 53 337
10 54 142
10 55 644
10 56 230
10 57 239
10 58 114
10 59 352
10 60 559
10 61 238
10 62 373
10 63 389
10 64 322
10 65 420
10 66 459
10 67 122
10 68 450
10 69 740
10 70 561
10 71 211
10 72 175
10 73 256
10 74 605
10 75 534
10 76 258
10 77 39
10 78 214
10 79 576
10 80 842
10 81 795
10 82 478
10 83 204
10 84 778
10 85 27
10 86 289
10 87 745
10 88 537
10 89 516
10 90 785
10 91 700
10 92 272
10 93 486
10 94 319
10 95 230
10 96 259
10 97 159
10 98 620
10 99 341
10 100 363
11 12 581
11 13 621
11 14 632
11 15 587
11 16 826
11 17 176
11 18 369
11 19 412
11 20 730
11 21 510
11 22 784
11 23 917
11 24 314
11 25 761
11 26 254
11 27 406
11 28 121
11 29 551
11 30 513
11 31 250
11 32 729
11 33 864
11 34 791
11 35 654
11 36 383
11 37 794
11 38 755
11 39 217
11 40 149
11 41 688
11 42 116
11 43 537
11 44 891
11 45 264
11 46 123
11 47 158
11 48 541
11 49 193
11 50 422
11 51 241
11 52 685
11 53 392
11 54 231
11 55 763
11 56 266
11 57 313
11 58 20
11 59 395
11 60 659
11 61 353
11 62 359
11 63 513
11 64 418
11 65 466
11 66 415
11 67 212
11 68 564
11 69 865
11 70 668
11 71 277
11 72 173
11 73 279
11 74 710
11 75 652
11 76 346
11 77 153
11 78 88
11 79 667
11 80 950
11 81 903
11 82 572
11 83 328
11 84 890
11 85 153
11 86 290
11 87 856
11 88 610
11 89 623
11 90 899
11 91 824
11 92 192
11 93 593
11 94 426
11 95 198
11 96 374
11 97 210
11 98 717
11 99 451
11 100 486
12 13 686
12 14 934
12 15 166
12 16 534
12 17 488
12 18 902
12 19 407
12 20 923
12 21 982
12 22 236
12 23 882
12 24 269
12 25 412
12 26 459
12 27 523
12 28 659
12 29 716
12 30 811
12 31 337
12 32 728
12 33 926
12 34 890
12 35 470
12 36 198
12 37 789
12 38 790
12 39 784
12 40 592
12 41 122
12 42 622
12 43 701
12 44 978
12 45 740
12 46 660
12 47 732
12 48 237
12 49 439
12 50 175
12 51 722
12 52 479
12 53 200
12 54 589
12 55 740
12 56 708
12 57 269
12 58 561
12 59 802
12 60 167
12 61 318
12 62 375
12 63 370
12 64 670
12 65 167
12 66 964
12 67 383
12 68 650
12 69 706
12 70 775
12 71 663
12 72 679
12 73 330
12 74 229
12 75 670
12 76 248
12 77 465
12 78 647
12 79 123
12 80 992
12 81 955
12 82 109
12 83 390
12 84 414
12 85 491
12 86 784
12 87 896
12 88 897
12 89 745
12 90 897
12 91 701
12 92 768
12 93 195
12 94 237
12 95 447
12 96 557
12 97 641
12 98 189
12 99 616
12 100 518
13 14 335
13 15 542
13 16 417
13 17 725
13 18 621
13 19 302
13 20 249
13 21 560
13 22 709
13 23 297
13 24 614
13 25 459
13 26 391
13 27 228
13 28 561
13 29 114
13 30 273
13 31 624
13 32 114
13 33 260
13 34 207
13 35 281
13 36 592
13 37 174
13 38 135
13 39 642
13 40 760
13 41 696
13 42 737
13 43 116
13 44 303
13 45 483
13 46 561
13 47 642
13 48 455
13 49 473
13 50 676
13 51 489
13 52 300
13 53 659
13 54 396
13 55 151
13 56 441
13 57 569
13 58 616
13 59 403
13 60 600
13 61 424
13 62 809
13 63 317
13 64 233
13 65 729
13 66 689
13 67 520
13 68 56
13 69 313
13 70 89
13 71 387
13 72 520
13 73 674
13 74 594
13 75 54
13 76 535
13 77 500
13 78 702
13 79 658
13 80 342
13 81 297
13 82 587
13 83 373
13 84 655
13 85 482
13 86 512
13 87 242
13 88 298
13 89 73
13 90 279
13 91 258
13 92 664
13 93 518
13 94 467
13 95 711
13 96 246
13 97 444
13 98 652
13 99 170
13 100 178
14 15 818
14 16 753
14 17 790
14 18 433
14 19 527
14 20 171
14 21 294
14 22 1010
14 23 514
14 24 775
14 25 788
14 26 511
14 27 411
14 28 523
14 29 241
14 30 129
14 31 756
14 32 411
14 33 381
14 34 306
14 35 607
14 36 787
14 37 429
14 38 371
14 39 537
14 40 780
14 41 974
14 42 739
14 43 251
14 44 370
14 45 386
14 46 523
14 47 568
14 48 730
14 49 577
14 50 869
14 51 405
14 52 630
14 53 843
14 54 422
14 55 442
14 56 368
14 57 738
14 58 638
14 59 248
14 60 888
14 61 622
14 62 934
14 63 596
14 64 268
14 65 925
14 66 481
14 67 644
14 68 331
14 69 627
14 70 276
14 71 357
14 72 468
14 73 807
14 74 896
14 75 387
14 76 723
14 77 583
14 78 685
14 79 938
14 80 453
14 81 413
14 82 851
14 83 552
14 84 983
14 85 554
14 86 384
14 87 401
14 88 39
14 89 264
14 90 469
14 91 572
14 92 572
14 93 800
14 94 697
14 95 795
14 96 379
14 97 422
14 98 946
14 99 319
14 100 434
15 16 373
15 17 542
15 18 858
15 19 296
15 20 786
15 21 909
15 22 210
15 23 719
15 24 313
15 25 255
15 26 399
15 27 412
15 28 636
15 29 587
15 30 702
15 31 378
15 32 572
15 33 770
15 34 740
15 35 306
15 36 235
15 37 630
15 38 636
15 39 764
15 40 638
15 41 156
15 42 655
15 43 574
15 44 823
15 45 687
15 46 638
15 47 721
15 48 88
15 49 409
15 50 271
15 51 673
15 52 314
15 53 281
15 54 529
15 55 580
15 56 649
15 57 289
15 58 568
15 59 723
15 60 77
15 61 252
15 62 481
15 63 227
15 64 566
15 65 294
15 66 925
15 67 375
15 68 512
15 69 540
15 70 631
15 71 595
15 72 643
15 73 393
15 74 122
15 75 519
15 76 246
15 77 445
15 78 666
15 79 119
15 80 833
15 81 798
15 82 57
15 83 314
15 84 312
15 85 462
15 86 732
15 87 738
15 88 780
15 89 606
15 90 736
15 91 535
15 92 756
15 93 29
15 94 165
15 95 504
15 96 456
15 97 589
15 98 140
15 99 499
15 100 387
16 17 846
16 18 973
16 19 416
16 20 646
16 21 954
16 22 417
16 23 428
16 24 641
16 25 124
16 26 576
16 27 469
16 28 824
16 29 521
16 30 679
16 31 691
16 32 366
16 33 534
16 34 542
16 35 179
16 36 575
16 37 391
16 38 429
16 39 939
16 40 923
16 41 468
16 42 924
16 43 515
16 44 592
16 45 808
16 46 825
16 47 915
16 48 340
16 49 633
16 50 633
16 51 804
16 52 147
16 53 635
16 54 666
16 55 349
16 56 763
16 57 603
16 58 812
16 59 776
16 60 375
16 61 485
16 62 834
16 63 313
16 64 588
16 65 665
16 66 1044
16 67 636
16 68 430
16 69 211
16 70 487
16 71 701
16 72 805
16 73 723
16 74 328
16 75 366
16 76 554
16 77 673
16 78 914
16 79 438
16 80 568
16 81 548
16 82 430
16 83 498
16 84 275
16 85 674
16 86 848
16 87 496
16 88 716
16 89 489
16 90 463
16 91 238
16 92 946
16 93 345
16 94 446
16 95 814
16 96 521
16 97 731
16 98 393
16 99 502
16 100 388
17 18 542
17 19 462
17 20 871
17 21 687
17 22 715
17 23 1013
17 24 229
17 25 759
17 26 334
17 27 497
17 28 297
17 29 675
17 30 666
17 31 163
17 32 824
17 33 981
17 34 913
17 35 691
17 36 309
17 37 891
17 38 860
17 39 383
17 40 104
17 41 607
17 42 144
17 43 660
17 44 1014
17 45 437
17 46 299
17 47 323
17 48 522
17 49 252
17 50 313
17 51 415
17 52 719
17 53 287
17 54 371
17 55 854
17 56 435
17 57 254
17 58 162
17 59 563
17 60 603
17 61 363
17 62 190
17 63 540
17 64 553
17 65 342
17 66 583
17 67 217
17 68 669
17 69 926
17 70 786
17 71 433
17 72 347
17 73 158
17 74 662
17 75 746
17 76 301
17 77 225
17 78 190
17 79 595
17 80 1066
17 81 1019
17 82 511
17 83 372
17 84 854
17 85 248
17 86 466
17 87 967
17 88 765
17 89 742
17 90 1002
17 91 892
17 92 351
17 93 556
17 94 405
17 95 41
17 96 482
17 97 371
17 98 653
17 99 566
17 100 565
18 19 589
18 20 591
18 21 178
18 22 1067
18 23 891
18 24 655
18 25 952
18 26 458
18 27 506
18 28 255
18 29 510
18 30 376
18 31 601
18 32 733
18 33 785
18 34 705
18 35 795
18 36 708
18 37 780
18 38 725
18 39 164
18 40 480
18 41 989
18 42 428
18 43 505
18 44 788
18 45 172
18 46 253
18 47 223
18 48 786
18 49 463
18 50 767
18 51 184
18 52 826
18 53 736
18 54 330
18 55 770
18 56 215
18 57 638
18 58 386
18 59 220
18 60 935
18 61 605
18 62 728
18 63 698
18 64 395
18 65 817
18 66 71
18 67 521
18 68 578
18 69 929
18 70 618
18 71 275
18 72 224
18 73 640
18 74 971
18 75 672
18 76 654
18 77 438
18 78 367
18 79 962
18 80 867
18 81 822
18 82 862
18 83 544
18 84 1122
18 85 411
18 86 128
18 87 794
18 88 433
18 89 581
18 90 856
18 91 877
18 92 203
18 93 853
18 94 695
18 95 567
18 96 453
18 97 268
18 98 997
18 99 477
18 100 584
19 20 520
19 21 618
19 22 501
19 23 563
19 24 314
19 25 368
19 26 160
19 27 116
19 28 410
19 29 310
19 30 407
19 31 334
19 32 379
19 33 561
19 34 509
19 35 242
19 36 290
19 37 447
19 38 428
19 39 530
19 40 523
19 41 449
19 42 516
19 43 295
19 44 606
19 45 417
19 46 411
19 47 501
19 48 211
19 49 223
19 50 374
19 51 408
19 52 273
19 53 356
19 54 262
19 55 404
19 56 374
19 57 269
19 58 399
19 59 430
19 60 371
19 61 122
19 62 514
19 63 110
19 64 270
19 65 428
19 66 659
19 67 244
19 68 255
19 69 464
19 70 384
19 71 315
19 72 397
19 73 380
19 74 393
19 75 305
19 76 233
19 77 261
19 78 500
19 79 415
19 80 639
19 81 596
19 82 324
19 83 89
19 84 532
19 85 259
19 86 461
19 87 538
19 88 489
19 89 348
19 90 560
19 91 430
19 92 533
19 93 283
19 94 173
19 95 439
19 96 159
19 97 328
19 98 433
19 99 208
19 100 124
20 21 465
20 22 959
20 23 349
20 24 810
20 25 704
20 26 556
20 27 416
20 28 636
20 29 212
20 30 227
20 31 805
20 32 282
20 33 211
20 34 139
20 35 528
20 36 805
20 37 281
20 38 227
20 39 674
20 40 879
20 41 941
20 42 844
20 43 228
20 44 199
20 45 513
20 46 635
20 47 696
20 48 698
20 49 633
20 50 889
20 51 528
20 52 545
20 53 868
20 54 502
20 55 306
20 56 484
20 57 768
20 58 732
20 59 384
20 60 847
20 61 634
20 62 990
20 63 559
20 64 317
20 65 945
20 66 645
20 67 693
20 68 274
20 69 490
20 70 163
20 71 455
20 72 583
20 73 857
20 74 843
20 75 287
20 76 743
20 77 649
20 78 796
20 79 904
20 80 282
20 81 241
20 82 828
20 83 571
20 84 899
20 85 623
20 86 522
20 87 233
20 88 158
20 89 180
20 90 302
20 91 437
20 92 706
20 93 764
20 94 693
20 95 867
20 96 404
20 97 522
20 98 901
20 99 324
20 100 404
21 22 1117
21 23 796
21 24 759
21 25 956
21 26 522
21 27 513
21 28 389
21 29 446
21 30 287
21 31 715
21 32 661
21 33 672
21 34 594
21 35 784
21 36 799
21 37 696
21 38 638
21 39 333
21 40 639
21 41 1053
21 42 588
21 43 446
21 44 664
21 45 256
21 46 387
21 47 385
21 48 828
21 49 553
21 50 868
21 51 278
21 52 813
21 53 838
21 54 393
21 55 697
21 56 277
21 57 734
21 58 525
21 59 187
21 60 985
21 61 667
21 62 864
21 63 718
21 64 369
21 65 922
21 66 202
21 67 619
21 68 530
21 69 872
21 70 532
21 71 319
21 72 341
21 73 760
21 74 1012
21 75 614
21 76 738
21 77 539
21 78 528
21 79 1022
21 80 747
21 81 705
21 82 925
21 83 598
21 84 1140
21 85 508
21 86 221
21 87 688
21 88 308
21 89 504
21 90 754
21 91 818
21 92 373
21 93 899
21 94 756
21 95 706
21 96 462
21 97 348
21 98 1048
21 99 454
21 100 577
22 23 829
22 24 487
22 25 298
22 26 609
22 27 613
22 28 842
22 29 773
22 30 900
22 31 556
22 32 714
22 33 908
22 34 892
22 35 439
22 36 408
22 37 762
22 38 781
22 39 971
22 40 816
22 41 113
22 42 841
22 43 760
22 44 965
22 45 897
22 46 844
22 47 925
22 48 289
22 49 615
22 50 408
22 51 883
22 52 431
22 53 430
22 54 739
22 55 714
22 56 859
22 57 474
22 58 765
22 59 930
22 60 132
22 61 462
22 62 611
22 63 415
22 64 768
22 65 403
22 66 1134
22 67 574
22 68 690
22 69 622
22 70 797
22 71 805
22 72 852
22 73 557
22 74 115
22 75 677
22 76 438
22 77 649
22 78 859
22 79 119
22 80 959
22 81 931
22 82 212
22 83 524
22 84 203
22 85 668
22 86 942
22 87 873
22 88 971
22 89 779
22 90 856
22 91 636
22 92 960
22 93 218
22 94 373
22 95 674
22 96 660
22 97 799
22 98 70
22 99 696
22 100 576
23 24 875
23 25 533
23 26 680
23 27 516
23 28 857
23 29 388
23 30 518
23 31 897
23 32 188
23 33 149
23 34 209
23 35 412
23 36 837
23 37 123
23 38 169
23 39 933
23 40 1054
23 41 854
23 42 1033
23 43 398
23 44 195
23 45 770
23 46 857
23 47 936
23 48 647
23 49 761
23 50 917
23 51 778
23 52 407
23 53 906
23 54 693
23 55 159
23 56 730
23 57 830
23 58 911
23 59 671
23 60 754
23 61 682
23 62 1077
23 63 530
23 64 523
23 65 965
23 66 954
23 67 801
23 68 352
23 69 218
23 70 273
23 71 680
23 72 815
23 73 944
23 74 724
23 75 266
23 76 789
23 77 791
23 78 999
23 79 818
23 80 144
23 81 140
23 82 774
23 83 647
23 84 703
23 85 775
23 86 795
23 87 116
23 88 491
23 89 313
23 90 50
23 91 193
23 92 956
23 93 691
23 94 701
23 95 995
23 96 542
23 97 739
23 98 790
23 99 467
23 100 448
24 25 543
24 26 264
24 27 396
24 28 402
24 29 599
24 30 646
24 31 69
24 32 693
24 33 874
24 34 818
24 35 505
24 36 79
24 37 761
24 38 742
24 39 523
24 40 329
24 41 382
24 42 355
24 43 583
24 44 917
24 45 505
24 46 404
24 47 469
24 48 304
24 49 207
24 50 111
24 51 485
24 52 529
24 53 80
24 54 373
24 55 717
24 56 481
24 57 45
24 58 294
24 59 594
24 60 373
24 61 192
24 62 203
24 63 357
24 64 509
24 65 163
24 66 712
24 67 140
24 68 563
24 69 751
24 70 691
24 71 449
24 72 431
24 73 82
24 74 432
24 75 620
24 76 89
24 77 220
24 78 378
24 79 367
24 80 953
24 81 909
24 82 281
24 83 241
24 84 625
24 85 250
24 86 546
24 87 852
24 88 742
24 89 651
24 90 874
24 91 727
24 92 504
24 93 330
24 94 195
24 95 190
24 96 407
24 97 410
24 98 424
24 99 486
24 100 436
25 26 523
25 27 448
25 28 776
25 29 548
25 30 698
25 31 599
25 32 436
25 33 622
25 34 617
25 35 180
25 36 472
25 37 476
25 38 503
25 39 898
25 40 844
25 41 344
25 42 851
25 43 539
25 44 680
25 45 782
25 46 777
25 47 867
25 48 238
25 49 568
25 50 523
25 51 774
25 52 159
25 53 528
25 54 630
25 55 429
25 56 738
25 57 509
25 58 745
25 59 772
25 60 251
25 61 409
25 62 729
25 63 258
25 64 588
25 65 550
25 66 1023
25 67 559
25 68 456
25 69 324
25 70 541
25 71 676
25 72 765
25 73 626
25 74 204
25 75 416
25 76 460
25 77 608
25 78 848
25 79 313
25 80 667
25 81 641
25 82 311
25 83 438
25 84 195
25 85 614
25 86 824
25 87 585
25 88 749
25 89 532
25 90 562
25 91 339
25 92 900
25 93 229
25 94 354
25 95 725
25 96 502
25 97 696
25 98 269
25 99 503
25 100 379
26 27 163
26 28 253
26 29 349
26 30 382
26 31 249
26 32 491
26 33 648
26 34 583
26 35 401
26 36 283
26 37 558
26 38 526
26 39 377
26 40 377
26 41 535
26 42 363
26 43 333
26 44 684
26 45 288
26 46 254
26 47 344
26 48 330
26 49 82
26 50 361
26 51 273
26 52 432
26 53 334
26 54 131
26 55 522
26 56 251
26 57 227
26 58 243
26 59 344
26 60 476
26 61 148
26 62 434
26 63 267
26 64 246
26 65 418
26 66 525
26 67 137
26 68 335
26 69 612
26 70 455
26 71 203
26 72 247
26 73 301
26 74 514
26 75 413
26 76 220
26 77 112
26 78 343
26 79 505
26 80 732
26 81 686
26 82 406
26 83 88
26 84 674
26 85 101
26 86 333
26 87 633
26 88 478
26 89 412
26 90 668
26 91 572
26 92 377
26 93 395
26 94 237
26 95 321
26 96 153
26 97 190
26 98 539
26 99 237
26 100 236
27 28 369
27 29 204
27 30 291
27 31 399
27 32 327
27 33 487
27 34 425
27 35 290
27 36 388
27 37 394
27 38 362
27 39 475
27 40 538
27 41 566
27 42 520
27 43 188
27 44 525
27 45 339
27 46 370
27 47 459
27 48 325
27 49 245
27 50 473
27 51 335
27 52 321
27 53 451
27 54 203
27 55 359
27 56 294
27 57 353
27 58 398
27 59 326
27 60 485
27 61 218
27 62 585
27 63 204
27 64 154
27 65 529
27 66 577
27 67 293
27 68 172
27 69 464
27 70 297
27 71 232
27 72 342
27 73 450
27 74 503
27 75 250
27 76 327
27 77 275
27 78 491
27 79 531
27 80 570
27 81 524
27 82 441
27 83 155
27 84 627
27 85 259
27 86 380
27 87 470
27 88 374
27 89 256
27 90 504
27 91 420
27 92 487
27 93 397
27 94 286
27 95 483
27 96 53
27 97 265
27 98 546
27 99 94
27 100 85
28 29 475
28 30 412
28 31 346
