100 4950
2 96 443
2 97 290
2 98 868
2 99 422
2 100 391
3 4 690
3 5 733
3 6 601
3 7 488
3 8 1000
3 9 767
3 10 383
3 11 454
3 12 450
3 13 874
3 14 823
3 15 863
3 16 614
3 17 842
3 18 649
3 19 436
3 20 692
3 21 819
3 22 827
3 23 161
3 24 274
3 25 75
3 26 330
3 27 497
3 28 684
3 29 969
3 30 209
3 31 903
3 32 227
3 33 640
3 34 339
3 35 553
3 36 430
3 37 187
3 38 295
3 39 327
3 40 403
3 41 511
3 42 591
3 43 429
3 44 806
3 45 739
3 46 779
3 47 489
3 48 111
3 49 334
3 50 427
3 51 269
3 52 713
3 53 912
3 54 365
3 55 955
3 56 336
3 57 653
3 58 1012
3 59 843
3 60 616
3 61 202
3 62 806
3 63 172
3 64 164
3 65 672
3 66 273
3 67 345
3 68 523
3 69 361
3 70 180
3 71 841
3 72 469
3 73 598
3 74 556
3 75 929
3 76 892
3 77 363
3 78 443
3 79 408
3 80 443
3 81 496
3 82 789
3 83 542
3 84 546
3 85 304
3 86 414
3 87 350
3 88 736
3 89 795
3 90 623
3 91 382
3 92 293
3 93 156
3 94 688
3 95 474
3 96 843
3 97 866
3 98 343
3 99 782
3 100 952
4 5 62
4 6 109
4 7 831
4 8 850
4 9 429
4 10 767
4 11 553
4 12 408
4 13 670
4 14 150
4 15 426
4 16 653
4 17 650
4 18 241
4 19 403
4 20 808
4 21 433
4 22 789
4 23 677
4 24 483
4 25 711
4 26 792
4 27 194
4 28 78
4 29 315
4 30 546
4 31 896
4 32 825
4 33 165
4 34 864
4 35 591
4 36 553
4 37 713
4 38 618
4 39 398
4 40 605
4 41 194
4 42 175
4 43 977
4 44 667
4 45 68
4 46 837
4 47 238
4 48 626
4 49 359
4 50 282
4 51 796
4 52 149
4 53 283
4 54 820
4 55 270
4 56 358
4 57 246
4 58 341
4 59 199
4 60 640
4 61 531
4 62 128
4 63 520
4 64 529
4 65 178
4 66 493
4 67 596
4 68 181
4 69 902
4 70 540
4 71 836
4 72 1039
4 73 527
4 74 330
4 75 289
4 76 202
4 77 822
4 78 945
4 79 283
4 80 439
4 81 301
4 82 392
4 83 149
4 84 150
4 85 405
4 86 923
4 87 906
4 88 394
4 89 851
4 90 706
4 91 502
4 92 409
4 93 644
4 94 7
4 95 680
4 96 153
4 97 700
4 98 602
4 99 92
4 100 291
5 6 170
5 7 893
5 8 904
5 9 483
5 10 826
5 11 616
5 12 470
5 13 725
5 14 153
5 15 470
5 16 716
5 17 706
5 18 301
5 19 465
5 20 871
5 21 482
5 22 849
5 23 709
5 24 538
5 25 749
5 26 849
5 27 243
5 28 135
5 29 312
5 30 577
5 31 955
5 32 878
5 33 151
5 34 921
5 35 654
5 36 559
5 37 767
5 38 638
5 39 453
5 40 667
5 41 225
5 42 178
5 43 1034
5 44 725
5 45 98
5 46 899
5 47 261
5 48 662
5 49 400
5 50 314
5 51 852
5 52 199
5 53 295
5 54 878
5 55 247
5 56 406
5 57 306
5 58 328
5 59 213
5 60 703
5 61 565
5 62 130
5 63 562
5 64 570
5 65 235
5 66 520
5 67 656
5 68 238
5 69 959
5 70 590
5 71 896
5 72 1095
5 73 590
5 74 393
5 75 295
5 76 177
5 77 881
5 78 1004
5 79 325
5 80 502
5 81 309
5 82 442
5 83 199
5 84 187
5 85 439
5 86 981
5 87 962
5 88 449
5 89 912
5 90 769
5 91 562
5 92 446
5 93 696
5 94 59
5 95 742
5 96 128
5 97 756
5 98 618
5 99 80
5 100 287
6 7 722
6 8 781
6 9 370
6 10 658
6 11 446
6 12 300
6 13 602
6 14 221
6 15 396
6 16 554
6 17 580
6 18 169
6 19 294
6 20 709
6 21 388
6 22 703
6 23 606
6 24 378
6 25 629
6 26 684
6 27 109
6 28 84
6 29 373
6 30 477
6 31 810
6 32 722
6 33 210
6 34 757
6 35 489
6 36 526
6 37 609
6 38 566
6 39 295
6 40 496
6 41 152
6 42 191
6 43 870
6 44 589
6 45 139
6 46 743
6 47 203
6 48 546
6 49 278
6 50 225
6 51 690
6 52 135
6 53 325
6 54 711
6 55 355
6 56 265
6 57 175
6 58 412
6 59 247
6 60 542
6 61 459
6 62 205
6 63 435
6 64 443
6 65 126
6 66 432
6 67 487
6 68 78
6 69 795
6 70 442
6 71 748
6 72 932
6 73 431
6 74 231
6 75 338
6 76 294
6 77 714
6 78 837
6 79 204
6 80 331
6 81 286
6 82 345
6 83 71
6 84 110
6 85 334
6 86 815
6 87 799
6 88 332
6 89 757
6 90 606
6 91 392
6 92 335
6 93 542
6 94 111
6 95 572
6 96 248
6 97 628
6 98 559
6 99 188
6 100 354
7 8 634
7 9 623
7 10 106
7 11 284
7 12 424
7 13 582
7 14 899
7 15 739
7 16 295
7 17 555
7 18 646
7 19 428
7 20 263
7 21 680
7 22 443
7 23 646
7 24 400
7 25 562
7 26 165
7 27 673
7 28 779
7 29 987
7 30 638
7 31 481
7 32 315
7 33 879
7 34 211
7 35 297
7 36 867
7 37 300
7 38 761
7 39 475
7 40 226
7 41 738
7 42 835
7 43 257
7 44 499
7 45 842
7 46 353
7 47 751
7 48 576
7 49 604
7 50 695
7 51 239
7 52 760
7 53 917
7 54 139
7 55 1028
7 56 552
7 57 645
7 58 1046
7 59 884
7 60 308
7 61 616
7 62 895
7 63 532
7 64 534
7 65 706
7 66 677
7 67 246
7 68 659
7 69 231
7 70 424
7 71 433
7 72 312
7 73 387
7 74 523
7 75 941
7 76 986
7 77 143
7 78 191
7 79 638
7 80 392
7 81 810
7 82 673
7 83 707
7 84 745
7 85 632
7 86 193
7 87 250
7 88 615
7 89 366
7 90 259
7 91 331
7 92 615
7 93 347
7 94 834
7 95 162
7 96 950
7 97 551
7 98 801
7 99 898
7 100 982
8 9 421
8 10 691
8 11 547
8 12 609
8 13 179
8 14 805
8 15 464
8 16 387
8 17 202
8 18 613
8 19 625
8 20 374
8 21 431
8 22 190
8 23 1121
8 24 758
8 25 1071
8 26 768
8 27 824
8 28 772
8 29 778
8 30 1045
8 31 191
8 32 916
8 33 991
8 34 837
8 35 447
8 36 1217
8 37 847
8 38 1177
8 39 764
8 40 598
8 41 903
8 42 971
8 43 890
8 44 206
8 45 810
8 46 291
8 47 947
8 48 1039
8 49 890
8 50 926
8 51 837
8 52 705
8 53 722
8 54 758
8 55 875
8 56 830
8 57 608
8 58 835
8 59 751
8 60 384
8 61 1019
8 62 818
8 63 938
8 64 945
8 65 672
8 66 1046
8 67 655
8 68 777
8 69 862
8 70 845
8 71 209
8 72 941
8 73 421
8 74 577
8 75 744
8 76 878
8 77 763
8 78 823
8 79 865
8 80 596
8 81 1033
8 82 466
8 83 825
8 84 876
8 85 952
8 86 827
8 87 880
8 88 455
8 89 283
8 90 392
8 91 630
8 92 939
8 93 846
8 94 857
8 95 544
8 96 872
8 97 155
8 98 1198
8 99 855
8 100 791
9 10 613
9 11 370
9 12 317
9 13 242
9 14 391
9 15 115
9 16 344
9 17 226
9 18 201
9 19 330
9 20 478
9 21 58
9 22 391
9 23 842
9 24 493
9 25 823
9 26 674
9 27 434
9 28 351
9 29 404
9 30 735
9 31 493
9 32 781
9 33 577
9 34 757
9 35 325
9 36 859
9 37 678
9 38 856
9 39 456
9 40 446
9 41 507
9 42 562
9 43 852
9 44 256
9 45 388
9 46 470
9 47 556
9 48 764
9 49 546
9 50 551
9 51 718
9 52 283
9 53 336
9 54 685
9 55 481
9 56 495
9 57 195
9 58 465
9 59 343
9 60 329
9 61 710
9 62 401
9 63 647
9 64 656
9 65 253
9 66 715
9 67 480
9 68 384
9 69 793
9 70 587
9 71 443
9 72 915
9 73 235
9 74 220
9 75 361
9 76 470
9 77 690
9 78 797
9 79 499
9 80 327
9 81 643
9 82 57
9 83 424
9 84 474
9 85 612
9 86 786
9 87 806
9 88 39
9 89 479
9 90 397
9 91 399
9 92 604
9 93 640
9 94 436
9 95 464
9 96 457
9 97 277
9 98 864
9 99 435
9 100 409
10 11 248
10 12 368
10 13 614
10 14 848
10 15 728
10 16 320
10 17 584
10 18 603
10 19 369
10 20 335
10 21 671
10 22 503
10 23 540
10 24 310
10 25 457
10 26 76
10 27 597
10 28 721
10 29 950
10 30 533
10 31 556
10 32 228
10 33 800
10 34 151
10 35 296
10 36 763
10 37 195
10 38 655
10 39 391
10 40 174
10 41 657
10 42 753
10 43 239
10 44 533
10 45 785
10 46 427
10 47 665
10 48 470
10 49 511
10 50 606
10 51 148
10 52 711
10 53 882
10 54 73
10 55 981
10 56 464
10 57 603
10 58 1007
10 59 840
10 60 329
10 61 512
10 62 841
10 63 429
10 64 430
10 65 657
10 66 574
10 67 170
10 68 589
10 69 183
10 70 322
10 71 501
10 72 302
10 73 381
10 74 479
10 75 905
10 76 934
10 77 77
10 78 188
10 79 552
10 80 339
10 81 718
10 82 658
10 83 634
10 84 668
10 85 534
10 86 173
10 87 198
10 88 598
10 89 441
10 90 301
10 91 266
10 92 517
10 93 241
10 94 768
10 95 158
10 96 895
10 97 589
10 98 696
10 99 840
10 100 943
11 12 147
11 13 422
11 14 615
11 15 483
11 16 171
11 17 390
11 18 362
11 19 155
11 20 298
11 21 428
11 22 384
11 23 574
11 24 219
11 25 524
11 26 304
11 27 414
11 28 497
11 29 706
11 30 510
11 31 474
11 32 417
11 33 621
11 34 387
11 35 100
11 36 708
11 37 322
11 38 643
11 39 254
11 40 76
11 41 488
11 42 581
11 43 486
11 44 352
11 45 559
11 46 364
11 47 512
11 48 493
11 49 395
11 50 466
11 51 350
11 52 476
11 53 636
11 54 318
11 55 743
11 56 334
11 57 361
11 58 764
11 59 600
11 60 168
11 61 484
11 62 611
11 63 399
11 64 405
11 65 421
11 66 523
11 67 118
11 68 390
11 69 424
11 70 299
11 71 408
11 72 549
11 73 151
11 74 239
11 75 660
11 76 702
11 77 322
11 78 435
11 79 403
11 80 115
11 81 585
11 82 412
11 83 442
11 84 485
11 85 444
11 86 421
11 87 436
11 88 352
11 89 381
11 90 200
11 91 91
11 92 428
11 93 304
11 94 557
11 95 126
11 96 666
11 97 411
11 98 671
11 99 616
11 100 700
12 13 453
12 14 480
12 15 417
12 16 283
12 17 422
12 18 238
12 19 16
12 20 430
12 21 370
12 22 475
12 23 534
12 24 176
12 25 508
12 26 408
12 27 270
12 28 355
12 29 587
12 30 441
12 31 576
12 32 484
12 33 476
12 34 488
12 35 209
12 36 609
12 37 375
12 38 571
12 39 156
12 40 199
12 41 346
12 42 437
12 43 596
12 44 402
12 45 418
12 46 483
12 47 376
12 48 454
12 49 283
12 50 337
12 51 433
12 52 343
12 53 520
12 54 430
12 55 612
12 56 222
12 57 239
12 58 642
12 59 473
12 60 274
12 61 415
12 62 473
12 63 341
12 64 349
12 65 289
12 66 437
12 67 201
12 68 243
12 69 526
12 70 271
12 71 510
12 72 659
12 73 190
12 74 118
12 75 542
12 76 566
12 77 433
12 78 554
12 79 273
12 80 31
12 81 454
12 82 342
12 83 295
12 84 340
12 85 343
12 86 536
12 87 534
12 88 286
12 89 499
12 90 327
12 91 104
12 92 330
12 93 328
12 94 411
12 95 272
12 96 527
12 97 457
12 98 590
12 99 475
12 100 578
13 14 630
13 15 298
13 16 294
13 17 32
13 18 434
13 19 469
13 20 354
13 21 257
13 22 196
13 23 981
13 24 616
13 25 941
13 26 688
13 27 649
13 28 592
13 29 616
13 30 894
13 31 277
13 32 824
13 33 812
13 34 765
13 35 330
13 36 1053
13 37 741
13 38 1024
13 39 609
13 40 486
13 41 727
13 42 793
13 43 837
13 44 82
13 45 631
13 46 304
13 47 772
13 48 899
13 49 728
13 50 755
13 51 749
13 52 526
13 53 556
13 54 686
13 55 707
13 56 669
13 57 428
13 58 676
13 59 578
13 60 284
13 61 868
13 62 641
13 63 792
13 64 799
13 65 492
13 66 889
13 67 538
13 68 601
13 69 795
13 70 707
13 71 246
13 72 894
13 73 276
13 74 406
13 75 579
13 76 705
13 77 691
13 78 773
13 79 696
13 80 446
13 81 859
13 82 289
13 83 648
13 84 699
13 85 791
13 86 771
13 87 812
13 88 275
13 89 306
13 90 322
13 91 493
13 92 779
13 93 726
13 94 677
13 95 456
13 96 697
13 97 46
13 98 1041
13 99 677
13 100 627
14 15 348
14 16 680
14 17 616
14 18 256
14 19 480
14 20 832
14 21 374
14 22 778
14 23 822
14 24 592
14 25 850
14 26 884
14 27 328
14 28 139
14 29 164
14 30 691
14 31 882
14 32 937
14 33 303
14 34 961
14 35 630
14 36 703
14 37 823
14 38 768
14 39 512
14 40 678
14 41 343
14 42 323
14 43 1073
14 44 646
14 45 86
14 46 845
14 47 389
14 48 766
14 49 497
14 50 430
14 51 899
14 52 139
14 53 141
14 54 909
14 55 135
14 56 486
14 57 259
14 58 193
14 59 63
14 60 666
14 61 675
14 62 23
14 63 656
14 64 665
14 65 193
14 66 641
14 67 680
14 68 299
14 69 1000
14 70 661
14 71 829
14 72 1135
14 73 552
14 74 376
14 75 141
14 76 87
14 77 912
14 78 1034
14 79 422
14 80 510
14 81 451
14 82 340
14 83 285
14 84 298
14 85 549
14 86 1014
14 87 1006
14 88 365
14 89 856
14 90 735
14 91 582
14 92 551
14 93 759
14 94 156
14 95 740
14 96 67
14 97 667
14 98 753
14 99 73
14 100 140
15 16 457
15 17 293
15 18 242
15 19 429
15 20 583
15 21 58
15 22 476
15 23 926
15 24 590
15 25 916
15 26 788
15 27 481
15 28 352
15 29 318
15 30 812
15 31 570
15 32 892
15 33 588
15 34 871
15 35 441
15 36 913
15 37 787
15 38 926
15 39 543
15 40 560
15 41 545
15 42 582
15 43 967
15 44 337
15 45 371
15 46 566
15 47 596
15 48 851
15 49 615
15 50 602
15 51 830
15 52 278
15 53 258
15 54 800
15 55 411
15 56 570
15 57 237
15 58 378
15 59 290
15 60 442
15 61 789
15 62 364
15 63 733
15 64 741
15 65 269
15 66 785
15 67 592
15 68 430
15 69 908
15 70 683
15 71 528
15 72 1030
15 73 351
15 74 308
15 75 281
15 76 415
15 77 804
15 78 913
15 79 558
15 80 431
15 81 681
15 82 75
15 83 460
15 84 505
15 85 681
15 86 902
15 87 920
15 88 133
15 89 573
15 90 508
15 91 507
15 92 675
15 93 744
15 94 434
15 95 580
15 96 414
15 97 341
15 98 929
15 99 407
15 100 329
16 17 264
16 18 426
16 19 297
16 20 155
16 21 398
16 22 214
16 23 742
16 24 390
16 25 686
16 26 394
16 27 548
16 28 585
16 29 736
16 30 681
16 31 303
16 32 535
16 33 750
16 34 471
16 35 75
16 36 877
16 37 460
16 38 814
16 39 419
16 40 211
16 41 627
16 42 715
16 43 545
16 44 213
16 45 643
16 46 200
16 47 659
16 48 661
16 49 558
16 50 620
16 51 458
16 52 544
16 53 666
16 54 392
16 55 795
16 56 496
16 57 423
16 58 797
16 59 650
16 60 14
16 61 655
16 62 681
16 63 570
16 64 575
16 65 493
16 66 693
16 67 268
16 68 514
16 69 502
16 70 468
16 71 237
16 72 604
16 73 128
16 74 323
16 75 691
16 76 767
16 77 397
16 78 483
16 79 556
16 80 258
16 81 737
16 82 399
16 83 567
16 84 616
16 85 611
16 86 479
16 87 518
16 88 345
16 89 216
16 90 55
16 91 262
16 92 596
16 93 459
16 94 658
16 95 163
16 96 740
16 97 270
16 98 842
16 99 699
16 100 736
17 18 412
17 19 439
17 20 334
17 21 247
17 22 187
17 23 949
17 24 584
17 25 909
17 26 657
17 27 623
17 28 572
17 29 611
17 30 863
17 31 277
17 32 793
17 33 790
17 34 735
17 35 299
17 36 1024
17 37 709
17 38 993
17 39 578
17 40 454
17 41 701
17 42 769
17 43 809
17 44 58
17 45 613
17 46 290
17 47 746
17 48 868
17 49 698
17 50 727
17 51 719
17 52 508
17 53 549
17 54 656
17 55 699
17 56 639
17 57 406
17 58 671
17 59 567
17 60 254
17 61 837
17 62 627
17 63 760
17 64 768
17 65 472
17 66 858
17 67 506
17 68 576
17 69 766
17 70 675
17 71 239
17 72 867
17 73 244
17 74 378
17 75 572
17 76 693
17 77 661
17 78 745
17 79 668
17 80 414
17 81 832
17 82 276
17 83 623
17 84 674
17 85 761
17 86 743
17 87 782
17 88 257
17 89 294
17 90 295
17 91 461
17 92 749
17 93 694
17 94 657
17 95 426
17 96 683
17 97 50
17 98 1011
17 99 661
17 100 621
18 19 243
18 20 580
18 21 223
18 22 548
18 23 693
18 24 386
18 25 694
18 26 646
18 27 239
18 28 165
18 29 348
18 30 575
18 31 654
18 32 719
18 33 378
18 34 726
18 35 373
18 36 670
18 37 607
18 38 684
18 39 322
18 40 429
18 41 308
18 42 361
18 43 834
18 44 426
18 45 218
18 46 601
18 47 358
18 48 622
18 49 375
18 50 360
18 51 671
18 52 118
18 53 281
18 54 667
18 55 381
18 56 335
18 57 6
18 58 404
18 59 238
18 60 412
18 61 552
18 62 256
18 63 504
18 64 513
18 65 67
18 66 544
18 67 439
18 68 188
18 69 765
18 70 472
18 71 595
18 72 898
18 73 297
18 74 124
18 75 303
18 76 344
18 77 671
18 78 790
18 79 315
18 80 265
18 81 445
18 82 181
18 83 224
18 84 273
18 85 440
18 86 773
18 87 773
18 88 162
18 89 613
18 90 481
18 91 342
18 92 435
18 93 552
18 94 247
18 95 485
18 96 314
18 97 461
18 98 686
18 99 273
18 100 340
19 20 443
19 21 383
19 22 491
19 23 518
19 24 162
19 25 493
19 26 405
19 27 259
19 28 353
19 29 591
19 30 425
19 31 592
19 32 477
19 33 466
19 34 484
19 35 223
19 36 593
19 37 366
19 38 554
19 39 139
19 40 202
19 41 334
19 42 426
19 43 594
19 44 419
19 45 416
19 46 497
19 47 362
19 48 438
19 49 267
19 50 322
19 51 428
19 52 344
19 53 524
19 54 429
19 55 613
19 56 206
19 57 244
19 58 645
19 59 475
19 60 289
19 61 399
19 62 472
19 63 325
19 64 333
19 65 291
19 66 420
19 67 200
19 68 235
19 69 523
19 70 257
19 71 525
19 72 657
19 73 206
19 74 126
19 75 546
19 76 565
19 77 432
19 78 553
19 79 259
19 80 40
19 81 440
19 82 353
19 83 286
19 84 330
19 85 327
19 86 534
19 87 530
19 88 299
19 89 513
19 90 340
19 91 102
19 92 313
19 93 317
19 94 406
19 95 279
19 96 526
19 97 474
19 98 573
19 99 472
19 100 581
20 21 526
20 22 185
20 23 836
20 24 508
20 25 767
20 26 411
20 27 699
20 28 740
20 29 878
20 30 793
20 31 220
20 32 564
20 33 902
20 34 472
20 35 222
20 36 1002
20 37 516
20 38 925
20 39 552
20 40 305
20 41 777
20 42 866
20 43 516
20 44 275
20 45 797
20 46 91
20 47 806
20 48 757
20 49 693
20 50 763
20 51 484
20 52 698
20 53 809
20 54 395
20 55 944
20 56 632
20 57 576
20 58 940
20 59 799
20 60 168
20 61 767
20 62 834
20 63 680
20 64 685
20 65 647
20 66 814
20 67 361
20 68 667
20 69 493
20 70 572
20 71 169
20 72 567
20 73 282
20 74 478
20 75 834
20 76 919
20 77 399
20 78 449
20 79 699
20 80 402
20 81 881
20 82 535
20 83 720
20 84 768
20 85 741
20 86 455
20 87 512
20 88 486
20 89 106
20 90 103
20 91 388
20 92 725
20 93 536
20 94 813
20 95 220
20 96 893
20 97 315
20 98 957
20 99 853
20 100 881
21 22 425
21 23 889
21 24 545
21 25 874
21 26 732
21 27 463
21 28 356
21 29 365
21 30 779
21 31 523
21 32 839
21 33 589
21 34 815
21 35 383
21 36 893
21 37 735
21 38 897
21 39 504
21 40 504
21 41 532
21 42 579
21 43 910
21 44 287
21 45 385
21 46 512
21 47 582
21 48 812
21 49 586
21 50 582
21 51 776
21 52 284
21 53 301
21 54 744
21 55 451
21 56 538
21 57 217
21 58 426
21 59 321
21 60 383
21 61 755
21 62 387
21 63 695
21 64 704
21 65 264
21 66 756
21 67 538
21 68 412
21 69 852
21 70 640
21 71 477
21 72 973
21 73 293
21 74 267
21 75 325
21 76 448
21 77 748
21 78 855
21 79 534
21 80 382
21 81 668
21 82 42
21 83 447
21 84 495
21 85 652
21 86 844
21 87 864
21 88 83
21 89 520
21 90 449
21 91 456
21 92 645
21 93 696
21 94 441
21 95 522
21 96 441
21 97 297
21 98 903
21 99 426
21 100 373
22 23 957
22 24 602
22 25 900
22 26 579
22 27 722
22 28 713
22 29 791
22 30 893
22 31 107
22 32 729
22 33 910
22 34 647
22 35 284
22 36 1082
22 37 666
22 38 1026
22 39 623
22 40 423
22 41 802
22 42 882
22 43 700
22 44 138
22 45 762
22 46 113
22 47 840
22 48 875
22 49 758
22 50 809
22 51 650
22 52 657
22 53 726
22 54 568
22 55 873
22 56 697
22 57 543
22 58 852
22 59 734
22 60 215
22 61 867
22 62 786
22 63 783
22 64 789
22 65 613
22 66 902
22 67 482
22 68 681
22 69 672
22 70 682
22 71 52
22 72 752
22 73 287
22 74 477
22 75 750
22 76 860
22 77 573
22 78 633
22 79 746
22 80 456
22 81 923
22 82 447
22 83 732
22 84 783
22 85 815
22 86 637
22 87 690
22 88 413
22 89 111
22 90 206
22 91 473
22 92 801
22 93 671
22 94 795
22 95 360
22 96 844
22 97 150
22 98 1052
22 99 814
22 100 798
23 24 365
23 25 97
23 26 491
23 27 496
23 28 689
23 29 979
23 30 131
23 31 1040
23 32 384
23 33 590
23 34 499
23 35 675
23 36 293
23 37 347
23 38 146
23 39 385
23 40 536
23 41 485
23 42 544
23 43 584
23 44 920
23 45 736
23 46 919
23 47 448
23 48 81
23 49 328
23 50 395
23 51 430
23 52 733
23 53 930
23 54 526
23 55 948
23 56 358
23 57 698
23 58 1015
23 59 854
23 60 742
23 61 147
23 62 803
23 63 194
23 64 185
23 65 701
23 66 191
23 67 478
23 68 535
23 69 519
23 70 276
23 71 976
23 72 620
23 73 705
23 74 622
23 75 944
23 76 880
23 77 524
23 78 603
23 79 402
23 80 536
23 81 428
23 82 854
23 83 538
23 84 527
23 85 273
23 86 573
23 87 507
23 88 806
23 89 936
23 90 759
23 91 491
23 92 271
23 93 303
23 94 674
23 95 616
23 96 830
23 97 979
23 98 196
23 99 770
23 100 960
24 25 332
24 26 316
24 27 298
24 28 455
24 29 723
24 30 290
24 31 693
24 32 344
24 33 493
24 34 383
24 35 318
24 36 494
24 37 231
24 38 424
24 39 85
24 40 206
24 41 349
24 42 445
24 43 497
24 44 556
24 45 516
24 46 581
24 47 355
24 48 283
24 49 203
24 50 296
24 51 313
24 52 467
24 53 661
24 54 349
24 55 728
24 56 153
24 57 389
24 58 772
24 59 601
24 60 388
24 61 264
24 62 580
24 63 180
24 64 187
24 65 419
24 66 305
24 67 159
24 68 302
24 69 420
24 70 95
24 71 627
24 72 557
24 73 340
24 74 283
24 75 680
24 76 671
24 77 350
24 78 471
24 79 242
24 80 172
24 81 409
24 82 515
24 83 339
24 84 366
24 85 237
24 86 447
24 87 423
24 88 461
24 89 598
24 90 417
24 91 129
24 92 220
24 93 167
24 94 484
24 95 298
24 96 626
24 97 614
24 98 452
24 99 567
24 100 710
25 26 402
25 27 521
25 28 713
25 29 1001
25 30 188
25 31 977
25 32 287
25 33 644
25 34 404
25 35 623
25 36 386
25 37 261
25 38 242
25 39 373
25 40 476
25 41 524
25 42 595
25 43 487
25 44 875
25 45 764
25 46 853
25 47 495
25 48 88
25 49 353
25 50 436
25 51 338
25 52 749
25 53 947
25 54 437
25 55 980
25 56 367
25 57 698
25 58 1042
25 59 875
25 60 688
25 61 191
25 62 832
25 63 194
25 64 185
25 65 710
25 66 254
25 67 418
25 68 553
25 69 423
25 70 237
25 71 914
25 72 522
25 73 664
25 74 608
25 75 963
25 76 914
25 77 434
25 78 507
25 79 429
25 80 504
25 81 489
25 82 842
25 83 565
25 84 563
25 85 310
25 86 478
25 87 410
25 88 790
25 89 869
25 90 697
25 91 448
25 92 303
25 93 231
25 94 708
25 95 548
25 96 864
25 97 935
25 98 292
25 99 804
25 100 983
26 27 613
26 28 752
26 29 995
26 30 501
26 31 632
26 32 153
26 33 809
26 34 83
26 35 365
26 36 733
26 37 145
26 38 615
26 39 401
26 40 228
26 41 666
26 42 761
26 43 188
26 44 607
26 45 816
26 46 502
26 47 668
26 48 427
26 49 508
26 50 607
26 51 74
26 52 749
26 53 927
26 54 37
26 55 1018
26 56 467
26 57 647
26 58 1050
26 59 881
26 60 403
26 61 482
26 62 875
26 63 404
26 64 403
26 65 696
26 66 548
26 67 206
26 68 611
26 69 120
26 70 305
26 71 577
26 72 251
26 73 446
26 74 523
26 75 950
26 76 968
26 77 36
26 78 155
26 79 558
26 80 381
26 81 713
26 82 716
26 83 653
26 84 682
26 85 521
26 86 131
26 87 131
26 88 656
26 89 517
26 90 377
26 91 303
26 92 505
26 93 207
26 94 793
26 95 231
26 96 926
26 97 664
26 98 659
26 99 870
26 100 986
27 28 193
27 29 483
27 30 367
27 31 828
27 32 634
27 33 208
27 34 681
27 35 477
27 36 431
27 37 523
27 38 459
27 39 212
27 40 450
27 41 80
27 42 167
27 43 795
27 44 623
27 45 243
27 46 746
27 47 123
27 48 438
27 49 169
27 50 122
27 51 610
27 52 241
27 53 434
27 54 643
27 55 459
27 56 163
27 57 245
27 58 521
27 59 357
27 60 538
27 61 349
27 62 310
27 63 328
27 64 336
27 65 220
27 66 323
27 67 428
27 68 51
27 69 718
27 70 347
27 71 763
27 72 855
27 73 437
27 74 247
27 75 448
27 76 394
27 77 645
27 78 768
27 79 94
27 80 300
27 81 210
27 82 421
27 83 45
27 84 72
27 85 224
27 86 744
27 87 720
27 88 395
27 89 761
27 90 596
27 91 343
27 92 225
27 93 452
27 94 193
27 95 535
27 96 346
27 97 668
27 98 455
27 99 285
27 100 464
28 29 289
28 30 560
