200 19900
3 75 1079
3 76 187
3 77 154
3 78 839
3 79 677
3 80 254
3 81 422
3 82 773
3 83 777
3 84 230
3 85 494
3 86 185
3 87 604
3 88 357
3 89 555
3 90 234
3 91 99
3 92 660
3 93 707
3 94 148
3 95 947
3 96 857
3 97 341
3 98 281
3 99 480
3 100 956
3 101 349
3 102 617
3 103 433
3 104 818
3 105 194
3 106 353
3 107 148
3 108 415
3 109 412
3 110 581
3 111 481
3 112 708
3 113 168
3 114 551
3 115 620
3 116 779
3 117 433
3 118 135
3 119 872
3 120 160
3 121 605
3 122 592
3 123 682
3 124 717
3 125 248
3 126 945
3 127 728
3 128 255
3 129 727
3 130 407
3 131 537
3 132 210
3 133 614
3 134 483
3 135 196
3 136 837
3 137 578
3 138 436
3 139 229
3 140 58
3 141 439
3 142 578
3 143 156
3 144 766
3 145 709
3 146 620
3 147 62
3 148 371
3 149 60
3 150 366
3 151 123
3 152 208
3 153 513
3 154 547
3 155 357
3 156 391
3 157 453
3 158 593
3 159 454
3 160 366
3 161 608
3 162 750
3 163 534
3 164 743
3 165 523
3 166 527
3 167 643
3 168 752
3 169 455
3 170 1019
3 171 754
3 172 640
3 173 769
3 174 730
3 175 188
3 176 762
3 177 956
3 178 622
3 179 156
3 180 67
3 181 736
3 182 100
3 183 719
3 184 520
3 185 306
3 186 782
3 187 752
3 188 735
3 189 366
3 190 765
3 191 160
3 192 173
3 193 666
3 194 773
3 195 399
3 196 493
3 197 374
3 198 628
3 199 760
3 200 801
4 5 412
4 6 1147
4 7 90
4 8 824
4 9 223
4 10 1156
4 11 773
4 12 287
4 13 574
4 14 468
4 15 1041
4 16 833
4 17 858
4 18 665
4 19 773
4 20 771
4 21 296
4 22 410
4 23 202
4 24 327
4 25 920
4 26 968
4 27 540
4 28 404
4 29 924
4 30 736
4 31 103
4 32 722
4 33 435
4 34 293
4 35 1093
4 36 595
4 37 875
4 38 703
4 39 969
4 40 620
4 41 183
4 42 1020
4 43 585
4 44 791
4 45 371
4 46 765
4 47 87
4 48 481
4 49 141
4 50 643
4 51 920
4 52 425
4 53 278
4 54 594
4 55 1033
4 56 641
4 57 1102
4 58 549
4 59 354
4 60 966
4 61 472
4 62 406
4 63 178
4 64 852
4 65 1031
4 66 1055
4 67 340
4 68 852
4 69 544
4 70 459
4 71 742
4 72 179
4 73 527
4 74 776
4 75 1235
4 76 332
4 77 92
4 78 995
4 79 843
4 80 405
4 81 427
4 82 930
4 83 910
4 84 242
4 85 646
4 86 85
4 87 718
4 88 377
4 89 724
4 90 295
4 91 185
4 92 821
4 93 778
4 94 267
4 95 1113
4 96 1021
4 97 512
4 98 404
4 99 645
4 100 1117
4 101 469
4 102 771
4 103 603
4 104 990
4 105 135
4 106 500
4 107 97
4 108 581
4 109 441
4 110 622
4 111 648
4 112 856
4 113 293
4 114 721
4 115 778
4 116 936
4 117 472
4 118 105
4 119 1041
4 120 145
4 121 717
4 122 634
4 123 728
4 124 888
4 125 411
4 126 1101
4 127 892
4 128 262
4 129 870
4 130 542
4 131 681
4 132 220
4 133 762
4 134 625
4 135 262
4 136 961
4 137 733
4 138 573
4 139 83
4 140 122
4 141 468
4 142 721
4 143 326
4 144 930
4 145 879
4 146 792
4 147 178
4 148 421
4 149 136
4 150 534
4 151 142
4 152 51
4 153 670
4 154 565
4 155 479
4 156 471
4 157 621
4 158 749
4 159 588
4 160 528
4 161 774
4 162 778
4 163 688
4 164 894
4 165 662
4 166 639
4 167 809
4 168 923
4 169 563
4 170 1181
4 171 838
4 172 738
4 173 938
4 174 819
4 175 173
4 176 887
4 177 1102
4 178 767
4 179 293
4 180 222
4 181 894
4 182 117
4 183 888
4 184 631
4 185 449
4 186 952
4 187 892
4 188 762
4 189 536
4 190 928
4 191 154
4 192 290
4 193 832
4 194 864
4 195 408
4 196 627
4 197 436
4 198 785
4 199 908
4 200 961
5 6 978
5 7 327
5 8 422
5 9 190
5 10 976
5 11 512
5 12 508
5 13 666
5 14 111
5 15 884
5 16 994
5 17 526
5 18 530
5 19 843
5 20 401
5 21 124
5 22 435
5 23 211
5 24 97
5 25 629
5 26 655
5 27 189
5 28 444
5 29 836
5 30 677
5 31 493
5 32 677
5 33 486
5 34 529
5 35 957
5 36 601
5 37 650
5 38 326
5 39 740
5 40 623
5 41 447
5 42 757
5 43 821
5 44 857
5 45 553
5 46 940
5 47 399
5 48 577
5 49 277
5 50 593
5 51 906
5 52 632
5 53 134
5 54 826
5 55 873
5 56 836
5 57 966
5 58 199
5 59 462
5 60 953
5 61 546
5 62 393
5 63 263
5 64 504
5 65 968
5 66 934
5 67 410
5 68 445
5 69 183
5 70 478
5 71 904
5 72 477
5 73 523
5 74 401
5 75 1081
5 76 114
5 77 437
5 78 857
5 79 494
5 80 395
5 81 699
5 82 789
5 83 875
5 84 517
5 85 257
5 86 462
5 87 757
5 88 631
5 89 410
5 90 152
5 91 226
5 92 671
5 93 917
5 94 147
5 95 902
5 96 832
5 97 291
5 98 11
5 99 306
5 100 939
5 101 58
5 102 380
5 103 416
5 104 698
5 105 482
5 106 476
5 107 324
5 108 438
5 109 677
5 110 828
5 111 326
5 112 765
5 113 124
5 114 419
5 115 397
5 116 547
5 117 691
5 118 422
5 119 805
5 120 451
5 121 763
5 122 838
5 123 919
5 124 567
5 125 162
5 126 951
5 127 711
5 128 541
5 129 799
5 130 135
5 131 277
5 132 498
5 133 360
5 134 222
5 135 164
5 136 953
5 137 347
5 138 563
5 139 417
5 140 304
5 141 703
5 142 669
5 143 266
5 144 561
5 145 649
5 146 498
5 147 244
5 148 626
5 149 284
5 150 244
5 151 415
5 152 462
5 153 294
5 154 811
5 155 533
5 156 618
5 157 448
5 158 365
5 159 587
5 160 426
5 161 594
5 162 1000
5 163 593
5 164 789
5 165 634
5 166 693
5 167 625
5 168 646
5 169 637
5 170 996
5 171 944
5 172 816
5 173 703
5 174 915
5 175 275
5 176 879
5 177 1001
5 178 363
5 179 373
5 180 225
5 181 511
5 182 294
5 183 666
5 184 689
5 185 453
5 186 709
5 187 831
5 188 986
5 189 365
5 190 755
5 191 275
5 192 410
5 193 482
5 194 952
5 195 675
5 196 618
5 197 620
5 198 402
5 199 505
5 200 800
6 7 1076
6 8 846
6 9 1024
6 10 30
6 11 480
6 12 929
6 13 689
6 14 869
6 15 107
6 16 804
6 17 572
6 18 485
6 19 599
6 20 713
6 21 1050
6 22 743
6 23 1062
6 24 962
6 25 437
6 26 476
6 27 803
6 28 752
6 29 275
6 30 438
6 31 1138
6 32 459
6 33 733
6 34 941
6 35 97
6 36 590
6 37 335
6 38 761
6 39 264
6 40 572
6 41 998
6 42 315
6 43 929
6 44 591
6 45 863
6 46 823
6 47 1066
6 48 735
6 49 1045
6 50 519
6 51 411
6 52 879
6 53 1030
6 54 924
6 55 114
6 56 852
6 57 94
6 58 794
6 59 818
6 60 407
6 61 722
6 62 741
6 63 1137
6 64 621
6 65 282
6 66 144
6 67 813
6 68 880
6 69 815
6 70 700
6 71 789
6 72 1026
6 73 636
6 74 729
6 75 105
6 76 932
6 77 1083
6 78 162
6 79 628
6 80 742
6 81 982
6 82 218
6 83 372
6 84 992
6 85 819
6 86 1115
6 87 563
6 88 950
6 89 609
6 90 1094
6 91 1043
6 92 327
6 93 744
6 94 1000
6 95 130
6 96 148
6 97 695
6 98 972
6 99 709
6 100 42
6 101 980
6 102 786
6 103 573
6 104 407
6 105 1081
6 106 652
6 107 1134
6 108 575
6 109 922
6 110 870
6 111 677
6 112 316
6 113 984
6 114 590
6 115 748
6 116 764
6 117 892
6 118 1060
6 119 231
6 120 1041
6 121 574
6 122 869
6 123 853
6 124 530
6 125 834
6 126 62
6 127 268
6 128 994
6 129 332
6 130 918
6 131 867
6 132 1000
6 133 842
6 134 875
6 135 1078
6 136 418
6 137 778
6 138 597
6 139 1216
6 140 1046
6 141 918
6 142 455
6 143 838
6 144 671
6 145 340
6 146 523
6 147 1018
6 148 877
6 149 1044
6 150 734
6 151 1021
6 152 1166
6 153 773
6 154 948
6 155 703
6 156 792
6 157 545
6 158 770
6 159 591
6 160 621
6 161 389
6 162 943
6 163 462
6 164 274
6 165 518
6 166 615
6 167 355
6 168 400
6 169 674
6 170 53
6 171 675
6 172 622
6 173 301
6 174 653
6 175 1148
6 176 429
6 177 186
6 178 857
6 179 855
6 180 967
6 181 739
6 182 1084
6 183 320
6 184 623
6 185 705
6 186 305
6 187 332
6 188 942
6 189 637
6 190 226
6 191 1127
6 192 867
6 193 633
6 194 635
6 195 973
6 196 558
6 197 847
6 198 757
6 199 853
6 200 187
7 8 736
7 9 137
7 10 1083
7 11 687
7 12 273
7 13 540
7 14 378
7 15 970
7 16 824
7 17 768
7 18 591
7 19 740
7 20 680
7 21 220
7 22 351
7 23 124
7 24 239
7 25 833
7 26 880
7 27 449
7 28 348
7 29 862
7 30 676
7 31 166
7 32 664
7 33 384
7 34 285
7 35 1025
7 36 543
7 37 793
7 38 613
7 39 888
7 40 568
7 41 173
7 42 936
7 43 592
7 44 757
7 45 351
7 46 758
7 47 84
7 48 444
7 49 51
7 50 582
7 51 872
7 52 417
7 53 197
7 54 600
7 55 962
7 56 637
7 57 1035
7 58 458
7 59 309
7 60 918
7 61 428
7 62 339
7 63 132
7 64 762
7 65 976
7 66 990
7 67 285
7 68 764
7 69 453
7 70 403
7 71 731
7 72 187
7 73 469
7 74 686
7 75 1166
7 76 243
7 77 118
7 78 926
7 79 753
7 80 338
7 81 441
7 82 860
7 83 857
7 84 246
7 85 556
7 86 137
7 87 676
7 88 383
7 89 635
7 90 228
7 91 101
7 92 748
7 93 762
7 94 180
7 95 1035
7 96 945
7 97 426
7 98 319
7 99 554
7 100 1044
7 101 385
7 102 681
7 103 521
7 104 903
7 105 168
7 106 437
7 107 69
7 108 504
7 109 443
7 110 621
7 111 558
7 112 793
7 113 206
7 114 632
7 115 688
7 116 846
7 117 470
7 118 111
7 119 960
7 120 152
7 121 677
7 122 632
7 123 725
7 124 798
7 125 321
7 126 1032
7 127 816
7 128 270
7 129 810
7 130 456
7 131 593
7 132 223
7 133 673
7 134 537
7 135 191
7 136 914
7 137 643
7 138 517
7 139 140
7 140 32
7 141 471
7 142 661
7 143 244
7 144 839
7 145 797
7 146 704
7 147 88
7 148 412
7 149 46
7 150 444
7 151 127
7 152 136
7 153 579
7 154 575
7 155 432
7 156 447
7 157 541
7 158 659
7 159 534
7 160 454
7 161 696
7 162 785
7 163 620
7 164 829
7 165 605
7 166 599
7 167 732
7 168 837
7 169 524
7 170 1108
7 171 815
7 172 706
7 173 856
7 174 793
7 175 133
7 176 839
7 177 1041
7 178 679
7 179 233
7 180 132
7 181 804
7 182 42
7 183 807
7 184 591
7 185 388
7 186 869
7 187 835
7 188 769
7 189 454
7 190 854
7 191 106
7 192 241
7 193 741
7 194 837
7 195 420
7 196 573
7 197 421
7 198 695
7 199 819
7 200 889
8 9 602
8 10 831
8 11 402
8 12 839
8 13 871
8 14 359
8 15 785
8 16 1192
8 17 273
8 18 581
8 19 987
8 20 146
8 21 546
8 22 680
8 23 629
8 24 497
8 25 410
8 26 387
8 27 300
8 28 695
8 29 829
8 30 746
8 31 894
8 32 759
8 33 725
8 34 861
8 35 868
8 36 757
8 37 529
8 38 153
8 39 582
8 40 770
8 41 813
8 42 543
8 43 1099
8 44 995
8 45 850
8 46 1156
8 47 795
8 48 813
8 49 684
8 50 703
8 51 961
8 52 925
8 53 554
8 54 1101
8 55 772
8 56 1083
8 57 875
8 58 294
8 59 749
8 60 999
8 61 777
8 62 636
8 63 685
8 64 224
8 65 958
8 66 866
8 67 698
8 68 42
8 69 291
8 70 697
8 71 1114
8 72 848
8 73 704
8 74 128
8 75 950
8 76 493
8 77 832
8 78 788
8 79 217
8 80 639
8 81 1018
8 82 731
8 83 915
8 84 870
8 85 183
8 86 862
8 87 895
8 88 950
8 89 280
8 90 570
8 91 639
8 92 641
8 93 1108
8 94 558
8 95 730
8 96 705
8 97 428
8 98 426
8 99 248
8 100 803
8 101 373
8 102 80
8 103 478
8 104 454
8 105 870
8 106 662
8 107 743
8 108 535
8 109 979
8 110 1083
8 111 275
8 112 771
8 113 532
8 114 305
8 115 109
8 116 143
8 117 979
8 118 813
8 119 620
8 120 831
8 121 905
8 122 1091
8 123 1150
8 124 317
8 125 437
8 126 845
8 127 627
8 128 891
8 129 820
8 130 286
8 131 144
8 132 857
8 133 62
8 134 200
8 135 586
8 136 1004
8 137 116
8 138 721
8 139 838
8 140 707
8 141 998
8 142 748
8 143 572
8 144 205
8 145 520
8 146 340
8 147 647
8 148 919
8 149 690
8 150 354
8 151 794
8 152 872
8 153 178
8 154 1098
8 155 754
8 156 876
8 157 504
8 158 109
8 159 743
8 160 572
8 161 558
8 162 1246
8 163 658
8 164 774
8 165 749
8 166 861
8 167 570
8 168 446
8 169 838
8 170 841
8 171 1102
8 172 974
8 173 547
8 174 1070
8 175 697
8 176 944
8 177 945
8 178 58
8 179 687
8 180 612
8 181 129
8 182 708
8 183 543
8 184 861
8 185 674
8 186 540
8 187 854
8 188 1234
8 189 486
8 190 668
8 191 697
8 192 727
8 193 213
8 194 1092
8 195 996
8 196 756
8 197 901
8 198 97
8 199 83
8 200 715
9 10 1027
9 11 599
9 12 355
9 13 575
9 14 249
9 15 921
9 16 886
9 17 658
9 18 543
9 19 769
9 20 557
9 21 91
9 22 354
9 23 38
9 24 105
9 25 737
9 26 777
9 27 326
9 28 357
9 29 837
9 30 658
9 31 304
9 32 651
9 33 399
9 34 373
9 35 985
9 36 545
9 37 719
9 38 487
9 39 814
9 40 570
9 41 274
9 42 851
9 43 679
9 44 785
9 45 417
9 46 825
9 47 212
9 48 479
9 49 88
9 50 565
9 51 873
9 52 493
9 53 63
9 54 686
9 55 912
9 56 710
9 57 995
9 58 335
9 59 346
9 60 920
9 61 454
9 62 326
9 63 114
9 64 646
9 65 960
9 66 954
9 67 303
9 68 629
9 69 328
9 70 406
9 71 793
9 72 300
9 73 466
9 74 561
9 75 1120
9 76 117
9 77 249
9 78 884
9 79 637
9 80 326
9 81 541
9 82 816
9 83 851
9 84 349
9 85 425
9 86 273
9 87 694
9 88 476
9 89 528
9 90 116
9 91 37
9 92 699
9 93 816
9 94 44
9 95 969
9 96 886
9 97 339
9 98 182
9 99 438
9 100 989
9 101 248
9 102 551
9 103 452
9 104 808
9 105 297
9 106 425
9 107 144
9 108 450
9 109 530
9 110 698
9 111 447
9 112 765
9 113 70
9 114 529
9 115 561
9 116 718
9 117 551
9 118 237
9 119 884
9 120 270
9 121 697
9 122 708
9 123 796
9 124 692
9 125 212
9 126 986
9 127 757
9 128 373
9 129 790
9 130 319
9 131 458
9 132 328
9 133 539
9 134 402
9 135 79
9 136 918
9 137 514
9 138 513
9 139 241
9 140 115
9 141 557
9 142 646
9 143 196
9 144 717
9 145 721
9 146 605
9 147 59
9 148 488
9 149 95
9 150 337
9 151 236
9 152 272
9 153 453
9 154 666
9 155 450
9 156 501
9 157 479
9 158 531
9 159 534
9 160 413
9 161 636
9 162 867
9 163 588
9 164 797
9 165 597
9 166 620
9 167 671
9 168 746
9 169 552
9 170 1051
9 171 858
9 172 738
9 173 780
9 174 832
9 175 126
9 176 842
9 177 1012
9 178 545
9 179 254
9 180 74
9 181 677
9 182 105
9 183 734
9 184 614
9 185 385
9 186 790
9 187 819
9 188 852
9 189 387
9 190 798
9 191 110
9 192 281
9 193 625
9 194 873
9 195 518
9 196 571
9 197 489
9 198 567
9 199 686
9 200 838
10 11 473
10 12 943
10 13 708
10 14 866
10 15 122
10 16 831
10 17 557
10 18 491
10 19 624
10 20 701
10 21 1051
10 22 753
10 23 1066
10 24 963
10 25 420
10 26 456
10 27 799
10 28 763
10 29 297
10 30 454
10 31 1148
10 32 476
10 33 745
10 34 955
10 35 126
10 36 606
10 37 329
10 38 750
10 39 251
10 40 588
10 41 1009
10 42 295
10 43 951
10 44 616
10 45 878
10 46 849
10 47 1075
10 48 751
10 49 1051
10 50 533
10 51 438
10 52 897
10 53 1032
10 54 946
10 55 126
10 56 875
10 57 123
10 58 790
10 59 830
10 60 435
10 61 737
10 62 750
10 63 1141
10 64 606
10 65 311
10 66 171
10 67 823
10 68 864
10 69 809
10 70 712
10 71 814
10 72 1038
10 73 649
10 74 716
10 75 119
10 76 933
10 77 1093
10 78 180
10 79 613
10 80 751
10 81 1000
10 82 231
10 83 398
10 84 1005
10 85 810
10 86 1125
10 87 585
10 88 967
10 89 600
10 90 1094
10 91 1047
10 92 334
10 93 770
10 94 1002
10 95 106
10 96 143
10 97 696
10 98 970
10 99 702
10 100 38
10 101 976
10 102 773
10 103 575
10 104 387
10 105 1093
10 106 663
10 107 1139
10 108 580
10 109 940
10 110 893
10 111 670
10 112 334
10 113 986
10 114 582
10 115 735
10 116 745
10 117 911
10 118 1070
10 119 212
10 120 1051
10 121 596
10 122 892
10 123 878
10 124 513
10 125 834
10 126 89
10 127 270
10 128 1007
10 129 353
10 130 912
10 131 857
10 132 1013
10 133 828
10 134 866
10 135 1079
10 136 447
10 137 766
10 138 611
10 139 1223
10 140 1052
10 141 937
10 142 471
10 143 843
10 144 652
10 145 332
10 146 513
10 147 1023
10 148 894
10 149 1049
10 150 731
10 151 1031
10 152 1175
10 153 763
10 154 969
10 155 717
10 156 810
10 157 548
10 158 757
10 159 606
10 160 628
10 161 391
10 162 968
10 163 473
10 164 293
10 165 534
10 166 634
10 167 357
10 168 385
10 169 692
10 170 28
10 171 702
10 172 646
10 173 289
10 174 679
10 175 1152
10 176 455
10 177 216
10 178 844
10 179 865
10 180 972
10 181 722
10 182 1089
10 183 313
10 184 643
10 185 715
10 186 292
10 187 355
10 188 967
10 189 639
10 190 229
10 191 1131
10 192 878
10 193 618
10 194 662
10 195 991
10 196 573
10 197 864
10 198 743
10 199 836
10 200 194
11 12 648
11 13 554
11 14 401
11 15 400
11 16 840
11 17 170
11 18 220
11 19 619
11 20 257
11 21 602
11 22 444
11 23 637
11 24 516
11 25 151
11 26 213
11 27 328
11 28 459
11 29 426
11 30 364
11 31 798
11 32 382
11 33 468
11 34 667
11 35 481
11 36 424
11 37 144
11 38 287
11 39 228
11 40 428
11 41 673
11 42 251
11 43 813
11 44 625
11 45 618
11 46 818
11 47 707
11 48 531
11 49 645
11 50 350
11 51 563
11 52 675
11 53 588
11 54 813
11 55 388
11 56 773
11 57 489
11 58 318
11 59 531
11 60 599
11 61 498
11 62 415
11 63 713
11 64 209
11 65 556
11 66 472
11 67 497
11 68 443
11 69 338
11 70 431
11 71 775
11 72 708
11 73 402
11 74 275
11 75 586
11 76 490
11 77 735
11 78 392
11 79 209
11 80 417
11 81 783
11 82 331
11 83 516
11 84 700
11 85 339
11 86 769
11 87 531
11 88 725
11 89 132
11 90 644
11 91 626
11 92 239
11 93 757
11 94 565
11 95 391
11 96 332
11 97 262
11 98 507
11 99 228
11 100 439
11 101 506
11 102 329
11 103 184
11 104 218
11 105 752
11 106 379
11 107 731
11 108 233
11 109 730
11 110 780
11 111 196
11 112 370
11 113 545
11 114 110
11 115 294
11 116 377
11 117 717
11 118 712
11 119 293
11 120 708
11 121 543
11 122 785
11 123 823
11 124 163
11 125 389
11 126 465
11 127 230
11 128 713
11 129 420
11 130 438
11 131 392
11 132 698
11 133 381
11 134 394
11 135 636
11 136 605
11 137 310
11 138 398
11 139 824
11 140 655
11 141 741
11 142 370
11 143 447
11 144 300
11 145 140
11 146 68
11 147 611
11 148 670
11 149 646
11 150 271
11 151 678
11 152 806
11 153 294
11 154 820
11 155 473
11 156 601
11 157 184
11 158 307
11 159 413
11 160 293
11 161 158
11 162 923
11 163 286
11 164 371
11 165 390
11 166 519
11 167 168
11 168 150
11 169 523
11 170 491
11 171 735
11 172 615
11 173 191
11 174 702
11 175 725
11 176 550
11 177 550
11 178 397
11 179 518
11 180 560
11 181 335
11 182 682
11 183 160
11 184 522
11 185 418
11 186 197
11 187 453
11 188 914
11 189 244
11 190 274
11 191 709
11 192 547
11 193 206
11 194 717
11 195 764
11 196 411
11 197 644
11 198 305
11 199 439
11 200 322
12 13 293
12 14 500
12 15 822
12 16 551
12 17 778
12 18 476
12 19 489
12 20 741
12 21 445
12 22 205
12 23 368
12 24 412
12 25 798
12 26 860
12 27 540
12 28 192
12 29 679
12 30 495
12 31 228
12 32 476
12 33 198
12 34 21
12 35 861
12 36 343
12 37 710
12 38 692
12 39 797
12 40 365
12 41 104
12 42 868
12 43 324
12 44 507
12 45 85
12 46 485
12 47 204
12 48 207
12 49 290
12 50 410
12 51 649
12 52 143
12 53 414
12 54 331
12 55 816
12 56 364
12 57 870
12 58 545
12 59 118
12 60 693
12 61 210
12 62 233
12 63 403
12 64 790
12 65 773
12 66 819
12 67 152
12 68 876
12 69 551
12 70 234
12 71 459
12 72 112
12 73 293
12 74 752
12 75 1005
12 76 394
12 77 196
12 78 769
12 79 783
12 80 230
12 81 190
12 82 711
12 83 646
12 84 63
12 85 659
12 86 217
12 87 441
12 88 122
12 89 649
12 90 471
12 91 335
12 92 617
12 93 492
12 94 379
12 95 920
12 96 820
12 97 430
12 98 497
12 99 607
12 100 905
12 101 564
12 102 768
12 103 463
12 104 862
12 105 169
12 106 287
12 107 340
12 108 418
12 109 175
12 110 348
12 111 594
12 112 619
12 113 394
12 114 637
12 115 761
12 116 916
12 117 198
12 118 182
12 119 868
12 120 142
12 121 439
12 122 359
12 123 451
12 124 795
12 125 408
12 126 876
12 127 699
12 128 66
12 129 622
12 130 603
12 131 713
12 132 76
12 133 780
12 134 663
12 135 432
12 136 687
12 137 728
12 138 332
12 139 371
12 140 266
12 141 202
12 142 478
12 143 268
12 144 881
12 145 717
12 146 688
12 147 299
12 148 139
12 149 281
12 150 490
12 151 149
12 152 277
12 153 663
12 154 310
12 155 226
12 156 185
12 157 466
12 158 741
12 159 340
12 160 356
12 161 593
12 162 515
12 163 471
12 164 660
12 165 415
12 166 364
12 167 626
12 168 790
12 169 287
12 170 970
12 171 551
12 172 453
12 173 774
12 174 532
12 175 405
12 176 616
12 177 854
12 178 790
12 179 152
12 180 291
12 181 869
12 182 311
12 183 720
12 184 355
12 185 238
12 186 791
12 187 639
12 188 499
12 189 408
