100 4950
4 32 538
4 33 586
4 34 522
4 35 848
4 36 134
4 37 744
4 38 328
4 39 985
4 40 616
4 41 508
4 42 472
4 43 264
4 44 276
4 45 268
4 46 816
4 47 501
4 48 419
4 49 908
4 50 341
4 51 208
4 52 1023
4 53 899
4 54 823
4 55 541
4 56 315
4 57 391
4 58 525
4 59 608
4 60 749
4 61 363
4 62 926
4 63 837
4 64 146
4 65 542
4 66 48
4 67 677
4 68 441
4 69 749
4 70 843
4 71 211
4 72 546
4 73 861
4 74 764
4 75 708
4 76 57
4 77 707
4 78 422
4 79 466
4 80 500
4 81 316
4 82 751
4 83 428
4 84 688
4 85 924
4 86 959
4 87 790
4 88 620
4 89 472
4 90 267
4 91 557
4 92 110
4 93 838
4 94 661
4 95 496
4 96 926
4 97 239
4 98 870
4 99 360
4 100 493
5 6 514
5 7 770
5 8 783
5 9 852
5 10 747
5 11 866
5 12 503
5 13 861
5 14 717
5 15 371
5 16 701
5 17 145
5 18 37
5 19 355
5 20 482
5 21 800
5 22 1032
5 23 184
5 24 728
5 25 252
5 26 184
5 27 655
5 28 330
5 29 33
5 30 770
5 31 679
5 32 691
5 33 770
5 34 681
5 35 843
5 36 75
5 37 621
5 38 344
5 39 1013
5 40 442
5 41 323
5 42 422
5 43 225
5 44 424
5 45 63
5 46 716
5 47 482
5 48 502
5 49 892
5 50 137
5 51 397
5 52 1041
5 53 883
5 54 776
5 55 413
5 56 511
5 57 270
5 58 717
5 59 522
5 60 795
5 61 492
5 62 968
5 63 695
5 64 213
5 65 470
5 66 197
5 67 642
5 68 638
5 69 856
5 70 899
5 71 276
5 72 734
5 73 781
5 74 626
5 75 727
5 76 179
5 77 583
5 78 228
5 79 298
5 80 305
5 81 227
5 82 618
5 83 617
5 84 779
5 85 957
5 86 996
5 87 643
5 88 795
5 89 664
5 90 467
5 91 728
5 92 184
5 93 818
5 94 627
5 95 449
5 96 900
5 97 289
5 98 891
5 99 176
5 100 322
6 7 301
6 8 1107
6 9 694
6 10 610
6 11 575
6 12 306
6 13 792
6 14 913
6 15 651
6 16 1020
6 17 369
6 18 477
6 19 604
6 20 809
6 21 953
6 22 898
6 23 694
6 24 774
6 25 479
6 26 384
6 27 142
6 28 549
6 29 517
6 30 1056
6 31 835
6 32 928
6 33 1074
6 34 933
6 35 657
6 36 557
6 37 192
6 38 496
6 39 868
6 40 83
6 41 208
6 42 366
6 43 446
6 44 733
6 45 463
6 46 320
6 47 438
6 48 657
6 49 663
6 50 402
6 51 788
6 52 868
6 53 656
6 54 501
6 55 173
6 56 894
6 57 295
6 58 1057
6 59 273
6 60 750
6 61 737
6 62 867
6 63 199
6 64 572
6 65 310
6 66 640
6 67 457
6 68 1006
6 69 941
6 70 850
6 71 566
6 72 1057
6 73 417
6 74 152
6 75 638
6 76 676
6 77 167
6 78 302
6 79 215
6 80 250
6 81 685
6 82 157
6 83 962
6 84 844
6 85 836
6 86 880
6 87 141
6 88 1069
6 89 1011
6 90 868
6 91 1000
6 92 695
6 93 599
6 94 452
6 95 373
6 96 646
6 97 547
6 98 755
6 99 338
6 100 192
7 8 1198
7 9 559
7 10 514
7 11 370
7 12 346
7 13 695
7 14 954
7 15 787
7 16 1117
7 17 637
7 18 732
7 19 739
7 20 936
7 21 964
7 22 743
7 23 936
7 24 754
7 25 651
7 26 604
7 27 197
7 28 687
7 29 781
7 30 1130
7 31 867
7 32 990
7 33 1157
7 34 1003
7 35 512
7 36 796
7 37 150
7 38 625
7 39 710
7 40 384
7 41 501
7 42 457
7 43 632
7 44 864
7 45 730
7 46 129
7 47 486
7 48 728
7 49 484
7 50 681
7 51 952
7 52 691
7 53 480
7 54 334
7 55 358
7 56 1040
7 57 507
7 58 1163
7 59 304
7 60 677
7 61 836
7 62 738
7 63 112
7 64 763
7 65 376
7 66 850
7 67 389
7 68 1133
7 69 914
7 70 755
7 71 730
7 72 1153
7 73 199
7 74 152
7 75 566
7 76 908
7 77 187
7 78 587
7 79 485
7 80 547
7 81 966
7 82 155
7 83 1079
7 84 821
7 85 698
7 86 738
7 87 165
7 88 1135
7 89 1125
7 90 1027
7 91 1073
7 92 938
7 93 445
7 94 395
7 95 444
7 96 453
7 97 704
7 98 623
7 99 607
7 100 469
8 9 832
8 10 782
8 11 1014
8 12 858
8 13 709
8 14 283
8 15 461
8 16 87
8 17 870
8 18 790
8 19 505
8 20 310
8 21 347
8 22 867
8 23 680
8 24 527
8 25 641
8 26 766
8 27 1209
8 28 560
8 29 812
8 30 90
8 31 366
8 32 223
8 33 49
8 34 202
8 35 868
8 36 708
8 37 1075
8 38 610
8 39 875
8 40 1080
8 41 1011
8 42 757
8 43 682
8 44 382
8 45 838
8 46 1079
8 47 713
8 48 470
8 49 942
8 50 901
8 51 387
8 52 931
8 53 936
8 54 960
8 55 934
8 56 279
8 57 827
8 58 69
8 59 902
8 60 664
8 61 370
8 62 790
8 63 1194
8 64 588
8 65 834
8 66 587
8 67 833
8 68 161
8 69 469
8 70 690
8 71 559
8 72 50
8 73 1069
8 74 1123
8 75 718
8 76 645
8 77 1051
8 78 953
8 79 946
8 80 1024
8 81 898
8 82 1105
8 83 166
8 84 495
8 85 816
8 86 826
8 87 1169
8 88 110
8 89 121
8 90 329
8 91 136
8 92 685
8 93 903
8 94 822
8 95 763
8 96 980
8 97 570
8 98 813
8 99 887
8 100 973
9 10 104
9 11 220
9 12 413
9 13 151
9 14 549
9 15 609
9 16 772
9 17 793
9 18 823
9 19 579
9 20 689
9 21 509
9 22 204
9 23 935
9 24 305
9 25 609
9 26 677
9 27 694
9 28 563
9 29 881
9 30 745
9 31 467
9 32 610
9 33 783
9 34 634
9 35 50
9 36 826
9 37 530
9 38 522
9 39 176
9 40 737
9 41 779
9 42 441
9 43 628
9 44 648
9 45 853
9 46 437
9 47 370
9 48 457
9 49 114
9 50 852
9 51 770
9 52 191
9 53 111
9 54 225
9 55 577
9 56 802
9 57 628
9 58 826
9 59 430
9 60 171
9 61 568
9 62 179
9 63 627
9 64 702
9 65 430
9 66 797
9 67 243
9 68 839
9 69 415
9 70 206
9 71 632
9 72 800
9 73 362
9 74 593
9 75 138
9 76 889
9 77 537
9 78 809
9 79 715
9 80 825
9 81 1078
9 82 575
9 83 779
9 84 347
9 85 143
9 86 186
9 87 644
9 88 737
9 89 809
9 90 818
9 91 695
9 92 939
9 93 115
9 94 253
9 95 415
9 96 156
9 97 605
9 98 64
9 99 779
9 100 723
10 11 233
10 12 318
10 13 185
10 14 504
10 15 517
10 16 715
10 17 689
10 18 718
10 19 483
10 20 609
10 21 482
10 22 300
10 23 834
10 24 267
10 25 506
10 26 572
10 27 627
10 28 463
10 29 776
10 30 699
10 31 417
10 32 559
10 33 734
10 34 580
10 35 104
10 36 723
10 37 460
10 38 420
10 39 275
10 40 647
10 41 682
10 42 338
10 43 524
10 44 562
10 45 748
10 46 386
10 47 266
10 48 372
10 49 172
10 50 749
10 51 682
10 52 295
10 53 165
10 54 195
10 55 482
10 56 723
10 57 525
10 58 768
10 59 340
10 60 164
10 61 488
10 62 258
10 63 567
10 64 601
10 65 332
10 66 697
10 67 153
10 68 772
10 69 409
10 70 245
10 71 533
10 72 746
10 73 330
10 74 524
10 75 64
10 76 788
10 77 462
10 78 707
10 79 616
10 80 727
10 81 974
10 82 505
10 83 712
10 84 325
10 85 230
10 86 274
10 87 576
10 88 695
10 89 746
10 90 735
10 91 646
10 92 838
10 93 121
10 94 159
10 95 312
10 96 203
10 97 505
10 98 152
10 99 676
10 100 625
11 12 367
11 13 371
11 14 737
11 15 712
11 16 946
11 17 775
11 18 832
11 19 671
11 20 824
11 21 713
11 22 376
11 23 986
11 24 498
11 25 654
11 26 682
11 27 537
11 28 638
11 29 890
11 30 932
11 31 650
11 32 791
11 33 967
11 34 812
11 35 170
11 36 860
11 37 388
11 38 584
11 39 344
11 40 637
11 41 712
11 42 447
11 43 660
11 44 769
11 45 851
11 46 268
11 47 408
11 48 586
11 49 119
11 50 832
11 51 884
11 52 321
11 53 117
11 54 90
11 55 508
11 56 939
11 57 608
11 58 998
11 59 361
11 60 380
11 61 705
11 62 384
11 63 459
11 64 763
11 65 398
11 66 862
11 67 233
11 68 997
11 69 629
11 70 426
11 71 704
11 72 978
11 73 173
11 74 445
11 75 297
11 76 945
11 77 408
11 78 766
11 79 661
11 80 761
11 81 1092
11 82 431
11 83 938
11 84 552
11 85 342
11 86 378
11 87 490
11 88 928
11 89 974
11 90 944
11 91 878
11 92 990
11 93 114
11 94 249
11 95 420
11 96 83
11 97 675
11 98 276
11 99 753
11 100 660
12 13 491
12 14 632
12 15 442
12 16 775
12 17 407
12 18 468
12 19 393
12 20 590
12 21 659
12 22 616
12 23 639
12 24 470
12 25 321
12 26 319
12 27 364
12 28 343
12 29 525
12 30 795
12 31 548
12 32 658
12 33 819
12 34 668
12 35 386
12 36 505
12 37 217
12 38 281
12 39 589
12 40 331
12 41 366
12 42 112
12 43 314
12 44 518
12 45 484
12 46 243
12 47 147
12 48 389
12 49 414
12 50 465
12 51 609
12 52 600
12 53 406
12 54 277
12 55 164
12 56 694
12 57 240
12 58 820
12 59 43
12 60 445
12 61 492
12 62 575
12 63 336
12 64 436
12 65 35
12 66 531
12 67 169
12 68 787
12 69 637
12 70 547
12 71 393
12 72 812
12 73 284
12 74 269
12 75 335
12 76 603
12 77 196
12 78 405
12 79 305
12 80 413
12 81 726
12 82 250
12 83 734
12 84 540
12 85 548
12 86 592
12 87 318
12 88 803
12 89 780
12 90 682
12 91 738
12 92 642
12 93 341
12 94 159
12 95 98
12 96 413
12 97 365
12 98 469
12 99 387
12 100 311
13 14 427
13 15 564
13 16 658
13 17 827
13 18 837
13 19 545
13 20 612
13 21 372
13 22 184
13 23 915
13 24 194
13 25 609
13 26 701
13 27 812
13 28 544
13 29 892
13 30 620
13 31 355
13 32 493
13 33 660
13 34 519
13 35 201
13 36 823
13 37 646
13 38 517
13 39 178
13 40 823
13 41 845
13 42 485
13 43 637
13 44 585
13 45 873
13 46 569
13 47 404
13 48 402
13 49 264
13 50 885
13 51 708
13 52 228
13 53 261
13 54 365
13 55 653
13 56 720
13 57 672
13 58 712
13 59 519
13 60 67
13 61 496
13 62 110
13 63 753
13 64 684
13 65 499
13 66 772
13 67 336
13 68 738
13 69 268
13 70 60
13 71 611
13 72 683
13 73 504
13 74 710
13 75 155
13 76 867
13 77 647
13 78 858
13 79 776
13 80 887
13 81 1081
13 82 691
13 83 679
13 84 215
13 85 114
13 86 143
13 87 762
13 88 608
13 89 702
13 90 744
13 91 575
13 92 920
13 93 262
13 94 340
13 95 463
13 96 307
13 97 588
13 98 108
13 99 818
13 100 788
14 15 346
14 16 233
14 17 759
14 18 710
14 19 368
14 20 275
14 21 99
14 22 591
14 23 681
14 24 243
14 25 504
14 26 634
14 27 995
14 28 411
14 29 750
14 30 196
14 31 89
14 32 69
14 33 234
14 34 97
14 35 586
14 36 651
14 37 846
14 38 438
14 39 596
14 40 904
14 41 863
14 42 547
14 43 546
14 44 302
14 45 758
14 46 829
14 47 484
14 48 258
14 49 660
14 50 804
14 51 393
14 52 652
14 53 654
14 54 689
14 55 740
14 56 349
14 57 667
14 58 286
14 59 675
14 60 380
14 61 224
14 62 513
14 63 966
14 64 503
14 65 614
14 66 549
14 67 573
14 68 325
14 69 211
14 70 412
14 71 445
14 72 255
14 73 807
14 74 901
14 75 439
14 76 635
14 77 828
14 78 828
14 79 792
14 80 888
14 81 891
14 82 882
14 83 271
14 84 213
14 85 536
14 86 549
14 87 950
14 88 190
14 89 283
14 90 390
14 91 147
14 92 687
14 93 624
14 94 564
14 95 544
14 96 698
14 97 441
14 98 529
14 99 767
14 100 815
15 16 373
15 17 423
15 18 365
15 19 49
15 20 157
15 21 430
15 22 748
15 23 361
15 24 393
15 25 180
15 26 307
15 27 764
15 28 103
15 29 404
15 30 424
15 31 312
15 32 325
15 33 434
15 34 318
15 35 621
15 36 307
15 37 649
15 38 163
15 39 737
15 40 619
15 41 551
15 42 330
15 43 221
15 44 81
15 45 412
15 46 683
15 47 318
15 48 162
15 49 688
15 50 463
15 51 173
15 52 779
15 53 679
15 54 633
15 55 483
15 56 252
15 57 366
15 58 407
15 59 483
15 60 497
15 61 121
15 62 674
15 63 761
15 64 157
15 65 411
15 66 219
15 67 485
15 68 355
15 69 496
15 70 587
15 71 103
15 72 410
15 73 703
15 74 688
15 75 471
15 76 313
15 77 619
15 78 499
15 79 485
15 80 567
15 81 556
15 82 671
15 83 310
15 84 431
15 85 675
15 86 707
15 87 728
15 88 444
15 89 359
15 90 241
15 91 374
15 92 366
15 93 623
15 94 470
15 95 344
15 96 712
15 97 109
15 98 627
15 99 435
15 100 511
16 17 785
16 18 707
16 19 417
16 20 223
16 21 314
16 22 825
16 23 607
16 24 469
16 25 554
16 26 679
16 27 1123
16 28 472
16 29 731
16 30 88
16 31 306
16 32 165
16 33 70
16 34 139
16 35 805
16 36 626
16 37 991
16 38 523
16 39 829
16 40 992
16 41 924
16 42 672
16 43 594
16 44 295
16 45 755
16 46 999
16 47 630
16 48 388
16 49 880
16 50 816
16 51 307
16 52 885
16 53 873
16 54 888
16 55 848
16 56 207
16 57 740
16 58 53
16 59 819
16 60 608
16 61 284
16 62 747
16 63 1109
16 64 503
16 65 750
16 66 506
16 67 757
16 68 113
16 69 437
16 70 646
16 71 472
16 72 37
16 73 993
16 74 1039
16 75 652
16 76 569
16 77 967
16 78 866
16 79 859
16 80 937
16 81 825
16 82 1021
16 83 90
16 84 446
16 85 769
16 86 782
16 87 1083
16 88 119
16 89 63
16 90 258
16 91 93
16 92 612
16 93 836
16 94 745
16 95 678
16 96 916
16 97 482
16 98 758
16 99 801
16 100 885
17 18 111
17 19 391
17 20 561
17 21 832
17 22 986
17 23 329
17 24 722
17 25 256
17 26 131
17 27 512
17 28 349
17 29 147
17 30 845
17 31 707
17 32 747
17 33 850
17 34 741
17 35 777
17 36 202
17 37 491
17 38 336
17 39 963
17 40 297
17 41 178
17 42 351
17 43 215
17 44 492
17 45 93
17 46 596
17 47 426
17 48 517
17 49 816
17 50 59
17 51 498
17 52 985
17 53 807
17 54 684
17 55 287
17 56 613
17 57 168
17 58 809
17 59 416
17 60 766
17 61 540
17 62 929
17 63 556
17 64 282
17 65 378
17 66 310
17 67 565
17 68 738
17 69 868
17 70 873
17 71 319
17 72 820
17 73 670
17 74 489
17 75 681
17 76 318
17 77 453
17 78 88
17 79 155
17 80 167
17 81 331
17 82 482
17 83 708
17 84 782
17 85 912
17 86 954
17 87 502
17 88 866
17 89 757
17 90 574
17 91 796
17 92 329
17 93 742
17 94 551
17 95 378
17 96 819
17 97 319
17 98 840
17 99 31
17 100 177
18 19 344
18 20 486
18 21 791
18 22 1005
18 23 218
18 24 709
18 25 231
18 26 150
18 27 619
18 28 315
18 29 58
18 30 773
18 31 669
18 32 689
18 33 775
18 34 679
18 35 813
18 36 93
18 37 583
18 38 322
18 39 986
18 40 407
18 41 289
18 42 389
18 43 199
18 44 424
18 45 48
18 46 679
18 47 452
18 48 487
18 49 860
18 50 114
18 51 408
18 52 1013
18 53 851
18 54 742
18 55 375
18 56 523
18 57 233
18 58 726
18 59 485
18 60 772
18 61 486
18 62 943
18 63 658
18 64 210
18 65 435
18 66 211
18 67 610
18 68 649
18 69 842
18 70 876
18 71 266
18 72 741
18 73 744
18 74 589
18 75 700
18 76 207
18 77 545
18 78 197
18 79 261
18 80 275
18 81 259
18 82 580
18 83 625
18 84 763
18 85 931
18 86 971
18 87 605
18 88 797
18 89 673
18 90 480
18 91 729
18 92 218
18 93 786
18 94 595
18 95 417
18 96 868
18 97 275
18 98 863
18 99 141
18 100 286
19 20 205
19 21 447
19 22 727
19 23 370
19 24 385
19 25 140
19 26 270
19 27 715
19 28 55
19 29 389
19 30 464
19 31 324
19 32 356
19 33 476
19 34 352
19 35 588
19 36 298
19 37 600
19 38 113
19 39 715
19 40 574
19 41 511
19 42 281
19 43 182
19 44 129
19 45 391
19 46 635
19 47 272
19 48 151
19 49 653
19 50 436
19 51 218
19 52 754
19 53 644
19 54 590
19 55 435
19 56 301
19 57 322
19 58 453
19 59 434
19 60 478
19 61 149
19 62 655
19 63 712
19 64 147
19 65 362
19 66 227
19 67 442
19 68 404
19 69 501
19 70 573
19 71 79
19 72 454
19 73 657
19 74 639
19 75 441
19 76 322
19 77 570
19 78 464
19 79 443
19 80 529
19 81 554
19 82 622
19 83 357
19 84 429
19 85 653
19 86 688
19 87 679
19 88 482
19 89 406
19 90 289
19 91 412
19 92 375
19 93 587
19 94 427
19 95 296
19 96 675
19 97 72
19 98 601
19 99 401
19 100 469
20 21 374
20 22 794
20 23 413
20 24 421
20 25 334
20 26 456
20 27 920
20 28 260
20 29 513
20 30 287
20 31 285
20 32 227
20 33 289
20 34 209
20 35 710
20 36 409
20 37 801
20 38 317
20 39 790
20 40 776
20 41 702
20 42 480
20 43 374
20 44 75
20 45 534
20 46 827
20 47 455
20 48 238
20 49 782
20 50 594
20 51 117
20 52 839
20 53 774
20 54 752
20 55 640
20 56 114
20 57 522
20 58 252
20 59 632
20 60 549
20 61 121
20 62 716
20 63 916
20 64 279
20 65 561
20 66 294
20 67 609
20 68 199
20 69 471
20 70 620
20 71 250
20 72 259
20 73 837
20 74 843
20 75 554
20 76 370
20 77 773
20 78 643
20 79 639
20 80 714
20 81 629
20 82 826
20 83 153
20 84 433
20 85 727
20 86 752
20 87 884
20 88 312
20 89 203
20 90 131
20 91 246
20 92 419
20 93 725
20 94 595
20 95 491
20 96 812
20 97 263
20 98 693
20 99 577
20 100 665
21 22 521
21 23 776
21 24 216
21 25 575
21 26 704
21 27 1023
21 28 483
21 29 834
21 30 256
21 31 125
21 32 163
21 33 298
21 34 190
21 35 551
21 36 738
21 37 868
21 38 501
21 39 530
21 40 952
21 41 923
21 42 587
21 43 617
21 44 395
21 45 838
21 46 836
21 47 516
21 48 317
21 49 623
21 50 880
21 51 491
21 52 587
21 53 619
21 54 676
21 55 784
21 56 448
21 57 726
21 58 364
21 59 701
21 60 338
21 61 311
21 62 445
21 63 987
21 64 587
21 65 647
21 66 641
21 67 576
21 68 416
21 69 122
21 70 346
21 71 525
21 72 330
21 73 802
21 74 926
21 75 419
21 76 729
21 77 853
21 78 895
21 79 850
21 80 951
21 81 983
21 82 906
21 83 365
21 84 161
21 85 473
21 86 480
21 87 977
21 88 240
21 89 371
21 90 489
21 91 221
21 92 781
21 93 598
21 94 569
21 95 580
21 96 664
21 97 517
21 98 479
21 99 837
21 100 872
22 23 1095
22 24 374
22 25 782
22 26 864
22 27 892
22 28 722
22 29 1062
22 30 777
22 31 528
22 32 660
22 33 818
22 34 687
22 35 241
22 36 998
22 37 729
22 38 691
22 39 32
22 40 941
22 41 982
22 42 635
22 43 807
22 44 769
22 45 1039
22 46 628
22 47 559
22 48 586
22 49 258
22 50 1045
22 51 892
22 52 78
22 53 262
22 54 413
22 55 781
22 56 901
22 57 824
22 58 877
22 59 635
22 60 250
22 61 680
22 62 78
22 63 821
22 64 863
22 65 632
22 66 953
22 67 447
22 68 911
22 69 402
22 70 179
22 71 791
22 72 846
22 73 543
22 74 792
22 75 305
22 76 1048
22 77 739
22 78 1007
22 79 917
22 80 1027
22 81 1255
22 82 775
22 83 853
22 84 379
22 85 74
22 86 42
22 87 842
22 88 761
22 89 873
22 90 926
22 91 736
22 92 1100
22 93 304
22 94 456
22 95 610
22 96 294
22 97 767
22 98 147
22 99 974
22 100 925
23 24 754
23 25 332
23 26 332
23 27 835
23 28 373
23 29 193
23 30 687
23 31 666
23 32 640
23 33 677
23 34 623
23 35 936
23 36 140
23 37 786
23 38 413
23 39 1081
23 40 625
23 41 507
23 42 541
23 43 327
23 44 380
23 45 244
23 46 869
23 47 581
23 48 520
23 49 993
23 50 318
23 51 303
23 52 1117
23 53 984
23 54 898
23 55 578
23 56 401
23 57 428
23 58 611
23 59 666
23 60 847
23 61 468
23 62 1025
23 63 869
23 64 233
23 65 604
23 66 143
23 67 754
23 68 523
23 69 854
23 70 943
23 71 304
23 72 635
23 73 924
23 74 798
23 75 801
23 76 48
23 77 748
23 78 412
23 79 478
23 80 489
23 81 218
23 82 787
23 83 517
23 84 792
23 85 1021
23 86 1056
23 87 818
23 88 715
23 89 559
23 90 351
23 91 655
23 92 5
23 93 921
23 94 739
23 95 567
23 96 1008
23 97 330
23 98 964
23 99 359
23 100 503
24 25 478
24 26 591
24 27 828
24 28 397
24 29 761
24 30 440
24 31 163
24 32 305
24 33 478
24 34 330
24 35 342
24 36 679
24 37 667
24 38 389
24 39 371
24 40 785
24 41 778
24 42 420
24 43 513
24 44 401
24 45 751
24 46 625
24 47 339
24 48 233
24 49 416
24 50 777
24 51 522
24 52 423
24 53 411
24 54 459
24 55 613
24 56 527
24 57 587
24 58 523
24 59 509
24 60 138
24 61 309
24 62 295
24 63 785
24 64 531
24 65 464
24 66 610
24 67 365
24 68 544
24 69 166
24 70 199
24 71 459
24 72 496
24 73 587
24 74 728
24 75 203
24 76 705
24 77 657
24 78 770
24 79 706
24 80 814
24 81 937
24 82 708
24 83 485
24 84 70
24 85 308
24 86 331
24 87 780
24 88 432
24 89 510
24 90 552
24 91 390
24 92 759
24 93 384
24 94 360
24 95 406
24 96 455
24 97 440
24 98 289
24 99 720
24 100 723
25 26 130
25 27 600
25 28 93
25 29 284
25 30 603
25 31 450
25 32 495
25 33 614
25 34 492
25 35 606
25 36 217
25 37 504
25 38 91
25 39 764
25 40 441
25 41 371
25 42 214
25 43 42
25 44 259
25 45 272
25 46 563
25 47 248
25 48 262
25 49 661
25 50 305
25 51 310
25 52 796
25 53 652
25 54 566
25 55 317
25 56 414
25 57 188
25 58 586
25 59 355
25 60 543
25 61 289
25 62 717
25 63 608
25 64 114
25 65 287
25 66 210
25 67 422
25 68 529
25 69 616
25 70 647
25 71 86
25 72 591
25 73 604
25 74 534
25 75 479
25 76 291
25 77 471
25 78 324
25 79 305
25 80 389
25 81 473
25 82 519
25 83 487
25 84 533
25 85 707
25 86 746
25 87 569
25 88 622
25 89 537
25 90 389
25 91 552
25 92 336
25 93 589
25 94 406
25 95 238
25 96 675
25 97 71
25 98 644
25 99 263
25 100 331
26 27 518
26 28 223
26 29 208
26 30 732
26 31 578
26 32 626
26 33 741
26 34 623
26 35 665
26 36 192
26 37 454
26 38 205
26 39 843
26 40 332
26 41 246
26 42 240
26 43 88
26 44 383
26 45 175
26 46 539
26 47 306
26 48 387
26 49 710
26 50 186
26 51 413
26 52 868
26 53 701
26 54 591
26 55 247
26 56 524
26 57 97
26 58 708
26 59 339
26 60 638
26 61 420
26 62 805
26 63 542
26 64 191
26 65 285
26 66 256
26 67 460
26 68 644
26 69 737
26 70 745
26 71 206
26 72 715
26 73 599
26 74 470
26 75 559
26 76 303
26 77 417
26 78 193
26 79 186
26 80 259
26 81 410
26 82 458
26 83 608
26 84 651
26 85 790
26 86 831
26 87 495
26 88 751
26 89 658
26 90 492
26 91 681
26 92 334
26 93 636
26 94 445
26 95 267
26 96 717
26 97 199
26 98 720
26 99 133
26 100 213
27 28 660
27 29 660
27 30 1151
27 31 912
27 32 1018
27 33 1173
27 34 1026
27 35 651
27 36 697
27 37 166
27 38 603
27 39 860
27 40 222
27 41 349
27 42 452
27 43 570
27 44 845
27 45 605
27 46 269
27 47 510
27 48 746
27 49 641
27 50 545
27 51 911
27 52 850
27 53 635
27 54 479
27 55 282
27 56 1012
27 57 424
27 58 1164
27 59 322
27 60 781
27 61 838
27 62 873
27 63 85
27 64 700
27 65 380
27 66 774
27 67 478
27 68 1119
27 69 995
27 70 872
27 71 686
27 72 1160
27 73 365
27 74 102
27 75 666
27 76 815
27 77 171
27 78 445
27 79 357
27 80 388
27 81 827
27 82 121
27 83 1071
27 84 899
27 85 838
27 86 880
27 87 50
27 88 1161
27 89 1120
27 90 990
27 91 1095
27 92 835
27 93 587
27 94 478
27 95 451
27 96 616
