100 4950
8 51 1046
8 52 77
8 53 1051
8 54 309
8 55 701
8 56 922
8 57 862
8 58 599
8 59 902
8 60 855
8 61 289
8 62 752
8 63 909
8 64 556
8 65 817
8 66 656
8 67 830
8 68 701
8 69 296
8 70 907
8 71 1114
8 72 418
8 73 505
8 74 932
8 75 344
8 76 660
8 77 618
8 78 804
8 79 707
8 80 326
8 81 473
8 82 718
8 83 422
8 84 148
8 85 950
8 86 705
8 87 709
8 88 459
8 89 208
8 90 751
8 91 1103
8 92 763
8 93 785
8 94 925
8 95 537
8 96 542
8 97 535
8 98 242
8 99 640
8 100 819
9 10 873
9 11 876
9 12 313
9 13 548
9 14 423
9 15 206
9 16 283
9 17 343
9 18 520
9 19 507
9 20 449
9 21 676
9 22 569
9 23 711
9 24 575
9 25 367
9 26 796
9 27 583
9 28 343
9 29 135
9 30 344
9 31 407
9 32 558
9 33 839
9 34 553
9 35 844
9 36 397
9 37 278
9 38 81
9 39 393
9 40 560
9 41 230
9 42 405
9 43 506
9 44 221
9 45 242
9 46 659
9 47 458
9 48 810
9 49 895
9 50 600
9 51 740
9 52 371
9 53 746
9 54 325
9 55 540
9 56 579
9 57 527
9 58 585
9 59 527
9 60 605
9 61 86
9 62 482
9 63 545
9 64 351
9 65 520
9 66 565
9 67 827
9 68 367
9 69 140
9 70 756
9 71 900
9 72 328
9 73 404
9 74 603
9 75 280
9 76 289
9 77 262
9 78 756
9 79 511
9 80 293
9 81 505
9 82 544
9 83 509
9 84 232
9 85 790
9 86 575
9 87 394
9 88 311
9 89 213
9 90 653
9 91 817
9 92 556
9 93 496
9 94 820
9 95 294
9 96 431
9 97 405
9 98 151
9 99 431
9 100 741
10 11 669
10 12 822
10 13 357
10 14 841
10 15 668
10 16 836
10 17 1122
10 18 873
10 19 690
10 20 731
10 21 279
10 22 684
10 23 282
10 24 665
10 25 1012
10 26 202
10 27 711
10 28 875
10 29 739
10 30 535
10 31 666
10 32 703
10 33 312
10 34 340
10 35 247
10 36 476
10 37 1010
10 38 815
10 39 1160
10 40 394
10 41 893
10 42 860
10 43 812
10 44 790
10 45 1016
10 46 431
10 47 911
10 48 181
10 49 292
10 50 289
10 51 370
10 52 1006
10 53 370
10 54 764
10 55 369
10 56 543
10 57 518
10 58 550
10 59 864
10 60 285
10 61 917
10 62 408
10 63 667
10 64 534
10 65 417
10 66 440
10 67 506
10 68 582
10 69 1005
10 70 190
10 71 61
10 72 653
10 73 567
10 74 480
10 75 727
10 76 743
10 77 944
10 78 418
10 79 371
10 80 745
10 81 661
10 82 353
10 83 736
10 84 958
10 85 147
10 86 375
10 87 530
10 88 617
10 89 881
10 90 364
10 91 293
10 92 319
10 93 418
10 94 269
10 95 581
10 96 531
10 97 535
10 98 885
10 99 448
10 100 357
11 12 607
11 13 507
11 14 532
11 15 769
11 16 1040
11 17 908
11 18 1209
11 19 378
11 20 446
11 21 792
11 22 1098
11 23 828
11 24 306
11 25 740
11 26 468
11 27 1127
11 28 1105
11 29 773
11 30 633
11 31 980
11 32 1107
11 33 359
11 34 532
11 35 879
11 36 674
11 37 809
11 38 876
11 39 920
11 40 814
11 41 1046
11 42 562
11 43 1158
11 44 666
11 45 847
11 46 936
11 47 1198
11 48 488
11 49 938
11 50 701
11 51 932
11 52 729
11 53 935
11 54 568
11 55 502
11 56 985
11 57 924
11 58 303
11 59 1206
11 60 701
11 61 855
11 62 721
11 63 1070
11 64 612
11 65 800
11 66 388
11 67 163
11 68 855
11 69 941
11 70 496
11 71 730
11 72 550
11 73 493
11 74 943
11 75 597
11 76 967
11 77 1097
11 78 260
11 79 566
11 80 589
11 81 373
11 82 524
11 83 394
11 84 784
11 85 529
11 86 442
11 87 811
11 88 584
11 89 726
11 90 373
11 91 907
11 92 589
11 93 768
11 94 400
11 95 675
11 96 481
11 97 512
11 98 776
11 99 597
11 100 325
12 13 464
12 14 110
12 15 338
12 16 566
12 17 324
12 18 793
12 19 230
12 20 161
12 21 720
12 22 781
12 23 763
12 24 303
12 25 190
12 26 680
12 27 804
12 28 633
12 29 279
12 30 337
12 31 618
12 32 778
12 33 678
12 34 484
12 35 884
12 36 426
12 37 212
12 38 353
12 39 352
12 40 643
12 41 534
12 42 95
12 43 764
12 44 101
12 45 243
12 46 772
12 47 746
12 48 700
12 49 945
12 50 617
12 51 829
12 52 184
12 53 834
12 54 57
12 55 452
12 56 738
12 57 672
12 58 359
12 59 797
12 60 621
12 61 263
12 62 530
12 63 753
12 64 325
12 65 605
12 66 405
12 67 601
12 68 522
12 69 339
12 70 656
12 71 867
12 72 172
12 73 254
12 74 735
12 75 107
12 76 534
12 77 573
12 78 562
12 79 463
12 80 82
12 81 242
12 82 470
12 83 215
12 84 178
12 85 699
12 86 454
12 87 515
12 88 222
12 89 120
12 90 501
12 91 875
12 92 520
12 93 569
12 94 676
12 95 325
12 96 291
12 97 287
12 98 178
12 99 403
12 100 572
13 14 491
13 15 362
13 16 598
13 17 767
13 18 724
13 19 360
13 20 388
13 21 314
13 22 593
13 23 356
13 24 359
13 25 655
13 26 247
13 27 623
13 28 655
13 29 414
13 30 206
13 31 491
13 32 604
13 33 307
13 34 28
13 35 450
13 36 194
13 37 654
13 38 506
13 39 804
13 40 309
13 41 630
13 42 508
13 43 668
13 44 435
13 45 663
13 46 436
13 47 729
13 48 262
13 49 514
13 50 209
13 51 451
13 52 649
13 53 455
13 54 407
13 55 12
13 56 478
13 57 417
13 58 255
13 59 719
13 60 210
13 61 578
13 62 214
13 63 566
13 64 197
13 65 292
13 66 131
13 67 379
13 68 369
13 69 669
13 70 208
13 71 402
13 72 295
13 73 210
13 74 437
13 75 370
13 76 510
13 77 685
13 78 275
13 79 61
13 80 387
13 81 331
13 82 16
13 83 405
13 84 603
13 85 245
13 86 64
13 87 319
13 88 263
13 89 526
13 90 144
13 91 458
13 92 87
13 93 261
13 94 279
13 95 259
13 96 174
13 97 178
13 98 535
13 99 125
13 100 230
14 15 435
14 16 674
14 17 376
14 18 899
14 19 176
14 20 114
14 21 774
14 22 876
14 23 818
14 24 241
14 25 210
14 26 680
14 27 899
14 28 741
14 29 384
14 30 406
14 31 715
14 32 874
14 33 658
14 34 515
14 35 931
14 36 494
14 37 277
14 38 462
14 39 391
14 40 711
14 41 644
14 42 29
14 43 867
14 44 209
14 45 319
14 46 844
14 47 854
14 48 702
14 49 994
14 50 668
14 51 893
14 52 201
14 53 898
14 54 123
14 55 479
14 56 822
14 57 755
14 58 327
14 59 902
14 60 671
14 61 369
14 62 595
14 63 846
14 64 390
14 65 675
14 66 405
14 67 552
14 68 612
14 69 438
14 70 663
14 71 891
14 72 228
14 73 286
14 74 813
14 75 190
14 76 638
14 77 683
14 78 531
14 79 503
14 80 164
14 81 200
14 82 500
14 83 143
14 84 261
14 85 708
14 86 466
14 87 598
14 88 289
14 89 221
14 90 496
14 91 929
14 92 559
14 93 638
14 94 664
14 95 405
14 96 319
14 97 325
14 98 283
14 99 456
14 100 554
15 16 272
15 17 514
15 18 471
15 19 441
15 20 406
15 21 471
15 22 443
15 23 508
15 24 496
15 25 477
15 26 607
15 27 465
15 28 338
15 29 83
15 30 157
15 31 280
15 32 440
15 33 665
15 34 361
15 35 641
15 36 192
15 37 421
15 38 147
15 39 561
15 40 361
15 41 280
15 42 430
15 43 434
15 44 243
15 45 403
15 46 471
15 47 440
15 48 619
15 49 694
15 50 393
15 51 546
15 52 477
15 53 551
15 54 313
15 55 355
15 56 412
15 57 351
15 58 466
15 59 472
15 60 398
15 61 267
15 62 275
15 63 415
15 64 172
15 65 320
15 66 410
15 67 688
15 68 191
15 69 345
15 70 563
15 71 694
15 72 241
15 73 275
15 74 422
15 75 246
15 76 210
15 77 333
15 78 602
15 79 316
15 80 271
15 81 428
15 82 354
15 83 462
15 84 365
15 85 594
15 86 401
15 87 200
15 88 190
15 89 305
15 90 485
15 91 616
15 92 356
15 93 293
15 94 640
15 95 104
15 96 289
15 97 258
15 98 271
15 99 237
15 100 575
16 17 614
16 18 237
16 19 709
16 20 668
16 21 580
16 22 324
16 23 602
16 24 767
16 25 650
16 26 827
16 27 329
16 28 67
16 29 293
16 30 413
16 31 197
16 32 307
16 33 905
16 34 589
16 35 729
16 36 404
16 37 560
16 38 217
16 39 664
16 40 453
16 41 81
16 42 662
16 43 228
16 44 465
16 45 521
16 46 499
16 47 179
16 48 834
16 49 765
16 50 547
16 51 591
16 52 653
16 53 596
16 54 559
16 55 595
16 56 387
16 57 360
16 58 737
16 59 244
16 60 552
16 61 368
16 62 434
16 63 306
16 64 433
16 65 422
16 66 671
16 67 952
16 68 254
16 69 386
16 70 778
16 71 845
16 72 509
16 73 548
16 74 433
16 75 497
16 76 93
16 77 116
16 78 860
16 79 542
16 80 519
16 81 698
16 82 587
16 83 725
16 84 515
16 85 799
16 86 649
16 87 307
16 88 462
16 89 488
16 90 735
16 91 688
16 92 563
16 93 418
16 94 873
16 95 366
16 96 559
16 97 528
16 98 429
16 99 474
16 100 825
17 18 848
17 19 544
17 20 475
17 21 975
17 22 912
17 23 1014
17 24 614
17 25 172
17 26 997
17 27 926
17 28 665
17 29 430
17 30 597
17 31 750
17 32 901
17 33 1002
17 34 782
17 35 1144
17 36 675
17 37 113
17 38 423
17 39 50
17 40 873
17 41 545
17 42 347
17 43 841
17 44 331
17 45 110
17 46 985
17 47 776
17 48 1016
17 49 1201
17 50 883
17 51 1059
17 52 182
17 53 1065
17 54 379
17 55 755
17 56 917
17 57 860
17 58 683
17 59 856
17 60 887
17 61 258
17 62 776
17 63 888
17 64 593
17 65 832
17 66 726
17 67 921
17 68 698
17 69 230
17 70 968
17 71 1161
17 72 474
17 73 565
17 74 934
17 75 398
17 76 632
17 77 556
17 78 886
17 79 752
17 80 385
17 81 561
17 82 769
17 83 518
17 84 164
17 85 1010
17 86 767
17 87 715
17 88 504
17 89 241
17 90 822
17 91 1125
17 92 807
17 93 802
17 94 998
17 95 562
17 96 602
17 97 590
17 98 246
17 99 679
17 100 896
18 19 911
18 20 878
18 21 594
18 22 205
18 23 600
18 24 961
18 25 887
18 26 917
18 27 187
18 28 183
18 29 514
18 30 579
18 31 232
18 32 182
18 33 1015
18 34 706
18 35 704
18 36 537
18 37 798
18 38 452
18 39 898
18 40 482
18 41 303
18 42 889
18 43 61
18 44 692
18 45 758
18 46 460
18 47 87
18 48 918
18 49 721
18 50 604
18 51 549
18 52 890
18 53 552
18 54 779
18 55 725
18 56 336
18 57 355
18 58 911
18 59 13
18 60 609
18 61 606
18 62 520
18 63 212
18 64 600
18 65 469
18 66 824
18 67 1100
18 68 355
18 69 619
18 70 866
18 71 864
18 72 711
18 73 731
18 74 400
18 75 714
18 76 261
18 77 303
18 78 998
18 79 662
18 80 738
18 81 895
18 82 709
18 83 933
18 84 752
18 85 875
18 86 784
18 87 404
18 88 656
18 89 723
18 90 868
18 91 653
18 92 665
18 93 484
18 94 976
18 95 543
18 96 734
18 97 703
18 98 666
18 99 614
18 100 952
19 20 69
19 21 668
19 22 848
19 23 711
19 24 72
19 25 385
19 26 516
19 27 874
19 28 777
19 29 421
19 30 350
19 31 700
19 32 850
19 33 484
19 34 387
19 35 811
19 36 426
19 37 438
19 38 520
19 39 564
19 40 629
19 41 699
19 42 204
19 43 869
19 44 290
19 45 472
19 46 764
19 47 882
19 48 538
19 49 875
19 50 559
19 51 798
19 52 376
19 53 803
19 54 190
19 55 348
19 56 768
19 57 700
19 58 153
19 59 911
19 60 562
19 61 478
19 62 514
19 63 818
19 64 329
19 65 599
19 66 250
19 67 377
19 68 582
19 69 562
19 70 505
19 71 744
19 72 200
19 73 194
19 74 746
19 75 226
19 76 652
19 77 746
19 78 355
19 79 389
19 80 214
19 81 29
19 82 373
19 83 45
19 84 408
19 85 550
19 86 320
19 87 553
19 88 254
19 89 347
19 90 332
19 91 817
19 92 441
19 93 562
19 94 492
19 95 372
19 96 211
19 97 233
19 98 397
19 99 366
19 100 381
20 21 684
20 22 829
20 23 727
20 24 141
20 25 319
20 26 566
20 27 855
20 28 735
20 29 375
20 30 338
20 31 675
20 32 830
20 33 544
20 34 413
20 35 835
20 36 421
20 37 369
20 38 469
20 39 496
20 40 632
20 41 650
20 42 139
20 43 839
20 44 229
20 45 403
20 46 767
20 47 843
20 48 588
20 49 898
20 50 576
20 51 809
20 52 310
20 53 813
20 54 125
20 55 375
20 56 760
20 57 692
20 58 213
20 59 879
20 60 578
20 61 414
20 62 516
20 63 800
20 64 318
20 65 599
20 66 292
20 67 445
20 68 562
20 69 496
20 70 551
20 71 783
20 72 168
20 73 194
20 74 743
20 75 173
20 76 616
20 77 695
20 78 418
20 79 407
20 80 156
20 81 87
20 82 398
20 83 59
20 84 339
20 85 596
20 86 357
20 87 539
20 88 229
20 89 280
20 90 382
20 91 836
20 92 462
20 93 562
20 94 549
20 95 350
20 96 221
20 97 235
20 98 332
20 99 371
20 100 439
21 22 405
21 23 43
21 24 672
21 25 901
21 26 371
21 27 433
21 28 611
21 29 553
21 30 385
21 31 397
21 32 425
21 33 490
21 34 285
21 35 170
21 36 300
21 37 871
21 38 605
21 39 1019
21 40 127
21 41 646
21 42 785
21 43 533
21 44 658
21 45 864
21 46 161
21 47 637
21 48 363
21 49 226
21 50 108
21 51 139
21 52 897
21 53 143
21 54 669
21 55 325
21 56 265
21 57 241
21 58 569
21 59 585
21 60 105
21 61 737
21 62 198
21 63 388
21 64 395
21 65 161
21 66 444
21 67 641
21 68 334
21 69 816
21 70 324
21 71 271
21 72 551
21 73 490
21 74 202
21 75 614
21 76 490
21 77 694
21 78 535
21 79 278
21 80 638
21 81 639
21 82 299
21 83 710
21 84 815
21 85 314
21 86 371
21 87 290
21 88 497
21 89 743
21 90 421
21 91 155
21 92 228
21 93 179
21 94 443
21 95 413
21 96 462
21 97 450
21 98 728
21 99 319
21 100 472
22 23 404
22 24 885
22 25 912
22 26 753
22 27 30
22 28 308
22 29 513
22 30 498
22 31 166
22 32 22
22 33 861
22 34 571
22 35 500
22 36 431
22 37 840
22 38 489
22 39 962
22 40 309
22 41 405
22 42 873
22 43 149
22 44 686
22 45 809
22 46 259
22 47 273
22 48 751
22 49 516
22 50 436
22 51 345
22 52 913
22 53 348
22 54 753
22 55 597
22 56 140
22 57 181
22 58 815
22 59 193
22 60 440
22 61 655
22 62 379
22 63 29
22 64 519
22 65 308
22 66 710
22 67 971
22 68 267
22 69 695
22 70 702
22 71 670
22 72 661
22 73 655
22 74 203
22 75 685
22 76 281
22 77 431
22 78 865
22 79 533
22 80 712
22 81 827
22 82 577
22 83 878
22 84 787
22 85 705
22 86 657
22 87 296
22 88 600
22 89 739
22 90 736
22 91 449
22 92 520
22 93 333
22 94 818
22 95 479
22 96 648
22 97 620
22 98 693
22 99 504
22 100 812
23 24 715
23 25 943
23 26 396
23 27 431
23 28 628
23 29 590
23 30 427
23 31 413
23 32 425
23 33 516
23 34 327
23 35 133
23 36 341
23 37 911
23 38 639
23 39 1059
23 40 153
23 41 670
23 42 828
23 43 539
23 44 699
23 45 903
23 46 149
23 47 647
23 48 386
23 49 186
23 50 151
23 51 104
23 52 939
23 53 107
23 54 712
23 55 367
23 56 265
23 57 251
23 58 610
23 59 590
23 60 149
23 61 774
23 62 238
23 63 390
23 64 437
23 65 191
23 66 485
23 67 675
23 68 361
23 69 851
23 70 351
23 71 265
23 72 594
23 73 533
23 74 201
23 75 656
23 76 513
23 77 717
23 78 569
23 79 321
23 80 680
23 81 682
23 82 341
23 83 753
23 84 855
23 85 337
23 86 412
23 87 321
23 88 540
23 89 784
23 90 458
23 91 112
23 92 270
23 93 214
23 94 469
23 95 453
23 96 505
23 97 493
23 98 767
23 99 362
23 100 505
24 25 452
24 26 480
24 27 912
24 28 834
24 29 484
24 30 388
24 31 743
24 32 889
24 33 434
24 34 387
24 35 806
24 36 456
24 37 509
24 38 584
24 39 632
24 40 647
24 41 761
24 42 270
24 43 916
24 44 361
24 45 545
24 46 782
24 47 936
24 48 503
24 49 870
24 50 566
24 51 807
24 52 443
24 53 812
24 54 262
24 55 348
24 56 796
24 57 729
24 58 115
24 59 960
24 60 567
24 61 549
24 62 535
24 63 855
24 64 366
24 65 620
24 66 234
24 67 310
24 68 622
24 69 634
24 70 476
24 71 722
24 72 259
24 73 231
24 74 769
24 75 295
24 76 704
24 77 809
24 78 301
24 79 398
24 80 284
24 81 70
24 82 373
24 83 98
24 84 481
24 85 521
24 86 309
24 87 589
24 88 306
24 89 420
24 90 301
24 91 817
24 92 444
24 93 584
24 94 448
24 95 417
24 96 237
24 97 264
24 98 469
24 99 389
24 100 336
25 26 868
25 27 931
25 28 710
25 29 400
25 30 515
25 31 746
25 32 905
25 33 859
25 34 674
25 35 1067
25 36 602
25 37 106
25 38 436
25 39 181
25 40 814
25 41 596
25 42 182
25 43 868
25 44 244
25 45 158
25 46 939
25 47 825
25 48 889
25 49 1127
25 50 801
25 51 1003
25 52 10
25 53 1008
25 54 248
25 55 642
25 56 890
25 57 827
25 58 532
25 59 893
25 60 805
25 61 285
25 62 706
25 63 885
25 64 506
25 65 775
25 66 592
25 67 762
25 68 669
25 69 313
25 70 845
25 71 1057
25 72 361
25 73 445
25 74 896
25 75 289
25 76 642
25 77 622
25 78 737
25 79 651
25 80 268
25 81 406
25 82 660
25 83 354
25 84 136
25 85 889
25 86 644
25 87 672
25 88 406
25 89 173
25 90 687
25 91 1055
25 92 708
25 93 741
25 94 860
25 95 493
25 96 482
25 97 477
25 98 222
25 99 588
25 100 754
26 27 783
26 28 877
26 29 661
26 30 454
26 31 690
26 32 769
26 33 121
26 34 246
26 35 418
26 36 426
26 37 883
26 38 753
26 39 1030
26 40 444
26 41 868
26 42 702
26 43 857
26 44 669
26 45 898
26 46 531
26 47 937
26 48 23
26 49 474
26 50 316
26 51 500
26 52 861
26 53 502
26 54 622
26 55 256
26 56 618
26 57 573
26 58 366
26 59 910
26 60 313
26 61 823
26 62 401
26 63 730
26 64 444
26 65 449
26 66 276
26 67 305
26 68 581
26 69 915
26 70 51
26 71 264
26 72 523
26 73 431
26 74 561
26 75 598
26 76 735
26 77 922
26 78 215
26 79 291
26 80 611
26 81 487
26 82 252
26 83 560
26 84 836
26 85 63
26 86 230
26 87 526
26 88 503
26 89 759
26 90 184
26 91 453
26 92 263
26 93 433
26 94 74
26 95 506
26 96 395
26 97 409
26 98 775
26 99 369
26 100 155
27 28 308
27 29 532
27 30 525
27 31 186
27 32 25
27 33 891
27 34 601
27 35 524
27 36 459
27 37 856
27 38 504
27 39 976
27 40 338
27 41 410
27 42 895
27 43 136
27 44 707
27 45 824
27 46 284
27 47 261
27 48 780
27 49 537
27 50 466
27 51 368
27 52 932
27 53 371
27 54 776
27 55 627
27 56 168
27 57 211
27 58 844
27 59 175
27 60 469
27 61 669
27 62 408
27 63 57
27 64 546
27 65 338
27 66 740
27 67 1001
27 68 292
27 69 706
27 70 732
27 71 696
27 72 686
27 73 682
27 74 231
27 75 709
27 76 294
27 77 432
27 78 895
27 79 562
27 80 735
27 81 854
27 82 607
27 83 904
27 84 804
27 85 734
27 86 687
27 87 323
27 88 626
27 89 758
27 90 766
27 91 471
27 92 550
27 93 363
27 94 848
27 95 504
27 96 675
27 97 647
27 98 711
27 99 533
