100 4950
3 90 310
3 91 518
3 92 947
3 93 731
3 94 373
3 95 764
3 96 768
3 97 257
3 98 230
3 99 534
3 100 951
4 5 303
4 6 578
4 7 685
4 8 843
4 9 671
4 10 534
4 11 161
4 12 663
4 13 93
4 14 228
4 15 574
4 16 241
4 17 835
4 18 511
4 19 779
4 20 68
4 21 864
4 22 480
4 23 975
4 24 599
4 25 654
4 26 282
4 27 1000
4 28 500
4 29 610
4 30 526
4 31 850
4 32 480
4 33 315
4 34 465
4 35 811
4 36 400
4 37 344
4 38 837
4 39 505
4 40 221
4 41 574
4 42 696
4 43 634
4 44 902
4 45 970
4 46 1040
4 47 343
4 48 764
4 49 448
4 50 734
4 51 543
4 52 1141
4 53 514
4 54 952
4 55 705
4 56 274
4 57 381
4 58 253
4 59 646
4 60 821
4 61 870
4 62 352
4 63 509
4 64 775
4 65 605
4 66 914
4 67 138
4 68 295
4 69 734
4 70 416
4 71 635
4 72 387
4 73 661
4 74 851
4 75 464
4 76 905
4 77 605
4 78 671
4 79 502
4 80 1083
4 81 269
4 82 189
4 83 597
4 84 385
4 85 823
4 86 401
4 87 424
4 88 469
4 89 1044
4 90 811
4 91 667
4 92 51
4 93 927
4 94 1140
4 95 374
4 96 185
4 97 677
4 98 938
4 99 618
4 100 105
5 6 380
5 7 403
5 8 675
5 9 440
5 10 257
5 11 254
5 12 453
5 13 396
5 14 344
5 15 479
5 16 303
5 17 646
5 18 357
5 19 535
5 20 301
5 21 663
5 22 207
5 23 754
5 24 431
5 25 405
5 26 317
5 27 699
5 28 309
5 29 409
5 30 397
5 31 551
5 32 188
5 33 267
5 34 265
5 35 531
5 36 182
5 37 41
5 38 534
5 39 212
5 40 260
5 41 272
5 42 395
5 43 462
5 44 603
5 45 688
5 46 759
5 47 168
5 48 480
5 49 153
5 50 450
5 51 281
5 52 853
5 53 341
5 54 715
5 55 402
5 56 33
5 57 250
5 58 184
5 59 353
5 60 661
5 61 582
5 62 51
5 63 206
5 64 644
5 65 388
5 66 614
5 67 164
5 68 53
5 69 597
5 70 128
5 71 343
5 72 92
5 73 414
5 74 604
5 75 240
5 76 671
5 77 302
5 78 368
5 79 228
5 80 787
5 81 61
5 82 124
5 83 326
5 84 180
5 85 708
5 86 157
5 87 313
5 88 233
5 89 766
5 90 536
5 91 438
5 92 318
5 93 744
5 94 852
5 95 298
5 96 155
5 97 374
5 98 645
5 99 404
5 100 329
6 7 570
6 8 969
6 9 109
6 10 201
6 11 430
6 12 85
6 13 661
6 14 708
6 15 837
6 16 675
6 17 924
6 18 701
6 19 218
6 20 614
6 21 925
6 22 209
6 23 979
6 24 754
6 25 135
6 26 695
6 27 689
6 28 638
6 29 32
6 30 748
6 31 442
6 32 427
6 33 648
6 34 118
6 35 319
6 36 200
6 37 357
6 38 525
6 39 430
6 40 632
6 41 330
6 42 372
6 43 779
6 44 488
6 45 787
6 46 854
6 47 538
6 48 303
6 49 282
6 50 280
6 51 539
6 52 910
6 53 70
6 54 919
6 55 452
6 56 408
6 57 619
6 58 563
6 59 498
6 60 964
6 61 681
6 62 380
6 63 363
6 64 970
6 65 46
6 66 494
6 67 475
6 68 432
6 69 923
6 70 418
6 71 494
6 72 394
6 73 656
6 74 808
6 75 140
6 76 887
6 77 386
6 78 373
6 79 487
6 80 812
6 81 357
6 82 413
6 83 549
6 84 534
6 85 1039
6 86 222
6 87 680
6 88 150
6 89 869
6 90 303
6 91 700
6 92 618
6 93 1018
6 94 913
6 95 675
6 96 398
6 97 398
6 98 712
6 99 46
6 100 653
7 8 434
7 9 547
7 10 371
7 11 657
7 12 592
7 13 772
7 14 616
7 15 445
7 16 562
7 17 377
7 18 327
7 19 573
7 20 660
7 21 368
7 22 382
7 23 408
7 24 309
7 25 486
7 26 544
7 27 352
7 28 269
7 29 582
7 30 369
7 31 358
7 32 215
7 33 463
7 34 516
7 35 459
7 36 471
7 37 372
7 38 244
7 39 193
7 40 537
7 41 240
7 42 247
7 43 311
7 44 388
7 45 285
7 46 356
7 47 359
7 48 408
7 49 333
7 50 397
7 51 150
7 52 456
7 53 583
7 54 349
7 55 160
7 56 422
7 57 373
7 58 457
7 59 72
7 60 440
7 61 185
7 62 352
7 63 231
7 64 476
7 65 542
7 66 399
7 67 553
7 68 392
7 69 438
7 70 275
7 71 77
7 72 311
7 73 127
7 74 238
7 75 475
7 76 317
7 77 185
7 78 225
7 79 183
7 80 406
7 81 461
7 82 527
7 83 93
7 84 315
7 85 546
7 86 435
7 87 390
7 88 456
7 89 362
7 90 482
7 91 178
7 92 683
7 93 462
7 94 454
7 95 433
7 96 559
7 97 200
7 98 257
7 99 559
7 100 672
8 9 966
8 10 769
8 11 896
8 12 1007
8 13 902
8 14 661
8 15 291
8 16 620
8 17 65
8 18 335
8 19 1004
8 20 787
8 21 103
8 22 762
8 23 214
8 24 249
8 25 907
8 26 581
8 27 673
8 28 366
8 29 987
8 30 316
8 31 780
8 32 545
8 33 529
8 34 887
8 35 893
8 36 820
8 37 667
8 38 648
8 39 539
8 40 625
8 41 651
8 42 681
8 43 215
8 44 801
8 45 478
8 46 502
8 47 527
8 48 842
8 49 693
8 50 831
8 51 430
8 52 611
8 53 963
8 54 254
8 55 594
8 56 672
8 57 465
8 58 594
8 59 498
8 60 31
8 61 476
8 62 639
8 63 605
8 64 115
8 65 950
8 66 811
8 67 755
8 68 632
8 69 128
8 70 571
8 71 497
8 72 606
8 73 319
8 74 265
8 75 848
8 76 224
8 77 604
8 78 658
8 79 484
8 80 642
8 81 734
8 82 764
8 83 422
8 84 499
8 85 151
8 86 783
8 87 419
8 88 831
8 89 488
8 90 917
8 91 270
8 92 814
8 93 90
8 94 603
8 95 469
8 96 805
8 97 634
8 98 533
8 99 967
8 100 776
9 10 207
9 11 529
9 12 53
9 13 756
9 14 780
9 15 866
9 16 743
9 17 916
9 18 727
9 19 111
9 20 700
9 21 912
9 22 240
9 23 952
9 24 770
9 25 61
9 26 758
9 27 611
9 28 660
9 29 85
9 30 776
9 31 356
9 32 442
9 33 703
9 34 206
9 35 219
9 36 275
9 37 410
9 38 457
9 39 438
9 40 700
9 41 314
9 42 320
9 43 790
9 44 397
9 45 732
9 46 795
9 47 584
9 48 213
9 49 313
9 50 197
9 51 545
9 52 840
9 53 178
9 54 888
9 55 408
9 56 472
9 57 662
9 58 624
9 59 475
9 60 965
9 61 631
9 62 429
9 63 369
9 64 980
9 65 67
9 66 402
9 67 557
9 68 489
9 69 935
9 70 448
9 71 473
9 72 432
9 73 647
9 74 781
9 75 209
9 76 861
9 77 364
9 78 329
9 79 499
9 80 737
9 81 430
9 82 495
9 83 543
9 84 571
9 85 1051
9 86 286
9 87 720
9 88 209
9 89 811
9 90 199
9 91 695
9 92 707
9 93 1006
9 94 844
9 95 722
9 96 487
9 97 355
9 98 652
9 99 62
9 100 738
10 11 425
10 12 240
10 13 626
10 14 600
10 15 658
10 16 557
10 17 723
10 18 519
10 19 285
10 20 548
10 21 724
10 22 54
10 23 778
10 24 564
10 25 158
10 26 567
10 27 540
10 28 452
10 29 217
10 30 568
10 31 331
10 32 235
10 33 505
10 34 158
10 35 277
10 36 154
10 37 220
10 38 368
10 39 233
10 40 515
10 41 130
10 42 206
10 43 586
10 44 383
10 45 605
10 46 674
10 47 382
10 48 230
10 49 110
10 50 200
10 51 342
10 52 743
10 53 214
10 54 720
10 55 268
10 56 291
10 57 457
10 58 434
10 59 298
10 60 766
10 61 496
10 62 233
10 63 165
10 64 776
10 65 180
10 66 393
10 67 403
10 68 299
10 69 730
10 70 242
10 71 293
10 72 229
10 73 455
10 74 609
10 75 120
10 76 687
10 77 188
10 78 195
10 79 293
10 80 653
10 81 268
10 82 345
10 83 348
10 84 366
10 85 846
10 86 137
10 87 514
10 88 101
10 89 687
10 90 280
10 91 500
10 92 561
10 93 817
10 94 745
10 95 520
10 96 352
10 97 216
10 98 537
10 99 198
10 100 580
11 12 515
11 13 232
11 14 362
11 15 655
11 16 357
11 17 877
11 18 562
11 19 640
11 20 218
11 21 899
11 22 372
11 23 998
11 24 647
11 25 522
11 26 394
11 27 936
11 28 532
11 29 462
11 30 590
11 31 754
11 32 442
11 33 396
11 34 324
11 35 692
11 36 275
11 37 285
11 38 766
11 39 465
11 40 323
11 41 496
11 42 612
11 43 681
11 44 807
11 45 940
11 46 1012
11 47 369
11 48 651
11 49 362
11 50 621
11 51 533
11 52 1104
11 53 363
11 54 964
11 55 640
11 56 239
11 57 434
11 58 310
11 59 604
11 60 878
11 61 834
11 62 305
11 63 446
11 64 846
11 65 462
11 66 817
11 67 145
11 68 276
11 69 801
11 70 382
11 71 594
11 72 345
11 73 664
11 74 855
11 75 333
11 76 919
11 77 538
11 78 591
11 79 481
11 80 1032
11 81 196
11 82 135
11 83 580
11 84 402
11 85 902
11 86 288
11 87 490
11 88 342
11 89 1019
11 90 688
11 91 682
11 92 211
11 93 973
11 94 1103
11 95 451
11 96 98
11 97 602
11 98 894
11 99 473
11 100 259
12 13 746
12 14 787
12 15 895
12 16 752
12 17 958
12 18 757
12 19 142
12 20 697
12 21 956
12 22 264
12 23 999
12 24 804
12 25 111
12 26 770
12 27 665
12 28 691
12 29 53
12 30 805
12 31 409
12 32 475
12 33 719
12 34 200
12 35 269
12 36 278
12 37 426
12 38 511
12 39 473
12 40 709
12 41 356
12 42 371
12 43 826
12 44 449
12 45 784
12 46 848
12 47 605
12 48 267
12 49 338
12 50 250
12 51 582
12 52 894
12 53 153
12 54 937
12 55 458
12 56 483
12 57 684
12 58 637
12 59 520
12 60 1005
12 61 683
12 62 447
12 63 405
12 64 1016
12 65 65
12 66 454
12 67 557
12 68 504
12 69 970
12 70 475
12 71 518
12 72 456
12 73 689
12 74 828
12 75 214
12 76 908
12 77 408
12 78 378
12 79 533
12 80 791
12 81 435
12 82 495
12 83 584
12 84 596
12 85 1087
12 86 295
12 87 744
12 88 219
12 89 864
12 90 248
12 91 736
12 92 702
12 93 1050
12 94 897
12 95 743
12 96 482
12 97 405
12 98 705
12 99 48
12 100 736
13 14 253
13 15 623
13 16 284
13 17 900
13 18 576
13 19 866
13 20 117
13 21 931
13 22 572
13 23 1046
13 24 664
13 25 743
13 26 324
13 27 1092
13 28 574
13 29 692
13 30 585
13 31 943
13 32 570
13 33 374
13 34 550
13 35 903
13 36 489
13 37 437
13 38 930
13 39 595
13 40 277
13 41 668
13 42 790
13 43 698
13 44 996
13 45 1057
13 46 1126
13 47 423
13 48 857
13 49 541
13 50 827
13 51 628
13 52 1229
13 53 595
13 54 1027
13 55 797
13 56 366
13 57 450
13 58 328
13 59 736
13 60 878
13 61 958
13 62 444
13 63 601
13 64 826
13 65 690
13 66 1007
13 67 231
13 68 386
13 69 787
13 70 507
13 71 725
13 72 479
13 73 741
13 74 929
13 75 552
13 76 979
13 77 698
13 78 764
13 79 589
13 80 1173
13 81 362
13 82 282
13 83 683
13 84 466
13 85 869
13 86 492
13 87 485
13 88 559
13 89 1129
13 90 902
13 91 744
13 92 91
13 93 988
13 94 1227
13 95 432
13 96 275
13 97 770
13 98 1027
13 99 702
13 100 127
14 15 374
14 16 54
14 17 666
14 18 352
14 19 878
14 20 159
14 21 701
14 22 551
14 23 822
14 24 436
14 25 748
14 26 81
14 27 962
14 28 371
14 29 739
14 30 350
14 31 868
14 32 453
14 33 156
14 34 589
14 35 870
14 36 509
14 37 380
14 38 818
14 39 476
14 40 87
14 41 590
14 42 708
14 43 468
14 44 917
14 45 885
14 46 949
14 47 263
14 48 817
14 49 493
14 50 789
14 51 466
14 52 1060
14 53 656
14 54 813
14 55 687
14 56 310
14 57 247
14 58 174
14 59 600
14 60 635
14 61 798
14 62 370
14 63 510
14 64 577
14 65 723
14 66 930
14 67 243
14 68 302
14 69 541
14 70 399
14 71 590
14 72 388
14 73 552
14 74 726
14 75 573
14 76 765
14 77 600
14 78 678
14 79 446
14 80 1021
14 81 351
14 82 300
14 83 522
14 84 304
14 85 617
14 86 494
14 87 259
14 88 571
14 89 949
14 90 877
14 91 541
14 92 181
14 93 750
14 94 1056
14 95 204
14 96 327
14 97 675
14 98 872
14 99 739
14 100 129
15 16 338
15 17 309
15 18 139
15 19 933
15 20 513
15 21 351
15 22 631
15 23 478
15 24 139
15 25 814
15 26 298
15 27 780
15 28 208
15 29 861
15 30 90
15 31 792
15 32 426
15 33 262
15 34 733
15 35 861
15 36 654
15 37 488
15 38 689
15 39 434
15 40 352
15 41 573
15 42 652
15 43 151
15 44 829
15 45 636
15 46 685
15 47 311
15 48 805
15 49 557
15 50 785
15 51 344
15 52 801
15 53 811
15 54 488
15 55 586
15 56 464
15 57 231
15 58 345
15 59 477
15 60 264
15 61 583
15 62 461
15 63 501
15 64 203
15 65 831
15 66 841
15 67 510
15 68 428
15 69 167
15 70 419
15 71 470
15 72 442
15 73 326
15 74 431
15 75 700
15 76 442
15 77 547
15 78 622
15 79 374
15 80 796
15 81 530
15 82 536
15 83 376
15 84 305
15 85 249
15 86 622
15 87 169
15 88 687
15 89 678
15 90 879
15 91 285
15 92 539
15 93 382
15 94 795
15 95 204
15 96 576
15 97 605
15 98 656
15 99 849
15 100 495
16 17 622
16 18 303
16 19 838
16 20 176
16 21 656
16 22 510
16 23 775
16 24 389
16 25 708
16 26 41
16 27 908
16 28 318
16 29 706
16 30 305
16 31 818
16 32 401
16 33 103
16 34 557
16 35 824
16 36 475
16 37 338
16 38 765
16 39 424
16 40 43
16 41 541
16 42 658
16 43 422
16 44 867
16 45 831
16 46 896
16 47 210
16 48 770
16 49 449
16 50 742
16 51 412
16 52 1006
16 53 626
16 54 764
16 55 634
16 56 271
16 57 194
16 58 125
16 59 547
16 60 595
16 61 744
16 62 325
16 63 460
16 64 542
16 65 688
16 66 879
16 67 225
16 68 258
16 69 503
16 70 348
16 71 536
16 72 340
16 73 499
16 74 675
16 75 538
16 76 716
16 77 549
16 78 628
16 79 392
16 80 967
16 81 318
16 82 276
16 83 468
16 84 251
16 85 585
16 86 457
16 87 210
16 88 534
16 89 896
16 90 832
16 91 489
16 92 202
16 93 708
16 94 1003
16 95 155
16 96 308
16 97 624
16 98 818
16 99 704
16 100 157
17 18 324
17 19 950
17 20 783
17 21 45
17 22 719
17 23 170
17 24 236
17 25 856
17 26 585
17 27 608
17 28 344
17 29 940
17 30 316
17 31 719
17 32 504
17 33 526
17 34 847
17 35 834
17 36 783
17 37 635
17 38 585
17 39 497
17 40 623
17 41 602
17 42 624
17 43 201
17 44 738
17 45 414
17 46 440
17 47 508
17 48 785
17 49 653
17 50 775
17 51 388
17 52 551
17 53 922
17 54 198
17 55 536
17 56 647
17 57 454
17 58 583
17 59 444
17 60 86
17 61 412
17 62 607
17 63 561
17 64 165
17 65 903
17 66 748
17 67 739
17 68 608
17 69 162
17 70 537
17 71 444
17 72 573
17 73 268
17 74 200
17 75 807
17 76 163
17 77 552
17 78 603
17 79 445
17 80 579
17 81 707
17 82 743
17 83 374
17 84 476
17 85 213
17 86 746
17 87 414
17 88 789
17 89 427
17 90 859
17 91 224
17 92 810
17 93 97
17 94 543
17 95 467
17 96 784
17 97 578
17 98 468
17 99 920
17 100 775
18 19 793
18 20 459
18 21 355
18 22 494
18 23 472
18 24 88
18 25 674
18 26 270
18 27 675
18 28 69
18 29 725
18 30 49
18 31 661
18 32 286
18 33 203
18 34 601
18 35 723
18 36 524
18 37 360
18 38 567
18 39 295
18 40 299
18 41 434
18 42 516
18 43 123
18 44 701
18 45 556
18 46 614
18 47 196
18 48 667
18 49 420
18 50 646
18 51 208
18 52 729
18 53 680
18 54 461
18 55 455
18 56 348
18 57 130
18 58 259
18 59 347
18 60 316
18 61 486
18 62 332
18 63 361
18 64 288
18 65 693
18 66 713
18 67 420
18 68 309
18 69 241
18 70 283
18 71 339
18 72 309
18 73 224
18 74 377
18 75 566
18 76 412
18 77 409
18 78 486
18 79 235
18 80 708
18 81 413
18 82 433
18 83 247
18 84 177
18 85 351
18 86 490
18 87 92
18 88 553
18 89 611
18 90 740
18 91 198
18 92 486
18 93 416
18 94 724
18 95 147
18 96 474
18 97 470
18 98 561
18 99 712
18 100 452
19 20 806
19 21 941
19 22 328
19 23 966
19 24 826
19 25 130
19 26 850
19 27 570
19 28 724
19 29 191
19 30 843
19 31 311
19 32 507
19 33 790
19 34 316
19 35 156
19 36 380
19 37 501
19 38 436
19 39 498
19 40 795
19 41 363
19 42 329
19 43 844
19 44 341
19 45 717
19 46 775
19 47 667
19 48 180
19 49 395
19 50 180
19 51 599
19 52 805
19 53 288
19 54 899
19 55 420
19 56 568
19 57 741
19 58 717
19 59 506
19 60 1006
19 61 625
19 62 517
19 63 431
19 64 1030
19 65 178
19 66 344
19 67 662
19 68 581
19 69 986
19 70 525
19 71 506
19 72 515
19 73 686
19 74 797
19 75 315
19 76 877
19 77 402
19 78 347
19 79 559
19 80 698
19 81 531
19 82 600
19 83 587
19 84 650
19 85 1101
19 86 387
19 87 796
19 88 312
19 89 793
19 90 129
19 91 736
19 92 814
19 93 1036
19 94 810
19 95 805
19 96 594
19 97 373
19 98 633
19 99 171
19 100 843
20 21 814
20 22 494
20 23 928
20 24 547
20 25 679
20 26 217
20 27 986
20 28 456
20 29 646
20 30 471
20 31 852
20 32 463
20 33 258
20 34 497
20 35 825
20 36 426
20 37 342
20 38 828
20 39 488
20 40 162
20 41 573
20 42 695
20 43 582
20 44 904
20 45 943
20 46 1011
20 47 306
20 48 777
20 49 453
20 50 747
20 51 513
20 52 1116
20 53 553
20 54 909
20 55 695
20 56 269
20 57 333
20 58 210
20 59 627
20 60 764
20 61 846
20 62 345
20 63 501
20 64 715
20 65 637
20 66 916
20 67 145
20 68 282
20 69 675
20 70 401
20 71 616
20 72 376
20 73 624
20 74 811
20 75 491
20 76 861
20 77 598
20 78 668
20 79 477
20 80 1063
20 81 280
20 82 206
20 83 569
20 84 350
20 85 761
20 86 421
20 87 369
20 88 494
20 89 1014
20 90 828
20 91 626
20 92 26
20 93 873
20 94 1113
20 95 318
20 96 215
20 97 671
20 98 915
20 99 651
20 100 41
21 22 723
21 23 127
21 24 267
21 25 852
21 26 620
21 27 575
21 28 368
21 29 940
21 30 351
21 31 699
21 32 512
21 33 558
21 34 854
21 35 820
21 36 792
21 37 650
21 38 563
21 39 502
21 40 655
21 41 599
21 42 613
21 43 233
21 44 715
21 45 376
21 46 399
21 47 531
21 48 772
21 49 659
21 50 764
21 51 396
21 52 508
21 53 927
21 54 153
21 55 523
21 56 666
21 57 483
21 58 611
21 59 437
21 60 129
21 61 382
21 62 622
21 63 564
21 64 210
21 65 902
21 66 725
21 67 764
21 68 627
21 69 208
21 70 549
21 71 438
21 72 586
21 73 269
21 74 168
21 75 813
21 76 121
21 77 548
21 78 593
21 79 454
21 80 540
21 81 725
21 82 765
21 83 376
21 84 497
21 85 254
21 86 755
21 87 447
21 88 795
21 89 385
21 90 846
21 91 230
21 92 841
21 93 94
21 94 500
21 95 501
21 96 805
21 97 568
21 98 435
21 99 919
21 100 808
22 23 785
22 24 545
22 25 198
22 26 522
22 27 582
22 28 429
22 29 231
22 30 541
22 31 382
22 32 218
22 33 463
22 34 134
22 35 331
22 36 107
22 37 172
22 38 409
22 39 222
22 40 467
22 41 152
22 42 248
22 43 570
22 44 434
22 45 632
22 46 703
22 47 343
22 48 284
22 49 74
22 50 254
22 51 332
22 52 777
22 53 203
22 54 731
22 55 299
22 56 241
22 57 421
22 58 388
22 59 312
22 60 756
22 61 523
22 62 189
22 63 158
22 64 761
22 65 199
22 66 445
22 67 349
22 68 252
22 69 714
22 70 211
22 71 305
22 72 192
22 73 453
22 74 618
22 75 92
22 76 695
22 77 208
22 78 233
22 79 278
22 80 691
22 81 214
22 82 291
22 83 347
22 84 332
22 85 830
22 86 84
22 87 480
22 88 73
22 89 715
22 90 333
22 91 495
22 92 507
22 93 814
22 94 778
22 95 482
22 96 298
22 97 251
22 98 569
22 99 217
22 100 527
23 24 386
23 25 891
23 26 741
23 27 530
23 28 475
23 29 990
23 30 473
23 31 697
23 32 587
23 33 675
23 34 919
23 35 833
23 36 865
23 37 735
23 38 556
23 39 573
23 40 771
23 41 649
23 42 638
23 43 354
23 44 704
23 45 319
23 46 320
23 47 636
23 48 790
23 49 728
23 50 786
23 51 475
23 52 417
23 53 988
23 54 73
23 55 547
23 56 760
23 57 595
23 58 721
23 59 480
23 60 244
23 61 361
23 62 709
23 63 628
23 64 328
23 65 951
23 66 712
23 67 867
23 68 722
23 69 332
23 70 632
23 71 484
23 72 670
23 73 341
23 74 170
23 75 877
23 76 91
23 77 593
23 78 624
23 79 532
23 80 470
23 81 815
23 82 863
23 83 443
23 84 598
23 85 360
23 86 828
23 87 565
23 88 859
23 89 302
23 90 860
23 91 316
23 92 955
23 93 147
23 94 408
23 95 619
23 96 901
23 97 597
23 98 394
23 99 967
23 100 924
24 25 714
24 26 354
24 27 641
24 28 122
24 29 776
24 30 89
24 31 662
24 32 328
24 33 290
24 34 662
24 35 741
24 36 588
24 37 428
24 38 553
24 39 331
24 40 387
24 41 463
24 42 528
24 43 34
24 44 696
24 45 501
24 46 554
24 47 278
24 48 686
24 49 473
24 50 668
24 51 227
24 52 670
24 53 739
24 54 380
24 55 456
24 56 425
24 57 218
24 58 347
24 59 347
24 60 232
24 61 444
24 62 399
24 63 400
24 64 216
24 65 742
24 66 708
24 67 506
24 68 386
24 69 169
24 70 340
24 71 342
24 72 371
24 73 188
24 74 306
24 75 624
24 76 332
24 77 429
24 78 500
24 79 270
24 80 660
24 81 489
24 82 516
24 83 249
24 84 252
24 85 285
24 86 553
24 87 179
24 88 609
24 89 549
24 90 761
24 91 146
24 92 574
24 93 329
24 94 664
24 95 233
24 96 557
24 97 481
24 98 518
24 99 760
24 100 540
25 26 720
25 27 559
25 28 607
25 29 124
25 30 723
25 31 308
25 32 388
25 33 662
25 34 199
25 35 186
25 36 254
25 37 371
25 38 401
25 39 383
25 40 665
25 41 255
25 42 259
25 43 734
25 44 353
25 45 673
25 46 737
25 47 539
25 48 168
25 49 267
25 50 146
25 51 488
25 52 785
25 53 195
25 54 827
25 55 347
25 56 437
25 57 615
25 58 587
25 59 414
25 60 906
25 61 571
25 62 387
25 63 314
25 64 923
25 65 89
25 66 359
25 67 534
25 68 451
25 69 878
25 70 400
25 71 413
25 72 387
25 73 588
25 74 720
25 75 190
25 76 800
25 77 303
25 78 268
25 79 444
25 80 684
25 81 402
25 82 473
25 83 484
25 84 524
25 85 994
25 86 258
25 87 672
25 88 185
25 89 753
25 90 173
25 91 636
25 92 688
25 93 946
25 94 789
25 95 677
25 96 469
25 97 294
25 98 594
25 99 96
25 100 714
26 27 894
26 28 292
26 29 725
26 30 269
26 31 815
26 32 396
26 33 80
26 34 577
26 35 829
26 36 495
26 37 349
26 38 756
26 39 418
26 40 71
26 41 541
26 42 655
26 43 387
26 44 862
26 45 808
26 46 872
26 47 203
26 48 774
26 49 457
26 50 747
26 51 396
26 52 983
26 53 649
26 54 732
26 55 626
26 56 287
26 57 171
26 58 133
26 59 534
26 60 556
26 61 724
26 62 334
26 63 460
26 64 501
26 65 705
26 66 875
26 67 257
26 68 269
26 69 463
26 70 348
26 71 524
26 72 344
26 73 474
26 74 645
26 75 556
26 76 683
26 77 545
26 78 624
26 79 381
26 80 948
26 81 339
26 82 305
26 83 451
26 84 240
26 85 544
26 86 474
26 87 178
26 88 551
26 89 871
26 90 838
26 91 461
26 92 243
26 93 670
26 94 980
26 95 123
26 96 339
26 97 619
26 98 799
26 99 722
26 100 197
27 28 620
27 29 683
27 30 713
27 31 259
27 32 523
27 33 813
27 34 695
27 35 413
27 36 689
27 37 660
27 38 172
27 39 498
27 40 879
27 41 441
27 42 334
27 43 633
27 44 232
27 45 212
27 46 238
27 47 700
27 48 399
27 49 574
27 50 414
27 51 498
27 52 237
27 53 734
27 54 458
27 55 297
27 56 726
27 57 724
27 58 796
27 59 362
27 60 692
27 61 202
27 62 649
27 63 493
27 64 755
27 65 645
27 66 233
27 67 862
27 68 706
27 69 729
27 70 585
27 71 373
27 72 613
27 73 455
27 74 408
27 75 660
27 76 463
27 77 398
27 78 349
27 79 517
27 80 128
27 81 745
27 82 822
27 83 443
27 84 658
27 85 817
27 86 662
27 87 742
27 88 642
27 89 259
27 90 441
27 91 495
27 92 1008
27 93 655
27 94 242
27 95 785
27 96 845
27 97 334
27 98 140
27 99 655
