100 4950
6 88 286
6 89 631
6 90 867
6 91 523
6 92 849
6 93 393
6 94 771
6 95 721
6 96 203
6 97 226
6 98 778
6 99 599
6 100 192
7 8 333
7 9 385
7 10 527
7 11 653
7 12 36
7 13 349
7 14 414
7 15 444
7 16 300
7 17 105
7 18 689
7 19 86
7 20 427
7 21 350
7 22 607
7 23 92
7 24 462
7 25 495
7 26 605
7 27 392
7 28 585
7 29 347
7 30 640
7 31 378
7 32 522
7 33 290
7 34 626
7 35 451
7 36 251
7 37 489
7 38 518
7 39 279
7 40 632
7 41 275
7 42 224
7 43 748
7 44 402
7 45 329
7 46 305
7 47 563
7 48 295
7 49 464
7 50 403
7 51 253
7 52 304
7 53 471
7 54 516
7 55 630
7 56 452
7 57 438
7 58 597
7 59 383
7 60 404
7 61 96
7 62 429
7 63 447
7 64 508
7 65 430
7 66 372
7 67 166
7 68 382
7 69 490
7 70 531
7 71 438
7 72 543
7 73 585
7 74 442
7 75 603
7 76 64
7 77 606
7 78 565
7 79 253
7 80 601
7 81 434
7 82 220
7 83 244
7 84 443
7 85 581
7 86 260
7 87 524
7 88 210
7 89 473
7 90 676
7 91 373
7 92 667
7 93 315
7 94 643
7 95 609
7 96 391
7 97 417
7 98 596
7 99 443
7 100 335
8 9 242
8 10 537
8 11 434
8 12 323
8 13 346
8 14 251
8 15 671
8 16 621
8 17 229
8 18 366
8 19 274
8 20 656
8 21 244
8 22 331
8 23 242
8 24 129
8 25 562
8 26 514
8 27 309
8 28 683
8 29 646
8 30 761
8 31 496
8 32 648
8 33 218
8 34 472
8 35 509
8 36 397
8 37 420
8 38 209
8 39 439
8 40 722
8 41 475
8 42 446
8 43 512
8 44 423
8 45 637
8 46 577
8 47 527
8 48 330
8 49 417
8 50 406
8 51 533
8 52 195
8 53 158
8 54 545
8 55 340
8 56 429
8 57 112
8 58 371
8 59 493
8 60 81
8 61 371
8 62 296
8 63 182
8 64 216
8 65 763
8 66 625
8 67 209
8 68 691
8 69 406
8 70 260
8 71 389
8 72 339
8 73 346
8 74 390
8 75 742
8 76 276
8 77 673
8 78 444
8 79 587
8 80 456
8 81 105
8 82 265
8 83 481
8 84 764
8 85 315
8 86 592
8 87 601
8 88 409
8 89 274
8 90 343
8 91 315
8 92 399
8 93 447
8 94 555
8 95 568
8 96 725
8 97 751
8 98 336
8 99 331
8 100 655
9 10 304
9 11 267
9 12 355
9 13 146
9 14 492
9 15 536
9 16 679
9 17 321
9 18 394
9 19 299
9 20 524
9 21 41
9 22 549
9 23 328
9 24 298
9 25 347
9 26 754
9 27 74
9 28 471
9 29 733
9 30 553
9 31 320
9 32 452
9 33 435
9 34 253
9 35 298
9 36 276
9 37 655
9 38 415
9 39 309
9 40 504
9 41 623
9 42 359
9 43 364
9 44 638
9 45 583
9 46 687
9 47 285
9 48 168
9 49 648
9 50 624
9 51 636
9 52 419
9 53 220
9 54 317
9 55 287
9 56 196
9 57 234
9 58 606
9 59 682
9 60 302
9 61 467
9 62 56
9 63 138
9 64 200
9 65 778
9 66 517
9 67 363
9 68 765
9 69 643
9 70 189
9 71 153
9 72 579
9 73 208
9 74 621
9 75 543
9 76 361
9 77 450
9 78 209
9 79 596
9 80 699
9 81 303
9 82 179
9 83 392
9 84 818
9 85 223
9 86 625
9 87 387
9 88 321
9 89 516
9 90 450
9 91 93
9 92 300
9 93 295
9 94 315
9 95 326
9 96 728
9 97 765
9 98 231
9 99 88
9 100 618
10 11 389
10 12 491
10 13 200
10 14 777
10 15 383
10 16 754
10 17 520
10 18 650
10 19 456
10 20 379
10 21 292
10 22 854
10 23 521
10 24 602
10 25 91
10 26 1032
10 27 230
10 28 189
10 29 832
10 30 271
10 31 188
10 32 206
10 33 696
10 34 273
10 35 92
10 36 284
10 37 925
10 38 719
10 39 275
10 40 210
10 41 802
10 42 355
10 43 467
10 44 882
10 45 541
10 46 817
10 47 75
10 48 242
10 49 912
10 50 874
10 51 766
10 52 688
10 53 518
10 54 29
10 55 519
10 56 108
10 57 538
10 58 907
10 59 897
10 60 604
10 61 623
10 62 262
10 63 433
10 64 481
10 65 788
10 66 413
10 67 591
10 68 847
10 69 916
10 70 447
10 71 150
10 72 876
10 73 402
10 74 885
10 75 278
10 76 540
10 77 151
10 78 208
10 79 630
10 80 988
10 81 607
10 82 330
10 83 369
10 84 868
10 85 451
10 86 681
10 87 115
10 88 341
10 89 809
10 90 735
10 91 221
10 92 489
10 93 233
10 94 179
10 95 103
10 96 731
10 97 776
10 98 445
10 99 228
10 100 591
11 12 623
11 13 363
11 14 670
11 15 737
11 16 946
11 17 582
11 18 308
11 19 566
11 20 728
11 21 305
11 22 639
11 23 590
11 24 406
11 25 472
11 26 927
11 27 284
11 28 576
11 29 1000
11 30 657
11 31 511
11 32 591
11 33 652
11 34 125
11 35 443
11 36 517
11 37 846
11 38 513
11 39 540
11 40 591
11 41 879
11 42 605
11 43 97
11 44 858
11 45 830
11 46 952
11 47 322
11 48 409
11 49 847
11 50 840
11 51 901
11 52 629
11 53 305
11 54 416
11 55 177
11 56 326
11 57 354
11 58 725
11 59 921
11 60 452
11 61 731
11 62 232
11 63 251
11 64 237
11 65 1040
11 66 739
11 67 609
11 68 1033
11 69 829
11 70 184
11 71 296
11 72 718
11 73 89
11 74 821
11 75 667
11 76 625
11 77 530
11 78 180
11 79 859
11 80 852
11 81 432
11 82 444
11 83 635
11 84 1085
11 85 138
11 86 891
11 87 504
11 88 571
11 89 672
11 90 428
11 91 310
11 92 116
11 93 512
11 94 258
11 95 331
11 96 989
11 97 1027
11 98 118
11 99 234
11 100 870
12 13 314
12 14 426
12 15 421
12 16 325
12 17 103
12 18 671
12 19 57
12 20 404
12 21 318
12 22 611
12 23 91
12 24 452
12 25 460
12 26 628
12 27 358
12 28 552
12 29 378
12 30 608
12 31 344
12 32 490
12 33 304
12 34 593
12 35 415
12 36 216
12 37 512
12 38 515
12 39 246
12 40 599
12 41 311
12 42 195
12 43 718
12 44 430
12 45 323
12 46 339
12 47 527
12 48 259
12 49 488
12 50 430
12 51 287
12 52 316
12 53 454
12 54 480
12 55 607
12 56 416
12 57 423
12 58 607
12 59 416
12 60 397
12 61 132
12 62 397
12 63 424
12 64 487
12 65 446
12 66 352
12 67 177
12 68 410
12 69 512
12 70 507
12 71 403
12 72 554
12 73 557
12 74 465
12 75 572
12 76 76
12 77 572
12 78 531
12 79 265
12 80 619
12 81 426
12 82 186
12 83 218
12 84 467
12 85 556
12 86 279
12 87 489
12 88 178
12 89 483
12 90 665
12 91 339
12 92 641
12 93 281
12 94 607
12 95 573
12 96 404
12 97 433
12 98 570
12 99 410
12 100 335
13 14 579
13 15 392
13 16 614
13 17 325
13 18 539
13 19 269
13 20 381
13 21 115
13 22 673
13 23 327
13 24 431
13 25 215
13 26 833
13 27 84
13 28 337
13 29 681
13 30 417
13 31 173
13 32 309
13 33 495
13 34 297
13 35 163
13 36 155
13 37 725
13 38 542
13 39 177
13 40 376
13 41 618
13 42 243
13 43 459
13 44 683
13 45 467
13 46 652
13 47 217
13 48 55
13 49 712
13 50 674
13 51 600
13 52 488
13 53 363
13 54 202
13 55 426
13 56 105
13 57 370
13 58 717
13 59 703
13 60 420
13 61 443
13 62 141
13 63 285
13 64 347
13 65 686
13 66 381
13 67 392
13 68 705
13 69 716
13 70 332
13 71 90
13 72 683
13 73 329
13 74 685
13 75 402
13 76 351
13 77 327
13 78 227
13 79 509
13 80 790
13 81 428
13 82 135
13 83 272
13 84 743
13 85 358
13 86 549
13 87 254
13 88 211
13 89 614
13 90 596
13 91 57
13 92 426
13 93 154
13 94 293
13 95 263
13 96 632
13 97 673
13 98 362
13 99 129
13 100 508
14 15 840
14 16 622
14 17 327
14 18 511
14 19 406
14 20 823
14 21 489
14 22 224
14 23 337
14 24 273
14 25 790
14 26 263
14 27 554
14 28 906
14 29 610
14 30 979
14 31 704
14 32 861
14 33 126
14 34 720
14 35 737
14 36 586
14 37 177
14 38 215
14 39 628
14 40 949
14 41 388
14 42 607
14 43 736
14 44 227
14 45 743
14 46 523
14 47 774
14 48 550
14 49 183
14 50 204
14 51 497
14 52 110
14 53 366
14 54 781
14 55 542
14 56 671
14 57 316
14 58 184
14 59 334
14 60 217
14 61 390
14 62 547
14 63 422
14 64 435
14 65 792
14 66 777
14 67 249
14 68 662
14 69 159
14 70 486
14 71 634
14 72 128
14 73 580
14 74 160
14 75 953
14 76 351
14 77 905
14 78 695
14 79 643
14 80 211
14 81 241
14 82 469
14 83 637
14 84 752
14 85 538
14 86 624
14 87 827
14 88 577
14 89 61
14 90 422
14 91 557
14 92 612
14 93 647
14 94 806
14 95 816
14 96 769
14 97 781
14 98 560
14 99 581
14 100 744
15 16 508
15 17 513
15 18 930
15 19 433
15 20 16
15 21 499
15 22 998
15 23 504
15 24 785
15 25 293
15 26 1048
15 27 477
15 28 275
15 29 600
15 30 275
15 31 226
15 32 205
15 33 722
15 34 639
15 35 301
15 36 276
15 37 932
15 38 881
15 39 235
15 40 313
15 41 676
15 42 233
15 43 827
15 44 844
15 45 223
15 46 626
15 47 458
15 48 370
15 49 908
15 50 846
15 51 584
15 52 730
15 53 739
15 54 354
15 55 819
15 56 411
15 57 734
15 58 1012
15 59 807
15 60 753
15 61 517
15 62 532
15 63 670
15 64 735
15 65 469
15 66 83
15 67 594
15 68 593
15 69 933
15 70 724
15 71 441
15 72 965
15 73 718
15 74 885
15 75 227
15 76 497
15 77 331
15 78 567
15 79 370
15 80 1039
15 81 772
15 82 408
15 83 203
15 84 578
15 85 751
15 86 431
15 87 284
15 88 265
15 89 892
15 90 975
15 91 450
15 92 815
15 93 241
15 94 562
15 95 483
15 96 414
15 97 460
15 98 753
15 99 514
15 100 272
16 17 394
16 18 984
16 19 383
16 20 495
16 21 641
16 22 842
16 23 382
16 24 746
16 25 695
16 26 717
16 27 673
16 28 746
16 29 91
16 30 773
16 31 572
16 32 672
16 33 503
16 34 907
16 35 665
16 36 474
16 37 614
16 38 780
16 39 479
16 40 792
16 41 267
16 42 399
16 43 1043
16 44 492
16 45 291
16 46 146
16 47 807
16 48 559
16 49 582
16 50 507
16 51 136
16 52 528
16 53 768
16 54 735
16 55 930
16 56 705
16 57 731
16 58 802
16 59 401
16 60 682
16 61 251
16 62 717
16 63 747
16 64 807
16 65 176
16 66 426
16 67 420
16 68 93
16 69 626
16 70 831
16 71 703
16 72 743
16 73 882
16 74 571
16 75 727
16 76 346
16 77 786
16 78 840
16 79 138
16 80 752
16 81 715
16 82 503
16 83 389
16 84 143
16 85 881
16 86 78
16 87 711
16 88 415
16 89 683
16 90 959
16 91 651
16 92 967
16 93 520
16 94 900
16 95 850
16 96 173
16 97 167
16 98 896
16 99 726
16 100 250
17 18 589
17 19 81
17 20 496
17 21 292
17 22 507
17 23 12
17 24 357
17 25 507
17 26 544
17 27 346
17 28 611
17 29 429
17 30 675
17 31 402
17 32 556
17 33 209
17 34 573
17 35 457
17 36 275
17 37 429
17 38 413
17 39 313
17 40 657
17 41 302
17 42 281
17 43 674
17 44 365
17 45 427
17 46 371
17 47 543
17 48 278
17 49 410
17 50 360
17 51 322
17 52 217
17 53 373
17 54 516
17 55 540
17 56 430
17 57 337
17 58 505
17 59 378
17 60 299
17 61 152
17 62 372
17 63 358
17 64 415
17 65 534
17 66 449
17 67 82
17 68 469
17 69 426
17 70 443
17 71 407
17 72 454
17 73 507
17 74 384
17 75 644
17 76 47
17 77 622
17 78 519
17 79 359
17 80 526
17 81 329
17 82 191
17 83 309
17 84 538
17 85 496
17 86 362
17 87 540
17 88 254
17 89 382
17 90 572
17 91 333
17 92 583
17 93 340
17 94 610
17 95 589
17 96 496
17 97 521
17 98 513
17 99 393
17 100 437
18 19 616
18 20 918
18 21 431
18 22 391
18 23 602
18 24 254
18 25 718
18 26 732
18 27 458
18 28 836
18 29 1012
18 30 920
18 31 712
18 32 832
18 33 553
18 34 425
18 35 675
18 36 664
18 37 680
18 38 302
18 39 701
18 40 860
18 41 834
18 42 740
18 43 312
18 44 735
18 45 958
18 46 942
18 47 598
18 48 561
18 49 692
18 50 712
18 51 899
18 52 524
18 53 217
18 54 672
18 55 135
18 56 558
18 57 254
18 58 493
18 59 828
18 60 323
18 61 736
18 62 405
18 63 264
18 64 197
18 65 1118
18 66 907
18 67 574
18 68 1056
18 69 660
18 70 208
18 71 515
18 72 507
18 73 253
18 74 671
18 75 919
18 76 637
18 77 800
18 78 457
18 79 936
18 80 641
18 81 290
18 82 546
18 83 775
18 84 1128
18 85 199
18 86 949
18 87 755
18 88 702
18 89 487
18 90 133
18 91 482
18 92 194
18 93 689
18 94 558
18 95 619
18 96 1075
18 97 1104
18 98 209
18 99 432
18 100 986
19 20 416
19 21 263
19 22 576
19 23 74
19 24 403
19 25 434
19 26 625
19 27 307
19 28 534
19 29 433
19 30 596
19 31 325
19 32 477
19 33 290
19 34 540
19 35 386
19 36 196
19 37 510
19 38 474
19 39 233
19 40 581
19 41 348
19 42 200
19 43 662
19 44 441
19 45 363
19 46 391
19 47 486
19 48 217
19 49 489
19 50 437
19 51 339
19 52 296
19 53 399
19 54 448
19 55 550
19 56 373
19 57 371
19 58 581
19 59 441
19 60 352
19 61 175
19 62 342
19 63 367
19 64 430
19 65 501
19 66 371
19 67 163
19 68 467
19 69 507
19 70 449
19 71 357
19 72 532
19 73 500
19 74 464
19 75 564
19 76 84
19 77 548
19 78 480
19 79 320
19 80 607
19 81 379
19 82 136
19 83 230
19 84 524
19 85 499
19 86 336
19 87 466
19 88 173
19 89 460
19 90 615
19 91 289
19 92 584
19 93 262
19 94 561
19 95 532
19 96 458
19 97 488
19 98 513
19 99 357
19 100 380
20 21 487
20 22 982
20 23 487
20 24 771
20 25 291
20 26 1032
20 27 466
20 28 280
20 29 586
20 30 284
20 31 217
20 32 209
20 33 705
20 34 633
20 35 296
20 36 261
20 37 916
20 38 865
20 39 220
20 40 319
20 41 660
20 42 216
20 43 819
20 44 827
20 45 212
20 46 611
20 47 454
20 48 357
20 49 891
20 50 829
20 51 569
20 52 713
20 53 726
20 54 351
20 55 808
20 56 403
20 57 719
20 58 996
20 59 790
20 60 738
20 61 500
20 62 522
20 63 657
20 64 722
20 65 461
20 66 68
20 67 577
20 68 581
20 69 916
20 70 712
20 71 432
20 72 948
20 73 708
20 74 869
20 75 237
20 76 481
20 77 335
20 78 560
20 79 356
20 80 1022
20 81 757
20 82 393
20 83 186
20 84 567
20 85 740
20 86 418
20 87 283
20 88 249
20 89 876
20 90 961
20 91 439
20 92 805
20 93 229
20 94 559
20 95 481
20 96 405
20 97 451
20 98 743
20 99 504
20 100 262
21 22 563
21 23 298
21 24 317
21 25 326
21 26 749
21 27 65
21 28 449
21 29 697
21 30 531
21 31 287
21 32 425
21 33 423
21 34 280
21 35 275
21 36 236
21 37 647
21 38 431
21 39 270
21 40 485
21 41 595
21 42 317
21 43 402
21 44 622
21 45 542
21 46 653
21 47 284
21 48 130
21 49 638
21 50 610
21 51 602
21 52 409
21 53 247
21 54 302
21 55 328
21 56 184
21 57 255
21 58 614
21 59 660
21 60 312
21 61 434
21 62 80
21 63 171
21 64 235
21 65 738
21 66 477
21 67 340
21 68 728
21 69 636
21 70 228
21 71 145
21 72 583
21 73 249
21 74 611
21 75 518
21 76 330
21 77 433
21 78 228
21 79 556
21 80 699
21 81 317
21 82 139
21 83 351
21 84 779
21 85 264
21 86 586
21 87 366
21 88 280
21 89 518
21 90 481
21 91 71
21 92 342
21 93 258
21 94 328
21 95 327
21 96 688
21 97 725
21 98 272
21 99 102
21 100 577
22 23 519
22 24 253
22 25 889
22 26 355
22 27 623
22 28 1011
22 29 834
22 30 1091
22 31 828
22 32 979
22 33 338
22 34 723
22 35 837
22 36 726
22 37 337
22 38 135
22 39 769
22 40 1049
22 41 612
22 42 768
22 43 679
22 44 433
22 45 934
22 46 748
22 47 831
22 48 661
22 49 360
22 50 409
22 51 720
22 52 314
22 53 350
22 54 866
22 55 474
22 56 746
22 57 318
22 58 105
22 59 549
22 60 253
22 61 601
22 62 596
22 63 432
22 64 410
22 65 1008
22 66 945
22 67 442
22 68 886
22 69 315
22 70 462
22 71 703
22 72 139
22 73 554
22 74 348
22 75 1073
22 76 542
22 77 997
22 78 721
22 79 851
22 80 258
22 81 247
22 82 596
22 83 801
22 84 975
22 85 500
22 86 838
22 87 928
22 88 733
22 89 166
22 90 268
22 91 635
22 92 549
22 93 779
22 94 835
22 95 867
22 96 982
22 97 997
22 98 520
22 99 631
22 100 942
23 24 370
23 25 505
23 26 550
23 27 351
23 28 607
23 29 418
23 30 671
23 31 398
23 32 551
23 33 217
23 34 579
23 35 456
23 36 270
23 37 435
23 38 426
23 39 307
23 40 653
23 41 297
23 42 273
23 43 683
23 44 368
23 45 415
23 46 362
23 47 545
23 48 279
23 49 415
23 50 363
23 51 313
23 52 226
23 53 385
23 54 515
23 55 551
23 56 432
23 57 349
23 58 516
23 59 376
23 60 311
23 61 142
23 62 378
23 63 369
23 64 426
23 65 521
23 66 439
23 67 89
23 68 458
23 69 433
23 70 454
23 71 410
23 72 464
23 73 516
23 74 390
23 75 638
23 76 36
23 77 620
23 78 524
23 79 346
23 80 534
23 81 342
23 82 192
23 83 301
23 84 526
23 85 507
23 86 350
23 87 538
23 88 247
23 89 393
23 90 585
23 91 337
23 92 593
23 93 336
23 94 613
23 95 591
23 96 484
23 97 508
23 98 523
23 99 398
23 100 425
24 25 643
24 26 522
24 27 373
24 28 767
24 29 766
24 30 848
24 31 595
24 32 740
24 33 298
24 34 477
24 35 592
24 36 509
24 37 450
24 38 118
24 39 551
24 40 802
24 41 580
24 42 567
24 43 466
24 44 487
24 45 764
24 46 693
24 47 578
24 48 428
24 49 456
24 50 466
24 51 652
24 52 269
24 53 102
24 54 616
24 55 269
24 56 495
24 57 64
24 58 324
24 59 575
24 60 69
24 61 494
24 62 342
24 63 180
24 64 169
24 65 892
24 66 744
24 67 327
24 68 812
24 69 431
24 70 222
24 71 452
24 72 312
24 73 317
24 74 432
24 75 834
24 76 404
24 77 748
24 78 468
24 79 716
24 80 445
24 81 35
24 82 377
24 83 602
24 84 889
24 85 270
24 86 720
24 87 683
24 88 529
24 89 267
24 90 214
24 91 387
24 92 339
24 93 552
24 94 583
24 95 614
24 96 854
24 97 879
24 98 292
24 99 378
24 100 783
25 26 1038
25 27 273
25 28 123
25 29 777
25 30 206
25 31 123
25 32 118
25 33 698
25 34 361
25 35 52
25 36 244
25 37 927
25 38 757
25 39 222
25 40 160
25 41 770
25 42 299
25 43 554
25 44 872
25 45 464
25 46 771
25 47 166
25 48 239
25 49 911
25 50 866
25 51 721
25 52 693
25 53 567
25 54 61
25 55 591
25 56 159
25 57 581
25 58 933
25 59 875
25 60 636
25 61 590
25 62 317
25 63 484
25 64 539
25 65 715
25 66 329
25 67 583
25 68 788
25 69 920
25 70 511
25 71 202
25 72 897
25 73 477
25 74 885
25 75 201
25 76 519
25 77 115
25 78 293
25 79 566
25 80 1001
25 81 643
25 82 324
25 83 305
25 84 802
25 85 521
25 86 620
25 87 39
25 88 293
25 89 828
25 90 793
25 91 256
25 92 568
25 93 182
25 94 270
25 95 190
25 96 657
25 97 703
25 98 518
25 99 286
25 100 514
26 27 815
26 28 1150
26 29 672
26 30 1218
26 31 943
26 32 1098
26 33 340
26 34 983
26 35 986
26 36 818
26 37 115
26 38 432
26 39 857
26 40 1194
26 41 449
26 42 822
26 43 988
26 44 224
26 45 912
26 46 582
26 47 1034
26 48 799
26 49 141
26 50 213
26 51 580
26 52 345
26 53 621
26 54 1035
26 55 787
26 56 929
26 57 573
26 58 251
26 59 324
26 60 475
26 61 544
26 62 810
26 63 683
26 64 690
26 65 892
26 66 976
26 67 462
26 68 724
26 69 118
26 70 742
26 71 893
26 72 224
26 73 837
26 74 163
26 75 1188
26 76 552
26 77 1154
26 78 958
26 79 783
26 80 98
26 81 494
26 82 713
26 83 846
26 84 819
26 85 792
26 86 746
26 87 1074
26 88 798
26 89 255
26 90 618
26 91 815
26 92 860
26 93 882
26 94 1069
26 95 1077
26 96 886
26 97 884
26 98 814
26 99 843
26 100 901
27 28 396
27 29 735
27 30 479
27 31 254
27 32 379
27 33 487
27 34 234
27 35 224
27 36 234
27 37 712
27 38 489
27 39 261
27 40 429
27 41 648
27 42 321
27 43 381
27 44 685
27 45 547
27 46 697
27 47 219
27 48 125
27 49 703
27 50 673
27 51 645
27 52 474
27 53 294
27 54 243
27 55 342
27 56 122
27 57 309
27 58 677
27 59 719
27 60 374
27 61 481
27 62 56
27 63 211
27 64 269
27 65 758
27 66 465
27 67 400
27 68 763
27 69 701
27 70 249
27 71 81
27 72 648
27 73 245
27 74 676
27 75 470
27 76 380
27 77 375
27 78 173
27 79 578
27 80 764
27 81 376
27 82 172
27 83 352
27 84 808
27 85 274
27 86 613
27 87 312
27 88 287
27 89 583
27 90 522
27 91 27
27 92 341
27 93 239
27 94 266
27 95 262
27 96 705
27 97 744
27 98 277
27 99 52
27 100 586
28 29 834
