100 4950
4 100 174
5 6 254
5 7 365
5 8 576
5 9 635
5 10 475
5 11 400
5 12 871
5 13 382
5 14 436
5 15 878
5 16 933
5 17 275
5 18 934
5 19 457
5 20 716
5 21 726
5 22 687
5 23 588
5 24 644
5 25 484
5 26 607
5 27 768
5 28 552
5 29 810
5 30 732
5 31 1113
5 32 230
5 33 41
5 34 240
5 35 397
5 36 472
5 37 779
5 38 96
5 39 134
5 40 975
5 41 776
5 42 186
5 43 377
5 44 834
5 45 59
5 46 343
5 47 194
5 48 871
5 49 1025
5 50 880
5 51 805
5 52 673
5 53 741
5 54 929
5 55 547
5 56 305
5 57 265
5 58 517
5 59 840
5 60 317
5 61 259
5 62 226
5 63 46
5 64 287
5 65 153
5 66 689
5 67 617
5 68 833
5 69 399
5 70 813
5 71 254
5 72 198
5 73 731
5 74 411
5 75 443
5 76 419
5 77 1042
5 78 861
5 79 873
5 80 306
5 81 420
5 82 986
5 83 817
5 84 837
5 85 939
5 86 917
5 87 1045
5 88 408
5 89 494
5 90 741
5 91 637
5 92 360
5 93 634
5 94 1027
5 95 884
5 96 831
5 97 238
5 98 180
5 99 421
5 100 647
6 7 255
6 8 471
6 9 534
6 10 390
6 11 557
6 12 938
6 13 129
6 14 589
6 15 967
6 16 869
6 17 355
6 18 861
6 19 543
6 20 643
6 21 757
6 22 467
6 23 720
6 24 639
6 25 642
6 26 652
6 27 574
6 28 435
6 29 846
6 30 573
6 31 977
6 32 468
6 33 244
6 34 83
6 35 561
6 36 223
6 37 763
6 38 349
6 39 305
6 40 912
6 41 548
6 42 80
6 43 212
6 44 905
6 45 234
6 46 527
6 47 171
6 48 837
6 49 890
6 50 773
6 51 732
6 52 765
6 53 550
6 54 850
6 55 313
6 56 360
6 57 67
6 58 646
6 59 802
6 60 278
6 61 55
6 62 419
6 63 297
6 64 392
6 65 104
6 66 608
6 67 414
6 68 614
6 69 549
6 70 695
6 71 409
6 72 450
6 73 695
6 74 201
6 75 413
6 76 529
6 77 890
6 78 938
6 79 671
6 80 76
6 81 249
6 82 921
6 83 652
6 84 654
6 85 778
6 86 919
6 87 915
6 88 432
6 89 583
6 90 749
6 91 467
6 92 441
6 93 468
6 94 907
6 95 968
6 96 687
6 97 493
6 98 277
6 99 228
6 100 479
7 8 223
7 9 285
7 10 135
7 11 443
7 12 714
7 13 260
7 14 466
7 15 754
7 16 615
7 17 234
7 18 609
7 19 363
7 20 389
7 21 522
7 22 365
7 23 557
7 24 392
7 25 515
7 26 429
7 27 413
7 28 192
7 29 609
7 30 366
7 31 752
7 32 482
7 33 329
7 34 179
7 35 454
7 36 384
7 37 511
7 38 450
7 39 307
7 40 658
7 41 459
7 42 301
7 43 76
7 44 684
7 45 310
7 46 449
7 47 171
7 48 582
7 49 664
7 50 531
7 51 479
7 52 566
7 53 385
7 54 599
7 55 277
7 56 211
7 57 187
7 58 489
7 59 547
7 60 90
7 61 199
7 62 383
7 63 384
7 64 276
7 65 296
7 66 355
7 67 281
7 68 499
7 69 430
7 70 457
7 71 336
7 72 503
7 73 441
7 74 153
7 75 173
7 76 373
7 77 677
7 78 719
7 79 521
7 80 318
7 81 93
7 82 668
7 83 452
7 84 475
7 85 574
7 86 670
7 87 686
7 88 226
7 89 400
7 90 504
7 91 274
7 92 283
7 93 271
7 94 672
7 95 752
7 96 466
7 97 566
7 98 236
7 99 126
7 100 284
8 9 62
8 10 102
8 11 520
8 12 605
8 13 440
8 14 529
8 15 665
8 16 400
8 17 367
8 18 390
8 19 385
8 20 178
8 21 403
8 22 335
8 23 561
8 24 261
8 25 567
8 26 357
8 27 296
8 28 41
8 29 481
8 30 194
8 31 537
8 32 645
8 33 537
8 34 401
8 35 536
8 36 547
8 37 339
8 38 652
8 39 491
8 40 443
8 41 414
8 42 524
8 43 261
8 44 585
8 45 518
8 46 557
8 47 387
8 48 387
8 49 449
8 50 307
8 51 264
8 52 515
8 53 269
8 54 379
8 55 351
8 56 330
8 57 404
8 58 511
8 59 352
8 60 260
8 61 417
8 62 532
8 63 587
8 64 397
8 65 520
8 66 141
8 67 254
8 68 417
8 69 505
8 70 237
8 71 472
8 72 682
8 73 259
8 74 307
8 75 176
8 76 422
8 77 472
8 78 621
8 79 396
8 80 526
8 81 233
8 82 452
8 83 274
8 84 322
8 85 381
8 86 499
8 87 468
8 88 263
8 89 405
8 90 362
8 91 163
8 92 359
8 93 156
8 94 451
8 95 658
8 96 262
8 97 749
8 98 418
8 99 269
8 100 163
9 10 159
9 11 549
9 12 579
9 13 500
9 14 555
9 15 644
9 16 339
9 17 413
9 18 328
9 19 405
9 20 121
9 21 379
9 22 360
9 23 570
9 24 241
9 25 589
9 26 352
9 27 295
9 28 100
9 29 450
9 30 176
9 31 481
9 32 692
9 33 595
9 34 464
9 35 566
9 36 603
9 37 296
9 38 708
9 39 544
9 40 382
9 41 430
9 42 587
9 43 323
9 44 562
9 45 576
9 46 593
9 47 447
9 48 333
9 49 393
9 50 246
9 51 203
9 52 510
9 53 271
9 54 316
9 55 399
9 56 376
9 57 467
9 58 526
9 59 299
9 60 317
9 61 479
9 62 578
9 63 643
9 64 440
9 65 582
9 66 83
9 67 287
9 68 422
9 69 534
9 70 179
9 71 516
9 72 733
9 73 216
9 74 366
9 75 216
9 76 449
9 77 423
9 78 598
9 79 385
9 80 588
9 81 293
9 82 390
9 83 245
9 84 304
9 85 340
9 86 453
9 87 411
9 88 297
9 89 421
9 90 331
9 91 183
9 92 394
9 93 176
9 94 392
9 95 635
9 96 217
9 97 800
9 98 472
9 99 329
9 100 178
10 11 440
10 12 609
10 13 382
10 14 453
10 15 659
10 16 480
10 17 269
10 18 475
10 19 319
10 20 255
10 21 409
10 22 370
10 23 508
10 24 272
10 25 496
10 26 335
10 27 368
10 28 90
10 29 494
10 30 285
10 31 639
10 32 546
10 33 435
10 34 314
10 35 455
10 36 499
10 37 381
10 38 549
10 39 389
10 40 524
10 41 459
10 42 435
10 43 192
10 44 583
10 45 416
10 46 468
10 47 288
10 48 448
10 49 551
10 50 406
10 51 345
10 52 486
10 53 339
10 54 466
10 55 340
10 56 233
10 57 322
10 58 449
10 59 413
10 60 158
10 61 334
10 62 434
10 63 484
10 64 302
10 65 427
10 66 222
10 67 282
10 68 478
10 69 425
10 70 338
10 71 376
10 72 581
10 73 308
10 74 256
10 75 96
10 76 348
10 77 575
10 78 619
10 79 474
10 80 452
10 81 178
10 82 533
10 83 368
10 84 409
10 85 481
10 86 541
10 87 570
10 88 183
10 89 347
10 90 383
10 91 223
10 92 274
10 93 217
10 94 552
10 95 654
10 96 364
10 97 647
10 98 315
10 99 219
10 100 228
11 12 503
11 13 646
11 14 35
11 15 493
11 16 722
11 17 215
11 18 737
11 19 155
11 20 562
11 21 415
11 22 798
11 23 190
11 24 406
11 25 86
11 26 304
11 27 808
11 28 526
11 29 479
11 30 714
11 31 996
11 32 251
11 33 372
11 34 487
11 35 18
11 36 769
11 37 524
11 38 391
11 39 274
11 40 756
11 41 890
11 42 532
11 43 512
11 44 464
11 45 366
11 46 77
11 47 389
11 48 626
11 49 915
11 50 745
11 51 628
11 52 298
11 53 779
11 54 741
11 55 720
11 56 232
11 57 517
11 58 125
11 59 604
11 60 354
11 61 522
11 62 177
11 63 366
11 64 173
11 65 500
11 66 554
11 67 709
11 68 917
11 69 15
11 70 709
11 71 152
11 72 323
11 73 514
11 74 585
11 75 347
11 76 103
11 77 961
11 78 485
11 79 912
11 80 632
11 81 536
11 82 768
11 83 793
11 84 843
11 85 888
11 86 616
11 87 923
11 88 258
11 89 165
11 90 457
11 91 663
11 92 166
11 93 657
11 94 890
11 95 502
11 96 766
11 97 379
11 98 280
11 99 566
11 100 668
12 13 974
12 14 472
12 15 82
12 16 465
12 17 606
12 18 497
12 19 414
12 20 487
12 21 202
12 22 938
12 23 330
12 24 344
12 25 449
12 26 286
12 27 866
12 28 640
12 29 132
12 30 739
12 31 797
12 32 755
12 33 834
12 34 855
12 35 516
12 36 1098
12 37 306
12 38 885
12 39 737
12 40 472
12 41 1010
12 42 947
12 43 788
12 44 38
12 45 822
12 46 580
12 47 776
12 48 354
12 49 747
12 50 598
12 51 475
12 52 205
12 53 846
12 54 513
12 55 947
12 56 587
12 57 877
12 58 379
12 59 364
12 60 661
12 61 886
12 62 670
12 63 847
12 64 585
12 65 923
12 66 514
12 67 860
12 68 994
12 69 497
12 70 623
12 71 622
12 72 826
12 73 377
12 74 860
12 75 540
12 76 453
12 77 821
12 78 36
12 79 939
12 80 1012
12 81 785
12 82 481
12 83 778
12 84 849
12 85 808
12 86 234
12 87 735
12 88 505
12 89 376
12 90 249
12 91 762
12 92 515
12 93 754
12 94 691
12 95 65
12 96 709
12 97 882
12 98 705
12 99 825
12 100 758
13 14 676
13 15 1012
13 16 839
13 17 433
13 18 827
13 19 604
13 20 618
13 21 782
13 22 356
13 23 792
13 24 651
13 25 728
13 26 688
13 27 478
13 28 400
13 29 869
13 30 500
13 31 905
13 32 588
13 33 368
13 34 163
13 35 652
13 36 126
13 37 763
13 38 478
13 39 416
13 40 882
13 41 429
13 42 207
13 43 189
13 44 943
13 45 356
13 46 627
13 47 261
13 48 824
13 49 820
13 50 723
13 51 704
13 52 818
13 53 457
13 54 813
13 55 196
13 56 427
13 57 132
13 58 719
13 59 789
13 60 320
13 61 132
13 62 527
13 63 424
13 64 474
13 65 234
13 66 581
13 67 318
13 68 500
13 69 636
13 70 641
13 71 506
13 72 576
13 73 688
13 74 133
13 75 434
13 76 601
13 77 811
13 78 978
13 79 567
13 80 118
13 81 208
13 82 891
13 83 572
13 84 562
13 85 696
13 86 923
13 87 849
13 88 476
13 89 643
13 90 763
13 91 393
13 92 509
13 93 396
13 94 847
13 95 1011
13 96 619
13 97 621
13 98 374
13 99 171
13 100 406
14 15 460
14 16 711
14 17 243
14 18 727
14 19 151
14 20 559
14 21 395
14 22 816
14 23 155
14 24 397
14 25 52
14 26 288
14 27 820
14 28 537
14 29 455
14 30 723
14 31 992
14 32 283
14 33 407
14 34 518
14 35 44
14 36 799
14 37 510
14 38 426
14 39 309
14 40 744
14 41 908
14 42 566
14 43 536
14 44 434
14 45 401
14 46 107
14 47 420
14 48 611
14 49 912
14 50 741
14 51 622
14 52 267
14 53 792
14 54 731
14 55 743
14 56 256
14 57 548
14 58 93
14 59 591
14 60 377
14 61 553
14 62 212
14 63 402
14 64 201
14 65 534
14 66 554
14 67 727
14 68 931
14 69 40
14 70 709
14 71 187
14 72 355
14 73 505
14 74 611
14 75 358
14 76 106
14 77 961
14 78 453
14 79 923
14 80 665
14 81 559
14 82 755
14 83 799
14 84 852
14 85 892
14 86 594
14 87 919
14 88 269
14 89 152
14 90 440
14 91 676
14 92 184
14 93 670
14 94 885
14 95 469
14 96 769
14 97 409
14 98 313
14 99 590
14 100 680
15 16 548
15 17 623
15 18 579
15 19 429
15 20 559
15 21 264
15 22 1000
15 23 308
15 24 404
15 25 428
15 26 326
15 27 935
15 28 698
15 29 208
15 30 809
15 31 879
15 32 743
15 33 843
15 34 885
15 35 504
15 36 1138
15 37 383
15 38 883
15 39 745
15 40 555
15 41 1075
15 42 969
15 43 830
15 44 83
15 45 833
15 46 568
15 47 800
15 48 436
15 49 829
15 50 677
15 51 553
15 52 205
15 53 913
15 54 595
15 55 999
15 56 609
15 57 908
15 58 368
15 59 445
15 60 694
15 61 917
15 62 667
15 63 850
15 64 598
15 65 943
15 66 583
15 67 919
15 68 1063
15 69 490
15 70 699
15 71 625
15 72 815
15 73 449
15 74 904
15 75 583
15 76 459
15 77 902
15 78 49
15 79 1011
15 80 1042
15 81 830
15 82 563
15 83 852
15 84 922
15 85 887
15 86 316
15 87 817
15 88 537
15 89 389
15 90 319
15 91 825
15 92 532
15 93 817
15 94 773
15 95 18
15 96 784
15 97 867
15 98 720
15 99 871
15 100 821
16 17 673
16 18 33
16 19 569
16 20 225
16 21 346
16 22 640
16 23 647
16 24 317
16 25 723
16 26 424
16 27 519
16 28 439
16 29 349
16 30 403
16 31 331
16 32 932
16 33 892
16 34 795
16 35 741
16 36 940
16 37 205
16 38 991
16 39 821
16 40 43
16 41 680
16 42 916
16 43 661
16 44 472
16 45 874
16 46 789
16 47 761
16 48 114
16 49 285
16 50 170
16 51 136
16 52 529
16 53 510
16 54 53
16 55 722
16 56 637
16 57 801
16 58 642
16 59 122
16 60 624
16 61 814
16 62 818
16 63 932
16 64 684
16 65 907
16 66 260
16 67 592
16 68 635
16 69 709
16 70 238
16 71 754
16 72 988
16 73 211
16 74 706
16 75 490
16 76 624
16 77 362
16 78 499
16 79 554
16 80 926
16 81 633
16 82 53
16 83 397
16 84 467
16 85 377
16 86 240
16 87 270
16 88 535
16 89 558
16 90 284
16 91 483
16 92 616
16 93 477
16 94 226
16 95 531
16 96 315
16 97 1055
16 98 756
16 99 668
16 100 472
17 18 678
17 19 194
17 20 469
17 21 451
17 22 598
17 23 365
17 24 371
17 25 295
17 26 332
17 27 628
17 28 359
17 29 535
17 30 553
17 31 892
17 32 278
17 33 235
17 34 279
17 35 224
17 36 557
17 37 507
17 38 319
17 39 149
17 40 713
17 41 691
17 42 347
17 43 298
17 44 570
17 45 221
17 46 215
17 47 183
17 48 602
17 49 805
17 50 646
17 51 552
17 52 418
17 53 599
17 54 676
17 55 507
17 56 38
17 57 307
17 58 290
17 59 572
17 60 144
17 61 313
17 62 165
17 63 263
17 64 43
17 65 319
17 66 448
17 67 511
17 68 726
17 69 204
17 70 591
17 71 107
17 72 321
17 73 465
17 74 370
17 75 198
17 76 173
17 77 837
17 78 600
17 79 736
17 80 431
17 81 326
17 82 724
17 83 638
17 84 677
17 85 748
17 86 641
17 87 820
17 88 138
17 89 234
17 90 465
17 91 483
17 92 91
17 93 478
17 94 795
17 95 626
17 96 628
17 97 389
17 98 99
17 99 353
17 100 490
18 19 582
18 20 220
18 21 371
18 22 617
18 23 669
18 24 331
18 25 741
18 26 443
18 27 492
18 28 428
18 29 378
18 30 379
18 31 301
18 32 941
18 33 893
18 34 788
18 35 755
18 36 924
18 37 228
18 38 995
18 39 825
18 40 60
18 41 653
18 42 910
18 43 651
18 44 502
18 45 875
18 46 802
18 47 759
18 48 143
18 49 252
18 50 140
18 51 130
18 52 553
18 53 485
18 54 21
18 55 704
18 56 642
18 57 794
18 58 661
18 59 145
18 60 622
18 61 806
18 62 827
18 63 935
18 64 691
18 65 902
18 66 253
18 67 571
18 68 607
18 69 723
18 70 213
18 71 763
18 72 995
18 73 223
18 74 693
18 75 491
18 76 637
18 77 329
18 78 530
18 79 524
18 80 917
18 81 622
18 82 66
18 83 368
18 84 437
18 85 344
18 86 273
18 87 238
18 88 541
18 89 574
18 90 307
18 91 463
18 92 625
18 93 457
18 94 194
18 95 562
18 96 287
18 97 1063
18 98 759
18 99 656
18 100 452
19 20 407
19 21 281
19 22 690
19 23 194
19 24 251
19 25 183
19 26 162
19 27 680
19 28 397
19 29 358
19 30 577
19 31 841
19 32 376
19 33 419
19 34 463
19 35 173
19 36 731
19 37 374
19 38 478
19 39 323
19 40 604
19 41 779
19 42 540
19 43 439
19 44 377
19 45 407
19 46 220
19 47 373
19 48 476
19 49 761
19 50 590
19 51 472
19 52 224
19 53 652
19 54 585
19 55 637
19 56 182
19 57 489
19 58 130
19 59 452
19 60 285
19 61 496
19 62 271
19 63 435
19 64 171
19 65 513
19 66 402
19 67 601
19 68 796
19 69 141
19 70 557
19 71 214
19 72 440
19 73 359
19 74 516
19 75 223
19 76 55
19 77 809
19 78 406
19 79 781
19 80 619
19 81 453
19 82 615
19 83 651
19 84 706
19 85 741
19 86 482
19 87 768
19 88 141
19 89 40
19 90 313
19 91 539
19 92 103
19 93 532
19 94 735
19 95 432
19 96 618
19 97 504
19 98 291
19 99 489
19 100 541
20 21 298
20 22 469
20 23 541
20 24 181
20 25 584
20 26 307
20 27 380
20 28 218
20 29 355
20 30 253
20 31 434
20 32 740
20 33 675
20 34 569
20 35 580
20 36 724
20 37 187
20 38 780
20 39 612
20 40 269
20 41 530
20 42 690
20 43 436
20 44 475
20 45 657
20 46 617
20 47 539
20 48 212
20 49 353
20 50 183
20 51 90
20 52 456
20 53 361
20 54 213
20 55 519
20 56 431
20 57 575
20 58 511
20 59 178
20 60 402
20 61 588
20 62 625
20 63 719
20 64 486
20 65 682
20 66 37
20 67 402
20 68 508
20 69 547
20 70 156
20 71 561
20 72 790
20 73 110
20 74 485
20 75 275
20 76 459
20 77 403
20 78 510
20 79 452
20 80 702
20 81 410
20 82 278
20 83 293
20 84 363
20 85 349
20 86 337
20 87 361
20 88 335
20 89 411
20 90 239
20 91 295
20 92 427
20 93 287
20 94 331
20 95 547
20 96 233
20 97 857
20 98 543
20 99 447
20 100 287
21 22 737
21 23 304
21 24 142
21 25 394
21 26 120
21 27 671
21 28 438
21 29 88
21 30 545
21 31 666
21 32 655
21 33 687
21 34 674
21 35 432
21 36 904
21 37 144
21 38 757
21 39 596
21 40 370
21 41 810
21 42 776
21 43 593
21 44 182
21 45 672
21 46 490
21 47 604
21 48 234
21 49 602
21 50 438
21 51 308
21 52 182
21 53 649
21 54 382
21 55 745
21 56 425
21 57 693
21 58 312
21 59 225
21 60 479
21 61 704
21 62 553
21 63 710
21 64 442
21 65 755
21 66 320
21 67 658
21 68 798
21 69 404
21 70 446
21 71 495
21 72 721
21 73 192
21 74 664
21 75 348
21 76 333
21 77 669
21 78 218
21 79 749
21 80 830
21 81 587
21 82 381
21 83 591
21 84 661
21 85 638
21 86 201
21 87 598
21 88 330
21 89 254
21 90 65
21 91 561
21 92 367
21 93 553
21 94 557
21 95 255
21 96 528
21 97 784
21 98 550
21 99 628
21 100 557
22 23 879
22 24 596
22 25 862
22 26 691
22 27 145
22 28 305
22 29 811
22 30 237
22 31 596
22 32 843
22 33 659
22 34 448
22 35 811
22 36 387
22 37 654
22 38 781
22 39 664
22 40 677
22 41 93
22 42 546
22 43 318
22 44 919
22 45 642
22 46 813
22 47 505
22 48 673
22 49 522
22 50 483
22 51 525
22 52 848
22 53 138
22 54 598
22 55 159
22 56 570
22 57 427
22 58 820
22 59 642
22 60 454
22 61 436
22 62 748
22 63 718
22 64 639
22 65 563
22 66 435
22 67 88
22 68 147
22 69 784
22 70 404
22 71 702
22 72 855
22 73 574
22 74 276
22 75 466
22 76 714
22 77 491
22 78 956
22 79 213
22 80 474
22 81 279
22 82 682
22 83 270
22 84 231
22 85 377
22 86 806
22 87 554
22 88 551
22 89 718
22 90 691
22 91 176
22 92 632
22 93 184
22 94 566
22 95 992
22 96 343
22 97 913
22 98 596
22 99 267
22 100 182
23 24 360
23 25 120
23 26 234
23 27 858
23 28 580
23 29 341
23 30 746
23 31 955
23 32 435
23 33 557
23 34 643
23 35 198
23 36 918
23 37 441
23 38 582
23 39 458
23 40 674
23 41 967
23 42 706
23 43 633
23 44 292
23 45 550
23 46 261
23 47 548
23 48 537
23 49 883
23 50 712
23 51 584
23 52 135
23 53 831
23 54 678
23 55 831
23 56 365
23 57 671
23 58 74
23 59 525
23 60 477
23 61 678
23 62 367
23 63 556
23 64 329
23 65 676
23 66 546
23 67 790
23 68 978
23 69 190
23 70 697
23 71 335
23 72 507
23 73 461
23 74 709
23 75 413
23 76 192
23 77 941
23 78 307
23 79 954
23 80 796
23 81 647
23 82 684
23 83 814
23 84 874
23 85 889
23 86 489
23 87 884
23 88 334
23 89 161
23 90 363
23 91 721
23 92 282
23 93 714
23 94 846
23 95 319
23 96 769
23 97 558
23 98 450
23 99 683
23 100 723
24 25 414
24 26 126
24 27 536
24 28 296
24 29 223
24 30 413
24 31 599
24 32 616
24 33 603
24 34 556
24 35 424
24 36 771
24 37 135
24 38 690
24 39 521
24 40 354
24 41 671
24 42 666
24 43 461
24 44 323
24 45 586
24 46 471
24 47 497
24 48 232
24 49 524
24 50 352
24 51 227
24 52 275
24 53 513
24 54 335
24 55 604
24 56 338
24 57 572
24 58 337
24 59 204
24 60 363
24 61 584
24 62 504
24 63 635
24 64 374
24 65 649
24 66 193
24 67 516
24 68 663
24 69 392
24 70 338
24 71 441
24 72 675
24 73 108
24 74 528
24 75 225
24 76 306
24 77 581
24 78 359
24 79 621
24 80 708
24 81 451
24 82 365
24 83 468
24 84 534
24 85 531
24 86 281
24 87 527
24 88 235
24 89 244
24 90 111
24 91 421
24 92 303
24 93 413
24 94 491
24 95 396
24 96 414
24 97 741
24 98 464
24 99 492
24 100 417
25 26 298
25 27 861
25 28 578
25 29 446
25 30 760
25 31 1013
25 32 316
25 33 456
25 34 571
25 35 87
25 36 852
25 37 519
25 38 468
25 39 360
25 40 753
25 41 953
25 42 618
25 43 587
25 44 410
25 45 452
25 46 145
25 47 473
25 48 619
25 49 936
25 50 764
25 51 641
25 52 247
25 53 833
25 54 747
25 55 793
25 56 307
25 57 601
25 58 82
25 59 601
25 60 428
25 61 606
25 62 258
25 63 448
25 64 254
25 65 586
25 66 582
25 67 773
25 68 974
25 69 93
25 70 737
25 71 238
25 72 388
25 73 522
25 74 662
25 75 400
25 76 147
25 77 987
25 78 426
25 79 963
25 80 717
25 81 609
25 82 764
25 83 835
25 84 889
25 85 923
25 86 589
25 87 941
25 88 312
25 89 173
25 90 445
25 91 718
25 92 233
25 93 712
25 94 906
25 95 439
25 96 800
25 97 438
25 98 365
25 99 641
25 100 722
26 27 647
26 28 385
26 29 202
26 30 528
26 31 722
26 32 538
26 33 568
26 34 569
26 35 322
26 36 813
26 37 221
26 38 637
26 39 475
26 40 456
26 41 772
26 42 664
26 43 504
26 44 255
26 45 554
26 46 377
26 47 492
26 48 323
26 49 649
26 50 477
26 51 350
26 52 158
26 53 622
26 54 449
26 55 675
26 56 309
26 57 590
26 58 217
26 59 303
26 60 374
26 61 600
26 62 433
26 63 590
26 64 321
26 65 642
26 66 316
26 67 606
26 68 772
26 69 292
26 70 464
26 71 375
26 72 602
26 73 227
26 74 578
26 75 256
26 76 215
26 77 707
26 78 290
26 79 737
26 80 726
26 81 504
26 82 467
26 83 588
26 84 653
26 85 657
26 86 319
26 87 650
26 88 219
26 89 139
26 90 153
26 91 521
26 92 247
26 93 513
26 94 613
26 95 323
26 96 538
26 97 666
26 98 432
26 99 545
26 100 519
27 28 283
27 29 735
27 30 127
27 31 451
27 32 894
27 33 735
27 34 539
27 35 823
27 36 526
27 37 567
27 38 858
27 39 721
27 40 553
27 41 160
27 42 649
27 43 390
27 44 852
27 45 717
27 46 836
27 47 576
27 48 568
27 49 377
27 50 353
27 51 418
27 52 805
27 53 29
27 54 472
27 55 290
27 56 596
27 57 524
27 58 807
27 59 540
27 60 492
27 61 535
27 62 790
27 63 793
27 64 666
27 65 661
27 66 352
27 67 161
27 68 128
27 69 793
27 70 280
27 71 736
27 72 917
27 73 490
27 74 373
27 75 462
27 76 714
27 77 346
27 78 888
27 79 107
27 80 595
27 81 347
27 82 556
27 83 129
27 84 87
27 85 231
27 86 708
27 87 410
27 88 551
27 89 702
27 90 617
27 91 145
27 92 642
27 93 151
27 94 423
27 95 925
27 96 208
27 97 979
27 98 649
27 99 352
27 100 140
28 29 517
28 30 195
28 31 561
28 32 635
28 33 514
