50 1225
6 11 357
6 12 584
6 13 573
6 14 339
6 15 556
6 16 501
6 17 343
6 18 523
6 19 415
6 20 184
6 21 479
6 22 418
6 23 276
6 24 263
6 25 278
6 26 185
6 27 547
6 28 128
6 29 616
6 30 252
6 31 559
6 32 119
6 33 309
6 34 180
6 35 528
6 36 511
6 37 456
6 38 40
6 39 86
6 40 515
6 41 159
6 42 722
6 43 487
6 44 449
6 45 423
6 46 583
6 47 564
6 48 343
6 49 171
6 50 453
7 8 474
7 9 682
7 10 331
7 11 279
7 12 526
7 13 516
7 14 222
7 15 234
7 16 823
7 17 613
7 18 837
7 19 209
7 20 441
7 21 778
7 22 720
7 23 170
7 24 571
7 25 598
7 26 137
7 27 296
7 28 318
7 29 330
7 30 289
7 31 435
7 32 202
7 33 205
7 34 398
7 35 480
7 36 453
7 37 255
7 38 287
7 39 400
7 40 783
7 41 181
7 42 462
7 43 807
7 44 152
7 45 684
7 46 767
7 47 503
7 48 555
7 49 428
7 50 493
8 9 543
8 10 348
8 11 223
8 12 937
8 13 926
8 14 274
8 15 635
8 16 658
8 17 327
8 18 606
8 19 671
8 20 570
8 21 503
8 22 472
8 23 305
8 24 583
8 25 476
8 26 404
8 27 460
8 28 267
8 29 560
8 30 190
8 31 302
8 32 399
8 33 612
8 34 575
8 35 199
8 36 860
8 37 719
8 38 371
8 39 450
8 40 433
8 41 348
8 42 588
8 43 625
8 44 623
8 45 349
8 46 314
8 47 915
8 48 731
8 49 559
8 50 834
9 10 353
9 11 639
9 12 835
9 13 826
9 14 647
9 15 916
9 16 141
9 17 240
9 18 180
9 19 760
9 20 335
9 21 200
9 22 152
9 23 603
9 24 195
9 25 84
9 26 545
9 27 874
9 28 398
9 29 955
9 30 521
9 31 815
9 32 480
9 33 644
9 34 389
9 35 737
9 36 776
9 37 795
9 38 394
9 39 293
9 40 312
9 41 508
9 42 1042
9 43 127
9 44 809
9 45 284
9 46 519
9 47 821
9 48 418
9 49 339
9 50 665
10 11 327
10 12 630
10 13 619
10 14 316
10 15 564
10 16 494
10 17 306
10 18 506
10 19 446
10 20 225
10 21 453
10 22 393
10 23 259
10 24 283
10 25 269
10 26 195
10 27 533
10 28 84
10 29 607
10 30 216
10 31 527
10 32 135
10 33 345
10 34 227
10 35 488
10 36 556
10 37 489
10 38 49
10 39 113
10 40 479
10 41 155
10 42 706
10 43 476
10 44 468
10 45 385
10 46 536
10 47 610
10 48 386
10 49 213
10 50 502
11 12 789
11 13 779
11 14 57
11 15 412
11 16 773
11 17 478
11 18 750
11 19 487
11 20 538
11 21 661
11 22 616
11 23 120
11 24 609
11 25 558
11 26 263
11 27 252
11 28 251
11 29 349
11 30 118
11 31 203
11 32 293
11 33 456
11 34 520
11 35 206
11 36 713
11 37 534
11 38 318
11 39 439
11 40 622
11 41 228
11 42 407
11 43 747
11 44 416
11 45 526
11 46 536
11 47 766
11 48 691
11 49 524
11 50 720
12 13 10
12 14 736
12 15 604
12 16 944
12 17 917
12 18 1015
12 19 332
12 20 502
12 21 1015
12 22 953
12 23 669
12 24 643
12 25 781
12 26 536
12 27 801
12 28 688
12 29 794
12 30 751
12 31 961
12 32 539
12 33 332
12 34 454
12 35 996
12 36 76
12 37 301
12 38 588
12 39 588
12 40 1081
12 41 589
12 42 939
12 43 949
12 44 460
12 45 998
12 46 1167
12 47 22
12 48 447
12 49 502
12 50 177
13 14 726
13 15 596
13 16 935
13 17 907
13 18 1006
13 19 323
13 20 493
13 21 1005
13 22 944
13 23 658
13 24 635
13 25 772
13 26 526
13 27 792
13 28 677
13 29 786
13 30 740
13 31 951
13 32 528
13 33 322
13 34 445
13 35 985
13 36 66
13 37 292
13 38 577
13 39 578
13 40 1071
13 41 579
13 42 931
13 43 941
13 44 451
13 45 988
13 46 1156
13 47 12
13 48 439
13 49 492
13 50 170
14 15 360
14 16 784
14 17 504
14 18 768
14 19 431
14 20 514
14 21 685
14 22 637
14 23 73
14 24 599
14 25 564
14 26 219
14 27 228
14 28 250
14 29 318
14 30 133
14 31 237
14 32 259
14 33 404
14 34 492
14 35 260
14 36 661
14 37 477
14 38 299
14 39 424
14 40 656
14 41 194
14 42 395
14 43 759
14 44 358
14 45 558
14 46 585
14 47 714
14 48 662
14 49 501
14 50 675
15 16 1057
15 17 832
15 18 1068
15 19 286
15 20 666
15 21 1004
15 22 948
15 23 351
15 24 802
15 25 832
15 26 371
15 27 250
15 28 540
15 29 201
15 30 476
15 31 476
15 32 436
15 33 368
15 34 618
15 35 568
15 36 546
15 37 305
15 38 521
15 39 634
15 40 996
15 41 410
15 42 343
15 43 1041
15 44 156
15 45 897
15 46 946
15 47 584
15 48 761
15 49 653
15 50 636
16 17 334
16 18 111
16 19 894
16 20 456
16 21 207
16 22 199
16 23 743
16 24 303
16 25 225
16 26 686
16 27 1012
16 28 537
16 29 1095
16 30 656
16 31 942
16 32 621
16 33 777
16 34 512
16 35 856
16 36 890
16 37 928
16 38 536
16 39 431
16 40 336
16 41 650
16 42 1179
16 43 37
16 44 948
16 45 349
16 46 574
16 47 931
16 48 506
16 49 462
16 50 769
17 18 280
17 19 752
17 20 435
17 21 182
17 22 144
17 23 485
17 24 361
17 25 203
17 26 487
17 27 730
17 28 295
17 29 823
17 30 371
17 31 622
17 32 437
17 33 651
17 34 470
17 35 527
17 36 847
17 37 795
17 38 356
17 39 330
17 40 172
17 41 433
17 42 884
17 43 300
17 44 761
17 45 80
17 46 293
17 47 899
17 48 571
17 49 430
17 50 769
18 19 933
18 20 516
18 21 113
18 22 135
18 23 737
18 24 373
18 25 249
18 26 701
18 27 997
18 28 532
18 29 1085
18 30 636
18 31 902
18 32 639
18 33 819
18 34 569
18 35 806
18 36 957
18 37 969
18 38 552
18 39 465
18 40 237
18 41 657
18 42 1157
18 43 81
18 44 972
18 45 271
18 46 480
18 47 1001
18 48 590
18 49 519
18 50 845
19 20 451
19 21 895
19 22 834
19 23 373
19 24 605
19 25 684
19 26 277
19 27 468
19 28 468
19 29 465
19 30 481
19 31 640
19 32 315
19 33 118
19 34 397
19 35 690
19 36 266
19 37 47
19 38 396
19 39 467
19 40 925
19 41 337
19 42 610
19 43 887
19 44 132
19 45 829
19 46 947
19 47 310
19 48 508
19 49 442
19 50 349
20 21 513
20 22 451
20 23 446
20 24 155
20 25 278
20 26 322
20 27 707
20 28 310
20 29 763
20 30 437
20 31 741
20 32 262
20 33 333
20 34 56
20 35 712
20 36 441
20 37 479
20 38 220
20 39 121
20 40 587
20 41 322
20 42 882
20 43 456
20 44 531
20 45 513
20 46 713
20 47 486
20 48 160
20 49 13
20 50 339
21 22 62
21 23 662
21 24 389
21 25 234
21 26 646
21 27 912
21 28 463
21 29 1004
21 30 552
21 31 802
21 32 588
21 33 786
21 34 560
21 35 701
21 36 951
21 37 935
21 38 502
21 39 438
21 40 129
21 41 596
21 42 1067
21 43 170
21 44 920
21 45 159
21 46 368
21 47 998
21 48 614
21 49 513
21 50 851
22 23 609
22 24 333
22 25 173
22 26 587
22 27 865
22 28 408
22 29 955
22 30 504
22 31 766
22 32 528
22 33 724
22 34 499
22 35 671
22 36 889
22 37 873
22 38 442
22 39 375
22 40 160
22 41 539
22 42 1023
22 43 162
22 44 861
22 45 150
22 46 380
22 47 937
22 48 558
22 49 451
22 50 790
23 24 539
23 25 519
23 26 145
23 27 273
23 28 206
23 29 351
23 30 126
23 31 311
23 32 187
23 33 336
23 34 420
23 35 327
23 36 593
23 37 420
23 38 235
23 39 362
23 40 646
23 41 123
23 42 447
23 43 721
23 44 318
23 45 547
23 46 603
23 47 646
23 48 591
23 49 432
23 50 602
24 25 165
24 26 440
24 27 811
24 28 358
24 29 878
24 30 494
24 31 806
24 32 374
24 33 486
24 34 211
24 35 754
24 36 588
24 37 634
24 38 304
24 39 177
24 40 485
24 41 422
24 42 986
24 43 306
24 44 676
24 45 429
24 46 653
24 47 630
24 48 225
24 49 163
24 50 471
25 26 461
25 27 790
25 28 314
25 29 871
25 30 439
25 31 738
25 32 397
25 33 570
25 34 327
25 35 665
25 36 718
25 37 720
25 38 311
25 39 216
25 40 320
25 41 424
25 42 959
25 43 208
25 44 728
25 45 266
25 46 495
25 47 765
25 48 387
25 49 279
25 50 617
26 27 385
26 28 194
26 29 442
26 30 215
26 31 457
26 32 66
26 33 207
26 34 288
26 35 467
26 36 460
26 37 323
26 38 150
26 39 265
26 40 658
26 41 59
26 42 560
26 43 670
26 44 275
26 45 561
26 46 669
26 47 514
26 48 455
26 49 308
26 50 458
27 28 475
27 29 100
27 30 360
27 31 233
27 32 444
27 33 500
27 34 673
27 35 341
27 36 733
27 37 504
27 38 506
27 39 633
27 40 874
27 41 389
27 42 175
27 43 988
27 44 347
27 45 779
27 46 771
27 47 779
27 48 839
27 49 693
27 50 788
28 29 557
28 30 136
28 31 447
28 32 156
28 33 381
28 34 309
28 35 404
28 36 612
28 37 514
28 38 104
28 39 196
28 40 465
28 41 138
28 42 645
28 43 515
28 44 466
28 45 367
28 46 485
28 47 666
28 48 470
28 49 297
28 50 571
29 30 451
29 31 324
29 32 506
29 33 519
29 34 725
29 35 438
29 36 732
29 37 493
29 38 576
29 39 701
29 40 971
29 41 457
29 42 144
29 43 1072
29 44 334
29 45 875
29 46 872
29 47 774
29 48 885
29 49 750
29 50 804
30 31 311
30 32 219
30 33 422
30 34 427
30 35 276
30 36 674
30 37 529
30 38 218
30 39 329
30 40 525
30 41 161
30 42 523
30 43 630
30 44 441
30 45 427
30 46 478
30 47 728
30 48 594
30 49 424
30 50 659
31 32 494
31 33 634
31 34 724
31 35 123
31 36 887
31 37 682
31 38 521
31 39 639
31 40 736
31 41 429
31 42 302
31 43 911
31 44 539
31 45 651
31 46 586
31 47 939
31 48 894
31 49 728
31 50 911
32 33 225
32 34 233
32 35 488
32 36 463
32 37 360
32 38 87
32 39 199
32 40 609
32 41 65
32 42 620
32 43 606
32 44 333
32 45 513
32 46 640
32 47 517
32 48 403
32 49 248
32 50 440
33 34 278
33 35 663
33 36 256
33 37 150
33 38 296
33 39 353
33 40 823
33 41 264
33 42 659
33 43 770
33 44 215
33 45 730
33 46 866
33 47 310
33 48 398
33 49 323
33 50 288
34 35 704
34 36 390
34 37 424
34 38 210
34 39 143
34 40 629
34 41 297
34 42 848
34 43 510
34 44 480
34 45 550
34 46 740
34 47 438
34 48 170
34 49 49
34 50 298
35 36 920
35 37 735
35 38 494
35 39 600
35 40 626
35 41 425
35 42 426
35 43 823
35 44 606
35 45 546
35 46 464
35 47 973
35 48 871
35 49 699
35 50 924
36 37 241
36 38 513
36 39 520
36 40 1013
36 41 513
36 42 876
36 43 894
36 44 397
36 45 928
36 46 1093
36 47 54
36 48 405
36 49 439
36 50 144
37 38 439
37 39 504
37 40 968
37 41 383
37 42 638
37 43 921
37 44 159
37 45 873
37 46 993
37 47 280
37 48 522
37 49 471
37 50 341
38 39 127
38 40 528
38 41 119
38 42 681
38 43 519
38 44 420
38 45 434
38 46 579
38 47 567
38 48 376
38 49 206
38 50 467
39 40 493
39 41 245
39 42 808
39 43 420
39 44 518
39 45 410
39 46 597
39 47 570
39 48 281
39 49 112
39 50 439
40 41 603
40 42 1017
40 43 299
40 44 931
40 45 99
40 46 244
40 47 1063
40 48 708
40 49 585
40 50 926
41 42 564
41 43 631
41 44 328
41 45 505
41 46 610
41 47 567
41 48 467
41 49 308
41 50 500
42 43 1153
42 44 479
42 45 926
42 46 886
42 47 918
42 48 1012
42 49 868
42 50 945
43 44 936
43 45 312
43 46 536
43 47 936
43 48 517
43 49 460
43 50 776
44 45 833
44 46 919
44 47 439
44 48 613
44 49 519
44 50 480
45 46 235
45 47 979
45 48 645
45 49 509
45 50 848
46 47 1146
46 48 859
46 49 706
46 50 1033
47 48 437
47 49 485
47 50 168
48 49 172
48 50 269
49 50 341
