50 1225
8 23 913
8 24 290
8 25 268
8 26 916
8 27 249
8 28 540
8 29 381
8 30 588
8 31 548
8 32 313
8 33 843
8 34 481
8 35 847
8 36 461
8 37 316
8 38 849
8 39 691
8 40 363
8 41 789
8 42 909
8 43 857
8 44 434
8 45 780
8 46 641
8 47 836
8 48 835
8 49 637
8 50 245
9 10 795
9 11 483
9 12 709
9 13 308
9 14 785
9 15 390
9 16 765
9 17 217
9 18 115
9 19 555
9 20 598
9 21 381
9 22 816
9 23 866
9 24 268
9 25 657
9 26 828
9 27 256
9 28 603
9 29 319
9 30 260
9 31 645
9 32 427
9 33 669
9 34 481
9 35 681
9 36 260
9 37 263
9 38 1125
9 39 941
9 40 234
9 41 1023
9 42 1190
9 43 770
9 44 152
9 45 615
9 46 812
9 47 677
9 48 1024
9 49 807
9 50 732
10 11 627
10 12 941
10 13 495
10 14 961
10 15 644
10 16 126
10 17 802
10 18 690
10 19 375
10 20 617
10 21 717
10 22 194
10 23 972
10 24 594
10 25 231
10 26 998
10 27 539
10 28 618
10 29 597
10 30 829
10 31 602
10 32 482
10 33 980
10 34 619
10 35 980
10 36 695
10 37 619
10 38 696
10 39 587
10 40 617
10 41 679
10 42 745
10 43 946
10 44 738
10 45 922
10 46 612
10 47 967
10 48 752
10 49 611
10 50 213
11 12 340
11 13 435
11 14 388
11 15 94
11 16 527
11 17 320
11 18 387
11 19 251
11 20 116
11 21 136
11 22 758
11 23 440
11 24 538
11 25 400
11 26 432
11 27 390
11 28 120
11 29 178
11 30 314
11 31 166
11 32 175
11 33 360
11 34 7
11 35 362
11 36 226
11 37 560
11 38 667
11 39 484
11 40 269
11 41 554
11 42 730
11 43 371
11 44 564
11 45 299
11 46 338
11 47 351
11 48 544
11 49 332
11 50 705
12 13 760
12 14 81
12 15 385
12 16 827
12 17 494
12 18 649
12 19 572
12 20 324
12 21 348
12 22 1089
12 23 175
12 24 846
12 25 710
12 26 120
12 27 706
12 28 322
12 29 484
12 30 456
12 31 345
12 32 515
12 33 85
12 34 348
12 35 73
12 36 470
12 37 863
12 38 731
12 39 589
12 40 559
12 41 608
12 42 782
12 43 71
12 44 831
12 45 102
12 46 436
12 47 62
12 48 546
12 49 432
12 50 1042
13 14 818
13 15 374
13 16 484
13 17 389
13 18 220
13 19 352
13 20 520
13 21 420
13 22 508
13 23 876
13 24 127
13 25 399
13 26 863
13 27 66
13 28 524
13 29 276
13 30 431
13 31 549
13 32 281
13 33 754
13 34 429
13 35 762
13 36 322
13 37 155
13 38 947
13 39 772
13 40 217
13 41 866
13 42 1010
13 43 802
13 44 246
13 45 691
13 46 683
13 47 753
13 48 894
13 49 679
13 50 426
14 15 445
14 16 843
14 17 571
14 18 720
14 19 601
14 20 348
14 21 416
14 22 1119
14 23 95
14 24 910
14 25 732
14 26 45
14 27 767
14 28 345
14 29 545
14 30 535
14 31 358
14 32 561
14 33 158
14 34 395
14 35 144
14 36 540
14 37 928
14 38 688
14 39 560
14 40 625
14 41 567
14 42 735
14 43 16
14 44 903
14 45 183
14 46 416
14 47 137
14 48 497
14 49 413
14 50 1076
15 16 557
15 17 231
15 18 297
15 19 281
15 20 210
15 21 72
15 22 755
15 23 510
15 24 465
15 25 429
15 26 490
15 27 321
15 28 214
15 29 99
15 30 230
15 31 259
15 32 163
15 33 385
15 34 93
15 35 391
15 36 132
15 37 485
15 38 757
15 39 573
15 40 184
15 41 646
15 42 821
15 43 429
15 44 476
15 45 321
15 46 431
15 47 381
15 48 638
15 49 425
15 50 694
16 17 739
16 18 653
16 19 277
16 20 503
16 21 630
16 22 315
16 23 850
16 24 599
16 25 128
16 26 879
16 27 515
16 28 504
16 29 526
16 30 760
16 31 484
16 32 401
16 33 871
16 34 520
16 35 870
16 36 627
16 37 626
16 38 585
16 39 465
16 40 562
16 41 558
16 42 638
16 43 829
16 44 731
16 45 816
16 46 486
16 47 857
16 48 629
16 49 485
16 50 317
17 18 190
17 19 481
17 20 435
17 21 191
17 22 872
17 23 656
17 24 418
17 25 614
17 26 614
17 27 322
17 28 439
17 29 214
17 30 46
17 31 486
17 32 343
17 33 452
17 34 321
17 35 464
17 36 114
17 37 425
17 38 987
17 39 804
17 40 189
17 41 875
17 42 1051
17 43 557
17 44 354
17 45 398
17 46 659
17 47 460
17 48 861
17 49 653
17 50 797
18 19 440
18 20 499
18 21 304
18 22 726
18 23 795
18 24 227
18 25 543
18 26 764
18 27 158
18 28 504
18 29 214
18 30 236
18 31 543
18 32 314
18 33 621
18 34 384
18 35 631
18 36 180
18 37 234
18 38 1015
18 39 830
18 40 123
18 41 914
18 42 1079
18 43 705
18 44 183
18 45 562
18 46 707
18 47 625
18 48 920
18 49 701
18 50 645
19 20 253
19 21 353
19 22 518
19 23 628
19 24 479
19 25 149
19 26 642
19 27 346
19 28 256
19 29 266
19 30 495
19 31 254
19 32 137
19 33 605
19 34 244
19 35 606
19 36 367
19 37 506
19 38 596
19 39 420
19 40 326
19 41 514
19 42 660
19 43 586
19 44 570
19 45 547
19 46 344
19 47 593
19 48 547
19 49 340
19 50 475
20 21 246
20 22 770
20 23 377
20 24 633
20 25 386
20 26 388
20 27 484
20 28 4
20 29 286
20 30 425
20 31 51
20 32 240
20 33 370
20 34 117
20 35 368
20 36 342
20 37 656
20 38 555
20 39 375
20 40 378
20 41 440
20 42 618
20 43 332
20 44 672
20 45 319
20 46 223
20 47 354
20 48 428
20 49 218
20 50 729
21 22 825
21 23 490
21 24 498
21 25 501
21 26 461
21 27 362
21 28 250
21 29 147
21 30 178
21 31 298
21 32 235
21 33 334
21 34 139
21 35 342
21 36 124
21 37 515
21 38 802
21 39 620
21 40 212
21 41 687
21 42 865
21 43 401
21 44 487
21 45 271
21 46 470
21 47 333
21 48 670
21 49 464
21 50 762
22 23 1139
22 24 572
22 25 393
22 26 1158
22 27 568
22 28 773
22 29 688
22 30 906
22 31 764
22 32 594
22 33 1118
22 34 751
22 35 1120
22 36 776
22 37 592
22 38 889
22 39 780
22 40 682
22 41 873
22 42 937
22 43 1103
22 44 724
22 45 1058
22 46 795
22 47 1108
22 48 944
22 49 794
22 50 86
23 24 975
23 25 747
23 26 75
23 27 829
23 28 374
23 29 609
23 30 622
23 31 375
23 32 608
23 33 253
23 34 447
23 35 239
23 36 615
23 37 995
23 38 627
23 39 518
23 40 693
23 41 510
23 42 669
23 43 104
23 44 978
23 45 277
23 46 391
23 47 233
23 48 432
23 49 389
23 50 1103
24 25 522
24 26 955
24 27 148
24 28 637
24 29 366
24 30 464
24 31 666
24 32 399
24 33 830
24 34 533
24 35 839
24 36 383
24 37 27
24 38 1075
24 39 899
24 40 286
24 41 993
24 42 1138
24 43 894
24 44 152
24 45 768
24 46 807
24 47 831
24 48 1019
24 49 802
24 50 487
25 26 769
25 27 417
25 28 388
25 29 401
25 30 634
25 31 374
25 32 274
25 33 749
25 34 393
25 35 749
25 36 502
25 37 550
25 38 581
25 39 430
25 40 443
25 41 528
25 42 641
25 43 717
25 44 641
25 45 692
25 46 409
25 47 736
25 48 583
25 49 407
25 50 367
26 27 812
26 28 385
26 29 590
26 30 577
26 31 395
26 32 605
26 33 187
26 34 439
26 35 173
26 36 584
26 37 973
26 38 695
26 39 577
26 40 670
26 41 576
26 42 739
26 43 61
26 44 947
26 45 221
26 46 439
26 47 169
26 48 502
26 49 437
26 50 1117
27 28 488
27 29 221
27 30 364
27 31 518
27 32 253
27 33 696
27 34 385
27 35 704
27 36 258
27 37 172
27 38 942
27 39 763
27 40 153
27 41 854
27 42 1006
27 43 751
27 44 225
27 45 633
27 46 662
27 47 695
27 48 875
27 49 657
27 50 487
28 29 290
28 30 429
28 31 48
28 32 244
28 33 369
28 34 122
28 35 367
28 36 347
28 37 661
28 38 551
28 39 371
28 40 383
28 41 436
28 42 614
28 43 330
28 44 677
28 45 319
28 46 219
28 47 354
28 48 423
28 49 214
28 50 731
29 30 233
29 31 329
29 32 129
29 33 479
29 34 173
29 35 486
29 36 101
29 37 386
29 38 807
29 39 622
29 40 92
29 41 703
29 42 872
29 43 529
29 44 386
29 45 416
29 46 493
29 47 477
29 48 706
29 49 488
29 50 621
30 31 477
30 32 360
30 33 410
30 34 315
30 35 423
30 36 134
30 37 471
30 38 980
30 39 798
30 40 224
30 41 865
30 42 1043
30 43 522
30 44 399
30 45 359
30 46 649
30 47 420
30 48 847
30 49 643
30 50 833
31 32 267
31 33 400
31 34 166
31 35 397
31 36 391
31 37 690
31 38 504
31 39 323
31 40 421
31 41 388
31 42 566
31 43 344
31 44 713
31 45 353
31 46 172
31 47 383
31 48 379
31 49 166
31 50 728
32 33 531
32 34 167
32 35 535
32 36 230
32 37 424
32 38 703
32 39 520
32 40 194
32 41 607
32 42 767
32 43 545
32 44 462
32 45 469
32 46 410
32 47 523
32 48 623
32 49 405
32 50 535
33 34 367
33 35 14
33 36 447
33 37 845
33 38 813
33 39 666
33 40 545
33 41 689
33 42 865
33 43 152
33 44 800
33 45 63
33 46 509
33 47 23
33 48 630
33 49 505
33 50 1066
34 35 370
34 36 225
34 37 555
34 38 666
34 39 483
34 40 265
34 41 554
34 42 729
34 43 379
34 44 560
34 45 307
34 46 338
34 47 358
34 48 545
34 49 332
34 50 698
35 36 456
35 37 854
35 38 803
35 39 657
35 40 553
35 41 680
35 42 855
35 43 139
35 44 811
35 45 70
35 46 502
35 47 13
35 48 619
35 49 498
35 50 1068
36 37 397
36 38 886
36 39 701
36 40 105
36 41 777
36 42 950
36 43 524
36 44 363
36 45 386
36 46 562
36 47 449
36 48 770
36 49 557
36 50 705
37 38 1102
37 39 926
37 40 303
37 41 1020
37 42 1166
37 43 912
37 44 135
37 45 783
37 46 832
37 47 847
37 48 1045
37 49 828
37 50 506
38 39 185
38 40 891
38 41 124
38 42 64
38 43 683
38 44 1162
38 45 793
38 46 333
38 47 791
38 48 196
38 49 339
38 50 903
39 40 707
39 41 97
39 42 249
39 43 552
39 44 981
39 45 636
39 46 160
39 47 644
39 48 165
39 49 165
39 50 779
40 41 791
40 42 956
40 43 609
40 44 294
40 45 482
40 46 583
40 47 545
40 48 797
40 49 578
40 50 608
41 42 181
41 43 561
41 44 1070
41 45 668
41 46 216
41 47 667
41 48 93
41 49 222
41 50 875
42 43 731
42 44 1227
42 45 847
42 46 395
42 47 842
42 48 237
42 49 401
42 50 954
43 44 888
43 45 172
43 46 406
43 47 131
43 48 493
43 49 403
43 50 1060
44 45 742
44 46 870
44 47 805
44 48 1084
44 49 865
44 50 639
45 46 477
45 47 63
45 48 616
45 49 473
45 50 1004
46 47 488
46 48 214
46 49 5
46 50 777
47 48 607
47 49 484
47 50 1056
48 49 219
48 50 940
49 50 775
