50 1225
6 19 378
6 20 355
6 21 442
6 22 422
6 23 742
6 24 82
6 25 586
6 26 134
6 27 188
6 28 373
6 29 324
6 30 381
6 31 322
6 32 360
6 33 641
6 34 355
6 35 395
6 36 625
6 37 133
6 38 445
6 39 499
6 40 327
6 41 482
6 42 542
6 43 395
6 44 560
6 45 332
6 46 223
6 47 323
6 48 411
6 49 260
6 50 577
7 8 648
7 9 546
7 10 180
7 11 379
7 12 695
7 13 209
7 14 707
7 15 387
7 16 54
7 17 320
7 18 376
7 19 278
7 20 360
7 21 354
7 22 320
7 23 816
7 24 40
7 25 652
7 26 207
7 27 204
7 28 486
7 29 435
7 30 425
7 31 213
7 32 411
7 33 734
7 34 277
7 35 430
7 36 713
7 37 246
7 38 339
7 39 596
7 40 439
7 41 430
7 42 653
7 43 509
7 44 670
7 45 329
7 46 241
7 47 272
7 48 414
7 49 147
7 50 670
8 9 612
8 10 823
8 11 573
8 12 166
8 13 566
8 14 851
8 15 817
8 16 640
8 17 333
8 18 944
8 19 726
8 20 362
8 21 702
8 22 761
8 23 183
8 24 610
8 25 21
8 26 451
8 27 764
8 28 495
8 29 435
8 30 898
8 31 743
8 32 238
8 33 251
8 34 627
8 35 245
8 36 191
8 37 540
8 38 962
8 39 807
8 40 454
8 41 1066
8 42 440
8 43 496
8 44 441
8 45 908
8 46 420
8 47 537
8 48 977
8 49 736
8 50 222
9 10 683
9 11 166
9 12 516
9 13 674
9 14 241
9 15 353
9 16 589
9 17 523
9 18 556
9 19 808
9 20 641
9 21 859
9 22 853
9 23 676
9 24 516
9 25 598
9 26 426
9 27 465
9 28 121
9 29 196
9 30 432
9 31 756
9 32 525
9 33 483
9 34 766
9 35 591
9 36 512
9 37 303
9 38 850
9 39 202
9 40 177
9 41 760
9 42 245
9 43 116
9 44 261
9 45 549
9 46 541
9 47 707
9 48 571
9 49 693
9 50 447
10 11 520
10 12 875
10 13 313
10 14 805
10 15 437
10 16 183
10 17 491
10 18 334
10 19 276
10 20 510
10 21 373
10 22 300
10 23 994
10 24 220
10 25 829
10 26 387
10 27 241
10 28 643
10 29 601
10 30 440
10 31 189
10 32 585
10 33 913
10 34 336
10 35 596
10 36 893
10 37 402
10 38 168
10 39 689
10 40 602
10 41 294
10 42 819
10 43 665
10 44 838
10 45 287
10 46 407
10 47 375
10 48 367
10 49 124
10 50 849
11 12 522
11 13 517
11 14 358
11 15 260
11 16 424
11 17 400
11 18 438
11 19 644
11 20 514
11 21 700
11 22 689
11 23 679
11 24 350
11 25 565
11 26 278
11 27 314
11 28 140
11 29 149
11 30 346
11 31 590
11 32 427
11 33 516
11 34 608
11 35 489
11 36 527
11 37 139
11 38 688
11 39 268
11 40 135
11 41 626
11 42 332
11 43 160
11 44 351
11 45 421
11 46 400
11 47 556
11 48 462
11 49 527
11 50 464
12 13 661
12 14 743
12 15 781
12 16 700
12 17 413
12 18 936
12 19 826
12 20 479
12 21 818
12 22 865
12 23 160
12 24 654
12 25 144
12 26 487
12 27 769
12 28 412
12 29 373
12 30 866
12 31 828
12 32 325
12 33 85
12 34 734
12 35 362
12 36 26
12 37 531
12 38 1028
12 39 718
12 40 388
12 41 1086
12 42 305
12 43 405
12 44 300
12 45 907
12 46 497
12 47 645
12 48 965
12 49 806
12 50 71
13 14 870
13 15 589
13 16 160
13 17 247
13 18 584
13 19 166
13 20 213
13 21 186
13 22 207
13 23 749
13 24 205
13 25 577
13 26 251
13 27 414
13 28 585
13 29 516
13 30 633
13 31 179
13 32 337
13 33 720
13 34 92
13 35 321
13 36 684
13 37 379
13 38 412
13 39 767
13 40 527
13 41 605
13 42 713
13 43 605
13 44 728
13 45 536
13 46 168
13 47 64
13 48 622
13 49 195
13 50 658
14 15 384
14 16 758
14 17 752
14 18 578
14 19 984
14 20 868
14 21 1048
14 22 1027
14 23 899
14 24 686
14 25 836
14 26 636
14 27 565
14 28 362
14 29 436
14 30 429
14 31 919
14 32 763
14 33 698
14 34 959
14 35 829
14 36 735
14 37 491
14 38 961
14 39 116
14 40 416
14 41 794
14 42 446
14 43 357
14 44 457
14 45 592
14 46 758
14 47 912
14 48 578
14 49 847
14 50 672
15 16 442
15 17 577
15 18 206
15 19 660
15 20 671
15 21 741
15 22 698
15 23 936
15 24 383
15 25 811
15 26 425
15 27 199
15 28 392
15 29 409
15 30 85
15 31 582
15 32 634
15 33 777
15 34 664
15 35 685
15 36 787
15 37 285
15 38 583
15 39 268
15 40 395
15 41 419
15 42 579
15 43 409
15 44 597
15 45 210
15 46 540
15 47 645
15 48 218
15 49 505
15 50 725
16 17 308
16 18 424
16 19 226
16 20 331
16 21 299
16 22 268
16 23 814
16 24 73
16 25 647
16 26 219
16 27 257
16 28 522
16 29 466
16 30 479
16 31 167
16 32 402
16 33 745
16 34 223
16 35 412
16 36 720
16 37 287
16 38 327
16 39 648
16 40 472
16 41 458
16 42 681
16 43 545
16 44 698
16 45 375
16 46 223
16 47 224
16 48 461
16 49 112
16 50 681
17 18 655
17 19 413
17 20 117
17 21 415
17 22 453
17 23 510
17 24 285
17 25 340
17 26 154
17 27 469
17 28 411
17 29 334
17 30 647
17 31 416
17 32 94
17 33 473
17 34 325
17 35 114
17 36 436
17 37 297
17 38 629
17 39 669
17 40 350
17 41 748
17 42 495
17 43 427
17 44 508
17 45 613
17 46 87
17 47 239
17 48 692
17 49 403
17 50 411
18 19 602
18 20 725
18 21 695
18 22 631
18 23 1084
18 24 394
18 25 942
18 26 505
18 27 186
18 28 578
18 29 578
18 30 149
18 31 515
18 32 731
18 33 945
18 34 638
18 35 770
18 36 946
18 37 407
18 38 438
18 39 467
18 40 568
18 41 216
18 42 769
18 43 597
18 44 788
18 45 48
18 46 594
18 47 648
18 48 37
18 49 440
18 50 888
19 20 365
19 21 97
19 22 44
19 23 909
19 24 298
19 25 738
19 26 401
19 27 465
19 28 730
19 29 666
19 30 686
19 31 87
19 32 501
19 33 886
19 34 103
19 35 480
19 36 849
19 37 505
19 38 303
19 39 874
19 40 675
19 41 562
19 42 871
19 43 752
19 44 886
19 45 554
19 46 333
19 47 189
19 48 637
19 49 162
19 50 824
20 21 341
20 22 399
20 23 546
20 24 334
20 25 376
20 26 249
20 27 539
20 28 529
20 29 451
20 30 735
20 31 392
20 32 160
20 33 549
20 34 264
20 35 118
20 36 504
20 37 401
20 38 624
20 39 783
20 40 468
20 41 789
20 42 604
20 43 544
20 44 615
20 45 679
20 46 132
20 47 175
20 48 762
20 49 402
20 50 491
21 22 90
21 23 885
21 24 365
21 25 717
21 26 438
21 27 550
21 28 772
21 29 702
21 30 772
21 31 184
21 32 493
21 33 885
21 34 95
21 35 460
21 36 843
21 37 561
21 38 393
21 39 942
21 40 714
21 41 659
21 42 897
21 43 792
21 44 911
21 45 646
21 46 347
21 47 175
21 48 731
21 49 255
21 50 824
22 23 945
22 24 341
22 25 774
22 26 446
22 27 502
22 28 775
22 29 711
22 30 721
22 31 117
22 32 540
22 33 927
22 34 134
22 35 515
22 36 889
22 37 550
22 38 303
22 39 916
22 40 720
22 41 578
22 42 915
22 43 797
22 44 931
22 45 583
22 46 375
22 47 223
22 48 666
22 49 195
22 50 864
23 24 777
23 25 171
23 26 613
23 27 912
23 28 572
23 29 531
23 30 1021
23 31 924
23 32 415
23 33 206
23 34 810
23 35 429
23 36 163
23 37 677
23 38 1139
23 39 878
23 40 547
23 41 1224
23 42 455
23 43 566
23 44 448
23 45 1052
23 46 597
23 47 721
23 48 1115
23 49 914
23 50 228
24 25 614
24 26 167
24 27 213
24 28 451
24 29 398
24 30 428
24 31 240
24 32 375
24 33 693
24 34 282
24 35 397
24 36 672
24 37 214
24 38 379
24 39 577
24 40 403
24 41 463
24 42 615
24 43 474
24 44 632
24 45 347
24 46 209
24 47 264
24 48 431
24 49 180
24 50 629
25 26 453
25 27 763
25 28 482
25 29 424
25 30 893
25 31 753
25 32 246
25 33 230
25 34 640
25 35 258
25 36 170
25 37 537
25 38 970
25 39 795
25 40 443
25 41 1068
25 42 422
25 43 482
25 44 422
25 45 907
25 46 428
25 47 550
25 48 974
25 49 744
25 50 201
26 27 319
26 28 333
26 29 265
26 30 493
26 31 371
26 32 226
26 33 527
26 34 343
26 35 266
26 36 505
26 37 153
26 38 544
26 39 542
26 40 276
26 41 615
26 42 470
26 43 354
26 44 487
26 45 465
26 46 123
26 47 281
26 48 540
26 49 331
26 50 463
27 28 451
27 29 432
27 30 222
27 31 385
27 32 546
27 33 787
27 34 480
27 35 583
27 36 782
27 37 240
27 38 397
27 39 448
27 40 426
27 41 320
27 42 641
27 43 473
27 44 660
27 45 145
27 46 408
27 47 476
27 48 223
27 49 307
27 50 727
28 29 78
28 30 477
28 31 688
28 32 406
28 33 392
28 34 677
28 35 473
28 36 412
28 37 241
28 38 811
28 39 312
28 40 61
28 41 766
28 42 191
28 43 22
28 44 210
28 45 562
28 46 440
28 47 611
28 48 600
28 49 632
28 50 347
29 30 494
29 31 629
29 32 329
29 33 369
29 34 607
29 35 396
29 36 377
29 37 201
29 38 769
29 39 375
29 40 19
29 41 752
29 42 218
29 43 93
29 44 236
29 45 555
29 46 365
29 47 539
29 48 604
29 49 578
29 50 315
30 31 603
30 32 709
30 33 862
30 34 702
30 35 757
30 36 872
30 37 362
30 38 569
30 39 320
30 40 481
30 41 365
30 42 663
30 43 493
30 44 681
30 45 172
30 46 602
30 47 693
30 48 149
30 49 526
30 50 810
31 32 509
31 33 881
31 34 160
31 35 499
31 36 849
31 37 454
31 38 238
31 39 807
31 40 636
31 41 477
31 42 841
31 43 710
31 44 858
31 45 467
31 46 330
31 47 226
31 48 550
31 49 77
31 50 818
32 33 392
32 34 408
32 35 67
32 36 349
32 37 348
32 38 724
32 39 691
32 40 347
32 41 836
32 42 452
32 43 417
32 44 462
32 45 691
32 46 182
32 47 319
32 48 766
32 49 498
32 50 332
33 34 798
33 35 435
33 36 60
33 37 547
33 38 1071
33 39 686
33 40 381
33 41 1108
33 42 252
33 43 381
33 44 243
33 45 919
33 46 553
33 47 710
33 48 972
33 49 854
33 50 64
34 35 381
34 36 758
34 37 469
34 38 396
34 39 854
34 40 619
34 41 630
34 42 802
34 43 697
34 44 817
34 45 589
34 46 253
34 47 89
34 48 675
34 49 211
34 50 736
35 36 387
35 37 401
35 38 724
35 39 755
35 40 414
35 41 860
35 42 516
35 43 485
35 44 525
35 45 728
35 46 190
35 47 292
35 48 806
35 49 499
35 50 379
36 37 542
36 38 1047
36 39 715
36 40 392
36 41 1100
36 42 294
36 43 404
36 44 288
36 45 918
36 46 519
36 47 669
36 48 975
36 49 827
36 50 65
37 38 571
37 39 392
37 40 200
37 41 560
37 42 418
37 43 264
37 44 436
37 45 376
37 46 276
37 47 421
37 48 438
37 49 393
37 50 487
38 39 844
38 40 770
38 41 307
38 42 987
38 43 834
38 44 1006
38 45 400
38 46 542
38 47 463
38 48 463
38 49 225
38 50 1007
39 40 356
39 41 683
39 42 442
39 43 314
39 44 456
39 45 478
39 46 666
39 47 812
39 48 470
39 49 734
39 50 650
40 41 746
40 42 218
40 43 79
40 44 236
40 45 547
40 46 379
40 47 551
40 48 594
40 49 583
40 50 329
41 42 957
41 43 787
41 44 976
41 45 210
41 46 671
41 47 668
41 48 219
41 49 419
41 50 1047
42 43 172
42 44 18
42 45 753
42 46 550
42 47 725
42 48 791
42 49 794
42 50 233
43 44 190
43 45 582
43 46 458
43 47 631
43 48 619
43 49 655
43 50 339
44 45 772
44 46 564
44 47 739
44 48 809
44 49 811
44 50 229
45 46 550
45 47 599
45 48 86
45 49 391
45 50 861
46 47 175
46 48 631
46 49 316
46 50 490
47 48 685
47 49 254
47 50 649
48 49 476
48 50 916
49 50 790
