200 19900
3 57 728
3 58 466
3 59 176
3 60 458
3 61 949
3 62 140
3 63 775
3 64 502
3 65 296
3 66 717
3 67 775
3 68 373
3 69 430
3 70 772
3 71 514
3 72 343
3 73 513
3 74 908
3 75 737
3 76 526
3 77 525
3 78 908
3 79 709
3 80 848
3 81 236
3 82 658
3 83 479
3 84 640
3 85 995
3 86 382
3 87 817
3 88 357
3 89 979
3 90 667
3 91 895
3 92 533
3 93 785
3 94 457
3 95 1083
3 96 508
3 97 1012
3 98 617
3 99 778
3 100 1023
3 101 467
3 102 332
3 103 798
3 104 248
3 105 1004
3 106 526
3 107 394
3 108 867
3 109 484
3 110 761
3 111 905
3 112 412
3 113 800
3 114 323
3 115 892
3 116 637
3 117 1104
3 118 648
3 119 311
3 120 560
3 121 929
3 122 821
3 123 531
3 124 496
3 125 711
3 126 941
3 127 887
3 128 574
3 129 1216
3 130 994
3 131 561
3 132 61
3 133 910
3 134 411
3 135 964
3 136 281
3 137 556
3 138 609
3 139 524
3 140 455
3 141 370
3 142 615
3 143 72
3 144 654
3 145 782
3 146 686
3 147 678
3 148 389
3 149 578
3 150 550
3 151 640
3 152 601
3 153 459
3 154 760
3 155 672
3 156 850
3 157 500
3 158 873
3 159 421
3 160 774
3 161 855
3 162 389
3 163 527
3 164 646
3 165 861
3 166 199
3 167 1135
3 168 471
3 169 672
3 170 830
3 171 734
3 172 595
3 173 489
3 174 1032
3 175 363
3 176 950
3 177 411
3 178 105
3 179 864
3 180 748
3 181 1082
3 182 1087
3 183 195
3 184 604
3 185 1110
3 186 205
3 187 640
3 188 764
3 189 587
3 190 1193
3 191 240
3 192 784
3 193 565
3 194 560
3 195 541
3 196 663
3 197 843
3 198 453
3 199 592
3 200 785
4 5 875
4 6 332
4 7 193
4 8 56
4 9 827
4 10 907
4 11 702
4 12 297
4 13 934
4 14 554
4 15 1064
4 16 1186
4 17 628
4 18 258
4 19 251
4 20 920
4 21 808
4 22 588
4 23 722
4 24 739
4 25 865
4 26 358
4 27 704
4 28 640
4 29 736
4 30 70
4 31 737
4 32 92
4 33 619
4 34 665
4 35 408
4 36 921
4 37 707
4 38 973
4 39 438
4 40 386
4 41 719
4 42 211
4 43 494
4 44 677
4 45 734
4 46 725
4 47 352
4 48 626
4 49 816
4 50 341
4 51 833
4 52 506
4 53 1009
4 54 690
4 55 1067
4 56 749
4 57 426
4 58 747
4 59 974
4 60 840
4 61 273
4 62 1057
4 63 783
4 64 654
4 65 1139
4 66 687
4 67 693
4 68 896
4 69 730
4 70 607
4 71 686
4 72 968
4 73 755
4 74 394
4 75 790
4 76 706
4 77 889
4 78 924
4 79 698
4 80 620
4 81 977
4 82 526
4 83 682
4 84 622
4 85 272
4 86 767
4 87 329
4 88 949
4 89 930
4 90 481
4 91 708
4 92 741
4 93 361
4 94 734
4 95 95
4 96 725
4 97 214
4 98 538
4 99 527
4 100 124
4 101 678
4 102 1000
4 103 358
4 104 924
4 105 210
4 106 778
4 107 892
4 108 310
4 109 942
4 110 524
4 111 673
4 112 822
4 113 478
4 114 1054
4 115 260
4 116 631
4 117 42
4 118 517
4 119 1118
4 120 852
4 121 392
4 122 534
4 123 684
4 124 964
4 125 459
4 126 259
4 127 648
4 128 878
4 129 69
4 130 230
4 131 617
4 132 1202
4 133 255
4 134 1026
4 135 324
4 136 907
4 137 821
4 138 537
4 139 622
4 140 714
4 141 776
4 142 552
4 143 1099
4 144 547
4 145 364
4 146 862
4 147 834
4 148 991
4 149 789
4 150 727
4 151 965
4 152 585
4 153 692
4 154 690
4 155 742
4 156 559
4 157 646
4 158 300
4 159 781
4 160 792
4 161 314
4 162 927
4 163 621
4 164 634
4 165 321
4 166 1027
4 167 40
4 168 894
4 169 528
4 170 651
4 171 414
4 172 752
4 173 939
4 174 227
4 175 917
4 176 199
4 177 762
4 178 1141
4 179 474
4 180 811
4 181 114
4 182 103
4 183 961
4 184 546
4 185 51
4 186 1130
4 187 725
4 188 485
4 189 861
4 190 46
4 191 932
4 192 772
4 193 593
4 194 673
4 195 966
4 196 598
4 197 305
4 198 760
4 199 738
4 200 369
5 6 732
5 7 685
5 8 884
5 9 381
5 10 583
5 11 494
5 12 662
5 13 443
5 14 550
5 15 250
5 16 352
5 17 512
5 18 785
5 19 627
5 20 163
5 21 275
5 22 313
5 23 186
5 24 417
5 25 289
5 26 545
5 27 473
5 28 401
5 29 139
5 30 850
5 31 490
5 32 798
5 33 512
5 34 444
5 35 471
5 36 178
5 37 365
5 38 278
5 39 490
5 40 786
5 41 768
5 42 668
5 43 380
5 44 199
5 45 526
5 46 471
5 47 555
5 48 664
5 49 123
5 50 667
5 51 41
5 52 445
5 53 136
5 54 639
5 55 405
5 56 403
5 57 472
5 58 307
5 59 110
5 60 372
5 61 666
5 62 182
5 63 538
5 64 269
5 65 434
5 66 457
5 67 518
5 68 166
5 69 218
5 70 500
5 71 327
5 72 199
5 73 379
5 74 687
5 75 502
5 76 360
5 77 474
5 78 840
5 79 451
5 80 688
5 81 120
5 82 373
5 83 196
5 84 361
5 85 710
5 86 155
5 87 547
5 88 347
5 89 904
5 90 394
5 91 761
5 92 394
5 93 519
5 94 174
5 95 806
5 96 349
5 97 761
5 98 338
5 99 497
5 100 750
5 101 206
5 102 363
5 103 520
5 104 181
5 105 751
5 106 409
5 107 188
5 108 616
5 109 465
5 110 562
5 111 761
5 112 158
5 113 590
5 114 396
5 115 616
5 116 359
5 117 832
5 118 406
5 119 431
5 120 489
5 121 644
5 122 633
5 123 250
5 124 489
5 125 429
5 126 691
5 127 735
5 128 369
5 129 944
5 130 745
5 131 343
5 132 345
5 133 652
5 134 450
5 135 678
5 136 210
5 137 468
5 138 346
5 139 257
5 140 170
5 141 118
5 142 379
5 143 227
5 144 369
5 145 513
5 146 473
5 147 456
5 148 408
5 149 337
5 150 406
5 151 619
5 152 382
5 153 222
5 154 621
5 155 422
5 156 574
5 157 239
5 158 592
5 159 145
5 160 540
5 161 600
5 162 210
5 163 255
5 164 370
5 165 579
5 166 162
5 167 867
5 168 272
5 169 451
5 170 679
5 171 471
5 172 343
5 173 316
5 174 749
5 175 174
5 176 683
5 177 126
5 178 321
5 179 661
5 180 519
5 181 821
5 182 809
5 183 159
5 184 348
5 185 842
5 186 367
5 187 384
5 188 479
5 189 375
5 190 921
5 191 59
5 192 675
5 193 326
5 194 281
5 195 530
5 196 383
5 197 569
5 198 178
5 199 335
5 200 526
6 7 301
6 8 383
6 9 558
6 10 979
6 11 770
6 12 100
6 13 653
6 14 655
6 15 859
6 16 980
6 17 332
6 18 82
6 19 311
6 20 720
6 21 573
6 22 419
6 23 638
6 24 463
6 25 833
6 26 217
6 27 763
6 28 385
6 29 602
6 30 374
6 31 800
6 32 248
6 33 700
6 34 388
6 35 311
6 36 716
6 37 717
6 38 740
6 39 243
6 40 81
6 41 386
6 42 233
6 43 404
6 44 565
6 45 812
6 46 781
6 47 206
6 48 297
6 49 720
6 50 66
6 51 696
6 52 534
6 53 866
6 54 363
6 55 809
6 56 476
6 57 275
6 58 508
6 59 809
6 60 574
6 61 423
6 62 907
6 63 859
6 64 467
6 65 884
6 66 739
6 67 772
6 68 813
6 69 534
6 70 682
6 71 452
6 72 882
6 73 490
6 74 68
6 75 851
6 76 454
6 77 597
6 78 592
6 79 747
6 80 288
6 81 850
6 82 493
6 83 574
6 84 622
6 85 463
6 86 589
6 87 276
6 88 694
6 89 600
6 90 382
6 91 375
6 92 472
6 93 276
6 94 646
6 95 355
6 96 474
6 97 118
6 98 454
6 99 596
6 100 281
6 101 527
6 102 745
6 103 349
6 104 718
6 105 125
6 106 502
6 107 818
6 108 151
6 109 656
6 110 225
6 111 341
6 112 742
6 113 178
6 114 796
6 115 302
6 116 630
6 117 313
6 118 326
6 119 860
6 120 556
6 121 545
6 122 211
6 123 629
6 124 674
6 125 433
6 126 108
6 127 315
6 128 875
6 129 380
6 130 104
6 131 402
6 132 1010
6 133 167
6 134 751
6 135 495
6 136 691
6 137 529
6 138 399
6 139 482
6 140 609
6 141 615
6 142 353
6 143 932
6 144 525
6 145 285
6 146 901
6 147 871
6 148 723
6 149 784
6 150 455
6 151 650
6 152 362
6 153 513
6 154 366
6 155 776
6 156 672
6 157 495
6 158 366
6 159 690
6 160 868
6 161 172
6 162 855
6 163 491
6 164 640
6 165 389
6 166 894
6 167 296
6 168 852
6 169 290
6 170 320
6 171 295
6 172 751
6 173 905
6 174 446
6 175 833
6 176 220
6 177 652
6 178 931
6 179 147
6 180 876
6 181 218
6 182 368
6 183 768
6 184 387
6 185 281
6 186 896
6 187 744
6 188 533
6 189 863
6 190 360
6 191 791
6 192 443
6 193 406
6 194 634
6 195 667
6 196 606
6 197 298
6 198 683
6 199 734
6 200 239
7 8 199
7 9 678
7 10 744
7 11 534
7 12 215
7 13 790
7 14 395
7 15 883
7 16 1005
7 17 509
7 18 267
7 19 58
7 20 740
7 21 643
7 22 411
7 23 529
7 24 598
7 25 676
7 26 206
7 27 533
7 28 493
7 29 546
7 30 166
7 31 568
7 32 138
7 33 454
7 34 529
7 35 227
7 36 743
7 37 523
7 38 803
7 39 288
7 40 379
7 41 663
7 42 69
7 43 305
7 44 486
7 45 570
7 46 553
7 47 204
7 48 550
7 49 623
7 50 270
7 51 643
7 52 320
7 53 819
7 54 602
7 55 906
7 56 605
7 57 260
7 58 586
7 59 786
7 60 689
7 61 126
7 62 866
7 63 619
7 64 479
7 65 974
7 66 513
7 67 528
7 68 703
7 69 554
7 70 438
7 71 525
7 72 775
7 73 607
7 74 337
7 75 621
7 76 553
7 77 752
7 78 860
7 79 523
7 80 552
7 81 785
7 82 333
7 83 491
7 84 434
7 85 162
7 86 585
7 87 149
7 88 790
7 89 881
7 90 293
7 91 652
7 92 596
7 93 185
7 94 541
7 95 123
7 96 570
7 97 208
7 98 347
7 99 353
7 100 71
7 101 493
7 102 839
7 103 166
7 104 746
7 105 194
7 106 635
7 107 699
7 108 193
7 109 801
7 110 417
7 111 621
7 112 629
7 113 380
7 114 893
7 115 68
7 116 443
7 117 150
7 118 353
7 119 955
7 120 720
7 121 255
7 122 453
7 123 492
7 124 825
7 125 266
7 126 193
7 127 591
7 128 693
7 129 261
7 130 209
7 131 453
7 132 1017
7 133 143
7 134 876
7 135 197
7 136 733
7 137 687
7 138 355
7 139 437
7 140 522
7 141 590
7 142 388
7 143 911
7 144 355
7 145 186
7 146 687
7 147 658
7 148 837
7 149 603
7 150 583
7 151 849
7 152 427
7 153 512
7 154 598
7 155 564
7 156 406
7 157 462
7 158 111
7 159 588
7 160 628
7 161 184
7 162 735
7 163 433
7 164 447
7 165 135
7 166 835
7 167 195
7 168 704
7 169 383
7 170 578
7 171 239
7 172 566
7 173 750
7 174 149
7 175 724
7 176 80
7 177 570
7 178 961
7 179 404
7 180 644
7 181 183
7 182 129
7 183 779
7 184 368
7 185 172
7 186 958
7 187 543
7 188 303
7 189 677
7 190 239
7 191 741
7 192 686
7 193 421
7 194 481
7 195 833
7 196 411
7 197 117
7 198 567
7 199 551
7 200 208
8 9 859
8 10 879
8 11 678
8 12 339
8 13 968
8 14 528
8 15 1082
8 16 1204
8 17 668
8 18 312
8 19 256
8 20 938
8 21 834
8 22 607
8 23 724
8 24 773
8 25 855
8 26 385
8 27 682
8 28 673
8 29 745
8 30 35
8 31 714
8 32 136
8 33 595
8 34 701
8 35 424
8 36 941
8 37 693
8 38 997
8 39 468
8 40 440
8 41 770
8 42 234
8 43 505
8 44 684
8 45 707
8 46 703
8 47 380
8 48 675
8 49 818
8 50 387
8 51 842
8 52 495
8 53 1017
8 54 736
8 55 1095
8 56 782
8 57 450
8 58 774
8 59 986
8 60 872
8 61 252
8 62 1065
8 63 756
8 64 675
8 65 1166
8 66 666
8 67 667
8 68 895
8 69 750
8 70 584
8 71 713
8 72 966
8 73 788
8 74 442
8 75 765
8 76 736
8 77 925
8 78 975
8 79 677
8 80 669
8 81 982
8 82 525
8 83 689
8 84 612
8 85 241
8 86 783
8 87 345
8 88 978
8 89 983
8 90 493
8 91 759
8 92 775
8 93 380
8 94 736
8 95 78
8 96 755
8 97 265
8 98 546
8 99 507
8 100 142
8 101 693
8 102 1028
8 103 364
8 104 943
8 105 258
8 106 812
8 107 889
8 108 345
8 109 977
8 110 565
8 111 724
8 112 821
8 113 521
8 114 1082
8 115 267
8 116 620
8 117 71
8 118 542
8 119 1146
8 120 890
8 121 362
8 122 581
8 123 682
8 124 1000
8 125 460
8 126 303
8 127 699
8 128 863
8 129 81
8 130 280
8 131 643
8 132 1216
8 133 289
8 134 1059
8 135 294
8 136 929
8 137 858
8 138 553
8 139 636
8 140 719
8 141 789
8 142 577
8 143 1110
8 144 543
8 145 382
8 146 840
8 147 813
8 148 1022
8 149 776
8 150 760
8 151 1007
8 152 613
8 153 710
8 154 736
8 155 723
8 156 530
8 157 661
8 158 297
8 159 782
8 160 765
8 161 346
8 162 923
8 163 633
8 164 622
8 165 315
8 166 1032
8 167 97
8 168 886
8 169 560
8 170 700
8 171 433
8 172 739
8 173 929
8 174 193
8 175 915
8 176 226
8 177 767
8 178 1160
8 179 521
8 180 786
8 181 167
8 182 79
8 183 978
8 184 565
8 185 103
8 186 1153
8 187 710
8 188 471
8 189 846
8 190 70
8 191 940
8 192 819
8 193 615
8 194 668
8 195 1004
8 196 587
8 197 316
8 198 760
8 199 726
8 200 394
9 10 920
9 11 774
9 12 538
9 13 113
9 14 760
9 15 352
9 16 457
9 17 232
9 18 636
9 19 635
9 20 255
9 21 107
9 22 304
9 23 457
9 24 95
9 25 647
9 26 475
9 27 754
9 28 186
9 29 352
9 30 834
9 31 783
9 32 735
9 33 754
9 34 170
9 35 464
9 36 242
9 37 652
9 38 208
9 39 392
9 40 576
9 41 424
9 42 626
9 43 438
9 44 390
9 45 815
9 46 761
9 47 479
9 48 354
9 49 468
9 50 511
9 51 374
9 52 610
9 53 465
9 54 303
9 55 250
9 56 81
9 57 418
9 58 113
9 59 382
9 60 17
9 61 728
9 62 484
9 63 843
9 64 249
9 65 326
9 66 732
9 67 792
9 68 543
9 69 212
9 70 736
9 71 161
9 72 581
9 73 71
9 74 493
9 75 814
9 76 125
9 77 102
9 78 461
9 79 731
9 80 379
9 81 484
9 82 516
9 83 397
9 84 596
9 85 782
9 86 254
9 87 533
9 88 139
9 89 527
9 90 433
9 91 421
9 92 86
9 93 496
9 94 453
9 95 796
9 96 109
9 97 642
9 98 439
9 99 689
9 100 718
9 101 309
9 102 188
9 103 556
9 104 241
9 105 638
9 106 57
9 107 561
9 108 517
9 109 128
9 110 333
9 111 432
9 112 507
9 113 380
9 114 238
9 115 620
9 116 599
9 117 791
9 118 327
9 119 302
9 120 107
9 121 775
9 122 374
9 123 507
9 124 154
9 125 525
9 126 577
9 127 415
9 128 723
9 129 892
9 130 622
9 131 232
9 132 503
9 133 572
9 134 199
9 135 775
9 136 202
9 137 88
9 138 367
9 139 337
9 140 412
9 141 298
9 142 295
9 143 474
9 144 537
9 145 498
9 146 810
9 147 788
9 148 165
9 149 663
9 150 103
9 151 247
9 152 251
9 153 255
9 154 286
9 155 723
9 156 787
9 157 314
9 158 636
9 159 464
9 160 848
9 161 513
9 162 589
9 163 356
9 164 614
9 165 638
9 166 505
9 167 803
9 168 639
9 169 299
9 170 359
9 171 446
9 172 652
9 173 689
9 174 801
9 175 553
9 176 632
9 177 413
9 178 408
9 179 429
9 180 836
9 181 734
9 182 804
9 183 300
9 184 338
9 185 780
9 186 350
9 187 680
9 188 639
9 189 723
9 190 869
9 191 419
9 192 312
9 193 279
9 194 538
9 195 179
9 196 604
9 197 572
9 198 486
9 199 638
9 200 469
10 11 211
10 12 880
10 13 1006
10 14 353
10 15 812
10 16 879
10 17 945
10 18 984
10 19 700
10 20 745
10 21 815
10 22 677
10 23 463
10 24 914
10 25 295
10 26 767
10 27 216
10 28 843
10 29 567
10 30 846
10 31 179
10 32 881
10 33 290
10 34 900
10 35 676
10 36 760
10 37 282
10 38 861
10 39 778
10 40 1058
10 41 1203
10 42 782
10 43 601
10 44 536
10 45 174
10 46 198
10 47 777
10 48 1078
10 49 466
10 50 919
10 51 568
10 52 445
10 53 611
10 54 1086
10 55 988
10 56 905
10 57 728
10 58 815
10 59 664
10 60 916
10 61 635
10 62 647
10 63 125
10 64 697
10 65 1012
10 66 240
10 67 215
10 68 427
10 69 709
10 70 305
10 71 796
10 72 443
10 73 887
10 74 974
10 75 128
10 76 843
10 77 1021
10 78 1337
10 79 232
10 80 1095
10 81 557
10 82 497
10 83 528
10 84 369
10 85 638
10 86 666
10 87 703
10 88 923
10 89 1389
10 90 621
10 91 1193
10 92 894
10 93 704
10 94 466
10 95 812
10 96 843
10 97 933
10 98 560
10 99 392
10 100 811
10 101 618
10 102 945
10 103 632
10 104 764
10 105 918
10 106 925
10 107 404
10 108 828
10 109 1028
10 110 931
10 111 1178
10 112 426
10 113 931
10 114 979
10 115 702
10 116 361
10 117 871
10 118 739
10 119 1012
10 120 1022
10 121 517
10 122 1004
10 123 419
10 124 1054
10 125 549
10 126 885
10 127 1146
10 128 216
10 129 961
10 130 926
10 131 758
10 132 842
10 133 823
10 134 1030
10 135 585
10 136 788
10 137 993
10 138 645
10 139 612
10 140 508
10 141 625
10 142 741
10 143 714
10 144 464
10 145 695
10 146 110
10 147 132
10 148 986
10 149 256
10 150 897
10 151 1167
10 152 779
10 153 672
10 154 1071
10 155 211
10 156 349
10 157 625
10 158 638
10 159 460
10 160 115
10 161 807
10 162 399
10 163 592
10 164 348
10 165 613
10 166 588
10 167 926
10 168 320
10 169 814
10 170 1102
10 171 697
10 172 270
10 173 297
10 174 686
10 175 430
10 176 802
10 177 508
10 178 866
10 179 996
10 180 102
10 181 927
10 182 806
10 183 739
10 184 675
10 185 906
10 186 937
10 187 252
10 188 449
10 189 207
10 190 945
10 191 586
10 192 1150
10 193 709
10 194 394
10 195 1091
10 196 378
10 197 688
10 198 434
10 199 285
10 200 746
11 12 670
11 13 872
11 14 151
11 15 743
11 16 833
11 17 763
11 18 773
11 19 489
11 20 645
11 21 677
11 22 500
11 23 329
11 24 751
11 25 263
11 26 560
11 27 21
11 28 669
11 29 433
11 30 644
11 31 35
11 32 672
11 33 83
11 34 727
11 35 472
11 36 658
11 37 130
11 38 757
11 39 579
11 40 850
11 41 1014
11 42 571
11 43 405
11 44 384
11 45 44
11 46 32
11 47 570
11 48 887
11 49 372
11 50 711
11 51 467
11 52 236
11 53 568
11 54 902
11 55 887
11 56 746
11 57 527
11 58 663
11 59 596
11 60 773
11 61 429
11 62 613
11 63 89
11 64 533
11 65 925
11 66 42
11 67 25
11 68 379
11 69 562
11 70 95
11 71 633
11 72 427
11 73 730
11 74 768
11 75 87
11 76 680
11 77 876
11 78 1161
11 79 43
11 80 902
11 81 514
11 82 300
11 83 377
11 84 182
11 85 438
11 86 533
11 87 493
11 88 803
11 89 1208
11 90 424
11 91 1003
11 92 734
11 93 497
11 94 337
11 95 608
11 96 684
11 97 721
11 98 371
11 99 180
11 100 602
11 101 464
11 102 834
11 103 422
11 104 662
11 105 706
11 106 768
11 107 359
11 108 619
11 109 892
11 110 737
11 111 985
11 112 341
11 113 732
11 114 876
11 115 491
11 116 177
11 117 665
11 118 550
11 119 919
11 120 870
11 121 319
11 122 808
11 123 269
11 124 919
11 125 343
11 126 674
11 127 953
11 128 223
11 129 759
11 130 715
11 131 585
11 132 810
11 133 612
11 134 912
11 135 386
11 136 678
11 137 838
11 138 458
11 139 444
11 140 369
11 141 498
11 142 556
11 143 679
11 144 267
11 145 488
11 146 163
11 147 139
11 148 867
11 149 175
11 150 734
11 151 1018
11 152 599
11 153 519
11 154 889
11 155 80
11 156 156
11 157 462
11 158 427
11 159 351
11 160 97
11 161 598
11 162 374
11 163 423
11 164 162
11 165 402
11 166 557
11 167 719
11 168 300
11 169 624
11 170 913
11 171 494
11 172 155
11 173 315
11 174 487
11 175 391
11 176 591
11 177 388
11 178 809
11 179 795
11 180 110
11 181 717
11 182 602
11 183 653
11 184 490
11 185 699
11 186 862
11 187 110
11 188 238
11 189 203
11 190 742
11 191 518
11 192 972
11 193 532
11 194 237
11 195 952
11 196 182
11 197 477
11 198 318
11 199 160
11 200 539
12 13 642
12 14 555
12 15 811
12 16 933
12 17 331
12 18 123
12 19 216
12 20 668
12 21 535
12 22 350
12 23 552
12 24 447
12 25 742
12 26 124
12 27 663
12 28 355
12 29 527
12 30 322
12 31 700
12 32 205
12 33 600
12 34 372
12 35 217
12 36 667
12 37 620
12 38 703
12 39 173
12 40 181
12 41 449
12 42 145
12 43 314
12 44 484
12 45 712
12 46 682
12 47 113
12 48 341
12 49 639
12 50 54
12 51 624
12 52 434
12 53 798
12 54 399
12 55 785
12 56 458
12 57 192
12 58 470
12 59 746
12 60 553
12 61 331
12 62 841
12 63 759
12 64 406
12 65 859
12 66 639
12 67 671
12 68 730
12 69 478
12 70 581
12 71 411
12 72 801
12 73 467
12 74 121
12 75 752
12 76 422
12 77 593
12 78 649
12 79 647
12 80 340
12 81 777
12 82 397
12 83 492
12 84 525
12 85 376
12 86 527
12 87 176
12 88 668
12 89 666
12 90 293
12 91 437
12 92 452
12 93 178
12 94 562
12 95 294
12 96 442
12 97 105
12 98 365
12 99 495
12 100 214
12 101 455
12 102 719
12 103 248
12 104 669
12 105 100
12 106 486
12 107 733
12 108 53
12 109 648
12 110 226
12 111 406
12 112 657
12 113 181
12 114 772
12 115 206
12 116 533
12 117 268
12 118 260
12 119 836
12 120 555
12 121 449
12 122 245
12 123 539
12 124 669
12 125 335
12 126 38
12 127 377
12 128 780
12 129 357
12 130 86
12 131 350
12 132 958
12 133 73
12 134 737
12 135 403
12 136 646
12 137 525
12 138 319
12 139 406
12 140 528
12 141 548
12 142 293
12 143 872
12 144 429
12 145 187
12 146 803
12 147 773
12 148 704
12 149 689
12 150 436
12 151 668
12 152 313
12 153 450
12 154 397
12 155 678
12 156 572
12 157 423
12 158 268
12 159 607
12 160 768
12 161 73
12 162 771
12 163 413
12 164 543
12 165 290
12 166 824
12 167 268
12 168 762
12 169 246
12 170 367
12 171 205
12 172 655
12 173 815
12 174 364
12 175 751
12 176 136
12 177 572
12 178 886
12 179 190
12 180 777
12 181 195
12 182 306
12 183 715
12 184 313
12 185 247
12 186 861
12 187 646
12 188 433
12 189 768
12 190 335
12 191 722
12 192 482
12 193 343
