200 19900
3 95 464
3 96 414
3 97 853
3 98 482
3 99 762
3 100 810
3 101 706
3 102 548
3 103 590
3 104 877
3 105 133
3 106 767
3 107 5
3 108 228
3 109 234
3 110 595
3 111 717
3 112 577
3 113 919
3 114 358
3 115 493
3 116 1000
3 117 539
3 118 72
3 119 828
3 120 900
3 121 548
3 122 579
3 123 401
3 124 140
3 125 690
3 126 427
3 127 756
3 128 723
3 129 259
3 130 318
3 131 851
3 132 639
3 133 421
3 134 653
3 135 552
3 136 894
3 137 450
3 138 796
3 139 130
3 140 1012
3 141 782
3 142 525
3 143 429
3 144 573
3 145 414
3 146 1089
3 147 234
3 148 899
3 149 413
3 150 1069
3 151 721
3 152 674
3 153 424
3 154 308
3 155 948
3 156 123
3 157 1083
3 158 879
3 159 692
3 160 270
3 161 762
3 162 586
3 163 692
3 164 961
3 165 511
3 166 178
3 167 720
3 168 730
3 169 180
3 170 709
3 171 500
3 172 660
3 173 273
3 174 623
3 175 573
3 176 578
3 177 827
3 178 362
3 179 563
3 180 464
3 181 834
3 182 326
3 183 732
3 184 470
3 185 400
3 186 663
3 187 710
3 188 262
3 189 1029
3 190 933
3 191 543
3 192 873
3 193 90
3 194 207
3 195 285
3 196 502
3 197 916
3 198 306
3 199 576
3 200 535
4 5 128
4 6 323
4 7 191
4 8 463
4 9 394
4 10 667
4 11 621
4 12 245
4 13 276
4 14 569
4 15 253
4 16 731
4 17 229
4 18 746
4 19 709
4 20 501
4 21 782
4 22 433
4 23 718
4 24 710
4 25 758
4 26 392
4 27 316
4 28 639
4 29 395
4 30 456
4 31 380
4 32 501
4 33 613
4 34 478
4 35 656
4 36 428
4 37 373
4 38 406
4 39 868
4 40 179
4 41 660
4 42 688
4 43 796
4 44 249
4 45 124
4 46 879
4 47 595
4 48 492
4 49 478
4 50 356
4 51 481
4 52 605
4 53 95
4 54 263
4 55 243
4 56 585
4 57 467
4 58 411
4 59 194
4 60 278
4 61 214
4 62 835
4 63 644
4 64 157
4 65 534
4 66 233
4 67 838
4 68 882
4 69 536
4 70 720
4 71 600
4 72 849
4 73 780
4 74 404
4 75 53
4 76 981
4 77 667
4 78 761
4 79 334
4 80 659
4 81 403
4 82 682
4 83 482
4 84 798
4 85 458
4 86 564
4 87 385
4 88 670
4 89 506
4 90 747
4 91 141
4 92 853
4 93 226
4 94 422
4 95 656
4 96 769
4 97 67
4 98 727
4 99 244
4 100 561
4 101 599
4 102 513
4 103 515
4 104 691
4 105 806
4 106 542
4 107 875
4 108 766
4 109 781
4 110 489
4 111 164
4 112 450
4 113 308
4 114 520
4 115 439
4 116 179
4 117 751
4 118 825
4 119 53
4 120 147
4 121 369
4 122 370
4 123 564
4 124 967
4 125 484
4 126 597
4 127 437
4 128 432
4 129 837
4 130 872
4 131 178
4 132 490
4 133 667
4 134 613
4 135 792
4 136 695
4 137 430
4 138 349
4 139 841
4 140 139
4 141 114
4 142 689
4 143 489
4 144 712
4 145 476
4 146 214
4 147 1041
4 148 248
4 149 512
4 150 285
4 151 161
4 152 529
4 153 520
4 154 574
4 155 169
4 156 939
4 157 248
4 158 81
4 159 339
4 160 652
4 161 375
4 162 706
4 163 231
4 164 151
4 165 536
4 166 875
4 167 462
4 168 612
4 169 768
4 170 656
4 171 673
4 172 355
4 173 908
4 174 718
4 175 345
4 176 671
4 177 124
4 178 657
4 179 390
4 180 440
4 181 260
4 182 856
4 183 515
4 184 524
4 185 611
4 186 226
4 187 724
4 188 629
4 189 151
4 190 107
4 191 546
4 192 167
4 193 797
4 194 801
4 195 603
4 196 737
4 197 96
4 198 585
4 199 472
4 200 523
5 6 410
5 7 239
5 8 565
5 9 523
5 10 677
5 11 749
5 12 347
5 13 153
5 14 695
5 15 125
5 16 859
5 17 274
5 18 863
5 19 823
5 20 522
5 21 881
5 22 556
5 23 846
5 24 738
5 25 879
5 26 521
5 27 264
5 28 758
5 29 439
5 30 584
5 31 481
5 32 625
5 33 742
5 34 603
5 35 759
5 36 551
5 37 383
5 38 529
5 39 968
5 40 266
5 41 764
5 42 734
5 43 924
5 44 371
5 45 251
5 46 1005
5 47 723
5 48 543
5 49 576
5 50 341
5 51 610
5 52 730
5 53 193
5 54 299
5 55 122
5 56 702
5 57 535
5 58 526
5 59 279
5 60 152
5 61 320
5 62 949
5 63 772
5 64 70
5 65 627
5 66 360
5 67 932
5 68 997
5 69 663
5 70 734
5 71 625
5 72 879
5 73 907
5 74 512
5 75 79
5 76 1098
5 77 761
5 78 889
5 79 445
5 80 700
5 81 505
5 82 806
5 83 605
5 84 879
5 85 470
5 86 574
5 87 484
5 88 703
5 89 568
5 90 829
5 91 260
5 92 951
5 93 352
5 94 537
5 95 715
5 96 832
5 97 131
5 98 855
5 99 369
5 100 677
5 101 613
5 102 566
5 103 644
5 104 805
5 105 902
5 106 662
5 107 982
5 108 886
5 109 867
5 110 533
5 111 268
5 112 504
5 113 401
5 114 626
5 115 564
5 116 62
5 117 880
5 118 935
5 119 181
5 120 116
5 121 451
5 122 440
5 123 689
5 124 1080
5 125 609
5 126 667
5 127 442
5 128 556
5 129 919
5 130 996
5 131 290
5 132 617
5 133 732
5 134 740
5 135 835
5 136 807
5 137 543
5 138 466
5 139 937
5 140 121
5 141 243
5 142 817
5 143 611
5 144 841
5 145 593
5 146 113
5 147 1158
5 148 206
5 149 634
5 150 167
5 151 263
5 152 655
5 153 644
5 154 676
5 155 240
5 156 1053
5 157 120
5 158 105
5 159 376
5 160 770
5 161 382
5 162 742
5 163 302
5 164 62
5 165 665
5 166 994
5 167 585
5 168 621
5 169 885
5 170 780
5 171 801
5 172 483
5 173 1031
5 174 748
5 175 471
5 176 709
5 177 246
5 178 732
5 179 517
5 180 561
5 181 251
5 182 981
5 183 637
5 184 651
5 185 737
5 186 321
5 187 739
5 188 728
5 189 92
5 190 55
5 191 675
5 192 272
5 193 900
5 194 921
5 195 703
5 196 787
5 197 181
5 198 683
5 199 601
5 200 578
6 7 182
6 8 167
6 9 375
6 10 443
6 11 476
6 12 94
6 13 498
6 14 394
6 15 514
6 16 597
6 17 162
6 18 488
6 19 443
6 20 285
6 21 472
6 22 255
6 23 634
6 24 446
6 25 523
6 26 359
6 27 362
6 28 400
6 29 159
6 30 426
6 31 541
6 32 509
6 33 495
6 34 484
6 35 355
6 36 262
6 37 241
6 38 240
6 39 559
6 40 146
6 41 362
6 42 394
6 43 636
6 44 180
6 45 246
6 46 679
6 47 491
6 48 208
6 49 170
6 50 296
6 51 406
6 52 584
6 53 229
6 54 168
6 55 529
6 56 339
6 57 155
6 58 181
6 59 447
6 60 552
6 61 417
6 62 564
6 63 559
6 64 467
6 65 218
6 66 324
6 67 521
6 68 615
6 69 385
6 70 481
6 71 354
6 72 571
6 73 613
6 74 138
6 75 367
6 76 718
6 77 351
6 78 603
6 79 471
6 80 374
6 81 114
6 82 483
6 83 291
6 84 475
6 85 279
6 86 358
6 87 88
6 88 399
6 89 199
6 90 424
6 91 202
6 92 542
6 93 329
6 94 187
6 95 346
6 96 452
6 97 282
6 98 588
6 99 346
6 100 614
6 101 377
6 102 222
6 103 449
6 104 742
6 105 493
6 106 576
6 107 580
6 108 526
6 109 459
6 110 221
6 111 163
6 112 169
6 113 507
6 114 230
6 115 282
6 116 419
6 117 634
6 118 540
6 119 284
6 120 319
6 121 46
6 122 73
6 123 376
6 124 690
6 125 485
6 126 278
6 127 283
6 128 464
6 129 513
6 130 658
6 131 381
6 132 457
6 133 350
6 134 571
6 135 497
6 136 752
6 137 184
6 138 450
6 139 527
6 140 463
6 141 265
6 142 573
6 143 290
6 144 616
6 145 244
6 146 520
6 147 775
6 148 325
6 149 312
6 150 487
6 151 163
6 152 513
6 153 335
6 154 273
6 155 449
6 156 663
6 157 502
6 158 304
6 159 160
6 160 407
6 161 248
6 162 425
6 163 110
6 164 380
6 165 419
6 166 620
6 167 486
6 168 399
6 169 510
6 170 634
6 171 547
6 172 348
6 173 676
6 174 448
6 175 237
6 176 390
6 177 329
6 178 334
6 179 291
6 180 246
6 181 265
6 182 646
6 183 535
6 184 376
6 185 432
6 186 98
6 187 483
6 188 321
6 189 469
6 190 356
6 191 449
6 192 394
6 193 495
6 194 555
6 195 297
6 196 435
6 197 392
6 198 276
6 199 397
6 200 228
7 8 348
7 9 443
7 10 477
7 11 612
7 12 157
7 13 316
7 14 540
7 15 334
7 16 731
7 17 37
7 18 665
7 19 621
7 20 310
7 21 653
7 22 393
7 23 747
7 24 519
7 25 694
7 26 432
7 27 208
7 28 571
7 29 206
7 30 504
7 31 523
7 32 572
7 33 620
7 34 547
7 35 538
7 36 395
7 37 188
7 38 371
7 39 741
7 40 78
7 41 544
7 42 502
7 43 782
7 44 235
7 45 192
7 46 841
7 47 609
7 48 307
7 49 352
7 50 192
7 51 505
7 52 666
7 53 111
7 54 72
7 55 354
7 56 510
7 57 295
7 58 338
7 59 369
7 60 373
7 61 366
7 62 744
7 63 671
7 64 304
7 65 398
7 66 323
7 67 699
7 68 795
7 69 519
7 70 529
7 71 408
7 72 658
7 73 762
7 74 308
7 75 217
7 76 897
7 77 530
7 78 748
7 79 462
7 80 470
7 81 292
7 82 641
7 83 438
7 84 641
7 85 269
7 86 374
7 87 267
7 88 479
7 89 329
7 90 591
7 91 155
7 92 723
7 93 322
7 94 347
7 95 477
7 96 593
7 97 128
7 98 725
7 99 343
7 100 659
7 101 409
7 102 329
7 103 546
7 104 792
7 105 672
7 106 629
7 107 762
7 108 699
7 109 631
7 110 301
7 111 118
7 112 266
7 113 465
7 114 412
7 115 412
7 116 239
7 117 763
7 118 722
7 119 179
7 120 137
7 121 218
7 122 202
7 123 527
7 124 872
7 125 550
7 126 427
7 127 251
7 128 512
7 129 680
7 130 824
7 131 326
7 132 538
7 133 493
7 134 663
7 135 604
7 136 799
7 137 348
7 138 460
7 139 706
7 140 319
7 141 205
7 142 699
7 143 441
7 144 735
7 145 406
7 146 352
7 147 955
7 148 154
7 149 464
7 150 305
7 151 109
7 152 589
7 153 482
7 154 456
7 155 354
7 156 845
7 157 321
7 158 139
7 159 148
7 160 579
7 161 191
7 162 516
7 163 72
7 164 201
7 165 539
7 166 797
7 167 540
7 168 423
7 169 687
7 170 718
7 171 677
7 172 406
7 173 848
7 174 527
7 175 335
7 176 481
7 177 262
7 178 493
7 179 392
7 180 391
7 181 114
7 182 811
7 183 594
7 184 509
7 185 581
7 186 121
7 187 532
7 188 503
7 189 314
7 190 184
7 191 562
7 192 327
7 193 677
7 194 730
7 195 479
7 196 553
7 197 284
7 198 458
7 199 496
7 200 340
8 9 358
8 10 502
8 11 363
8 12 219
8 13 664
8 14 274
8 15 676
8 16 477
8 17 329
8 18 322
8 19 277
8 20 376
8 21 319
8 22 176
8 23 538
8 24 466
8 25 363
8 26 339
8 27 525
8 28 244
8 29 275
8 30 390
8 31 582
8 32 477
8 33 395
8 34 456
8 35 193
8 36 190
8 37 383
8 38 180
8 39 404
8 40 299
8 41 199
8 42 383
8 43 502
8 44 244
8 45 359
8 46 527
8 47 400
8 48 258
8 49 31
8 50 449
8 51 347
8 52 526
8 53 374
8 54 332
8 55 687
8 56 184
8 57 180
8 58 103
8 59 544
8 60 712
8 61 497
8 62 397
8 63 470
8 64 616
8 65 87
8 66 383
8 67 376
8 68 448
8 69 282
8 70 522
8 71 407
8 72 564
8 73 477
8 74 67
8 75 512
8 76 551
8 77 209
8 78 472
8 79 511
8 80 379
8 81 59
8 82 340
8 83 185
8 84 360
8 85 393
8 86 442
8 87 81
8 88 418
8 89 213
8 90 309
8 91 324
8 92 389
8 93 392
8 94 96
8 95 311
8 96 385
8 97 434
8 98 468
8 99 401
8 100 591
8 101 446
8 102 256
8 103 386
8 104 706
8 105 343
8 106 548
8 107 416
8 108 364
8 109 332
8 110 285
8 111 300
8 112 239
8 113 571
8 114 63
8 115 207
8 116 581
8 117 521
8 118 374
8 119 416
8 120 483
8 121 143
8 122 188
8 123 252
8 124 523
8 125 453
8 126 228
8 127 409
8 128 453
8 129 394
8 130 501
8 131 470
8 132 412
8 133 294
8 134 503
8 135 473
8 136 719
8 137 83
8 138 478
8 139 379
8 140 601
8 141 378
8 142 466
8 143 179
8 144 515
8 145 119
8 146 671
8 147 608
8 148 491
8 149 192
8 150 654
8 151 304
8 152 467
8 153 220
8 154 111
8 155 557
8 156 496
8 157 665
8 158 460
8 159 306
8 160 247
8 161 391
8 162 429
8 163 276
8 164 542
8 165 331
8 166 454
8 167 467
8 168 472
8 169 344
8 170 570
8 171 436
8 172 347
8 173 515
8 174 462
8 175 226
8 176 399
8 177 432
8 178 248
8 179 256
8 180 158
8 181 431
8 182 492
8 183 506
8 184 278
8 185 305
8 186 244
8 187 522
8 188 165
8 189 614
8 190 514
8 191 368
8 192 489
8 193 334
8 194 392
8 195 140
8 196 403
8 197 513
8 198 122
8 199 340
8 200 252
9 10 817
9 11 253
9 12 309
9 13 670
9 14 240
9 15 647
9 16 346
9 17 457
9 18 470
9 19 451
9 20 661
9 21 605
9 22 191
9 23 323
9 24 806
9 25 448
9 26 19
9 27 648
9 28 360
9 29 534
9 30 62
9 31 253
9 32 134
9 33 230
9 34 109
9 35 478
9 36 176
9 37 596
9 38 180
9 39 671
9 40 365
9 41 476
9 42 735
9 43 419
9 44 212
9 45 281
9 46 522
9 47 207
9 48 574
9 49 389
9 50 628
9 51 95
9 52 222
9 53 368
9 54 487
9 55 629
9 56 335
9 57 504
9 58 255
9 59 326
9 60 668
9 61 259
9 62 565
9 63 249
9 64 534
9 65 443
9 66 165
9 67 673
9 68 596
9 69 194
9 70 850
9 71 725
9 72 917
9 73 407
9 74 300
9 75 444
9 76 681
9 77 536
9 78 385
9 79 192
9 80 724
9 81 332
9 82 347
9 83 215
9 84 698
9 85 650
9 86 734
9 87 340
9 88 758
9 89 546
9 90 651
9 91 296
9 92 665
9 93 174
9 94 262
9 95 668
9 96 743
9 97 422
9 98 344
9 99 162
9 100 240
9 101 752
9 102 582
9 103 122
9 104 366
9 105 634
9 106 200
9 107 643
9 108 463
9 109 662
9 110 592
9 111 325
9 112 539
9 113 280
9 114 371
9 115 166
9 116 572
9 117 360
9 118 579
9 119 345
9 120 513
9 121 403
9 122 447
9 123 250
9 124 690
9 125 110
9 126 585
9 127 649
9 128 94
9 129 727
9 130 527
9 131 262
9 132 97
9 133 653
9 134 222
9 135 829
9 136 377
9 137 275
9 138 148
9 139 670
9 140 480
9 141 283
9 142 299
9 143 226
9 144 318
9 145 266
9 146 587
9 147 742
9 148 586
9 149 237
9 150 676
9 151 334
9 152 145
9 153 223
9 154 424
9 155 363
9 156 663
9 157 643
9 158 452
9 159 520
9 160 378
9 161 602
9 162 776
9 163 402
9 164 540
9 165 166
9 166 576
9 167 111
9 168 775
9 169 487
9 170 275
9 171 288
9 172 39
9 173 577
9 174 805
9 175 141
9 176 743
9 177 280
9 178 605
9 179 103
9 180 211
9 181 557
9 182 509
9 183 159
9 184 184
9 185 272
9 186 339
9 187 852
9 188 479
9 189 514
9 190 498
9 191 161
9 192 287
9 193 593
9 194 499
9 195 457
9 196 760
9 197 369
9 198 449
9 199 89
9 200 583
10 11 865
10 12 526
10 13 661
10 14 775
10 15 716
10 16 976
10 17 440
10 18 751
10 19 706
10 20 168
10 21 597
10 22 667
10 23 1040
10 24 110
10 25 814
10 26 800
10 27 440
10 28 718
10 29 293
10 30 864
10 31 975
10 32 949
10 33 897
10 34 925
10 35 568
10 36 679
10 37 296
10 38 661
10 39 666
10 40 520
10 41 579
10 42 199
10 43 992
10 44 622
10 45 651
10 46 988
10 47 901
10 48 247
10 49 475
10 50 340
10 51 835
10 52 1016
10 53 586
10 54 404
10 55 758
10 56 667
10 57 323
10 58 586
10 59 844
10 60 756
10 61 832
10 62 782
10 63 971
10 64 748
10 65 456
10 66 759
10 67 596
10 68 833
10 69 784
10 70 60
10 71 95
10 72 227
10 73 966
10 74 533
10 75 684
10 76 924
10 77 498
10 78 964
10 79 907
10 80 167
10 81 498
10 82 827
10 83 686
10 84 473
10 85 209
10 86 103
10 87 484
10 88 123
10 89 288
10 90 453
10 91 606
10 92 643
10 93 762
10 94 584
10 95 265
10 96 339
10 97 601
10 98 966
10 99 781
10 100 1057
10 101 68
10 102 245
10 103 876
10 104 1183
10 105 596
10 106 1018
10 107 731
10 108 809
10 109 501
10 110 225
10 111 560
10 112 278
10 113 930
10 114 537
10 115 698
10 116 643
10 117 1021
10 118 732
10 119 655
10 120 562
10 121 414
10 122 371
10 123 752
10 124 869
10 125 925
10 126 319
10 127 235
10 128 907
10 129 504
10 130 953
10 131 793
10 132 893
10 133 308
10 134 998
10 135 239
10 136 1194
10 137 575
10 138 891
10 139 610
10 140 783
10 141 668
10 142 967
10 143 680
10 144 1017
10 145 621
10 146 781
10 147 963
10 148 477
10 149 694
10 150 635
10 151 554
10 152 949
10 153 722
10 154 528
10 155 831
10 156 849
10 157 700
10 158 601
10 159 333
10 160 714
10 161 296
10 162 155
10 163 462
10 164 618
10 165 830
10 166 858
10 167 928
10 168 55
10 169 768
10 170 1064
10 171 938
10 172 791
10 173 944
10 174 127
10 175 677
10 176 152
10 177 731
10 178 370
10 179 726
10 180 652
10 181 426
10 182 949
10 183 976
10 184 779
10 185 804
10 186 509
10 187 65
10 188 526
10 189 767
10 190 627
10 191 866
10 192 798
10 193 647
10 194 823
10 195 521
10 196 246
10 197 761
10 198 506
10 199 827
10 200 249
11 12 456
11 13 888
11 14 89
11 15 874
11 16 120
11 17 612
11 18 271
11 19 274
11 20 736
11 21 463
11 22 222
11 23 180
11 24 821
11 25 223
11 26 245
11 27 819
11 28 193
11 29 624
11 30 214
11 31 484
11 32 258
11 33 50
11 34 255
11 35 367
11 36 218
11 37 718
11 38 242
11 39 504
11 40 537
11 41 360
11 42 729
11 43 174
11 44 387
11 45 498
11 46 269
11 47 76
11 48 622
11 49 389
11 50 770
11 51 158
11 52 231
11 53 571
11 54 632
11 55 863
11 56 214
11 57 543
11 58 296
11 59 579
11 60 900
11 61 513
11 62 355
11 63 127
11 64 772
11 65 416
11 66 410
11 67 530
11 68 373
11 69 93
11 70 882
11 71 770
11 72 902
11 73 158
11 74 345
11 75 674
11 76 444
11 77 447
11 78 139
11 79 436
11 80 732
11 81 379
11 82 114
11 83 186
11 84 598
11 85 746
11 86 804
11 87 400
11 88 775
11 89 576
11 90 562
11 91 497
11 92 505
11 93 420
11 94 293
11 95 650
11 96 687
11 97 632
11 98 112
11 99 411
11 100 353
11 101 810
11 102 620
11 103 149
11 104 420
11 105 492
11 106 311
11 107 454
11 108 240
11 109 554
11 110 648
11 111 508
11 112 600
11 113 527
11 114 331
11 115 200
11 116 791
11 117 159
11 118 387
11 119 568
11 120 715
11 121 480
11 122 530
11 123 112
11 124 465
11 125 247
11 126 569
11 127 756
11 128 294
11 129 615
11 130 275
11 131 512
11 132 200
11 133 621
11 134 194
11 135 804
11 136 436
11 137 299
11 138 391
11 139 522
11 140 724
11 141 507
11 142 102
11 143 189
11 144 153
11 145 245
11 146 827
11 147 503
11 148 766
11 149 171
11 150 889
11 151 516
11 152 221
11 153 144
11 154 357
11 155 615
11 156 441
11 157 868
11 158 664
11 159 636
11 160 208
11 161 725
11 162 779
11 163 551
11 164 755
11 165 87
11 166 345
11 167 282
11 168 835
11 169 280
11 170 254
11 171 73
11 172 285
11 173 329
11 174 814
11 175 282
11 176 752
11 177 521
11 178 558
11 179 232
11 180 230
11 181 721
11 182 257
11 183 280
11 184 103
11 185 69
11 186 491
11 187 881
11 188 391
11 189 755
11 190 715
11 191 98
11 192 538
11 193 432
11 194 272
11 195 380
11 196 735
11 197 613
11 198 385
11 199 163
11 200 615
12 13 458
12 14 382
12 15 463
12 16 575
12 17 157
12 18 519
12 19 478
12 20 362
12 21 537
12 22 236
12 23 597
12 24 536
12 25 542
12 26 295
12 27 363
12 28 419
12 29 233
12 30 366
12 31 451
12 32 443
12 33 465
12 34 418
12 35 412
12 36 238
12 37 287
12 38 214
12 39 623
12 40 87
12 41 417
12 42 488
12 43 625
12 44 98
12 45 153
12 46 685
12 47 456
12 48 299
12 49 233
12 50 324
12 51 358
12 52 528
12 53 155
12 54 182
12 55 469
12 56 360
12 57 249
12 58 184
12 59 354
12 60 497
12 61 323
12 62 603
12 63 520
12 64 397
12 65 290
12 66 234
12 67 592
12 68 652
12 69 362
12 70 567
12 71 440
12 72 664
12 73 604
12 74 164
12 75 293
12 76 753
12 77 422
12 78 591
12 79 381
12 80 467
12 81 159
12 82 485
12 83 281
12 84 558
12 85 344
12 86 435
12 87 139
12 88 490
12 89 293
12 90 506
12 91 111
12 92 608
12 93 238
12 94 194
12 95 440
12 96 544
12 97 216
12 98 569
12 99 256
12 100 541
12 101 458
12 102 315
12 103 400
12 104 673
12 105 561
12 106 506
12 107 634
12 108 548
12 109 538
12 110 309
12 111 81
12 112 258
12 113 414
12 114 278
12 115 256
12 116 369
12 117 608
12 118 587
12 119 200
12 120 276
12 121 139
12 122 162
12 123 370
12 124 733
12 125 419
12 126 370
12 127 340
12 128 391
12 129 596
12 130 669
12 131 287
12 132 399
12 133 443
12 134 520
12 135 591
12 136 682
12 137 198
12 138 365
12 139 596
12 140 383
12 141 173
12 142 545
12 143 284
12 144 582
12 145 253
12 146 452
12 147 813
12 148 311
12 149 308
12 150 452
12 151 85
12 152 453
12 153 325
12 154 330
12 155 358
12 156 706
12 157 452
12 158 244
12 159 211
12 160 429
12 161 293
12 162 518
12 163 97
12 164 330
12 165 386
12 166 651
12 167 415
12 168 478
12 169 541
12 170 579
12 171 521
12 172 276
12 173 696
12 174 539
12 175 185
12 176 482
12 177 235
12 178 422
12 179 242
12 180 234
12 181 265
12 182 656
12 183 467
12 184 352
12 185 423
12 186 35
12 187 569
12 188 384
12 189 395
12 190 298
12 191 410
12 192 300
12 193 553
12 194 581
12 195 359
12 196 529
12 197 304
12 198 340
12 199 348
12 200 321
13 14 827
13 15 67
13 16 1001
